,SPY_1d_lagged_return,SPY_3d_lagged_return,SPY_5d_lagged_return,target_daily_return,previous_close,previous_volume,1d_lagged_return,3d_lagged_return,5y_lagged_return,rolling_avg_return_3d,rolling_avg_return_5d,max_return_last_5d,min_return_last_5d,volatility_5d,max_drawdown_5d,volume_spike_ratio,obv_lagged,relative_3d_return,price_vs_sma10_ratio,sma5_vs_sma10_ratio
576,-0.0013590612728676676,-0.027847148777349617,-0.05146786135203407,0.012311504055811495,2.01200008392334,111702000.0,0.00877415019079164,0.020801688840643262,0.005748623029888433,0.003383741364351008,0.004423807697142057,0.014967026020285656,-0.010934430153550112,0.012948091935381054,0.020377796263511657,0.8930430235960608,1605064000.0,0.04864883761799288,1.0226175800760156,1.0105209787083302
577,0.0042804175520341214,-0.011600651942959672,-0.011387110380256193,-0.0019855789003393465,1.9900000095367432,89472000.0,-0.010934430153550112,-0.005248665040661016,0.013754431785871768,-0.00020283499935932112,0.0010332867130170564,0.012311504055811495,-0.010934430153550112,0.010094753266013971,0.012161774321921314,0.7102587103380937,1515592000.0,0.006351986902298656,1.0085907662087144,1.01041535318739
578,0.0229491762970373,0.025931624443369605,-0.0012803249050202803,-0.018652029587858943,2.0144999027252197,70730000.0,0.012311504055811495,0.010027506295320121,0.022069988616147507,-0.0027753681441289313,-0.002097276879029053,0.012311504055811495,-0.018652029587858943,0.01099178525129623,0.012161774321921314,0.5648413604746808,1586322000.0,-0.015904118148049484,1.0162949813977398,1.0101402530194632
579,-0.011687297231960714,0.015321140250069476,-0.0007345204062951805,-0.01926006378935452,2.010499954223633,90910000.0,-0.0019855789003393465,-0.0007455912709416479,0.0049987456357958315,-0.013299224092517603,-0.007704119675058285,0.012311504055811495,-0.01926006378935452,0.00943027032048918,0.020600573411800212,0.7443853805364226,1495412000.0,-0.016066731521011124,1.0099208656905292,1.0068064836895432
580,-0.004496692852324347,0.006447537232322498,0.009381874207562202,0.005168015487474031,1.9730000495910645,83940000.0,-0.018652029587858943,-0.008542693399100076,-0.010779639496053983,-0.010914692629913144,-0.004483630546853456,0.012311504055811495,-0.01926006378935452,0.01301891399319658,0.03946386884314613,0.688806282464735,1411472000.0,-0.014990230631422574,0.98998973942953,1.0035374703966389
581,0.015440492313882448,-0.0009400208964771561,0.026362116282213854,-0.013624732721441157,1.934999942779541,248102000.0,-0.01926006378935452,-0.03946386884314612,-0.038270446288277915,-0.009238927007773881,-0.009670877902303986,0.005168015487474031,-0.01926006378935452,0.013201878498407742,0.03946386884314613,2.1085490308061545,1163370000.0,-0.038523847946668965,0.9741240165136072,0.9990938257587594
582,0.033512225475679225,0.04475101806852799,0.05623666099991298,-0.022673936828333296,1.9450000524520872,126368000.0,0.005168015487474031,-0.03257891234165122,-0.022613043652764397,-0.010376884687433474,-0.013808549487902777,0.005168015487474031,-0.022673936828333296,0.014147063213592269,0.04575976609008215,1.001585188003297,1289738000.0,-0.07732993041017922,0.9800463855444193,0.9954650734260388
583,0.008132186056086788,0.05800464967566987,0.040937515489260834,0.007466697692871005,1.9184999465942385,132394000.0,-0.013624732721441157,-0.027622960784071893,-0.047654485364388544,-0.009610657285634483,-0.008584804031756788,0.007466697692871005,-0.022673936828333296,0.010810910198602353,0.04967057634457562,1.0521539138879485,1157344000.0,-0.08562761045974177,0.9692575601943226,0.9884052817373211
584,-0.0074096710919066,0.034196677360044614,0.045442912934774427,-0.016675542678344146,1.875,135660000.0,-0.022673936828333296,-0.031007723283626443,-0.06739614887280954,-0.010627593937935479,-0.008067899809554713,0.007466697692871005,-0.022673936828333296,0.011089603320473311,0.03598974322074552,1.0937605820489749,1021684000.0,-0.06520440064367106,0.9533251991236991,0.9809334960175261
585,0.003970362181486831,0.00463524972640772,0.05433471933558787,0.006729500927329379,1.8890000581741333,114060000.0,0.007466697692871005,-0.028791770060547783,-0.042574753829500156,-0.000826448019381254,-0.007755602721583643,0.007466697692871005,-0.022673936828333296,0.014005860089558347,0.04498719434846219,0.9347019787229509,1135744000.0,-0.0334270197869555,0.9656230329324643,0.9776357827476039
586,0.008156472931053482,0.004659452356811533,0.046771701522372755,0.021390353877556167,1.857499957084656,130550000.0,-0.016675542678344146,-0.031795669120487036,-0.04005167337811899,0.0038147707088471336,-0.0007525854017841783,0.021390353877556167,-0.022673936828333296,0.013553776212495898,0.03179566912048707,1.0848988397274915,1005194000.0,-0.03645512147729857,0.9570795389654404,0.9774319946716002
587,0.020961938502801924,0.0333760385734605,0.03406040026694113,0.012041886025806248,1.8700000047683716,129312000.0,0.006729500927329379,-0.002666664123535112,-0.03856043478721871,0.013387246943563932,0.00619057916904373,0.021390353877556167,-0.016675542678344146,0.013947270036961721,0.027486916468176838,1.0580386291448274,1134506000.0,-0.03604270269699561,0.9695147332682857,0.9757362122385197
588,0.010565753556798896,0.04016460491863838,0.03655655684111769,-0.020175848814250052,1.909999966621399,89328000.0,0.021390353877556167,0.011116944309447874,-0.004430534380743145,0.004418797029704121,0.0006620698676195191,0.021390353877556167,-0.020175848814250052,0.018357111749621586,0.03905846491117971,0.7078142605619853,1223834000.0,-0.029047660609190507,0.9956472871806573,0.980165248242759
589,-0.0014256480436534158,0.030278259549093578,0.042805638810089475,-0.023759279316294957,1.9329999685287476,112874000.0,0.012041886025806248,0.04064603670978739,0.03093331654866538,-0.010631080701579587,-0.000754677459970643,0.021390353877556167,-0.023759279316294957,0.014053908589868703,0.03905846491117971,0.8813984432589113,1336708000.0,0.010367777160693814,1.011724052094597,0.9902124967673854
590,-0.013881196355066572,-0.004882820394045528,0.02426355170801897,0.0010816518526504115,1.8940000534057615,100536000.0,-0.020175848814250052,0.01283425057550347,0.002646900517547346,-0.014284492092631532,-0.0018842472749064365,0.021390353877556167,-0.023759279316294957,0.018239979147748723,0.04345576450312389,0.7718173359496633,1236172000.0,0.017717070969548998,0.9954275809860686,0.9948494218822469
591,-0.019003335449482406,-0.03399988511930896,-0.003330182541068538,-0.0018908616062548456,1.8489999771118164,182100000.0,-0.023759279316294957,-0.0319371678406285,-0.004576032392582308,-0.00818949635663313,-0.006540490371668639,0.012041886025806248,-0.023759279316294957,0.020103239660927707,0.04345576450312389,1.380398791980497,1054072000.0,0.0020627172786804593,0.9761892078566934,0.9984689275174288
592,0.003935772470759158,-0.028813358124399002,-0.019951238773651125,-0.014073084361528432,1.85099995136261,121918000.0,0.0010816518526504115,-0.042421116658656555,-0.010160456340808866,-0.004960764705044289,-0.011763484449135575,0.0010816518526504115,-0.023759279316294957,0.019732843933631176,0.04423176580412711,0.9728674685720031,1175990000.0,-0.013607758534257552,0.9821191504161914,1.001432586118513
593,-0.018192867013598457,-0.03305973993179934,-0.047841408577443345,0.022783471224093965,1.847499966621399,166340000.0,-0.0018908616062548456,-0.024551259489537403,-0.032722513660854324,0.002273175085436896,-0.0031716204414667716,0.022783471224093965,-0.023759279316294957,0.015061793592552447,0.03827883190508776,1.3320712530791234,1009650000.0,0.008508480442261934,0.9839688837340732,0.9985619903197307
594,-0.003722717884087401,-0.017998073713539897,-0.050031705954280525,-0.004830951568459585,1.821499943733215,106272000.0,-0.014073084361528432,-0.01487292250893213,-0.05768237279403465,0.001293145098035316,0.0006140451081003029,0.022783471224093965,-0.014073084361528432,0.010982570610642367,0.022275947808216116,0.8285165879511459,903378000.0,0.003125151204607768,0.9728935551226561,0.9895046033091748
595,0.04179098604375886,0.019030084529276126,0.0035995684355110136,-0.006202805353410223,1.8630000352859497,105434000.0,0.022783471224093965,0.006483027681608355,-0.016367485346195254,0.003916571434074719,-0.0008428463331118241,0.022783471224093965,-0.014073084361528432,0.017579043384924622,0.022275947808216116,0.8412578094455393,1008812000.0,-0.01254705684766777,0.9964432127784045,0.9875645132256798
596,-0.02200081063651327,0.015077771512219229,0.0005330291568288459,0.015739508450111073,1.8539999723434448,134952000.0,-0.004830951568459585,0.0035182710903820524,0.00270416186777811,0.0015685838427470882,0.0026832276781613594,0.022783471224093965,-0.014073084361528432,0.013632098415991112,0.022275947808216116,1.0842444225911572,873860000.0,-0.011559500421837177,0.9918151116642793,0.9882843790206749
597,0.015878155445256503,0.03504852782273882,0.012434934577947532,-0.010152312717526035,1.8424999713897705,82786000.0,-0.006202805353410223,0.011528975188171087,-0.0045921016727106245,-0.00020520320694172867,0.003467382006961839,0.022783471224093965,-0.010152312717526035,0.013955057861602824,0.026716575537222207,0.6627832316306744,791074000.0,-0.02351955263456773,0.9871152610430559,0.9888296573989934
598,-0.006796567872107362,-0.01322456805238037,0.024186745079314065,0.01673415317579985,1.871500015258789,147900000.0,0.015739508450111073,0.0045625227116727896,0.012990554300945423,0.007440449636128295,0.0022575183973030156,0.01673415317579985,-0.010152312717526035,0.015737572272763237,0.015495615085532585,1.2298967186122707,938974000.0,0.01778709076405316,1.0047243409154034,0.9934503688211419
599,0.003756591494735728,0.01276397252141459,0.03187557796313634,0.02734269357807184,1.8524999618530271,96270000.0,-0.010152312717526035,-0.0008090671590041953,0.01701895090717187,0.011308178012115219,0.0086922474266093,0.02734269357807184,-0.010152312717526035,0.014761329023692042,0.021767989922495175,0.7633739112783005,842704000.0,-0.013573039680418786,0.9988407392224251,1.001105333300827
600,0.014524960358949457,0.011414925665884867,0.004869060927396918,-0.033850079435897906,1.8834999799728391,145550000.0,0.01673415317579985,0.022252379495095953,0.011003727481810222,0.0034089224393245945,0.0031627926101117643,0.02734269357807184,-0.033850079435897906,0.012914762899633428,0.04780360419902568,1.1695384842845526,988254000.0,0.010837453829211086,1.0161307740842704,1.003884334677229
601,-0.03938166353500694,-0.021767654097354816,-0.01298931924323854,-0.006151377748819797,1.934999942779541,522462000.0,0.02734269357807184,0.03392996366712353,0.04368930509406255,-0.004219587868881954,-0.0012153846296744097,0.02734269357807184,-0.033850079435897906,0.016117966078311105,0.042635650318421384,4.051594311690688,1510716000.0,0.05569761776447835,1.0390935290159844,1.007947589086508
602,-0.000519153041860565,-0.02593467192215071,-0.028920677276382256,0.029870780469233082,1.8695000410079956,517014000.0,-0.033850079435897906,0.009176831041855182,0.01465404072590526,-0.003376892238494874,0.006789234007677414,0.029870780469233082,-0.033850079435897906,0.024871006949482088,0.042635650318421384,3.1720907745581894,993702000.0,0.03511150296400589,1.002923772448717,1.00984415939323
603,-0.02978183287740377,-0.06847449378575088,-0.051393933864053665,0.018552417294698476,1.8580000400543213,122218000.0,-0.006151377748819797,-0.013538593145557387,-0.0072134518270902115,0.01409060667170392,0.007152886831457139,0.029870780469233082,-0.033850079435897906,0.024015649872348582,0.03979323255927998,0.6035516400161977,871484000.0,0.05493590064019349,0.9961932602272078,1.0078280000220128
604,0.009247164268289865,-0.021318415542680214,-0.04620503579485302,0.0030785233241321652,1.91349995136261,172254000.0,0.029870780469233082,-0.01111110700398632,0.032928470048963154,0.017167240362687908,0.002300052780669204,0.029870780469233082,-0.033850079435897906,0.026800732893089176,0.046690590484774454,0.8695928733912275,1043738000.0,0.010207308538693893,1.0209144536185644,1.0093901723245562
605,-0.0031175739143752823,-0.023862763105056528,-0.06279147871466062,-0.009718697180910785,1.9490000009536743,210064000.0,0.018552417294698476,0.04252471687714654,0.034775695076874724,0.003970747812639952,0.007126329231666628,0.029870780469233082,-0.009718697180910785,0.026981136842844467,0.04961636866072593,1.0262844189091478,1253802000.0,0.06638747998220307,1.0351054297562026,1.0117372179501953
606,0.002170063147266088,0.00828406382107194,-0.0222523479876211,0.0033574409903238678,1.955000042915344,109672000.0,0.0030785233241321652,0.052206674257222696,0.010335969368078457,-0.0010942442888182506,0.009028092979495361,0.029870780469233082,-0.009718697180910785,0.02451096250267895,0.04961636866072593,0.5097537962416394,1363474000.0,0.043922610436150755,1.0327522706457186,1.0084522031422776
607,-0.019404234090633632,-0.020339993193184025,-0.040726782700100106,0.011840412851381377,1.9359999895095823,119202000.0,-0.009718697180910785,0.01175857785151746,0.035570979964103744,0.0018263855535981532,0.00542201945592502,0.018552417294698476,-0.009718697180910785,0.016765311663427027,0.021227667847437987,0.5606366317215301,1244272000.0,0.032098571044701485,1.0176886445730486,1.010487033631213
608,-0.0077942117537193045,-0.024935836130765665,-0.01898720208737914,0.021114206259909896,1.9424999952316284,76714000.0,0.0033574409903238678,-0.0033350465463649615,0.04547898458324928,0.012104020033871713,0.0059343772489673045,0.021114206259909896,-0.009718697180910785,0.015363318243796368,0.015008907490376791,0.3547294329156582,1320986000.0,0.021600789584400704,1.0173086494863237,1.0155804035273013
609,0.0017673855663176141,-0.025327622408578887,-0.026257728963230198,-0.0019929987854551134,1.965499997138977,90110000.0,0.011840412851381377,0.005370820456850334,0.027175357772722952,0.010320540108612053,0.004920072827049848,0.021114206259909896,-0.009718697180910785,0.010637185715928643,0.035376173917506096,0.43085559093821424,1411096000.0,0.03069844286542922,1.0232981903375054,1.0150201781001371
610,0.014877113419166754,0.008746645139811937,-0.008680743701725668,0.00673987771495721,2.006999969482422,136282000.0,0.021114206259909896,0.03667354357312003,0.029758834530716927,0.008620361729803997,0.008211787806223447,0.021114206259909896,-0.0019929987854551134,0.011457788907189513,0.035376173917506096,0.6535491977019652,1547378000.0,0.02792689843330809,1.0382287375468582,1.0145362380916434
611,-0.009572291604843186,0.006938923288297483,-0.020295960328228446,0.029258624036896608,2.003000020980835,101764000.0,-0.0019929987854551134,0.03114544447759049,0.024552417908856983,0.011335167655466235,0.013392024415537995,0.029258624036896608,-0.0019929987854551134,0.011986106836838142,0.03669724824877918,0.4901945672237658,1445614000.0,0.024206521189293007,1.0325274580952064,1.0159286507178087
612,0.018354386110877474,0.023611552792480728,0.017428323244980115,-0.006022668087107608,2.0164999961853027,93580000.0,0.00673987771495721,0.025947595584107086,0.0415805821859081,0.009991944554915403,0.009819408227840198,0.029258624036896608,-0.006022668087107608,0.008796422474220657,0.05299928388272034,0.5653376379060154,1539194000.0,0.002336042791626358,1.0316688815060637,1.0165251178839965
613,0.004596353681663112,0.013242312714400128,0.030133865143964877,-0.006301508324021321,2.075500011444092,178068000.0,0.029258624036896608,0.03413056452578589,0.06846847698272662,0.005644815875255893,0.004336265311053955,0.029258624036896608,-0.006301508324021321,0.012193631217250527,0.034931337057817105,1.4455214066533535,1717262000.0,0.02088825181138576,1.0501682465393476,1.0187972786057569
614,0.007964319873045689,0.031182881844702415,0.036506274529028104,-0.0053658137755466795,2.062999963760376,90168000.0,-0.006022668087107608,0.02995503851775294,0.04960568138556187,-0.005896663395558536,0.003661702313035642,0.029258624036896608,-0.006301508324021321,0.015045293478796642,0.034931337057817105,0.7002197699792655,1627094000.0,-0.0012278433269494737,1.0360066112814708,1.0209410905621175
615,-2.1019927295307106e-05,0.012575995664465989,0.021290630695703916,0.0024521215979165234,2.049999952316284,98522000.0,-0.006301508324021321,0.016612921494844946,0.021425004229049138,-0.003071733500550492,0.0028041510896275046,0.029258624036896608,-0.006301508324021321,0.014894886959203517,0.028426892283049433,0.8171867846028281,1528572000.0,0.004036925830378957,1.0242829811971677,1.0200859374255462
616,-0.01099066170100882,-0.003134829447236198,0.019828062476141328,-0.050146754573606844,2.0390000343322754,109948000.0,-0.0053658137755466795,-0.017586112700823553,0.01797304691680024,-0.017686815583745668,-0.013076924632473185,0.0024521215979165234,-0.050146754573606844,0.015323398843905529,0.01758611270082357,1.0049338166609083,1418624000.0,-0.014451283253587355,1.0145288294333987,1.0194049152674804
617,-0.012090562814783268,-0.02296887878495124,-0.01066094380547078,0.007983553477049155,2.0439999103546143,80704000.0,0.0024521215979165234,-0.00920991456108844,0.013637448163319688,-0.013237026499547055,-0.010275680319641833,0.007983553477049155,-0.050146754573606844,0.015227747368826176,0.058894821809556595,0.7374552020454002,1499328000.0,0.013758964223862802,1.0115806816807993,1.0166782092284345
618,-0.03475790203943563,-0.05690860707311163,-0.049417507145225414,-0.0074093110921410466,1.941499948501587,177014000.0,-0.050146754573606844,-0.052926832360217224,-0.06456278593285592,-0.016524170729566245,-0.010497240873265779,0.007983553477049155,-0.050146754573606844,0.021038379220478458,0.05292683236021722,1.6764912014850453,1322314000.0,0.003981774712894404,0.9609007509465515,1.0034644798174126
619,0.0015152093153438795,-0.044983361415814827,-0.055499479958914244,-0.029858413730308175,1.9570000171661377,153748000.0,0.007983553477049155,-0.04021579979668355,-0.05138145829194518,-0.009761390448466689,-0.015395760864218077,0.007983553477049155,-0.050146754573606844,0.02304886090022469,0.0501467545736069,1.3298159424301135,1476062000.0,0.0047675616191312775,0.9689797906416531,0.9933899388338555
620,-0.0027143484442418986,-0.03591933146149795,-0.05804338361648176,-0.016980665638854364,1.9424999952316284,185116000.0,-0.0074093110921410466,-0.0496574948994869,-0.05243900467567919,-0.018082796820434528,-0.019282318311572254,0.007983553477049155,-0.050146754573606844,0.02300639334671237,0.07803321460227546,1.5175955363101103,1290946000.0,-0.013738163437988948,0.9648817850578686,0.9858931034565453
621,-0.021306119233004406,-0.02248373453875696,-0.06786807697074104,0.04129557881211077,1.8845000267028809,155756000.0,-0.029858413730308175,-0.02935870373970262,-0.07577243993523997,-0.0018478335190172575,-0.0009938516344287329,0.04129557881211077,-0.029858413730308175,0.024216329816504383,0.05339808604827372,1.2277476841195871,1135190000.0,-0.0068749692009456576,0.9416144303907775,0.9762910003999454
622,0.005174702557209754,-0.01891193239936184,-0.0515776110565167,-0.005702455717519261,1.8524999618530271,191312000.0,-0.016980665638854364,-0.053398086048273674,-0.09368882431524361,0.0062041524852457135,-0.0037310534733424163,0.04129557881211077,-0.029858413730308175,0.02210294601366212,0.05339808604827372,1.4464579502564598,943878000.0,-0.03448615364891183,0.9332728675768883,0.9650620958219046
623,0.03764596218722249,0.02079285940568809,0.01956458842242914,-0.006777899666549625,1.9290000200271609,256964000.0,0.04129557881211077,-0.006949794202114168,-0.0064382842163210885,0.00960507447601396,-0.0036047711882241317,0.04129557881211077,-0.029858413730308175,0.027381056485647308,0.04633206362910157,1.8091520717341287,1200842000.0,-0.02774265360780226,0.9790387436668213,0.9709688984818329
624,-0.004174375153290222,0.03866153353291635,0.013772465853443716,0.019422604009011524,1.9179999828338623,172892000.0,-0.005702455717519261,0.01777657503650598,-0.019928479300041047,0.0023140828749808793,0.006251432359639808,0.04129557881211077,-0.016980665638854364,0.026939769845999884,0.039657883556194366,1.1531883899437854,1027950000.0,-0.020884958496410366,0.9806728692149985,0.9741793700831882
625,-0.00201914446837681,0.031228027531832403,0.014479162723878503,-0.0007724049773990549,1.9049999713897705,152586000.0,-0.006777899666549625,0.02834008670328303,-0.019305031626209224,0.003957433121687615,0.00949308449193087,0.04129557881211077,-0.006777899666549625,0.026919689606117844,0.04608654385572815,0.9645279068709007,875364000.0,-0.0028879408285493735,0.9813011818391729,0.9775923378288494
626,-0.0038706513760567995,-0.01003180200040743,0.032552146708772156,-0.025508883288178574,1.9420000314712524,124002000.0,0.019422604009011524,0.00673924899384315,0.030512074265646838,-0.002286228085522035,-0.0038678079281269984,0.019422604009011524,-0.025508883288178574,0.02373795101636316,0.019052553801171063,0.7579399036698369,999366000.0,0.01677105099425058,1.0053841607943985,0.9884551702249852
627,0.003951854455839232,-0.0019533707148907675,0.031295992500994574,0.006874675421036924,1.940500020980835,97580000.0,-0.0007724049773990549,0.011730989754092036,0.04750340671520603,-0.006468870948180235,-0.0013523817004157611,0.019422604009011524,-0.025508883288178574,0.02068226078438136,0.026261585077157937,0.5913602497797095,901786000.0,0.013684360468982804,1.0100195307164135,1.0029407977784117
628,-0.025772440155847787,-0.025708231906756307,-0.03173431510928382,-0.007878143565797635,1.8910000324249268,104082000.0,-0.025508883288178574,-0.007349049435748989,-0.01969931944412273,-0.008837450477646428,-0.0015724304802653632,0.019422604009011524,-0.025508883288178574,0.0160638998752294,0.026261585077157937,0.624378363137909,797704000.0,0.018359182471007318,0.9868489857508569,1.001617786140414
629,0.01121818863250379,-0.010950176006963352,-0.0167677477259931,0.0018528240515744976,1.9040000438690183,171822000.0,0.006874675421036924,-0.01956744952956846,-0.0072992383160290775,0.0002831186356045956,-0.005086386471752769,0.006874675421036924,-0.025508883288178574,0.016677782281123554,0.02729143791875562,1.0779040399287847,969526000.0,-0.008617273522605107,0.9963891544413201,1.002930562208013
630,-0.004040089517948209,-0.018823492586393376,-0.01875882635420345,0.015852032078983003,1.8890000581741333,145314000.0,-0.007878143565797635,-0.02653953220813199,-0.008398904701276577,0.003275570854919955,-0.001761499060476357,0.015852032078983003,-0.025508883288178574,0.01677424292376186,0.026539532208131985,0.9013889853806684,824212000.0,-0.007716039621738613,0.9913148662231305,1.004067078980059
631,-0.011968019981389744,-0.00492060856634835,-0.02673517147917681,0.0033810172554904483,1.892500042915344,137310000.0,0.0018528240515744976,0.0007932366286074188,-0.02548918009975898,0.007028624462015983,0.004016481048257447,0.015852032078983003,-0.007878143565797635,0.012596649996258046,0.017425204619876147,0.8733010665835618,961522000.0,0.005713845194955769,0.9927348212248374,0.9984525523144212
632,0.014472056350943507,-0.0017186717880461888,-0.016536532522538172,0.031622596618077425,1.9225000143051147,84532000.0,0.015852032078983003,0.00971637080349197,-0.009275963144087962,0.016951881984183625,0.008966065287665548,0.031622596618077425,-0.007878143565797635,0.015805338639971935,0.020736112720446915,0.5440115737284601,1046054000.0,0.011435042591538158,1.0047821843162694,0.9929181888589261
633,-0.004360162666316669,-0.0020394909739546163,0.0050787384207438,-0.007788979191090117,1.9290000200271609,76026000.0,0.0033810172554904483,0.02117520414038032,0.02009518083059203,0.009071544894159253,0.008983898162607052,0.031622596618077425,-0.007788979191090117,0.008585115954575215,0.050753744160092686,0.5253737861796551,1122080000.0,0.023214695114334938,1.008179370219452,0.9968902783531115
634,0.025309957251982595,0.03561308494223869,0.019084951110940995,-0.01291463189776243,1.9900000095367432,99928000.0,0.031622596618077425,0.051519135751882494,0.04516804815454134,0.0036396618430749594,0.006030406972739666,0.031622596618077425,-0.01291463189776243,0.015217204776836413,0.04899495786640544,0.7892296780939955,1222008000.0,0.0159060508096438,1.0361615079748068,1.0021087732319305
635,0.012024908142419077,0.03311493953776434,0.03552295949160844,0.0007696308310332078,1.9744999408721924,106630000.0,-0.007788979191090117,0.027048076036489954,0.04526197991793679,-0.00664466008593978,0.003013926723149707,0.031622596618077425,-0.01291463189776243,0.015192562641055174,0.03391959543122912,0.8936608162040661,1115378000.0,-0.006066863501274389,1.0243838749111798,1.0073670474270087
636,-0.00045453837710229816,0.03716756846050262,0.0475898508332222,0.009228406342019602,1.9490000009536743,58830000.0,-0.01291463189776243,0.01036805636022331,0.02985466671445547,-0.0009721982415698734,0.004183404540455538,0.031622596618077425,-0.01291463189776243,0.018085447797844868,0.030653260913190965,0.5128021854455879,1056548000.0,-0.02679951210027931,1.0107872535780578,1.0128617251822067
637,0.006863993319853989,0.018508278726623528,0.03973341992812918,-0.000762006846131702,1.950500011444092,70422000.0,0.0007696308310332078,-0.01984924517756481,0.014564367714243076,0.003078676775640369,-0.002293516152386288,0.009228406342019602,-0.01291463189776243,0.01727750972072519,0.020603019289740274,0.6508177965240182,1126970000.0,-0.03835752390418834,1.0110408427323059,1.0152394665397935
638,-0.0029677518528903324,0.0034195707289275123,0.04118749599329119,0.011947110105020586,1.968500018119812,79872000.0,0.009228406342019602,-0.0030387049541921174,0.020476929850988368,0.006804503200302829,0.001653701706835853,0.011947110105020586,-0.01291463189776243,0.017504970567295858,0.01291463189776244,0.7571552077171588,1206842000.0,-0.00645827568311963,1.0162884957469804,1.015255933255452
639,-0.0037528661388678275,0.00010845907477574634,0.011674617376646657,-0.0005023499292470257,1.9670000076293943,124044000.0,-0.000762006846131702,0.009235508808061788,-0.011557789847801647,0.0035609177765472864,0.004136158100538934,0.011947110105020586,-0.000762006846131702,0.00847778423072211,0.020849019291722535,1.2035091191691747,1082798000.0,0.009127049733286041,1.0122217908555797,1.0095973154700022
640,-0.002078656785911459,-0.00877419049523509,-0.002424065904484296,0.01583305450923289,1.9904999732971191,128104000.0,0.011947110105020586,0.020507542485689312,0.008103333960019832,0.009092604895002151,0.00714884283617887,0.01583305450923289,-0.000762006846131702,0.009774763167249852,0.02009543450873304,1.303316281890065,1210902000.0,0.029281732980924402,1.0189925101427217,1.0059895558284704
641,-0.005987960477674803,-0.011776810264594428,-0.007946584821993952,0.019050011042048398,1.9895000457763672,119938000.0,-0.0005023499292470257,0.010668035287402677,0.020779910109222977,0.011460238540678088,0.00911316377618463,0.019050011042048398,-0.000762006846131702,0.005995482587179685,0.026719397953540454,1.24198248313655,1090964000.0,0.022444845551997106,1.013448138925052,1.005144927428863
642,0.000807447527876537,-0.007253226140966462,-0.013914041178539449,0.008254411322584865,2.0209999084472656,141826000.0,0.01583305450923289,0.027452923542665042,0.036144525295838115,0.014379158957955385,0.010916447409927943,0.019050011042048398,-0.0005023499292470257,0.0074814066018747795,0.04491380059825189,1.4955405630553207,1232790000.0,0.034706149683631504,1.024354350081096,1.0072733708862787
643,0.030685099585535447,0.025340638754735245,0.01936933991510781,0.003611929632473476,2.059499979019165,119364000.0,0.019050011042048398,0.03466466046103611,0.046228072167492584,0.010305450665702246,0.00924941131541852,0.019050011042048398,-0.0005023499292470257,0.009245353096057932,0.041897373342494444,1.18696923291104,1352154000.0,0.009324021706300867,1.0370090583574134,1.0098187278082993
644,-0.0033431622689350515,0.02806879392479722,0.019788552728132958,-0.00047992604905888747,2.076499938964844,81294000.0,0.008254411322584865,0.043729525602763664,0.05566849563331622,0.003795471635333151,0.00925389609145615,0.019050011042048398,-0.00047992604905888747,0.007564150929238915,0.04534551815424674,0.7749976643488109,1433448000.0,0.015660731677966444,1.0410347465633134,1.0164189140634559
645,0.0010403149188527028,0.028308004472617165,0.022975869707001495,0.004800763672012431,2.0840001106262207,65768000.0,0.003611929632473476,0.0311727882399353,0.0469731919534897,0.002644255751809007,0.007047437924012056,0.019050011042048398,-0.00047992604905888747,0.008174108281478326,0.03023042170569951,0.6383234788280191,1499216000.0,0.0028647837673181353,1.0390906019250066,1.0201934568959574
646,-0.0069987749002644595,-0.009288958740368058,0.021935601861193588,-0.004299964072039142,2.0829999446868896,83654000.0,-0.00047992604905888747,0.011410519984038192,0.0469966809546043,6.957850304800672e-06,0.0023774429011945487,0.008254411322584865,-0.004299964072039142,0.008167423743171786,0.01600571293308628,0.8454493451997146,1415562000.0,0.02069947872440625,1.031698836593497,1.022684488701525
647,-0.003652313853805711,-0.009596266006981047,0.017381689974342196,0.014155473159034537,2.0929999351501465,68436000.0,0.004800763672012431,0.007946061483405487,0.03562594258512286,0.004885424253002609,0.003557655268484483,0.014155473159034537,-0.004299964072039142,0.007399831366956936,0.007883419348562293,0.6747209366983277,1483998000.0,0.017542327490386533,1.0293864253706073,1.022599284805233
648,-0.004222938355919692,-0.014803594441808565,-0.01707577782920655,0.0033120270124229467,2.0840001106262207,101568000.0,-0.004299964072039142,0.0,0.011896155307913103,0.004389178699806114,0.003497674744474377,0.014155473159034537,-0.004299964072039142,0.004865375629847997,0.0144311198780055,1.0033389311468932,1382430000.0,0.014803594441808565,1.0191706354125654,1.0192194897674494
649,0.00615675241889857,-0.0017514673140095471,-0.007706759425153531,0.06578632254338923,2.1135001182556152,95090000.0,0.014155473159034537,0.01464242648998737,0.017818531364472756,0.027751274238282237,0.016750924462964,0.06578632254338923,-0.004299964072039142,0.006926511619262795,0.017684575099994132,0.9196360527506876,1477520000.0,0.016393893803996917,1.0262449253929116,1.0155624255423104
650,-0.002353517159488394,-0.00045019275655611146,-0.011070936252794206,-0.002876108738705585,2.120500087738037,72200000.0,0.0033120270124229467,0.013139108189182958,0.017514383480933926,0.022074080272368863,0.015215549980820397,0.06578632254338923,-0.004299964072039142,0.00692722260477489,0.07787605335385843,0.7183779384344137,1549720000.0,0.013589300945739069,1.0231851525456688,1.0127144303285227
