,SPY_1d_lagged_return,SPY_3d_lagged_return,SPY_5d_lagged_return,target_daily_return,previous_close,previous_volume,1d_lagged_return,3d_lagged_return,5y_lagged_return,rolling_avg_return_3d,rolling_avg_return_5d,max_return_last_5d,min_return_last_5d,volatility_5d,max_drawdown_5d,volume_spike_ratio,obv_lagged,relative_3d_return,price_vs_sma10_ratio,sma5_vs_sma10_ratio
1312,0.00454478666461422,0.027686102005407554,0.015763533060615176,0.00650216563328021,22.341480255126953,32033500.0,-0.004011886516891439,0.005739393875907828,-0.010627499801295515,-0.005547832357567062,-0.0013684217916832386,0.010803736667913011,-0.019133776189089957,0.008071060845793409,0.024048125642182634,0.614749811881779,633459300.0,-0.021946708129499726,1.0020505071568766,1.0026560129583373
1313,-0.010209341382179882,-0.00444750473864064,0.011815196958443908,0.020401153446304,21.914003372192383,29357900.0,-0.019133776189089957,-0.024048125642182616,-0.018804571354394395,0.002589847630164751,0.000551061563994959,0.020401153446304,-0.019133776189089957,0.01070891778057504,0.024048125642182634,0.5831668063771548,604101400.0,-0.019600620903541977,0.9829131830568157,0.9989249186951905
1314,0.005588480211154101,-0.00015438933837386148,0.022878672876057493,-0.007663811946434618,22.05649185180664,44172000.0,0.00650216563328021,-0.016716732343855956,-0.00708983949376818,0.0064131690443831975,-0.0007812311145663608,0.020401153446304,-0.019133776189089957,0.011541634635245742,0.026324268602235686,0.9252085395164711,648273400.0,-0.016562343005482094,0.9896025595174197,0.9978128874903333
1315,0.01178390311246158,0.007050863131733198,0.012913176050712405,0.0016785602044162573,22.5064697265625,49904200.0,0.020401153446304,0.0073848943557661695,0.0023376806945629713,0.0048053005680952126,0.00035685822969517834,0.020401153446304,-0.019133776189089957,0.014492827561653166,0.026324268602235686,1.0650503167244285,698177600.0,0.00033403122403297125,1.0077570291260143,0.9962725225250232
1316,-0.004000920384521489,0.013367548048832667,0.007580252600750903,0.005028691471933744,22.333984375,36308600.0,-0.007663811946434618,0.019164960216285776,-0.004346054504924646,-0.0003188534233615388,0.005189351761899918,0.020401153446304,-0.007663811946434618,0.014969671404370725,0.026324268602235686,0.7819456833684875,661869000.0,0.005797412167453109,1.000773085037662,0.9961353782033984
1317,-0.0030126294439588586,0.004699901617689406,0.0,-0.006337505260612053,22.37147331237793,43095200.0,0.0016785602044162573,0.014280669051433437,0.0013424829916581782,0.00012324880524598272,0.002621417583121466,0.020401153446304,-0.007663811946434618,0.014878688198612303,0.019993267723582085,1.0140135337648821,704964200.0,0.00958076743374403,1.003397099163044,0.9973426317979945
1318,-0.0012463408114221641,-0.008239111098472973,0.00905545075892511,-0.007385150473347979,22.483972549438477,58810700.0,0.005028691471933744,-0.0009995871141652568,0.026009358836247776,-0.002897988087342096,-0.00293584320080893,0.005028691471933744,-0.007663811946434618,0.01013259193331906,0.007663811946434673,1.4391096957546403,763774900.0,0.007239523984307716,1.0077649285169086,1.0017815214957344
1319,0.002119568912919201,-0.0021446658019115272,0.005574579684359593,0.0047347242786426325,22.341480255126953,38082700.0,-0.006337505260612053,0.0003356266397027685,0.012920840051767746,-0.0029959771517724665,-0.00045613595579347966,0.005028691471933744,-0.007385150473347979,0.011278865190839264,0.01367585230398478,0.9165438637912142,725692200.0,0.0024802924416142957,1.0008063016012967,1.0037626411244611
1320,0.0013646244329788004,0.0022363988527043244,-0.004780755824047467,0.005385332798603759,22.176485061645508,37402200.0,-0.007385150473347979,-0.008715932473903565,-0.014661769212411802,0.0009116355346328042,0.0002852185630440207,0.005385332798603759,-0.007385150473347979,0.0058831934307326875,0.01367585230398478,0.910164503774162,688290000.0,-0.01095233132660789,0.9946516088563226,1.0020518616874299
1321,0.0033558287274353393,0.006854616551432269,0.002570233188533111,-0.0006694862912400845,22.281484603881836,44713300.0,0.0047347242786426325,-0.009005879415276974,-0.002350667495627512,0.0031501902620021025,-0.000854416989590745,0.005385332798603759,-0.007385150473347979,0.0060038953327394215,0.01367585230398478,1.099935450288358,733003300.0,-0.015860495966709243,1.0000337541669555,1.0022551601522225
1322,0.004210408612892902,0.00895533553716299,0.00983371832671387,0.008709919252535725,22.401477813720703,45940200.0,0.005385332798603759,0.0026854782184801973,0.001341194695754444,0.0044752552532998,0.0021550679130388104,0.008709919252535725,-0.007385150473347979,0.006538440822649195,0.010043656670605422,1.1099875978634401,778943500.0,-0.006269857318682792,1.0051486023182366,1.0022546043955058
1323,-0.001673746082299865,0.005893933059054612,0.009401571470527559,-0.002988717725729728,22.3864803314209,43744200.0,-0.0006694862912400845,0.009469276541870908,-0.004336076189526028,0.0016839050785219707,0.003034354462562461,0.008709919252535725,-0.002988717725729728,0.0059774976729903275,0.01793416458945548,1.0225696433037936,735199300.0,0.0035753434828162955,1.0023506935777113,0.9992612881829502
1324,0.00883984854610853,0.011391825338581851,0.016170684691040105,0.002664479349755444,22.581464767456055,34651200.0,0.008709919252535725,0.013463203592904094,0.010741656756339202,0.0027952269588538137,0.002620305476785023,0.008709919252535725,-0.002988717725729728,0.006305735238481023,0.013284353635311738,0.7836565437126122,769850500.0,0.0020713782543222425,1.0087100567613692,0.9990619889062599
1325,-0.0043476789604214305,0.0027725362553927546,0.010373919847543434,-0.016611213714141204,22.513975143432617,49473200.0,-0.002988717725729728,0.005021870907240267,0.015218375718648147,-0.005645150696705163,-0.0017790038257639695,0.008709919252535725,-0.016611213714141204,0.004759890420169043,0.008634711611629545,1.1434858229179308,720377300.0,0.002249334651847512,1.0056615907558524,1.0020435183398944
1326,0.007789089437348684,0.012277516753469442,0.014838189524296386,0.02567580803975722,22.573963165283203,55737800.0,0.002664479349755444,0.008374824049458107,0.013126529340437676,0.00390969122512382,0.0034900550404354915,0.02567580803975722,-0.016611213714141204,0.004664080684405797,0.016937897192468642,1.2895656509451752,776115100.0,-0.0039026927040113346,1.007261426353046,1.0035806405663446
1327,-0.006390540237008913,-0.003004770280278235,0.004125048487514826,0.005270034945363822,22.19898223876953,43691200.0,-0.016611213714141204,-0.01693789719246863,-0.009039384661807648,0.004778209756993279,0.0028020781790011108,0.02567580803975722,-0.016611213714141204,0.009386838353855871,0.025033063896503553,0.9673670382886598,732423900.0,-0.013933126912190397,0.991292553449,1.0025451726279224
1328,0.004175531131070498,0.005529935684394305,0.01000830132439412,0.00982983654798919,22.768959045410156,94118000.0,0.02567580803975722,0.011325583347813195,0.017085254507490655,0.01359189317770341,0.005365789033744894,0.02567580803975722,-0.016611213714141204,0.015541651262494998,0.03014423765601872,2.081120768819319,826541900.0,0.00579564766341889,1.015452522482304,1.0046825173545524
1329,0.003789271726421184,0.0015390843368532359,0.004951874854214111,0.0032446621305761703,22.888952255249023,40129100.0,0.005270034945363822,0.013953645961921612,0.0136168087836408,0.006114844541309727,0.005481825589909039,0.02567580803975722,-0.016611213714141204,0.015327479253940355,0.03958496051241236,0.8230698548263372,866671000.0,0.012414561625068377,1.0183176463939443,1.0049714295121286
1330,0.004075640976539674,0.012088792218681643,0.01345386996261455,0.0025871701726110086,23.11394691467285,36321000.0,0.00982983654798919,0.04121651461594378,0.02664885998220745,0.005220556283725457,0.009321502367259482,0.02567580803975722,0.0025871701726110086,0.015188149038550309,0.04269110443312193,0.7418498841095718,902992000.0,0.029127722397262135,1.0240564902505458,1.006113698451404
1331,0.017567193603542197,0.0255859857644134,0.02328693683344052,0.005483570250532033,23.18894386291504,28362700.0,0.0032446621305761703,0.018445499272376376,0.027242921109113194,0.003771800851239737,0.005283054809414445,0.00982983654798919,0.0025871701726110086,0.015164549678341634,0.020645182567858158,0.5805851643087928,931354700.0,-0.007140486492037024,1.023265199454772,1.0075123313889556
1332,0.011116919768865197,0.03307274952312489,0.04131731581696818,0.007058514052610487,23.248937606811523,11083900.0,0.0025871701726110086,0.015727471819071415,0.047297455205324246,0.005043084825251176,0.005640750630863778,0.00982983654798919,0.0025871701726110086,0.009570989020335461,0.02085316889005766,0.23474453828568864,942438600.0,-0.017345277704053474,1.0220903411736217,1.0129904783840589
1333,0.007098047428922616,0.0361824412799161,0.04434792822721367,-0.013698372645774448,23.37642478942871,25384000.0,0.005483570250532033,0.011355822340719968,0.02667955714650949,-0.00038542944754397607,0.0009351087921110502,0.007058514052610487,-0.013698372645774448,0.0028344505122387354,0.01815865650426397,0.5804547459561508,967822600.0,-0.024826618939196132,1.0232418137863852,1.0139190095870558
1334,-0.005570981607490366,0.01262097916946292,0.03460946871953263,-0.015504275874577811,23.541427612304688,29716200.0,0.007058514052610487,0.015200508978477467,0.028506126002601828,-0.007381378155913924,-0.002814678808919746,0.007058514052610487,-0.015504275874577811,0.002943161282078358,0.0149729130787893,0.7092982706137527,997538800.0,0.002579529809014547,1.026152501948881,1.0153645421011679
1335,0.005376170777364742,0.006871690683351472,0.03594954748588619,0.01541985782510924,23.218948364257812,42006200.0,-0.013698372645774448,-0.0012899188367611059,0.004542774540954975,-0.004594263565081007,-0.0002481412784200998,0.01541985782510924,-0.015504275874577811,0.008372375947784356,0.02899026517181949,1.0146006046610152,955532600.0,-0.008161609520112578,1.0089953172795587,1.013166545219212
1336,-0.004416111458271921,-0.004639880265617458,0.013569113963475044,0.00032359645993040864,22.85895538330078,31929700.0,-0.015504275874577811,-0.022136379313313137,-0.014230422979374824,7.972613682061258e-05,-0.0012801360365404246,0.01541985782510924,-0.015504275874577811,0.010897264706981291,0.02899026517181949,0.7853816786664177,923602900.0,-0.01749649904769568,0.9921228777526783,1.0090489102317934
1337,0.010919753562155687,0.011866295468775823,0.013371469582760254,-0.006137225574152527,23.211437225341797,38409100.0,0.01541985782510924,-0.014017433113971856,-0.0016129933377574401,0.0032020762369623736,-0.003919283961893028,0.01541985782510924,-0.015504275874577811,0.013650863450137909,0.02899026517181949,1.0035245674631998,962012000.0,-0.025883728582747678,1.003013777706343,1.0043102018352215
1338,-0.004403561692033264,0.0020234307260855733,0.0017982145583608222,-0.010399790721403623,23.218948364257812,49749600.0,0.00032359645993040864,0.0,-0.006736548748981996,-0.005404473278541914,-0.0032595675770188625,0.01541985782510924,-0.015504275874577811,0.013299751809936497,0.01550427587457785,1.3180102045276862,1011761600.0,-0.0020234307260855733,1.001391148253184,1.001002780034343
1339,-0.02520879345000604,-0.018903740538077196,-0.017985122892377192,0.0068964186648141634,23.07644844055176,58182400.0,-0.006137225574152527,0.00951456676843021,-0.019751528217001102,-0.0032135325435806625,0.0012205713308595322,0.01541985782510924,-0.010399790721403623,0.012517650712406625,0.016473190433974993,1.7467392593326458,953579200.0,0.028418307306507407,0.99444124285024,0.9961864849896
1340,-0.023279554070236186,-0.05209412254030632,-0.045974992686971805,-0.01272005501909479,22.83645820617676,50559700.0,-0.010399790721403623,-0.01615492464015289,-0.016473190433974993,-0.005407809025228083,-0.0044074112379812735,0.0068964186648141634,-0.01272005501909479,0.011947348882301713,0.016473190433974993,1.4398533026831097,903019500.0,0.03593919790015343,0.9852774484686256,0.9940786401090677
1341,0.013331110920297817,-0.03520896731353351,-0.028968596586788964,-0.006606982546364715,22.99394798278809,51197400.0,0.0068964186648141634,-0.00969037778713866,0.005905457936451697,-0.004143539633548447,-0.005793527039240298,0.0068964186648141634,-0.01272005501909479,0.010293317411606271,0.02228717066762526,1.4011962773360045,954216900.0,0.025518589526394853,0.9929076758314205,0.9960815011714842
1342,-0.0015115785227785006,-0.011754857030419896,-0.040909419583069595,0.009310973734609762,22.70146369934082,68754700.0,-0.01272005501909479,-0.016249673002193377,-0.021970786257224817,-0.0033386879436165806,-0.0027038871774878403,0.009310973734609762,-0.01272005501909479,0.00803367786962619,0.022749294242648432,1.771032373031455,885462200.0,-0.00449481597177348,0.982600764088777,0.9940271824336772
1343,-0.017683902758215075,-0.0060931804945180135,-0.053702806071018405,0.020099624956718687,22.551475524902344,65912100.0,-0.006606982546364715,-0.012479285478574575,-0.028746902266381102,0.007601205381654578,0.003395995958136622,0.020099624956718687,-0.01272005501909479,0.007599490369132506,0.019242996383959574,1.4782176730083048,819550100.0,-0.006386104984056562,0.9796065960184756,0.9917904213031468
1344,-0.005741117793380046,-0.024799818411197716,-0.03480418786190986,-0.0032302354573277015,22.761451721191406,51863500.0,0.009310973734609762,-0.01011119368325597,-0.013650138589212824,0.008726787744666916,0.0013706651337082488,0.020099624956718687,-0.01272005501909479,0.010140358204346608,0.028746902266381106,1.0662351303027793,871413600.0,0.014688624727941746,0.992088997169041,0.9924162307874743
1345,0.004701168595103278,-0.01873197427079165,-0.007153618602581346,0.007776930669642912,23.218948364257812,63228100.0,0.020099624956718687,0.022795211435288065,0.016749101573798164,0.008215440056344633,0.005470062271455789,0.020099624956718687,-0.006606982546364715,0.01309616185191398,0.028746902266381106,1.2432663395235688,934641700.0,0.04152718570607972,1.0120296139358258,0.9957505020985117
1346,-0.01669916580154862,-0.01774828796854755,-0.036576826134984475,-0.016398632076208508,23.143945693969727,79913200.0,-0.0032302354573277015,0.026271902626200605,0.006523356115005319,-0.003950645621297766,0.0035117323654870304,0.020099624956718687,-0.016398632076208508,0.013202101915131471,0.033118727388299705,1.508404426464029,854728500.0,0.044020190594748154,1.007509023276809,0.9958210948370673
1347,0.013137953888547882,0.0009027905513470103,-0.022441760862542015,-0.018960620735290368,23.32393455505371,46575700.0,0.007776930669642912,0.024712080791341684,0.02741985556336468,-0.009194107380618655,-0.0021425865284929956,0.020099624956718687,-0.018960620735290368,0.010672962793169276,0.02411612125452602,0.8061290153967895,901304200.0,0.023809290239994674,1.014847353284001,1.0007505173427567
1348,-0.012269810120805857,-0.01600402760125197,-0.017053891438419067,-0.03498817614292771,22.94145393371582,54849500.0,-0.016398632076208508,-0.011951205807802845,0.01729281121241244,-0.023449142984808862,-0.013160146748422275,0.007776930669642912,-0.03498817614292771,0.01386414476242913,0.03504832456812424,0.9360998907048614,846454700.0,0.004052821793449124,0.9994119404823244,1.0053580611752566
1349,0.004427902860415944,0.005137976706017122,-0.007000574884336697,0.012430649083131184,22.5064697265625,73086700.0,-0.018960620735290368,-0.02754396228873468,-0.011202360805111278,-0.013839382598362296,-0.010027969840330497,0.012430649083131184,-0.03498817614292771,0.01643454351837116,0.06881022375754786,1.236585637802619,773368000.0,-0.0326819389947518,0.9829030489733425,1.005633494967107
1350,-0.056554373873083486,-0.06400404393332093,-0.06754267472195619,0.0061395330762790135,21.719009399414062,102004600.0,-0.03498817614292771,-0.06881022375754786,-0.06459978037389014,-0.005472664661172503,-0.010355449359003278,0.012430649083131184,-0.03498817614292771,0.016260077659693704,0.06881022375754786,1.683409231862001,671363400.0,-0.0048061798242269305,0.9531646264170373,0.9973998572724405
1351,-0.018199610047825998,-0.06962325939200209,-0.06896553553926954,0.005762481050652468,21.988990783691406,63373000.0,0.012430649083131184,-0.04151712235747318,-0.04990311183538809,0.008110887736687555,-0.005923226733631081,0.012430649083131184,-0.03498817614292771,0.019778735640343714,0.05328539934015241,0.9640157867795989,734736400.0,0.02810613703452891,0.9692880045093565,0.9916360288383713
1352,0.004481552006948775,-0.06957356551358096,-0.07692043295384032,-0.017189081092062186,22.123992919921875,66639900.0,0.0061395330762790135,-0.016994082647676212,-0.05144679309142719,-0.0017623556550435682,-0.0055689188049854454,0.012430649083131184,-0.03498817614292771,0.019420549608180415,0.03498817614292765,0.9952773540756773,801376300.0,0.05257948286590475,0.9777278119371083,0.9835608782134305
1353,-0.0005900277438577461,-0.014381506124697241,-0.06600513587152135,-0.03360759011217329,22.251482009887695,63949500.0,0.005762481050652468,0.02451643169729456,-0.03007533549624375,-0.015011396717861003,-0.005292801598834562,0.012430649083131184,-0.03360759011217329,0.020209376689224342,0.023929759385780357,0.9581220241988007,865325800.0,0.0388979378219918,0.9846673868089783,0.9787600838815947
1354,-0.014406908003381957,-0.010574054717039205,-0.08351920190206585,0.008161857404672679,21.868999481201172,117513700.0,-0.017189081092062186,-0.005456880839625811,-0.02832386656397634,-0.014211604599854266,-0.006146559934526263,0.008161857404672679,-0.03360759011217329,0.019937363079136308,0.05021898761248857,1.7658388928233704,747812100.0,0.005117173877413395,0.9715788756888242,0.9769765803614885
1355,-0.008141699206725805,-0.023008103146977765,-0.036490220594021294,0.0017595942692156807,21.134035110473633,193888500.0,-0.03360759011217329,-0.044745892526335984,-0.02693374629490286,-0.00789537947942831,-0.00702254769593893,0.008161857404672679,-0.03360759011217329,0.019431205373033455,0.05021898761248857,2.65188770483765,553923600.0,-0.02173778937935822,0.947704746555469,0.9808642657809887
1356,0.005812004380709279,-0.016749676992819262,-0.012925934453998145,0.005973506071670354,21.306528091430664,85931100.0,0.008161857404672679,-0.042467010423716034,-0.031036562749705898,0.005298319248519571,-0.006980342691735353,0.008161857404672679,-0.03360759011217329,0.01853071502493757,0.05021898761248857,0.9971184539048356,639854700.0,-0.02571733343089677,0.9633774833026388,0.9828416676698654
1357,-0.003564562044685915,-0.005933103446786214,-0.02083261078162768,-0.027593129020128115,21.344018936157227,54413700.0,0.0017595942692156807,-0.024005695619281675,-0.03525466612594641,-0.00662000955974736,-0.00906115227734854,0.008161857404672679,-0.03360759011217329,0.017897430104446926,0.03360759011217328,0.6270216067485569,694268400.0,-0.01807259217249546,0.9737902158231937,0.9846027171747238
1358,0.018263226451911585,0.020530618722204075,-0.002361220459728308,0.006465456602375186,21.47151756286621,61397900.0,0.005973506071670354,0.015968670943738994,-0.035052247157061234,-0.005051388782027526,-0.0010465429344388433,0.008161857404672679,-0.027593129020128115,0.017935325230824337,0.02759312902012809,0.7011692568562196,755666300.0,-0.004561947778465081,0.9862211249276526,0.9840854100233664
1359,-0.025960491817109244,-0.011706822332273048,-0.014056009464278874,-0.010706961916915003,20.879051208496097,77850000.0,-0.027593129020128115,-0.020063188197540938,-0.04526719539940749,-0.010611544778222645,-0.0048203067987563795,0.006465456602375186,-0.027593129020128115,0.019910570950989488,0.02759312902012809,0.8824543589164616,677816300.0,-0.00835636586526789,0.966230766793911,0.9823343716429987
1360,0.008561360715120259,0.00032001481136911814,0.0025474524821818,0.010462089456273471,21.0140438079834,80960100.0,0.006465456602375186,-0.015459840490248178,-0.005677633346542921,0.0020735280472445514,-0.0030798077613448218,0.010462089456273471,-0.027593129020128115,0.015025823610581784,0.03178491318357337,0.9127799063296856,758776400.0,-0.015779855301617296,0.9756608919473156,0.9844354197333705
1361,0.004103249891799665,-0.013590443304353328,0.0008442440771194715,-0.000714215735100554,20.789047241210938,52820600.0,-0.010706961916915003,-0.03178491318357335,-0.02428743190815086,-0.000319696065247362,-0.004417352122699003,0.010462089456273471,-0.027593129020128115,0.01449503441095226,0.03178491318357337,0.6099958263917552,705955800.0,-0.01819446987922002,0.9706220741609205,0.9851185057775598
1362,0.005567296316822512,0.01833773954194906,0.010016507056442636,0.004644629971997105,21.00654411315918,59195800.0,0.010462089456273471,0.006106259493783961,-0.015811212687145693,0.004797501231056674,0.002030199675726041,0.010462089456273471,-0.010706961916915003,0.015933721654356667,0.010706961916914963,0.6920531001385374,765151600.0,-0.0122314800481651,0.9859206220441851,0.9871172822917996
1363,-0.00370965214525798,0.005947778965561756,-0.01177841739351404,-0.006756789756103276,20.991540908813477,48591300.0,-0.000714215735100554,-0.0010708504929152207,-0.02235410946838834,-0.0009421251730689084,-0.0006142495959696514,0.010462089456273471,-0.010706961916915003,0.015249773381239744,0.014225001424471792,0.57306406765065,716560300.0,-0.007018629458476977,0.9910771017649637,0.9884569857457912
1364,0.003648674562530596,0.00549236858530433,0.018261860247721362,0.01978406162362445,21.089038848876953,65993700.0,0.004644629971997105,0.014430272065154126,0.010057336336021239,0.005890633946506092,0.005483955112138239,0.01978406162362445,-0.006756789756103276,0.008175735692202054,0.014225001424471792,0.7926574178737529,782554000.0,0.008937903479849796,0.9993603738575803,0.9941005386509509
1365,-0.0061148160749848746,-0.006188873338475509,0.0034445257138850938,0.008465357315923017,20.946544647216797,81117200.0,-0.006756789756103276,-0.0028562273555885476,-0.0032120976516171185,0.00716420972781473,0.0050846086840681485,0.01978406162362445,-0.006756789756103276,0.008513881840145216,0.019400245961998845,1.0385757398411124,701436800.0,0.0033326459828869615,0.9934905960721755,0.9943442616959355
1366,0.015343568199914781,0.012816933973156752,0.014677470009977212,0.013291633673767622,21.360952377319336,51935600.0,0.01978406162362445,0.017598111072958833,0.02750992527328,0.013847017537771697,0.007885778565841783,0.01978406162362445,-0.006756789756103276,0.010225366634746257,0.027631691139185524,0.7771632902440535,753372400.0,0.004781177099802081,1.0128844160055928,0.9995113246832714
1367,-0.005708367237676204,0.0033744162601982985,0.0032996519265242608,-0.0069039254246731074,21.54178047180176,45882900.0,0.008465357315923017,0.021468101328331324,0.025479505613076547,0.004951021855005844,0.005576067486507741,0.01978406162362445,-0.0069039254246731074,0.010019256970508594,0.0403865219577334,0.7233902470517956,799255300.0,0.018093685068133025,1.0205018820209844,1.003646089806322
1368,0.009308569286210266,0.01894505815510028,0.01640946179170899,-0.0013902962058576218,21.828105926513672,42856500.0,0.013291633673767622,0.042086238763681116,0.03985248254686047,0.0016658040144122976,0.006649366196556872,0.01978406162362445,-0.0069039254246731074,0.009950353912911412,0.0403865219577334,0.6848875045126203,842111800.0,0.023141180608580836,1.0323221471148638,1.0098662948620447
1369,-0.0045284990627919575,-0.0009974966281628417,0.008128320338387063,-0.013922758756562126,21.677406311035156,44451800.0,-0.0069039254246731074,0.014814598531281975,0.027899207089256972,-0.007405660129030951,-9.199787948044325e-05,0.013291633673767622,-0.013922758756562126,0.012016599410174708,0.02140146977328456,0.7320739316970565,797660000.0,0.015812095159444817,1.0213388223850337,1.0116119331894822
1370,0.0037723599029837462,0.008528149404874341,0.018157187125792174,0.010589928612965593,21.64726829528809,36707100.0,-0.0013902962058576218,0.004896894368801696,0.03345294700739099,-0.0015743754498180513,0.0003329163799280721,0.013291633673767622,-0.013922758756562126,0.010819723312788111,0.022092037076552395,0.6397132826367122,760952900.0,-0.0036312550360726448,1.016885023077023,1.0151861354527516
1371,-0.014240907696269067,-0.015003118597129217,-0.011509270322154763,-0.0010483731780570604,21.34587860107422,52266200.0,-0.013922758756562126,-0.022092037076552384,-0.0007056696714105026,-0.0014604011072178642,-0.0025350849904368644,0.010589928612965593,-0.013922758756562126,0.011087468188879299,0.022092037076552395,0.9869880701158054,708686700.0,-0.0070889184794231674,1.0001111603200892,1.0123963640468223
1372,-0.0067281480067457045,-0.017179622241819903,-0.012523101479245513,0.002447856695940498,21.571929931640625,43165900.0,0.010589928612965593,-0.004865728762985744,0.001399580683608237,0.003996470710283011,-0.0006647285663141433,0.010589928612965593,-0.013922758756562126,0.011529313383373272,0.015293698203745397,0.8159934789935919,751852600.0,0.01231389347883416,1.0080320065980577,1.0100033988168724
1373,-0.00948315375178388,-0.030158450368564127,-0.030908353470658345,0.01220789561583957,21.549314498901367,48735300.0,-0.0010483731780570604,-0.004524995720039393,-0.012772130965044814,0.004535793044574336,0.002054909798025295,0.01220789561583957,-0.013922758756562126,0.009007673340094365,0.01392275875656207,0.9500647408552811,703117300.0,0.025633454648524734,1.0043574423750314,1.0047790076122118
1374,0.0007028800176211991,-0.015455967432361217,-0.025815605198222902,-0.01929707397945879,21.60206413269043,40370600.0,0.002447856695940498,0.012001639117507068,-0.0034756085328516706,-0.0015471072225595739,0.0009800467534459623,0.01220789561583957,-0.01929707397945879,0.008843139874376084,0.02377693723097225,0.7867791878657339,743487900.0,0.027457606549868285,1.0044143331786113,1.0016816089263008
1375,0.011180634877490103,0.0022954520645679377,-0.018625702227331842,0.0,21.865779876708984,43805400.0,0.01220789561583957,0.013621866286398276,0.01009418733302514,-0.00236305945453974,-0.0011379389691471564,0.01220789561583957,-0.01929707397945879,0.01050000395383976,0.019297073979458765,0.8985923992967227,787293300.0,0.011326414221830339,1.0123492402947243,0.9994418904911628
1376,0.0157128713207364,0.02779109248294742,0.01119483818457856,0.005973541159209894,21.44383430480957,93123900.0,-0.01929707397945879,-0.004894828283153685,0.004588975022579822,-0.004441177606749632,0.0002664438983062345,0.01220789561583957,-0.01929707397945879,0.012607983562938232,0.019297073979458765,2.068604969641961,694169400.0,-0.032685920766101106,0.9924330362401812,0.9999652115333415
1377,0.007873443560026283,0.035155757344147,0.02605990658651658,-0.001397624595221858,21.44383430480957,48442100.0,0.0,-0.007324755028451646,-0.005938069854527495,0.0015253055213293454,-0.0005026523599262367,0.01220789561583957,-0.01929707397945879,0.01142394790311953,0.019297073979458765,0.9858667354816861,742611500.0,-0.042480512372598644,0.9928831106681594,0.9992324962231302
1378,0.016999138889394416,0.04111221825657596,0.05349247254087186,0.001399580683608237,21.571929931640625,42890600.0,0.005973541159209894,-0.013438804685917627,0.0010494734178394527,0.0019918324158654244,-0.002664315346372503,0.005973541159209894,-0.01929707397945879,0.011860965540016727,0.019297073979458765,0.8683629572760874,785502100.0,-0.05455102294249359,1.000000274096124,1.0006288030339858
1379,0.017346047455561564,0.0427862342866383,0.07101360889934694,0.005937539346045684,21.54178047180176,56001800.0,-0.001397624595221858,0.004567567795943139,-0.002790643547689542,0.001979831811477354,0.0023826073187283915,0.005973541159209894,-0.001397624595221858,0.011808715330754564,0.005938069854527501,1.1337340009462327,729500300.0,-0.03821866649069516,0.9992308801768259,1.000699048629603
1380,-0.0030661956093427367,0.031467645423351565,0.05592377350418176,0.005902844646027416,21.571929931640625,39414500.0,0.001399580683608237,0.005973541159209894,-0.013438804685917627,0.004413321558560446,0.0035631762479338747,0.005973541159209894,-0.001397624595221858,0.009701540566116327,0.011805513499668675,0.779699427646081,768914800.0,-0.02549410426414167,1.0009791889880946,0.9983218366224718
1381,-0.004071264953819154,0.010097479993307346,0.03535640607150792,0.007248990625306373,21.700014114379883,50271600.0,0.005937539346045684,0.005937539346045684,0.011946548640923593,0.006363124872459824,0.0038182661411531706,0.007248990625306373,-0.001397624595221858,0.003408286222188044,0.013117283546078232,0.9891772459875844,819186400.0,-0.004159940647261662,1.0052706241761806,0.9990575756609695
1382,0.02902589738592276,0.021694111258415916,0.05708565066338522,0.0030841039689435412,21.828105926513672,44891400.0,0.005902844646027416,0.013291633673767622,0.017919911907634756,0.00541197974675911,0.00471461185398625,0.007248990625306373,0.001399580683608237,0.0033989777180665555,0.02021970174300309,0.8867932765426689,864077800.0,-0.008402477584648294,1.0100059499569944,1.0014294617674446
1383,0.008136004192769386,0.03317453405133519,0.04787316252113327,0.0006833164918578216,21.986337661743164,35349700.0,0.007248990625306373,0.019210507887600148,0.019210507887600148,0.0036721370287025787,0.004571359015636167,0.007248990625306373,0.0006833164918578216,0.0036627248211704936,0.021865089921717408,0.6959325693694147,899427500.0,-0.013964026163735044,1.0152744412886003,1.0032357764977544
1384,-0.0027532470971415313,0.0345418432141551,0.027170756098008342,0.002731140279803368,22.05414581298828,31700200.0,0.0030841039689435412,0.01631942250091556,0.023784725773118298,0.00216618691353491,0.003930079202387704,0.007248990625306373,0.0006833164918578216,0.002396795370865188,0.016729260519634852,0.6409757652029595,931127700.0,-0.01822242071323954,1.016284057743715,1.0058678775106158
1385,-0.028229160374158346,-0.023020122076435334,0.0012445998885284304,0.008852783939909514,22.069215774536133,37512000.0,0.0006833164918578216,0.011045843777475639,0.023052450312575523,0.004089080237190235,0.004520067061164123,0.008852783939909514,0.0006833164918578216,0.0026522545106412187,0.013619110677554462,0.772024683715202,968639700.0,0.03406596585391097,1.016026018274414,1.0095046251185928
1386,0.003586730204877986,-0.027428802181943324,0.008943470328552916,-0.0006749288206397974,22.12948989868164,36723500.0,0.002731140279803368,0.006510963269138026,0.01979149792428747,0.0036363317996910283,0.0029352831719748895,0.008852783939909514,-0.0006749288206397974,0.002626859972618406,0.015187179974810788,0.765714521626246,1005363200.0,0.03393976545108135,1.0155950679875658,1.0102700291434743
