,Date,SPY_1d_lagged_return,SPY_3d_lagged_return,SPY_5d_lagged_return,target_daily_return,target_daily_result,previous_close,previous_volume,1d_lagged_return,3d_lagged_return,5y_lagged_return,volatility_5d,volume_spike_ratio,relative_3d_return,price_vs_sma10_ratio,sma5_vs_sma10_ratio
7843,1993-03-04,0.004172685990430969,0.016184834942560622,0.01977393209784073,0.010050108701479488,1,3.966862678527832,3385452.0,0.010151954812742225,0.01530670745575069,0.01530670745575069,0.01180027519758831,0.6019861289618201,-0.000878127486809932,1.0220855105515307,1.0087315486315267
7844,1993-03-05,-0.005540589291885167,0.013408113952599221,0.011979566106298689,0.019900813093661762,1,4.006730079650879,4559505.0,0.010050108701479488,0.020304091763622356,0.04145113907451803,0.005873538935315961,0.8624552503114018,0.006895977811023135,1.0270823614990052,1.011752903725921
7845,1993-03-08,-0.0027846981972016183,-0.004171847060289613,0.007740482632324408,0.043902158975853256,1,4.086467266082764,8238956.0,0.019900813093661762,0.040608972792508524,0.04591914600682934,0.007372855583146362,1.649226488828698,0.04478081985279814,1.041137979884886,1.0147285922323788
7846,1993-03-09,0.02234584544953888,0.013850296013032892,0.0331684785216626,0.046728984498638715,1,4.265872001647949,10569974.0,0.043902158975853256,0.07537677690196332,0.08629395334774448,0.016704337724648688,2.0197253319657,0.061526480888930424,1.0759175800640448,1.0216190872362407
7847,1993-03-10,-0.0034148594667530174,0.016017475275703186,0.014604172167379081,-0.031249879861959817,0,4.465211868286133,20350772.0,0.046728984498638715,0.11442791990500223,0.1370553666546961,0.017977972541805765,3.4879385575711956,0.09841044462929904,1.107814072179061,1.0316519109105644
7848,1993-03-11,0.002056011582579398,0.02094945507996826,0.012465509450011902,0.009216679268269967,1,4.325674533843994,12138614.0,-0.031249879861959817,0.058536445341585086,0.0904523005695077,0.031577490888132054,1.7031119281494294,0.037586990261616826,1.0621635783735621,1.0386686518174395
7849,1993-03-12,-0.0027359241346659458,-0.0040980560958369106,0.015320957049646644,0.02283083277090303,1,4.365542888641357,6499819.0,0.009216679268269967,0.02336471580837496,0.08955252833546079,0.03163121924270191,0.8297553499072345,0.02746277190421187,1.0584824824849823,1.0430159693647527
7850,1993-03-15,-0.010288388856974695,-0.010966873422915802,0.007681027770270132,-0.031249879861959817,0,4.465211868286133,11230209.0,0.02283083277090303,0.0,0.09268264678073113,0.03170923542406516,1.4068102982810753,0.010966873422915802,1.0681925066910982,1.0472102215092596
7851,1993-03-16,0.004852050498839855,-0.008207172289031117,-0.00956183124264176,0.009216679268269967,1,4.325674533843994,5463639.0,-0.031249879861959817,0.0,0.014018829485024975,0.0342414793946363,0.6331546940374442,0.008207172289031117,1.0250354389939502,1.0401511348113628
7852,1993-03-17,0.0,-0.005486258140420586,-0.006168034747738305,0.004566035481229358,1,4.365542888641357,5556848.0,0.009216679268269967,0.0,-0.022321220713549472,0.025268861213264635,0.6247543482917167,0.005486258140420586,1.0238430373957064,1.0247779733901885
7853,1993-03-18,-0.006207374409204713,-0.0013854424044635882,-0.01436360170699702,0.013636605809931757,1,4.385476112365723,5744433.0,0.004566035481229358,-0.01785710471808244,0.013824798434057373,0.020285633133965503,0.6528225606107558,-0.01647166231361885,1.0185184662224949,1.017592619878812
7854,1993-03-19,0.006246146579639289,0.0,-0.005486258140420586,0.013452614158589116,1,4.445279121398926,9647587.0,0.013636605809931757,0.027649927570636113,0.01826490651713275,0.020720477267613318,1.067768825103744,0.027649927570636113,1.02199832543327,1.0109990914584763
7855,1993-03-22,-0.0015139882240654545,-0.0015139882240654545,0.0033307163274565177,0.0,0,4.505079746246338,10871352.0,0.013452614158589116,0.031963231415739646,0.00892855235904122,0.018912719965156043,1.1390669599121659,0.0334772196398051,1.0258736909881576,1.0031775161612368
7856,1993-03-23,-0.0055511730084656374,-0.0008546877798140118,-0.007056756821966492,0.02212453495969502,1,4.505079746246338,10479094.0,0.0,0.027272667964914676,0.04147450553634613,0.00588690693290017,1.068496692069347,0.028127355744728688,1.0203159115849474,1.0058690776027355
7857,1993-03-24,0.002092615129823727,-0.004978908768235923,-0.004978908768235923,-0.03896119092881689,0,4.604752540588379,7062961.0,0.02212453495969502,0.03587478195053517,0.05479493800631707,0.008643211232192164,0.7208400058349275,0.040853690718771096,1.0396044293856468,1.0135013730031017
7858,1993-03-25,0.0,-0.003470174347267707,0.0012361388174304544,0.013514071199745903,1,4.4253458976745605,7065679.0,-0.03896119092881689,-0.0176986541998978,0.009091324245597221,0.02425580486078264,0.83425421109711,-0.014228479852630094,0.9968570176998341,1.0130220744538185
7859,1993-03-26,0.006268080306529367,0.008373812116037493,0.0012579633382951982,-0.013333876246778398,0,4.485150337219238,3377296.0,0.013514071199745903,-0.0044237638731489115,0.008969339096926099,0.024241229830502073,0.4241682042620057,-0.012797575989186405,1.0076138134945583,1.012091493882362
7860,1993-03-29,-0.005537164480171164,0.0006962084347259534,-0.0027763818771923132,-0.004545384507052996,0,4.4253458976745605,2500737.0,-0.013333876246778398,-0.03896119092881689,-0.0176986541998978,0.024043732464065107,0.3268975798904191,-0.039657399363542845,0.995069610954329,1.0094130053815498
7861,1993-03-30,0.004175863608610442,0.004874979314802852,0.0069777959000982825,0.013698526341950235,1,4.40523099899292,3908591.0,-0.004545384507052996,-0.004545384507052996,-0.022163591518354897,0.02397211239925288,0.5767467272137521,-0.009420363821855848,0.9887778299958762,1.0031281911266596
7862,1993-03-31,0.0027720043970820285,0.0013837434543564342,0.0076604971759812734,-0.02252271011016349,0,4.465576171875,2922122.0,0.013698526341950235,-0.004364216107051178,-0.030224505548694602,0.0218583220467999,0.4413109753565144,-0.005747959561407612,1.000077154977225,0.9946471318451483
7863,1993-04-01,-0.0006913682913985975,0.00626326368800445,0.006963832659738767,0.013824674868558429,1,4.364999294281006,3690714.0,-0.02252271011016349,-0.013636584526706907,-0.013636584526706907,0.016133916739230786,0.5804848366114472,-0.019899848214711358,0.9780012023963484,0.9923992747331212
7864,1993-04-02,-0.0034574968393213945,-0.0013859643761314766,-0.002768468929943535,-0.018181653615992666,0,4.425343990325928,3351663.0,0.013824674868558429,0.004565706392605895,-0.013334301505351531,0.016212063135153068,0.5447543729101259,0.0059516707687373716,0.9919648192358222,0.9901615517527667
7865,1993-04-05,-0.020818925089047813,-0.02487907466935979,-0.018092775666323613,0.041667133090617314,1,4.344883918762207,6427193.0,-0.018181653615992666,-0.027027252132196145,-0.018182076785146828,0.017134983838102996,1.1637097009717996,-0.0021481774628363537,0.9774391213918519,0.9901097155295656
7866,1993-04-06,0.00496104286723531,-0.01936347696063956,-0.017325008570557965,0.0,0,4.525922775268555,4482996.0,0.041667133090617314,0.03686678281904654,0.027397377414084767,0.02641247874657193,0.8827219285610911,0.0562302597796861,1.0176890216050594,0.9950733764387832
7867,1993-04-07,-0.0028205681857983445,-0.018736714430959145,-0.022805497845141187,0.022221559644433064,1,4.525922775268555,5298580.0,0.0,0.02272790209359954,0.013513732846755167,0.026083437813783424,1.1829840764285704,0.041464616524558684,1.0194961281738228,0.9995590243705013
7868,1993-04-08,0.0035357407640139726,0.00566974117387864,-0.01867193230003472,0.0,0,4.626495838165283,7809026.0,0.022221559644433064,0.06481460141823603,0.059907579876791406,0.022598876423369645,1.814973239983265,0.05914486024435739,1.0374501889791437,1.0067780573013527
7869,1993-04-12,-0.0014103287387519092,-0.0007061235219651962,-0.016656018768983816,0.017391353640543894,1,4.626495838165283,12027928.0,0.0,0.022221559644433064,0.045454511169998435,0.023144618900664743,2.748052396451747,0.02292768316639826,1.0341723321359308,1.0125899064331005
7870,1993-04-13,0.014114732135153796,0.016265086841103393,0.018426155972731006,0.004273642809934808,1,4.70695686340332,7313073.0,0.017391353640543894,0.03999937628719774,0.08333316871311536,0.01740055808522398,1.3951041166892886,0.023734289446094348,1.0455761692535377,1.022341364529097
7871,1993-04-14,0.002087931804305221,0.014798913153011739,0.01551454912361927,0.0,0,4.727072715759277,7879322.0,0.004273642809934808,0.02173932088391961,0.044443962144004256,0.010359958447963113,1.3767363878240881,0.0069404077309078716,1.0425908915657685,1.0239573396962565
7872,1993-04-15,-0.001389003750628448,0.014820584291211247,0.016972435704049493,-0.02553183118993607,0,4.727072715759277,4045687.0,0.0,0.02173932088391961,0.044443962144004256,0.010359958447963113,0.6610317006542383,0.006918736592708363,1.0366122306145504,1.026907671567737
7873,1993-04-16,0.0,0.0006960279085694854,0.013389353656508396,0.013100237332591691,1,4.606381893157959,6460594.0,-0.02553183118993607,-0.021367302306790514,-0.00434755497700845,0.015569257577420783,1.0365778542314688,-0.02206333021536,1.0048267299878963,1.0206229963733475
7874,1993-04-19,0.0,-0.001389003750628448,0.014820584291211247,-0.012930840256323961,0,4.666726589202881,4595624.0,0.013100237332591691,-0.01276606690546822,0.0086957283535678,0.016786621769355515,0.7059757316809733,-0.011377063154839773,1.0126580772250942,1.0170230620287586
7875,1993-04-20,-0.004171896402460518,-0.004171896402460518,-0.0034787722502187535,-0.026200992248363697,0,4.606381893157959,1923614.0,-0.012930840256323961,-0.02553183118993607,-0.021367302306790514,0.015165865050769486,0.2899628177699004,-0.021359934787475554,0.993923651882122,1.0069444110774135
7876,1993-04-21,-0.004888136624207617,-0.009039640227070822,-0.010416087883519554,0.022421611421240772,1,4.485690116882324,4213076.0,-0.026200992248363697,-0.026200992248363697,-0.05106386412720576,0.01692211466525725,0.6813257243576296,-0.017161352021292875,0.9687228182481102,0.9973935793431873
7877,1993-04-22,-0.0007018120108974735,-0.009735108109882762,-0.009735108109882762,-0.00877221255179561,0,4.58626651763916,4819327.0,0.022421611421240772,-0.01724122251984428,-0.02978718682509207,0.02241689557973766,0.7827836764018056,-0.007506114409961517,0.9891541046592335,0.9900217499586854
7878,1993-04-23,-0.012641181527955458,-0.018157079420881517,-0.022253226369026824,0.035398332194569004,1,4.546034812927246,3494973.0,-0.00877221255179561,-0.013100754915772117,-0.013100754915772117,0.019838922963628373,0.5721278660492135,0.0050563245051094,0.9821814755950455,0.9891351576595955
7879,1993-04-26,-0.004266925161854562,-0.017544151267834707,-0.02642519867935489,-0.02991448662189533,0,4.70695686340332,9568358.0,0.035398332194569004,0.04932724748154982,0.00862066234896175,0.025820321016699527,1.6853647436366916,0.06687139874938453,1.015184286386835,0.9891540018162281
7880,1993-04-27,-0.007857790382982066,-0.02457952158027643,-0.030028725720629867,-0.004405428955487456,0,4.566150665283203,6504868.0,-0.02991448662189533,-0.00438610627589775,-0.008733802104969435,0.029172333583276647,1.1976488855986989,0.02019341530437868,0.9878154383582183,0.9904264062740887
7881,1993-04-28,0.01080011168600059,-0.0014216614247170023,-0.014736826623937826,-0.017698641643361657,0,4.546034812927246,5150998.0,-0.004405428955487456,0.0,0.013452711728304312,0.025998196563741683,0.9627054204560086,0.0014216614247170023,0.9873305405388249,0.9969418281866861
7882,1993-04-29,-0.0021371608018168065,0.000714188643885949,-0.01615201612557049,0.022522176206877687,1,4.465576171875,2126733.0,-0.017698641643361657,-0.051281687623921046,-0.026315597948783687,0.02464023482099065,0.41883687808282305,-0.051995876267806995,0.975395708169812,0.9973637421806447
7883,1993-04-30,0.004283164430615383,0.01296003972035753,0.0007121505159966013,-0.013215555865592754,0,4.566150665283203,4581642.0,0.022522176206877687,0.0,0.00442492263780192,0.027298580401993254,0.9377433638778697,-0.01296003972035753,0.99824094901646,0.99912048493273
7884,1993-05-03,0.0014211927701095473,0.0035610794632909837,0.006428711381477159,0.0,0,4.5058064460754395,3897328.0,-0.013215555865592754,-0.008849111040111657,-0.04273470591834594,0.019650468554749494,0.8295856297124433,-0.01241019050340264,0.9885262731646198,0.993821742830461
7885,1993-05-04,0.006387337161598783,0.012134256098390361,0.020878963794073613,0.008928116938277553,1,4.5058064460754395,2343446.0,0.0,0.009008977263408324,-0.013215555865592754,0.015666796989280075,0.5063525426689363,-0.003125278834982037,0.9907122985989458,0.9933658466907332
7886,1993-05-05,0.0035256140091581845,0.01137078344502429,0.013531930919225443,-0.017698641643361657,0,4.546034812927246,3199809.0,0.008928116938277553,-0.004405428955487456,0.0,0.016392033479008233,0.6851729508663769,-0.015776212400511747,0.998233011871566,0.992049569064852
7887,1993-05-06,0.002811272551681121,0.012774674323197344,0.018558067793734034,0.027026825009567546,1,4.465576171875,4245699.0,-0.017698641643361657,-0.008928540247324701,0.0,0.016392033479008233,0.9292915289137624,-0.021703214570522045,0.9831712021570533,0.994685642786438
7888,1993-05-07,-0.003503531757669598,0.002821030056629148,0.010660691331655148,-0.02192990755552704,0,4.58626651763916,5455871.0,0.027026825009567546,0.01785697466738756,0.004405428955487567,0.01797895682540032,1.2093559996004775,0.015035944610758412,1.0088495913099433,0.9946903459091617
7889,1993-05-10,-0.002109878246376873,-0.002810505471391944,0.00709704129066524,-0.004484024639068052,0,4.485690116882324,1656413.0,-0.02192990755552704,-0.01327413856869808,-0.004464534691816735,0.020010148834581735,0.3518686619952878,-0.010463633097306135,0.9915517391234414,0.9986660940289872
7890,1993-05-11,0.0021143392447549036,-0.003503531757669598,0.002821030056629148,0.022522176206877687,1,4.465576171875,2920957.0,-0.004484024639068052,0.0,-0.008928540247324701,0.020069382083962445,0.745849754845203,0.003503531757669598,0.9893049964307873,0.9991087268141942
7891,1993-05-12,0.0042191423973607645,0.0042191423973607645,0.003514071512594086,-0.013215555865592754,0,4.566150665283203,4362988.0,0.022522176206877687,-0.00438610627589775,0.00442492263780192,0.022616675159276713,1.2262853799623237,-0.008605248673258514,1.0111356881382219,0.9995545724744711
7892,1993-05-13,-0.001400293649657991,0.004933227465086842,-0.0007004462753805729,-0.01785750380369633,0,4.5058064460754395,3655372.0,-0.013215555865592754,0.0044845561483182195,0.009008977263408324,0.02175831210212736,1.050669419571551,-0.00044867131676862293,0.9968848775092194,1.0004450416124193
7893,1993-05-14,-0.011921444507884571,-0.00914203811505876,-0.00914203811505876,0.0,0,4.425343990325928,4707864.0,-0.01785750380369633,-0.009009404386036812,-0.03508791447123949,0.01772927970619023,1.2962350140867755,0.00013263372902194703,0.9821426417087566,0.9964285410410246
7894,1993-05-17,-0.0007096266589072808,-0.014005229679040054,-0.007751654140069508,-0.009091203938013215,0,4.425343990325928,4164918.0,0.0,-0.030837062830151307,-0.013453030633854501,0.015707597613497735,1.1427720222060478,-0.016831833151111253,0.9838996411274593,0.995527711073902
7895,1993-05-18,0.0035509630332064557,-0.009116470785185293,-0.00632917416758616,0.01834933315731946,1,4.385112285614014,3348556.0,-0.009091203938013215,-0.026786361532806335,-0.01801870199141653,0.015978040551824366,0.9120816230897234,-0.017669890747621042,0.9775780696732089,0.9946187452257181
7896,1993-05-19,-0.000707695112492579,0.0021291123871995943,-0.011204260182647419,0.022522176206877687,1,4.465576171875,2974164.0,0.01834933315731946,0.009091311689446657,-0.022026100490480705,0.014297824460289037,0.7885170882035519,0.006962199302247063,0.9973048147148772,0.9919136773960143
7897,1993-05-20,0.02053815652042701,0.023437255311172134,0.010518804553328653,0.01762119367847159,1,4.566150665283203,4675629.0,0.022522176206877687,0.03181824402014555,0.013392545802832556,0.0173689233874015,1.2470737716535563,0.008380988708973414,1.0174808773783384,0.9923800012338239
7898,1993-05-21,0.0027761546277753624,0.022647093359207338,0.025550200818146962,-0.021645208227570212,0,4.64661169052124,8343817.0,0.01762119367847159,0.059633456996098566,0.0500001131390051,0.013683943888287859,2.2002151638231124,0.03698636363689123,1.0340196806512412,1.0008951885739035
7899,1993-05-24,-0.008996674196251497,0.014164389824453671,0.01704538230608854,-0.004424083511525345,0,4.546034812927246,4780101.0,-0.021645208227570212,0.018017527404187827,0.027272642051139107,0.019694768383208383,1.1712868382142536,0.003853137579734156,1.01028144034753,1.004917236402192
7900,1993-05-25,0.004189374036933646,-0.002082286407894207,0.017692377812317694,0.008888328858474903,1,4.525922775268555,3439436.0,-0.004424083511525345,-0.008810022481409607,0.032111033990278814,0.018922770338178817,0.7828577747087554,-0.0067277360735154,1.0044647791812582,1.0098215236553567
7901,1993-05-26,0.002086631372038461,-0.002768468929943535,0.02053815652042701,0.013215764722984025,1,4.566150665283203,3355159.0,0.008888328858474903,-0.017316063961654415,0.022522176206877687,0.01788428363596029,0.7547681143917785,-0.01454759503171088,1.0133927924653765,1.014285741951991
7902,1993-05-27,0.012491597452806813,0.018854851071792966,0.012491597452806813,0.0086957283535678,1,4.626495838165283,4127634.0,0.013215764722984025,0.017699166097284502,0.013215764722984025,0.015929183949301033,0.9500822833164569,-0.001155684974508464,1.0240426232933033,1.0142476004782057
7903,1993-05-28,-0.0034271366859540686,0.011127106585652635,0.006228205266307851,-0.008620764527040636,0,4.666726589202881,4157539.0,0.0086957283535678,0.031110520644261674,0.004328939025112444,0.014255582149228457,0.9466750193397688,0.01998341405860904,1.0274578811542203,1.0097431672085346
7904,1993-06-01,-0.004814476265520118,0.00416373956792615,0.010474654706318809,-0.00869541915379235,0,4.626495838165283,2139550.0,-0.008620764527040636,0.013215764722984025,0.017699166097284502,0.009488371765528794,0.4933595403855097,0.009052025155057875,1.0141092290042284,1.0088183870200322
7905,1993-06-02,0.009674629936918366,0.0013699419284078918,0.01599424314732234,-0.00877221255179561,0,4.58626651763916,1738360.0,-0.00869541915379235,-0.00869541915379235,0.013332914715281419,0.010521890441901749,0.4204870229334458,-0.010065361082200242,1.0008780331092657,1.007023619690036
7906,1993-06-03,-0.0013680677550292897,0.003438922342875461,0.012491597452806813,0.017699166097284502,1,4.546034812927246,3096114.0,-0.00877221255179561,-0.02586219140304291,-0.004405428955487456,0.01088189359856499,0.7792614549670036,-0.029301113745918372,0.9903591674918338,1.004382054940689
7907,1993-06-04,-0.0034271366859540686,0.004837767582725361,-0.0034271366859540686,0.004347967243375717,1,4.626495838165283,3090288.0,0.017699166097284502,0.0,0.0,0.012407024142108461,0.7754150787716934,-0.004837767582725361,1.006564442230934,1.0030634008414672
7908,1993-06-07,-0.0034391475604580446,-0.008213188155227202,-0.0034391475604580446,-0.008657878050224666,0,4.64661169052124,3949370.0,0.004347967243375717,0.013157798974391843,-0.00431028008544132,0.011787477962662633,1.032029425735833,0.021370987129619046,1.010940951454101,1.0021881404941002
7909,1993-06-08,-0.003450187466463417,-0.010281035981643316,-0.002072973338530404,-0.013100754915772117,0,4.606381893157959,1876232.0,-0.008657878050224666,0.013274663022621036,-0.00434755497700845,0.011793637569666266,0.5538929178107131,0.023555699004264352,1.0008742577377538,0.9999999792785726
7910,1993-06-09,-0.009002753907163874,-0.015818307066456927,-0.02053304510095988,0.008849845275603618,1,4.546034812927246,2379176.0,-0.013100754915772117,-0.017391353640543894,-0.00877221255179561,0.012662059172755168,0.7682274554837211,-0.001573046574086967,0.9873305916637285,0.9978156313941047
7911,1993-06-10,0.0034934317944399496,-0.008971843381678002,-0.015764843718437338,0.017543697308969097,1,4.58626651763916,2868527.0,0.008849845275603618,-0.01298691969573873,0.008849845275603618,0.01265278448150633,0.9590713588514014,-0.004015076314060728,0.9956333362221382,0.9991266713850939
7912,1993-06-11,0.0006962084347259534,-0.004848421717367324,-0.011692546168853735,0.025861680512647922,1,4.666726589202881,6690122.0,0.017543697308969097,0.013100237332591691,0.0086957283535678,0.012604127420934459,2.2737891274077,0.017948659049959015,1.0122163866560927,1.0000000413705303
7913,1993-06-14,0.004175863608610442,0.008385441516978398,-0.004140601617776518,-0.012604558653194986,0,4.787415981292725,5556072.0,0.025861680512647922,0.053097078728715275,0.03030257317578644,0.016699609466829142,1.7370716615312833,0.04471163721173688,1.035682832625437,1.0034812771235273
7914,1993-06-15,-0.0013859643761314766,0.0034822583910067983,-0.002077808630400857,0.008510509522978493,1,4.727072715759277,2970669.0,-0.012604558653194986,0.030701704224681325,0.026200785215091615,0.017638400824779944,0.8898531686511165,0.027219445833674527,1.0204082788015891,1.0065131972467127
7915,1993-06-16,-0.002082286407894207,0.0006960279085694854,0.004891018093791999,0.004219045910093033,1,4.767302513122559,5243431.0,0.008510509522978493,0.021551706961443706,0.04867268054483631,0.014338161765160602,1.5324979475334306,0.02085567905287422,1.0250865082502956,1.0121107192818979
7916,1993-06-17,0.002086631372038461,-0.0013859643761314766,0.0034822583910067983,0.008403636715322627,1,4.787415981292725,8384208.0,0.004219045910093033,0.0,0.043859087316431955,0.01454933977189119,2.222748615515678,0.0013859643761314766,1.0240960451251284,1.015490444411831
7917,1993-06-18,0.0034694925990166325,0.0034694925990166325,0.00626326368800445,0.0,0,4.827647686004639,7026842.0,0.008403636715322627,0.021276374681113097,0.034482649395846554,0.013711426886394195,1.633841722122312,0.017806882082096465,1.028277577259879,1.0179947517203367
7918,1993-06-21,-0.008234371211450875,-0.0027168184887275126,-0.006172768530786965,-0.012499912339713815,0,4.827647686004639,7797764.0,0.0,0.012658137954529414,0.008403636715322627,0.008734666733167886,1.6610549159713601,0.015374956443256926,1.024327744861597,1.0157916862229621
7919,1993-06-22,0.0021060164526400804,-0.002697526329496047,-0.002697526329496047,0.016877884021597733,1,4.767302513122559,6030276.0,-0.012499912339713815,-0.004201320346667425,0.008510509522978493,0.008691825688899157,1.1872247937576805,-0.0015037940171713782,1.0080817382702167,1.0140365419821809
7920,1993-06-23,0.0007013656578287453,-0.005448641202685178,8.440954875421625e-05,0.020746965105686854,1,4.847764492034912,6517296.0,0.016877884021597733,0.004166999611133981,0.016877884021597733,0.010859647630176111,1.1861040058411103,0.00961564081381916,1.0185970705319702,1.010988986766883
7921,1993-06-24,-0.009103393501180279,-0.006320104453666486,-0.011083257065903962,0.0,0,4.948340892791748,7977580.0,0.020746965105686854,0.025000417312348366,0.03361414845249566,0.01339155891279045,1.350182288436427,0.03132052176601485,1.031879542236443,1.0100672118272658
7922,1993-06-25,0.01342707490746875,0.00490576187002878,-0.0012700839334871539,0.0040647856409052885,1,4.948340892791748,4909818.0,0.0,0.037975013998138296,0.025000417312348366,0.013650044404027874,0.764837541549665,0.033069252128109516,1.0258551926960822,1.0091744608432345
7923,1993-06-28,-0.0006969591312567802,0.0035015620900136213,0.006320256682980974,0.012145853897532533,1,4.968454837799072,7170152.0,0.0040647856409052885,0.024896082712446033,0.02916682429056161,0.013394605647982234,1.148805885658009,0.02139452062243241,1.0261736698140567,1.0112174193143075
7924,1993-06-29,0.011164645026022768,0.024027425423438054,0.015416980264615354,0.008000068271294847,1,5.028800964355469,5047691.0,0.012145853897532533,0.0162600098309571,0.05485249793003599,0.00865580457517349,0.7883563693879351,-0.007767415592480953,1.0322049013681323,1.0156896777562152
7925,1993-06-30,-0.004830530135310651,0.00557884757380589,0.009803736279767383,0.023809913522655934,1,5.069031715393066,6559240.0,0.008000068271294847,0.024390159290991642,0.045643146180410765,0.00797250637903018,0.9922447991801172,0.018811311717185752,1.0340584257071266,1.0184654659068137
