,Date,SPY_1d_lagged_return,SPY_3d_lagged_return,SPY_5d_lagged_return,target_daily_return,target_daily_result,previous_close,previous_volume,1d_lagged_return,3d_lagged_return,5y_lagged_return,volatility_5d,volume_spike_ratio,relative_3d_return,price_vs_sma10_ratio,sma5_vs_sma10_ratio
8309,1995-01-06,0.0,0.00960244389980236,-0.0016955687656912133,-0.02325580368455127,0,3.779585599899292,54300.0,0.0,0.007812667376951632,0.0,0.005503002257539419,0.4585761337724854,-0.0017897765228507279,1.0101801801910877,1.0054815678433209
8310,1995-01-09,0.0010185877937518573,0.005801878337662547,-0.0013559312458112371,0.0,0,3.691688299179077,294000.0,-0.02325580368455127,-0.015624826166370731,-0.015624826166370731,0.01177042994918041,2.6486486486486487,-0.021426704504033278,0.9851447344399967,1.0007818775130584
8311,1995-01-10,0.001018470653378456,0.0020380958489061296,0.011660110449760008,0.00793577241322252,1,3.691688299179077,24000.0,0.0,-0.02325580368455127,-0.015624826166370731,0.01177042994918041,0.18357044515832951,-0.025293899533457398,0.9843750737054513,0.9968750350845895
8312,1995-01-11,0.0010164453912804294,0.0030566128533193737,0.007849641943661334,-0.007873291761659074,0,3.720984697341919,19200.0,0.00793577241322252,-0.015504584036655888,-0.007813048817600587,0.012782552149543701,0.1772853185595568,-0.018561196889975262,0.9929626567518395,0.9960906759086154
8313,1995-01-12,0.0006770833333333837,0.0027144131064626986,0.00373576576827217,0.0,0,3.691688299179077,10800.0,-0.007873291761659074,0.0,-0.02325580368455127,0.01181325066726509,0.11834319526627218,-0.0027144131064626986,0.987460942392564,0.9937303882917352
8314,1995-01-13,0.0003390883854188509,0.002033879817554096,0.004076120908473646,0.0,0,3.691688299179077,76200.0,0.0,0.0,-0.02325580368455127,0.01181325066726509,0.9410892923304928,-0.002033879817554096,0.9897880294842617,0.9913589759921255
8315,1995-01-16,0.011840452363162335,0.012868888324299999,0.014931040018216768,0.01587283647709259,1,3.691688299179077,84600.0,0.0,-0.007873291761659074,0.0,0.005589374432624564,1.0269482884195194,-0.020742180085959072,0.9913455069861403,0.9929189254514029
8316,1995-01-17,0.00601758075054204,0.01827445198930211,0.019999629818331144,0.0,0,3.7502858638763423,834300.0,0.01587283647709259,0.01587283647709259,0.01587283647709259,0.009029469508075018,11.626254180602007,-0.0024016155122095206,1.0070809721108318,0.9960660184763412
8317,1995-01-18,0.0003321718170496979,0.018267411411814427,0.019302379742547338,-0.015624826166370731,0,3.7502858638763423,186300.0,0.0,0.01587283647709259,0.007874573242764082,0.008676651397023595,1.212890625,-0.002394574934721838,1.0070809721108318,0.9976396930360171
8318,1995-01-19,-0.0009963922582585383,0.005349030344105943,0.017597756261745312,-0.007936676568675805,0,3.691688299179077,60900.0,-0.015624826166370731,0.0,0.0,0.011136312548763393,0.3738489871086556,-0.005349030344105943,0.9936909608528942,1.0000000385050474
8319,1995-01-20,-0.005653517610298753,-0.0063143119718088725,0.011501760927557614,-0.00799971564667834,0,3.662388563156128,48600.0,-0.007936676568675805,-0.023437493543322252,-0.007936676568675805,0.011696685938208658,0.29551258664720903,-0.01712318157151338,0.9889240070350401,1.0015822994242893
8320,1995-01-23,-0.003679129705475015,-0.010298961296900888,-0.004012626300807676,0.0,0,3.633090496063232,43500.0,-0.00799971564667834,-0.031249715906183195,-0.015872901059625133,0.011977513834099545,0.2654219293428519,-0.020950754609282307,0.9825675806718592,1.0000000322400953
8321,1995-01-24,0.0030213319129126504,-0.0063186495596697645,-0.006979001906802007,0.008064227170956118,1,3.633090496063232,115200.0,0.0,-0.015872901059625133,-0.031249715906183195,0.006555520135065486,0.8297320656871219,-0.009554251499955368,0.984127200632258,0.9952381743978361
8322,1995-01-25,0.0013387228190933076,0.000668913664553239,-0.00597980753033267,0.032000164570787026,1,3.662388563156128,35100.0,0.008064227170956118,0.0,-0.023437493543322252,0.009024016827136624,0.23722627737226276,-0.000668913664553239,0.9936405770427895,0.9920508991878153
8323,1995-01-26,0.0026740750337472807,0.0070498444211344324,-0.0023276499447352217,-0.007752102776486969,0,3.779585599899292,83100.0,0.032000164570787026,0.04032244833834997,0.023809513045768504,0.016580082219161588,0.555667001003009,0.03327260391721554,1.0229976589585814,0.9944488738742577
8324,1995-01-27,0.0009994351562343518,0.005019826963414742,0.00434755546801191,0.007812667376951632,1,3.7502858638763423,92100.0,-0.007752102776486969,0.032257761798144546,0.023999993229682604,0.016544731759935875,0.5874473784921546,0.027237934834729804,1.01345990325012,0.9976247426635965
8325,1995-01-30,0.0039962474803112435,0.007687121170962152,0.012084767990279577,0.0,0,3.779585599899292,24300.0,0.007812667376951632,0.032000164570787026,0.04032244833834997,0.014901113524914215,0.15343815116499337,0.024313043399824874,1.0189574029369561,1.0031595735838053
8326,1995-01-31,-0.004311298835108834,0.0006668226916448639,0.004685878601540239,0.0038757359851750994,1,3.779585599899292,70800.0,0.0,0.0,0.04032244833834997,0.014901113524914215,0.4647499015360378,-0.0006668226916448639,1.0181531573932083,1.010260432236053
8327,1995-02-01,0.003997367531359597,0.003663758912685333,0.007353410314597797,0.011582506460279474,1,3.794234275817871,354000.0,0.0038757359851750994,0.01171868319821967,0.03599992474532043,0.01501564871556105,4.658507698381366,0.008054924285534337,1.020890625902407,1.016160785674682
8328,1995-02-02,-0.0003318280183575162,-0.0006628832782128447,0.004333479146525265,0.022900832114896463,1,3.8381810188293457,133200.0,0.011582506460279474,0.015503133182541262,0.015503133182541262,0.007452214098903832,1.4359637774902976,0.016166016460754107,1.0286605431670837,1.0153120247911662
8329,1995-02-03,0.005973711106032731,0.009659813130825867,0.00932432299262187,0.0,0,3.926078557968139,306600.0,0.022900832114896463,0.03875899994770604,0.046874478499112415,0.00877917589699882,3.066306630663066,0.029099186816880174,1.0448337969081962,1.0175437026950538
8330,1995-02-06,0.014187069926402618,0.019906984436996344,0.019569226787783833,0.0,0,3.926078557968139,278700.0,0.0,0.034748587611092674,0.03875899994770604,0.009738328612479617,2.2155974242785597,0.01484160317409633,1.0367500590693481,1.0174079127762254
8331,1995-02-07,0.004228549393052727,0.024559689108333504,0.028313894116724247,-0.007461514175449824,0,3.926078557968139,227100.0,0.0,0.022900832114896463,0.03875899994770604,0.009738328612479617,1.5209965842877236,-0.0016588569934370412,1.028790446464036,1.0172742079021775
8332,1995-02-08,0.0012955200794135813,0.019795065648588794,0.025546608698983064,0.022555206871240907,1,3.89678406715393,361500.0,-0.007461514175449824,-0.007461514175449824,0.027027796356605904,0.011918902659951559,2.2523364485981308,-0.027256579824038618,1.0148806090166504,1.0164057710040268
8333,1995-02-09,0.0,0.005529547643111865,0.025887026758131038,0.022059904938363406,1,3.9846768379211426,494400.0,0.022555206871240907,0.014925396699991156,0.038168032818962416,0.014143398453267828,2.559801180490836,0.00939584905687929,1.0322577417496241,1.0185957265577281
8334,1995-02-10,0.0,0.0012955200794135813,0.019795065648588794,-0.014389491589562375,0,4.072578430175781,214200.0,0.022059904938363406,0.037314554470723627,0.037314554470723627,0.013919168377209289,0.914329619669612,0.036019034391310045,1.0462935260929862,1.017689185301142
8335,1995-02-13,0.0012943158384157716,0.0012943158384157716,0.0068310204626211846,-0.014598146477549534,0,4.013976097106934,137400.0,-0.014389491589562375,0.030074037445599666,0.022388125413436377,0.01698872802837768,0.5574488802336903,0.028779721607183895,1.0250651885646056,1.0160869279821307
8336,1995-02-14,0.0003232785250202319,0.0016180127879510398,0.0029156290354201975,-0.029630144886722443,0,3.955379486083984,516300.0,-0.014598146477549534,-0.007352503861377979,0.007463153801743783,0.01909108251475349,2.0027929710229255,-0.008970516649329019,1.0055867371100795,1.0130356269823666
8337,1995-02-15,0.0012917538045145172,0.002911856666640178,0.002911856666640178,0.04580166422979337,1,3.8381810188293457,1084800.0,-0.029630144886722443,-0.05755503923746863,-0.01503882363371134,0.023739580018682174,3.58801349474102,-0.06046689590410881,0.9747020511921077,1.0089286194330178
8338,1995-02-16,0.005483778714863163,0.007108087410580666,0.008411603359112618,-0.007299310827214023,0,4.013976097106934,870000.0,0.04580166422979337,0.0,0.0073529825322238285,0.031086376317397413,2.3174045069522133,-0.007108087410580666,1.0148145929059573,1.0059259697719014
8339,1995-02-17,-0.0012829176387335606,0.005490997034687917,0.007117894326059693,0.0,0,3.9846768379211426,347700.0,-0.007299310827214023,0.007406963589772886,-0.021583769045018686,0.029018335231190295,0.7742150968603875,0.0019159665550849692,1.0059168965748633,0.9999998254551292
8340,1995-02-21,-0.003854834979040822,0.0003228243541060216,0.0019387957864840377,0.0073529825322238285,1,3.9846768379211426,154200.0,0.0,0.038168032818962416,-0.007299310827214023,0.028441020016214888,0.3402396240153571,0.037845208464856395,1.004431049903743,0.9970456061369426
8341,1995-02-22,-0.0003227201721748285,-0.005453870893742607,0.0012917538045145172,0.014599572008185291,1,4.013976097106934,644400.0,0.0073529825322238285,0.0,0.014814409395889072,0.027524683731103193,1.4620201470187857,0.005453870893742607,1.009579725244483,0.9977889712798695
8342,1995-02-23,0.007419514752373679,0.003212217432214226,0.007419514752373679,0.0,0,4.072578430175781,874800.0,0.014599572008185291,0.022059904938363406,0.06106992093299635,0.02053854340522565,1.813094571908226,0.01884768750614918,1.0198100550016749,1.0051356978391381
8343,1995-02-24,0.0016012997247241145,0.008707060138857026,0.003529561296057082,-0.014389491589562375,0,4.072578430175781,1391700.0,0.0,0.022059904938363406,0.014599572008185291,0.008329920216154573,2.6070585590648534,0.01335284479950638,1.0175702460577418,1.005856581887057
8344,1995-02-27,0.0025569441073391985,0.011612735548500952,0.007387926033709524,-0.007299310827214023,0,4.013976097106934,830700.0,-0.014389491589562375,0.0,0.0073529825322238285,0.01075675763076134,1.3322107288910272,-0.011612735548500952,1.004398599980234,1.008797832339232
8345,1995-02-28,-0.007971649622756316,-0.0038424920590653944,0.0032246479178030807,0.0735300646576611,1,3.9846768379211426,310500.0,-0.007299310827214023,-0.021583769045018686,0.0,0.011484090611180353,0.4531523642732049,-0.01774127698595329,0.997798710304731,1.009537966778527
8346,1995-03-01,0.008357390325371306,0.002876878590726495,0.011935559902606752,0.061643476007212206,1,4.277670383453369,3169500.0,0.0735300646576611,0.0503592396792063,0.06569403503336568,0.03534571553596667,4.5116795490455655,0.04748236108847981,1.0625913214618625,1.0145563198777934
8347,1995-03-02,-0.006375683831453149,-0.006058599915030216,-0.0019214795913361504,0.025806379807314705,1,4.541360855102539,3259200.0,0.061643476007212206,0.13138711971297412,0.115107034269325,0.0415065319754678,3.3675335544465455,0.13744571962800434,1.1087267010411939,1.0200286953425912
8348,1995-03-03,0.0012832519408074727,0.0032141490081623036,-0.0022384087543455555,-0.02515716446622429,0,4.658556938171387,2352900.0,0.025806379807314705,0.16911788023487895,0.1438839099214877,0.039536350598227944,1.9851173150421424,0.16590373122671664,1.1197181644158116,1.032394262659602
8349,1995-03-06,0.00032091933305933296,-0.004781331051719517,-0.004463738347804891,-0.025806169809838853,0,4.541360855102539,1156800.0,-0.02515716446622429,0.061643476007212206,0.13138711971297412,0.042588335997021755,0.8674525330693782,0.06642480705893172,1.07713680953399,1.0437803171220574
8350,1995-03-07,0.0006405647009066762,0.002246175634420089,0.0041789296254102215,0.006622550103749125,1,4.424165725708008,1407900.0,-0.025806169809838853,-0.025806169809838853,0.11029473798335743,0.046772505968132524,0.9953551506924855,-0.02805234544425894,1.0385145990347677,1.0536450833240765
8351,1995-03-08,-0.0076827896332839485,-0.006728488488638162,-0.011794782568719686,0.006578873404868846,1,4.453464984893799,1043100.0,0.006622550103749125,-0.044024781922723966,0.04109587361392508,0.03686769743132869,0.677408042394015,-0.0372962934340858,1.0347176298163843,1.0510550486122994
8352,1995-03-09,0.002580443566847501,-0.004484887452594899,-0.0028875007329571822,0.0,0,4.482763767242432,774300.0,0.006578873404868846,-0.0129029799061815,-0.0129029799061815,0.022490905740101416,0.4901532559773629,-0.0084180924535866,1.031692625506379,1.0384356173000597
8353,1995-03-10,-0.0003219264140992273,-0.005442448523454879,-0.004485992866055333,-0.013071855796333964,0,4.482763767242432,480000.0,0.0,0.013244992427368096,-0.03773554198480156,0.01658906784924304,0.3057987080004587,0.018687440950822976,1.0220442476557081,1.02070821353859
8354,1995-03-13,0.014805468944152578,0.0170965814904267,0.009928953123961248,0.0,0,4.424165725708008,770400.0,-0.013071855796333964,-0.006578980475915763,-0.025806169809838853,0.014072259771560455,0.5210721749893472,-0.023675561966342462,0.9993383339736084,1.0059564590774195
8355,1995-03-14,-0.0009510040568373457,0.013514002826729765,0.00832261072086915,0.026489769294475662,1,4.424165725708008,583200.0,0.0,-0.013071855796333964,0.0,0.008031341755206515,0.3960718797115032,-0.02658585862306373,0.9895151672722151,0.9960682383858657
8356,1995-03-15,0.007301345660254865,0.02124278392022827,0.02354842990523265,0.0,0,4.541360855102539,1176600.0,0.026489769294475662,0.013071643053846005,0.019736513143559842,0.014455868784191968,0.7845412174191354,-0.008171140866382265,1.0097718256887092,0.9941368621768677
8357,1995-03-16,-0.0018907414554406587,0.004440662813077756,0.018983734434914856,-0.0322573972660849,0,4.541360855102539,1154700.0,0.0,0.026489769294475662,0.013071643053846005,0.014461787672224108,0.8879302389960321,0.022049106481397907,1.0097718256887092,0.9967426752922055
8358,1995-03-17,0.005999095710269797,0.01142827087338083,0.025426827366453297,-0.006667674257194056,0,4.39486837387085,1067100.0,-0.0322573972660849,-0.006622118983228065,-0.0196074113951471,0.02146005440282129,0.978999807337682,-0.018050389856608895,0.9829624381656231,0.998689398631189
8359,1995-03-20,0.0009946609093292036,0.0050957475624036075,0.011471469911343402,0.026846226969369447,1,4.365564823150635,1276500.0,-0.006667674257194056,-0.038709989705923764,-0.013245639108149576,0.020951002883825627,1.3277373857147314,-0.04380573726832737,0.9802626386705398,0.9999999250502583
8360,1995-03-21,0.0,0.006999723685593207,0.012434299037008989,-0.0196074113951471,0,4.482763767242432,735000.0,0.026846226969369447,-0.0129029799061815,0.013244992427368096,0.02482886620333207,0.7551007828391789,-0.019902703591774706,1.0052562902640931,1.0013139816752155
8361,1995-03-22,-0.002522082846386331,-0.0015299305542745278,0.002560812818500624,0.013332961544725297,1,4.39486837387085,1121100.0,-0.0196074113951471,0.0,-0.0322573972660849,0.022301145033818828,1.2372943085123995,0.0015299305542745278,0.9868425518621681,0.9960526542047522
8362,1995-03-23,0.0009482297603817802,-0.0015762446000177066,0.0054124458089146454,-0.013157532667644078,0,4.453464984893799,452700.0,0.013332961544725297,0.020134888680848118,-0.019354522358641213,0.02398211428828902,0.49535502084495947,0.021711133280865824,1.0006584062108324,0.9927584745264231
8363,1995-03-24,0.0006317943003946169,-0.0009454461619773369,4.827434901244487e-05,0.0,0,4.39486837387085,672600.0,-0.013157532667644078,-0.0196074113951471,0.0,0.019367533530058687,0.7628185498962268,-0.018661965233169764,0.9894463076966876,0.9947229928180038
8364,1995-03-27,0.01419982261014252,0.015802890325377073,0.013240951280377722,0.033332620859055195,1,4.39486837387085,1575600.0,0.0,0.0,0.00671243055762627,0.0190070040340788,1.748743049312423,-0.015802890325377073,0.9900993683369134,0.996699868223543
8365,1995-03-28,0.004044770832865696,0.018945385889002297,0.01733927872678165,-0.006451437453721787,0,4.541360855102539,937500.0,0.033332620859055195,0.019736513143559842,0.013071643053846005,0.021258863887493575,0.9551609255127304,0.0007911272545575443,1.0204078593331898,0.9967085369723426
8366,1995-03-29,0.0,0.018302028471333776,0.019911580228105796,-0.012986868877200353,0,4.5120625495910645,741300.0,-0.006451437453721787,0.026666140086692547,0.026666140086692547,0.01841983397296151,0.7289515605640451,0.008364111615358771,1.0144926122274989,1.0026351022760704
8367,1995-03-30,-0.0003098630487543552,0.003733654459089575,0.01862965236521652,0.006578873404868846,1,4.453464984893799,1026900.0,-0.012986868877200353,0.013332961544725297,0.0,0.019328447416855115,1.0549511511079608,0.009599307085635722,1.0033003035846162,1.0046204851761344
8368,1995-03-31,-0.0018594975475707543,-0.0021687844067458384,0.016093550910627474,0.0,0,4.482763767242432,700200.0,0.006578873404868846,-0.0129029799061815,0.019999550815708922,0.017894096178877602,0.7288966615658474,-0.010734195499435661,1.007905081767519,1.0065875949426286
8369,1995-04-03,-0.004037940560835174,-0.0061979675450573035,-0.002178266070540835,0.0,0,4.482763767242432,720300.0,0.0,-0.006493434438600176,0.019999550815708922,0.017894096178877602,0.779596077667381,-0.0002954668935428728,1.0052561290254902,1.007884198884753
8370,1995-04-04,0.002495527795726371,-0.003409100255060915,-0.0037179069496167116,-0.013071855796333964,0,4.482763767242432,462300.0,0.0,0.006578873404868846,-0.0129029799061815,0.0074244255786935645,0.5324074074074074,0.00998797365992976,1.0052561290254902,1.0052561290254902
8371,1995-04-05,0.0065315361346955925,0.004968906435032894,0.0027893455414920165,-0.013245639108149576,0,4.424165725708008,529800.0,-0.013071855796333964,-0.013071855796333964,-0.019480408996329857,0.008759578063199875,0.6299268771178883,-0.018040762231366858,0.9914641830888615,1.0006565486927885
8372,1995-04-06,0.0,0.009043363560394813,0.003100169218132054,0.00671243055762627,1,4.365564823150635,1110900.0,-0.013245639108149576,-0.026144349820131585,-0.019737476782981878,0.008827220809515465,1.4207335788827502,-0.0351877133805264,0.9802625861916628,0.9986840967492329
8373,1995-04-07,0.003707821488812879,0.010263575393543611,0.008695151741901386,-0.026667008075660914,0,4.39486837387085,546000.0,0.00671243055762627,-0.0196074113951471,-0.0196074113951471,0.008867149820060042,0.6440653974095831,-0.029870986788690712,0.9868425307297136,0.9947368152811465
8374,1995-04-10,-0.0009226854908631621,0.002781714844859229,0.01185023446391753,0.047945111568762355,1,4.277670383453369,1371000.0,-0.026667008075660914,-0.03311253495848521,-0.04575154847279084,0.012983503723830262,1.6417588734013508,-0.035894249803344436,0.9630607970517104,0.9881266740312645
8375,1995-04-11,0.001848480551286391,0.004635337341935664,0.01119714934997651,0.0,0,4.482763767242432,1105500.0,0.047945111568762355,0.026846226969369447,0.0,0.029157676195068715,1.3570744641673418,0.022210889627433783,1.0105680319170978,0.9894319680829021
8376,1995-04-12,-0.003383903476405492,-0.0024629410118192085,0.0012357483313842899,0.039215354646513934,1,4.482763767242432,620700.0,0.0,0.019999550815708922,0.013244992427368096,0.028226248143568413,0.7465540881864762,0.02246249182752813,1.0112359478045108,0.9927296605845778
8377,1995-04-13,0.003395393159120408,0.001848480551286391,0.004635337341935664,0.025157880967096036,1,4.658556938171387,2507400.0,0.039215354646513934,0.08904065076901202,0.06711436592740805,0.030370370066785668,3.0601933216168717,0.08719217021772563,1.0460523329070477,1.0013158604787018
8378,1995-04-17,0.005536676392527973,0.005536676392527973,0.006465882271253776,0.0,0,4.775756359100342,1372200.0,0.025157880967096036,0.06535981083788944,0.08666652851175582,0.030468818814077342,1.4184265202964617,0.05982313444536147,1.0653598108378894,1.0117647234023226
8379,1995-04-18,-0.005812389292993769,0.0030864535181467367,0.0015400171957620223,-0.006135497954318114,0,4.775756359100342,832800.0,0.0,0.06535981083788944,0.11643860582938781,0.02205909401693278,0.8049409922579522,0.062273357319742706,1.0584418548959988,1.0272727599376146
8380,1995-04-19,-0.0033845630072946165,-0.0036914151389592087,-0.0036914151389592087,-0.024691389031404998,0,4.74645471572876,2180100.0,-0.006135497954318114,0.01886802688556921,0.05882329789788088,0.019558121921719476,2.084504618208938,0.02255944202452842,1.0458357840093417,1.032924477572611
8381,1995-04-20,-0.000925953064822127,-0.010094735236872987,-0.0012342231421957894,0.01265870766928523,1,4.629258155822754,2268000.0,-0.024691389031404998,-0.03067539301883171,0.032679479933968913,0.02546075676900295,1.862619493446339,-0.020580657781958722,1.0154239297932712,1.0347043597743408
8382,1995-04-21,0.001545069744003813,-0.0027689675874215114,-0.0030760092573570708,-0.01250046790040471,0,4.687858581542969,2178300.0,0.01265870766928523,-0.018404996182412314,0.0062898540815268245,0.018912295578707387,1.5654779871501876,-0.015636028594990803,1.0210595176891022,1.0287173145139459
8383,1995-04-24,0.004937094653944207,0.005557830245393802,-0.0036704554209220364,0.006329044819369134,1,4.629258155822754,675000.0,-0.01250046790040471,-0.024691389031404998,-0.03067539301883171,0.01392569944931734,0.4505406487785342,-0.0302492192767988,1.0031743610823332,1.0171428311622233
8384,1995-04-25,0.011666713019212516,0.01823222012000958,0.013846304855327007,-0.006289239937922408,0,4.658556938171387,459300.0,0.006329044819369134,0.006329044819369134,-0.02454049413673043,0.014877728021990307,0.3039507643438555,-0.011903175300640445,1.001259175623726,1.0037782237770192
8385,1995-04-26,-0.0027320319469519294,0.013883855895547859,0.014510117776314946,0.01265870766928523,1,4.629258155822754,781500.0,-0.006289239937922408,-0.01250046790040471,-0.024691389031404998,0.014881161189688656,0.5503792440472418,-0.02638432379595257,0.991839121839907,0.9956056809907191
8386,1995-04-27,0.0009133403453447375,0.009824278877959447,0.016377828963386465,0.006249420210368006,1,4.687858581542969,1323300.0,0.01265870766928523,0.01265870766928523,0.01265870766928523,0.01143787118220278,0.953709108992238,0.0028344287913257826,1.0000002746372694,0.9937499779400156
8387,1995-04-28,0.0024320493049940772,0.0006064332121074045,0.01727794458251153,0.0,0,4.7171549797058105,456000.0,0.006249420210368006,0.012578582233112146,0.006249420210368006,0.010330261580032555,0.3128022554688947,0.011972149021004741,1.0049934584848617,0.9937576689413258
