,Date,SPY_1d_lagged_return,SPY_3d_lagged_return,SPY_5d_lagged_return,target_daily_return,target_daily_result,previous_close,previous_volume,1d_lagged_return,3d_lagged_return,5y_lagged_return,volatility_5d,volume_spike_ratio,relative_3d_return,price_vs_sma10_ratio,sma5_vs_sma10_ratio
10781,2004-10-29,0.003012275447969337,0.030584574890885063,0.01779943348865065,-0.013760798750276804,0,4.808498859405518,593278128.0,0.03941491434697553,0.031483289129769165,0.2940151935404933,0.06955093820798906,0.932579738620389,0.0008987142388841018,1.1701109758115078,1.1149045526680756
10782,2004-11-01,-0.00017644453543430583,0.01488290467011355,0.029185218736423435,0.028273007375178016,1,4.742330074310303,845653500.0,-0.013760798750276804,0.04862499455674629,0.1056083343949874,0.04602223697035527,1.253539973190682,0.03374208988663274,1.122395654600732,1.1058045273760297
10783,2004-11-02,0.0027378543198277594,0.005580916369566591,0.03322382645044297,-0.005917427079433213,0,4.876410007476807,488507004.0,0.028273007375178016,0.05409472653361114,0.04605108178799866,0.02966435396266834,0.6666415821974432,0.048513810164044546,1.1231364630055478,1.085998466212787
10784,2004-11-03,0.00035277952952239566,0.0029146096770003016,0.0180205163621594,-0.016421212627352744,0,4.8475542068481445,453398148.0,-0.005917427079433213,0.008122149673849721,0.07189217623342015,0.022894856522287815,0.6016700595662002,0.00520753999684942,1.0872560981032233,1.0721471105791271
10785,2004-11-04,0.012593666595060338,0.015724200879341232,0.01860408310985706,-0.036364703730398684,0,4.767951488494873,554992452.0,-0.016421212627352744,0.005402705797170171,0.030650112005462082,0.025726269228442646,0.727681303389248,-0.010321495082171062,1.0397127053959252,1.0485654953291887
10786,2004-11-05,0.013654221712782633,0.02678194493372854,0.02941145823668001,-0.08310764024383155,0,4.594566345214844,575807616.0,-0.036364703730398684,-0.0577973677007928,-0.04449049910289937,0.02358609279785345,0.7451504407938012,-0.08457931263452134,0.9830689488902201,1.0196986408004878
10787,2004-11-08,0.006263547537668002,0.03284887451662066,0.03604202979580329,0.018895788434721172,1,4.2127227783203125,792530676.0,-0.08310764024383155,-0.1309591190607018,-0.11167659941237074,0.041094805769716185,1.0265659412469559,-0.16380799357732245,0.9028484734852184,0.9986724794305746
10788,2004-11-09,-0.0014492964665829833,0.01852500594862061,0.03171581015512115,-0.02231233153799761,0,4.292325496673584,447224328.0,0.018895788434721172,-0.09975478839685781,-0.11977756380363191,0.03830589213089063,0.6353933837743563,-0.11827979434547842,0.9272494755799724,0.9814066252270093
10789,2004-11-10,-0.0019640143374677344,0.0028317215669810825,0.029326380235639826,-0.004979200212344104,0,4.196553707122803,442125432.0,-0.02231233153799761,-0.08662681267113792,-0.13429463022933763,0.03698769373631661,0.715817640600567,-0.089458534238119,0.912987516471552,0.9600385153937762
10790,2004-11-11,0.0007695214518643745,-0.0026435673386364655,0.017306845726251963,0.0903132240644331,1,4.175658226013184,425334240.0,-0.004979200212344104,-0.008798241483601088,-0.124223844120667,0.038206365270890046,0.7426509373142326,-0.0061546741449646225,0.9174332783654989,0.9435143951490742
10791,2004-11-12,0.0076088023580640485,0.0064036979614392475,0.011239642173891395,-0.005573080130399921,0,4.5527753829956055,598820580.0,0.0903132240644331,0.060678037237358096,-0.009095735936594518,0.06313231820128218,1.0657348346761548,0.05427433927591885,1.0059415148655133,0.9469987272675188
10792,2004-11-15,0.007890914075844746,0.01634125185807478,0.012875056235921889,0.015769089353574017,1,4.527402400970459,669174156.0,-0.005573080130399921,0.07883818888963745,0.07469744372204223,0.04444526846549949,1.1897711270857814,0.06249693703156267,1.0051084357082816,0.9654894686964541
10793,2004-11-16,0.0024571154006218787,0.018055104358318808,0.016837506140243264,-0.06669536734010595,0,4.598795413970947,475583940.0,0.015769089353574017,0.10133424841184024,0.07139950535784578,0.044403457218524865,0.8729651107352373,0.08327914405352144,1.0272894687398606,0.9851688635491627
10794,2004-11-17,-0.007159478033668454,0.003133715025263717,0.011544167599369048,-0.00023185957153415426,0,4.29207706451416,835859304.0,-0.06669536734010595,-0.05726140574717142,0.022762334062167655,0.05644240141920786,1.5379219885479685,-0.06039512077243514,0.9708203236937779,1.0018680643590188
10795,2004-11-18,0.0059384235427968335,0.0011904401582965018,0.016768719957228173,-0.028753698584439658,0,4.29108190536499,724590684.0,-0.00023185957153415426,-0.05219781116757216,0.027642032250807747,0.05625606055159489,1.2455463213490139,-0.05338825132586866,0.9811784779704219,1.0180707541137601
10796,2004-11-19,0.0013490602774870464,8.378514093165812e-05,0.010452072139507829,0.011101684782950594,1,4.167697429656982,664518816.0,-0.028753698584439658,-0.09374150087309974,-0.0845809250280325,0.031989413033537806,1.1099267751079418,-0.0938252860140314,0.9623591537471008,1.0103220656331013
10797,2004-11-22,-0.011116262333450866,-0.0039018658593674704,-0.008603403527622455,-0.025383580351841628,0,4.213965892791748,350421228.0,0.011101684782950594,-0.018198921069758067,-0.06923098068586198,0.03427843769709106,0.5767527085535242,-0.014297055210390597,0.973015031672686,0.9958184142573436
10798,2004-11-23,0.0047689284078766825,-0.005059920760658421,-0.006317097697814522,0.01465795209197629,1,4.107000350952148,494233272.0,-0.025383580351841628,-0.04289863453379694,-0.10693997422123758,0.03010112173558667,0.8772874325358574,-0.03783871377313852,0.9523919046747814,0.977289096045489
10799,2004-11-24,0.001525506224798523,-0.004884604128563175,0.00237525537749117,0.04321856799431245,1,4.167200565338135,496035468.0,0.01465795209197629,-0.00011921794401681396,-0.029094654475911863,0.02028273490211774,0.873200162916515,0.004765386184546361,0.9670102479980291,0.9721591878296248
10800,2004-11-26,0.0023697217162643724,0.00868636467714845,-0.0011808056308340031,0.026493396750733922,1,4.347301006317139,610628760.0,0.04321856799431245,0.031641241746514615,0.013101381467890416,0.030137179286071954,1.0648201700534745,0.022954877069366164,1.0048009065629877,0.9709012303614619
10801,2004-11-29,-0.0007596962236608995,0.003136184806352915,-0.003284234448167278,0.00925373644679861,1,4.462475776672363,258944796.0,0.026493396750733922,0.08655354159826234,0.07072930604745031,0.02534614202321265,0.43741663561596494,0.08341735679190942,1.0335786921558257,0.9865868986258949
10802,2004-11-30,-0.00456277867201027,-0.002961891423797436,0.0033211532590444737,0.005136636587196541,1,4.503770351409912,426237336.0,0.00925373644679861,0.08076639959959975,0.06877237879734444,0.025412676607130105,0.7638675044435883,0.08372829102339718,1.0437144392539903,1.0005592023327086
10803,2004-12-01,0.0006790339403812684,-0.004643586416911538,-0.0007628480648593783,-0.011100101362948811,0,4.526904582977295,307692000.0,0.005136636587196541,0.041313812040889575,0.1022410996209917,0.01537772701812368,0.5765203477990025,0.04595739845780111,1.050826313634033,1.0217233297537274
10804,2004-12-02,0.011366789464241744,0.007435765524820281,0.009055949134461505,-0.0031117696664130223,0,4.47665548324585,314249436.0,-0.011100101362948811,0.0031775425308997463,0.07425966498509662,0.02085130877453538,0.6079311432423407,-0.004258222993920535,1.034728634318196,1.0316697338920409
10805,2004-12-03,0.0008388477456577892,0.0129025006725203,0.007514863590924792,0.005574198903238958,1,4.4627251625061035,250185564.0,-0.0031117696664130223,-0.009113517275799676,0.026550762420462615,0.014182154888527785,0.5383168923804716,-0.022016017948319977,1.0274326214706575,1.032907636427636
10806,2004-12-06,-0.0006705720628394918,0.011536408999546888,0.0076047257756197695,-0.0227826855330181,0,4.487601280212402,234533232.0,0.005574198903238958,-0.008682158425138087,0.005630395501838414,0.008206171675118477,0.562005724238771,-0.020218567424684974,1.0256061472843732,1.0265043390169224
10807,2004-12-07,-0.0003355579863364433,-0.00016790108887665411,0.011883616948786146,-0.027568157081236166,0,4.385361671447754,249909840.0,-0.0227826855330181,-0.020393307490328083,-0.026291011912960904,0.011950272496738117,0.6676438279242511,-0.02022540640145143,0.9983295120791882,1.017107933484603
10808,2004-12-08,-0.009311382805093804,-0.01030792147162729,0.0017813377080286852,-0.008458351522134255,0,4.26446533203125,274561164.0,-0.027568157081236166,-0.04442573164499286,-0.05797322345447842,0.01366649301059332,0.7537402339250572,-0.03411781017336557,0.9673397870302516,1.0015687306780432
10809,2004-12-09,0.005842559183965479,-0.0038576016659909174,-0.0036905354616589836,0.020296389536409443,1,4.228394985198975,301370328.0,-0.008458351522134255,-0.05776054484973303,-0.05545669059770286,0.013751008839031227,0.8804332472177828,-0.053902943183742114,0.9578281089412796,0.9889330272201979
10810,2004-12-10,0.0035356829360388975,0.0,-0.00100590503336484,-0.010263311672629727,0,4.314216136932373,305853840.0,0.020296389536409443,-0.016223413220076144,-0.033277654385136524,0.019853353167674056,0.947410897082014,-0.016223413220076144,0.9780015225471164,0.9829415529863843
10811,2004-12-13,0.0010069178971456871,0.010415281374136942,0.0006710220314674054,-0.0069909586118320766,0,4.269937992095947,172515312.0,-0.010263311672629727,0.0012833168143240314,-0.048503259208035665,0.018655125612010055,0.5900909766872239,-0.00913196455981291,0.9722073738490083,0.9773387979207006
10812,2004-12-14,0.008714902105209532,0.013300682428678101,0.009730595193256919,0.0483425356892353,1,4.240087032318115,192551256.0,-0.0069909586118320766,0.00276512652201788,-0.03312717399695764,0.017176331856409356,0.6786884830285626,-0.010535555906660221,0.9712417701985521,0.976586528424902
10813,2004-12-15,0.003489273221019218,0.013253821119508569,0.022777292009768635,0.006099888285463928,1,4.445063591003418,443092464.0,0.0483425356892353,0.03032936921052909,0.042349566689089624,0.025525298525716073,1.701961759428525,0.01707554809102052,1.0201064170278449,0.9867099088524386
10814,2004-12-16,0.0007451015416479745,0.01298880154981652,0.01759401170815389,-0.018411451227908104,0,4.472177982330322,458381160.0,0.006099888285463928,0.0473636831749642,0.05765379014606786,0.02387188382271308,1.6736432197096254,0.03437488162514768,1.0264344235338372,0.9980017068065791
10815,2004-12-17,-0.0005793081794404076,0.0036552119320263365,0.013421374512939233,0.020456848507613312,1,4.389838695526123,342569088.0,-0.018411451227908104,0.03531806353657241,0.017528690309781547,0.026442801893936503,1.1882571452332769,0.03166285160454607,1.009224565404011,1.0031511467798486
10816,2004-12-20,-0.0066693829847093156,-0.006505124126553019,0.005649872386653598,0.027432043129971495,1,4.479640960693359,295152552.0,0.020456848507613312,0.007778824527937989,0.049111478664465746,0.025935300273767916,0.9919968196793088,0.014283948654491008,1.0300586282774673,1.0129786785431205
10817,2004-12-21,0.00025111362826324424,-0.0069955331827001865,-0.0027881984537638793,-0.006864032420387578,0,4.602526664733887,392986620.0,0.027432043129971495,0.02914657755540473,0.08547929079126027,0.024878112085563373,1.2944406639561226,0.036142110738104916,1.0530567596641887,1.0245306787479285
10818,2004-12-22,0.007700626749187922,0.0012312450262912389,0.0013968103458750214,0.013877609354111753,1,4.570934772491455,220431348.0,-0.006864032420387578,0.041253469552285704,0.028317071040961928,0.018903796437730574,0.6933910205969677,0.040022224525994465,1.038546245328804,1.0231164321135986
10819,2004-12-23,0.0024089871307055866,0.010381821539052094,0.003061779496456918,0.00858825133308816,1,4.634368419647217,156123720.0,0.013877609354111753,0.034540147371522556,0.03626654349574476,0.019257240784753427,0.49961125717383964,0.024158325832470462,1.0433350807460662,1.0210682625766079
10820,2004-12-27,0.0007457849798055971,0.010881503003461024,0.004391700232729168,0.021341412406946647,1,4.674169540405273,144439416.0,0.00858825133308816,0.015565988182173696,0.06477022610624039,0.013021581910103025,0.4847517635383419,0.004684485178712672,1.0438366400009473,1.025559783956687
10821,2004-12-28,-0.0020701529150860543,0.0010798812019541248,0.009042144334885815,0.004429043707316005,1,4.773922920227051,243919836.0,0.021341412406946647,0.04440845425255402,0.06569320222666741,0.01315863294817872,0.8655032285690788,0.043328573050599895,1.0542480232853513,1.0271431081983677
10822,2004-12-29,0.005476104305761842,0.004142931650081616,0.014313056534352109,0.0007259359203435345,1,4.795066833496094,165666168.0,0.004429043707316005,0.03467536442886199,0.04183358028917361,0.010561725381261551,0.5733092714361772,0.030532432778780372,1.046096498644119,1.023107929763205
10823,2004-12-30,0.001485415982722671,0.0048850734155085895,0.008057062182263985,0.024365207222612373,1,4.798547744750977,107016876.0,0.0007259359203435345,0.026609690399659547,0.04979571654124859,0.008100693776954503,0.3738238180252287,0.021724616984150957,1.038844696078937,1.0251337163815788
10824,2004-12-31,-0.0018949917680954886,0.005061455375189761,0.0037288325074293915,-0.024342002767042792,0,4.915465354919434,235935828.0,0.024365207222612373,0.02964908253810905,0.06065485300661844,0.010442266654854121,0.9337755256965004,0.02458762716291929,1.054040948655443,1.0274445609423115
10825,2005-01-03,-0.0021467519721822814,-0.0025582573082024718,0.0008276734105046035,0.05145488229786399,1,4.795813083648682,306433260.0,-0.024342002767042792,0.00015562872812835415,0.02602463222437179,0.019500884061731352,1.3298661029382437,0.002713886036330826,1.0195081981288237,1.0237492504763284
10826,2005-01-04,-0.004715635727102652,-0.00873427118245429,-0.0018254914542724654,-0.04050123975667652,0,5.042581081390381,633134232.0,0.05145488229786399,0.05085566500955352,0.056276183267440105,0.028339389123511912,2.7914671402446114,0.05958993619200781,1.0592901895811342,1.0229301239593998
10827,2005-01-05,-0.012219386932299958,-0.01898792086123391,-0.019392481056897726,-0.005089902625036058,0,4.838350296020508,549685764.0,-0.04050123975667652,-0.015688251941751274,0.009026665118003319,0.036902871545402414,2.1092377187683042,0.0032996689194826345,1.0113773366846974,1.0196971245253827
10828,2005-01-06,-0.00690082131277181,-0.023661753869644087,-0.027603891044863826,-0.025631914857787597,0,4.813723564147949,329134536.0,-0.005089902625036058,0.003734607706112003,0.0031625858914445804,0.03705781847920758,1.1913137051843536,0.02739636157575609,1.0011485959958797,1.015179439029877
10829,2005-01-07,0.005083698773982626,-0.014048958367703479,-0.0208049555894253,0.02810940192975986,1,4.690338611602783,415068516.0,-0.025631914857787597,-0.06985360554489572,-0.04579968061240469,0.03596612658230145,1.4454815047781004,-0.055804647177192246,0.974353038090854,1.004645692393303
10830,2005-01-10,-0.001432622737414957,-0.003282173463148963,-0.020104179388982013,0.00624176357063444,1,4.822181224822998,386129484.0,0.02810940192975986,-0.00334185625435357,0.005498158646803475,0.0379047515670508,1.2334693231485643,-5.968279120460718e-05,0.9986708677642002,1.0026583039726766
10831,2005-01-11,0.004728224523732116,0.008389246209334678,-0.010806334951339314,-0.007792574839801447,0,4.852280139923096,301282416.0,0.00624176357063444,0.008009719557290573,-0.03773879654004764,0.026834881213978923,0.8934498592801067,-0.0003795266520441043,1.0032762452358899,0.9931643808754654
10832,2005-01-12,-0.006890963567447672,-0.003624798737186352,-0.005470289105248383,0.009507291115329775,1,4.8144683837890625,278069652.0,-0.007792574839801447,0.026464991648835756,-0.004935961799022226,0.01980693053232219,0.8108199433718234,0.03008979038602211,0.9950589681521215,0.9917789414694437
10833,2005-01-13,0.0033003210031783414,0.001097754672305884,0.004745547677226014,-0.0002559684102213522,0,4.860240936279297,326784888.0,0.009507291115329775,0.0078926339931773,0.009663490541460096,0.020096221177457397,0.9226284157999186,0.0067948793208714164,1.0032400712549332,0.9924363559611538
10834,2005-01-14,-0.00801212835541909,-0.011596562407416688,-0.008345873482491495,0.02375453321890797,1,4.858996868133545,273702024.0,-0.0002559684102213522,0.0013842416383147427,0.03595865256157449,0.01345182549954883,0.7276099584004351,0.012980804045731431,1.0041537249950565,1.0005654369946013
10835,2005-01-18,0.0052709959664614114,0.0005077707223666295,-0.0016886650640446366,0.01965325343901969,1,4.974420070648193,385226388.0,0.02375453321890797,0.033223125402112696,0.03157053597270876,0.011795463332196363,1.0139071336243843,0.03271535467974607,1.0242264387316697,1.0031550185756812
10836,2005-01-19,0.01040279107644615,0.0075904720340957965,0.003949659780575265,-0.03236894503597776,0,5.072183609008789,526377096.0,0.01965325343901969,0.0436074415874006,0.045319615262192636,0.013220300317827397,1.3572653975940856,0.0360169695533048,1.0437196607654518,1.011594005833116
10837,2005-01-20,-0.010463489778601343,0.005100554078329322,0.0003381364305019563,-0.017131347879450365,0,4.9080023765563965,449857692.0,-0.03236894503597776,0.010085519656174657,0.019427688648299135,0.022396387947744754,1.1927943047798868,0.004984965577845335,1.0084901344825044,1.0139900596650546
10838,2005-01-21,-0.006089962930742487,-0.0062584785887404015,-0.009024423248158553,-0.029084079202514435,0,4.8239216804504395,359703936.0,-0.017131347879450365,-0.030254459426492186,-0.007472727443973426,0.023894375885347638,0.9796838795551285,-0.023995980837751785,0.9910056743063121,1.012285368693453
10839,2005-01-24,-0.006127562501868189,-0.022516251092396744,-0.007141780539479892,-0.04015274272703617,0,4.683622360229492,369965664.0,-0.029084079202514435,-0.07660630583032657,-0.03609273944056235,0.026880128032751385,0.9993124492027325,-0.05409005473792983,0.9623159630733914,1.0052184279086196
10840,2005-01-25,-0.0019695025001167377,-0.014125722352543502,-0.014292875561993768,-0.019920603546270232,0,4.4955620765686035,560347092.0,-0.04015274272703617,-0.08403425025991407,-0.09626408451210522,0.02356950438058609,1.5322173537735333,-0.06990852790737057,0.9299168693973701,0.9921993081280884
