Date,SPY_1d_lagged_return,SPY_3d_lagged_return,SPY_5d_lagged_return,target_daily_return,target_daily_result,previous_close,previous_volume,1d_lagged_return,3d_lagged_return,5y_lagged_return,volatility_5d,volume_spike_ratio,relative_3d_return,price_vs_sma10_ratio,sma5_vs_sma10_ratio
1993-03-15,-0.010288555244727826,-0.010967041344491557,0.007681191168097401,0.004851910666750836,1,24.95284080505371,643600.0,-0.010288555244727826,-0.010967041344491557,0.007681191168097401,0.012409004806414775,5.318568713329477,0.0,0.9984081684009367,1.0082335919822785
1993-03-16,0.004851910666750836,-0.008207405397783307,-0.00956281065234088,0.0,0,25.073909759521484,310800.0,0.004851910666750836,-0.008207405397783307,-0.00956281065234088,0.005800881264359138,1.7387412587412587,0.0,1.0009668054281786,1.0040037986933732
1993-03-17,0.0,-0.005486563728914429,-0.0061683417826228215,-0.006207387065978454,0,25.073909759521484,30800.0,0.0,-0.005486563728914429,-0.0061683417826228215,0.005779807799435507,0.15158972339797225,0.0,1.0001382898435982,1.001931272405102
1993-03-18,-0.006207387065978454,-0.0013855940867457672,-0.014363845921650409,0.006246159395019157,1,24.91826629638672,21800.0,-0.006207387065978454,-0.0013855940867457672,-0.014363845921650409,0.0057891220350143715,0.11594511222210403,0.0,0.9941357748446549,0.9992411165673657
1993-03-19,0.006246159395019157,0.0,-0.005486563728914429,-0.0015137742042226066,0,25.073909759521484,59300.0,0.006246159395019157,0.0,-0.005486563728914429,0.00709073625503097,0.3656205684690795,0.0,0.9993800110496303,0.9971742054005437
1993-03-22,-0.0015137742042226066,-0.0015137742042226066,0.003330791765319585,-0.005551479691148553,0,25.035953521728516,66900.0,-0.0015137742042226066,-0.0015137742042226066,0.003330791765319585,0.005027375265410569,0.4203053339197085,0.0,0.9967813032181683,0.9967508971756949
1993-03-23,-0.005551479691148553,-0.0008547690248300599,-0.007056850208619347,0.0020938957331551045,1,24.8969669342041,183400.0,-0.005551479691148553,-0.0008547690248300599,-0.007056850208619347,0.005019519694081074,1.1330779686148524,0.0,0.9929041993392947,0.9970052863713782
1993-03-24,0.0020938957331551045,-0.004977730784005763,-0.004977730784005763,0.0,0,24.949098587036133,55200.0,0.0020938957331551045,-0.004977730784005763,-0.004977730784005763,0.005248212057893243,0.3152124257651896,0.0,0.9960972642606672,0.9971249556837868
1993-03-25,0.0,-0.003469208177631522,0.0012373369111111643,0.006266344446888228,1,24.949098587036133,37200.0,0.0,-0.003469208177631522,0.0012373369111111643,0.004364181538252181,0.2272310793476269,0.0,0.9974205793834663,0.9986961601210229
1993-03-26,0.006266344446888228,0.008373361251943212,0.0012574214872260736,-0.005535658933574994,0,25.105438232421875,110100.0,0.006266344446888228,0.008373361251943212,0.0012574214872260736,0.004371112938242358,0.743969187107237,0.0,1.0040994783557018,0.9993749514160056
1993-03-29,-0.005535658933574994,0.0006959971676949728,-0.002775625569002238,0.004174835673190547,1,24.966463088989254,101500.0,-0.005535658933574994,0.0006959971676949728,-0.002775625569002238,0.005089860598114543,0.6681587782239484,0.0,0.998486725825189,0.998764677879215
1993-03-30,0.004174835673190547,0.0048737385146895296,0.0069778393481250145,0.002772692331803661,1,25.07069396972656,87100.0,0.004174835673190547,0.0048737385146895296,0.0069778393481250145,0.004525645737139169,0.8915046059365405,0.0,1.0026681390885144,1.0001671181710223
1993-03-31,0.002772692331803661,0.0013849213825967155,0.007659944223900261,-0.0006910857374973212,0,25.140207290649418,56000.0,0.002772692331803661,0.0013849213825967155,0.007659944223900261,0.00456170679829269,0.7433957254745786,0.0,1.0051817075158649,1.0014302173169078
1993-04-01,-0.0006910857374973212,0.006263208465152381,0.006963564808199818,-0.0034581979410246433,0,25.122833251953125,111600.0,-0.0006910857374973212,0.006263208465152381,0.006963564808199818,0.004629829283904573,1.4335260115606936,0.0,1.0036661214686093,1.0019999485350224
1993-04-02,-0.0034581979410246433,-0.001385699495992987,-0.0027677155065003456,-0.02081905828486119,0,25.035953521728516,129500.0,-0.0034581979410246433,-0.001385699495992987,-0.0027677155065003456,0.0040834617741414975,1.4914200161234596,0.0,1.0003469344814198,1.0015966393836278
1993-04-05,-0.02081905828486119,-0.024879617629067097,-0.018093653924327935,0.004961028658551525,1,24.514728546142575,59400.0,-0.02081905828486119,-0.024879617629067097,-0.018093653924327935,0.010075180505637863,0.6329248801278636,0.0,0.9815648879782036,1.000069473663872
1993-04-06,0.004961028658551525,-0.01936431413040174,-0.017324895482926816,-0.0028208016372183176,0,24.6363468170166,172200.0,0.004961028658551525,-0.01936431413040174,-0.017324895482926816,0.010231851206714162,1.849624060150376,0.0,0.9874648967148176,0.9976322858751685
1993-04-07,-0.0028208016372183176,-0.018737091508869597,-0.022806284548122613,0.0035363063005848794,1,24.56685256958008,129700.0,-0.0028208016372183176,-0.018737091508869597,-0.022806284548122613,0.009672306876210311,1.4100891498151773,0.0,0.9861904006517135,0.9945598571224006
1993-04-08,0.0035363063005848794,0.005670058255110577,-0.01867244677943436,-0.0014101414133476098,0,24.653728485107425,28000.0,0.0035363063005848794,0.005670058255110577,-0.01867244677943436,0.010262420911227234,0.28160514935130243,0.0,0.9908527340850868,0.9919697768181307
1993-04-12,-0.0014101414133476098,-0.0007056068648719771,-0.016655658023548625,0.014115129219789413,1,24.61896324157715,180800.0,-0.0014101414133476098,-0.0007056068648719771,-0.016655658023548625,0.010316221732303303,1.8353466653131663,0.0,0.991393846261661,0.9905546572516836
1993-04-13,0.014115129219789413,0.016266248119386262,0.01842706689557705,0.002087303241951277,1,24.966463088989254,348500.0,0.014115129219789413,0.016266248119386262,0.01842706689557705,0.006684375389248835,3.300814548209888,0.0,1.0053874985093483,0.9941928839432583
1993-04-14,0.002087303241951277,0.014798864335993978,0.01551483481529603,-0.001388204976785934,0,25.01857566833496,146100.0,0.002087303241951277,0.014798864335993978,0.01551483481529603,0.006669824680630798,1.1214307645072152,0.0,1.0076975405389648,0.9974806676088328
1993-04-15,-0.001388204976785934,0.014821156842490968,0.0169737733524864,0.0,0,24.98384475708008,119600.0,-0.001388204976785934,0.014821156842490968,0.0169737733524864,0.006376115649147535,0.8782493758261125,0.0,1.006932812666309,1.0014705104357489
1993-04-16,0.0,0.000696200660416757,0.013390115502085909,0.0,0,24.98384475708008,148600.0,0.0,0.000696200660416757,0.013390115502085909,0.006549339945662729,1.04251438192788,0.0,1.0074971826570742,1.004694269104991
1993-04-19,0.0,-0.001388204976785934,0.014821156842490968,-0.004173534380814137,0,24.98384475708008,47900.0,0.0,-0.001388204976785934,0.014821156842490968,0.006356660946943542,0.3275437636761488,0.0,1.007708936087611,1.0078488904264309
1993-04-20,-0.004173534380814137,-0.004173534380814137,-0.0034802393377895147,-0.004887664594050545,0,24.879573822021484,157000.0,-0.004173534380814137,-0.004173534380814137,-0.0034802393377895147,0.0023069458080396212,1.1370220162224798,0.0,1.0020286605260413,1.0056680414356702
1993-04-21,-0.004887664594050545,-0.009040800138639504,-0.01041645463167895,-0.0007019864784399976,0,24.757970809936523,279500.0,-0.004887664594050545,-0.009040800138639504,-0.01041645463167895,0.002312831537336428,1.8905573593073592,0.0,0.9966428824773457,1.0030775112913974
1993-04-22,-0.0007019864784399976,-0.009736440097627974,-0.009736440097627974,-0.012640084433238385,0,24.740591049194336,67900.0,-0.0007019864784399976,-0.009736440097627974,-0.009736440097627974,0.002384139330479742,0.42820205587437726,0.0,0.99524718492416,1.0004193694211398
1993-04-23,-0.012640084433238385,-0.018155694138835,-0.022253455105953113,-0.0042678210555624485,0,24.427867889404297,97700.0,-0.012640084433238385,-0.018155694138835,-0.022253455105953113,0.005029683727264159,0.6411181836078483,0.0,0.9835608164240162,0.9968519957400559
1993-04-26,-0.0042678210555624485,-0.017544115096815527,-0.026426302397255408,-0.007856998964680062,0,24.3236141204834,106000.0,-0.0042678210555624485,-0.017544115096815527,-0.026426302397255408,0.004402188434772261,0.6651606425702812,0.0,0.9805291906133633,0.9927158338978693
1993-04-27,-0.007856998964680062,-0.0245785372897408,-0.030027456171244804,0.010799547468611115,1,24.132503509521484,62600.0,-0.007856998964680062,-0.0245785372897408,-0.030027456171244804,0.004467121716963633,0.41216750065841457,0.0,0.9761066911960459,0.9900209759395885
1993-04-28,0.010799547468611115,-0.0014223207220791512,-0.014736554381957201,-0.002136832667892774,0,24.393123626708984,156800.0,0.010799547468611115,-0.0014223207220791512,-0.014736554381957201,0.008857416122397651,1.2717981993673453,0.0,0.9891505706323178,0.9895729601704965
1993-04-29,-0.002136832667892774,0.0007147573835848409,-0.016151248978987676,0.004281876685023223,1,24.340999603271484,85900.0,-0.002136832667892774,0.0007147573835848409,-0.016151248978987676,0.008790031866087475,0.6907365712447733,0.0,0.9896166162614658,0.9889100958739093
1993-04-30,0.004281876685023223,0.012958508524323786,0.0007105357142578317,0.0014223251602758502,1,24.44522476196289,85000.0,0.004281876685023223,0.012958508524323786,0.0007105357142578317,0.007405117682475757,0.7025373997851062,0.0,0.996035183517557,0.9912218398704747
1993-05-03,0.0014223251602758502,0.003561257459718137,0.006429130923243154,0.006386970436945694,1,24.47999382019043,88500.0,0.0014223251602758502,0.003561257459718137,0.006429130923243154,0.006978724512260165,0.7720492017796389,0.0,0.999503821309508,0.9945379537059378
1993-05-04,0.006386970436945694,0.012133733969800664,0.020878203013471985,0.003525634301009939,1,24.6363468170166,80500.0,0.006386970436945694,0.012133733969800664,0.020878203013471985,0.004904140641758741,0.678237425225377,0.0,1.0068875441885343,0.999645008273695
1993-05-05,0.003525634301009939,0.011371578995497789,0.01353176185012428,0.002811122906200225,1,24.72320556640625,149100.0,0.003525634301009939,0.011371578995497789,0.01353176185012428,0.0032328423984545494,1.3427593659942363,0.0,1.0105810504233639,1.0024855368983927
1993-05-06,0.002811122906200225,0.01277417461765551,0.018557410951868913,-0.0035033993875301928,0,24.792705535888672,109000.0,0.002811122906200225,0.01277417461765551,0.018557410951868913,0.0018415795078053493,1.1122448979591837,0.0,1.0132060825891869,1.0059640134111087
1993-05-07,-0.0035033993875301928,0.002821033897542735,0.010661469758366238,-0.0021095533313223447,0,24.705846786499023,54700.0,-0.0035033993875301928,0.002821033897542735,0.010661469758366238,0.0036321309984733235,0.5356967975712467,0.0,1.008510729409896,1.0069502720016943
1993-05-10,-0.0021095533313223447,-0.0028101971288557737,0.007097006077416035,0.002114012954392619,1,24.653728485107425,68000.0,-0.0021095533313223447,-0.0028101971288557737,0.007097006077416035,0.004115133627818646,0.695225437071874,0.0,1.005028894576637,1.0070116676590095
1993-05-11,0.002114012954392619,-0.0035033993875301928,0.002821033897542735,0.004219878685822076,1,24.705846786499023,113900.0,0.002114012954392619,-0.0035033993875301928,0.002821033897542735,0.0031589136165826827,1.2115732368896925,0.0,1.004805028411523,1.005228811223972
1993-05-12,0.004219878685822076,0.004219878685822076,0.0035147908360386726,-0.0014016379144593527,0,24.810102462768555,42600.0,0.004219878685822076,0.004219878685822076,0.0035147908360386726,0.0033319577302111138,0.4296953802703248,0.0,1.0073368575665065,1.0042325817326736
1993-05-13,-0.0014016379144593527,0.0049322842774530695,-0.000700926059416962,-0.011920482590159764,0,24.775327682495117,31000.0,-0.0014016379144593527,0.0049322842774530695,-0.000700926059416962,0.003196575043700864,0.3533971728226174,0.0,1.0041541566203505,1.0023239151536192
1993-05-14,-0.011920482590159764,-0.00914168084422895,-0.00914168084422895,-0.0007105810425860337,0,24.47999382019043,129100.0,-0.011920482590159764,-0.00914168084422895,-0.00914168084422895,0.006209573415329429,1.5699866228870243,0.0,0.9920443551772793,1.0003521625066605
1993-05-17,-0.0007105810425860337,-0.014006538773100985,-0.007752567104148178,0.0035522348655763203,1,24.46259880065918,63500.0,-0.0007105810425860337,-0.014006538773100985,-0.007752567104148178,0.006224739182111069,0.7329178208679594,0.0,0.9914093144749041,0.9988734813404448
1993-05-18,0.0035522348655763203,-0.009115196713752938,-0.006328505589331956,-0.0007085693223980449,0,24.549495697021484,34000.0,0.0035522348655763203,-0.009115196713752938,-0.006328505589331956,0.006464405921974932,0.40408842405514617,0.0,0.9952813586633545,0.9979574432705355
1993-05-19,-0.0007085693223980449,0.00212854862964984,-0.011205184891739495,0.020538512003605236,1,24.53210067749023,105200.0,-0.0007085693223980449,0.00212854862964984,-0.011205184891739495,0.0057586664499824185,1.323436910303183,0.0,0.995347302132187,0.9964753466105989
1993-05-20,0.020538512003605236,0.023438013505494126,0.010519571832647845,0.002775397015857717,1,25.035953521728516,50200.0,0.020538512003605236,0.023438013505494126,0.010519571832647845,0.01177323722334853,0.6684420772303595,0.0,1.0147887227359291,0.9976056612841733
1993-05-21,0.002775397015857717,0.02264578231103309,0.02554920629577917,-0.008996632853383257,0,25.105438232421875,98200.0,0.002775397015857717,0.02264578231103309,0.02554920629577917,0.008855066014983518,1.418665125686218,0.0,1.015959640657327,1.0010545387646212
1993-05-24,-0.008996632853383257,0.014164019180390897,0.017045409801311306,0.0041910257709600884,1,24.879573822021484,221400.0,-0.008996632853383257,0.014164019180390897,0.017045409801311306,0.01077837610184847,3.0093788228897647,0.0,1.0059000880220086,1.0035121894206664
1993-05-25,0.0041910257709600884,-0.0020813573009396125,0.017692789514665908,0.002085698384499679,1,24.98384475708008,30500.0,0.0041910257709600884,-0.0020813573009396125,0.017692789514665908,0.010783939190798859,0.34304352716229897,0.0,1.00898177905726,1.005893810593786
1993-05-26,0.002085698384499679,-0.0027677155065003456,0.020538512003605236,0.012491419734040221,1,25.035953521728516,191800.0,0.002085698384499679,-0.0027677155065003456,0.020538512003605236,0.010577865705468257,2.3805386620330147,0.0,1.010164831475465,1.0090431110403262
1993-05-27,0.012491419734040221,0.01885539949135473,0.012491419734040221,-0.003426783705930192,0,25.34868812561035,102400.0,0.012491419734040221,0.01885539949135473,0.012491419734040221,0.007666610279275845,1.0723635982825426,0.0,1.0204225511136182,1.009232004863994
1993-05-28,-0.003426783705930192,0.011126345836580898,0.0062291452674572145,-0.004814235313739479,0,25.261823654174805,53800.0,-0.003426783705930192,0.011126345836580898,0.0062291452674572145,0.008102183934329774,0.5242131930234825,0.0,1.0137352646125022,1.007320746823225
1993-06-01,-0.004814235313739479,0.004164162105126934,0.010475801172978416,0.009674745114242267,1,25.140207290649418,79100.0,-0.004814235313739479,0.004164162105126934,0.010475801172978416,0.006904817853394297,0.8317560462670873,0.0,1.0061190809784362,1.0066752104837893
1993-06-02,0.009674745114242267,0.0013706532867951982,0.01599384062424347,-0.0013687771678710936,0,25.383432388305664,28300.0,0.009674745114242267,0.0013706532867951982,0.01599384062424347,0.007707734418890578,0.29277881233188496,0.0,1.0124739544263706,1.006514352872294
1993-06-03,-0.0013687771678710936,0.00343856693106126,0.012491419734040221,-0.003426783705930192,0,25.34868812561035,20300.0,-0.0013687771678710936,0.00343856693106126,0.012491419734040221,0.007982747653020273,0.21126027682381102,0.0,1.0078055410702083,1.005733361440641
1993-06-04,-0.003426783705930192,0.00483752429402684,-0.003426783705930192,-0.003438793440674215,0,25.261823654174805,21600.0,-0.003426783705930192,0.00483752429402684,-0.003426783705930192,0.0059134679363041075,0.2465753424657534,0.0,1.0034509028267065,1.0041409288339802
1993-06-07,-0.003438793440674215,-0.008213188997574394,-0.003438793440674215,-0.003450583782347194,0,25.17495346069336,32000.0,-0.003438793440674215,-0.008213188997574394,-0.003438793440674215,0.005914868704182198,0.37762567854614115,0.0,0.9997241900086796,1.0031737917884063
1993-06-08,-0.003450583782347194,-0.01028072734014629,-0.0020732572124915194,-0.009003083769634435,0,25.088085174560547,121400.0,-0.003450583782347194,-0.01028072734014629,-0.0020732572124915194,0.0057039623098607255,1.5540194572452637,0.0,0.9954503044061136,1.001930207829729
1993-06-09,-0.009003083769634435,-0.01581867633671452,-0.020533761479457735,0.003494601940120967,1,24.862215042114254,104500.0,-0.009003083769634435,-0.01581867633671452,-0.020533761479457735,0.0028637778319375927,1.5340575455079273,0.0,0.9869644958619864,0.9982757864175182
1993-06-10,0.003494601940120967,-0.008971411764866377,-0.015763716709682685,0.0006959971676949728,1,24.949098587036133,43300.0,0.003494601940120967,-0.008971411764866377,-0.015763716709682685,0.00443448338958988,0.5733580508474576,0.0,0.990755147589157,0.9954464770522535
1993-06-11,0.0006959971676949728,-0.004847802641176346,-0.011691973201496841,0.004174835673190547,1,24.966463088989254,17900.0,0.0006959971676949728,-0.004847802641176346,-0.011691973201496841,0.00474597952462501,0.29503873413548704,0.0,0.9929518684472172,0.9946103362319881
1993-06-14,0.004174835673190547,0.008385372230879762,-0.004141397565226246,-0.001385699495992987,0,25.07069396972656,647400.0,0.004174835673190547,0.008385372230879762,-0.004141397565226246,0.005471408046371575,12.397548831865185,0.0,0.9978557994477666,0.9945370238326285
1993-06-15,-0.001385699495992987,0.0034812854816932415,-0.0020779446685270653,-0.0020813573009396125,0,25.035953521728516,64200.0,-0.001385699495992987,0.0034812854816932415,-0.0020779446685270653,0.005298178939826581,0.5753719304534863,0.0,0.996886726864543,0.9945347180694929
1993-06-16,-0.0020813573009396125,0.000696200660416757,0.0048921511924742145,0.002085698384499679,1,24.98384475708008,142400.0,-0.0020813573009396125,0.000696200660416757,0.0048921511924742145,0.0028097730160939545,1.2934871468798257,0.0,0.9963972032541656,0.9970897892725191
1993-06-17,0.002085698384499679,-0.001385699495992987,0.0034812854816932415,0.0034701985745901887,1,25.035953521728516,330900.0,0.002085698384499679,-0.001385699495992987,0.0034812854816932415,0.002553464688256588,2.723456790123457,0.0,0.9997222784222185,0.9990285990161966
1993-06-18,0.0034701985745901887,0.0034701985745901887,0.006263208465152381,-0.008235445959488441,0,25.122833251953125,37400.0,0.0034701985745901887,0.0034701985745901887,0.006263208465152381,0.0028384482164398603,0.24514944939695857,0.0,1.0037486027813505,1.0008328882105515
1993-06-21,-0.008235445959488441,-0.002718126108408936,-0.0061728827114242435,0.0021068464010833843,1,24.915935516357425,58500.0,-0.008235445959488441,-0.002718126108408936,-0.0061728827114242435,0.004552775109525497,0.379525107045543,0.0,0.996513548315104,1.0006317802917761
1993-06-22,0.0021068464010833843,-0.0026970794717374735,-0.0026970794717374735,0.0007005000821960206,1,24.968429565429688,29300.0,0.0021068464010833843,-0.0026970794717374735,-0.0026970794717374735,0.004784794385105574,0.18687416289304165,0.0,0.9990911773175492,1.000570491746576
1993-06-23,0.0007005000821960206,-0.0054497555346352256,8.306148764014587e-05,-0.00910310356983568,0,24.985919952392575,137500.0,0.0007005000821960206,-0.0054497555346352256,8.306148764014587e-05,0.00472073145109514,0.9316980620680309,0.0,0.9992963940247164,1.0000920585987003
1993-06-24,-0.00910310356983568,-0.006319850241052749,-0.011083379996266962,0.013426992299027773,1,24.75847053527832,227600.0,-0.00910310356983568,-0.006319850241052749,-0.011083379996266962,0.0059831363230605185,1.5084835630965006,0.0,0.9909552047419145,0.998633870103163
1993-06-25,0.013426992299027773,0.0049051047740340525,-0.0012709921345925856,-0.0006972328627771196,0,25.09090232849121,243700.0,0.013426992299027773,0.0049051047740340525,-0.0012709921345925856,0.009160497159012576,1.4393715669482015,0.0,1.003760812748691,0.9978812522436068
1993-06-28,-0.0006972328627771196,0.0035014990284598646,0.006320156446473657,0.011165639346197631,1,25.073408126831055,44800.0,-0.0006972328627771196,0.0035014990284598646,0.006320156446473657,0.00806670588502492,0.23346709052061076,0.0,1.0030500666285729,0.9991303411427338
1993-06-29,0.011165639346197631,0.02402806841518279,0.015417036650897664,-0.0048305555319415605,0,25.353368759155273,439900.0,0.011165639346197631,0.02402806841518279,0.015417036650897664,0.00923029809420296,3.341943325989516,0.0,1.0129634958675178,1.0009392063866827
1993-06-30,-0.0048305555319415605,0.005579535288063431,0.009804640033930445,0.0,0,25.230897903442383,207500.0,-0.0048305555319415605,0.005579535288063431,0.009804640033930445,0.009896909463687127,1.2263593380614657,0.0,1.0070762634033685,1.0019078121205243
1993-07-01,0.0,0.0062811475733448585,0.01908144396443645,-0.0027742128082332007,0,25.230897903442383,437600.0,0.0,0.0062811475733448585,0.01908144396443645,0.008001287005637547,2.49046724716863,0.0,1.0062932576740464,1.004897224066026
1993-07-02,-0.0027742128082332007,-0.007591367351147071,0.0027898436615703126,-0.005563557726573465,0,25.16090202331543,605700.0,-0.0027742128082332007,-0.007591367351147071,0.0027898436615703126,0.006215868290989986,3.249812211610688,0.0,1.0033492464174645,1.005302952577834
1993-07-06,-0.005563557726573465,-0.008322336041702294,-0.0020934622891903842,-0.010489117877520493,0,25.020917892456055,285400.0,-0.005563557726573465,-0.008322336041702294,-0.0020934622891903842,0.006816396577713815,1.1734714855474693,0.0,0.9973495230239289,1.0044638083663284
1993-07-07,-0.010489117877520493,-0.01872415995546506,-0.02346426739295271,0.002826994718028164,1,24.75847053527832,246400.0,-0.010489117877520493,-0.01872415995546506,-0.02346426739295271,0.0038752535750170083,0.926664159458443,0.0,0.9877148346339945,1.0005585822801424
1993-07-08,0.002826994718028164,-0.01321253992799487,-0.015950098338730512,0.01127510271935006,1,24.828462600708008,343700.0,0.002826994718028164,-0.01321253992799487,-0.015950098338730512,0.00513477371996045,1.1950210354299224,0.0,0.9911296878939274,0.9979745184427534
1993-07-09,0.01127510271935006,0.0034966013163271192,-0.0048548346165333545,0.002787518964548319,1,25.10840606689453,248200.0,0.01127510271935006,0.0034966013163271192,-0.0048548346165333545,0.008356526426199211,0.8052428381403497,0.0,1.0009065996189828,0.9956057932990732
1993-07-12,0.002787518964548319,0.016960889773013577,0.0006952931037187415,-0.0006948100071123564,0,25.178396224975582,378200.0,0.002787518964548319,0.016960889773013577,0.0006952931037187415,0.008422065911802622,1.2188597763382643,0.0,1.0033466980073535,0.995398093572024
1993-07-13,-0.0006948100071123564,0.013389448551596628,0.005594684074383238,-0.0006949898795131082,0,25.16090202331543,373700.0,-0.0006948100071123564,0.013389448551596628,0.005594684074383238,0.007856263121685128,1.1543213689998146,0.0,1.002300101858582,0.9961664310526721
1993-07-14,-0.0006949898795131082,0.0013943292163589582,0.015548008719802553,0.0034793384599196564,1,25.143415451049805,389600.0,-0.0006949898795131082,0.0013943292163589582,0.015548008719802553,0.004894052817511781,1.092448756414211,0.0,1.0024419177536696,1.0000697551734854
1993-07-15,0.0034793384599196564,0.0020851875551439747,0.01620862754196062,-0.0041610168293525485,0,25.230897903442383,617300.0,0.0034793384599196564,0.0020851875551439747,0.01620862754196062,0.0048936518856598984,1.755688282138794,0.0,1.0059297524719457,1.0032786908682418
1993-07-16,-0.0041610168293525485,-0.0013906620134890302,0.0006972025904516954,-0.002785728676388266,0,25.125911712646484,443800.0,-0.0041610168293525485,-0.0013906620134890302,0.0006972025904516954,0.0030843697966486607,1.1304702226297825,0.0,1.002163536495125,1.0038384529798106
