,Date,SPY_1d_lagged_return,SPY_3d_lagged_return,SPY_5d_lagged_return,target_daily_return,target_daily_result,previous_close,previous_volume,1d_lagged_return,3d_lagged_return,5y_lagged_return,volatility_5d,volume_spike_ratio,relative_3d_return,price_vs_sma10_ratio,sma5_vs_sma10_ratio
7864,1993-04-02,-0.0034574968393213945,-0.0013859643761314766,-0.002768468929943535,-0.014620123467862456,0,2.812565326690674,806679.0,0.0029326849544801803,0.020895608153454148,0.020895608153454148,0.007786470150992263,0.8188497272663045,0.022281572529585625,1.0227273269120576,1.009569319128643
7865,1993-04-05,-0.020818925089047813,-0.02487907466935979,-0.018092775666323613,0.0,0,2.7714452743530273,1522344.0,-0.014620123467862456,-0.002958372556293387,0.015059875630260011,0.010208915407426257,1.5140658449925035,0.021920702113066404,1.0053697750330786,1.0101431063589503
7866,1993-04-06,0.00496104286723531,-0.01936347696063956,-0.017325008570557965,0.008902053666273169,1,2.7714452743530273,948437.0,0.0,-0.011730314729509028,0.005969988314452168,0.009666618351953713,0.9580661395420816,0.00763316223113053,1.002677663602824,1.0086283031875503
7867,1993-04-07,-0.0028205681857983445,-0.018736714430959145,-0.022805497845141187,0.011765328838472477,1,2.796116828918457,863316.0,0.008902053666273169,-0.0058482189253077355,0.005917345518718697,0.009656091405508835,0.849740043225405,0.01288849550565141,1.008901975552922,1.0071216509843113
7868,1993-04-08,0.0035357407640139726,0.00566974117387864,-0.01867193230003472,0.0058134571407020275,1,2.8290140628814697,889180.0,0.011765328838472477,0.020772118093467018,0.008798139881123213,0.010294298113455605,0.9009487329186228,0.015102376919588378,1.0174509187283625,1.0056196635627543
7869,1993-04-12,-0.0014103287387519092,-0.0007061235219651962,-0.016656018768983816,0.017341495732704715,1,2.8454604148864746,972663.0,0.0058134571407020275,0.02670633305242709,0.011695759697964325,0.010453211212922631,0.9588506603525554,0.027412456574392285,1.020047134182508,1.0047169823012247
7870,1993-04-13,0.014114732135153796,0.016265086841103393,0.018426155972731006,0.002840131342485064,1,2.8948049545288086,1930922.0,0.017341495732704715,0.03529470749923003,0.04451095654579662,0.006482936540059467,1.8548339299428493,0.019029620658126634,1.031653393868051,1.0076202561369259
7871,1993-04-14,0.002087931804305221,0.014798913153011739,0.01551454912361927,0.00849856309567154,1,2.903026580810547,1142249.0,0.002840131342485064,0.026161947690600096,0.0474775048510514,0.0055853036238071386,1.0743315836456162,0.011363034537588357,1.0291541654121144,1.0116618909932384
7872,1993-04-15,-0.001389003750628448,0.014820584291211247,0.016972435704049493,0.0,0,2.927698135375977,889507.0,0.00849856309567154,0.028901375699785792,0.04705858678602337,0.005595982190271834,0.8165286121491159,0.014080791408574544,1.0324822291209512,1.015661293965174
7873,1993-04-16,0.0,0.0006960279085694854,0.013389353656508396,0.005618316995199102,1,2.927698135375977,1107219.0,0.0,0.011362831473570756,0.034882849749426015,0.006649310827765879,0.9940335667308995,0.01066680356500127,1.0280100657729725,1.0181922276461133
7874,1993-04-19,0.0,-0.001389003750628448,0.014820584291211247,0.0,0,2.9441468715667725,1449010.0,0.005618316995199102,0.014164627712345723,0.03468206978526367,0.006657840529698547,1.3086546905870353,0.015553631462974171,1.0290313637292783,1.020408086056114
7875,1993-04-20,-0.004171896402460518,-0.004171896402460518,-0.0034787722502187535,-0.016759325940728598,0,2.9441468715667725,715011.0,0.0,0.005618316995199102,0.017044988457951327,0.0036861008953241736,0.6103459993971753,0.00979021339765962,1.0228571666652875,1.0177141080619807
7876,1993-04-21,-0.004888136624207617,-0.009039640227070822,-0.010416087883519554,-0.01420477475462234,0,2.8948049545288086,1305287.0,-0.016759325940728598,-0.011235168151290331,-0.0028320878410430517,0.009788635790080194,1.1966860643039285,-0.002195527924219509,1.0014229028192403,1.0128021994186767
7877,1993-04-22,-0.0007018120108974735,-0.009735108109882762,-0.009735108109882762,-0.0028820586668039105,0,2.853684902191162,854477.0,-0.01420477475462234,-0.030726038245323606,-0.025280349872993324,0.009820060684648425,0.7585665733103085,-0.020990930135440844,0.9852358207386096,1.0056785950700649
7878,1993-04-23,-0.012641181527955458,-0.018157079420881517,-0.022253226369026824,-0.005779856194436328,0,2.8454604148864746,752333.0,-0.0028820586668039105,-0.033519542667305946,-0.028089549088345933,0.009528380802841666,0.6684121797961445,-0.01536246324642443,0.9818388144807726,0.9994325853252738
7879,1993-04-26,-0.004266925161854562,-0.017544151267834707,-0.02642519867935489,0.0058134571407020275,1,2.8290140628814697,1097070.0,-0.005779856194436328,-0.022727227803176042,-0.03910566072542199,0.007251196622388719,0.9866910436654429,-0.0051830765353413355,0.9767182038857707,0.9920501447003803
7880,1993-04-27,-0.007857790382982066,-0.02457952158027643,-0.030028725720629867,-0.001288760211168638,0,2.8454604148864746,1664757.0,0.0058134571407020275,-0.0028820586668039105,-0.033519542667305946,0.009076096272704524,1.4806941333272852,0.02169746291347252,0.9840728015220257,0.9869171711519497
7881,1993-04-28,0.01080011168600059,-0.0014216614247170023,-0.014736826623937826,-0.005864332310206444,0,2.8417932987213135,2422655.0,-0.001288760211168638,-0.001288760211168638,-0.018312686567901748,0.007274270982105864,2.207044416830951,0.00013290121354836426,0.9848902591000309,0.985337103246514
7882,1993-04-29,-0.0021371608018168065,0.000714188643885949,-0.01615201612557049,0.0,0,2.825128078460694,1572434.0,-0.005864332310206444,-0.0013736179228525103,-0.010006999619524004,0.004784202613606901,1.2828523937439535,-0.0020878065667384593,0.9826075148095414,0.9868658124597011
7883,1993-04-30,0.004283164430615383,0.01296003972035753,0.0007121505159966013,-0.0059002758441197845,0,2.825128078460694,689475.0,0.0,-0.007145534803228659,-0.007145534803228659,0.004824854552832795,0.5328141574975389,-0.02010557452358619,0.9861255058415399,0.9889796279581466
7884,1993-05-03,0.0014211927701095473,0.0035610794632909837,0.006428711381477159,0.01186923316386701,1,2.8084590435028076,1137993.0,-0.0059002758441197845,-0.011730006976054419,-0.007265789042323112,0.004852256495212801,0.9087579813278633,-0.015291086439345403,0.9849721712542472,0.9922441808779924
7885,1993-05-04,0.006387337161598783,0.012134256098390361,0.020878963794073613,0.005865255179710038,1,2.8417932987213135,1290555.0,0.01186923316386701,0.005898925570022362,-0.001288760211168638,0.0072708804835836405,1.0568364619163655,-0.006235330528367999,1.0002536520831293,0.9955607276956521
7886,1993-05-05,0.0035256140091581845,0.01137078344502429,0.013531930919225443,-0.01166119162533441,0,2.8584611415863037,539859.0,0.005865255179710038,0.011798779453486619,0.005865255179710038,0.007703175786774553,0.42219244553624463,0.000427996008462328,1.0074091014959847,0.9980107601506745
7887,1993-05-06,0.002811272551681121,0.012774674323197344,0.018558067793734034,-0.01180004533545298,0,2.825128078460694,789655.0,-0.01166119162533441,0.005935295726120282,0.0,0.009301486065896439,0.6568630419491303,-0.0068393785970770615,0.9966645838346856,0.9990161998033644
7888,1993-05-07,-0.003503531757669598,0.002821030056629148,0.010660691331655148,-0.005970303738241922,0,2.7917914390563965,1507612.0,-0.01180004533545298,-0.017595178258536848,-0.01180004533545298,0.010703738712883345,1.2608839867168318,-0.020416208315165996,0.9867722158816854,0.9985546901857837
7889,1993-05-10,-0.002109878246376873,-0.002810505471391944,0.00709704129066524,0.0,0,2.7751235961914062,772958.0,-0.005970303738241922,-0.02915468892771067,-0.011869657628983732,0.010709629944919993,0.6080506982933143,-0.026344183456318726,0.9827528185313672,0.9980993394167238
7890,1993-05-11,0.0021143392447549036,-0.003503531757669598,0.002821030056629148,0.003002995263112984,1,2.7751235961914062,1503356.0,0.0,-0.017699899218917237,-0.023460433438246775,0.007651735790915191,1.2135628864591268,-0.014196367461247639,0.9852068045956464,0.9958579154438035
7891,1993-05-12,0.0042191423973607645,0.0042191423973607645,0.003514071512594086,-0.00598766594264899,0,2.7834572792053223,792601.0,0.003002995263112984,-0.00298523726897415,-0.026239245057345095,0.006711806100950219,0.6482620774851324,-0.007204379666334915,0.9902161218904321,0.9925880945000415
7892,1993-05-13,-0.001400293649657991,0.004933227465086842,-0.0007004462753805729,-0.02409631494381348,0,2.766790866851806,530038.0,-0.00598766594264899,-0.0030026516119987523,-0.02064940419999417,0.00577930687118398,0.5002011041761155,-0.007935879077085595,0.9863340256851747,0.9904930153837183
7893,1993-05-14,-0.011921444507884571,-0.00914203811505876,-0.00914203811505876,-0.0030862338887058804,0,2.7001214027404785,2049108.0,-0.02409631494381348,-0.02702661371690296,-0.03283556036223889,0.010519856212142735,2.1447415989488077,-0.0178845756018442,0.9668757629960207,0.9883616216590526
7894,1993-05-17,-0.0007096266589072808,-0.014005229679040054,-0.007751654140069508,-0.009288073226126237,0,2.6917881965637207,1083974.0,-0.0030862338887058804,-0.03293353317345438,-0.030029437154458827,0.010642076052873633,0.9932200112976904,-0.018928303494414322,0.9679356191159829,0.9865148546883198
7895,1993-05-18,0.0035509630332064557,-0.009116470785185293,-0.00632917416758616,-0.012500677227299972,0,2.6667866706848145,1412997.0,-0.009288073226126237,-0.036144472415720275,-0.03903859476935512,0.010123631225023142,1.3011362359752316,-0.02702800163053498,0.9650182549841752,0.9849216614823592
7896,1993-05-19,-0.000707695112492579,0.0021291123871995943,-0.011204260182647419,0.012658922329385147,1,2.6334500312805176,1357669.0,-0.012500677227299972,-0.024691990290619192,-0.05389241970605407,0.008130913855826094,1.2362497425369403,-0.026821102677818787,0.9607778892097313,0.9820614851086644
7897,1993-05-20,0.02053815652042701,0.023437255311172134,0.010518804553328653,-0.0031253481127128113,0,2.6667866706848145,2615813.0,0.012658922329385147,-0.009288073226126237,-0.036144472415720275,0.013502065021475527,2.2167966896181412,-0.03272532853729837,0.9785935070809336,0.980428259342309
7898,1993-05-21,0.0027761546277753624,0.022647093359207338,0.025550200818146962,-0.009404722145194278,0,2.658452033996582,1154362.0,-0.0031253481127128113,-0.0031253481127128113,-0.015432405632429869,0.009682515394389482,0.8471681532961018,-0.02577244147192015,0.9803317959349515,0.9821758510683174
7899,1993-05-24,-0.008996674196251497,0.014164389824453671,0.01704538230608854,0.0031647305823463423,1,2.6334500312805176,1594042.0,-0.009404722145194278,0.0,-0.02167264324796292,0.010089225810327519,1.2009770904210963,-0.014164389824453671,0.976212131233998,0.9830088823320355
7900,1993-05-25,0.004189374036933646,-0.002082286407894207,0.017692377812317694,0.012618715889234133,1,2.641784191131592,1119005.0,0.0031647305823463423,-0.009375507920475035,-0.009375507920475035,0.010096945660673215,0.79396067535313,-0.0072932215125808275,0.9841661676014063,0.9860290090309244
7901,1993-05-26,0.002086631372038461,-0.002768468929943535,0.02053815652042701,0.012461200789606774,1,2.6751201152801514,2134556.0,0.012618715889234133,0.0062698446578746125,0.01582338130766492,0.009709173180074672,1.556978029059764,0.009038313587818148,1.0006235734151774,0.9931420479692699
7902,1993-05-27,0.012491597452806813,0.018854851071792966,0.012491597452806813,-0.003077001624547715,0,2.7084553241729736,1049599.0,0.012461200789606774,0.028481760428917147,0.015625041907630033,0.009661211736196655,0.6973355061307915,0.00962690935712418,1.015307976980924,0.9984378852901834
7903,1993-05-28,-0.0034271366859540686,0.011127106585652635,0.006228205266307851,0.003086498786327496,1,2.7001214027404785,1111475.0,-0.003077001624547715,0.02208250462120387,0.015674297753363264,0.009653390877009237,0.7138052003307404,0.010955398035551234,1.0121838726863372,1.001561971709763
7904,1993-06-01,-0.004814476265520118,0.00416373956792615,0.010474654706318809,0.0184610414446722,1,2.7084553241729736,736945.0,0.003086498786327496,0.012461200789606774,0.028481760428917147,0.006779825104891166,0.5036016010395878,0.008297461221680624,1.0146740146974969,1.0065564689508457
7905,1993-06-02,0.009674629936918366,0.0013699419284078918,0.01599424314732234,-0.006042107541320507,0,2.758456230163574,1069569.0,0.0184610414446722,0.0184610414446722,0.044164106751659604,0.008587629906997529,0.7486590627785198,0.017091099516264308,1.029869141114731,1.011823445180352
7906,1993-06-03,-0.0013680677550292897,0.003438922342875461,0.012491597452806813,0.0,0,2.7417893409729004,843018.0,-0.006042107541320507,0.015431875837186748,0.024921955957019515,0.010340385617377672,0.604615853004744,0.011992953494311287,1.019522748303089,1.0127053963152792
7907,1993-06-04,-0.0034271366859540686,0.004837767582725361,-0.0034271366859540686,-0.006079010439918653,0,2.7417893409729004,690129.0,0.0,0.012307390305618338,0.012307390305618338,0.009557959363406532,0.513933024256679,0.007469622722892977,1.0166872659648039,1.0123610022570746
7908,1993-06-07,-0.0034391475604580446,-0.008213188155227202,-0.0034391475604580446,0.0,0,2.7251219749450684,671141.0,-0.006079010439918653,-0.01208438794641642,0.009259054862946314,0.010075049257488545,0.5834638823928295,-0.003871199791189217,1.0080148005981386,1.0117139447628394
7909,1993-06-08,-0.003450187466463417,-0.010281035981643316,-0.002072973338530404,-0.00611592836039232,0,2.7251219749450684,567360.0,0.0,-0.006079010439918653,0.006153563111543692,0.010077605826621212,0.5148700768883901,0.004202025541724663,1.0046082554805933,1.009523720961841
7910,1993-06-09,-0.009002753907163874,-0.015818307066456927,-0.02053304510095988,0.009231004873643034,1,2.7084553241729736,515960.0,-0.00611592836039232,-0.012157760007958318,-0.01812640905584917,0.0033297161788063863,0.516331913877566,0.003660547058498609,0.9960161231358506,1.0033710860366318
7911,1993-06-10,0.0034934317944399496,-0.008971843381678002,-0.015764843718437338,-0.003049293716937296,0,2.733457088470459,506793.0,0.009231004873643034,0.0030586203487492636,-0.00303898347620124,0.0062811905271013685,0.5397299097995346,0.012030463730427265,1.0030584887136618,1.000611645249255
7912,1993-06-11,0.0006962084347259534,-0.004848421717367324,-0.011692546168853735,0.006116190827813561,1,2.7251219749450684,613521.0,-0.003049293716937296,0.0,-0.006079010439918653,0.006356823291721898,0.7904172500115627,0.004848421717367324,0.9993886499078166,0.9987775621225949
7913,1993-06-14,0.004175863608610442,0.008385441516978398,-0.004140601617776518,0.0,0,2.7417893409729004,524145.0,0.006116190827813561,0.012307390305618338,0.006116190827813561,0.006357646056583883,0.715467332322219,0.0039219487886399396,1.0039669442959627,0.998474288457871
7914,1993-06-15,-0.0013859643761314766,0.0034822583910067983,-0.002077808630400857,0.0,0,2.7417893409729004,528073.0,0.0,0.003048247048613284,0.006116190827813561,0.006357646056583883,0.7836560842705609,-0.00043401134239351435,1.0027429972799875,0.9984761746281432
7915,1993-06-16,-0.002082286407894207,0.0006960279085694854,0.004891018093791999,-0.00303898347620124,0,2.7417893409729004,523817.0,0.0,0.006116190827813561,0.012307390305618338,0.005041571053437784,0.8022057338236666,0.005420162919244076,1.0033545931515904,1.0015248769363772
7916,1993-06-17,0.002086631372038461,-0.0013859643761314766,0.0034822583910067983,0.009145613369443417,1,2.733457088470459,887870.0,-0.00303898347620124,-0.00303898347620124,0.0,0.0037396940766865573,1.4837506352401932,-0.0016530191000697636,1.0006105190833057,1.0018303528464816
7917,1993-06-18,0.0034694925990166325,0.0034694925990166325,0.00626326368800445,0.003021485930098544,1,2.758456230163574,859060.0,0.009145613369443417,0.006078836525332587,0.012232206677346147,0.0050101393553072335,1.4249248898082523,0.0026093439263159546,1.0091460270639057,1.003658482347927
7918,1993-06-21,-0.008234371211450875,-0.0027168184887275126,-0.006172768530786965,0.006023734049867002,1,2.766790866851806,2018661.0,0.003021485930098544,0.009118689574463934,0.009118689574463934,0.004619051363670235,3.25709210131435,0.011835508063191447,1.010654502566858,1.0039573443670098
7919,1993-06-22,0.0021060164526400804,-0.002697526329496047,-0.002697526329496047,-0.0029940042824351254,0,2.7834572792053223,572270.0,0.006023734049867002,0.018291924517769287,0.015197352185210677,0.004805639985611759,0.7584496756904334,0.020989450847265334,1.0145804729637593,1.0048602097972588
7920,1993-06-23,0.0007013656578287453,-0.005448641202685178,8.440954875421625e-05,0.0,0,2.7751235961914062,859060.0,-0.0029940042824351254,0.006042280405095912,0.01215784696525124,0.005424339438187691,1.13780219518236,0.01149092160778109,1.0090906404978137,1.0048484363840342
7921,1993-06-24,-0.009103393501180279,-0.006320104453666486,-0.011083257065903962,0.006006162351783306,1,2.7751235961914062,1128172.0,0.0,0.003011694681890331,0.015243154134993997,0.004791459379399424,1.4292834275275013,0.009331799135556818,1.007564102442027,1.0063538876013658
7922,1993-06-25,0.01342707490746875,0.00490576187002878,-0.0012700839334871539,0.005970218338388733,1,2.7917914390563965,1078082.0,0.006006162351783306,0.002994175593545867,0.012084733673967119,0.0039171649149520585,1.2661496674730808,-0.0019115862764829128,1.0111680947048989,1.0063385792631383
7923,1993-06-28,-0.0006969591312567802,0.0035015620900136213,0.006320256682980974,0.01186923316386701,1,2.8084590435028076,269439.0,0.005970218338388733,0.012012238790787944,0.015060110668362103,0.004240585352802953,0.30006982796927567,0.008510676700774322,1.0147546287209133,1.0069255109004105
7924,1993-06-29,0.011164645026022768,0.024027425423438054,0.015416980264615354,-0.005864332310206444,0,2.8417932987213135,418072.0,0.01186923316386701,0.024024048017682986,0.020958115632601304,0.005800912135177155,0.4791928572673014,-3.3774057550672865e-06,1.0231021609396893,1.007500660804095
7925,1993-06-30,-0.004830530135310651,0.00557884757380589,0.009803736279767383,-0.0059002758441197845,0,2.825128078460694,408250.0,-0.005864332310206444,0.011940949075896823,0.018018830706464373,0.006751319970107318,0.47391010253290294,0.006362101502090933,1.0140598049405423,1.0080765894846924
