Date,SPY_1d_lagged_return,SPY_3d_lagged_return,SPY_5d_lagged_return,target_daily_return,target_daily_result,previous_close,previous_volume,1d_lagged_return,3d_lagged_return,5y_lagged_return,volatility_5d,volume_spike_ratio,relative_3d_return,price_vs_sma10_ratio,sma5_vs_sma10_ratio
1993-04-05,-0.020818554856200322,-0.02487885526548339,-0.01809225199500686,0.019498686172043422,1,1.7164665460586548,73251200.0,-0.034946123592316414,-0.013736337877978566,0.03607468148764292,0.029057147211975887,1.0378440626941055,0.011142517387504824,1.0198861567761808,1.0301135457315096
1993-04-06,0.0049607329619507645,-0.01936430014263968,-0.01732486600871519,-0.019125758999509745,0,1.7499353885650637,61187200.0,0.019498686172043422,-0.010811015153210923,0.051723858760063246,0.029439291978488536,0.8340130416766623,0.008553284989428755,1.0302602698343721,1.0308232397817891
1993-04-07,-0.002820645575313918,-0.018736722162705277,-0.022805655156050597,0.0055713111506439095,1,1.7164665460586548,55699200.0,-0.019125758999509745,-0.034946123592316414,-0.013736337877978566,0.023643039160332245,0.7321597577134205,-0.016209401429611137,1.0030733319807401,1.020396654229441
1993-04-08,0.0035357414395678077,0.005669353678628308,-0.01867283156119126,-0.013850349316612998,0,1.7260295152664185,39417600.0,0.0055713111506439095,0.0055713111506439095,-0.02432432924165484,0.0218867308668883,0.5040345679820614,-9.804252798439883e-05,1.0041725949425921,1.010848300212283
1993-04-12,-0.0014094833409160623,-0.0007053544089360431,-0.01665519336420962,0.012640171066235162,1,1.7021234035491943,40185600.0,-0.013850349316612998,-0.027322143050707126,-0.04301030946905626,0.02134732920182087,0.5212929792736435,-0.026616788641771083,0.9884772066304548,1.0001388103192053
1993-04-13,0.01411372349596518,0.01626493710813559,0.018425612825406557,-0.01386963127556895,0,1.7236385345458984,48976000.0,0.012640171066235162,0.004178344462181238,0.004178344462181238,0.01676422353929476,0.6383440175841776,-0.012086592645954353,0.9970957742809977,0.9970958570336698
1993-04-14,0.002088390924961825,0.014799227897231315,0.015514785960915045,0.0014067508893711445,1,1.6997323036193848,53337600.0,-0.01386963127556895,-0.015235667417294763,-0.02868853631610091,0.01393577050847345,0.6770188101398473,-0.030034895314526078,0.9812309825003269,0.9892354843409934
1993-04-15,-0.001388928274844048,0.014820116604695954,0.016972828670575923,-0.021067698823807546,0,1.7021234035491943,38592000.0,0.0014067508893711445,0.0,-0.00835620277155713,0.011872905773577653,0.48671619925499326,-0.014820116604695954,0.9847858239466926,0.9897649546639887
1993-04-16,0.0,0.0006965620249133053,0.013389744556315142,-0.001434434673913243,0,1.6662635803222656,109152000.0,-0.021067698823807546,-0.0332871150613655,-0.03462625315241363,0.013678592841620376,1.5802640722724115,-0.03398367708627881,0.9698065422992904,0.9887297159184371
1993-04-19,0.0,-0.001388928274844048,0.014820116604695954,0.0,0,1.6638734340667725,49600000.0,-0.001434434673913243,-0.021096774754621683,-0.022471913260028398,0.013232019494073979,0.7997275766706567,-0.019707846479777635,0.9749266406501026,0.9908951013107148
1993-04-20,-0.004172656371454586,-0.004172656371454586,-0.003479000860512782,-0.0028737069214423983,0,1.6638734340667725,45673600.0,0.0,-0.022471913260028398,-0.03467380154324029,0.009946616474571348,0.8021378353012583,-0.01829925688857381,0.9779402909705425,0.9869327345545618
1993-04-21,-0.004887834541135727,-0.009040095658649605,-0.01041646788902606,-0.021613910917155033,0,1.6590919494628906,46009600.0,-0.0028737069214423983,-0.004304019450504959,-0.023909855728431628,0.00923633078557239,0.8491663664444038,0.004736076208144646,0.9803644527242057,0.9874276555793089
1993-04-22,-0.0007021198657436445,-0.009735868293643146,-0.009735868293643146,-0.019145369044584415,0,1.6232324838638306,92528000.0,-0.021613910917155033,-0.024425505793195357,-0.04634853120570681,0.010951227408830127,1.7569390433599066,-0.01468963749955221,0.9644885418076067,0.9835227228377095
1993-04-23,-0.012640425574935388,-0.018156332113426155,-0.022253228350005427,-0.022522670582020843,0,1.5921550989151,79872000.0,-0.019145369044584415,-0.04310323951526851,-0.04447584540786309,0.010461926186548278,1.41749723145072,-0.024946907401842355,0.9536085503182838,0.9825315677315671
1993-04-26,-0.004266924015675522,-0.017543700604227164,-0.02642519953120792,-0.012288864021739121,0,1.5562955141067505,89296000.0,-0.022522670582020843,-0.06195945643001832,-0.064655110032669,0.010884863109772885,1.478590768676448,-0.04441575582579116,0.9403439330833313,0.9781887205875047
1993-04-27,-0.007857714712813046,-0.024578699249959035,-0.030027912353223107,0.026438185551916016,1,1.53717041015625,65376000.0,-0.012288864021739121,-0.05301894495280446,-0.07614943619890613,0.008208878901627845,1.001107441418309,-0.028440245702845424,0.9393718569925763,0.9738495706707853
1993-04-28,0.010799168753898636,-0.0014225156452193355,-0.014737218637314364,0.04242464262948342,1,1.5778104066848757,58208000.0,0.026438185551916016,-0.00900960731777889,-0.048991584103779684,0.020664993216786512,0.8695070244121625,-0.007587091672559554,0.9714450931216421,0.9711510239290239
1993-04-29,-0.0021361503226019485,0.0007143448101343264,-0.01615110819374288,-0.0058141717673577675,0,1.6447484493255615,55372800.0,0.04242464262948342,0.056835565236194485,0.013255011636112535,0.02949246795888849,0.8211806132279175,0.05612122042606016,1.0162482308656358,0.9772526388321632
1993-04-30,0.004282227886883927,0.012959175904267095,0.0007113746201066196,0.0,0,1.6351855993270874,49660800.0,-0.0058141717673577675,0.06376338532360526,0.02702657576595935,0.027529313514518282,0.7185886601995694,0.050804209419338164,1.012283405444775,0.984460519195147
1993-05-03,0.0014215044230503349,0.0035614721604133592,0.006428243105888409,0.007309725477222306,1,1.6351855993270874,46825600.0,0.0,0.03636380670270922,0.050690941730058725,0.023282705089079186,0.7413843768682805,0.03280233454229586,1.0140843773013757,0.9959969599642323
1993-05-04,0.006387495526468667,0.012133786488899068,0.02087857157832551,0.02177112899446043,1,1.6471383571624756,38096000.0,0.007309725477222306,0.0014530537103676355,0.07153920364304156,0.019975010994604213,0.6058308355427542,-0.010680732778531432,1.0225583182546933,1.0106855479967431
1993-05-05,0.0035263860144649772,0.011372035384403345,0.013533266710707537,0.014204264140834644,1,1.6829984188079834,49664000.0,0.02177112899446043,0.02923999544796141,0.06666707969312835,0.0193519959888061,0.7994272145215542,0.017867960063558064,1.0432722103624865,1.0222287553321148
1993-05-06,0.002810579973317573,0.012774913353741368,0.018557675319137434,-0.022408623778245707,0,1.7069041728973389,51868800.0,0.014204264140834644,0.04385959220761548,0.03779041323751642,0.010979133457087852,0.8300346679912536,0.031084678853874115,1.0526314241784738,1.0246202708896361
1993-05-07,-0.0035036085987092402,0.002821031605529045,0.010661166458409088,-0.0028654011579480887,0,1.6686547994613647,47244800.0,-0.022408623778245707,0.013062923466827359,0.020468135328522097,0.016912688109451162,0.8086539778173354,0.010241891861298313,1.024211517708125,1.0239177985601324
1993-05-10,-0.00210995656057833,-0.002811349320731682,0.007097122285947721,0.024425004273662898,1,1.6638734340667725,31798400.0,-0.0028654011579480887,-0.011363637973442975,0.01754408475190261,0.017136600511594085,0.5764623300982138,-0.008552288652711293,1.0145774090938167,1.0206997290114734
1993-05-11,0.0021144178904781707,-0.0035036085987092402,0.002821031605529045,-0.015427286897866876,0,1.7045135498046875,69091200.0,0.024425004273662898,-0.0014005608109759482,0.03483325635197532,0.019595334559891753,1.398281210535519,0.002103047787733292,1.0288599228679722,1.0173160947541793
1993-05-12,0.004218835277186361,0.004218835277186361,0.003512994162422567,-0.017094228979601778,0,1.678217530250549,38220800.0,-0.015427286897866876,0.005730802315896177,-0.002840696998884007,0.019658594845668478,0.7677474095595609,0.001511967038709816,1.0068850123589175,1.0106139440586006
1993-05-13,-0.001399987166209482,0.004933307420668553,-0.0007005222500399144,-0.005796885481213265,0,1.6495296955108645,48272000.0,-0.017094228979601778,-0.00862069089044204,-0.033613180105527274,0.018804474739021897,1.0102058583233997,-0.013553998311110593,0.9893892714077911,1.0034414688878377
1993-05-14,-0.011921602588167768,-0.009142195566627542,-0.009142195566627542,-0.0029158878232934393,0,1.6399675607681274,43708800.0,-0.005796885481213265,-0.037867689021278905,-0.017191835424856805,0.01667661252003226,0.9285078208378935,-0.028725493454651363,0.9833718419924694,0.9997134027646718
1993-05-17,-0.0007095490602824217,-0.014005008244982076,-0.00775165688936752,0.011695837793453956,1,1.6351855993270874,49116800.0,-0.0029158878232934393,-0.02564145001931739,-0.01724159671782688,0.01667625970098795,1.0567516024427355,-0.011636441774335315,0.9805044400126338,0.9962729921656323
1993-05-18,0.0035508864231077464,-0.009116628011512695,-0.0063293307597498405,0.023121757578998148,1,1.6543104648590088,27763200.0,0.011695837793453956,0.0028982620689732563,-0.029453027786978447,0.011560803693092333,0.5943972102519132,0.012014890080485952,0.9915458364385168,0.9898266635603756
1993-05-19,-0.0007080053572250389,0.0021288025792403076,-0.011204420589233544,0.04519760243371174,1,1.6925610303878784,84185600.0,0.023121757578998148,0.03206982313425599,0.008546865873334086,0.015728072713776794,1.8431487942606526,0.029941020555015685,1.0138910019208844,0.9909780950477715
1993-05-20,0.020538561450148984,0.023437265521987438,0.010518731435353867,0.01756682987693292,1,1.769060730934143,181017600.0,0.04519760243371174,0.08187152067762105,0.07246370632100652,0.02085384075000363,3.6846836284050495,0.05843425515563361,1.055785385585679,1.0015693825676608
1993-05-21,0.0027758528984098696,0.02264687392158571,0.025549982105875113,-0.017263563788785796,0,1.8001375198364258,150256000.0,0.01756682987693292,0.08814975065145658,0.09766654103406647,0.017599658146684162,2.421846390311583,0.06550287672987087,1.0659675800649717,1.01274051193854
1993-05-24,-0.008996757173169057,0.01416440215284398,0.017045001272838922,-0.00405439180180911,0,1.769060730934143,75500800.0,-0.017263563788785796,0.04519760243371174,0.08187152067762105,0.022531336950649707,1.0436498106797834,0.031033200280867757,1.041080539781339,1.0222283686373606
1993-05-25,0.004190140387439589,-0.0020819086672451137,0.017692850881426914,-0.00949742858322078,0,1.7618882656097412,64252800.0,-0.00405439180180911,-0.00405439180180911,0.06502878573031379,0.02432431809268062,0.8375707569797564,-0.001972483134563996,1.0333704531613361,1.0314076226962363
1993-05-26,0.0020862520534772333,-0.0027681688688321326,0.020538561450148984,0.04383575305579046,1,1.745154857635498,36716800.0,-0.00949742858322078,-0.030543589917465752,0.031073518947536405,0.02525835663486703,0.48166167821775946,-0.02777542104863362,1.0195533637508887,1.0335194581772913
1993-05-27,0.01249152797721953,0.01885517303594808,0.01249152797721953,-0.011812069117834723,0,1.821655035018921,87484800.0,0.04383575305579046,0.029730072668000318,0.029730072668000318,0.024737225438473294,1.149919872805966,0.010874899632052237,1.0536508491859136,1.0293141047147114
1993-05-28,-0.003427138875924274,0.011126652241127966,0.006228436777453439,-0.015936071087810255,0,1.8001375198364258,95052800.0,-0.011812069117834723,0.02170923944115577,0.0,0.024826780411554488,1.1881552473790105,0.010582587200027804,1.031647581026189,1.0198657830804405
1993-06-01,-0.004814253424788029,0.004163893308239741,0.010475198066089098,0.03913734068559749,1,1.771450400352478,35136000.0,-0.015936071087810255,0.015067741754796193,0.0013508125394163795,0.02459883014707826,0.41271058388399,0.010903848446556452,1.0073405965513194,1.012234887972292
1993-06-02,0.009674782526589487,0.00137031528807241,0.015994167660573266,-0.005195451451094679,0,1.840780258178711,173088000.0,0.03913734068559749,0.010498817170173647,0.04477695555890859,0.029659685865268758,2.0670521291515875,0.009128501882101236,1.0357821460583665,1.0104924029819202
1993-06-03,-0.0013684400936911922,0.0034389245479338193,0.01249152797721953,-0.011749091454023697,0,1.83121657371521,70710400.0,-0.005195451451094679,0.01726482201293611,0.04931465864084772,0.029039587292531116,0.719558697584755,0.01382589746500229,1.0224238801662744,1.012279789381995
1993-06-04,-0.003427138875924274,0.004837542580724774,-0.003427138875924274,-0.0066050206852359405,0,1.809701442718506,23936000.0,-0.011749091454023697,0.02159306428134644,-0.006561940691636292,0.022825842122385667,0.24696249339672477,0.016755521700621667,1.0081238003404767,1.0086562422763945
1993-06-07,-0.0034385480755597664,-0.00821296350831413,-0.0034385480755597664,-0.007979056014062014,0,1.797748327255249,32652800.0,-0.0066050206852359405,-0.023377005882298074,-0.001327227811680709,0.022328936942582547,0.4020615307023074,-0.015164042373983944,1.0015984284090995,1.008524282924193
1993-06-08,-0.003450488039041022,-0.010280741299901086,-0.0020728974745726214,-0.010723130327065511,0,1.783403992652893,52761600.0,-0.007979056014062014,-0.02610973587100829,0.006747912500421505,0.021168835628973065,0.7596721356794338,-0.015828994571107202,0.9928132403157109,1.009049895852103
1993-06-09,-0.00900351406573996,-0.015818766801491413,-0.0205338699788582,-0.0135508075213705,0,1.7642803192138672,48131200.0,-0.010723130327065511,-0.025098683369787267,-0.04155843079311039,0.002750861158817858,0.7164598566222878,-0.009279916568295854,0.9820364020814119,1.0003992414942444
1993-06-10,0.003494274963191657,-0.008972069776787772,-0.015764478654386682,0.0013730789669044174,1,1.740372896194458,62480000.0,-0.0135508075213705,-0.031915163090926235,-0.049608374467934424,0.002816329883056496,0.9529178074837601,-0.022943093314138463,0.9689869352050909,0.990549791092415
1993-06-11,0.0006957506074858344,-0.0048488041941341375,-0.011692629581979364,-0.01920345033076709,0,1.742762565612793,56544000.0,0.0013730789669044174,-0.022788682321858045,-0.03698890630553875,0.00562944953725429,0.829780040197607,-0.017939878127723907,0.9745983480185771,0.9874331772222458
1993-06-14,0.004175943811831395,0.008385907990110963,-0.004141205191877995,0.03216811113490081,1,1.7092955112457275,67542400.0,-0.01920345033076709,-0.031165573502877297,-0.04920200156412813,0.007603689882948193,1.0383266348220919,-0.03955148149298826,0.9607634931944146,0.9825315326478042
1993-06-15,-0.001385889134331797,0.0034819550454840975,-0.002078037278665068,0.002709553390249253,1,1.7642803192138672,40489600.0,0.03216811113490081,0.013736954345638042,-0.010723130327065511,0.020520170116794453,0.6499316834632889,0.010254999300153944,0.9920692608363891,0.980776989635879
1993-06-16,-0.0020819086672451137,0.0006965620249133053,0.004891939045657434,-0.013513314088443806,0,1.769060730934143,42345600.0,0.002709553390249253,0.01508993011454951,0.002709553390249253,0.019962253167746018,0.673932418323954,0.014393368089636205,0.9987852743679848,0.985288119494155
1993-06-17,0.0020862520534772333,-0.001385889134331797,0.0034819550454840975,-0.00410986227596466,0,1.745154857635498,66966400.0,-0.013513314088443806,0.020979020979021046,0.002747664854753973,0.019955567895032555,1.3458050907407169,0.022364910113352843,0.9900991840042112,0.9906415282607821
1993-06-18,0.003470404919573955,0.003470404919573955,0.00626433473679322,-0.037138800105958714,0,1.7379825115203855,28083200.0,-0.00410986227596466,-0.01490568556883265,-0.002742802827375823,0.020060175055570173,0.5686589601368514,-0.018376090488406605,0.9900584757912271,0.9941442310856593
1993-06-21,-0.00823561566672637,-0.0027175406725126194,-0.006173037138824444,0.012857287161419428,1,1.673435926437378,75910400.0,-0.037138800105958714,-0.054053997595815084,-0.020979160462555324,0.02520834673350127,1.5243150156788157,-0.051336456923302465,0.9600878265253501,0.9971198592175564
1993-06-22,0.0021066705406525,-0.0026972200673111013,-0.0026972200673111013,-0.007052326841645917,0,1.6949517726898191,68102400.0,0.012857287161419428,-0.028767123287671392,-0.03929565260634982,0.019001255719553498,1.258232727530714,-0.02606990322036029,0.9773919249377,0.9942101107710335
1993-06-23,0.0007006203045507586,-0.005449980769405616,8.359321076967241e-05,0.007102415396386341,1,1.6829984188079834,41062400.0,-0.007052326841645917,-0.031636735322671417,-0.04864859109766961,0.01812786777208918,0.7377426179744274,-0.0261867545532658,0.9750692957744767,0.9889197414959735
1993-06-24,-0.009104047034835805,-0.0063208513587283965,-0.011084342182426488,-0.001410507567508379,0,1.6949517726898191,33129600.0,0.007102415396386341,0.012857287161419428,-0.028767123287671392,0.01937153315279273,0.6028754942437706,0.019178138520147825,0.9845856174185686,0.985696463595132
1993-06-25,0.013427604132095317,0.00490487538640938,-0.001271566278925551,0.0,0,1.6925610303878784,35782400.0,-0.001410507567508379,-0.001410507567508379,-0.026134601948769043,0.01946321993853506,0.687890252529913,-0.006315382953917759,0.9860724087344342,0.9832868932593359
1993-06-28,-0.0006963667410211372,0.003502019163017289,0.006320622339608839,0.019773871829525724,1,1.6925610303878784,45484800.0,0.0,0.0056818898182138255,0.011428644293072221,0.007762786027708349,0.910762685256973,0.0021798706551965363,0.987034705745987,0.9864770728839303
1993-06-29,0.011165259295172092,0.024029189314767496,0.015417303302772911,-0.013850349316612998,0,1.7260295152664185,52224000.0,0.019773871829525724,0.0183354730661629,0.0183354730661629,0.01031217857857578,1.0940244278493572,-0.005693716248604597,1.0088024743479012,0.992315228950603
1993-06-30,-0.004831078792385646,0.005579500163933604,0.009804252940134095,-0.011235956630014199,0,1.7021234035491943,42361600.0,-0.013850349316612998,0.005649647480731934,0.011363637973442975,0.012331751446758746,0.8661288528601618,7.01473167983302e-05,0.9987375157425823,0.9984570134256193
1993-07-01,0.0,0.006280240255394087,0.019082023615484944,-0.009943466552731817,0,1.6829984188079834,56422400.0,-0.011235956630014199,-0.005649788343350615,-0.007052326841645917,0.013247970102371769,1.153579419808173,-0.011930028598744702,0.991130486116447,1.0007039209814668
