,Date,SPY_1d_lagged_return,SPY_3d_lagged_return,SPY_5d_lagged_return,target_daily_return,target_daily_result,previous_close,previous_volume,1d_lagged_return,3d_lagged_return,5y_lagged_return,volatility_5d,volume_spike_ratio,relative_3d_return,price_vs_sma10_ratio,sma5_vs_sma10_ratio
7836,1993-02-23,0.003586099227685269,0.0064747733714913824,-0.019622266112814146,0.05104370480684195,1,4.040144920349121,20106390.0,-0.013730001889241561,-0.061002283438003846,-0.08686450267901136,0.019875537055678006,1.9538192212376904,-0.06747705680949523,0.9410482261006843,0.9733624357001226
7837,1993-02-24,-0.0007143120877488585,0.0064798290174081785,0.005032012724669688,0.013245511287066636,1,4.246368885040283,18840968.0,0.05104370480684195,0.008909162860670783,0.0,0.03223936906227608,1.6554655515142638,0.0024293338432626044,0.9923328575857514,0.9765608234714384
7838,1993-02-25,0.012875359382365836,0.015781527238328374,0.018705304117808463,-0.0021791516923640453,0,4.302614212036133,12575215.0,0.013245511287066636,0.05034334026055243,0.0,0.03223936906227608,0.9976594318197001,0.03456181302222405,1.0070209611460672,0.9780605636230263
7839,1993-02-26,0.0021188347423528597,0.014296432774664192,0.021598640489740806,-0.008733421720465873,0,4.293238162994385,8962604.0,-0.0021791516923640453,0.06264459509125553,0.020044993323056204,0.02997755883770442,0.6809328878206076,0.04834816231659134,1.0072573965526737,0.9843854386318961
7840,1993-03-01,0.001410110861996161,0.016452767690390946,0.019369199937659287,0.026431771369693102,1,4.255743503570557,7727440.0,-0.008733421720465873,0.0022076787919438345,0.03890138100880369,0.026153711272842585,0.5815266115077903,-0.014245088898447111,1.0033149069163805,0.9966850930836196
7841,1993-03-02,-0.0028157874264178595,0.0007062007961682326,0.012866632712279502,0.0,0,4.36823034286499,7296667.0,0.026431771369693102,0.015250293797036907,0.0812063500156619,0.023909656384970866,0.5586067202728006,0.014544093000868674,1.0312016622972018,1.013498572170399
7842,1993-03-03,0.01481975099957733,0.013389213243155229,0.028611813857095436,-0.0021459815434016205,0,4.36823034286499,7368112.0,0.0,0.0174675098430368,0.02869780302272318,0.014050104665658302,0.5652602528196989,0.00407829659988157,1.0282436465805969,1.0163283646684758
7843,1993-03-04,0.004172685990430969,0.016184834942560622,0.01977393209784073,-0.032258184497763076,0,4.358856201171875,5420177.0,-0.0021459815434016205,0.02422906773277278,0.013071585404615282,0.013679332477518158,0.4408914113489178,0.008044232790212158,1.0246804927034545,1.0176289137514725
7844,1993-03-05,-0.005540589291885167,0.013408113952599221,0.011979566106298689,0.008889021021881938,1,4.218247413635254,14158779.0,-0.032258184497763076,-0.034334940572608885,-0.017467176641984272,0.02100172633558579,1.2213026804549025,-0.047743054525208106,0.9914076418948773,1.01387967515858
7845,1993-03-08,-0.0027846981972016183,-0.004171847060289613,0.007740482632324408,0.019823660458931913,1,4.255743503570557,7273973.0,0.008889021021881938,-0.025751123559262012,0.0,0.021346433516926645,0.6194836190558127,-0.0215792764989724,0.9964881404399043,1.0100965627396543
7846,1993-03-09,0.02234584544953888,0.013850296013032892,0.0331684785216626,-0.012958771311289308,0,4.3401079177856445,9914087.0,0.019823660458931913,-0.004301193368386413,-0.0064379446302048615,0.01943392210346821,0.9034956380562985,-0.018151489381419306,1.0091542123207013,1.0017436605455938
7847,1993-03-10,-0.0034148594667530174,0.016017475275703186,0.014604172167379081,0.024070235733477885,1,4.283865451812744,7355925.0,-0.012958771311289308,0.015555758527909802,-0.01931328808931665,0.02009696032785548,0.7390065476687894,-0.0004617167477933837,0.9952091271179823,0.9969511801324116
7848,1993-03-11,0.002056011582579398,0.02094945507996826,0.012465509450011902,-0.017094264209695398,0,4.386979103088379,17776013.0,0.024070235733477885,0.030837290689092578,0.00645189944759883,0.02370885870079251,2.0187860992187443,0.009887835609124318,1.0171704638003367,0.9963051712389591
7849,1993-03-12,-0.0027359241346659458,-0.0040980560958369106,0.015320957049646644,-0.004348055909547566,0,4.311986923217773,11846893.0,-0.017094264209695398,-0.006479330721854137,0.022222382992403755,0.018762879412516205,1.2703928335256598,-0.002381274626017227,0.9993482553660907,1.0002172776811749
7850,1993-03-15,-0.010288388856974695,-0.010966873422915802,0.007681027770270132,0.006550399491402015,1,4.293238162994385,9124827.0,-0.004348055909547566,0.002187909794803211,0.008810366365447075,0.018930004666986428,0.9491377744170556,0.013154783217719013,0.9941391481203646,1.001085312678491
7851,1993-03-16,0.004852050498839855,-0.008207172289031117,-0.00956183124264176,-0.026030973622214515,0,4.3213605880737305,5819430.0,0.006550399491402015,-0.01495756270378712,-0.004319553814569499,0.016571623524109708,0.5966476620557655,-0.006750390414756002,1.001738356028924,1.0013038167629094
7852,1993-03-17,0.0,-0.005486258140420586,-0.006168034747738305,0.004454921310400817,1,4.208871364593506,9210981.0,-0.026030973622214515,-0.023913699290005863,-0.017506172419001653,0.01971175162644567,0.9588956971676427,-0.018427441149585277,0.9792797024928452,1.001526681919063
7853,1993-03-18,-0.006207374409204713,-0.0013854424044635882,-0.01436360170699702,0.006651954976136354,1,4.227621555328369,9936361.0,0.004454921310400817,-0.015283710144850304,-0.03632512123156095,0.014013408704676383,1.0149388027722062,-0.013898267740386716,0.9866550098618594,0.9971558828146131
7854,1993-03-19,0.006246146579639289,0.0,-0.005486258140420586,-0.011013854321277883,0,4.255743503570557,6531362.0,0.006651954976136354,-0.015184357603544307,-0.013043504224091174,0.013884804072994398,0.6377207734371436,-0.015184357603544307,0.9923497942180927,0.9936610833418115
7855,1993-03-22,-0.0015139882240654545,-0.0015139882240654545,0.0033307163274565177,0.017818099134631282,1,4.208871364593506,8268323.0,-0.011013854321277883,0.0,-0.01965108740718824,0.014411312408310693,0.8722793448395721,0.0015139882240654545,0.9824940244315753,0.9908094858241762
7856,1993-03-23,-0.0055511730084656374,-0.0008546877798140118,-0.007056756821966492,0.0175053932488467,1,4.283865451812744,6111095.0,0.017818099134631282,0.013303909952272486,-0.008676696956154695,0.017082956853190397,0.6380065681394934,0.014158597732086498,1.0013148174127802,0.9903591907923928
7857,1993-03-24,0.002092615129823727,-0.004978908768235923,-0.004978908768235923,-0.0021505966841932622,0,4.358856201171875,6941962.0,0.0175053932488467,0.02422906773277278,0.035635405215776794,0.011815851299654576,0.7547152293386877,0.029207976501008703,1.017060481781677,0.9956255374618638
7858,1993-03-25,0.0,-0.003470174347267707,0.0012361388174304544,-0.008620597981149003,0,4.34948205947876,13749439.0,-0.0021505966841932622,0.03340817114728667,0.028824837454242136,0.012530835023029856,1.501567367205001,0.036878345494554376,1.0157619112721512,1.0021891688818618
7859,1993-03-26,0.006268080306529367,0.008373812116037493,0.0012579633382951982,0.0,0,4.311986923217773,8897042.0,-0.008620597981149003,0.006564508554564696,0.013215885684846551,0.014031307158523375,1.0163323738669452,-0.001809303561472797,1.0070054361905105,1.0048161448139885
7860,1993-03-29,-0.005537164480171164,0.0006962084347259534,-0.0027763818771923132,0.0258892840918592,1,4.311986923217773,5892557.0,0.0,-0.010752655235908182,0.024499574753391595,0.012065448194855591,0.6965953114866292,-0.011448863670634135,1.0065647102278972,1.009190514175824
7861,1993-03-30,0.004175863608610442,0.004874979314802852,0.0069777959000982825,0.02575087264145348,1,4.42362117767334,6706613.0,0.0258892840918592,0.017045505000534478,0.0326237430733165,0.014515296025765942,0.8243279698488243,0.012170525685731626,1.0301648324851125,1.0132964133985614
7862,1993-03-31,0.0027720043970820285,0.0013837434543564342,0.0076604971759812734,-0.010459655038300597,0,4.537533283233643,7457209.0,0.02575087264145348,0.05230682839074041,0.040991735862662804,0.01641834215240203,0.9066985661931284,0.05092308493638398,1.0486661749769366,1.0138585225579508
7863,1993-04-01,-0.0006913682913985975,0.00626326368800445,0.006963832659738767,-0.006342894136208033,0,4.490072250366211,8893260.0,-0.010459655038300597,0.041300061971325075,0.0323234327593247,0.018062752418215387,1.1048631029162501,0.035036798283320625,1.0314413021131976,1.014205221566135
7864,1993-04-02,-0.0034574968393213945,-0.0013859643761314766,-0.002768468929943535,-0.02553203677774396,0,4.461592197418213,5916092.0,-0.006342894136208033,0.008583696076083225,0.03469520591421427,0.017608715044293365,0.7446415028575236,0.009969660452214701,1.020075375996088,1.0162729430333775
7865,1993-04-05,-0.020818925089047813,-0.02487907466935979,-0.018092775666323613,0.017467371036889334,1,4.3476786613464355,11822517.0,-0.02553203677774396,-0.041840932073981096,0.008277329863057181,0.023008505680707232,1.4996801109861897,-0.016961857404621306,0.9908860798067016,1.0146847957199472
7866,1993-04-06,0.00496104286723531,-0.01936347696063956,-0.017325008570557965,0.012875705804221704,1,4.42362117767334,4693536.0,0.017467371036889334,-0.014799555327300484,0.0,0.021033199436276944,0.5696883273450266,0.004563921633339074,1.0049931563661092,1.011463089475446
7867,1993-04-07,-0.0028205681857983445,-0.018736714430959145,-0.022805497845141187,-0.01271202945281269,0,4.480578422546387,5706379.0,0.012875705804221704,0.004255481964299701,-0.012551943342808403,0.01763274783115334,0.7047502781485347,0.022992196395258846,1.015125942133098,1.006092967733951
7868,1993-04-08,0.0035357407640139726,0.00566974117387864,-0.01867193230003472,-0.012875382424027748,0,4.42362117767334,4893163.0,-0.01271202945281269,0.017467371036889334,-0.014799555327300484,0.017916668971736504,0.613680923940665,0.011797629863010695,1.0005410165630362,1.0013998613479909
7869,1993-04-12,-0.0014103287387519092,-0.0007061235219651962,-0.016656018768983816,0.0239131358229554,1,4.366665363311768,4816674.0,-0.012875382424027748,-0.012875382424027748,-0.021276447937437326,0.0184649491817951,0.6795689765317395,-0.012169258902062552,0.9864387150794673,0.9958741014634571
7870,1993-04-13,0.014114732135153796,0.016265086841103393,0.018426155972731006,-0.014862187540893301,0,4.471086025238037,5194494.0,0.0239131358229554,-0.0021185651523436544,0.028384656158876087,0.01736175432842944,0.7776421449744004,-0.018383651993447048,1.0064104368806184,0.9978632950391959
7871,1993-04-14,0.002087931804305221,0.014798913153011739,0.01551454912361927,0.019396914061861503,1,4.404635906219482,4771286.0,-0.014862187540893301,-0.00429179414134262,-0.00429179414134262,0.017910872530383485,0.7218291297312431,-0.01909070729435436,0.9918768501202523,0.997434853550484
7872,1993-04-15,-0.001389003750628448,0.014820584291211247,0.016972435704049493,0.006341619758964301,1,4.490072250366211,3268833.0,0.019396914061861503,0.028261127608104397,0.002118884421719036,0.019330660157572552,0.5094448481803286,0.01344054331689315,1.0121980086762956,0.9989300633578566
7873,1993-04-16,0.0,0.0006960279085694854,0.013389353656508396,0.006303239979320585,1,4.5185465812683105,3918985.0,0.006341619758964301,0.010614995050949982,0.021458755119917017,0.01788091873545851,0.6534229875120201,0.009918967142380497,1.0179635553178654,1.00256632961282
7874,1993-04-19,0.0,-0.001389003750628448,0.014820584291211247,0.012526152736490381,1,4.547028064727783,6318707.0,0.006303239979320585,0.03232779315703227,0.04130444776726039,0.015092941829627735,1.148814899483853,0.03371679690766072,1.0224121389856473,1.0087513627431386
7875,1993-04-20,-0.004171896402460518,-0.004171896402460518,-0.0034787722502187535,0.022680392938312588,1,4.603984832763672,6530521.0,0.012526152736490381,0.0253698773751736,0.029724055134582095,0.012820785716458224,1.1786970873560005,0.029541773777634117,1.0292871276010251,1.0089134115093934
7876,1993-04-21,-0.004888136624207617,-0.009039640227070822,-0.010416087883519554,-0.01612974607364759,0,4.708405017852783,7774090.0,0.022680392938312588,0.042017589764711705,0.06896577108776891,0.00746700546237595,1.5513250984613085,0.05105722999178253,1.045972316752432,1.0160270106383191
7877,1993-04-22,-0.0007018120108974735,-0.009735108109882762,-0.009735108109882762,-0.038933822969330234,0,4.63245964050293,8891158.0,-0.01612974607364759,0.018788442595693677,0.031711603332241545,0.014231722276038737,1.6714860858352916,0.02852355070557644,1.0256404950681173,1.0189154201095754
7878,1993-04-23,-0.012641181527955458,-0.018157079420881517,-0.022253226369026824,0.006396564279296468,1,4.4521002769470215,7503859.0,-0.038933822969330234,-0.03298980368827098,-0.014705238316396474,0.02475028197328341,1.3309927357897315,-0.014832724267389463,0.9850872567996428,1.0153329340047117
7879,1993-04-26,-0.004266925161854562,-0.017544151267834707,-0.02642519867935489,0.004237343150937489,1,4.480578422546387,5231478.0,0.006396564279296468,-0.04838721274880775,-0.01461386233721751,0.024758812816975596,0.8868624410812074,-0.030843061480973044,0.9888959381914754,1.009847058572436
7880,1993-04-27,-0.007857790382982066,-0.02457952158027643,-0.030028725720629867,0.042193790554954536,1,4.499564170837402,3968577.0,0.004237343150937489,-0.028687885050003192,-0.022680496508844517,0.02374171685676504,0.6680722425181949,-0.004108363469726761,0.9924624340420778,1.0046063516598718
7881,1993-04-28,0.01080011168600059,-0.0014216614247170023,-0.014736826623937826,-0.014169516012227268,0,4.689417839050293,9221908.0,0.042193790554954536,0.05330463092489213,-0.0040326137472237455,0.030059102317282465,1.5851332475750846,0.05472629234960913,1.0278816560764419,0.9975030466697823
7882,1993-04-29,-0.0021371608018168065,0.000714188643885949,-0.01615201612557049,-0.01642731313111312,0,4.622971057891846,6869676.0,-0.014169516012227268,0.031779967208906745,-0.002048281765505866,0.02981522108080651,1.0968996736226266,0.031065778565020796,1.0103738191364444,0.9941909726785618
7883,1993-04-30,0.004283164430615383,0.01296003972035753,0.0007121505159966013,0.004175209465709706,1,4.547028064727783,3812658.0,-0.01642731313111312,0.010548553612815148,0.02132202373614489,0.023510511307652672,0.5756783826241327,-0.002411486107542382,0.9931578738026212,0.9977193051542541
7884,1993-05-03,0.0014211927701095473,0.0035610794632909837,0.006428711381477159,0.031185229410138682,1,4.566012859344482,3979924.0,0.004175209465709706,-0.026315628920540513,0.019067724909843653,0.02348541612818309,0.6019004204188363,-0.029876708383831496,0.9968911408753318,1.001036314136805
7885,1993-05-04,0.006387337161598783,0.012134256098390361,0.020878963794073613,-0.01209703105281712,0,4.708405017852783,5268881.0,0.031185229410138682,0.01848031469180267,0.04641357231194099,0.0264570367823851,0.8260525325149317,0.006346058593412307,1.025641172124896,1.0078577943024936
7886,1993-05-05,0.0035256140091581845,0.01137078344502429,0.013531930919225443,-0.004082096266122326,0,4.651447296142578,4040863.0,-0.01209703105281712,0.022964281268637032,-0.008097069660016665,0.019976017213239276,0.6463084181814497,0.011593497823612742,1.0144926616816767,1.00745352367542
7887,1993-05-06,0.002811272551681121,0.012774674323197344,0.018558067793734034,-0.016392533092220996,0,4.63245964050293,4443898.0,-0.004082096266122326,0.014552473504857,0.0020524858348152097,0.018850015204941003,0.7559066084866038,0.0017777991816596561,1.0103514049754174,1.007867420547333
7888,1993-05-07,-0.003503531757669598,0.002821030056629148,0.010660691331655148,0.002082941116204884,1,4.556521892547607,4656133.0,-0.016392533092220996,-0.032257871769587165,0.0020879193364715665,0.018842188446268542,0.8568247064382686,-0.03507890182621631,0.9915310115475359,1.0059904408245535
7889,1993-05-10,-0.002109878246376873,-0.002810505471391944,0.00709704129066524,0.002078611490865967,1,4.566012859344482,2769977.0,0.002082941116204884,-0.018367280409464448,0.0,0.01876484054812829,0.5379223239928788,-0.015556774938072504,0.9917525321756411,1.004123661412795
7890,1993-05-11,0.0021143392447549036,-0.003503531757669598,0.002821030056629148,-0.010373062365412578,0,4.575503826141357,3289846.0,0.002078611490865967,-0.012294940222164263,-0.028226372032037705,0.008350886715400522,0.6709521920106248,-0.008791408464494666,0.9921774696347554,0.9967063481735802
7891,1993-05-12,0.0042191423973607645,0.0042191423973607645,0.003514071512594086,0.002096147511497559,1,4.528041839599609,4024472.0,-0.010373062365412578,-0.006250393089206607,-0.026530550318243584,0.00804997421074617,0.8322975642599405,-0.010469535486567372,0.9853335938617318,0.9948356584932574
7892,1993-05-13,-0.001400293649657991,0.004933227465086842,-0.0007004462753805729,-0.012551943342808403,0,4.537533283233643,5136918.0,0.002096147511497559,-0.006237296518461499,-0.02049156703694055,0.008735758604468544,1.1903046987686257,-0.011170523983548342,0.9892381759626971,0.9925496647692722
7893,1993-05-14,-0.011921444507884571,-0.00914203811505876,-0.00914203811505876,0.006356014726406345,1,4.480578422546387,4557370.0,-0.012551943342808403,-0.020746437376498394,-0.016666982358941262,0.007460646641001267,1.1001876467914282,-0.011604399261439635,0.9782384729390002,0.9906735152544108
7894,1993-05-17,-0.0007096266589072808,-0.014005229679040054,-0.007751654140069508,0.008421055525815957,1,4.50905704498291,4511141.0,0.006356014726406345,-0.004192716253341389,-0.012473862013991144,0.00841934811265003,1.0697948282550378,0.009812513425698666,0.9856818747658255,0.9894168466184977
7895,1993-05-18,0.0035509630332064557,-0.009116470785185293,-0.00632917416758616,-0.008350733535036237,0,4.547028064727783,5725711.0,0.008421055525815957,0.002092498479123961,-0.0062235247735742405,0.009663511406495804,1.3409316582379571,0.011208969264309254,0.9975012490721069,0.9916702060922165
7896,1993-05-19,-0.000707695112492579,0.0021291123871995943,-0.011204260182647419,0.01263142466226852,1,4.50905704498291,4838108.0,-0.008350733535036237,0.006356014726406345,-0.004192716253341389,0.009216095402404685,1.1210656958333967,0.004226902339206751,0.9922709154174328,0.993942004178897
7897,1993-05-20,0.02053815652042701,0.023437255311172134,0.010518804553328653,0.012474384173228215,1,4.566012859344482,4737244.0,0.01263142466226852,0.01263142466226852,0.006276444564290662,0.01106443499414676,1.0777835722756015,-0.010805830648903614,1.0062761273237424,0.9966528021521874
7898,1993-05-21,0.0027761546277753624,0.022647093359207338,0.025550200818146962,-0.014373692699374163,0,4.622971057891846,3994213.0,0.012474384173228215,0.0167016768058168,0.031779967208906745,0.008622003230298162,0.90270983833451,-0.005945416553390537,1.017338977334278,1.0014624386901791
7899,1993-05-24,-0.008996674196251497,0.014164389824453671,0.01704538230608854,0.006249032647360098,1,4.556521892547607,4820877.0,-0.014373692699374163,0.010526557346953513,0.010526557346953513,0.012639982042717065,1.1060862682115407,-0.003637832477500158,1.0029255303796398,1.0037611233180221
7900,1993-05-25,0.004189374036933646,-0.002082286407894207,0.017692377812317694,-0.002070213582685221,0,4.584995746612549,3506284.0,0.006249032647360098,0.004157431845426718,0.008349999459930535,0.01240619338722321,0.7683170486393388,0.006239718253320925,1.008982043719621,1.0052225035235656
7901,1993-05-26,0.002086631372038461,-0.002768468929943535,0.02053815652042701,0.004149433376613887,1,4.575503826141357,3997575.0,-0.002070213582685221,-0.010267689577994954,0.014736291977583305,0.011408715822882155,0.8718366771177514,-0.007499220648051419,1.0058426763333794,1.0070951149224043
7902,1993-05-27,0.012491597452806813,0.018854851071792966,0.012491597452806813,-0.01446248462561217,0,4.594489574432373,3535702.0,0.004149433376613887,0.008332601659801764,0.0062366699273770365,0.010179649171228643,0.7715587505202623,-0.010522249411991202,1.008753311453815,1.0070861795487454
7903,1993-05-28,-0.0034271366859540686,0.011127106585652635,0.006228205266307851,0.0062897062255318215,1,4.528041839599609,4781792.0,-0.01446248462561217,-0.012421801493494922,-0.020534244559066273,0.009902089393250543,1.08126077958404,-0.023548908079147557,0.9931292985678521,1.0018736546242493
7904,1993-06-01,-0.004814476265520118,0.00416373956792615,0.010474654706318809,0.0,0,4.556521892547607,4207708.0,0.0062897062255318215,-0.004148599654818286,0.0,0.008793079980398364,0.9466447876354931,-0.008312339222744436,0.9983364818005722,1.0008317486521854
7905,1993-06-02,0.009674629936918366,0.0013699419284078918,0.01599424314732234,-0.004167347323628889,0,4.556521892547607,3710113.0,0.0,-0.008263743179666827,-0.006210224750149096,0.008105571483201145,0.8404338010457939,-0.009633685108074719,0.9981288607210601,0.9993761406720371
7906,1993-06-03,-0.0013680677550292897,0.003438922342875461,0.012491597452806813,0.002092498479123961,1,4.537533283233643,3038527.0,-0.004167347323628889,0.002096147511497559,-0.008298658322778985,0.008214179185824422,0.7212330157483515,-0.001342774831377902,0.9933496732563437,0.997090641894454
7907,1993-06-04,-0.0034271366859540686,0.004837767582725361,-0.0034271366859540686,-0.010438443135763364,0,4.547028064727783,3685317.0,0.002092498479123961,-0.002083569012441666,-0.01033009411289254,0.007897253109810768,0.9137896855284158,-0.006921336595167027,0.9958421400274203,0.9954263133017421
7908,1993-06-07,-0.0034391475604580446,-0.008213188155227202,-0.0034391475604580446,-0.004219463834756687,0,4.499564170837402,4439275.0,-0.010438443135763364,-0.012500262931549155,-0.006289179687598678,0.006374171106380066,1.1302160990035468,-0.004287074776321953,0.9881177114005625,0.9968732142189212
7909,1993-06-08,-0.003450187466463417,-0.010281035981643316,-0.002072973338530404,-0.01271202945281269,0,4.480578422546387,3487792.0,-0.004219463834756687,-0.012551943342808403,-0.016666982358941262,0.004809191208488932,0.8780245886720521,-0.0022709073611650865,0.985592097049321,0.9951974635802454
7910,1993-06-09,-0.009002753907163874,-0.015818307066456927,-0.02053304510095988,0.0,0,4.42362117767334,3572686.0,-0.01271202945281269,-0.027140119941580165,-0.029167140641117584,0.005846086739598603,0.9306272700360002,-0.011321812875123238,0.9765296610929529,0.9928750959897404
7911,1993-06-10,0.0034934317944399496,-0.008971843381678002,-0.015764843718437338,0.021458755119917017,1,4.42362117767334,5285692.0,0.0,-0.01687785533902697,-0.025104412122157305,0.0064216321726067935,1.3744604388851223,-0.007906011957348968,0.9798148450038373,0.9911690507985137
7912,1993-06-11,0.0006962084347259534,-0.004848421717367324,-0.011692546168853735,0.014705871489674172,1,4.5185465812683105,4531734.0,0.021458755119917017,0.008473941339999014,-0.00626375800941481,0.013618465601681768,1.1402136501347453,0.013322363057366338,1.0025268098835582,0.9915752796934968
7913,1993-06-14,0.004175863608610442,0.008385441516978398,-0.004140601617776518,-0.002070213582685221,0,4.584995746612549,4206027.0,0.014705871489674172,0.036480196304713,0.018986633489715743,0.013983541325008142,1.0323910996382089,0.0280947547877346,1.0159860074754608,0.9941100190073282
7914,1993-06-15,-0.0013859643761314766,0.0034822583910067983,-0.002077808630400857,-0.008298658322778985,0,4.575503826141357,4021530.0,-0.002070213582685221,0.03433446092413872,0.021185970792811926,0.013703841060014516,1.0012555499057871,0.030852202533131923,1.0134564200707215,0.9978971749407485
7915,1993-06-16,-0.002082286407894207,0.0006960279085694854,0.004891018093791999,0.012552258604732636,1,4.537533283233643,4297225.0,-0.008298658322778985,0.00420194892845438,0.02575087264145348,0.012417831429565748,1.074878811070687,0.0035059210198848945,1.0054689820767402,1.003365399011836
7916,1993-06-17,0.002086631372038461,-0.0013859643761314766,0.0034822583910067983,0.010330820604933288,1,4.594489574432373,3031382.0,0.012552258604732636,0.0020706295805918984,0.038626362858879215,0.01238284612817598,0.7472751989021296,0.003456593956723375,1.0168065866544174,1.0096636348371137
7917,1993-06-18,0.0034694925990166325,0.0034694925990166325,0.00626326368800445,-0.022495080578258553,0,4.64195442199707,4020269.0,0.010330820604933288,0.014523121033373165,0.02731140168839885,0.010068697570309345,0.9912233293703491,0.011053628434356533,1.0251573666901226,1.0129977918363204
7918,1993-06-21,-0.008234371211450875,-0.0027168184887275126,-0.006172768530786965,-0.008367787083025435,0,4.537533283233643,8544438.0,-0.022495080578258553,0.0,-0.010351691910286287,0.014348725105800797,2.0894309849665516,0.0027168184887275126,1.0012567823623195,1.0100544482934395
7919,1993-06-22,0.0021060164526400804,-0.002697526329496047,-0.002697526329496047,-0.004219463834756687,0,4.499564170837402,4764141.0,-0.008367787083025435,-0.020660707148671298,-0.016597003999884508,0.014630479532652426,1.058726820896791,-0.01796318081917525,0.9924626949984573,1.0062814906733368
7920,1993-06-23,0.0007013656578287453,-0.005448641202685178,8.440954875421625e-05,-0.0021185651523436544,0,4.480578422546387,3312120.0,-0.004219463834756687,-0.0347646669441567,-0.012551943342808403,0.014390735605973105,0.7157452457609838,-0.02931602574147152,0.9870350242896995,1.0025095487032976
7921,1993-06-24,-0.009103393501180279,-0.006320104453666486,-0.011083257065903962,0.0,0,4.471086025238037,4329165.0,-0.0021185651523436544,-0.014643916385391753,-0.02685903345630769,0.011839197199365804,0.9408250754033104,-0.008323811931725267,0.9839151327844347,0.9960311267151154
7922,1993-06-25,0.01342707490746875,0.00490576187002878,-0.0012700839334871539,0.0,0,4.471086025238037,5949293.0,0.0,-0.006329089778058461,-0.03680958088457964,0.008966038171316023,1.3203624011000392,-0.01123485164808724,0.9849438331674751,0.9895443113730877
7923,1993-06-28,-0.0006969591312567802,0.0035015620900136213,0.006320256682980974,0.0037827357981568,1,4.471086025238037,4679668.0,0.0,-0.0021185651523436544,-0.014643916385391753,0.003502136803678561,1.0069087880325995,-0.005620127242357276,0.9874216081053064,0.9890987368533077
7924,1993-06-29,0.011164645026022768,0.024027425423438054,0.015416980264615354,-0.0021409865856582,0,4.487998962402344,4159798.0,0.0037827357981568,0.0037827357981568,-0.0025702952543749102,0.0029704957002119592,0.8860204760329302,-0.020244689625281254,0.9930758924568587,0.9905020661155717
