,Date,SPY_1d_lagged_return,SPY_3d_lagged_return,SPY_5d_lagged_return,target_daily_return,target_daily_result,previous_close,previous_volume,1d_lagged_return,3d_lagged_return,5y_lagged_return,volatility_5d,volume_spike_ratio,relative_3d_return,price_vs_sma10_ratio,sma5_vs_sma10_ratio
7836,1993-02-23,0.003586099227685269,0.0064747733714913824,-0.019622266112814146,0.017241052886533215,1,1.4607915878295898,113400.0,-0.013604822852670062,-0.006848960904044077,-0.020270254604043192,0.01143949600727347,0.43643921025285765,-0.01332373427553546,0.9870663223154792,0.9925119380454622
7837,1993-02-24,-0.0007143120877488585,0.0064798290174081785,0.005032012724669688,0.0033901364429840264,1,1.4859771728515625,122400.0,0.017241052886533215,0.017241052886533215,0.010274008685324576,0.013201319590853591,0.5050129966580023,0.010761223869125036,1.0051106774552627,0.995570702126164
7838,1993-02-25,0.012875359382365836,0.015781527238328374,0.018705304117808463,0.0033787622009413543,1,1.491014838218689,20700.0,0.0033901364429840264,0.006803337127096576,0.013698975419568438,0.013152443464454633,0.09289176090468497,-0.008978190111231799,1.0085181397921361,0.9982964946034589
7839,1993-02-26,0.0021188347423528597,0.014296432774664192,0.021598640489740806,0.03703676847732784,1,1.496052622795105,495000.0,0.0033787622009413543,0.024138306421866318,0.024138306421866318,0.012024782595028068,2.6303204208512674,0.009841873647202126,1.0102046470737598,1.0013606185365589
7840,1993-03-01,0.001410110861996161,0.016452767690390946,0.019369199937659287,-0.006494166591174522,0,1.5514615774154663,919800.0,0.03703676847732784,0.04406824395440778,0.04761981807806648,0.018886699464895563,4.076585560430794,0.027615476264016836,1.0440680345591846,1.00745777723048
7841,1993-03-02,-0.0028157874264178595,0.0007062007961682326,0.012866632712279502,0.0,0,1.5413861274719238,405900.0,-0.006494166591174522,0.033783224661542155,0.055171826230242305,0.016873523386147067,1.3160198424277794,0.03307702386537392,1.0337833899671853,1.014864957025512
7842,1993-03-03,0.01481975099957733,0.013389213243155229,0.028611813857095436,0.0,0,1.5413861274719238,73800.0,0.0,0.030302078941662813,0.03728789084561268,0.01701746061923179,0.21739130434782608,0.016912865698507584,1.0289169132311171,1.0174849327913928
7843,1993-03-04,0.004172685990430969,0.016184834942560622,0.01977393209784073,-0.013071918171606578,0,1.5413861274719238,401400.0,0.0,-0.006494166591174522,0.033783224661542155,0.017285692527794022,1.4461738002594033,-0.022679001533735144,1.0240960391501532,1.0194109529725957
7844,1993-03-05,-0.005540589291885167,0.013408113952599221,0.011979566106298689,-0.016555360631007043,0,1.5212372541427612,496800.0,-0.013071918171606578,-0.013071918171606578,0.01683405447370112,0.01951746977550821,1.6844675007628929,-0.0264800321242058,1.0066663608528073,1.0186665124712693
7845,1993-03-08,-0.0027846981972016183,-0.004171847060289613,0.007740482632324408,0.003366030005739429,1,1.496052622795105,209700.0,-0.016555360631007043,-0.02941086848314367,-0.0357140359947975,0.0075195985024880205,0.649025069637883,-0.025239021422854058,0.9890115276695616,1.0103228056873377
7846,1993-03-09,0.02234584544953888,0.013850296013032892,0.0331684785216626,-0.00671082577392923,0,1.5010883808135986,606600.0,0.003366030005739429,-0.026143836343213267,-0.026143836343213267,0.008921246138196021,1.8613642640154653,-0.03999413235624616,0.98970405471643,1.002324657106062
7847,1993-03-10,-0.0034148594667530174,0.016017475275703186,0.014604172167379081,0.013513689623514402,1,1.491014838218689,1292400.0,-0.00671082577392923,-0.019866996973528006,-0.03267921538638108,0.008424500142069016,3.4444710961861356,-0.03588447224923119,0.9827359119048968,0.9953518523809
7848,1993-03-11,0.002056011582579398,0.02094945507996826,0.012465509450011902,-0.009999793319355965,0,1.5111639499664309,234000.0,0.013513689623514402,0.010100799223955903,-0.01960714253673823,0.012331001674283318,0.4754068385445237,-0.010848655856012357,0.9946953060301892,0.9900531034361377
7849,1993-03-12,-0.0027359241346659458,-0.0040980560958369106,0.015320957049646644,-0.003367384609108126,0,1.496052622795105,210600.0,-0.009999793319355965,-0.0033547378574499964,-0.016555360631007043,0.011825386630891789,0.41009463722397477,0.0007433182383869141,0.9847485585541538,0.9867376412606178
7850,1993-03-15,-0.010288388856974695,-0.010966873422915802,0.007681027770270132,-0.006757364498323759,0,1.491014838218689,91800.0,-0.003367384609108126,0.0,-0.003367384609108126,0.009331056868613645,0.18923933209647495,0.010966873422915802,0.9853530473705769,0.9900134947450693
7851,1993-03-16,0.004852050498839855,-0.008207172289031117,-0.00956183124264176,0.0,0,1.480939507484436,45900.0,-0.006757364498323759,-0.020000769924842565,-0.013422842776413813,0.009342894175314668,0.11409395973154363,-0.011793597635811448,0.9826199090875238,0.9913103421175699
7852,1993-03-17,0.0,-0.005486258140420586,-0.006168034747738305,0.03401419026821251,1,1.480939507484436,344700.0,0.0,-0.010101994462222041,-0.006757364498323759,0.009095002099807792,0.941031941031941,-0.004615736321801456,0.9865767733123675,0.9939597985455407
7853,1993-03-18,-0.006207374409204713,-0.0013854424044635882,-0.01436360170699702,-0.006579461573552936,0,1.5313124656677246,553500.0,0.03401419026821251,0.027026979488131042,0.01333311034963569,0.017856215981200112,1.4070006863417983,0.02841242189259463,1.0208194453787516,0.9973136058518723
7854,1993-03-19,0.006246146579639289,0.0,-0.005486258140420586,0.013245056465907235,1,1.5212372541427612,198000.0,-0.006579461573552936,0.027210933636834467,0.01683405447370112,0.017301218379111336,0.4845814977973568,0.027210933636834467,1.0141030030643465,1.0006713740384159
7855,1993-03-22,-0.0015139882240654545,-0.0015139882240654545,0.0033307163274565177,0.0,0,1.5413861274719238,132300.0,0.013245056465907235,0.04081640045525159,0.033783224661542155,0.017256895905919938,0.34933460076045625,0.042330388679317044,1.024438929218702,1.0043519594347003
7856,1993-03-23,-0.0055511730084656374,-0.0008546877798140118,-0.007056756821966492,-0.013071918171606578,0,1.5413861274719238,166500.0,0.0,0.006578449552297361,0.04081640045525159,0.01616104104662722,0.44881125667151867,0.0074331373321113725,1.021702527481249,1.0096825795524975
7857,1993-03-24,0.002092615129823727,-0.004978908768235923,-0.004978908768235923,0.006623037594908787,1,1.5212372541427612,312300.0,-0.013071918171606578,0.0,0.027210933636834467,0.018668972626621743,0.9551334984860996,0.004978908768235923,1.0063309504518239,1.0129955081002264
7858,1993-03-25,0.0,-0.003470174347267707,0.0012361388174304544,-0.012198670671156875,0,1.5313124656677246,224100.0,0.006623037594908787,-0.006535456382185889,0.0,0.010409744401673873,0.9787735849056604,-0.003065282034918182,1.0116475261936362,1.0116471166701164
7859,1993-03-26,0.006268080306529367,0.008373812116037493,0.0012579633382951982,0.013423169466243667,1,1.5126324892044067,60300.0,-0.012198670671156875,-0.018654403173250844,-0.00565642533071109,0.011544927117822502,0.26450848795894194,-0.027028215289288338,0.9982133944580158,1.0094045500958355
7860,1993-03-29,-0.005537164480171164,0.0006962084347259534,-0.0027763818771923132,-0.01324537455889574,0,1.5329368114471436,59400.0,0.013423169466243667,0.007690816979745385,-0.005481634922093304,0.011600322014189379,0.2789518174133559,0.006994608545019432,1.0088216703693205,1.0055076356158725
7861,1993-03-30,0.004175863608610442,0.004874979314802852,0.0069777959000982825,0.010067554420283287,1,1.5126324892044067,124200.0,-0.01324537455889574,-0.012198670671156875,-0.018654403173250844,0.012756785289420071,0.592274678111588,-0.017073649985959727,0.9933875343828319,0.9996381448826991
7862,1993-03-31,0.0027720043970820285,0.0013837434543564342,0.0076604971759812734,0.003322168929469571,1,1.5278609991073608,592200.0,0.010067554420283287,0.010067554420283287,0.004354182719731092,0.012701259985563403,2.7223831195697143,0.008683810965926853,1.0003061102265767,0.9974345854168545
7863,1993-04-01,-0.0006913682913985975,0.00626326368800445,0.006963832659738767,0.019867634129199008,1,1.5329368114471436,222300.0,0.003322168929469571,0.0,0.0010607539714049263,0.012414172359916221,0.9175334323922734,-0.00626326368800445,1.0035225739212004,0.997541194472403
7864,1993-04-02,-0.0034574968393213945,-0.0013859643761314766,-0.002768468929943535,-0.03246794738845482,0,1.5633926391601562,543600.0,0.019867634129199008,0.03355749021525223,0.03355749021525223,0.01264075637569696,2.5989672977624787,0.034943454591383705,1.0206435616210212,1.0014235339622068
7865,1993-04-05,-0.020818925089047813,-0.02487907466935979,-0.018092775666323613,0.020134714794787678,1,1.5126324892044067,365400.0,-0.03246794738845482,-0.009967209001245037,-0.01324537455889574,0.02065001627693234,1.499261447562777,0.014911865668114754,0.9893625414753143,1.000650814693387
7866,1993-04-06,0.00496104286723531,-0.01936347696063956,-0.017325008570557965,-0.01973730969329668,0,1.5430889129638672,51300.0,0.020134714794787678,0.006622648396798381,0.020134714794787678,0.0216744428494534,0.19211324570273003,0.02598612535743794,1.009170679176805,1.0045230439374138
7867,1993-04-07,-0.0028205681857983445,-0.018736714430959145,-0.022805497845141187,-0.013422381374685433,0,1.5126324892044067,74700.0,-0.01973730969329668,-0.03246794738845482,-0.009967209001245037,0.023659680512717333,0.29235646354350125,-0.013731232957495676,0.9898093765586338,1.0030956619522078
7868,1993-04-08,0.0035357407640139726,0.00566974117387864,-0.01867193230003472,0.020408327918708835,1,1.4923293590545654,215100.0,-0.013422381374685433,-0.013422381374685433,-0.026489971464801143,0.02394101008912745,0.9281553398058252,-0.019092122548564072,0.9790211693393474,1.0003330226357714
7869,1993-04-12,-0.0014103287387519092,-0.0007061235219651962,-0.016656018768983816,0.006666406242844314,1,1.5227853059768677,908100.0,0.020408327918708835,-0.013157768691372196,-0.025973854658227435,0.024082921972342138,3.9337231968810915,-0.012451645169407,0.9983364015478359,0.9943427586458011
7870,1993-04-13,0.014114732135153796,0.016265086841103393,0.018426155972731006,0.019867634129199008,1,1.5329368114471436,322200.0,0.006666406242844314,0.013423169466243667,0.013423169466243667,0.018685489937729036,1.0208155118334759,-0.002841917374859726,1.004991717567573,0.9970050569913552
7871,1993-04-14,0.002087931804305221,0.014798913153011739,0.01551454912361927,0.012986660452768639,1,1.5633926391601562,1079100.0,0.019867634129199008,0.0476190324035517,0.013157845945047209,0.018623862273539356,3.1560937088707552,0.03282011925053996,1.021558950845293,0.9963515885288546
7872,1993-04-15,-0.001389003750628448,0.014820584291211247,0.016972435704049493,-0.012820169267544035,0,1.583695888519287,241200.0,0.012986660452768639,0.03999945514534975,0.04697995039909353,0.013891577737149092,0.551440329218107,0.025178870854138502,1.031063868919745,1.0019828784154408
7873,1993-04-16,0.0,0.0006960279085694854,0.013389353656508396,0.006493711478305908,1,1.5633926391601562,398700.0,-0.012820169267544035,0.019867634129199008,0.0476190324035517,0.013645739885238711,0.9910514541387024,0.019171606220629522,1.0158312409410037,1.0092348808667286
7874,1993-04-19,0.0,-0.001389003750628448,0.014820584291211247,-0.0032259455049908903,0,1.5735448598861694,1126800.0,0.006493711478305908,0.006493711478305908,0.033333362037361924,0.012185756875065519,2.683240462923275,0.007882715228934356,1.021753754534606,1.0151615416338935
7875,1993-04-20,-0.004171896402460518,-0.004171896402460518,-0.0034787722502187535,0.0,0,1.568468689918518,529200.0,-0.0032259455049908903,-0.009614976404975106,0.023178958327598087,0.012958707124007336,1.1065111027474595,-0.005443080002514589,1.014778425805958,1.016091972817112
7876,1993-04-21,-0.004888136624207617,-0.009039640227070822,-0.010416087883519554,-0.02265386532721947,0,1.568468689918518,674100.0,0.0,0.0032468176139608396,0.0032468176139608396,0.009788083041157778,1.3628093158660843,0.012286457841031662,1.013114852835583,1.0150819972154965
7877,1993-04-22,-0.0007018120108974735,-0.009735108109882762,-0.009735108109882762,0.006622648396798381,1,1.5329368114471436,537300.0,-0.02265386532721947,-0.02580673069718742,-0.03205102535159188,0.011431104712291695,0.964770523594053,-0.016071622587304657,0.9888669773059319,1.0072037178526487
7878,1993-04-23,-0.012641181527955458,-0.018157079420881517,-0.022253226369026824,0.006578768465173468,1,1.5430889129638672,251100.0,0.006622648396798381,-0.01618124551531175,-0.012986965454305888,0.012010942543667573,0.41629364368845123,0.0019758339055697682,0.9921671458555688,1.0013055395645372
7879,1993-04-26,-0.004266925161854562,-0.017544151267834707,-0.02642519867935489,-0.03921554782576131,0,1.5532405376434326,585900.0,0.006578768465173468,-0.009708929717861636,-0.012903554744670975,0.012027007839005385,0.9655888460397508,0.00783522154997307,0.9967425680977609,0.996742690495775
7880,1993-04-27,-0.007857790382982066,-0.02457952158027643,-0.030028725720629867,0.0068022168034262975,1,1.4923293590545654,552600.0,-0.03921554782576131,-0.026489971464801143,-0.048543736545935134,0.02039902999684037,0.9617794486215538,-0.001910449884524712,0.9601567903957369,0.9895493138982088
7881,1993-04-28,0.01080011168600059,-0.0014216614247170023,-0.014736826623937826,-0.013512994576204584,0,1.5024805068969729,135000.0,0.0068022168034262975,-0.026316309919495295,-0.04207172476294263,0.02141213398323799,0.22590361445783133,-0.024894648494778293,0.9704913934851217,0.9849179715198184
7882,1993-04-29,-0.0021371608018168065,0.000714188643885949,-0.01615201612557049,-0.0034247252924902716,0,1.482177495956421,113400.0,-0.013512994576204584,-0.045751472463388176,-0.03311246433100146,0.020246518855562064,0.2253621892326954,-0.046465661107274125,0.9636964318485217,0.9848184052706683
7883,1993-04-30,0.004283164430615383,0.01296003972035753,0.0007121505159966013,0.0034364943415794436,1,1.477101445198059,120600.0,-0.0034247252924902716,-0.01020412401867754,-0.042763231082429076,0.019077772905896403,0.24591668195999267,-0.02316416373903507,0.9658148019791354,0.9817456787497929
7884,1993-05-03,0.0014211927701095473,0.0035610794632909837,0.006428711381477159,0.0,0,1.482177495956421,333000.0,0.0034364943415794436,-0.013512994576204584,-0.045751472463388176,0.018497562698867077,0.7198443579766537,-0.017074074039495568,0.9749583464550067,0.9782971227686226
7885,1993-05-04,0.006387337161598783,0.012134256098390361,0.020878963794073613,0.0,0,1.482177495956421,151200.0,0.0,0.0,-0.006802696091549154,0.007801186912419586,0.3945514325974636,-0.012134256098390361,0.9805239276223632,0.9825385849551485
7886,1993-05-05,0.0035256140091581845,0.01137078344502429,0.013531930919225443,0.010273773735048897,1,1.482177495956421,186300.0,0.0,0.0034364943415794436,-0.013512994576204584,0.006513114480769115,0.539343408025013,-0.007934289103444847,0.9861534162064853,0.9854779552971338
7887,1993-05-06,0.002811272551681121,0.012774674323197344,0.018558067793734034,0.003389500192020778,1,1.4974050521850586,79200.0,0.010273773735048897,0.010273773735048897,0.010273773735048897,0.005194472672341328,0.2669902912621359,-0.002500900588148447,0.9986458053823107,0.9898443234696652
7888,1993-05-07,-0.003503531757669598,0.002821030056629148,0.010660691331655148,0.0,0,1.5024805068969729,259200.0,0.003389500192020778,0.013698096885117472,0.017181664659132956,0.004194288279972448,1.0333692142088267,0.010877066828488324,1.0047518307891452,0.9959266867225562
7889,1993-05-10,-0.002109878246376873,-0.002810505471391944,0.00709704129066524,0.0067568146547207775,1,1.5024805068969729,228600.0,0.0,0.013698096885117472,0.013698096885117472,0.00446380239900415,0.9084406294706724,0.016508602356509416,1.0081740462542836,1.002043533560875
7890,1993-05-11,0.0021143392447549036,-0.003503531757669598,0.002821030056629148,0.006712018183478996,1,1.5126324892044067,150300.0,0.0067568146547207775,0.010169217071311243,0.020547467041613476,0.004452462213519195,0.6961233847436432,0.01367274882898084,1.0136052032935345,1.0047617923954437
7891,1993-05-12,0.0042191423973607645,0.0042191423973607645,0.003514071512594086,-0.006667267363699603,0,1.5227853059768677,206100.0,0.006712018183478996,0.013514184701024723,0.027397400197500144,0.003889557403479718,1.173155737704918,0.009295042303663958,1.0190220468411222,1.0088313708698484
7892,1993-05-13,-0.001400293649657991,0.004933227465086842,-0.0007004462753805729,-0.02684523560430585,0,1.5126324892044067,539100.0,-0.006667267363699603,0.0067568146547207775,0.010169217071311243,0.005609708863667885,2.949286065977351,0.001823587189633935,1.0101692331553436,1.0088134012127143
7893,1993-05-14,-0.011921444507884571,-0.00914203811505876,-0.00914203811505876,-0.006897093473607008,0,1.4720255136489868,212400.0,-0.02684523560430585,-0.02684523560430585,-0.020269809230925584,0.01392367694494537,0.9424920127795527,-0.01770319748924709,0.9833843515563389,1.0050864044650305
7894,1993-05-17,-0.0007096266589072808,-0.014005229679040054,-0.007751654140069508,-0.006943770560702611,0,1.4618728160858154,237600.0,-0.006897093473607008,-0.040000707684775594,-0.027027099935574728,0.013768022831910042,1.0130468150422103,-0.02599547800573554,0.977928369654732,1.0010186562793042
7895,1993-05-18,0.0035509630332064557,-0.009116470785185293,-0.00632917416758616,-0.013986289619431047,0,1.4517219066619873,485100.0,-0.006943770560702611,-0.040267932215614644,-0.040267932215614644,0.01199596096677489,2.156,-0.03115146143042935,0.973120440967357,0.994896304668937
7896,1993-05-19,-0.000707695112492579,0.0021291123871995943,-0.011204260182647419,0.007091507529979779,1,1.43141770362854,206100.0,-0.013986289619431047,-0.02758634931522652,-0.06000031783187931,0.008717949574827154,0.7976314872866597,-0.029715461702426116,0.9627860127700383,0.9860020802576094
7897,1993-05-20,0.02053815652042701,0.023437255311172134,0.010518804553328653,0.014084798218834127,1,1.4415686130523682,165600.0,0.007091507529979779,-0.013889172033318187,-0.04698026563571678,0.012344738128007328,0.6360179744210163,-0.03732642734449032,0.9732688403988203,0.9801233904318605
7898,1993-05-21,0.0027761546277753624,0.022647093359207338,0.025550200818146962,-0.013889172033318187,0,1.4618728160858154,368100.0,0.014084798218834127,0.006992323651827004,-0.006897093473607008,0.011524174695439756,1.368350618936099,-0.015654769707380334,0.9896904816980091,0.9814432157015837
7899,1993-05-24,-0.008996674196251497,0.014164389824453671,0.01704538230608854,0.0,0,1.4415686130523682,193500.0,-0.013889172033318187,0.007091507529979779,-0.013889172033318187,0.012729753317508568,0.6913183279742765,-0.007072882294473892,0.9799857124852573,0.9827466168451342
7900,1993-05-25,0.004189374036933646,-0.002082286407894207,0.017692377812317694,0.010563598664125706,1,1.4415686130523682,243900.0,0.0,0.0,-0.006993965967604043,0.012532165405843265,0.882448713774015,0.002082286407894207,0.9847429650092526,0.9861301184701726
7901,1993-05-26,0.002086631372038461,-0.002768468929943535,0.02053815652042701,0.006968865505224464,1,1.4567967653274536,185400.0,0.010563598664125706,-0.003472293008329519,0.017730018033575767,0.011061645527712482,0.6488188976377953,-0.0007038240783859839,0.9996515349928963,0.994078450754305
7902,1993-05-27,0.012491597452806813,0.018854851071792966,0.012491597452806813,-0.0034603588917619943,0,1.4669489860534668,186300.0,0.006968865505224464,0.01760608046769163,0.01760608046769163,0.011052016855272472,0.6567258883248731,-0.0012487706041013347,1.0097834355951258,1.0006986292660425
7903,1993-05-28,-0.0034271366859540686,0.011127106585652635,0.006228205266307851,0.006944993744637307,1,1.4618728160858154,336600.0,-0.0034603588917619943,0.014084798218834127,0.0,0.009552894766550057,1.355072463768116,0.0029576916331814918,1.0069929769030062,1.0013984738491548
7904,1993-06-01,-0.004814476265520118,0.00416373956792615,0.010474654706318809,0.0068966075745986455,1,1.4720255136489868,150300.0,0.006944993744637307,0.010453584661900495,0.021127610798995722,0.005744955062431453,0.5762594893029676,0.0062898450939743444,1.0132778948606034,1.0048916685624905
7905,1993-06-02,0.009674629936918366,0.0013699419284078918,0.01599424314732234,-0.010274417162923766,0,1.482177495956421,152100.0,0.0068966075745986455,0.010381076675286094,0.028169927214263923,0.005293626303932124,0.6033559443056051,0.009011134746878202,1.0181316337916886,1.008368370777594
7906,1993-06-03,-0.0013680677550292897,0.003438922342875461,0.012491597452806813,-0.010380101514262496,0,1.4669489860534668,174600.0,-0.010274417162923766,0.0034723745539251283,0.006968865505224464,0.007935456387389034,0.7980255039078569,3.345221104966711e-05,1.0052174892155874,1.0073045861942103
7907,1993-06-04,-0.0034271366859540686,0.004837767582725361,-0.0034271366859540686,-0.006993965967604043,0,1.4517219066619873,35100.0,-0.010380101514262496,-0.01379297219969311,-0.010380101514262496,0.008659854679993407,0.16277128547579298,-0.01863073978241847,0.9940915923911058,1.0045188422969815
7908,1993-06-07,-0.0034391475604580446,-0.008213188155227202,-0.0034391475604580446,0.021127610798995722,1,1.4415686130523682,80100.0,-0.006993965967604043,-0.02739812405385944,-0.013889172033318187,0.008942816169391335,0.3953798311861395,-0.019184935898632238,0.9885133442697357,1.0031328327870117
7909,1993-06-08,-0.003450187466463417,-0.010281035981643316,-0.002072973338530404,-0.01379297219969311,0,1.4720255136489868,56700.0,0.021127610798995722,0.003460602682017866,0.0,0.013748969183042414,0.3262558259968928,0.013741638663661182,1.0072945423591866,1.0010421637151528
7910,1993-06-09,-0.009002753907163874,-0.015818307066456927,-0.02053304510095988,0.0,0,1.4517219066619873,75600.0,-0.01379297219969311,0.0,-0.020547869184035283,0.014285633232233112,0.47217537942664417,0.015818307066456927,0.9927112395852217,0.996181935028668
7911,1993-06-10,0.0034934317944399496,-0.008971843381678002,-0.015764843718437338,0.0,0,1.4517219066619873,235800.0,0.0,0.007043226050906126,-0.010380101514262496,0.013902572254083895,1.6457286432160805,0.016015069432584128,0.9930558569343731,0.9944445289800136
7912,1993-06-11,0.0006962084347259534,-0.004848421717367324,-0.011692546168853735,0.0,0,1.4517219066619873,94500.0,0.0,-0.01379297219969311,0.0,0.013091164659446014,0.6371359223300971,-0.008944550482325786,0.9940913164869342,0.995481436501211
7913,1993-06-14,0.004175863608610442,0.008385441516978398,-0.004140601617776518,-0.006993965967604043,0,1.4517219066619873,148500.0,0.0,0.0,0.007043226050906126,0.012508623380480678,1.0672703751617076,-0.008385441516978398,0.994782790822979,0.9975653731797808
7914,1993-06-15,-0.0013859643761314766,0.0034822583910067983,-0.002077808630400857,0.007043226050906126,1,1.4415686130523682,166500.0,-0.006993965967604043,-0.006993965967604043,-0.02069047058914042,0.0061794474345054275,1.3836948391922215,-0.010476224358610842,0.9898912553725899,0.9954688776745135
7915,1993-06-16,-0.002082286407894207,0.0006960279085694854,0.004891018093791999,0.006992323651827004,1,1.4517219066619873,396000.0,0.007043226050906126,0.0,0.0,0.004962915167745781,3.2472324723247232,-0.0006960279085694854,0.9989524060761448,0.9975550782498742
7916,1993-06-17,0.002086631372038461,-0.0013859643761314766,0.0034822583910067983,0.0,0,1.4618728160858154,132300.0,0.006992323651827004,0.006992323651827004,0.006992323651827004,0.005862985649655354,0.9040590405904059,0.00837828802795848,1.0062889004644155,0.9993011329880978
7917,1993-06-18,0.0034694925990166325,0.0034694925990166325,0.00626326368800445,-0.013889172033318187,0,1.4618728160858154,185400.0,0.0,0.014084798218834127,0.006992323651827004,0.005862985649655354,1.304623179227359,0.010615305619817494,1.005586253179686,0.9999998769983051
7918,1993-06-21,-0.008234371211450875,-0.0027168184887275126,-0.006172768530786965,0.0,0,1.4415686130523682,79200.0,-0.013889172033318187,-0.006993965967604043,-0.006993965967604043,0.009095965999865462,0.5040091638029782,-0.004277147478876531,0.9916194927149334,0.9986030369495698
7919,1993-06-22,0.0021060164526400804,-0.002697526329496047,-0.002697526329496047,-0.0035200418366237995,0,1.4415686130523682,315900.0,0.0,-0.013889172033318187,0.0,0.00853528613671957,2.011461318051576,-0.01119164570382214,0.9937013517703018,1.0006995576316107
7920,1993-06-23,0.0007013656578287453,-0.005448641202685178,8.440954875421625e-05,0.017667028735736556,1,1.43649423122406,144900.0,-0.0035200418366237995,-0.01736032340330873,-0.010489388751417916,0.007623812431967631,0.7919331037875061,-0.011911682200623552,0.9912439638189557,0.9996495163803977
7921,1993-06-24,-0.009103393501180279,-0.006320104453666486,-0.011083257065903962,0.022123075462783248,1,1.4618728160858154,141300.0,0.017667028735736556,0.014084798218834127,0.0,0.011373328503026124,0.7440758293838863,0.020404902672500613,1.008050203359251,0.9989497947747623
7922,1993-06-25,0.01342707490746875,0.00490576187002878,-0.0012700839334871539,-0.0034245823984042634,0,1.4942139387130735,528300.0,0.022123075462783248,0.03651947273549094,0.022123075462783248,0.015055508262792292,2.9276807980049875,0.03161371086546216,1.0273411781252542,1.000478542743663
7923,1993-06-28,-0.0006969591312567802,0.0035015620900136213,0.006320256682980974,-0.0034364305184746424,0,1.4890968799591064,85500.0,-0.0034245823984042634,0.03661876782493079,0.03296982639355761,0.012348154929076635,0.38198632891033374,0.033117205734917166,1.0211987867964334,1.0044330252047242
7924,1993-06-29,0.011164645026022768,0.024027425423438054,0.015416980264615354,0.0068964802574182915,1,1.4839797019958496,796500.0,-0.0034364305184746424,0.015122304530722275,0.029420097357475417,0.012888982196751976,3.661563922217625,-0.008905120892715779,1.0147381578732426,1.007320219003361
7925,1993-06-30,-0.004830530135310651,0.00557884757380589,0.009803736279767383,-0.013699286960857537,0,1.4942139387130735,246600.0,0.0068964802574182915,0.0,0.04018095320844384,0.011783859743856043,0.879050368944498,-0.00557884757380589,1.0187761392405374,1.0122726665687152
7926,1993-07-01,0.0,0.006280183736463885,0.019080830085545397,-0.0069437304891347695,0,1.47374427318573,341100.0,-0.013699286960857537,-0.010310012048241002,0.008120718142704542,0.013545178003065815,1.2843104032531345,-0.016590195784704886,1.004006976572808,1.0130714990212473
