,Date,SPY_1d_lagged_return,SPY_3d_lagged_return,SPY_5d_lagged_return,target_daily_return,target_daily_result,previous_close,previous_volume,1d_lagged_return,3d_lagged_return,5y_lagged_return,volatility_5d,volume_spike_ratio,relative_3d_return,price_vs_sma10_ratio,sma5_vs_sma10_ratio
7836,1993-02-23,0.003586099227685269,0.0064747733714913824,-0.019622266112814146,-0.011086589717987039,0,11.488987922668455,698000.0,0.0,0.004454439731951476,-0.03010737746478931,0.013737785663064956,1.3282082508753235,-0.0020203336395399063,0.9802217781739178,0.9789176773889838
7837,1993-02-24,-0.0007143120877488585,0.0064798290174081785,0.005032012724669688,0.015694946815029143,1,11.361614227294922,996400.0,-0.011086589717987039,-0.008888915510378848,-0.011086589717987039,0.005655992772947513,1.896748648442854,-0.015368744527787026,0.9763572462066686,0.9838003836254781
7838,1993-02-25,0.012875359382365836,0.015781527238328374,0.018705304117808463,0.019868107907625054,1,11.539934158325195,464000.0,0.015694946815029143,0.004434353661058266,0.008908545954143143,0.009522787157242606,0.8238051274767417,-0.011347173577270109,0.9951668462608467,0.9890158497730326
7839,1993-02-26,0.0021188347423528597,0.014296432774664192,0.021598640489740806,-0.02380982864151382,0,11.769210815429688,469600.0,0.019868107907625054,0.024390563785721797,0.026667079299761642,0.01251358532168232,0.8020769283323085,0.010094131011057605,1.0156082180367152,0.9949440109573562
7840,1993-03-01,0.001410110861996161,0.016452767690390946,0.019369199937659287,-0.033259271107837884,0,11.488987922668455,338400.0,-0.02380982864151382,0.011210880146549362,0.0,0.01824009730004709,0.5821234431982385,-0.0052418875438415835,0.9958048506751938,0.9993376332342335
7841,1993-03-02,-0.0028157874264178595,0.0007062007961682326,0.012866632712279502,-0.011467835554334393,0,11.10687255859375,636800.0,-0.033259271107837884,-0.03752721582202645,-0.033259271107837884,0.023582920862212187,1.142365097588978,-0.03823341661819468,0.96888904787833,0.9991111417997708
7842,1993-03-03,0.01481975099957733,0.013389213243155229,0.028611813857095436,0.013921151173719837,1,10.979500770568848,841600.0,-0.011467835554334393,-0.06709966005753865,-0.03363196893343656,0.023601991516106136,1.416167463148684,-0.08048887330069388,0.9620537625428668,0.9968750745282333
7843,1993-03-04,0.004172685990430969,0.016184834942560622,0.01977393209784073,0.013729585244313114,1,11.13234806060791,347600.0,0.013921151173719837,-0.03104188675809061,-0.03531962072965922,0.023192985297952974,0.5643956614924985,-0.04722672170065123,0.9780664459551881,0.9923904686994326
7844,1993-03-05,-0.005540589291885167,0.013408113952599221,0.011979566106298689,0.013544059262864616,1,11.28519058227539,306000.0,0.013729585244313114,0.016054746531116937,-0.041125971889273694,0.021520699430915183,0.533063897986203,0.002646632578517716,0.9930507061187877,0.9854293265621304
7845,1993-03-08,-0.0027846981972016183,-0.004171847060289613,0.007740482632324408,0.026726054749629302,1,11.438037872314451,1144800.0,0.013544059262864616,0.04176301922349124,-0.004434685691807272,0.021218720655653712,2.09885596949252,0.04593486628378085,1.006952100281436,0.9849742502770542
7846,1993-03-09,0.02234584544953888,0.013850296013032892,0.0331684785216626,0.015184589816873872,1,11.743731498718262,519600.0,0.026726054749629302,0.05491954031456725,0.057339177771671856,0.013911741258353986,0.8322655048692978,0.04106924430153436,1.0315505555977007,0.993958379294714
7847,1993-03-10,-0.0034148594667530174,0.016017475275703186,0.014604172167379081,-0.004273596230628174,0,11.9220552444458,592800.0,0.015184589816873872,0.056433664768646086,0.08584675146647114,0.005685341523217237,0.9774436090225563,0.0404161894929429,1.0420842303129019,1.0055666464985455
7848,1993-03-11,0.002056011582579398,0.02094945507996826,0.012465509450011902,-0.019313601584092788,0,11.871105194091797,360000.0,-0.004273596230628174,0.03786202901334823,0.06636130396407536,0.011094828055823814,0.6359075814314986,0.01691257393337997,1.0346358194633825,1.0155416268007251
7849,1993-03-12,-0.0027359241346659458,-0.0040980560958369106,0.015320957049646644,-0.02188231757192083,0,11.641831398010254,212400.0,-0.019313601584092788,-0.00867697807286627,0.03160255142655766,0.018141572111284254,0.3822068667674368,-0.00457892197702936,1.0157809809435987,1.0228938929548381
7850,1993-03-15,-0.010288388856974695,-0.010966873422915802,0.007681027770270132,0.04474389919113708,1,11.387081146240234,1498400.0,-0.02188231757192083,-0.04487264043293193,-0.004455023374031364,0.021286353088856805,2.8271698113207546,-0.03390576701001613,0.9944375569391419,1.0229142091956411
7851,1993-03-16,0.004852050498839855,-0.008207172289031117,-0.00956183124264176,-0.008565813446853698,0,11.896583557128906,511200.0,0.04474389919113708,0.002146250296037211,0.013015629523488892,0.027662657827415043,0.7913312693498452,0.010353422585068328,1.0318165732140412,1.0185593651118994
7852,1993-03-17,0.0,-0.005486258140420586,-0.006168034747738305,-0.010798926680950172,0,11.794679641723633,1155600.0,-0.008565813446853698,0.013129226707363495,-0.010684030572791436,0.027056598987507122,1.8243243243243243,0.01861548484778408,1.0157963177428861,1.0092144803543621
7853,1993-03-18,-0.006207374409204713,-0.0013854424044635882,-0.01436360170699702,0.008733894656892671,1,11.667309761047363,108400.0,-0.010798926680950172,0.024609345556447115,-0.017167351288055466,0.027357921799704935,0.16304674808976596,0.025994787960910704,1.0002185361138083,1.0010918793517138
7854,1993-03-19,0.006246146579639289,0.0,-0.005486258140420586,-0.010823106104313807,0,11.769210815429688,303200.0,0.008733894656892671,-0.010706665580715535,0.010941527416485686,0.026063408493248254,0.473069961929726,-0.010706665580715535,1.0047850614190952,0.9991300702519199
7855,1993-03-22,-0.0015139882240654545,-0.0015139882240654545,0.0033307163274565177,-0.02406985302700959,0,11.641831398010254,542000.0,-0.010823106104313807,-0.012959083956182949,0.022371865845017824,0.023858660387404647,0.846028971028971,-0.011445095732117494,0.9921838974331757,1.0017369920560477
7856,1993-03-23,-0.0055511730084656374,-0.0008546877798140118,-0.007056756821966492,-0.00672647772496382,0,11.361614227294922,612400.0,-0.02406985302700959,-0.026201030058620733,-0.04496831609385954,0.011707743022666089,1.0552071128265215,-0.02534634227880672,0.9714658753325922,0.9958615046642776
7857,1993-03-24,0.002092615129823727,-0.004978908768235923,-0.004978908768235923,0.018058830190528674,1,11.28519058227539,422400.0,-0.00672647772496382,-0.041125971889273694,-0.04319651528693724,0.011757700903431405,0.716369310087511,-0.03614706312103777,0.970214597640953,0.9925537252506578
7858,1993-03-25,0.0,-0.003470174347267707,0.0012361388174304544,0.008868624314429141,1,11.488987922668455,632000.0,0.018058830190528674,-0.013128817117891045,-0.015283886519774748,0.01658447270039669,1.1037373384561648,-0.009658642770623338,0.9909910954832695,0.9927489068361298
7859,1993-03-26,0.006268080306529367,0.008373812116037493,0.0012579633382951982,0.0,0,11.590879440307615,382400.0,0.008868624314429141,0.02017892954523237,-0.015152364752297198,0.01660832569127614,0.6375458486162054,0.011805117429194878,1.0002194094914614,0.9901076283341635
7860,1993-03-29,-0.005537164480171164,0.0006962084347259534,-0.0027763818771923132,0.006594005324044527,1,11.590879440307615,591600.0,0.0,0.02708761148547567,-0.004376627350173301,0.01601861051811446,0.9591439688715954,0.026391403050749718,0.9984634616551009,0.9874916099627085
7861,1993-03-30,0.004175863608610442,0.004874979314802852,0.0069777959000982825,-0.004366824719935547,0,11.667309761047363,439200.0,0.006594005324044527,0.015521109394420085,0.02690599483813183,0.009352887798531412,0.8347905420816544,0.010646130079617233,1.0070362458639819,0.9947228567590852
7862,1993-03-31,0.0027720043970820285,0.0013837434543564342,0.0076604971759812734,-0.010964943787422743,0,11.616360664367676,375600.0,-0.004366824719935547,0.0021983857386567163,0.029345546242916187,0.008621562499925113,0.7238109920604332,0.0008146422843002821,1.0041842532275147,1.0019818576148614
7863,1993-04-01,-0.0006913682913985975,0.00626326368800445,0.006963832659738767,-0.004434685691807272,0,11.488987922668455,362000.0,-0.010964943787422743,-0.008790663224813589,0.0,0.008084385086586477,0.821010614170371,-0.015053926912818039,0.9947067851111271,1.0035288126781923
7864,1993-04-02,-0.0034574968393213945,-0.0013859643761314766,-0.002768468929943535,-0.04231630199041947,0,11.438037872314451,478400.0,-0.004434685691807272,-0.019650792978717524,-0.013186365088196261,0.006475797478324868,1.0259929656000686,-0.018264828602586047,0.993143179952738,1.0037602829922458
7865,1993-04-05,-0.020818925089047813,-0.02487907466935979,-0.018092775666323613,-0.011628029470339252,0,10.954022407531738,727200.0,-0.04231630199041947,-0.057017707694597575,-0.054944668871387714,0.018556101512813932,1.5031004547333608,-0.032138633025237784,0.9568313403021098,0.9986650073884553
7866,1993-04-06,0.00496104286723531,-0.01936347696063956,-0.017325008570557965,0.025882787359754245,1,10.826648712158203,1006000.0,-0.011628029470339252,-0.05764991790124674,-0.07205268961794453,0.015797073198601665,2.002707437490046,-0.03828644094060718,0.9501452217957876,0.9885983299851278
7867,1993-04-07,-0.0028205681857983445,-0.018736714430959145,-0.022805497845141187,0.004587168567110833,1,11.10687255859375,976000.0,0.025882787359754245,-0.02895298279456482,-0.0438595288571525,0.02427921370570893,1.8018018018018018,-0.010216268363605674,0.9762654024237594,0.9811912910762071
7868,1993-04-08,0.0035357407640139726,0.00566974117387864,-0.01867193230003472,-0.018265146552631895,0,11.157821655273438,637600.0,0.004587168567110833,0.018604969038731545,-0.028824668423717892,0.024903436399249988,1.0679351467238376,0.012935227864852905,0.9836068440427369,0.9782170178044598
7869,1993-04-12,-0.0014103287387519092,-0.0007061235219651962,-0.016656018768983816,0.0,0,10.954022407531738,335600.0,-0.018265146552631895,0.011764831275119958,-0.04231630199041947,0.025504996168729522,0.5615796519410977,0.012470954797085154,0.9710929833563356,0.9751581206834612
7870,1993-04-13,0.014114732135153796,0.016265086841103393,0.018426155972731006,0.0023259367280088483,1,10.954022407531738,773200.0,0.0,-0.0137617632916609,0.0,0.017027337650922247,1.3040545098832894,-0.030026850132764293,0.976606756130445,0.9806949749172262
7871,1993-04-14,0.002087931804305221,0.014798913153011739,0.01551454912361927,0.016241256176472874,1,10.979500770568848,412800.0,0.0023259367280088483,-0.015981693399832353,0.014118132256290217,0.01571430749959749,0.6755252994697912,-0.030780606552844092,0.9849179627204302,0.9894881889056482
7872,1993-04-15,-0.001389003750628448,0.014820584291211247,0.016972435704049493,0.018264548253033475,1,11.157821655273438,886000.0,0.016241256176472874,0.018604969038731545,0.004587168567110833,0.01244051037337289,1.4561830254421142,0.0037843847475202974,1.0050483651581532,0.9944929479205225
7873,1993-04-16,0.0,0.0006960279085694854,0.013389353656508396,-0.011210712269996481,0,11.361614227294922,885200.0,0.018264548253033475,0.03720932864651916,0.018264548253033475,0.01472628600738009,1.3422696670103718,0.03651330073794967,1.0245806487811226,0.9993108353091612
7874,1993-04-19,0.0,-0.001389003750628448,0.014820584291211247,-0.031745701618435596,0,11.23424243927002,1033200.0,-0.011210712269996481,0.023201571184731984,0.025581473299306712,0.01221857962376935,1.451531329025007,0.024590574935360432,1.0149596727392753,1.0062140658915086
7875,1993-04-20,-0.004171896402460518,-0.004171896402460518,-0.0034787722502187535,-0.02576127955178642,0,10.877603530883787,275600.0,-0.031745701618435596,-0.025114052997720515,-0.006976330137448583,0.020789116289390196,0.35919090814305077,-0.020942156595259998,0.9834180252186587,1.0055274743740839
7876,1993-04-21,-0.004888136624207617,-0.009039640227070822,-0.010416087883519554,0.0024037628684467904,1,10.597382545471191,687200.0,-0.02576127955178642,-0.06726435755825566,-0.03480287793429959,0.02324002269864238,0.9516423863069849,-0.05822471733118484,0.9600739025013978,1.0006923715587344
7877,1993-04-22,-0.0007018120108974735,-0.009735108109882762,-0.009735108109882762,-0.004796087072371558,0,10.62285614013672,775600.0,0.0024037628684467904,-0.05442167573277201,-0.047945336613610445,0.020461771279421042,1.1236671302735282,-0.04468656762288925,0.9666202887816289,0.9953639268279731
7878,1993-04-23,-0.012641181527955458,-0.018157079420881517,-0.022253226369026824,-0.004819290585343028,0,10.571907997131348,999600.0,-0.004796087072371558,-0.028103206086203314,-0.06950651679991027,0.014270308075302027,1.4914950760966876,-0.009946126665321797,0.9671405896922919,0.9862503392052602
7879,1993-04-26,-0.004266925161854562,-0.017544151267834707,-0.02642519867935489,-0.01210666219483747,0,10.52095890045166,619200.0,-0.004819290585343028,-0.007211558579829802,-0.06349191257659093,0.01488069094227468,0.8765571913929785,0.010332592688004905,0.9663079352936726,0.9770707173586876
7880,1993-04-27,-0.007857790382982066,-0.02457952158027643,-0.030028725720629867,0.0024511711008086134,1,10.393585205078123,952000.0,-0.01210666219483747,-0.021582795816309175,-0.04449677950032238,0.010674591315715014,1.2956611682726333,0.002996725763967256,0.9595483422685596,0.9731890733456486
7881,1993-04-28,0.01080011168600059,-0.0014216614247170023,-0.014736826623937826,-0.01711505295382809,0,10.419061660766602,630400.0,0.0024511711008086134,-0.014457781547684734,-0.016826880028106173,0.006076301218034868,0.8375850340136054,-0.013036120122967731,0.9669031565577003,0.9749408981777734
7882,1993-04-29,-0.0021371608018168065,0.000714188643885949,-0.01615201612557049,-0.029850553067913954,0,10.24073886871338,1347200.0,-0.01711505295382809,-0.02663445740922432,-0.0359712365848176,0.007532355211961511,1.7396694214876034,-0.02734864605311027,0.9585121224298437,0.9761564263668432
7883,1993-04-30,0.004283164430615383,0.01296003972035753,0.0007121505159966013,-0.00769252034911494,0,9.935047149658203,1512000.0,-0.029850553067913954,-0.04411740957257815,-0.06024086169175469,0.012296354936640667,1.8427338760785843,-0.05707744929293568,0.9424844105582226,0.9772837113522005
7884,1993-05-03,0.0014211927701095473,0.0035610794632909837,0.006428711381477159,0.018087714318935744,1,9.85862159729004,1222400.0,-0.00769252034911494,-0.053789878755293286,-0.06295408141297709,0.011921479106801984,1.3840579710144927,-0.05735095821858427,0.9476002997923708,0.9774730391006992
7885,1993-05-04,0.006387337161598783,0.012134256098390361,0.020878963794073613,-0.007614331365606519,0,10.036941528320312,1397200.0,0.018087714318935744,-0.019900648088556627,-0.03431382624193635,0.01832692386781747,1.5487961690240766,-0.03203490418694699,0.9725991692967685,0.9785238155984173
7886,1993-05-05,0.0035256140091581845,0.01137078344502429,0.013531930919225443,0.0025574570923883044,1,9.960516929626465,427600.0,-0.007614331365606519,0.0025636295011581822,-0.04401017539485397,0.017591479234620903,0.4215798398864219,-0.008807153943866108,0.9711870136339593,0.9756581699898614
7887,1993-05-06,0.002811272551681121,0.012774674323197344,0.018558067793734034,0.0,0,9.985990524291992,602800.0,0.0025574570923883044,0.012919547194808922,-0.024875973080387137,0.017476731023135367,0.6099239112837948,0.0001448728716115788,0.9797547401435704,0.9767557244765818
7888,1993-05-07,-0.003503531757669598,0.002821030056629148,0.010660691331655148,-0.015305694642476886,0,9.985990524291992,242000.0,0.0,-0.005076347598972908,0.005127642965996548,0.010549400173624117,0.2492173339924205,-0.007897377655602056,0.9854195304553911,0.983408595411439
7889,1993-05-10,-0.002109878246376873,-0.002810505471391944,0.00709704129066524,-0.005181264737576741,0,9.833148002624512,537200.0,-0.015305694642476886,-0.012787381207405857,-0.0025838900919507024,0.012499133310049818,0.6000357430077741,-0.009976875736013913,0.9769680058610483,0.9896227452806242
7890,1993-05-11,0.0021143392447549036,-0.003503531757669598,0.002821030056629148,0.023437466487543634,1,9.78219985961914,514800.0,-0.005181264737576741,-0.020407656524118356,-0.025380407764894364,0.0069844637258898445,0.5803309735311358,-0.016904124766448758,0.9778458949272631,0.9905779549154146
7891,1993-05-12,0.0042191423973607645,0.0042191423973607645,0.003514071512594086,0.058524144183912385,1,10.011469841003418,630000.0,0.023437466487543634,0.002551506197551845,0.005115488657561507,0.014238132610865215,0.7470119521912351,-0.0016676361998089195,1.0048582791798366,0.9956532727896967
7892,1993-05-13,-0.001400293649657991,0.004933227465086842,-0.0007004462753805729,-0.014422847185169507,0,10.597382545471191,940800.0,0.058524144183912385,0.07772023187718746,0.0612249750980558,0.029494378830142446,1.1155907603282265,0.07278700441210062,1.0598727682762168,1.0043312801425566
7893,1993-05-14,-0.011921444507884571,-0.00914203811505876,-0.00914203811505876,-0.017073488306860396,0,10.444538116455078,1464000.0,-0.014422847185169507,0.06770851815960799,0.04591908945313139,0.03162571796647553,1.8238899686051726,0.07685055627466675,1.039290621357299,1.0083652142734347
7894,1993-05-17,-0.0007096266589072808,-0.014005229679040054,-0.007751654140069508,0.0,0,10.266213417053224,756000.0,-0.017073488306860396,0.02544517239681099,0.04404138067617058,0.031979016540720585,0.9475109038953226,0.03945040207585104,1.017419884896236,1.0128757158519377
7895,1993-05-18,0.0035509630332064557,-0.009116470785185293,-0.00632917416758616,-0.017369684172781952,0,10.266213417053224,235200.0,0.0,-0.031250087179262254,0.04947900925967463,0.03148239195136836,0.31308237048080506,-0.02213361639407696,1.0151133751613401,1.0201512674667523
7896,1993-05-19,-0.000707695112492579,0.0021291123871995943,-0.011204260182647419,0.007575400915227126,1,10.087892532348633,201600.0,-0.017369684172781952,-0.034146611380024616,0.007633513615774357,0.03243319299254832,0.31746031746031744,-0.03627572376722421,0.9962264513446731,1.0203774452781291
7897,1993-05-20,0.02053815652042701,0.023437255311172134,0.010518804553328653,0.0025061798335794805,1,10.164312362670898,471200.0,0.007575400915227126,-0.009925865578934712,-0.04086576859352564,0.011375764939501608,0.7693814904317158,-0.033363120890106845,1.0020087173940677,1.010045204015058
7898,1993-05-21,0.0027761546277753624,0.022647093359207338,0.025550200818146962,-0.004999735604854227,0,10.189785957336426,608000.0,0.0025061798335794805,-0.007444561749500034,-0.024390945418380716,0.011599354909642522,1.014550794286477,-0.03009165510870737,1.0025058600266123,1.0030073773106156
7899,1993-05-24,-0.008996674196251497,0.014164389824453671,0.01704538230608854,-0.007537899253377556,0,10.138839721679688,684400.0,-0.004999735604854227,0.005050330301168859,-0.012407076513912707,0.00948910853512648,1.0763037051015916,-0.009114059523284812,0.9945026298369292,0.9975011018360286
7900,1993-05-25,0.004189374036933646,-0.002082286407894207,0.017692377812317694,-0.007594961182636362,0,10.062414169311523,526800.0,-0.007537899253377556,-0.01002509463735124,-0.019851452474499487,0.009599203954397484,0.8097141100522595,-0.007942808229457032,0.9843007423270097,0.9907797980876728
7901,1993-05-26,0.002086631372038461,-0.002768468929943535,0.02053815652042701,0.005102248385313146,1,9.985990524291992,640400.0,-0.007594961182636362,-0.01999997192263936,-0.01010141689454691,0.006763205071242233,0.9825099723841669,-0.017231502992695824,0.9770685385250015,0.9890327005885625
7902,1993-05-27,0.012491597452806813,0.018854851071792966,0.012491597452806813,-0.007614331365606519,0,10.036941528320312,1185200.0,0.005102248385313146,-0.0100502815072111,-0.012531180645172224,0.005925445904220263,1.8154524845291342,-0.028905132579004067,0.9874686433198384,0.9919798037463848
7903,1993-05-28,-0.0034271366859540686,0.011127106585652635,0.006228205266307851,0.0025574570923883044,1,9.960516929626465,227200.0,-0.007614331365606519,-0.010126520134286054,-0.022499886520667478,0.005498986265092317,0.3354594849988188,-0.02125362671993869,0.9846385451471895,0.9921933404633898
7904,1993-06-01,-0.004814476265520118,0.00416373956792615,0.010474654706318809,0.020408134030237557,1,9.985990524291992,345600.0,0.0025574570923883044,0.0,-0.015075610383785909,0.006315229198434812,0.6242774566473989,-0.00416373956792615,0.98989885449209,0.9919191195175618
7905,1993-06-02,0.009674629936918366,0.0013699419284078918,0.01599424314732234,-0.002499914598028119,0,10.189785957336426,269600.0,0.020408134030237557,0.015228187649080738,0.012658173861831434,0.011528860432508852,0.5259872014983612,0.013858245720672846,1.010866691698112,0.9951983391033473
7906,1993-06-03,-0.0013680677550292897,0.003438922342875461,0.012491597452806813,-0.08771910894803125,0,10.164312362670898,699200.0,-0.002499914598028119,0.020460326957355557,0.017857200840028842,0.010592766056050687,1.3550387596899225,0.017021404614480096,1.0075757533502598,0.9979798009973285
7907,1993-06-04,-0.0034271366859540686,0.004837767582725361,-0.0034271366859540686,0.021978293224029777,1,9.27270793914795,3056400.0,-0.08771910894803125,-0.07142832585399583,-0.07614207844252119,0.04201447905246636,5.4022907239819,-0.0762660934367212,0.9273887056944304,0.9915923491401551
7908,1993-06-07,-0.0034391475604580446,-0.008213188155227202,-0.0034391475604580446,0.005376459330066474,1,9.476506233215332,2462800.0,0.021978293224029777,-0.06999948056882865,-0.048592929446412136,0.04526864780437431,2.9878196729266753,-0.06178629241360145,0.9545808238791105,0.9889658944781344
7909,1993-06-08,-0.003450187466463417,-0.010281035981643316,-0.002072973338530404,-0.013369319042883965,0,9.527456283569336,1327600.0,0.005376459330066474,-0.06265609087737778,-0.045917752435997494,0.045466555172612604,1.3147678656314372,-0.05237505489573446,0.9656601504004755,0.9857992331332255
7910,1993-06-09,-0.009002753907163874,-0.015818307066456927,-0.02053304510095988,-0.013550175368041595,0,9.400080680847168,2250800.0,-0.013369319042883965,0.013736304705712854,-0.07749969231892329,0.04251255690191286,2.0955608520780573,0.02955461177216978,0.9591890779389107,0.9763453558255913
7911,1993-06-10,0.0034934317944399496,-0.008971843381678002,-0.015764843718437338,-0.010988940917125656,0,9.27270793914795,1802400.0,-0.013550175368041595,-0.02150563604897615,-0.08771910894803125,0.041967980605802195,1.445991913227649,-0.01253379266729815,0.9531291263196136,0.9651742986812833
7912,1993-06-11,0.0006962084347259534,-0.004848421717367324,-0.011692546168853735,-0.0027778898560900656,0,9.17081069946289,1198400.0,-0.010988940917125656,-0.03743345269623555,-0.010988940917125656,0.01559469790189792,0.8794434496727038,-0.032585030978868224,0.9511229437832988,0.9717306873506152
7913,1993-06-14,0.004175863608610442,0.008385441516978398,-0.004140601617776518,-0.005571047488111658,0,9.14533519744873,741200.0,-0.0027778898560900656,-0.02710035073608319,-0.03494653278503013,0.008221441909864022,0.5434017595307918,-0.03548579225306159,0.9565680486499749,0.9730882951269865
7914,1993-06-15,-0.0013859643761314766,0.0034822583910067983,-0.002077808630400857,0.008403491763713689,1,9.094386100769045,984000.0,-0.005571047488111658,-0.019230826587997796,-0.04545496404398586,0.004845283880089562,0.6952098346757101,-0.022713084979004594,0.9601935846074934,0.9731038098494789
7915,1993-06-16,-0.002082286407894207,0.0006960279085694854,0.004891018093791999,-0.005555675721993225,0,9.17081069946289,487600.0,0.008403491763713689,0.0,-0.024390214208631078,0.008570840638821938,0.32962872826586626,-0.0006960279085694854,0.9787928414470515,0.9787927803761414
7916,1993-06-17,0.002086631372038461,-0.0013859643761314766,0.0034822583910067983,0.0055867136916154525,1,9.119860649108888,330400.0,-0.005555675721993225,-0.002785523744055718,-0.01648356564685516,0.007186964602614055,0.22011405425571604,-0.0013995593679242413,0.9843276249394233,0.9865272875871369
7917,1993-06-18,0.0034694925990166325,0.0034694925990166325,0.00626326368800445,0.0,0,9.17081069946289,699600.0,0.0055867136916154525,0.008403491763713689,0.0,0.006546895321043433,0.4778166320620697,0.004933999164697056,0.9909165920668035,0.9876134653149639
7918,1993-06-21,-0.008234371211450875,-0.0027168184887275126,-0.006172768530786965,0.005556091682740183,1,9.17081069946289,847200.0,0.0,0.0,0.002785628023920461,0.006365772545887621,0.6896327168533473,0.0027168184887275126,0.9942005111478739,0.9914387936652946
7919,1993-06-22,0.0021060164526400804,-0.002697526329496047,-0.002697526329496047,0.011048922714522957,1,9.22176456451416,1150000.0,0.005556091682740183,0.011173845667831417,0.014006274017148268,0.005577146082188357,1.0778690061110485,0.013871371997327464,1.0030484632231782,0.9975063101555997
7920,1993-06-23,0.0007013656578287453,-0.005448641202685178,8.440954875421625e-05,0.0,0,9.323655128479004,730800.0,0.011048922714522957,0.01666640322486046,0.01666640322486046,0.006318110929459384,0.6965572457966374,0.022115044427545638,1.0149747947508798,1.0016639399089668
7921,1993-06-24,-0.009103393501180279,-0.006320104453666486,-0.011083257065903962,0.002732760527960787,1,9.323655128479004,573200.0,0.0,0.01666640322486046,0.022346227339562263,0.004627787233021783,0.6389049890766418,0.022986507678526946,1.0144121895465676,1.005543274337139
7922,1993-06-25,0.01342707490746875,0.00490576187002878,-0.0012700839334871539,0.008174102580789766,1,9.34913444519043,860400.0,0.002732760527960787,0.013811877302354336,0.01944470904169715,0.004626740759703185,1.11128332300062,0.008906115432325556,1.0152146567695208,1.0074689429033081
7923,1993-06-28,-0.0006969591312567802,0.0035015620900136213,0.006320256682980974,0.01081114607092637,1,9.425555229187012,738800.0,0.008174102580789766,0.010929200973634812,0.027777754668847354,0.004354655562206183,0.9977851007509049,0.00742763888362119,1.0204081400879623,1.0099283451976788
7924,1993-06-29,0.011164645026022768,0.024027425423438054,0.015416980264615354,-0.02139093048810936,0,9.527456283569336,443200.0,0.01081114607092637,0.021858504232725506,0.03314893987117107,0.004962588550118252,0.5987570926776546,-0.002168921190712547,1.0266266783968279,1.011803420595443
7925,1993-06-30,-0.004830530135310651,0.00557884757380589,0.009803736279767383,0.01912574370476494,1,9.323655128479004,541200.0,-0.02139093048810936,-0.002725312900440091,0.0,0.012734945264158125,0.7887833032122661,-0.00830416047424598,1.0030142459861675,1.010139752617285
