Date,SPY_1d_lagged_return,SPY_3d_lagged_return,SPY_5d_lagged_return,target_daily_return,target_daily_result,previous_close,previous_volume,1d_lagged_return,3d_lagged_return,5y_lagged_return,volatility_5d,volume_spike_ratio,relative_3d_return,price_vs_sma10_ratio,sma5_vs_sma10_ratio
1993-03-17,0.0,-0.005486563728914429,-0.0061683417826228215,-0.051723335291072314,0,0.3168885409832001,1129600.0,0.07407403292058046,0.11538484131934346,0.08411211618223446,0.03795773593638997,0.41032198070440545,0.12087140504825789,1.0681400247726167,0.9889501657980418
1993-03-18,-0.006207387065978454,-0.0013855940867457672,-0.014363845921650409,-0.018182611593329012,0,0.3004980087280273,918400.0,-0.051723335291072314,0.04762046262810893,0.05769341719320353,0.04565662539750612,0.34317828530431665,0.049006056714854695,1.0147609441830556,1.0018449997704395
1993-03-19,0.006246159395019157,0.0,-0.005486563728914429,-0.018517321325970726,0,0.2950341701507568,409600.0,-0.018182611593329012,0.0,0.03846178860355853,0.04754705438878542,0.1902214296329321,0.0,0.9981516300575711,1.0110906834560658
1993-03-22,-0.0015137742042226066,-0.0015137742042226066,0.003330791765319585,0.0,0,0.2895709276199341,960000.0,-0.018517321325970726,-0.086205746911859,0.009525588675063146,0.04901955071838891,0.5769230769230769,-0.0846919727076364,0.9851312162455724,1.0185876576747732
1993-03-23,-0.005551479691148553,-0.0008547690248300599,-0.007056850208619347,0.0,0,0.2895709276199341,403200.0,0.0,-0.0363632396578808,-0.018517321325970726,0.04688972224676383,0.2691157624946604,-0.03550847063305074,0.9869656060284491,1.016760192719991
1993-03-24,0.0020938957331551045,-0.004977730784005763,-0.004977730784005763,-0.07547166704335007,0,0.2895709276199341,1750400.0,0.0,-0.018517321325970726,-0.086205746911859,0.021125027188592424,1.3563104388792462,-0.013539590541964963,0.9878853048737749,0.9990685821441107
1993-03-25,0.0,-0.003469208177631522,0.0012373369111111643,-0.06122579837908515,0,0.2677165269851684,3558400.0,-0.07547166704335007,-0.07547166704335007,-0.10909051238515366,0.031036178534531327,3.695579926886009,-0.07200245886571854,0.91846368979661,0.9821935496113836
1993-03-26,0.006266344446888228,0.008373361251943212,0.0012574214872260736,0.0,0,0.2513253688812256,905600.0,-0.06122579837908515,-0.1320766523527056,-0.14814826786740276,0.03524604976971623,0.8051209103840683,-0.14045001360464882,0.8720373579617868,0.9630336395586228
1993-03-29,-0.005535658933574994,0.0006959971676949728,-0.002775625569002238,0.0,0,0.2513253688812256,1632000.0,0.0,-0.1320766523527056,-0.1320766523527056,0.037773441406876926,1.4068965517241379,-0.13277264952040058,0.882916859932678,0.9481767479135463
1993-03-30,0.004174835673190547,0.0048737385146895296,0.0069778393481250145,-0.021737490928581238,0,0.2513253688812256,1171200.0,0.0,-0.06122579837908515,-0.1320766523527056,0.037773441406876926,0.9783480352846833,-0.06609953689377468,0.896685547568281,0.9356724230894221
1993-03-31,0.002772692331803661,0.0013849213825967155,0.007659944223900261,0.08888858180947179,1,0.2458621859550476,1360000.0,-0.021737490928581238,-0.021737490928581238,-0.15094312824889244,0.034988435041235715,1.0593220338983051,-0.023122412311177953,0.900000752749253,0.9279997957758549
1993-04-01,-0.0006910857374973212,0.006263208465152381,0.006963564808199818,0.020406818332606935,1,0.2677165269851684,14428800.0,0.08888858180947179,0.06521887614015265,0.0,0.05503470508887839,11.040646425073458,0.05895566767500027,0.991903341399597,0.9392710081152974
1993-04-02,-0.0034581979410246433,-0.001385699495992987,-0.0027677155065003456,-0.030000789841848396,0,0.2731797695159912,966400.0,0.020406818332606935,0.0869566042300085,0.0869566042300085,0.04259360054415887,0.3635925836744522,0.08834230372600149,1.020407340856714,0.9632650587637542
1993-04-05,-0.02081905828486119,-0.024879617629067097,-0.018093653924327935,-0.010308620932625523,0,0.2649841606616974,1753600.0,-0.030000789841848396,0.07777517568377101,0.05434704757929487,0.047506893487923404,0.6462264150943396,0.10265479331283811,0.9989687291891883,0.9824920800875728
1993-04-06,0.004961028658551525,-0.01936431413040174,-0.017324895482926816,0.0,0,0.262252539396286,288000.0,-0.010308620932625523,-0.020409601343682082,0.04347818353436694,0.04834761539659462,0.10311640696608616,-0.0010452872132803437,0.9989588265131566,1.001040515062335
1993-04-07,-0.0028208016372183176,-0.018737091508869597,-0.022806284548122613,0.0,0,0.262252539396286,1219200.0,0.0,-0.04000014400431484,0.0666647999470531,0.04574964459266598,0.4383341003221353,-0.021263052495445245,1.0094632805449586,1.02418481865358
1993-04-08,0.0035363063005848794,0.005670058255110577,-0.01867244677943436,0.0,0,0.262252539396286,1299200.0,0.0,-0.010308620932625523,-0.020409601343682082,0.018327101884544426,0.47619047619047616,-0.0159786791877361,1.0115908582172253,1.0221281588105688
1993-04-12,-0.0014101414133476098,-0.0007056068648719771,-0.016655658023548625,0.04166682292137214,1,0.262252539396286,2566400.0,0.0,0.0,-0.04000014400431484,0.013051296269626065,1.0255754475703325,0.0007056068648719771,1.0073449448826637,1.0094434449615421
1993-04-13,0.014115129219789413,0.016266248119386262,0.01842706689557705,0.020000999302669964,1,0.2731797695159912,1692800.0,0.04166682292137214,0.04166682292137214,0.030928674505783293,0.020283764637636315,0.6343686293320542,0.025400574801985876,1.0405825859900686,1.0072838233596804
1993-04-14,0.002087303241951277,0.014798864335993978,0.01551483481529603,0.0,0,0.2786436378955841,643200.0,0.020000999302669964,0.06250120032023698,0.06250120032023698,0.01854440647402295,0.2404881550610194,0.047702335984243005,1.0504642130287223,1.0092686660654764
1993-04-15,-0.001388204976785934,0.014821156842490968,0.0169737733524864,0.01960666453541049,1,0.2786436378955841,2864000.0,0.0,0.06250120032023698,0.06250120032023698,0.01854440647402295,1.0923959477602831,0.047680043477746015,1.0376406913701783,1.009155796454986
1993-04-16,0.0,0.000696200660416757,0.013390115502085909,-0.019229635522580946,0,0.2841069102287292,2262400.0,0.01960666453541049,0.03999981672178077,0.08333330492338664,0.01731673294871168,0.8161145099849937,0.03930361606136401,1.051567006529027,1.0192116162328204
1993-04-19,0.0,-0.001388204976785934,0.014821156842490968,0.01960666453541049,1,0.2786436378955841,1910400.0,-0.019229635522580946,0.0,0.06250120032023698,0.02302418059888708,1.2281423575396009,0.001388204976785934,1.0292642282400464,1.029263787900341
1993-04-20,-0.004173534380814137,-0.004173534380814137,-0.0034802393377895147,0.0,0,0.2841069102287292,5366400.0,0.01960666453541049,0.01960666453541049,0.03999981672178077,0.017456419387782512,3.252521334367727,0.023780198916224626,1.0420837700788856,1.0300604354293175
1993-04-21,-0.004887664594050545,-0.009040800138639504,-0.01041645463167895,0.09615510089849555,1,0.2841069102287292,1699200.0,0.0,0.0,0.01960666453541049,0.016269233764789906,0.8448687350835322,0.009040800138639504,1.033796827338067,1.0258450128604226
1993-04-22,-0.0007019864784399976,-0.009736440097627974,-0.009736440097627974,0.0,0,0.3114252388477325,1548800.0,0.09615510089849555,0.11764704624059141,0.11764704624059141,0.04383714459345852,0.71959559916741,0.1273834863382194,1.113281973288043,1.031249974697403
1993-04-23,-0.012640084433238385,-0.018155694138835,-0.022253455105953113,0.0,0,0.3114252388477325,320000.0,0.0,0.09615510089849555,0.09615510089849555,0.04510075715631575,0.1464343242055938,0.11431079503733055,1.0940504898106604,1.0326296566468487
1993-04-26,-0.0042678210555624485,-0.017544115096815527,-0.026426302397255408,-0.0701751447912794,0,0.3114252388477325,5056000.0,0.0,0.09615510089849555,0.11764704624059141,0.04168353228713053,2.422198374980837,0.11369921599531108,1.0754721552288273,1.0377358409007598
1993-04-27,-0.007856998964680062,-0.0245785372897408,-0.030027456171244804,0.07547135828663887,1,0.2895709276199341,2016000.0,-0.0701751447912794,-0.0701751447912794,0.019232257979244105,0.05923546815762131,0.862895493767977,-0.0455966075015386,0.9943720950624335,1.035647430121541
1993-04-28,0.010799547468611115,-0.0014223207220791512,-0.014736554381957201,0.052630138462387954,1,0.3114252388477325,3344000.0,0.07547135828663887,0.0,0.09615510089849555,0.06672294668713849,1.4117805998378816,0.0014223207220791512,1.0575142298990468,1.042671987058646
1993-04-29,-0.002136832667892774,0.0007147573835848409,-0.016151248978987676,-0.01666550602536465,0,0.3278155922889709,1532800.0,0.052630138462387954,0.052630138462387954,0.052630138462387954,0.05638997227444514,0.5808877031287897,0.05191538107880311,1.09488949885376,1.0364965721104322
1993-04-30,0.004281876685023223,0.012958508524323786,0.0007105357142578317,0.0,0,0.3223523795604706,1878400.0,-0.01666550602536465,0.11320698597050671,0.03508752454736275,0.05772273371979975,0.7496807151979565,0.10024847744618293,1.0630632364307024,1.030630717084238
1993-05-03,0.0014223251602758502,0.003561257459718137,0.006429130923243154,0.11864324669197579,1,0.3223523795604706,3865600.0,0.0,0.03508752454736275,0.03508752454736275,0.05772273371979975,1.5667963683527886,0.03152626708764461,1.0479575586311096,1.0230906505415622
1993-05-04,0.006386970436945694,0.012133733969800664,0.020878203013471985,-0.03030330328890829,0,0.3605973124504089,4329600.0,0.11864324669197579,0.1000004909239971,0.24528147702623637,0.05530037381189774,1.626006489604615,0.08786675695419643,1.1438468444216248,1.043327359816241
1993-05-05,0.003525634301009939,0.011371578995497789,0.01353176185012428,0.007811997277076932,1,0.3496700227260589,1331200.0,-0.03030330328890829,0.0847446611153797,0.12280566603988619,0.06113888947823465,0.5201950731524322,0.07337308211988192,1.0865865443560507,1.04583998536546
1993-05-06,0.002811122906200225,0.01277417461765551,0.018557410951868913,-0.007751443025270088,0,0.3524016439914703,1590400.0,0.007811997277076932,0.0932186834543367,0.07499964089818723,0.05930779440669109,0.6305506216696269,0.0804445088366812,1.08130639466009,1.0477783930719429
1993-05-07,-0.0035033993875301928,0.002821033897542735,0.010661469758366238,0.0,0,0.3496700227260589,585600.0,-0.007751443025270088,-0.03030330328890829,0.0847446611153797,0.05820801652078887,0.2317922735908803,-0.033124337186451025,1.0604799782730012,1.0521951319552456
1993-05-10,-0.0021095533313223447,-0.0028101971288557737,0.007097006077416035,-0.04687411440862532,0,0.3496700227260589,454400.0,0.0,0.0,0.0847446611153797,0.05820801652078887,0.17798947104537477,0.0028101971288557737,1.0483206267526488,1.0565105871146574
1993-05-11,0.002114012954392619,-0.0035033993875301928,0.002821033897542735,0.01639264076224234,1,0.333279550075531,448000.0,-0.04687411440862532,-0.054262215406696956,-0.07575697719221008,0.022622902315475018,0.21406727828746178,-0.050758816019166764,0.9862576365143478,1.026677156757017
1993-05-12,0.004219878685822076,0.004219878685822076,0.0035147908360386726,0.024193923717648502,1,0.3387428820133209,672000.0,0.01639264076224234,-0.031249864164931918,-0.031249864164931918,0.024504729012078393,0.34710743801652894,-0.035469742850753994,0.9943864091718686,1.0120287132719958
1993-05-13,-0.0014016379144593527,0.0049322842774530695,-0.000700926059416962,-0.03936967290911397,0,0.3469384014606476,876800.0,0.024193923717648502,-0.00781199727707671,-0.015502886050539955,0.02771242240381408,0.5254074784276127,-0.01274428155452978,1.012759354637876,1.003189777761608
1993-05-14,-0.011920482590159764,-0.00914168084422895,-0.00914168084422895,0.03278698053099505,1,0.333279550075531,1052800.0,-0.03936967290911397,0.0,-0.04687411440862532,0.032343090309700645,0.656686626746507,0.00914168084422895,0.9697939146110575,0.9904612238695509
1993-05-17,-0.0007105810425860337,-0.014006538773100985,-0.007752567104148178,-0.015873883073471484,0,0.3442067801952362,1392000.0,0.03278698053099505,0.016129927659115806,-0.01562399455415353,0.03756020443072436,0.9154040404040404,0.03013646643221679,0.9952613577865355,0.9810430269381678
1993-05-18,0.0035522348655763203,-0.009115196713752938,-0.006328505589331956,0.0483880233936651,1,0.3387428820133209,1059200.0,-0.015873883073471484,-0.0236224050517978,0.01639264076224234,0.0302707066184568,0.8318673033425483,-0.014507208338044864,0.9856914064146332,0.9904612844910583
1993-05-19,-0.0007085693223980449,0.00212854862964984,-0.011205184891739495,0.03846103817798108,1,0.355133980512619,3465600.0,0.0483880233936651,0.0655738716405947,0.0483880233936651,0.03640457930376643,3.6624957727426444,0.06344532301094485,1.0317466598139373,0.9984130090108312
1993-05-20,0.020538512003605236,0.023438013505494126,0.010519571832647845,0.02222280046608227,1,0.3687928020954132,5737600.0,0.03846103817798108,0.07142805811736674,0.06299216386181605,0.03830245166131784,4.94757174392936,0.04799004461187262,1.0663507325456518,1.0063193258402257
1993-05-21,0.002775397015857717,0.02264578231103309,0.02554920629577917,0.0,0,0.376988410949707,1808000.0,0.02222280046608227,0.11290430284194741,0.13114774328118917,0.02483459974811002,1.1483739837398375,0.09025852053091432,1.0815052107539216,1.023511111087932
1993-05-24,-0.008996632853383257,0.014164019180390897,0.017045409801311306,-0.04347905140639663,0,0.376988410949707,1715200.0,0.0,0.06153855062121094,0.095238190066671,0.026595641717465177,1.010939268200679,0.047374531440820045,1.0730952501454403,1.0342146650969102
1993-05-25,0.0041910257709600884,-0.0020813573009396125,0.017692789514665908,-0.03030330328890829,0,0.3605973124504089,838400.0,-0.04347905140639663,-0.022222477224173143,0.06451627944828231,0.03655287155657472,0.45997191011235955,-0.02014111992323353,1.0185181054248955,1.0385803810001328
1993-05-26,0.002085698384499679,-0.0027677155065003456,0.020538512003605236,0.0,0,0.3496700227260589,726400.0,-0.03030330328890829,-0.07246479581382292,-0.015385623698056627,0.034451081968329,0.3901684427638364,-0.06969708030732258,0.9846147233371175,1.0323076392711612
1993-05-27,0.012491419734040221,0.01885539949135473,0.012491419734040221,0.007811997277076932,1,0.3496700227260589,924800.0,0.0,-0.07246479581382292,-0.05185236604592647,0.026319638274070516,0.4952870608397601,-0.09132019530517765,0.9838579587308205,1.0207531594156465
1993-05-28,-0.003426783705930192,0.011126345836580898,0.0062291452674572145,0.007753472685884777,1,0.3524016439914703,2467200.0,0.007811997277076932,-0.022728035334610874,-0.06521889332432751,0.02235692169831807,1.317948717948718,-0.03385438117119177,0.9862375643406317,1.0015287610256505
1993-06-01,-0.004814235313739479,0.004164162105126934,0.010475801172978416,0.015383861408879485,1,0.355133980512619,182400.0,0.007753472685884777,0.015626040070471525,-0.05797109354643659,0.023727729600509746,0.09059122695486332,0.011461877965344591,0.9908541933143197,0.9862801715901319
1993-06-02,0.009674745114242267,0.0013706532867951982,0.01599384062424347,-0.015150783849896876,0,0.3605973124504089,3091200.0,0.015383861408879485,0.03125029031416493,0.0,0.01786066594333873,1.6334122421373014,0.029879637027369732,0.9999997851175845,0.9803027041976768
1993-06-03,-0.0013687771678710936,0.00343856693106126,0.012491419734040221,0.06153855062121094,1,0.355133980512619,1715200.0,-0.015150783849896876,0.007753472685884777,0.015626040070471525,0.011591314232012886,0.8184455642082761,0.004314905754823517,0.9848490045233246,0.9833332074342771
1993-06-04,-0.003426783705930192,0.00483752429402684,-0.003426783705930192,0.05797069827802126,1,0.376988410949707,752000.0,0.06153855062121094,0.06153855062121094,0.07812619454956837,0.028187501423415594,0.3915361546151283,0.0567010263271841,1.0430844765095284,0.9962207496482788
1993-06-07,-0.003438793440674215,-0.008213188997574394,-0.003438793440674215,-0.05479423803738204,0,0.3988426923751831,11494400.0,0.05797069827802126,0.10606118959922628,0.13178442602508667,0.033252387483182454,8.082808280828083,0.11427437859680067,1.0969199198067046,1.015777939660413
1993-06-08,-0.003450583782347194,-0.01028072734014629,-0.0020732572124915194,0.007245507221079528,1,0.376988410949707,4736000.0,-0.05479423803738204,0.06153855062121094,0.06153855062121094,0.04942813520331262,1.9809931736046045,0.07181927796135723,1.03681502861287,1.0277989998632266
1993-06-09,-0.009003083769634435,-0.01581867633671452,-0.020533761479457735,-0.02158298790114166,0,0.3797198832035064,4035200.0,0.007245507221079528,0.007245507221079528,0.053030264211210376,0.0494635674990427,1.4985145573380867,0.02306418355779405,1.0388636890650482,1.0328852482862108
1993-06-10,0.003494601940120967,-0.008971411764866377,-0.015763716709682685,0.0,0,0.3715243935585022,17740800.0,-0.02158298790114166,-0.06849391837667962,0.04615275908609018,0.050400265936019914,5.8891013384321225,-0.05952250661181324,1.0104006518221305,1.0356613611005656
1993-06-11,0.0006959971676949728,-0.004847802641176346,-0.011691973201496841,0.02941179773613478,1,0.3715243935585022,6483200.0,0.0,-0.01449386037475231,-0.01449386037475231,0.04140174950144112,1.3753309347634242,-0.009646057733575963,1.0044307854918835,1.0265878069064522
1993-06-14,0.004174835673190547,0.008385372230879762,-0.004141397565226246,-0.028571459741200456,0,0.382451593875885,1126400.0,0.02941179773613478,0.007194015360303396,-0.041096649913994976,0.03189925816240793,0.21374787466601894,-0.0011913568705763655,1.0256404723317634,1.0095235190627947
1993-06-15,-0.001385699495992987,0.0034812854816932415,-0.0020779446685270653,-0.01470477583948393,0,0.3715243935585022,1443200.0,-0.028571459741200456,0.0,-0.01449386037475231,0.023255484983726437,0.2810143934201508,-0.0034812854816932415,0.991976192615938,1.0021877714572485
1993-06-16,-0.0020813573009396125,0.000696200660416757,0.0048921511924742145,-0.014926187269274305,0,0.3660612106323242,2451200.0,-0.01470477583948393,-0.01470477583948393,-0.03597039074159303,0.022978979299815173,0.4658517302195463,-0.015400976499900687,0.9759655983968802,0.9934446893478666
1993-06-17,0.002085698384499679,-0.001385699495992987,0.0034812854816932415,0.06060578010681006,1,0.3605973124504089,1388800.0,-0.014926187269274305,-0.05714260778468183,-0.029411476870825348,0.0221055628621636,0.2671920211783538,-0.055756908288688845,0.9599998235451664,0.986181626816609
1993-06-18,0.0034701985745901887,0.0034701985745901887,0.006263208465152381,-0.014284638928582893,0,0.382451593875885,4137600.0,0.06060578010681006,0.02941179773613478,0.02941179773613478,0.03738657319683995,0.8010656093178862,0.025941599161544593,1.016702633541854,0.9905591082286448
1993-06-21,-0.008235445959488441,-0.002718126108408936,-0.0061728827114242435,0.0,0,0.376988410949707,1737600.0,-0.014284638928582893,0.02985074626865658,-0.014284638928582893,0.03572194119680616,0.3157160300017443,0.032568872377065516,1.008035793085271,0.9934259730567704
1993-06-22,0.0021068464010833843,-0.0026970794717374735,-0.0026970794717374735,0.0,0,0.376988410949707,1072000.0,0.0,0.04545540949241622,0.01470702189665074,0.03263594866770292,0.23674911660777384,0.048152488964153695,1.008035793085271,0.9963480390643166
1993-06-23,0.0007005000821960206,-0.0054497555346352256,8.306148764014587e-05,-0.01449386037475231,0,0.376988410949707,1356800.0,0.0,-0.014284638928582893,0.02985074626865658,0.031236092632895653,0.32602845059592467,-0.008834883393947668,1.0087725733983541,1.002924233664618
1993-06-24,-0.00910310356983568,-0.006319850241052749,-0.011083379996266962,-0.022059169167410797,0,0.3715243935585022,1324800.0,-0.01449386037475231,-0.01449386037475231,0.030302724759203592,0.03116323282158451,0.34023668639053256,-0.00817401013369956,0.9941515645696389,1.008772126814105
1993-06-25,0.013426992299027773,0.0049051047740340525,-0.0012709921345925856,-0.037593630339814665,0,0.3633288741111755,153600.0,-0.022059169167410797,-0.036233307024267636,-0.05000036624482029,0.009795868199538359,0.06820119352088662,-0.04113841179830169,0.9743581898893039,1.0007327610693484
1993-06-28,-0.0006972328627771196,0.0035014990284598646,0.006320156446473657,0.03125029031416493,1,0.3496700227260589,1308800.0,-0.037593630339814665,-0.07246479581382292,-0.07246479581382292,0.015893509215361406,0.808300395256917,-0.07596629484228279,0.9460454090191871,0.994826251995131
1993-06-29,0.011165639346197631,0.02402806841518279,0.015417036650897664,0.0,0,0.3605973124504089,723200.0,0.03125029031416493,-0.029411476870825348,-0.04347905140639663,0.026069718618282816,0.44166503810826657,-0.05343954528600814,0.978502410952464,0.9888803945329775
1993-06-30,-0.0048305555319415605,0.005579535288063431,0.009804640033930445,-0.007575681189800787,0,0.3605973124504089,3164800.0,0.0,-0.007518151887732305,-0.04347905140639663,0.026069718618282816,2.0216680294358134,-0.013097687175795736,0.9799553530322292,0.9814398921258791
1993-07-01,0.0,0.0062811475733448585,0.01908144396443645,0.022901530024837635,1,0.3578655421733856,2995200.0,-0.007575681189800787,0.02343786688785543,-0.03676434608853152,0.02586007318264513,1.8299120234604105,0.01715671931451057,0.9732540508947439,0.9747396929036664
1993-07-02,-0.0027742128082332007,-0.007591367351147071,0.0027898436615703126,-0.022388792422943782,0,0.3660612106323242,2291200.0,0.022901530024837635,0.015152354144810198,0.007520284557160473,0.027182694940495147,1.2747017981128717,0.02274372149595727,1.0000006024602228,0.9805969218223027
1993-07-06,-0.005563557726573465,-0.008322336041702294,-0.0020934622891903842,-0.007632927283742652,0,0.3578655421733856,2416000.0,-0.022388792422943782,-0.007575681189800787,0.02343786688785543,0.022038058816023325,1.498015873015873,0.000746654851901507,0.9827456174123244,0.9902476125545816
