,Date,SPY_1d_lagged_return,SPY_3d_lagged_return,SPY_5d_lagged_return,target_daily_return,target_daily_result,previous_close,previous_volume,1d_lagged_return,3d_lagged_return,5y_lagged_return,volatility_5d,volume_spike_ratio,relative_3d_return,price_vs_sma10_ratio,sma5_vs_sma10_ratio
5239,1993-02-25,0.012875121006776347,0.015782086644837268,0.018705625621436406,0.020977990455848472,1,0.3888978958129883,286563200.0,-0.011520128011353825,-0.02499860839483481,-0.004640397422320142,0.014337476363877905,1.2149270882301266,-0.04078069503967208,0.9850592771499284,1.0029687925126167
5240,1993-02-26,0.0021189121936358024,0.014295795548848078,0.021598477460041732,-0.03196390901595325,0,0.3970561921596527,167227200.0,0.020977990455848472,-0.006803950868720543,-0.004545038507302701,0.014374549947265065,0.6948723437921759,-0.02109974641756862,1.0073498687473212,1.0036704960745173
5241,1993-03-01,0.0014090287277699343,0.016451508642668644,0.01936873856282162,0.004716859706880738,1,0.3843647241592407,294884800.0,-0.03196390901595325,-0.023042301271333998,-0.03636367032593446,0.019943114491092664,1.2790319211468488,-0.03949380991400264,0.9787619611408324,1.0000001441907063
5242,1993-03-02,-0.0028147097487822847,0.0007062782474509532,0.012865996495232457,0.018780327850634437,1,0.3861777186393738,119302400.0,0.004716859706880738,-0.006994579304493209,-0.03401535604075201,0.020261223680612245,0.49052294203245594,-0.0077008575519441624,0.9845151293147414,0.9942222643475531
5243,1993-03-03,0.014819595059340385,0.01338905763330156,0.02861149332952606,0.006911728357046565,1,0.3934302628040313,147694400.0,0.018780327850634437,-0.00913203074834168,0.0,0.022188025600110736,0.6489058601803965,-0.02252108838164324,1.000691893621333,0.9919297623821904
5244,1993-03-04,0.004173448972489835,0.016186549114138193,0.01977462915938566,0.006864886128517211,1,0.3961495459079742,202697600.0,0.006911728357046565,0.030660518533566217,0.018646668375066344,0.021266396418134048,1.0054388586730074,0.014473969419428023,1.006216495133402,0.9942433377914454
5245,1993-03-05,-0.005540813352878704,0.013408499897952453,0.011979951618014129,0.0,0,0.3988690674304962,188339200.0,0.006864886128517211,0.032864010994311244,0.004565790199575925,0.01927369072660373,0.9564599152518272,0.01945551109635879,1.0131240567931286,0.9951642753616052
5246,1993-03-08,-0.00278538427435171,-0.004171999911225965,0.007741262186238496,0.02727292085782662,1,0.3988690674304962,111619200.0,0.0,0.01382406271368608,0.03773588563045771,0.006927858008820625,0.5945591218231715,0.017996062624912046,1.0131240567931286,1.002532457201705
5247,1993-03-09,0.02234631009906085,0.013849830849268496,0.033168630747772765,0.0044245911346272315,1,0.4097473919391632,177004800.0,0.02727292085782662,0.03432503248242469,0.061033229423056445,0.010902855942029369,0.9772990087254423,0.020475201633156193,1.0381256879625387,1.0119429024419597
5248,1993-03-10,-0.0034145590517352664,0.01601754430850555,0.014604783412244915,0.0,0,0.4115603566169739,154828800.0,0.0044245911346272315,0.03181818351629673,0.04608210279434766,0.010544057965001949,0.8194573703148248,0.01580063920779118,1.0379512496235928,1.0164606869803055
5249,1993-03-11,0.0020556346579387874,0.020949842822760134,0.012464969283399796,0.0022043243019349568,1,0.4115603566169739,132496000.0,0.0,0.03181818351629673,0.03890149785146946,0.011325901405797435,0.7161320394931988,0.010868340693536593,1.032052603789688,1.018413179794758
5250,1993-03-12,-0.002735923724199063,-0.004098130086751861,0.015320644538730388,-0.010990082091080877,0,0.4124675691127777,144614400.0,0.0022043243019349568,0.006638668670326364,0.03409264541340007,0.011601523214945928,0.8526317874759801,0.010736798757078225,1.0303456609742776,1.0212863475793073
5251,1993-03-15,-0.010288161648717375,-0.010967017989490513,0.007681642222234775,0.013334369763437381,1,0.4079345166683197,126694400.0,-0.010990082091080877,-0.008809983494179496,0.02272788235052392,0.01400036135862359,0.7570707679128351,0.0021570344953110165,1.0130574548990152,1.019811067156811
5252,1993-03-16,0.004850832621763779,-0.00820814624439481,-0.009562877860276542,-0.008773347698559641,0,0.4133740663528442,136035200.0,0.013334369763437381,0.0044069106917365986,0.00885100060434163,0.0087595619023833,0.9037135140363539,0.012615056936131408,1.0196791333256814,1.0147587784224381
5253,1993-03-17,0.0,-0.0054872351770970385,-0.006169384536353517,-0.024334851206730956,0,0.4097473919391632,101281600.0,-0.008773347698559641,-0.006594887397973204,-0.004405100366598136,0.009706290723504271,0.6654402295890209,-0.0011076522208761652,1.0066812587470129,1.009799934631225
5254,1993-03-18,-0.006206698857001092,-0.00138597389252626,-0.0143638996094827,-0.01133912294113748,0,0.3997762501239776,176220800.0,-0.024334851206730956,-0.01999896113467481,-0.028632754111357128,0.01422561930940617,1.1942224347443282,-0.01861298724214855,0.9813094528073032,1.003115819082797
5255,1993-03-19,0.0062454625623482585,0.0,-0.0054872351770970385,-0.013760730813135447,0,0.3952431380748749,106187200.0,-0.01133912294113748,-0.043860826679178455,-0.041759479599699834,0.013617879297012256,0.7327629514557104,-0.043860826679178455,0.9710465321574181,0.9955459137724971
5256,1993-03-22,-0.0015130818614726982,-0.0015130818614726982,0.0033304110534382314,-0.009303604328613213,0,0.3898043036460876,154100800.0,-0.013760730813135447,-0.04867166621535601,-0.044443929801050164,0.013803676759608741,1.1273063939960017,-0.047158584353883315,0.9598218043305137,0.9888395376727096
5257,1993-03-23,-0.005550945338565594,-0.000854231264544647,-0.00705562816533245,-0.009388967750668442,0,0.3861777186393738,165200000.0,-0.009303604328613213,-0.03401535604075201,-0.06579113187583563,0.006365577788483512,1.1720767610949978,-0.03316112477620736,0.9564428144845533,0.9811404790787236
5258,1993-03-24,0.0020924621469635696,-0.004977929653227853,-0.004977929653227853,0.018957937451193008,1,0.382551908493042,102536000.0,-0.009388967750668442,-0.03210993021573638,-0.0663713399551279,0.006256256835786316,0.7336266237148512,-0.02713200056250853,0.9543191052962865,0.9746720453488316
5259,1993-03-25,0.0,-0.003470098334602767,0.0012364434358331788,0.0186039211104998,1,0.3898043036460876,143068800.0,0.018957937451193008,0.0,-0.024943819135822998,0.013497186931662228,1.0634188574948802,0.003470098334602767,0.9777173869696041,0.9749883637037917
5260,1993-03-26,0.006268079353610956,0.008373657219356234,0.0012589476422999457,-0.027397818583584255,0,0.3970561921596527,171046400.0,0.0186039211104998,0.028169604291535144,0.004587186746893845,0.01631224452920195,1.2614606908628352,0.01979594707217891,0.9997714024794444,0.9796848671030307
5261,1993-03-29,-0.00553723918369875,0.0006961323153089616,-0.0027763816668818775,-0.04225297874497991,0,0.3861777186393738,151760000.0,-0.027397818583584255,0.009477955973647312,-0.009303604328613213,0.020101693543047593,1.0978237972550353,0.00878182365833835,0.9777361531065151,0.9832450335763026
5262,1993-03-30,0.004175711370017154,0.004874750532950056,0.006977412910879721,0.02451037072676021,1,0.3698605597019195,261710400.0,-0.04225297874497991,-0.05116347807764454,-0.04225297874497991,0.02732001701435842,1.8594824293353704,-0.0560382286105946,0.9468552774024596,0.9858434982660641
5263,1993-03-31,0.0027719289619452248,0.0013834410849671297,0.007660191957079787,-0.014355413434239517,0,0.3789259791374206,264051200.0,0.02451037072676021,-0.04566157984747432,-0.009478267589631773,0.030946467017687575,1.722321656865252,-0.04704502093244145,0.9777780956382037,0.9918127818495953
5264,1993-04-01,-0.0006909912170942611,0.006263415133634265,0.006963907614621734,0.0048566396018168145,1,0.3734863400459289,223036800.0,-0.014355413434239517,-0.032864088166869476,-0.04186193802255744,0.028958879976602042,1.3151672852633107,-0.03912750330050374,0.9703242022755676,0.9901081551757523
5265,1993-04-02,-0.0034576470320919483,-0.0013858131913226934,-0.0027685440517660753,-0.03140128957500632,0,0.3753002285957336,108203200.0,0.0048566396018168145,0.014707350516632633,-0.05479316024662639,0.026312018866848353,0.6208948701140118,0.016093163707955327,0.9801148920392867,0.9839014724185963
5266,1993-04-05,-0.020818393263418833,-0.024878324065677693,-0.01809224256711295,-0.002493533537472503,0,0.3635153174400329,253792000.0,-0.03140128957500632,-0.04066931946040808,-0.05868386524004465,0.02699067308193212,1.4546341588671057,-0.01579099539473039,0.9559007544998152,0.9787845211592026
5267,1993-04-06,0.004960962436614924,-0.01936317062398063,-0.017324404722506292,-0.02500054449958844,0,0.3626088798046112,149172800.0,-0.002493533537472503,-0.02912411800651149,-0.01960652388335926,0.02092466586500209,0.808785576788783,-0.00976094738253086,0.9594636204443461,0.981050941748398
5268,1993-04-07,-0.002821721342393002,-0.01873739475985614,-0.022805953900173925,0.035897226237993074,1,0.3535434603691101,168369600.0,-0.02500054449958844,-0.057971635956714174,-0.06698542767136406,0.015094693173893389,0.9208688620993826,-0.03923424119685803,0.942712428323098,0.9751030449898708
5269,1993-04-08,0.0035364377138915604,0.0056691961427526305,-0.018672079047288515,-0.014852796412862856,0,0.366234689950943,162848000.0,0.035897226237993074,0.007480764579772314,-0.019416105269322914,0.0267565921982082,0.8597140593403735,0.0018115684370196838,0.9827294108509835,0.9773783772095264
5270,1993-04-12,-0.0014097132365118448,-0.0007059691846106331,-0.01665541150889438,0.005027228030688891,1,0.3607950806617737,163430400.0,-0.014852796412862856,-0.005002081426728644,-0.038649451369198506,0.02664565460044718,0.8538726213046837,-0.004296112242118011,0.9776456836559246,0.9791208567135045
5271,1993-04-13,0.014114106086971168,0.016265791652243733,0.018425603046882566,-0.02999999589056912,0,0.3626088798046112,93049600.0,0.005027228030688891,0.025641598421977774,-0.002493533537472503,0.023266551707763792,0.488097196437384,0.00937580676973404,0.9888759315909286,0.9849197565384724
5272,1993-04-14,0.002087475881529466,0.01479845046930306,0.015513617022455906,0.005154073577113838,1,0.351730614900589,164483200.0,-0.02999999589056912,-0.03960322560458929,-0.02999999589056912,0.026889311837183284,0.8902224646905498,-0.05440167607389235,0.9639757887572206,0.9838509002030162
5273,1993-04-15,-0.0013887010672379851,0.014819803688038258,0.01697298655951407,-0.030769665218179476,0,0.3535434603691101,170060800.0,0.005154073577113838,-0.020098999906990378,0.0,0.024802989622647747,0.9715335052370928,-0.034918803595028636,0.9757318677855128,0.9907430020162853
5274,1993-04-16,0.0,0.0006958759343069776,0.01338919877810496,0.01851994067454421,1,0.3426650464534759,218702400.0,-0.030769665218179476,-0.05500095133324334,-0.06435666566873888,0.017767288277891157,1.320310756810483,-0.05569682726755032,0.9538223840162896,0.9861214028400767
5275,1993-04-19,0.0,-0.0013887010672379851,0.014819803688038258,0.007791819430696512,1,0.3490111827850342,686795200.0,0.01851994067454421,-0.007731576383600891,-0.03266091614975841,0.022560590930688296,4.157074096671412,-0.006342875316362906,0.978648540202851,0.9867821502951
5276,1993-04-20,-0.004172124442760272,-0.004172124442760272,-0.0034791517894479096,0.030927830683993074,1,0.351730614900589,227864000.0,0.007791819430696512,-0.005127645315878393,-0.02999999589056912,0.022941743164880592,1.0214891800974042,-0.0009555208731181208,0.9895439429724009,0.9839328956232338
5277,1993-04-21,-0.004888290566412712,-0.009040020452617537,-0.010416167633805151,-0.007501683839293283,0,0.3626088798046112,240049600.0,0.030927830683993074,0.05820212349508802,0.030927830683993074,0.023095197937555476,1.0887709227604074,0.06724214394770556,1.0201483904950224,0.9900537851277582
5278,1993-04-22,-0.000701352731399485,-0.00973503294098077,-0.00973503294098077,0.007558384449771305,1,0.3598887026309967,205273600.0,-0.007501683839293283,0.031166679987621793,0.017947559418188597,0.023933867649377327,0.8941839985558792,0.04090171292860256,1.0106913307873875,0.9918534713039409
5279,1993-04-23,-0.0126408749115412,-0.018156475149862072,-0.02225284851885523,-0.015001230774541408,0,0.3626088798046112,157673600.0,0.007558384449771305,0.030927830683993074,0.05820212349508802,0.014292155171020459,0.6759689624707103,0.049084305833855146,1.0193684987127338,1.0040777052289958
5280,1993-04-26,-0.004267312014215374,-0.017543776329452365,-0.026425200685235573,-0.005075925271846526,0,0.3571693003177643,134142400.0,-0.015001230774541408,-0.015001230774541408,0.023374945947663095,0.017625501806979322,0.5763659637539581,0.0025425455549109577,1.0051011979633249,1.0096936984971738
5281,1993-04-27,-0.007857089281852025,-0.024578908347447914,-0.030027820165728802,0.02551086987515694,1,0.3553563356399536,102804800.0,-0.005075925271846526,-0.012593801800136695,0.010308231884760266,0.018006546878072915,0.44734802887122477,0.01198510654731122,1.0020444723172501,1.0138034004742689
5282,1993-04-28,0.010798926111332818,-0.001422514973555833,-0.014736909997355663,0.022386715828290438,1,0.3644217848777771,129673600.0,0.02551086987515694,0.00499961576821506,0.00499961576821506,0.01588223795373276,0.5618806355492143,0.006422130741770893,1.0239431191149275,1.0112070165855465
5283,1993-04-29,-0.0021365399962759435,0.0007143446359672012,-0.01615193947146687,-0.012164415907903625,0,0.3725799918174743,163240000.0,0.022386715828290438,0.04314674157605247,0.03526448341861488,0.017389426007272873,0.7181571815718157,0.04243239694008527,1.0412961200683089,1.0129210004897253
5284,1993-04-30,0.004283319921987827,0.01295963864430627,0.0007120726593601301,0.009851061173148823,1,0.3680477738380432,82443200.0,-0.012164415907903625,0.035714681082676725,0.014999340436347541,0.019376031137451587,0.363791816784537,0.022755042438370454,1.021383635065204,1.00880466229877
5285,1993-05-03,0.0014206493776514062,0.0035613146395478967,0.006428477978116298,0.012196892847741392,1,0.371673434972763,132339200.0,0.009851061173148823,0.019899057619231053,0.04060857033931753,0.016542115941294885,0.6213224661495991,0.016337742979683156,1.0249990371595272,1.0104997363140342
5286,1993-05-04,0.00638819131292756,0.012134722628233119,0.020878872082124467,0.028915422324346407,1,0.3762066960334778,65184000.0,0.012196892847741392,0.009734028384916993,0.058674514289931645,0.014815688384468464,0.41373427169972277,-0.002400694243316126,1.0305446633491364,1.0151476914179427
5287,1993-05-05,0.0035256121093845127,0.01137109111954504,0.01353302672871326,0.021076169967801484,1,0.3870848715305328,170822400.0,0.028915422324346407,0.051724528840287665,0.06218916539349206,0.01567091185534919,1.2090847833842007,0.040353437720742624,1.0532813418578721,1.0207202672888083
5288,1993-05-06,0.0028106573782498145,0.012774910692372687,0.01855791052274336,-0.013760730813135447,0,0.3952431380748749,253064000.0,0.021076169967801484,0.06341508669792106,0.0608275987844864,0.015468362520459996,1.8834817111800206,0.050640176005548376,1.065232773341561,1.0232103824042618
5289,1993-05-07,-0.0035035320256653346,0.0028204127090771802,0.01066037852951296,0.0186039211104998,1,0.3898043036460876,70459200.0,-0.013760730813135447,0.036143980838128975,0.05911333080802228,0.016094935813638987,0.5063953441572554,0.033323568129051795,1.0429302056738623,1.0274073193425572
5290,1993-05-10,-0.0021097248844750283,-0.0028109642102007726,0.007097430840818042,0.004565790199575925,1,0.3970561921596527,81894400.0,0.0186039211104998,0.025760037042247053,0.06829317029006887,0.016323949236156758,0.627941328020336,0.028571001252447825,1.0511154735395722,1.0299977881044453
5291,1993-05-11,0.002114185233673016,-0.0035035320256653346,0.0028204127090771802,-0.009090525316940434,0,0.3988690674304962,137928000.0,0.004565790199575925,0.00917392107876247,0.060239149478088505,0.016814658876382685,1.1017275159019135,0.012677453104427805,1.0438900757210043,1.0301304044314994
5292,1993-05-12,0.004219219483160508,0.004219219483160508,0.0035135326697786073,-0.022936310746990762,0,0.3952431380748749,158379200.0,-0.009090525316940434,0.01395273058279356,0.021076169967801484,0.015744893039891163,1.230561719531828,0.009733511099633052,1.0261235132432334,1.026123590615516
5293,1993-05-13,-0.0014007522861499977,0.004932688616069436,-0.0007008287939204161,0.04225506240404542,1,0.3861777186393738,105224000.0,-0.022936310746990762,-0.027397818583584255,-0.022936310746990762,0.016299605489661827,0.7997242036806892,-0.03233050719965369,0.9990611212140514,1.0178233540126602
5294,1993-05-14,-0.011921296889887079,-0.00914226910260918,-0.00914226910260918,0.0,0,0.4024956822395324,361726400.0,0.04225506240404542,0.00909224380922491,0.03255833369394412,0.025189631661485783,2.8760084774439436,0.01823451291183409,1.0320787834121166,1.0153414334386028
5295,1993-05-17,-0.0007095494086235554,-0.014005458997286113,-0.007751961240655358,0.004504234344579583,1,0.4024956822395324,117409600.0,0.0,0.018349576415122026,0.013699547286477154,0.024347875446645642,0.7638777562411647,0.03235503541240814,1.0239857776556034,1.010147384878904
5296,1993-05-18,0.0035511189094561413,-0.009116092239005225,-0.006329174653425529,-0.0044840371902648,0,0.4043086171150207,69641600.0,0.004504234344579583,0.04694962345193754,0.01363743175063914,0.02434687529979946,0.45753894378996474,0.05606571569094276,1.0212964079431106,1.0057248128369243
5297,1993-05-19,-0.0007073861637059142,0.002129655338253489,-0.01120403086440136,0.03153163959550165,1,0.4024956822395324,163475200.0,-0.0044840371902648,0.0,0.018349576415122026,0.023859800804811527,1.0708809308945773,-0.002129655338253489,1.0127743289768671,1.0054747124186574
5298,1993-05-20,0.020537997146188314,0.023437570862870016,0.010519345210871167,0.026201237280051082,1,0.4151870310306549,172771200.0,0.03153163959550165,0.03153163959550165,0.07511907339835688,0.020800466571469656,1.1372499870984865,0.008094068732631632,1.039492222957398,1.0149800402725344
5299,1993-05-21,0.0027762301672820122,0.022647326861307437,0.02555067355676144,-0.021277548224781895,0,0.426065444946289,290528000.0,0.026201237280051082,0.05381242672124098,0.05855904484642349,0.016233147685837678,2.0190855737347633,0.031165099859933543,1.057130935267332,1.0175443528681631
5300,1993-05-24,-0.008997126077532114,0.014163845400652297,0.01704530874523691,0.0021737837788391445,1,0.4169998168945312,148198400.0,-0.021277548224781895,0.03603550372092457,0.03603550372092457,0.021839099735607048,0.8933116396508307,0.02187165832027227,1.0295432854284163,1.0196959626453386
5301,1993-05-25,0.0041896039919806505,-0.0020824377497612456,0.017692379179069073,-0.0216924697602614,0,0.4179062843322754,150315200.0,0.0021737837788391445,0.006549465899429174,0.03363190058693788,0.021938196609252125,0.8712502353239031,0.00863190364919042,1.0269544445857892,1.0216085809301612
5302,1993-05-26,0.002086783346176846,-0.0027685440517660753,0.020537997146188314,0.02439063148876497,1,0.4088408648967743,180723200.0,-0.0216924697602614,-0.04042707582560723,0.015764598074534675,0.025255701318114554,1.0400324849016107,-0.03765853177384115,1.0013313398417718,1.0213143862001146
5303,1993-05-27,0.012491823755970577,0.018855466627882844,0.012491823755970577,-0.004328748033163521,0,0.4188127517700195,121564800.0,0.02439063148876497,0.004347567557677845,0.00873274083336395,0.023399997258570202,0.690704067606781,-0.014507899070205,1.0176206437793338,1.014977731141276
5304,1993-05-28,-0.0034281082582238165,0.011126500167300879,0.006227373384433577,-0.013159410619865586,0,0.4169998168945312,197288000.0,-0.004328748033163521,-0.002169068692500109,-0.021277548224781895,0.019076693518666275,1.1106347294817878,-0.013295568859800988,1.0096574079976381,1.0070233149296597
5305,1993-06-01,-0.0048139540103884215,0.004163512003123815,0.010474810351873254,0.006624245558555231,1,0.4115123450756073,183948800.0,-0.013159410619865586,0.0065342787578426265,-0.013159410619865586,0.017537572987782066,1.1411816204723424,0.0023707667547188116,0.9942004208037765,1.0021781083639099
5306,1993-06-02,0.00967531031804536,0.0013701659641018882,0.015994851624398176,0.0,0,0.414238303899765,135072000.0,0.006624245558555231,-0.010922417836901066,-0.00877704061897755,0.017943794374820337,0.8047403611322417,-0.012292583801002954,0.9983911281953329,0.9980115543753361
5307,1993-06-03,-0.0013682911781006668,0.003439900609912172,0.012491823755970577,-0.010966341238420219,0,0.414238303899765,200480000.0,0.0,-0.006622336228662262,0.013201808983437813,0.014089865674785172,1.1496172224220316,-0.010062236838574434,0.9955734665504284,0.9977893870335989
5308,1993-06-04,-0.0034281082582238165,0.004837240262549614,-0.0034281082582238165,-0.02660807687204536,0,0.4096956253051758,156856000.0,-0.010966341238420219,-0.0044147394171072385,-0.021768980114173164,0.008073682801649823,0.8807732944254377,-0.009251979679656852,0.9859569295500913,0.9947198235271656
5309,1993-06-07,-0.003438324085768052,-0.008213557424074147,-0.003438324085768052,-0.07516986366068501,0,0.398794412612915,213684800.0,-0.02660807687204536,-0.037282624859788616,-0.04365806301114217,0.012807908167914156,1.2106963137822282,-0.02906906743571447,0.966062719961539,0.9924708687183276
5310,1993-06-08,-0.0034501116150543742,-0.010281107720152782,-0.0020725964726708845,-0.024631269914430765,0,0.3688170909881592,482305600.0,-0.07516986366068501,-0.10964995869285088,-0.10375206138616255,0.03267394608024752,2.8570385998434245,-0.0993688509726981,0.903995408410121,0.9832620735593479
5311,1993-06-09,-0.009003205419914284,-0.01581786731867696,-0.0205337814909069,-0.1060607880702118,0,0.3597326576709747,621096000.0,-0.024631269914430765,-0.12195143064313774,-0.13158041087861183,0.028770861193080997,3.071329275519642,-0.10613356332446078,0.8944830600609234,0.9703790635522948
5312,1993-06-10,0.0034938139896270037,-0.008971842029951382,-0.015764988631079002,0.005649741599133895,1,0.3215791285037994,1178419200.0,-0.1060607880702118,-0.19362178021301335,-0.2236856768764357,0.040255740952951355,4.7268757496933835,-0.18464993818306197,0.8173481550436559,0.9447993395832391
5313,1993-06-11,0.0006961323153089616,-0.004848571802645751,-0.011691803343177098,-0.016853451104045125,0,0.3233959674835205,553705600.0,0.005649741599133895,-0.12315352139171043,-0.21064334713696786,0.04459966976254534,1.5862239348543816,-0.11830494958906468,0.8423955712750818,0.9233225168628079
5314,1993-06-14,0.004175711370017154,0.00838559599418498,-0.004140826988718427,0.020001434130525464,1,0.3179456293582916,242323200.0,-0.016853451104045125,-0.11616134210117524,-0.2027329889726872,0.04582182715519171,0.617721374427203,-0.12454693809536022,0.8501334907087216,0.9045418874910471
5315,1993-06-15,-0.0013858131913226934,0.0034821818480343936,-0.0020779593439910204,-0.05882444837146572,0,0.32430499792099,249491200.0,0.020001434130525464,0.008476512234712352,-0.12068880253870407,0.04898969351862376,0.6287753051293342,0.004994330386677959,0.8878398405256767,0.9017654835157901
5316,1993-06-16,-0.0020824377497612456,0.0006958759343069776,0.004891171771343794,0.0059519125149511964,1,0.3052279353141784,448324800.0,-0.05882444837146572,-0.056178907581053594,-0.15151452389582154,0.051362826988073026,1.111521459036787,-0.05687478351536057,0.8613178336518682,0.8987439069022037
5317,1993-06-17,0.002086783346176846,-0.0013858131913226934,0.0034821818480343936,-0.0236668844734802,0,0.3070446252822876,353080000.0,0.0059519125149511964,-0.03428574910120785,-0.04519728406857748,0.030916172763281104,0.8122969257685578,-0.03289993590988516,0.8934707516362499,0.9183190309642655
5318,1993-06-18,0.003469643835803282,0.003469643835803282,0.006263415133634265,-0.006063103478271659,0,0.2997778356075287,409438400.0,-0.0236668844734802,-0.07562992390094714,-0.07303162145086228,0.030260113916561086,0.9100074180652292,-0.07909956773675042,0.9011483436895459,0.934462542948418
5319,1993-06-21,-0.008234822273968323,-0.002716970510702077,-0.006172920287374595,-0.03353458585799174,0,0.2979602515697479,311292800.0,-0.006063103478271659,-0.02381067688627414,-0.0628578472013599,0.03045037649509374,0.6550955278899956,-0.021093706375572063,0.9236826017389728,0.9512816961576319
5320,1993-06-22,0.0021063213922347668,-0.0026975261251591665,-0.0026975261251591665,0.04416404177255595,1,0.2879682779312134,273582400.0,-0.03353458585799174,-0.06212890824431794,-0.11204489669514528,0.025097940321880605,0.56414828090321,-0.05943138211915877,0.9156566565666842,0.9526287996527132
5321,1993-06-23,0.000701137740487745,-0.005449017408185375,8.433364728821502e-05,-0.021149029194342917,0,0.3006861209869385,336380800.0,0.04416404177255595,0.003029861689304303,-0.014880074206068072,0.030301657142563727,0.7248408965302532,0.008478879097489678,0.974390033225261,0.9679131393220392
5322,1993-06-24,-0.009103318981629971,-0.0063199536674752865,-0.01108340772594929,0.03086450629872206,1,0.294326901435852,180723200.0,-0.021149029194342917,-0.01219407660838756,-0.04141978982613137,0.030802555408689036,0.4148797219051145,-0.005874122940912274,0.9622807576265616,0.9682212309611028
5323,1993-06-25,0.013427305732292227,0.004905837452102935,-0.0012701591337432871,-0.04191580829344366,0,0.3034111559391022,222835200.0,0.03086450629872206,0.05362701099868228,0.012120043245392731,0.033432384420141986,0.6635273401544762,0.048721173546579344,0.9985052025150966,0.9769804914265651
5324,1993-06-28,-0.0006968078581242043,0.003502018030394849,0.006320790928896702,0.003125059910992656,1,0.2906934320926666,257163200.0,-0.04191580829344366,-0.03323295688365313,-0.02438855330131262,0.03917526219488918,0.849432133476379,-0.03673497491404798,0.965309437492288,0.9809956405144641
