,Date,SPY_1d_lagged_return,SPY_3d_lagged_return,SPY_5d_lagged_return,target_daily_return,target_daily_result,previous_close,previous_volume,1d_lagged_return,3d_lagged_return,5y_lagged_return,volatility_5d,volume_spike_ratio,relative_3d_return,price_vs_sma10_ratio,sma5_vs_sma10_ratio
9062,2008-04-30,-0.003939457581238814,0.005494558936796512,0.00826423610640159,0.03177573217943963,1,17.91419792175293,197308400.0,0.06941716177780011,0.11867253830258617,0.1508249630112941,0.02842012691536748,3.337573489461295,0.11317797936578966,1.1273729966566992,1.0425970157609454
9063,2008-05-01,-0.0058957533707832965,-0.009598838583372182,0.003920826983568659,0.023367283264897898,1,18.483434677124023,147543600.0,0.03177573217943963,0.11118509601768056,0.19078179775476944,0.02234965410745375,1.9296996469758576,0.12078393460105274,1.135791554892923,1.0544280498974155
9064,2008-05-02,0.020685601930695796,0.01067065023557423,0.020243043882914646,-0.031031491404683642,0,18.915342330932617,116395600.0,0.023367283264897898,0.12918210449368872,0.181190143741373,0.023025239231602882,1.3122384161269827,0.11851145425811449,1.1339947718805772,1.0635116633003412
9065,2008-05-05,0.0027633026907958325,0.0174717258670416,0.013681595692000892,0.02791626276296677,1,18.328371047973633,136648800.0,-0.031031491404683642,0.023119825293309804,0.10186299778993191,0.036618760014618223,1.3930444420249875,0.005648099426268205,1.0791029469418605,1.0643940070487745
9066,2008-05-06,-0.004805166233319835,0.01858794841686562,0.00859357886630896,0.029038424508296634,1,18.840030670166016,70377200.0,0.02791626276296677,0.019292734238584686,0.1246862524964305,0.03594080379706495,0.6944074982417116,0.0007047858217190672,1.089214147743859,1.0693403382542073
9067,2008-05-07,0.008663058564049031,0.006590113080086946,0.021354667495349755,0.011081780073888936,1,19.387115478515625,75913200.0,0.029038424508296634,0.02494129576558124,0.08222068122704806,0.026584216383195282,0.7406058917393192,0.018351182685494294,1.0966199346328367,1.0628930547550868
9068,2008-05-08,-0.01781046653573848,-0.01406217109968888,0.00911334779054207,-0.013559601411763933,0,19.601959228515625,100464800.0,0.011081780073888936,0.06948725433419245,0.06051497305183973,0.025126555294399312,0.9535651343279955,0.08354942543388133,1.083761958694775,1.051285772739061
9069,2008-05-09,-0.002580137065402721,-0.01185783848800026,-0.013888610621298092,-0.05085838342925075,0,19.336164474487305,92836400.0,-0.013559601411763933,0.026334023176880272,0.022247662040274507,0.026373437423228056,0.8313343164544312,0.03819186166488053,1.0497832771184592,1.0368925793932517
9070,2008-05-12,-0.0018686009481073684,-0.022175235071816846,-0.018443596748702884,-0.011585998985048085,0,18.352758407592773,94312000.0,-0.05085838342925075,-0.05335280908957829,0.0013305797637612748,0.03359007646067933,0.8050772656328161,-0.031177574017761445,0.9871811826253142,1.0275686957228305
9071,2008-05-13,0.011231232849180595,0.006737405418265174,-0.002626964999374537,0.005860273047612274,1,18.14012336730957,147471600.0,-0.011585998985048085,-0.07457600764108685,-0.03715000867619489,0.030054867130506303,1.2665929868595946,-0.08131341305935202,0.9685089174999645,1.0124759774498036
9072,2008-05-14,0.00014240245132768337,0.009485377933227568,-0.011052248918704266,-0.0018203325310798268,0,18.246429443359375,53249600.0,0.005860273047612274,-0.05635735218149174,-0.05883732607980452,0.02431131241856688,0.45154653092637864,-0.0658427301147193,0.9724596968942636,0.9985244538078025
9073,2008-05-15,0.0020639803995934347,0.013462693316560914,0.008958949461059795,0.00024264397102524704,1,18.213214874267575,51400400.0,-0.0018203325310798268,-0.007603409265577676,-0.07084722185462955,0.021832115293697593,0.4965201357633909,-0.02106610258213859,0.9720894617078158,0.9851403407287596
9074,2008-05-16,0.012503002496150328,0.014737269348063187,0.024216584898381077,0.001459384478761594,1,18.217634201049805,36688800.0,0.00024264397102524704,0.004272894520657822,-0.05784654319181659,0.022814287610601384,0.3906930860076825,-0.010464374827405365,0.9759596710553764,0.9768381412012318
9075,2008-05-19,0.0009119886352071394,0.015518085940624315,0.027069842465202054,0.011533548710715547,1,18.244220733642575,34066800.0,0.001459384478761594,-0.00012104887280317556,-0.005913970616280517,0.006466257127956159,0.39641930043981427,-0.01563913481342749,0.9778247867707408,0.9761152643460528
9076,2008-05-20,0.0027336940388980047,0.01619679141893493,0.018439209269045076,-0.006961673588067097,0,18.45464134216309,45473200.0,0.011533548710715547,0.01325556578353515,0.017338248945997448,0.005319284104330685,0.6008767664295923,-0.00294122563539978,0.9911498447076367,0.9815140362905468
9077,2008-05-21,-0.008109069050746376,-0.0044904765879898445,0.010036783683167405,-0.022842702199134535,0,18.3261661529541,40702000.0,-0.006961673588067097,0.005957521745498795,0.004369989747432301,0.006764301066673281,0.5561318516996303,0.01044799833348864,0.9898902543615563,0.9880002275631333
9078,2008-05-22,-0.01691437431808096,-0.022220620985595962,-0.009092570064279104,-0.04378449354927494,0,17.907546997070312,41831600.0,-0.022842702199134535,-0.018453719755288422,-0.01678275248534644,0.012753042287378776,0.6004545078729308,0.00376690123030754,0.9762131694894673,0.993793676585639
9079,2008-05-23,0.00014339271534868914,-0.024746459335954762,-0.02118856299734606,-0.012417639751774234,0,17.12347412109375,85283600.0,-0.04378449354927494,-0.07213183916113497,-0.060060492371342256,0.021726221897080292,1.3366656614930528,-0.04738537982518021,0.9448674203947353,0.9938523740640753
9080,2008-05-27,-0.013403978211952605,-0.029952554830767864,-0.035188427361901975,0.03130298592929437,1,16.91084098815918,42196400.0,-0.012417639751774234,-0.07722974641735292,-0.0730850478598204,0.02040411708246731,0.6692746283940035,-0.047277191586585054,0.9406183810187929,0.9869902259574912
9081,2008-05-28,0.007410557549325514,-0.005950232555405832,-0.030688436920437656,0.04038654862239399,1,17.440200805664062,62776400.0,0.03130298592929437,-0.026097722456498773,-0.05496939862934902,0.027490523067802752,1.0854133383128963,-0.02014748990109294,0.9738538789751001,0.979518527850775
9082,2008-05-29,0.004615502749752309,-0.0015053699766347517,-0.018253526794124064,0.04064955529135483,1,18.144550323486328,52996000.0,0.04038654862239399,0.05963020092603477,-0.009910192232896353,0.03603192627184846,1.0735132542303667,0.06113557090266952,1.0137611935552335,0.9780466566491585
9083,2008-05-30,0.005025138140556384,0.017146006379724632,0.003656099811577551,0.013020032590991937,1,18.882118225097656,100613200.0,0.04064955529135483,0.11656884706791026,0.05442237444284159,0.03776355603460598,2.0391183733293987,0.09942284068818563,1.0510421219786967,0.9852546372949643
9084,2008-06-02,0.0025002689611612894,0.012188265575644674,0.006021253886323352,-0.0033576099943342097,0,19.12796401977539,72016000.0,0.013020032590991937,0.09677429938554338,0.11706093544489238,0.022560473768769542,1.327170732066904,0.08458603380989871,1.059358740426706,1.0024901457851785
9085,2008-06-03,-0.010331556713175427,-0.002871464392513734,0.009154168737394164,0.01731164625123438,1,19.063739776611328,36856000.0,-0.0033576099943342097,0.05065925783430414,0.12730879498894154,0.01915239912604392,0.6376964858175859,0.05353072222681787,1.051031489660097,1.0216996172783654
9086,2008-06-04,-0.005831656969687238,-0.013642956367029502,-0.0041109652092712334,-0.023755108961342697,0,19.39376449584961,48411600.0,0.01731164625123438,0.027096868299017807,0.1120149768889751,0.018912350861847022,0.8336128596332569,0.04073982466604731,1.0637190420007119,1.0378669039061024
9087,2008-06-05,-0.0005065441238368829,-0.016601350850403596,-0.00918852005799653,0.020588980189954365,1,18.93306350708008,40684400.0,-0.023755108961342697,-0.010189297328968783,0.043457300927050246,0.024043138895742142,0.697029276860651,0.006412053521434813,1.0350050161840323,1.0430446323233604
9088,2008-06-06,0.01999673911164468,0.013534807726185205,0.005571343702934328,-0.04115035093150021,0,19.3228759765625,27059600.0,0.020588980189954365,0.01359314609765594,0.023342600984194606,0.01840744139174928,0.46361509988945715,5.8338371470734174e-05,1.048204635826678,1.0398183795899225
9089,2008-06-09,-0.03189344224597701,-0.013034662841034383,-0.028927729728070006,-0.01805140856350962,0,18.527732849121097,41748000.0,-0.04115035093150021,-0.04465515949282817,-0.031379773092094165,0.026496007884268986,0.7338460013232713,-0.031620496651793784,0.9974722452964835,1.0254943877561236
9090,2008-06-10,0.002421029836514821,-0.010143784462742889,-0.016414768183576345,-0.022279454493931428,0,18.193281173706055,45240000.0,-0.01805140856350962,-0.03907356741804535,-0.045660432480997826,0.026930912289421422,0.8611277347087013,-0.028929782955302463,0.9727503676858529,1.009154420899154
9091,2008-06-11,-0.004977001026835404,-0.03437955988572783,-0.01556921021588753,-0.032001373363903074,0,17.787944793701172,36048400.0,-0.022279454493931428,-0.07943595894954292,-0.08280082510500186,0.022752777881009278,0.6822164673358047,-0.04505639906381509,0.9493129603804806,0.9901415958510632
9092,2008-06-12,-0.014712416912456061,-0.017242655780194238,-0.029560996241754012,0.023412525265683604,1,17.218706130981445,56996400.0,-0.032001373363903074,-0.0706522880483863,-0.09054833495158066,0.023652316892595962,1.1361260677269585,-0.053409632268192064,0.9234967094277621,0.9766689122326729
9093,2008-06-13,0.0038071243251507347,-0.015883751190261863,-0.04496401964584673,0.0247605807562552,1,17.62183952331543,44605600.0,0.023412525265683604,-0.031409488202518654,-0.08803226058638092,0.024825842609439906,0.8821026053169475,-0.01552573701225679,0.9515499065008277,0.9649448062742654
9094,2008-06-16,0.012644420468882478,0.0015445165371745784,-0.001027470471502867,0.02134197607016719,1,18.05816650390625,30689200.0,0.0247605807562552,0.015191283385406429,-0.02534397214374351,0.026883151429947936,0.6824887805615724,0.01364676684823185,0.9807765138889869,0.9654507931427979
9095,2008-06-17,0.00058779602968273,0.01709717815301559,-0.0028543976395479786,0.016813276966420654,1,18.44356346130371,34384000.0,0.02134197607016719,0.0711352711989428,0.013756852609928316,0.027797293620922422,0.8420450449038447,0.054038093045927216,1.0050936861989948,0.9714415760793303
9096,2008-06-18,-0.0048451183145363785,0.008330382859111474,-0.0027222335923531293,-0.00956681735000664,0,18.753660202026367,33277600.0,0.016813276966420654,0.0642282933750149,0.054290443304454206,0.02415161767809573,0.8199135086550478,0.055897910515903426,1.0255700895220001,0.9854044060804111
9097,2008-06-19,-0.009736562733243304,-0.01395525354474414,0.0023141728609439305,0.004889274310438507,1,18.574247360229492,33724000.0,-0.00956681735000664,0.02857880705727278,0.0787249180592633,0.014251807435787599,0.8630953294984915,0.04253406060201692,1.0177557249141644,1.0021968859914976
9098,2008-06-20,0.001266607290046018,-0.013286308470886854,-0.00022256569068979104,-0.008307183379134053,0,18.665061950683594,36925200.0,0.004889274310438507,0.012009527868332315,0.05920054066931413,0.01403871325865282,0.9621630297926274,0.02529583633921917,1.0264315026461333,1.0172960970931288
9099,2008-06-23,-0.016231520472235195,-0.024576127887970367,-0.02873159962582994,-0.030034597084364845,0,18.510007858276367,42546800.0,-0.008307183379134053,-0.012992255438416866,0.025021441366839703,0.014105791683476,1.0808599973986277,0.0115838724495535,1.0180039763371738,1.0223652942641297
9100,2008-06-24,-0.000988371709471303,-0.015959032637098636,-0.03026158222686115,0.01973844541363734,1,17.95406723022461,30141200.0,-0.030034597084364845,-0.033389246841451614,-0.026540219958366973,0.017548861946998114,0.7641571332521375,-0.01743021420435298,0.9887294259746836,1.0183208012299985
9101,2008-06-25,-0.001977903492312416,-0.019147725344560995,-0.027467596671155503,-0.00725885106442381,0,18.308452606201172,49891200.0,0.01973844541363734,-0.0191057144854192,-0.023739770851617048,0.018491360723524114,1.3152161763744457,4.2010859141794477e-05,1.005363599915037,1.0105206996622849
9102,2008-06-26,0.004726082676631993,0.0017477527558960038,-0.01326391028869045,-0.036071034108230204,0,18.175554275512695,50711600.0,-0.00725885106442381,-0.018068797448625995,-0.021464831224896064,0.018366517506141777,1.2897768255450668,-0.019816550204522,0.9928490922516631,1.0008831136746088
9103,2008-06-27,-0.0271603727535229,-0.02449592898769526,-0.04127835412039926,0.04424790996588546,1,17.519943237304688,76562800.0,-0.036071034108230204,-0.024179701866611003,-0.061350919509643886,0.02206444091773179,1.9788966762161653,0.000316227121084256,0.9575689948542281,0.9889230209371241
9104,2008-06-30,-0.005458944629049944,-0.027898428603817416,-0.03078004902355469,-0.01561718256014033,0,18.295164108276367,176022800.0,0.04424790996588546,-0.0007258121814349705,-0.011606896747152762,0.03385919872568935,4.2024898437067275,0.027172616422382445,0.9986458428857079,0.985298234400509
9105,2008-07-01,0.0035282792930255713,-0.02905733805337163,-0.026398089755764742,0.0012292769347954646,1,18.009445190429688,49301200.0,-0.01561718256014033,-0.009139148251825269,0.003084424241870609,0.03138515449710379,0.873844709699192,0.01991818980154636,0.9853848204688007,0.9882445868562307
9106,2008-07-02,0.0031254213631204397,0.0011694010053684423,-0.021419636026901778,-0.024444074690839535,0,18.031583786010746,44921600.0,0.0012292769347954646,0.029203322281126987,-0.015122458797891536,0.02966819817470637,0.7757081451979988,0.028033921275758544,0.9905094689946446,0.9891226761305258
9107,2008-07-03,-0.01713617800144618,-0.010585657951429739,-0.04271298093005582,-0.016998033646493327,0,17.590818405151367,33804000.0,-0.024444074690839535,-0.03849900984525023,-0.03217155644871439,0.03128086576688718,0.572223301832049,-0.027913351893820493,0.9715458312735626,0.9880360763641468
9108,2008-07-07,0.001030255871463881,-0.013048548386174086,-0.014973030699508616,-0.031382143701753185,0,17.29180908203125,28738800.0,-0.016998033646493327,-0.039847763260347,-0.01302139808236813,0.027671745327989494,0.48641534496310607,-0.026799214874172916,0.9623302700331461,0.9930478793247136
9109,2008-07-08,-0.010212964816747716,-0.02617187207237681,-0.01968157246577551,0.04549136405765797,1,16.749155044555664,79944400.0,-0.031382143701753185,-0.0711212479543818,-0.08450370024400711,0.01220143744255371,1.3721015649403923,-0.04494937588200498,0.9413551536443963,0.9854975099122347
9110,2008-07-09,0.017757332076966836,0.008400853910546235,-0.005781612755340948,-0.040349387824101024,0,17.511096954345703,95796400.0,0.04549136405765797,-0.004531992143260277,-0.027671492975741896,0.030846314619133054,1.545004544871005,-0.012932846053806513,0.9866350419864786,0.9823414313204073
9111,2008-07-10,-0.019255123981614664,-0.012033887442936653,-0.027963434912795626,0.01818892547185058,1,16.804534912109375,55322000.0,-0.040349387824101024,-0.028179478943485714,-0.06804997766493137,0.03410514656404181,0.8068020932928177,-0.01614559150054906,0.9549164892341826,0.9767911298364655
9112,2008-07-11,0.00408680616316226,0.00223957608334846,-0.006974243768982702,-0.034951466267618025,0,17.110191345214844,52812000.0,0.01818892547185058,0.02155549337854712,-0.027322609378752638,0.035974481096136886,0.7641447516920225,0.01931591729519866,0.9782073805735895,0.9772449703384245
9113,2008-07-14,-0.011652207444899587,-0.026721555901866978,-0.01955529479289997,-0.026425154756830493,0,16.512165069580078,54645200.0,-0.034951466267618025,-0.05704564867466633,-0.04508747515963141,0.03829155150092979,0.7882739539486401,-0.03032409277279935,0.9494881428731714,0.9739417950682854
9114,2008-07-15,-0.009043918374268323,-0.016588088423319602,-0.018397282661070102,-0.057316164797818425,0,16.075828552246094,42679600.0,-0.026425154756830493,-0.0433636731795638,-0.040200624480363656,0.03761240738740626,0.6357674058599595,-0.026775584756244197,0.9363471522227969,0.9786879461142376
9115,2008-07-16,-0.01409691697532478,-0.034397395169946665,-0.049119947527272,0.05568511881106808,1,15.154423713684082,84268800.0,-0.057316164797818425,-0.11430425248153209,-0.13458170249447277,0.02826667272888414,1.5664358958534865,-0.07990685731158542,0.8976058449652804,0.9673205759175513
9116,2008-07-17,0.024547073567660282,0.0009688193367289877,-0.006651577900740668,0.03918092606014989,1,15.998299598693848,92448800.0,0.05568511881106808,-0.031120417505570597,-0.047977246477351354,0.04537334595745249,1.6136063426635725,-0.032089236842299584,0.9591403163936697,0.9694450997050794
9117,2008-07-18,0.010003468411260874,0.020208663176106922,-0.0007981924442567179,-0.02211658428322394,0,16.6251277923584,67268800.0,0.03918092606014989,0.034169264640207864,-0.028349393824406377,0.049313971783799725,1.0841762563259516,0.013960601464100941,1.0025245083163186,0.9692404169904236
9118,2008-07-21,0.0062301728214506635,0.04124305637853687,0.017280571752042118,-0.02043554708649975,0,16.257436752319336,46632000.0,-0.02211658428322394,0.07278488839131891,-0.015426706079266439,0.047656028167051445,0.7131095196267216,0.031541832012782045,0.9865053659214078,0.9722325531600923
9119,2008-07-22,0.000555544486727344,0.016860562189727313,0.027135041842911933,0.0299030049482627,1,15.925207138061523,52937200.0,-0.02043554708649975,-0.004568764335322939,-0.009369433973188679,0.04696506827563322,0.7879693607494886,-0.021429326525050252,0.9712013400432272,0.9752807510324211
9120,2008-07-23,0.011344670148977887,0.018210869585374434,0.05364063463941671,-0.010803730218638785,0,16.401418685913086,65408000.0,0.0299030049482627,-0.013456083420191112,0.082285872151179,0.035654584831674246,1.0143750694002023,-0.031666953005565546,1.00705833595558,0.997239095955586
9121,2008-07-24,0.005413042165630433,0.01738400974942378,0.03396326352610779,-0.04327614148091419,0,16.22422218322754,49942800.0,-0.010803730218638785,-0.0020430384935717916,0.01412166231417089,0.029169057706964915,0.812841458905144,-0.01942704824299557,0.9997405849264565,1.003589405738503
9122,2008-07-25,-0.020753971054842224,-0.004283913122985261,0.002476181072714523,0.026826017679171477,1,15.522100448608398,36625600.0,-0.04327614148091419,-0.02531249270156699,-0.06634699940514122,0.026925535092564512,0.6013629246660992,-0.02102857957858173,0.965928102664054,0.9997793382057126
9123,2008-07-28,-0.0002392320575956841,-0.015688806149411483,-0.003969088083520922,-0.019593992003099414,0,15.938496589660645,38690800.0,0.026826017679171477,-0.028224515520113957,-0.01961810877801451,0.0314551678768154,0.6526162810311023,-0.012535709370702475,0.9953935563391868,0.9993775307931311
9124,2008-07-29,-0.014663575158886721,-0.035344050649334324,-0.019119385038762093,0.07682528731928273,1,15.626197814941406,35699200.0,-0.019593992003099414,-0.03685997156180254,-0.01877585142396543,0.03134433334901588,0.6188083114232148,-0.001515920912468216,0.9786378783634297,0.998446453812481
9125,2008-07-30,0.021352391433159923,0.006134956544925796,-0.009413119610831355,0.03264407768326305,1,16.826684951782227,49040400.0,0.07682528731928273,0.08404690508820845,0.02592862690801212,0.04694544740870958,0.8604756440354996,0.07791194854328265,1.0428996828375403,0.9933695701361798
9126,2008-07-31,0.017817760947117955,0.024307075770528597,0.002808674979569936,-0.06870668503765531,0,17.3759765625,76089200.0,0.03264407768326305,0.09018918219500405,0.07098980562921131,0.04707943102924334,1.4230430287551599,0.06588210642447545,1.0678263404457065,0.9991153291154268
9127,2008-08-01,-0.013226966461090117,0.025800503210302583,0.010516794573740329,-0.01820388192167066,0,16.182130813598633,148888800.0,-0.06870668503765531,0.03557698457686587,0.04252197485614184,0.05552303697919684,2.872449038650754,0.009776481366563283,0.9971742410248249,1.009977217168039
9128,2008-08-04,-0.005281966991149023,-0.0009498510293365348,0.005419806869945143,0.0107350803968016,1,15.887553215026855,61715600.0,-0.01820388192167066,-0.05581204731927314,-0.003196247170943134,0.05568194719343372,1.028672198201862,-0.054862196289936604,0.9812583752060257,1.0116552309773323
9129,2008-08-05,-0.00927401812608697,-0.02754208291746918,0.0109192152490738,0.015172216703667862,1,16.058107376098633,42686000.0,0.0107350803968016,-0.07584432343477776,0.027640093020212753,0.054574023005851784,0.6940388685179573,-0.04830224051730858,0.9909788396601196,1.016156322678557
9130,2008-08-06,0.026961598696966016,0.01206346672344294,0.016471124122895198,-0.028804492998498077,0,16.30174446105957,34354800.0,0.015172216703667862,0.007391711810932788,-0.031196904929693625,0.039693245799288734,0.5680484878628224,-0.004671754912510151,1.006633375766699,1.0102987361716433
9131,2008-08-07,0.004440658118862739,0.021955630480369193,0.0031117200418628865,-0.027700211640753425,0,15.832180976867676,40924000.0,-0.028804492998498077,-0.0034852590206783107,-0.08884655087323667,0.03396336246502436,0.7132932171260091,-0.025440889501047503,0.9800102755226261,0.993638303551628
9132,2008-08-08,-0.01489165882808341,0.016160910597720957,0.0014194642070977093,0.04460477900690929,1,15.39362621307373,43847200.0,-0.027700211640753425,-0.04137979323851926,-0.04872687099169182,0.02119850701753224,0.7764491218924114,-0.057540703836240215,0.9536221554253058,0.9846596884695507
9133,2008-08-11,0.01858102447027732,0.00786847595524831,0.02544322102127361,0.030165045900777843,1,16.08025550842285,36354400.0,0.04460477900690929,-0.013586825211608256,0.012129135983867778,0.031196088183608455,0.6356375538521792,-0.021455301166856566,0.9952842177105196,0.9861811882920428
9134,2008-08-12,0.010357980397541544,0.013805992062886796,0.04576316838257788,-0.026607838782212623,0,16.565317153930664,55289200.0,0.030165045900777843,0.04630670771981249,0.031585900252913746,0.033552577789344895,0.9706678164802082,0.032500715656925694,1.0193816921484888,0.9867244239025758
9135,2008-08-13,-0.010404695687114884,0.018423667021427725,0.007712773455062161,0.016988711019802816,1,16.124549865722656,33734400.0,-0.026607838782212623,0.04748222689908865,-0.010869670774203533,0.03602281825633059,0.5725559310619196,0.029058559877660928,0.9965640387273433,0.9888160285454696
9136,2008-08-14,-0.006030125319492208,-0.006183680667525948,-0.002792120122895314,0.025023817890000633,1,16.39848518371582,29924800.0,0.016988711019802816,0.019790088231264713,0.03576918478102087,0.033101750872361176,0.5214437213400069,0.02597376889879066,1.0196544174829434,1.0018686090024538
9137,2008-08-15,0.007544401356588182,-0.008951195569057102,0.019919509729853013,0.0001314016906563964,1,16.808837890625,25839200.0,0.025023817890000633,0.01470063835370361,0.09193491240870433,0.026907306259862936,0.48963918690091246,0.023651833922760712,1.0411130010265912,1.015510827851205
9138,2008-08-18,0.004863625214895917,0.006339551173230928,0.006184084871930562,-0.011214874804710284,0,16.811046600341797,26003200.0,0.0001314016906563964,0.042574629390336405,0.045446485072090814,0.022994636936708647,0.6425785381456872,0.036235078217105476,1.0353277583292133,1.0187364930672167
9139,2008-08-19,-0.013674553343452356,-0.0014000096148470975,-0.01774916793399195,-0.016012995548815745,0,16.622512817382812,25850400.0,-0.011214874804710284,0.013661483433204946,0.003452735792539796,0.020885646677566132,0.7006341114904384,0.015061493048052044,1.0201706187278854,1.0159097275524884
9140,2008-08-20,-0.01090428400273824,-0.019684917950040237,-0.01824504845865982,0.011255760789166125,1,16.35633659362793,21104800.0,-0.016012995548815745,-0.02692043911313169,0.014374771998938218,0.01769545635879643,0.5993611297915266,-0.007235521163091452,1.0034984116617998,1.018413592164479
9141,2008-08-21,0.004646029141492036,-0.019897198210963363,-0.007700093553602461,-0.0025474074239785205,0,16.54043960571289,18118800.0,0.011255760789166125,-0.01609697486790651,0.008656557017719946,0.016719931373637458,0.5346803922193539,0.003800223343056852,1.0104030176116499,1.0157417069482826
9142,2008-08-22,0.0017243462608613758,-0.0045954489781754315,-0.013432089204838071,-0.0038990212908573962,0,16.49830436706543,15544800.0,-0.0025474074239785205,-0.007472302875140113,-0.018474419563101807,0.010580212526486927,0.49182070602885974,-0.0028768538969646817,1.0010737351322716,1.0051648237301702
