,Date,SPY_1d_lagged_return,SPY_3d_lagged_return,SPY_5d_lagged_return,target_daily_return,target_daily_result,previous_close,previous_volume,1d_lagged_return,3d_lagged_return,5y_lagged_return,volatility_5d,volume_spike_ratio,relative_3d_return,price_vs_sma10_ratio,sma5_vs_sma10_ratio
7836,1993-02-23,0.003586099227685269,0.0064747733714913824,-0.019622266112814146,0.026906277078379226,1,3.796501636505127,1688013.0,0.0276492473499943,0.051886715800613104,0.0420551329111456,0.018231270292032066,1.269534549199124,0.04541194242912172,1.0248157486202651,0.9898896985592686
7837,1993-02-24,-0.0007143120877488585,0.0064798290174081785,0.005032012724669688,-0.008733480514983682,0,3.898651361465454,2285927.0,0.026906277078379226,0.08530789959467877,0.07009295704820007,0.019081481685611693,1.9340730764538288,0.07882807057727059,1.0494958477241287,1.0009164467916831
7838,1993-02-25,0.012875359382365836,0.015781527238328374,0.018705304117808463,-0.022026281426522742,0,3.864602565765381,988041.0,-0.008733480514983682,0.04608302544328091,0.07075526102491625,0.01889673245550244,0.7905618829442472,0.030301498204952537,1.0384264111865358,1.0128086798726537
7839,1993-02-26,0.0021188347423528597,0.014296432774664192,0.021598640489740806,0.013513255216739406,1,3.779479742050171,1135749.0,-0.022026281426522742,-0.0044835735855564,0.05213286341748091,0.024045956385460393,0.8868358924645626,-0.01878000636022059,1.013236157998215,1.0205384722165922
7840,1993-03-01,0.001410110861996161,0.016452767690390946,0.019369199937659287,0.01777773296404317,1,3.830552816390991,1643149.0,0.013513255216739406,-0.017467205646433004,0.03686633000435613,0.022102459629964148,1.2626247180291377,-0.03391997333682395,1.025524116992081,1.0264356597721085
7841,1993-03-02,-0.0028157874264178595,0.0007062007961682326,0.012866632712279502,0.021834526868030446,1,3.898651361465454,1407814.0,0.01777773296404317,0.008810426200534849,0.026906277078379226,0.02020811124175621,1.0525280908116812,0.008104225404366616,1.0366681373603608,1.0248982049939914
7842,1993-03-03,0.01481975099957733,0.013389213243155229,0.028611813857095436,0.0,0,3.983776569366455,3708696.0,0.021834526868030446,0.05405421943218669,0.021834526868030446,0.018952491870588374,2.6579922107062584,0.04066500618903146,1.049798552750339,1.0201885786937142
7843,1993-03-04,0.004172685990430969,0.016184834942560622,0.01977393209784073,-0.008547701651248962,0,3.983776569366455,3253766.0,0.0,0.040000428220129836,0.030837324556159507,0.017798363875268952,1.9844465289204787,0.023815593277569214,1.0395383314707916,1.0164372736640461
7844,1993-03-05,-0.005540589291885167,0.013408113952599221,0.011979566106298689,-0.00431000320227537,0,3.9497244358062744,1697458.0,-0.008547701651248962,0.013100190195417305,0.04504447844024018,0.012757638236576637,0.9066832891598056,-0.000307923757181916,1.0211264291473487,1.0158451346764423
7845,1993-03-08,-0.0027846981972016183,-0.004171847060289613,0.007740482632324408,0.004328659739614604,1,3.932701110839844,2164718.0,-0.00431000320227537,-0.012820864232035323,0.026666723928660874,0.013613159456881258,1.1168112304451963,-0.00864901717174571,1.0104987036626805,1.0148732130415339
7846,1993-03-09,0.02234584544953888,0.013850296013032892,0.0331684785216626,-0.017240978622623193,0,3.9497244358062744,1606157.0,0.004328659739614604,-0.008547701651248962,0.013100190195417305,0.01174431799714899,0.8041507948774292,-0.022397997664281855,1.0108928977435334,1.0135076301114596
7847,1993-03-10,-0.0034148594667530174,0.016017475275703186,0.014604172167379081,-0.013158013540551794,0,3.881627321243286,1216817.0,-0.017240978622623193,-0.017240978622623193,-0.02564130953243038,0.008288684235950682,0.6117278884547275,-0.03325845389832638,0.9938971692871418,1.0087183243571567
7848,1993-03-11,0.002056011582579398,0.02094945507996826,0.012465509450011902,-0.004444837809447377,0,3.830552816390991,1415947.0,-0.013158013540551794,-0.025974080299999924,-0.03846193437495693,0.008331909643257177,0.7522683786017326,-0.046923535379968184,0.9816753300498892,1.0017450556557843
7849,1993-03-12,-0.0027359241346659458,-0.0040980560958369106,0.015320957049646644,-0.017856729783952474,0,3.8135266304016113,798356.0,-0.004444837809447377,-0.034482862695422556,-0.034482862695422556,0.0084394331731587,0.4147245511504747,-0.030384806599585645,0.9764599450020806,0.9938970223261137
7850,1993-03-15,-0.010288388856974695,-0.010966873422915802,0.007681027770270132,0.022727246686234492,1,3.745429515838623,1519841.0,-0.017856729783952474,-0.03508781089294244,-0.04761907648792274,0.009483844141745312,0.8036011230020095,-0.024120937470026638,0.9611184139608879,0.9864568585120684
7851,1993-03-16,0.004852050498839855,-0.008207172289031117,-0.00956183124264176,0.008888990964617483,1,3.830552816390991,899364.0,0.022727246686234492,0.0,-0.030172135133006095,0.01692521704870352,0.47865065565630294,0.008207172289031117,0.9846827061060215,0.982056837016365
7852,1993-03-17,0.0,-0.005486258140420586,-0.006168034747738305,-0.008810672972175637,0,3.864602565765381,540983.0,0.008888990964617483,0.013393360087376793,-0.004385984039408597,0.0166158083353091,0.29592442913782085,0.01887961822779738,0.9964882730680619,0.9841966355603545
7853,1993-03-18,-0.006207374409204713,-0.0013854424044635882,-0.01436360170699702,-0.004444837809447377,0,3.830552816390991,1344586.0,-0.008810672972175637,0.022727246686234492,0.0,0.015903918067929165,0.8896643887112946,0.02411268909069808,0.9916263339119923,0.9881004985590022
7854,1993-03-19,0.006246146579639289,0.0,-0.005486258140420586,0.0,0,3.8135266304016113,1147030.0,-0.004444837809447377,-0.004444837809447377,0.0,0.015903918067929165,0.8686839449215771,-0.004444837809447377,0.9907117594334228,0.9915966622857778
7855,1993-03-22,-0.0015139882240654545,-0.0015139882240654545,0.0033307163274565177,0.02678665765556798,1,3.8135266304016113,1348521.0,0.0,-0.013216348769269581,0.018181389951411386,0.012505030842101396,1.0657044576099242,-0.011702360545204127,0.993788548969831,0.9982253627241005
7856,1993-03-23,-0.0055511730084656374,-0.0008546877798140118,-0.007056756821966492,-0.00434839128823894,0,3.9156782627105713,1184023.0,0.02678665765556798,0.02222275749738456,0.02222275749738456,0.014083600515852899,1.0002220044228554,0.02307744527719857,1.0213149624044755,1.0035524077100795
7857,1993-03-24,0.002092615129823727,-0.004978908768235923,-0.004978908768235923,-0.004366648526317296,0,3.898651361465454,1817880.0,-0.00434839128823894,0.022321787498538637,0.008810426200534849,0.0142911990093359,1.592470847450144,0.02730069626677456,1.0164225600741117,1.0048823763408978
7858,1993-03-25,0.0,-0.003470174347267707,0.0012361388174304544,0.021930411575651787,1,3.881627321243286,1249874.0,-0.004366648526317296,0.017857667571736124,0.013333455326277388,0.013584181157242891,1.0401288025637347,0.02132784191900383,1.0106384639580315,1.0062056832188158
7859,1993-03-26,0.006268080306529367,0.008373812116037493,0.0012579633382951982,-0.01716810812604197,0,3.9667530059814458,964166.0,0.021930411575651787,0.013043651659857991,0.040179705147017186,0.015136145768422742,0.8136107482090565,0.004669839543820498,1.0286982177966026,1.0101546444093779
7860,1993-03-29,-0.005537164480171164,0.0006962084347259534,-0.0027763818771923132,0.013100190195417305,1,3.898651361465454,534161.0,-0.01716810812604197,0.0,0.022321787498538637,0.018887234119295347,0.4445315300890426,-0.0006962084347259534,1.0070359554326058,1.0105542841799544
7861,1993-03-30,0.004175863608610442,0.004874979314802852,0.0069777959000982825,-0.012930794330312412,0,3.9497244358062744,684493.0,0.013100190195417305,0.017543444779025474,0.008694834154258313,0.01556071026249241,0.6205408088852561,0.012668465464222622,1.0170974411734106,1.0092065477805248
7862,1993-03-31,0.0027720043970820285,0.0013837434543564342,0.0076604971759812734,-0.017467205646433004,0,3.898651361465454,601063.0,-0.012930794330312412,-0.01716810812604197,0.0,0.016833828118906727,0.5557310717356972,-0.018551851580398404,1.003066081124918,1.0083224567995968
7863,1993-04-01,-0.0006913682913985975,0.00626326368800445,0.006963832659738767,-0.004444837809447377,0,3.830552816390991,609720.0,-0.017467205646433004,-0.017467205646433004,-0.013158013540551794,0.018629162642012084,0.5606209825358086,-0.023730469334437454,0.9855453196089474,1.0056943119013912
7864,1993-04-02,-0.0034574968393213945,-0.0013859643761314766,-0.002768468929943535,0.022321787498538637,1,3.8135266304016113,540720.0,-0.004444837809447377,-0.034482862695422556,-0.0386276572674894,0.01280248839047224,0.5332054818241048,-0.03309689831929108,0.9811647305094257,0.997809729986887
7865,1993-04-05,-0.020818925089047813,-0.02487907466935979,-0.018092775666323613,0.02620080846964945,1,3.898651361465454,805177.0,0.022321787498538637,0.0,0.0,0.017043146701382426,0.8444771952655485,0.02487907466935979,1.0008740318156444,0.9956291676385408
7866,1993-04-06,0.00496104286723531,-0.01936347696063956,-0.017325008570557965,-0.004254802340421415,0,4.000799179077148,1168019.0,0.02620080846964945,0.044444332410108256,0.012931216873728113,0.020244645607354412,1.2990579647362661,0.06380780937074781,1.024858168369886,0.9960749077559624
7867,1993-04-07,-0.0028205681857983445,-0.018736714430959145,-0.022805497845141187,0.017093248796918203,1,3.983776569366455,1120532.0,-0.004254802340421415,0.044643700035448486,0.021834526868030446,0.01889280185445457,1.2484656455575223,0.06338041446640763,1.018277148416166,0.998259299465114
7868,1993-04-08,0.0035357407640139726,0.00566974117387864,-0.01867193230003472,0.00840340189083899,1,4.051872253417969,1854610.0,0.017093248796918203,0.039300998665066755,0.05777741428859784,0.014721521427608427,2.240428609826738,0.033631257491188116,1.031195501466977,1.005199226984912
7869,1993-04-12,-0.0014103287387519092,-0.0007061235219651962,-0.016656018768983816,0.0,0,4.085921764373779,2122478.0,0.00840340189083899,0.021276395411645277,0.07142866967300598,0.0121678745493076,2.389461896609586,0.021982518933610473,1.0367168684802337,1.0159827585669754
7870,1993-04-13,0.014114732135153796,0.016265086841103393,0.018426155972731006,0.02500046972743797,1,4.085921764373779,1605107.0,0.0,0.025640292127017572,0.04803466264239975,0.012421965303654178,1.5985572314555572,0.009375205285914179,1.0318141074585967,1.0206362965990026
7871,1993-04-14,0.002087931804305221,0.014798913153011739,0.01551454912361927,-0.008130344187872396,0,4.1880717277526855,1575986.0,0.02500046972743797,0.033613960612856264,0.04680878501848085,0.012023443258226596,1.4182842765502521,0.018815047459844525,1.051282315991739,1.023931643727305
7872,1993-04-15,-0.001389003750628448,0.014820584291211247,0.016972435704049493,-0.02459039163121779,0,4.154021263122559,3035747.0,-0.008130344187872396,0.016666863115822883,0.042734498481971306,0.013180796214558647,2.5290700677440716,0.0018462788246116357,1.0360934112897346,1.0259022579761647
7873,1993-04-16,0.0,0.0006960279085694854,0.013389353656508396,0.00840340189083899,1,4.051872253417969,1071733.0,-0.02459039163121779,-0.00833337320667693,0.0,0.01848199916281647,0.7422952444699079,-0.009029401115246416,1.00506736032868,1.0202702278734594
7874,1993-04-19,0.0,-0.001389003750628448,0.014820584291211247,0.016666863115822883,1,4.085921764373779,1757013.0,0.00840340189083899,-0.024390690995571784,0.0,0.01848199916281647,1.179194729380839,-0.023001687244943336,1.0067112347444322,1.0134227690773654
7875,1993-04-20,-0.004171896402460518,-0.004171896402460518,-0.0034787722502187535,-0.00819664415801713,0,4.154021263122559,1224426.0,0.016666863115822883,0.0,0.016666863115822883,0.019899813697449732,0.7597390534189952,0.004171896402460518,1.0170904807332615,1.010421004334723
7876,1993-04-21,-0.004888136624207617,-0.009039640227070822,-0.010416087883519554,-0.04958624838661296,0,4.119972229003906,772907.0,-0.00819664415801713,0.016807039148011516,-0.01626034680769939,0.016094642831749235,0.4674185491699117,0.025846679375082338,1.0058188830382448,1.0041562252898573
7877,1993-04-22,-0.0007018120108974735,-0.009735108109882762,-0.009735108109882762,0.008694834154258313,1,3.9156782627105713,838234.0,-0.04958624838661296,-0.041665874062397745,-0.057376451711473875,0.0265628624839662,0.5193345773644858,-0.03193076595251498,0.9575360022434856,0.9941715843727357
7878,1993-04-23,-0.012641181527955458,-0.018157079420881517,-0.022253226369026824,0.017241159712658494,1,3.9497244358062744,813835.0,0.008694834154258313,-0.04918049628920662,-0.02521002914776671,0.026620536034883353,0.5131937394569801,-0.031023416868325104,0.968280298344759,0.9916528214507622
7879,1993-04-26,-0.004266925161854562,-0.017544151267834707,-0.02642519867935489,-0.02966057139439149,0,4.017822265625,1271650.0,0.017241159712658494,-0.02479384755552183,-0.016666863115822883,0.027975598134396516,0.8582101689992067,-0.007249696287687124,0.9866217074189666,0.98996660256931
7880,1993-04-27,-0.007857790382982066,-0.02457952158027643,-0.030028725720629867,-0.026201297702580506,0,3.898651361465454,555150.0,-0.02966057139439149,-0.00434839128823894,-0.06147534773694063,0.027486153124014524,0.3974829160747203,0.02023113029203749,0.9617808243131851,0.9819403959740168
7881,1993-04-28,0.01080011168600059,-0.0014216614247170023,-0.014736826623937826,0.031391169454401346,1,3.796501636505127,2467741.0,-0.026201297702580506,-0.03879328844111363,-0.07851280895089563,0.02798872851078134,1.9105070412437992,-0.037371627016396625,0.9457164150695401,0.9754028941365083
7882,1993-04-29,-0.0021371608018168065,0.000714188643885949,-0.01615201612557049,0.021738485814116304,1,3.9156782627105713,2550646.0,0.031391169454401346,-0.025422728075438994,0.0,0.027037433902973515,1.8471650228889063,-0.026136916719324943,0.9812292878051998,0.9812286186580685
7883,1993-04-30,0.004283164430615383,0.01296003972035753,0.0007121505159966013,-0.008509843051796473,0,4.000799179077148,1184285.0,0.021738485814116304,0.02620080846964945,0.012931216873728113,0.02863293762456864,0.8888802991142983,0.01324076874929192,1.0038444865654021,0.9850490859748984
7884,1993-05-03,0.0014211927701095473,0.0035610794632909837,0.006428711381477159,0.014040344834715723,1,3.9667530059814458,1294738.0,-0.008509843051796473,0.044844276593817956,-0.012710681624840348,0.027709950568942543,0.9636416263399655,0.04128319713052697,0.9982868803054381,0.9854328364785808
7885,1993-05-04,0.006387337161598783,0.012134256098390361,0.020878963794073613,0.012820062961106604,1,4.02244758605957,1044710.0,0.014040344834715723,0.027267133861782034,0.03175360223736012,0.023469706476130475,0.8052576260181051,0.015132877763391672,1.015666275968863,0.9949583693066963
7886,1993-05-05,0.0035256140091581845,0.01137078344502429,0.013531930919225443,-0.02109709579895669,0,4.0740156173706055,1140471.0,0.012820062961106604,0.018300453238531578,0.07309728993583264,0.01474775949735938,0.8914180637391456,0.006929669793507287,1.029882259477899,1.010144976049638
7887,1993-05-06,0.002811272551681121,0.012774674323197344,0.018558067793734034,0.012930826272959717,1,3.988065719604492,1137585.0,-0.02109709579895669,0.005372836067914832,0.018486569129868125,0.01788444207751925,0.8643304010345357,-0.007401838255282511,1.006313278516305,1.0119530067805085
7888,1993-05-07,-0.003503531757669598,0.002821030056629148,0.010660691331655148,0.008510896478262753,1,4.039634704589844,1811059.0,0.012930826272959717,0.004272801114882929,0.009706941981939998,0.0160113434133811,1.345430821367301,0.0014517710582537813,1.0170184144346726,1.0116178156422548
7889,1993-05-10,-0.002109878246376873,-0.002810505471391944,0.00709704129066524,-0.03375535327833068,0,4.0740156173706055,2182820.0,0.008510896478262753,0.0,0.027040405900599085,0.014984922358749844,1.5097625645532051,0.002810505471391944,1.0242251571726595,1.0155819346200003
7890,1993-05-11,0.0021143392447549036,-0.003503531757669598,0.002821030056629148,0.0,0,3.936495780944824,850303.0,-0.03375535327833068,-0.012931065405005993,-0.021368036071526597,0.02181577344391755,0.5532511278234625,-0.009427533647336395,0.9887113903386323,1.0102989796736497
7891,1993-05-12,0.0042191423973607645,0.0042191423973607645,0.003514071512594086,0.04803420294279048,1,3.936495780944824,467260.0,0.0,-0.025531745117406968,-0.03375535327833068,0.020005609377955598,0.29829502109183154,-0.029750887514767732,0.9852470960220676,0.9998752065457577
7892,1993-05-13,-0.001400293649657991,0.004933227465086842,-0.0007004462753805729,-0.01249922994442998,0,4.125582218170166,1645511.0,0.04803420294279048,0.012657438174682678,0.03448200411785374,0.02928804489684507,1.2042782586523577,0.007724210709595836,1.0271762941218086,1.0014974239841163
7893,1993-05-14,-0.011921444507884571,-0.00914203811505876,-0.00914203811505876,-0.01687709142152871,0,4.0740156173706055,2492141.0,-0.01249922994442998,0.03493458245058112,0.008510896478262753,0.030224971838845666,1.9532811306945466,0.04407662056563988,1.0124916869804026,1.0013839913323108
7894,1993-05-17,-0.0007096266589072808,-0.014005229679040054,-0.007751654140069508,0.030041543471829524,1,4.005258083343506,1017425.0,-0.01687709142152871,0.017467896887260803,-0.01687709142152871,0.03099269575639129,0.7232914454511318,0.03147312656630086,0.9944521366555003,0.9970123228629153
7895,1993-05-18,0.0035509630332064557,-0.009116470785185293,-0.00632917416758616,0.012500385750163545,1,4.125582218170166,1408076.0,0.030041543471829524,0.0,0.04803420294279048,0.028180308508599275,1.0211377892327267,0.009116470785185293,1.0217107239066259,1.0038313445083153
7896,1993-05-19,-0.000707695112492579,0.0021291123871995943,-0.011204260182647419,-0.01234605529646493,0,4.177153587341309,2064759.0,0.012500385750163545,0.025316046784638724,0.061135034758940554,0.02764969360641211,1.4589203111134443,0.02318693439743913,1.0318469199370748,1.0131633857213875
7897,1993-05-20,0.02053815652042701,0.023437255311172134,0.010518804553328653,0.0,0,4.125582218170166,2990096.0,-0.01234605529646493,0.030041543471829524,0.0,0.020323088410911277,1.983224844247231,0.00660428816065739,1.0156575391184328,1.009733368168508
7898,1993-05-21,0.0027761546277753624,0.022647093359207338,0.025550200818146962,-0.004165870605467692,0,4.125582218170166,1153064.0,0.0,0.0,0.012657438174682678,0.019108488171680028,0.6810995041185626,-0.022647093359207338,1.0135130457353405,1.0101350098006618
7899,1993-05-24,-0.008996674196251497,0.014164389824453671,0.01704538230608854,0.0041832976823164,1,4.108395576477051,1667549.0,-0.004165870605467692,-0.01646049383307957,0.02575052368346964,0.01653043649445698,1.0248309078690259,-0.03062488365753324,1.0084391570040279,1.0143457604766892
7900,1993-05-25,0.004189374036933646,-0.002082286407894207,0.017692377812317694,0.0041669108306279234,1,4.125582218170166,598177.0,0.0041832976823164,0.0,0.0,0.00926732543073731,0.3796458584134331,0.002082286407894207,1.0079794427473348,1.0096596467335586
7901,1993-05-26,0.002086631372038461,-0.002768468929943535,0.02053815652042701,0.012448744104672782,1,4.142773151397705,1130239.0,0.0041669108306279234,0.0041669108306279234,-0.008230589377367425,0.006915922904909206,0.7289955958627089,0.0069353797605714584,1.0071039456603144,1.0029250559055263
7902,1993-05-27,0.012491597452806813,0.018854851071792966,0.012491597452806813,0.016393479896955165,1,4.194345474243164,1605370.0,0.012448744104672782,0.020920550654427217,0.016667527741938137,0.006161512590464556,0.9929896245057149,0.0020656995826342506,1.017939509013707,1.0045890125561587
7903,1993-05-28,-0.0034271366859540686,0.011127106585652635,0.006228205266307851,-0.004032155232775336,0,4.263105392456055,1717921.0,0.016393479896955165,0.033334246419862934,0.033334246419862934,0.008027830620396165,1.065252110511533,0.0222071398342103,1.0299007807652385,1.0066446281875225
7904,1993-06-01,-0.004814476265520118,0.00416373956792615,0.010474654706318809,0.020242958173949388,1,4.24591588973999,1770393.0,-0.004032155232775336,0.02489702780551384,0.033472997111164915,0.007983076102368541,1.15314945746266,0.020733288237587688,1.0198189123655363,1.0074320549146114
7905,1993-06-02,0.009674629936918366,0.0013699419284078918,0.01599424314732234,0.011905117032915413,1,4.3318657875061035,1383152.0,0.020242958173949388,0.03278707347962406,0.05000108067836084,0.009780027292335269,0.8587995611973045,0.03141713155121617,1.0353333104185707,1.0123256730558132
7906,1993-06-03,-0.0013680677550292897,0.003438922342875461,0.012491597452806813,0.00784217187182823,1,4.383437156677246,1589104.0,0.011905117032915413,0.028226317002185697,0.05809248937474276,0.009255252872080962,0.9882045082558493,0.024787394659310236,1.0425191839060228,1.0188066240498772
7907,1993-06-04,-0.0034271366859540686,0.004837767582725361,-0.0034271366859540686,-0.0155643522678518,0,4.417812824249268,2052166.0,0.00784217187182823,0.040485242518500275,0.05327824123653668,0.009352484603438247,1.315064051319235,0.035647474935774914,1.0434427020092547,1.0223307713449838
7908,1993-06-07,-0.0034391475604580446,-0.008213188155227202,-0.0034391475604580446,0.0,0,4.349052429199219,858436.0,-0.0155643522678518,0.003967491731319273,0.02016066431180774,0.014038654150330307,0.5852785837179517,0.012180679886546475,1.0218089412315536,1.0210017449891067
7909,1993-06-08,-0.003450187466463417,-0.010281035981643316,-0.002072973338530404,0.0039533479288258455,1,4.349052429199219,712040.0,0.0,-0.007844238721581687,0.024290763674441163,0.0135640427318212,0.4954180923342045,0.0024367972600616294,1.0160638847455987,1.0200803600300818
7910,1993-06-09,-0.009002753907163874,-0.015818307066456927,-0.02053304510095988,-0.00393778051239313,0,4.366245746612549,1193467.0,0.0039533479288258455,-0.01167253563882753,0.007936524535363754,0.010581465721864356,0.889518653874734,0.004145771427629397,1.0143773079978688,1.0159743792400013
7911,1993-06-10,0.0034934317944399496,-0.008971843381678002,-0.015764843718437338,-0.003951812946131783,0,4.349052429199219,567743.0,-0.00393778051239313,0.0,-0.007844238721581687,0.008986175767140307,0.405175086324232,0.008971843381678002,1.0055639160612675,1.0095386647271782
7912,1993-06-11,0.0006962084347259534,-0.004848421717367324,-0.011692546168853735,-0.04762002782516883,0,4.3318657875061035,862896.0,-0.003951812946131783,-0.003951812946131783,-0.019454657805193287,0.007296339825500688,0.641568285963084,0.0008966087712355408,0.9984154849569433,1.0023769978641057
7913,1993-06-14,0.004175863608610442,0.008385441516978398,-0.004140601617776518,-0.01249922994442998,0,4.125582218170166,1773541.0,-0.04762002782516883,-0.055119098284629575,-0.05138365532884592,0.02111166198095744,1.3956847542494804,-0.06350453980160797,0.953894429488316,0.9952303806665854
7914,1993-06-15,-0.0013859643761314766,0.0034822583910067983,-0.002077808630400857,-0.004219536203318608,0,4.0740156173706055,2347581.0,-0.01249922994442998,-0.06324062914993533,-0.06324062914993533,0.02031026956652502,1.839373504752589,-0.06672288754094213,0.9457303680362368,0.9864325394305408
7915,1993-06-16,-0.002082286407894207,0.0006960279085694854,0.004891018093791999,0.012712013323336269,1,4.056825160980225,1234658.0,-0.004219536203318608,-0.063492416436157,-0.07086650719840515,0.01890394955941998,0.9255219928207574,-0.06418844434472648,0.9477912008981302,0.9783131875125155
7916,1993-06-17,0.002086631372038461,-0.0013859643761314766,0.0034822583910067983,0.0,0,4.108395576477051,1881371.0,0.012712013323336269,-0.004165870605467692,-0.055335468274977706,0.02236693083618704,1.4261851755719082,-0.0027799062293362153,0.9660471256102777,0.9733226542548785
7917,1993-06-18,0.0034694925990166325,0.0034694925990166325,0.00626326368800445,0.0,0,4.108395576477051,1291589.0,0.0,0.008438838319582587,-0.051587519556488104,0.022749904789522612,0.9578750181976297,0.004969345720565954,0.9731272389110934,0.9698697209677283
7918,1993-06-21,-0.008234371211450875,-0.0027168184887275126,-0.006172768530786965,0.008367639941364358,1,4.108395576477051,949474.0,0.0,0.012712013323336269,-0.004165870605467692,0.009116190323653978,0.7462469314224697,0.015428831812063781,0.9787061304419133,0.9746110934878461
7919,1993-06-22,0.0021060164526400804,-0.002697526329496047,-0.002697526329496047,-0.004149619735210219,0,4.142773151397705,593192.0,0.008367639941364358,0.008367639941364358,0.016877091421528823,0.006938379804165341,0.4629119206889771,0.011065166270860405,0.9917691502303682,0.982716063644867
7920,1993-06-23,0.0007013656578287453,-0.005448641202685178,8.440954875421625e-05,-0.03333262829183581,0,4.125582218170166,859748.0,-0.004149619735210219,0.0041832976823164,0.01694848914152569,0.006919299419122841,0.6772062442223677,0.009631938885001579,0.9933769496676534,0.9917218444008848
7921,1993-06-24,-0.009103393501180279,-0.006320104453666486,-0.011083257065903962,-0.0043097573048860305,0,3.988065719604492,2288026.0,-0.03333262829183581,-0.029288770916198303,-0.029288770916198303,0.01603721274240222,1.85088522352704,-0.022968666462531817,0.9686849005468886,0.9945719533732469
7922,1993-06-25,0.01342707490746875,0.00490576187002878,-0.0012700839334871539,-0.004329072168414938,0,3.970878124237061,1464221.0,-0.0043097573048860305,-0.04149274432336447,-0.03347230072667706,0.01575941955348787,1.039776379562218,-0.04639850619339325,0.9730419723147793,0.9966301632863312
7923,1993-06-28,-0.0006969591312567802,0.0035015620900136213,0.006320256682980974,0.0,0,3.953687906265259,1057304.0,-0.004329072168414938,-0.04166546751821809,-0.03765646888960328,0.015415506116725486,0.7200675102450719,-0.04516702960823171,0.9729277464181445,0.9932317767279718
7924,1993-06-29,0.011164645026022768,0.024027425423438054,0.015416980264615354,0.008695125703967799,1,3.953687906265259,1488096.0,0.0,-0.008620172222899791,-0.04564219140713799,0.01360301040851146,1.06542459156347,-0.032647597646337845,0.9758171773590079,0.9868478099315721
7925,1993-06-30,-0.004830530135310651,0.00557884757380589,0.009803736279767383,-0.03448290086302752,0,3.988065719604492,811474.0,0.008695125703967799,0.004328411708866886,-0.03333262829183581,0.01583130868427186,0.6190829055243114,-0.0012504358649390035,0.985975294301998,0.9817257207188239
7926,1993-07-01,0.0,0.006280183736463885,0.019080830085545397,0.031250760432012914,1,3.850545644760132,1918626.0,-0.03448290086302752,-0.026087608316701316,-0.03448290086302752,0.016316803574083976,1.5125757864227154,-0.0323677920531652,0.9580836564984453,0.9811807543745052
