,Date,SPY_1d_lagged_return,SPY_3d_lagged_return,SPY_5d_lagged_return,target_daily_return,target_daily_result,previous_close,previous_volume,1d_lagged_return,3d_lagged_return,5y_lagged_return,volatility_5d,volume_spike_ratio,relative_3d_return,price_vs_sma10_ratio,sma5_vs_sma10_ratio
7855,1993-03-22,-0.0015139882240654545,-0.0015139882240654545,0.0033307163274565177,0.007194707970861636,1,5.049111843109131,451400.0,0.0,0.022058499893438555,0.022058499893438555,0.017616029349528665,0.7417753968514806,0.02357248811750401,1.0050612253917086,1.0007230267749416
7856,1993-03-23,-0.0055511730084656374,-0.0008546877798140118,-0.007056756821966492,0.02142806643601669,1,5.0854387283325195,550800.0,0.007194707970861636,0.0,0.014493018316437789,0.01683050586603964,0.9933989827940699,0.0008546877798140118,1.0130248106938655,1.0043415275754461
7857,1993-03-24,0.002092615129823727,-0.004978908768235923,-0.004978908768235923,-0.01398572190102565,0,5.1944098472595215,717200.0,0.02142806643601669,0.02877694308726575,0.05147021917672823,0.015075037387548779,1.3136012308143155,0.03375585185550167,1.0302591339154048,1.0100864410223824
7858,1993-03-25,0.0,-0.003470174347267707,0.0012361388174304544,0.0,0,5.121762275695801,740400.0,-0.01398572190102565,0.014388754863059905,0.007142657556940213,0.013659447107319056,1.2853274078189014,0.017858929210327612,1.014388534526143,1.0100718617849518
7859,1993-03-26,0.006268080306529367,0.008373812116037493,0.0012579633382951982,0.014184096733355522,1,5.121762275695801,714200.0,0.0,0.007142657556940213,0.014388754863059905,0.012880970555953237,1.219437235350362,-0.0012311545590972806,1.0122039153565638,1.010768091871594
7860,1993-03-29,-0.005537164480171164,0.0006962084347259534,-0.0027763818771923132,0.013986364488000058,1,5.1944098472595215,646200.0,0.014184096733355522,0.0,0.02877694308726575,0.013616012104436076,1.049025974025974,-0.0006962084347259534,1.0214283441818601,1.0114285646238954
7861,1993-03-30,0.004175863608610442,0.004874979314802852,0.0069777959000982825,-0.00689681270582998,0,5.26706075668335,582000.0,0.013986364488000058,0.028368845168201373,0.03571413167146398,0.014123695101173908,0.9308723329388056,0.02349386585339852,1.0305615933048984,1.0135038617602472
7862,1993-03-31,0.0027720043970820285,0.0013837434543564342,0.0076604971759812734,-0.02083312442352292,0,5.230734825134277,544600.0,-0.00689681270582998,0.021276377850565575,0.006993090445860828,0.012543431143997604,0.8852981338188439,0.01989263439620914,1.017667717724673,1.0091872755591065
7863,1993-04-01,-0.0006913682913985975,0.00626326368800445,0.006963832659738767,-0.028368472767349884,0,5.121762275695801,505400.0,-0.02083312442352292,-0.01398572190102565,0.0,0.014818512730555447,0.811965811965812,-0.0202489855890301,0.9957628196937417,1.008474592376843
7864,1993-04-02,-0.0034574968393213945,-0.0013859643761314766,-0.002768468929943535,-0.021898441081962594,0,4.976465702056885,478600.0,-0.028368472767349884,-0.055172147816546446,-0.028368472767349884,0.019539500212306923,0.8154155450301565,-0.05378618344041497,0.9688829722519845,1.0042433032160998
7865,1993-04-05,-0.020818925089047813,-0.02487907466935979,-0.018092775666323613,0.01492574744334374,1,4.867488861083984,565600.0,-0.021898441081962594,-0.06944453813732909,-0.06293707962763373,0.016897092820617146,0.9536656100357456,-0.0445654634679693,0.9510288521476639,0.9950319633055982
7866,1993-04-06,0.00496104286723531,-0.01936347696063956,-0.017325008570557965,-0.022059079031495843,0,4.9401397705078125,528400.0,0.01492574744334374,-0.03546094008498557,-0.062068960522376426,0.017270510880017246,0.874110835401158,-0.016097463124346012,0.967971650479871,0.9850534206958067
7867,1993-04-07,-0.0028205681857983445,-0.018736714430959145,-0.022805497845141187,0.007518688644842619,1,4.831164836883545,713400.0,-0.022059079031495843,-0.029197602047831617,-0.07638888255828857,0.017346612887802454,1.1845382392986419,-0.010460887616872472,0.9534048775449484,0.9763441198574984
7868,1993-04-08,0.0035357407640139726,0.00566974117387864,-0.01867193230003472,0.0,0,4.867488861083984,615400.0,0.007518688644842619,0.0,-0.04964568851983142,0.019701456867191918,1.0224629494251345,-0.00566974117387864,0.9654176510281174,0.9711815587034527
7869,1993-04-12,-0.0014103287387519092,-0.0007061235219651962,-0.016656018768983816,0.04477665454790536,1,4.867488861083984,455600.0,0.0,-0.014706245733682954,-0.021898441081962594,0.016977122462028517,0.7730157114255658,-0.014000122211717758,0.9703111810785431,0.971759500074723
7870,1993-04-13,0.014114732135153796,0.016265086841103393,0.018426155972731006,0.007142657556940213,1,5.0854387283325195,433000.0,0.04477665454790536,0.05263200491685138,0.04477665454790536,0.02430503506203021,0.7683844406587166,0.03636691807574799,1.0159654395603124,0.9825834123191912
7871,1993-04-14,0.002087931804305221,0.014798913153011739,0.01551454912361927,-0.014184655334632867,0,5.121762275695801,365000.0,0.007142657556940213,0.052239136414826914,0.036764649104112035,0.02408144118595835,0.6731833271855404,0.037440223261815175,1.0262009509622358,0.9927219325888385
7872,1993-04-15,-0.001389003750628448,0.014820584291211247,0.016972435704049493,0.014388754863059905,1,5.049111843109131,320000.0,-0.014184655334632867,0.03731348693517078,0.04511272407053246,0.021818159988457562,0.6147934678194045,0.022492902643959534,1.0153394793557358,1.0051131661778097
7873,1993-04-16,0.0,0.0006960279085694854,0.013389353656508396,0.007092001816571436,1,5.121762275695801,405400.0,0.014388754863059905,0.007142657556940213,0.052239136414826914,0.02191367754902981,0.8139908441089069,0.0064466296483707275,1.0299489502269723,1.0153396711326688
7874,1993-04-19,0.0,-0.001389003750628448,0.014820584291211247,0.02816907007207914,1,5.158085823059082,968000.0,0.007092001816571436,0.007092001816571436,0.05970161828174825,0.02129090483462825,1.9834439800016392,0.008481005567199884,1.0334788292134744,1.0232897482623124
7875,1993-04-20,-0.004171896402460518,-0.004171896402460518,-0.0034787722502187535,-0.02054809731664342,0,5.303384304046631,1175200.0,0.02816907007207914,0.05035983928233301,0.04285678922840441,0.015329431259536353,2.1885358858802935,0.054531735684793525,1.0533910274237426,1.0230880197942747
7876,1993-04-21,-0.004888136624207617,-0.009039640227070822,-0.010416087883519554,0.0,0,5.1944098472595215,538600.0,-0.02054809731664342,0.014184096733355522,0.014184096733355522,0.020185107104956097,0.900759273505703,0.023223736960426344,1.0265612296931843,1.0208183497440388
7877,1993-04-22,-0.0007018120108974735,-0.009735108109882762,-0.009735108109882762,0.006993090445860828,1,5.1944098472595215,376600.0,0.0,0.0070421519622752005,0.02877694308726575,0.01805319526505673,0.6287565112862294,0.016777260072157962,1.0192443382763332,1.0192444505540137
7878,1993-04-23,-0.012641181527955458,-0.018157079420881517,-0.022253226369026824,-0.006944526742248547,0,5.230734825134277,1271600.0,0.006993090445860828,-0.013698701573808258,0.021276377850565575,0.01746918690221596,2.2495046702519104,0.004458377847073258,1.0191082175307542,1.0162773464033117
7879,1993-04-26,-0.004266925161854562,-0.017544151267834707,-0.02642519867935489,-0.139859881156293,0,5.1944098472595215,323800.0,-0.006944526742248547,0.0,0.0070421519622752005,0.018035286384047357,0.513235061023934,0.017544151267834707,1.0056257330411602,1.0112516599429195
7880,1993-04-27,-0.007857790382982066,-0.02457952158027643,-0.030028725720629867,-0.04065066594036992,0,4.467920303344727,2802400.0,-0.139859881156293,-0.139859881156293,-0.15753412402424272,0.061108739237960924,4.536683286926116,-0.11528035957601657,0.875444994601572,0.9907472777480972
7881,1993-04-28,0.01080011168600059,-0.0014216614247170023,-0.014736826623937826,0.016949131801426542,1,4.286296367645264,3280600.0,-0.04065066594036992,-0.18055559860363768,-0.17482514978931873,0.0608216393935477,3.838485479605925,-0.17913393717892068,0.8538349635610937,0.971056420339981
7882,1993-04-29,-0.0021371608018168065,0.000714188643885949,-0.01615201612557049,0.0083337608767875,1,4.358945369720459,1824200.0,0.016949131801426542,-0.16083915249387548,-0.16083915249387548,0.0637384799508958,1.5914920346879307,-0.16155334113776143,0.880410781592366,0.9508437134633759
7883,1993-04-30,0.004283164430615383,0.01296003972035753,0.0007121505159966013,0.03305747197764952,1,4.3952717781066895,1260000.0,0.0083337608767875,-0.01626003158195366,-0.15972192721624745,0.06394968885931297,0.9717423494570583,-0.02922007130231119,0.900968277038054,0.9307520888048658
7884,1993-05-03,0.0014211927701095473,0.0035610794632909837,0.006428711381477159,0.007999464833040815,1,4.5405683517456055,948400.0,0.03305747197764952,0.05932207255188704,-0.12587406745712826,0.07013856534683861,0.6862021561392084,0.055760993088596056,0.9426847316470089,0.9155355049880679
7885,1993-05-04,0.006387337161598783,0.012134256098390361,0.020878963794073613,-0.03174580022680784,0,4.576890468597412,384000.0,0.007999464833040815,0.04999950226284433,0.024389460387444606,0.027540890267802827,0.2782326430651963,0.03786524616445397,0.9647774587540395,0.9341500474159896
7886,1993-05-05,0.0035256140091581845,0.01137078344502429,0.013531930919225443,0.0,0,4.431593418121338,2682200.0,-0.03174580022680784,0.008263798428932212,0.0338980411090648,0.023884927204540416,2.061613195800218,-0.0031069850160920787,0.9494161076508316,0.9556419648983715
7887,1993-05-06,0.002811272551681121,0.012774674323197344,0.018558067793734034,-0.008196067776913951,0,4.431593418121338,532200.0,0.0,-0.024000284806278138,0.016666427825760444,0.02330110948152736,0.3511990391848909,-0.03677495912947548,0.9651896553573812,0.9746834603004472
7888,1993-05-07,-0.003503531757669598,0.002821030056629148,0.010660691331655148,-0.008264883315561078,0,4.3952717781066895,692000.0,-0.008196067776913951,-0.03968167727343053,0.0,0.02361943360097489,0.45200987628515815,-0.042502707330059675,0.9750205353429081,0.9927476660094214
7889,1993-05-10,-0.002109878246376873,-0.002810505471391944,0.00709704129066524,-0.016666646611323443,0,4.358945369720459,1197000.0,-0.008264883315561078,-0.016393211548652475,-0.04000005460887335,0.0148656139762348,0.8126383250281741,-0.013582706077260531,0.9852216499237515,1.0032839388832568
7890,1993-05-11,0.0021143392447549036,-0.003503531757669598,0.002821030056629148,0.0,0,4.286296367645264,781200.0,-0.016666646611323443,-0.03278663829626982,-0.06349160045361557,0.012034795518809009,0.5006729475100942,-0.029283106538600223,0.9727947456834267,0.9942291799518475
7891,1993-05-12,0.0042191423973607645,0.0042191423973607645,0.003514071512594086,0.016949131801426542,1,4.286296367645264,448600.0,0.0,-0.024793782037380252,-0.03278663829626982,0.00696012547597752,0.33029495354076777,-0.029012924434741016,0.9727947456834267,0.9876340126958756
7892,1993-05-13,-0.001400293649657991,0.004933227465086842,-0.0007004462753805729,-0.024999969916985054,0,4.358945369720459,555600.0,0.016949131801426542,0.0,-0.016393211548652475,0.012729743217379075,0.5168468250572104,-0.004933227465086842,0.9892827720437503,0.9843364507119684
7893,1993-05-14,-0.011921444507884571,-0.00914203811505876,-0.00914203811505876,-0.017093771601567442,0,4.249971866607666,1181600.0,-0.024999969916985054,-0.008474565900713271,-0.033058231398289784,0.016130635835433095,1.2462557482175252,0.0006674722143454881,0.9677420055344823,0.9809760679094781
7894,1993-05-17,-0.0007096266589072808,-0.014005229679040054,-0.007751654140069508,0.0,0,4.177323818206787,648200.0,-0.017093771601567442,-0.02542347520835153,-0.04166639774274561,0.016827131888359055,0.6893691240906964,-0.011418245529311477,0.9591328996963242,0.980817436162331
7895,1993-05-18,0.0035509630332064557,-0.009116470785185293,-0.00632917416758616,0.026086689512438976,1,4.177323818206787,500800.0,0.0,-0.04166639774274561,-0.02542347520835153,0.01641659459718675,0.5501724781930437,-0.032549926957560316,0.9680136851024873,0.9848485481335615
7896,1993-05-19,-0.000707695112492579,0.0021291123871995943,-0.011204260182647419,0.04237316324424878,1,4.286296367645264,1209200.0,0.026086689512438976,0.00854699799850489,0.0,0.021707178876405657,1.3115820986181312,0.006417885611305296,0.9966215594439364,0.9881757130571996
7897,1993-05-20,0.02053815652042701,0.023437255311172134,0.010518804553328653,0.0,0,4.467920303344727,1440800.0,0.04237316324424878,0.0695652283099002,0.025000298095329443,0.02852262913939789,1.8599607559640607,0.04612797299872806,1.0379748431199722,0.9924051067046954
7898,1993-05-21,0.0027761546277753624,0.022647093359207338,0.025550200818146962,0.016259924857319863,1,4.467920303344727,836600.0,0.0,0.0695652283099002,0.05128232458419246,0.023666973306497304,0.9666088965915656,0.04691813495069286,1.0362259523822848,1.000842569455966
7899,1993-05-24,-0.008996674196251497,0.014164389824453671,0.01704538230608854,0.0,0,4.5405683517456055,631400.0,0.016259924857319863,0.05932207255188704,0.08695627855222132,0.018061681438991627,0.717532615118869,0.04515768272743337,1.048657642269947,1.0134228779944192
7900,1993-05-25,0.004189374036933646,-0.002082286407894207,0.017692377812317694,-0.01599976980259521,0,4.5405683517456055,528400.0,0.0,0.016259924857319863,0.08695627855222132,0.018061681438991627,0.6417294146222978,0.01834221126521407,1.0425353674935687,1.0241868338391056
7901,1993-05-26,0.002086631372038461,-0.002768468929943535,0.02053815652042701,0.024389460387444606,1,4.467920303344727,909000.0,-0.01599976980259521,0.0,0.04237316324424878,0.022092661607359395,1.1389264772214704,0.002768468929943535,1.021594818498706,1.0282392404920726
7902,1993-05-27,0.012491597452806813,0.018854851071792966,0.012491597452806813,0.015873837766260834,1,4.576890468597412,617200.0,0.024389460387444606,0.007999464833040815,0.024389460387444606,0.015761526415635413,0.7311410159211524,-0.010855386238752152,1.0413217065128835,1.028099104120953
7903,1993-05-28,-0.0034271366859540686,0.011127106585652635,0.006228205266307851,-0.02343777161235705,0,4.649543285369873,623200.0,0.015873837766260834,0.024000284806278138,0.04065045249110244,0.0161149948924508,0.7329005550851444,0.012873178220625503,1.0483212521610983,1.0270269369499767
7904,1993-06-01,-0.004814476265520118,0.00416373956792615,0.010474654706318809,0.012015632420111944,1,4.5405683517456055,254400.0,-0.02343777161235705,0.016259924857319863,0.0,0.020322462329101686,0.32020944517168465,0.012096185289393713,1.0154345429468474,1.0186839293893797
7905,1993-06-02,0.009674629936918366,0.0013699419284078918,0.01599424314732234,-0.00793634486905137,0,4.595126152038574,323800.0,0.012015632420111944,0.003984295356482592,0.012015632420111944,0.020997270314607023,0.42881737518209506,0.0026143534280747005,1.0181227359495875,1.011671529086241
7906,1993-06-03,-0.0013680677550292897,0.003438922342875461,0.012491597452806813,-0.040000217568715635,0,4.558657646179199,401400.0,-0.00793634486905137,-0.019547218643313213,0.02030863056499599,0.019468643914391147,0.5443449959316518,-0.022986140986188675,1.0039839273483548,1.0095998618815571
7907,1993-06-04,-0.0034271366859540686,0.004837767582725361,-0.0034271366859540686,-0.008333053672627821,0,4.376310348510742,531400.0,-0.040000217568715635,-0.036175648181072995,-0.04382454014638848,0.023614082580174136,0.8092960921080686,-0.041013415763798355,0.9657728834426842,1.002788052256907
7908,1993-06-07,-0.0034391475604580446,-0.008213188155227202,-0.0034391475604580446,-0.008403626335508396,0,4.339842319488525,1171000.0,-0.008333053672627821,-0.05555534801515627,-0.06660890046036227,0.019427509955947532,2.0700749540376187,-0.04734215985992907,0.9604396813440879,0.9919225871165248
7909,1993-06-08,-0.003450187466463417,-0.010281035981643316,-0.002072973338530404,-0.008474402550741944,0,4.303371906280518,499200.0,-0.008403626335508396,-0.05600019999585781,-0.052239373375779885,0.018660615867733543,0.8332220590198959,-0.0457191640142145,0.9573941883337924,0.9866029259976484
7910,1993-06-09,-0.009002753907163874,-0.015818307066456927,-0.02053304510095988,0.017094110698682163,1,4.266903400421143,615400.0,-0.008474402550741944,-0.024999814770182094,-0.07142845283405752,0.014184177799610283,1.0503498890595664,-0.009181507703725167,0.9550958219936533,0.9779527704112989
7911,1993-06-10,0.0034934317944399496,-0.008971843381678002,-0.015764843718437338,-0.025210000012086176,0,4.339842319488525,789200.0,0.017094110698682163,0.0,-0.04799994728142665,0.020254934337745972,1.3272788429196098,0.008971843381678002,0.9742152882532485,0.970940490343875
7912,1993-06-11,0.0006962084347259534,-0.004848421717367324,-0.011692546168853735,0.008620509892790285,1,4.230434894561768,1046600.0,-0.025210000012086176,-0.016948805101484,-0.03333297740152641,0.015145061307591143,1.7963681301706087,-0.012100383384116675,0.9570989612880159,0.971950359811899
7913,1993-06-14,0.004175863608610442,0.008385441516978398,-0.004140601617776518,0.008546831844324254,1,4.266903400421143,441200.0,0.008620509892790285,0.0,-0.016806813173797286,0.01651427145124859,0.7052880618965407,-0.008385441516978398,0.9737795480313587,0.977108727109391
7914,1993-06-15,-0.0013859643761314766,0.0034822583910067983,-0.002077808630400857,0.025423761679589374,1,4.303371906280518,548800.0,0.008546831844324254,-0.008403626335508396,0.0,0.0169326839858296,0.9035827186512118,-0.011885884726515195,0.9874475530722869,0.9824268237664735
7915,1993-06-16,-0.002082286407894207,0.0006960279085694854,0.004891018093791999,0.008264725364615533,1,4.412779808044434,494000.0,0.025423761679589374,0.043103113043311714,0.03418788613983925,0.019259892438834653,0.7757537688442211,0.04240708513474223,1.0168066064438936,0.9932773288551199
7916,1993-06-17,0.002086631372038461,-0.0013859643761314766,0.0034822583910067983,0.01639320895181684,1,4.449250221252441,1691800.0,0.008264725364615533,0.04273516499419716,0.025210109886391052,0.018479970661753952,2.5875623260224527,0.04412112937032864,1.0278013212403314,1.0008424756290053
7917,1993-06-18,0.0034694925990166325,0.0034694925990166325,0.00626326368800445,-0.01612880606386846,0,4.52218770980835,957600.0,0.01639320895181684,0.05084752335917875,0.06896520630104264,0.007521395369399537,1.2232072145722095,0.047378030760162115,1.0411417940510024,1.0109151474457634
7918,1993-06-21,-0.008234371211450875,-0.0027168184887275126,-0.006172768530786965,0.024590081358912608,1,4.449250221252441,954400.0,-0.01612880606386846,0.008264725364615533,0.04273516499419716,0.01545438523879583,1.1561758007462324,0.010981543853343045,1.0217756748055749,1.0167503902008046
7919,1993-06-22,0.0021060164526400804,-0.002697526329496047,-0.002697526329496047,0.0,0,4.558657646179199,1495000.0,0.024590081358912608,0.024590081358912608,0.05932225832633864,0.0170496717842127,1.8598691249284667,0.027287607688408655,1.0407993609014616,1.0224812578344114
7920,1993-06-23,0.0007013656578287453,-0.005448641202685178,8.440954875421625e-05,-0.008000148114087224,0,4.558657646179199,493200.0,0.0,0.008064666641711682,0.033058036992653195,0.0156722450714351,0.5459375691830861,0.01351330784439686,1.033912347224094,1.022332530838582
7921,1993-06-24,-0.009103393501180279,-0.006320104453666486,-0.011083257065903962,-0.01612880606386846,0,4.52218770980835,933400.0,-0.008000148114087224,0.01639320895181684,0.01639320895181684,0.016887394903994074,1.0473753899324492,0.022713313405483326,1.021416695187099,1.02141680288927
7922,1993-06-25,0.01342707490746875,0.00490576187002878,-0.0012700839334871539,-0.008196979579570995,0,4.449250221252441,570000.0,-0.01612880606386846,-0.023999921340541297,-0.01612880606386846,0.016880876820099058,0.6294169611307421,-0.028905683210570077,1.0000001286069864,1.0131148046275538
7923,1993-06-28,-0.0006969591312567802,0.0035015620900136213,0.006320256682980974,0.016529558787456988,1,4.412779808044434,1148600.0,-0.008196979579570995,-0.03200017405497246,-0.008196979579570995,0.015684663272544554,1.3387882602512997,-0.035501736144986085,0.9885619751682484,1.0081699475394845
7924,1993-06-29,0.011164645026022768,0.024027425423438054,0.015416980264615354,-0.008130440823285179,0,4.485721111297607,806400.0,0.016529558787456988,-0.008063928534334908,-0.015999564025765967,0.012396092634274995,0.8683292415040703,-0.03209135395777296,1.0008141102629544,1.00081370598986
7925,1993-06-30,-0.004830530135310651,0.00557884757380589,0.009803736279767383,0.01639320895181684,1,4.449250221252441,1304800.0,-0.008130440823285179,0.0,-0.023999921340541297,0.012411316489480788,1.367084363605884,-0.00557884757380589,0.9918699703805638,0.995121977976292
7926,1993-07-01,0.0,0.006280183736463885,0.019080830085545397,0.016129016951690334,1,4.52218770980835,1685800.0,0.01639320895181684,0.024793419686263807,0.0,0.015291770732561143,1.62797435105068,0.018513235949799922,1.0064933507463474,0.9935065431250576
