Date,Close,High,Low,Open,Volume
2022-11-23,150.65524291992188,151.31826665386998,146.01406168233441,146.0833251560555,5558900.0
2022-11-25,151.75367736816406,152.43648198591137,149.80418328428598,150.48700300198283,3023700.0
2022-11-28,152.09014892578125,153.7031860878518,150.4177387565095,150.4177387565095,7931700.0
2022-11-29,150.10107421875,152.41672737873355,149.68544803617658,151.13025675650982,6398100.0
2022-11-30,158.5818634033203,158.5818634033203,148.56721327342265,149.1807544964152,14591500.0
2022-12-01,145.46975708007812,146.0536116647794,140.60097518571823,146.01403470138771,33721500.0
2022-12-02,143.05519104003906,143.69843388353542,141.29372127161201,142.78799739428052,15086700.0
2022-12-05,132.53582763671875,142.88694928774467,131.49676985459487,141.3135042634339,20294600.0
2022-12-06,131.8826904296875,133.1493646800707,129.54725694930318,131.32852233263836,16981800.0
2022-12-07,129.1217498779297,132.35771468168502,128.66654675443627,131.12072669400573,12915900.0
2022-12-08,128.77540588378906,130.0915629512885,125.69777153085184,127.09309009378359,15156900.0
2022-12-09,129.74517822265625,131.9816467506604,127.02380503639044,128.38944441275476,10287500.0
2022-12-12,131.72438049316406,132.69417487002616,129.58686157685662,129.73530919879403,11852400.0
2022-12-13,134.20823669433594,138.42390119462706,132.6446821496212,135.95981581910408,12579800.0
2022-12-14,133.34730529785156,135.84107731322624,131.84312367429766,133.6045933637426,9611800.0
2022-12-15,129.08216857910156,132.7238538447733,128.33007024383636,130.29936049018798,10807300.0
2022-12-16,126.93475341796875,128.5279944226518,125.56911395682619,127.57798108012875,15464700.0
2022-12-19,127.66705322265625,128.23112700373437,125.87589699844897,126.43996322955144,9441400.0
2022-12-20,127.11288452148438,128.63686220138757,125.86600604697824,126.17277665658244,8455500.0
2022-12-21,128.94361877441406,130.78425733162177,125.2821301439582,126.62797355245362,9313200.0
2022-12-22,127.84518432617188,128.19153190114645,125.02484568735248,127.33059309769568,9968600.0
2022-12-23,128.09259033203125,128.50821650925778,126.26184195857805,127.38997446817919,5821300.0
2022-12-27,129.29986572265625,130.3785154714494,126.32119695538778,127.22172015713556,8300800.0
2022-12-28,127.13267517089844,129.77487962870237,126.83579504194225,128.35977265727374,6249800.0
2022-12-29,131.1602783203125,131.5660139258555,128.1519307595859,128.3498457793794,7628800.0
2022-12-30,131.20977783203125,131.25926036837092,129.0029956308226,129.25039321257086,5630200.0
2023-01-03,133.37701416015625,135.5244238583925,131.64523068416378,133.7827499128062,8196400.0
2023-01-04,138.1369171142578,140.37340103045383,136.18742286339088,139.74995426090175,14322600.0
2023-01-05,134.92074584960938,137.14732415616353,132.84261515679583,136.20721633560856,8493500.0
2023-01-06,139.04734802246094,140.1754805260184,134.13898787012226,136.1478552659311,9145700.0
2023-01-09,145.56875610351562,147.64688691528798,141.10569366737445,141.10569366737445,13679700.0
2023-01-10,145.9051971435547,147.72603968274305,144.0843546043663,144.29216011267002,6527700.0
2023-01-11,143.3916473388672,145.5093702561302,142.06559978599114,143.76769653444012,13595000.0
2023-01-12,148.04273986816406,148.26045097884875,142.44165420228038,146.30105098268663,11678000.0
2023-01-13,147.9536590576172,148.3989868289845,144.56926161492532,144.67811716571154,8378100.0
2023-01-17,146.92446899414062,148.92344557295831,144.5791448798513,148.042710834263,9407600.0
2023-01-18,143.9359130859375,147.9833339849693,143.77757500628115,147.31041979635538,7812600.0
2023-01-19,144.88592529296875,145.15310381278536,141.66975668820004,142.02600981457243,7070100.0
2023-01-20,149.67555236816406,149.95263648025445,142.79790190743546,142.79790190743546,10127100.0
2023-01-23,154.24745178222656,156.22663259462422,151.6349337138597,155.71205645536574,19922900.0
2023-01-24,153.24795532226562,158.54226949696547,152.8917022082678,154.27712259606508,6390200.0
2023-01-25,154.54432678222656,154.7719283400934,148.2604369719063,149.6359669867593,9390500.0
2023-01-26,163.3714599609375,163.45062899739568,156.45423338734625,156.54329289088054,13354600.0
2023-01-27,162.8074188232422,165.4991059520935,161.89699745612356,163.331900533648,9872300.0
2023-01-30,163.03501892089844,164.707429118234,161.6990658366496,162.36210469472502,8169800.0
2023-01-31,166.22149658203125,166.2610735530732,162.56990568041556,162.56990568041556,6421300.0
2023-02-01,170.0314178466797,171.27829622721706,165.26158520535157,165.98398191868233,8853900.0
2023-02-02,172.8220672607422,176.97834393058193,171.10017452468733,173.88093623922308,10667100.0
2023-02-03,169.259521484375,173.2574748283179,168.09181215616144,168.2501502311582,6481700.0
2023-02-06,167.290283203125,169.3882103083671,165.60798231118824,166.25121011988506,4310600.0
2023-02-07,169.49703979492188,169.9423524478142,164.8756545127799,165.8256679255743,6179200.0
2023-02-08,167.86422729492188,170.6548644193398,167.4683820680868,168.23037091728682,7694500.0
2023-02-09,171.8522491455078,173.55434561031024,170.21941614732282,171.52568254587084,11512300.0
2023-02-10,165.29127502441406,167.97307151805896,163.60897444867226,165.91472177716943,11273700.0
2023-02-13,169.2991180419922,169.3782870815897,165.2121050849795,166.52826205588104,8820300.0
2023-02-14,168.19078063964844,170.99130801071638,166.10274442061828,166.46888801401897,8393100.0
2023-02-15,169.3189239501953,169.82360961961444,166.48869479433745,167.0923455440119,4997000.0
2023-02-16,166.36004638671875,168.59651530365363,166.21161386345264,167.23089078975073,7483500.0
2023-02-17,163.45065307617188,165.37046096823758,161.04595552679916,163.31211101694817,8084500.0
2023-02-21,159.93759155273438,162.79750713207898,159.76936300100243,162.03553341540209,5210800.0
2023-02-22,161.6594696044922,163.28239706832483,160.42248174791396,161.41207203317654,4343700.0
2023-02-23,162.41156005859375,163.74751304350602,159.88811679812625,163.56937893220768,4679400.0
2023-02-24,160.5115509033203,160.69957548482054,157.99799807155733,158.91830984422654,6569900.0
2023-02-27,161.4417724609375,163.0548095970522,160.53135113194998,162.1344827003899,6891200.0
2023-02-28,161.90689086914062,162.7381432064182,159.84854096258317,160.83813139266167,6912600.0
2023-03-01,165.60794067382812,166.2313722870655,161.28342084894635,161.29332641579023,15841200.0
2023-03-02,184.6476593017578,191.8914678928738,183.2721293228372,191.10968306243706,37712500.0
2023-03-03,184.48931884765625,187.7945620414718,182.37159613542482,186.11226149249453,12087200.0
2023-03-06,181.88670349121094,187.0325701254666,181.71847494912382,183.1434874232146,10770300.0
2023-03-07,181.41171264648438,184.2221456542427,181.12472298515763,182.53984505663811,9024300.0
2023-03-08,181.0455322265625,182.97523018351058,179.907509485271,181.39189485214624,6749100.0
2023-03-09,176.8595733642578,181.9262706889441,176.68143926458885,181.19398355683032,7102400.0
2023-03-10,171.37725830078125,177.492934827495,169.9225743040848,176.64188647911578,14109000.0
2023-03-13,173.68301391601562,175.25647420270028,168.2303759890588,169.21996643605328,9154800.0
2023-03-14,180.9861602783203,183.38096687211797,177.24551034007987,178.12624505887302,10138100.0
2023-03-15,181.00596618652344,181.94607395563418,176.3548947762257,177.29500254533647,7716900.0
2023-03-16,185.35028076171875,185.69662833394048,181.0752430821125,181.3919192509504,8369500.0
2023-03-17,182.92578125,185.70652770249674,182.2627424311229,184.10338107618466,10493300.0
2023-03-20,183.32162475585938,183.58881839644542,180.74868363158606,182.2924573661209,5513200.0
2023-03-21,186.71588134765625,187.3096415383533,182.9653409396015,183.93513515778776,6982000.0
2023-03-22,184.56849670410156,189.44718513915797,184.46954672587572,188.02217257313785,6575600.0
2023-03-23,185.4888153076172,188.57633232914287,183.64817667556528,185.44922323813853,8685000.0
2023-03-24,188.08152770996094,188.3388308487931,184.1528530588416,184.55858870088502,6102700.0
2023-03-27,189.26904296875,190.1102007976249,186.94351473001095,186.95340519742763,7776500.0
2023-03-28,190.2982177734375,190.8226994246164,189.1898663691022,189.1898663691022,4899000.0
2023-03-29,194.59304809570312,195.3748178373675,190.87219377217113,191.12948183019788,8085200.0
2023-03-30,194.55345153808594,196.10710039736384,193.4550057433306,195.71127033256602,6932500.0
2023-03-31,197.70037841796875,197.9180895244418,194.9394277130816,195.43422293689272,6634300.0
2023-04-03,194.4446258544922,196.85921378034095,193.49461241321208,196.15661304247618,5340800.0
2023-04-04,195.14723205566406,196.63161771800424,194.57326778756496,196.0873399551558,4659100.0
2023-04-05,193.27688598632812,196.22586095776308,191.71333144443975,195.93888640448205,3953700.0
2023-04-06,190.54562377929688,192.04980533033748,187.62633528414824,191.98052675827327,6304700.0
2023-04-10,189.4966583251953,190.54562166231085,187.3096570450213,188.60601796541692,5263800.0
2023-04-11,186.92372131347656,188.47738541682065,185.36016674257726,187.09194986161788,4907700.0
2023-04-12,188.33885192871094,189.89250100269658,187.55706705776467,188.31905589275058,5033400.0
2023-04-13,192.00033569335938,192.35658884517483,188.46749067952672,188.46749067952672,4716400.0
2023-04-14,192.62374877929688,193.13833997109492,189.19977474528835,189.85290797719165,5073800.0
2023-04-17,195.02845764160156,195.46387978848972,192.99979451175426,193.128446082412,5413500.0
2023-04-18,196.43368530273438,198.03681684450552,195.00867277673757,197.007649520147,4679000.0
2023-04-19,196.84930419921875,196.9977518068545,193.69250866953396,194.25658239864,3665100.0
2023-04-20,195.45399475097656,197.997249330635,194.77119005794705,195.12742810650965,3620000.0
2023-04-21,196.95816040039062,197.04721990530157,194.42481159436852,194.9789797581921,4860100.0
2023-04-24,192.8909454345703,196.7008742474791,192.03989714622978,196.3841980937012,4449700.0
2023-04-25,188.68519592285156,192.09927971350396,188.6456189516341,191.95084719649984,5010000.0
2023-04-26,189.52635192871094,192.34667542381084,188.586244097011,190.61489227596064,4007600.0
2023-04-27,193.9003448486328,195.45399392030447,191.2581403000311,192.14876561755486,4794400.0
2023-04-28,196.30503845214844,196.58212254999276,193.2373173403147,194.10814660498932,4094600.0
2023-05-01,195.7310791015625,196.97797267290466,195.06805534376286,195.70139259747828,2882900.0
2023-05-02,191.82217407226562,196.34460884847007,190.9216433037071,195.958669247652,6051000.0
2023-05-03,190.60499572753906,193.7518857564066,190.55551319061752,192.1883463093273,3779900.0
2023-05-04,190.3773956298828,192.53469533657668,188.77424900110674,189.90238139175267,4386500.0
2023-05-05,195.53317260742188,196.0477638673449,191.2383536956326,191.93106398786446,4284400.0
2023-05-08,195.83993530273438,198.41287639825333,194.03888861583212,196.65140668361158,4169400.0
2023-05-09,199.0857696533203,201.67850651180896,194.73157836570448,194.73157836570448,6996800.0
2023-05-10,202.71759033203125,204.13269729219576,200.92641910490167,202.80664984002402,6535600.0
2023-05-11,201.35195922851562,201.6785258714272,196.48317628864976,200.79779102234488,5366300.0
2023-05-12,199.70921325683594,201.83684143229334,198.04670882387242,201.31234468861498,4733600.0
2023-05-15,201.21340942382812,203.26185361413238,200.37225157904754,201.6290355624413,4518200.0
2023-05-16,202.43060302734375,203.529048938548,199.6498565124805,199.82797553053763,4423200.0
2023-05-17,207.200439453125,207.30929499937315,202.66811368199046,204.35041431495634,5772200.0
2023-05-18,211.09942626953125,211.65359446413385,207.1509552330614,207.31918378499785,5165500.0
2023-05-19,208.17022705078125,211.02025209652624,207.74469534744688,210.7431680059622,6091600.0
2023-05-22,208.07125854492188,210.60462248823092,206.86395712739147,206.99260870301444,3890800.0
2023-05-23,204.4889373779297,207.45770825455466,204.32070884024822,205.57749273933865,4256800.0
2023-05-24,206.88375854492188,208.0217965205387,203.28165023330845,203.89519142541192,4894000.0
2023-05-25,207.72491455078125,210.11972139222362,206.2702155243755,209.8129507988912,6496700.0
2023-05-26,213.19735717773438,213.8999579024192,210.3374415393381,210.58483913816113,6933300.0
2023-05-30,216.5916290283203,219.82759361050375,213.48431602003086,216.9874742172441,10421000.0
2023-05-31,221.0546875,222.65781896456093,214.80046951488623,217.26455481407595,19624000.0
2023-06-01,210.6837921142578,213.11819116527926,203.9149973381757,206.05251624639678,20907400.0
2023-06-02,210.81243896484375,213.8900656728531,208.2394979182944,210.683787382531,11026900.0
2023-06-05,207.67543029785156,210.1098291892655,204.9045743133004,208.27908101198608,7804400.0
2023-06-06,210.63429260253906,211.17855516486037,206.2009173716363,206.37905147017432,6796000.0
2023-06-07,203.58840942382812,214.40463932029877,202.6483016531253,212.6431697836283,9323900.0
2023-06-08,207.34884643554688,208.19000419841586,202.71757125631973,203.2420528873019,5548600.0
2023-06-09,213.06866455078125,216.38379777639375,208.49676263720482,208.49676263720482,7676700.0
2023-06-12,211.46556091308594,218.09581313166828,209.93169287521724,213.89994467903745,11568300.0
2023-06-13,206.80458068847656,213.97911050302508,205.7556173660656,213.25671379795997,11698900.0
2023-06-14,207.22021484375,209.50618125378972,202.88581934538047,205.53791425580152,8963400.0
2023-06-15,209.71397399902344,211.10929994225225,205.2113351261639,205.78529931061155,7905400.0
2023-06-16,209.55563354492188,211.42595858162048,208.40772028902734,211.3171030461534,13672700.0
2023-06-20,214.71142578125,214.79059482357945,206.43844960720818,206.47802657839748,9522900.0
2023-06-21,207.40823364257812,215.5327768959293,205.90406721292868,214.26610248151388,7971600.0
2023-06-22,211.06971740722656,211.73275622434173,206.91344099069798,207.4478282313654,5689800.0
2023-06-23,207.90304565429688,208.80357655156445,205.90408389766392,208.30878134646596,14037600.0
2023-06-26,205.20144653320312,209.54574737417624,205.1915560661213,206.84417006576783,4771500.0
2023-06-27,206.6462860107422,208.28899468967853,205.35981539956515,205.97335664953104,4014800.0
2023-06-28,209.96139526367188,209.9910817679455,205.4389749465567,206.24054076184737,4775900.0
2023-06-29,208.239501953125,210.43639386314288,207.53690122061326,209.6942010584058,3838300.0
2023-06-30,209.06085205078125,211.6239025350306,208.7639870255346,209.6546123011754,5984200.0
2023-07-03,209.44680786132812,209.75359357769665,207.73482065038584,208.37806348798898,2400000.0
2023-07-05,211.59422302246094,212.38588324920485,207.90304002048586,208.29888523380873,5069300.0
2023-07-06,207.95252990722656,210.28796389852113,205.66657845683957,209.00149333468107,4250900.0
2023-07-07,207.40823364257812,209.9020055021866,207.1014630562674,207.5863677539538,3022200.0
2023-07-10,210.59471130371094,210.6540843062763,206.1514604789731,206.82437464131343,3820100.0
2023-07-11,218.86770629882812,220.0354308192965,214.97862328648213,219.74844114818555,10028100.0
2023-07-12,224.91409301757812,225.7156587832242,219.30311755810524,219.59009211496047,8923500.0
2023-07-13,227.971923828125,228.55579360989736,225.23076943382847,225.88388758809438,5800300.0
2023-07-14,226.9427490234375,229.7828683989137,225.77502459836145,227.30889260844316,4278700.0
2023-07-17,225.62661743164062,227.8828823979609,225.43859283445533,226.85371499751457,3557900.0
2023-07-18,225.26046752929688,227.22974276085006,223.12294864182755,224.6865032854421,5092700.0
2023-07-19,231.93028259277344,235.74021143253728,228.82296953668808,231.54434296510505,8516300.0
2023-07-20,225.78492736816406,231.06933596715078,224.95367513685258,228.69432527770385,5303000.0
2023-07-21,225.6859893798828,228.40736304224646,224.92400052643455,227.60579721586979,3529700.0
2023-07-24,223.31097412109375,225.22087635224244,221.21303219730018,224.89430970703,5363200.0
2023-07-25,223.67710876464844,225.15160384297567,222.84585648288504,223.5286762500302,3203700.0
2023-07-26,223.23178100585938,225.14168303106453,220.79738223129857,222.12344470522012,4856700.0
2023-07-27,222.8062744140625,227.74433598802267,221.67814195247047,225.66619009037618,4299600.0
2023-07-28,223.2515869140625,224.94377794077954,221.648440294075,223.64741701038395,4238700.0
2023-07-31,222.66773986816406,223.0338985995886,219.44168046395507,220.03544076900175,5571900.0
2023-08-01,221.9354248046875,222.46979693233044,219.32290696964998,221.55937565193327,4212600.0
2023-08-02,218.2046661376953,220.53020943583215,216.52236560923143,219.66925558718683,5127000.0
2023-08-03,213.31610107421875,215.93852465566388,212.36610276014767,213.94943831691646,5515200.0
2023-08-04,212.35618591308594,214.98849982258875,210.8520194790416,214.15724756694053,4800400.0
2023-08-07,213.81088256835938,214.63224434766343,212.13847250808547,213.06868982681414,3615200.0
2023-08-08,209.37753295898438,211.9603644368535,208.94211077881474,211.32702720204787,4843800.0
2023-08-09,203.7170867919922,209.45671431353873,202.77697890224485,209.44680874525665,7847500.0
2023-08-10,206.08218383789062,208.15042397967065,204.2910277773084,206.0129052676162,4004700.0
2023-08-11,206.52752685546875,207.31920224680735,203.36084039006641,203.9842872144878,2930800.0
2023-08-14,209.85252380371094,209.89211587304146,204.96394513795315,205.73582439044645,3304700.0
2023-08-15,206.606689453125,210.15931548462765,205.67647202984537,208.14055764470618,4076400.0
2023-08-16,204.83529663085938,207.50718735562128,204.7957045638544,205.83477737346996,2759600.0
2023-08-17,201.71807861328125,204.77590894785484,201.2727660082379,204.4196709437796,4062700.0
2023-08-18,202.6977996826172,203.3608234263196,198.11599138365548,198.87798020550193,4267200.0
2023-08-21,206.85406494140625,207.24000456511845,202.09413788230557,203.8556074571921,4023300.0
2023-08-22,204.60769653320312,207.92283026517777,203.8556132987627,207.66554220864694,3153200.0
2023-08-23,206.9530487060547,208.793687485378,204.9837583405575,205.83480670303928,3833200.0
2023-08-24,203.37071228027344,209.78326877435535,203.301448806083,208.81345933608293,3960300.0
2023-08-25,207.2895050048828,208.59575649797847,203.34103382130124,203.3707203256931,3068800.0
2023-08-28,209.51608276367188,211.2577564488777,207.45773289936426,208.25929871528257,4086900.0
2023-08-29,209.75357055664062,210.24836571589864,204.3701968079213,204.597798353194,5850400.0
2023-08-30,212.80149841308594,213.3457761158391,207.24989604490392,209.56554889844008,9946000.0
2023-08-31,219.15467834472656,226.4083620836219,218.89737519822364,225.62659237682055,19268400.0
2023-09-01,219.2239532470703,221.63855616353806,218.22447241031472,221.17344748208973,5600900.0
2023-09-05,216.4135284423828,218.02656563717767,215.34476899122592,217.04686569862938,5807300.0
2023-09-06,219.3130340576172,219.89690390802747,216.7401079081626,217.18542059749586,5066700.0
2023-09-07,220.2135467529297,220.4114618095682,217.0270645112115,217.4822827314359,4201900.0
2023-09-08,222.42030334472656,223.12291907944234,220.54008787428023,220.99530604183468,4578900.0
2023-09-11,222.964599609375,224.46878117116148,220.4708276964041,223.65730983521402,4418000.0
2023-09-12,219.3526153564453,222.4500230922796,218.95677012985448,221.12397555809105,4002300.0
2023-09-13,216.52235412597656,219.55049793660407,216.02755899090803,218.87756870093727,4173600.0
2023-09-14,216.50257873535156,218.27395394376285,216.0671565589834,217.1359159646278,4297200.0
2023-09-15,212.3759765625,216.90830198425093,211.23795374850164,216.59162583777672,9939000.0
2023-09-18,212.7619171142578,214.12755657702164,211.95044581031124,212.32649496091574,4279400.0
2023-09-19,213.4546356201172,213.81088875035738,210.05044239781094,212.15827467672798,4001500.0
2023-09-20,210.81243896484375,214.91923303150224,210.7035834182601,212.95984829294756,2990900.0
2023-09-21,206.43844604492188,209.68430122466484,205.90407389335775,207.6160609918315,4957300.0
2023-09-22,204.28114318847656,207.53690412682082,203.73688053734222,207.13116843056125,3848300.0
2023-09-25,204.19207763671875,204.38010222698412,201.74778816317092,202.8660301368854,4067300.0
2023-09-26,200.38214111328125,204.29101969695247,199.18473023122002,203.3311159179309,5404500.0
2023-09-27,200.61965942382812,201.8071648948465,198.84829923538553,200.87696259418217,4123800.0
2023-09-28,201.08474731445312,203.01444539265296,197.47274873474444,198.67014454995703,4344000.0
2023-09-29,200.66912841796875,205.6269705972647,199.9962142331327,202.9451892254118,4405100.0
2023-10-02,201.58946228027344,202.97488276766444,198.43266656262807,198.70975066010627,3745700.0
2023-10-03,197.74986267089844,201.4509364130029,195.36494604751067,200.63946499095644,4622400.0
2023-10-04,199.76861572265625,200.62956966666508,197.43318169859106,198.78893085871582,3656400.0
2023-10-05,199.9071502685547,200.045692319864,196.423802949935,199.89725980058657,3592600.0
2023-10-06,205.20144653320312,206.10197733598918,197.80920573661166,198.39306039338294,4989200.0
2023-10-09,205.06292724609375,206.1118906712384,202.5592647011877,202.7571797644308,2781100.0
2023-10-10,204.72647094726562,207.04210890636773,204.11291461882163,205.47855423057743,4503500.0
2023-10-11,204.69676208496094,207.02229025827944,202.28215930759717,205.07279613556935,3971000.0
2023-10-12,203.53892517089844,206.40874609402815,201.15402402954447,205.66655337079712,3548500.0
2023-10-13,202.4602813720703,204.9837397258496,201.09465698880922,202.97487257008393,3677500.0
2023-10-16,206.35926818847656,207.30928153950202,202.905592536249,203.6972678121119,3623200.0
2023-10-17,207.65562438964844,209.73377005424055,203.8556012714882,204.34050595321295,4006100.0
2023-10-18,202.6977996826172,207.44783653446302,202.0644624423678,206.70564374823556,3380800.0
2023-10-19,206.15147399902344,208.7540864151739,203.39050839906378,204.30092973132352,4995900.0
2023-10-20,201.60923767089844,205.94364823359044,200.01599660424296,205.20145547148292,5539100.0
2023-10-23,199.89724731445312,201.4509113856158,195.79045347148775,197.81910157466936,4564100.0
2023-10-24,202.09414672851562,202.5097728722488,198.83838595267977,201.60924201085157,3959600.0
2023-10-25,195.0086669921875,201.6191382139303,193.3956299307539,201.0847509825578,4490000.0
2023-10-26,194.2071075439453,197.58161428500276,191.6638530787057,195.3649264495381,5149100.0
2023-10-27,194.52377319335938,196.24565065736107,193.37584481739177,195.2461698868779,3168600.0
2023-10-30,197.19566345214844,198.49202433009762,195.0284582775831,196.92846984296855,3438300.0
2023-10-31,198.73944091796875,199.808200356983,196.59203157196873,198.333705231871,3425400.0
2023-11-01,201.787353515625,202.36131767834786,198.40295663883754,198.8284732026094,3593600.0
2023-11-02,205.9436492919922,206.09208180519636,203.80613050214913,204.16238363378966,4963600.0
2023-11-03,205.310302734375,207.9920840173364,205.04310912280528,207.21031431675442,3861900.0
2023-11-06,205.26080322265625,206.30976644805264,202.5592261289535,206.04258795852994,3729700.0
2023-11-07,209.6348114013672,211.11919689295533,206.784801525484,207.3191736584777,5467100.0
2023-11-08,209.26866149902344,210.30773433177913,207.46759990892028,210.20876926201208,3433500.0
2023-11-09,207.82386779785156,211.35671266044048,206.89366553566566,211.34682219274032,4731400.0
2023-11-10,211.4062042236328,212.0395414823444,206.6660577014428,207.2202259153215,4112600.0
2023-11-13,213.0389862060547,213.8900344186372,209.5556243243276,210.35720510474212,3306600.0
2023-11-14,218.87759399414062,218.94687256903157,215.68122128021514,216.72029420392278,4743800.0
2023-11-15,217.13589477539062,219.06559277784817,215.3942213398301,218.45205164372044,4800700.0
2023-11-16,219.144775390625,220.45104187320035,216.66090910020992,217.7098724332143,3712300.0
2023-11-17,218.91717529296875,220.47082426819566,218.08592303488746,218.8676927561889,3634900.0
2023-11-20,222.78648376464844,223.74638762695392,218.32342155332375,219.1249873331983,4599300.0
2023-11-21,221.9849090576172,223.61772705466421,221.21301471179584,221.66823290549047,3852300.0
2023-11-22,221.50991821289062,223.3406665482529,220.88648650999804,221.96513645463992,3893600.0
2023-11-24,222.04428100585938,222.15313654514185,219.8077972169562,222.02448497145804,1869100.0
2023-11-27,222.4499969482422,223.86511892956727,221.91562483008738,223.15261270539443,4885500.0
2023-11-28,222.57864379882812,223.18229447317378,219.91664353163085,221.28228294899137,5535300.0
2023-11-29,227.9521484375,229.09017132635472,224.89430270927636,226.2302557526717,12327400.0
2023-11-30,249.27783203125,249.87159235008255,241.1137106970394,246.45750826667583,24425700.0
2023-12-01,257.2934875488281,260.6877751558231,247.1007040605576,247.39758418156552,14538200.0
2023-12-04,248.0507354736328,252.4643002405493,247.24916965856218,250.16845834429463,11429200.0
2023-12-05,248.406982421875,249.05021013150034,246.05175247594977,247.38770553434202,5771500.0
2023-12-06,246.5366668701172,251.33617136084246,246.2595827597226,248.90178737666838,5374800.0
2023-12-07,246.25958251953125,248.1200022446587,244.31997864870945,246.16061743736478,6568200.0
2023-12-08,248.1991729736328,249.46584751420622,245.41842628534357,245.96270404104735,4605800.0
2023-12-11,249.47572326660156,250.88093969523354,247.1106030289826,247.39757757499171,4766000.0
2023-12-12,253.7804412841797,253.90906265362688,248.4069581716136,249.17883738779113,5827600.0
2023-12-13,254.64138793945312,256.4226384323389,252.5038692280503,254.82941251591214,6567600.0
2023-12-14,254.53253173828125,256.07629030632177,250.58407580847395,253.82993102844395,6613200.0
2023-12-15,258.8768310546875,259.579431718595,251.8606242830289,252.3554194378735,13739500.0
2023-12-18,260.8460693359375,262.82524967631406,256.97676814651396,257.1153252662901,7498500.0
