Date,Close,High,Low,Open,Volume
2023-02-08,50.27498245239258,51.76699041859981,49.94784531488555,51.35152110674855,11435000.0
2023-02-09,50.0429801940918,51.73981421637826,49.73623193797444,51.25347990358426,10732000.0
2023-02-10,49.02177429199219,49.880867123021744,48.38400441050497,49.6003289531921,10364000.0
2023-02-13,49.535282135009766,49.60129241413765,48.760640807676545,49.33725500065982,8892000.0
2023-02-14,50.109954833984375,50.56328765180551,48.44612985394413,48.818888356830286,9487000.0
2023-02-15,50.506019592285156,50.540965128013156,48.9198507239649,49.187772669603575,8541000.0
2023-02-16,48.665523529052734,49.97212453240587,48.56942237092987,49.327559489730994,10906000.0
2023-02-17,48.115116119384766,48.461664578262265,47.32397026115685,48.461664578262265,13841000.0
2023-02-21,46.428958892822266,47.759829422578626,46.30956195767776,47.371536651267576,12458000.0
2023-02-22,46.32703399658203,47.10264565998368,46.04261133067343,46.701736641071655,10418000.0
2023-02-23,47.11720657348633,47.84913725219451,45.959130691189415,47.63654974791205,12271000.0
2023-02-24,46.46002197265625,46.9667414658554,45.98145294524024,46.32897529630795,10353000.0
2023-02-27,46.8580207824707,47.654987803985904,46.70852929163078,47.53947165197324,7905000.0
2023-02-28,47.1783561706543,47.90154753908753,46.519230987903704,46.84345380471369,10899000.0
2023-03-01,47.654991149902344,48.28596600446343,47.295822728077376,47.56083038953649,8566000.0
2023-03-02,47.56374740600586,47.96271606514194,46.03970423612624,46.49788812278244,8731000.0
2023-03-03,47.72584915161133,47.87631082600683,46.60174506457349,47.46083782581422,16844000.0
2023-03-06,47.1016731262207,48.479138901652234,46.864815948892904,48.027750140263194,9731000.0
2023-03-07,46.561954498291016,47.49482299758145,46.27656161467592,47.25214091608932,9382000.0
2023-03-08,47.895729064941406,48.097640706300716,46.76191924947796,46.79783497792942,10541000.0
2023-03-09,47.59286880493164,48.906264867471414,47.39678200665468,47.706444583262474,13287000.0
2023-03-10,46.48040008544922,48.15393428216972,45.966885602876424,47.99667755393358,11804000.0
2023-03-13,46.303733825683594,46.9512093286035,45.3359162535238,45.53394710822869,9427000.0
2023-03-14,48.12607192993164,48.683346107707706,47.21514920343744,47.26483474888142,13106000.0
2023-03-15,47.4509162902832,47.63991758353973,46.17854048140312,47.3768729756524,12145000.0
2023-03-16,50.19245910644531,50.26357755616293,46.80888439372531,47.05049609599286,17754000.0
2023-03-17,49.527042388916016,50.651331558846614,49.08375993765419,50.19245849863032,17026000.0
2023-03-20,50.00735092163086,50.2285071587375,49.27179375800857,49.73553542312639,7553000.0
2023-03-21,49.429622650146484,50.81403538665629,48.52746706723375,50.36295573696272,10286000.0
2023-03-22,49.326351165771484,51.14820030754159,49.28056048613127,49.39357475260146,12139000.0
2023-03-23,51.01082229614258,51.88472504246968,50.01123956286054,50.11450921414588,15379000.0
2023-03-24,48.913265228271484,50.40874092330826,48.593707926636895,50.1739452445149,13960000.0
2023-03-27,48.30046081542969,49.66733539611925,48.194266284154544,49.51730133621942,11071000.0
2023-03-28,47.25897979736328,48.37644537394237,46.64422674371246,48.26440855969344,14636000.0
2023-03-29,50.24701690673828,50.77408727310629,47.95850131006205,48.18062753807701,20722000.0
2023-03-30,51.76782989501953,51.90422451208292,50.85203109506606,51.01278348652273,20558000.0
2023-03-31,51.64701461791992,51.936364420449166,51.18619413632812,51.40539920790616,11637000.0
2023-04-03,50.80818176269531,51.26607735789344,50.13692340304124,51.05953803944935,11100000.0
2023-04-04,49.130523681640625,51.061488400759444,48.83337671337957,50.95334643810017,12698000.0
2023-04-05,48.07736587524414,48.70283743227312,47.393441602783795,48.70283743227312,16073000.0
2023-04-06,48.10756301879883,48.360866755776875,46.807908249296645,47.352516672687145,9652000.0
2023-04-10,49.439361572265625,49.82711619897733,47.35446410327425,47.37005471284597,13389000.0
2023-04-11,49.44423294067383,49.85828904802695,49.263021375043586,49.71604843088209,9080000.0
2023-04-12,48.4271125793457,50.04436967206521,48.33455751180237,50.01221845582214,9728000.0
2023-04-13,48.55181884765625,48.915215699336734,47.787031628088194,48.662885680469415,12971000.0
2023-04-14,48.794403076171875,49.28347617169559,47.9906449885718,48.429058828760375,9245000.0
2023-04-17,47.997467041015625,48.22836414084556,47.06705891181262,47.73734358924997,12478000.0
2023-04-18,48.26149368286133,48.75543914670495,47.65161279993066,48.202067257113555,8993000.0
2023-04-19,47.83769607543945,48.11925245642433,47.03101301691105,47.3466717666167,17221000.0
2023-04-20,51.296287536621094,52.268591549800455,49.502691011552486,49.78035252492548,40480000.0
2023-04-21,50.38731384277344,51.082926364423436,50.05996305728723,51.06928690321461,14387000.0
2023-04-24,50.113548278808594,50.47402029240013,49.334147823823706,50.20999822567824,10247000.0
2023-04-25,48.6852912902832,50.33177482547328,48.65995980235626,49.83782939326884,13711000.0
2023-04-26,48.45927047729492,49.46372203343278,48.24103537969633,49.029206703809024,12949000.0
2023-04-27,50.55293655395508,50.61334041517443,48.07151709522163,49.05843435077568,19831000.0
2023-04-28,51.05856704711914,51.09656056144407,49.93233046416779,50.5889756836239,11458000.0
2023-05-01,51.034210205078125,51.78048564304592,50.792594789030666,51.03810878643901,8383000.0
2023-05-02,50.844242095947266,51.31285613313275,50.10283508429531,51.0264274122416,9466000.0
2023-05-03,50.13010787963867,51.34304983949593,49.98007010073995,50.90560967973481,13628000.0
2023-05-04,49.905052185058594,50.237271522103356,49.41305790960963,50.17979253353924,7802000.0
2023-05-05,51.6119384765625,51.7415133343402,50.32202847906861,50.56364387140601,14018000.0
2023-05-08,51.32258987426758,51.78341036610275,50.97380621120527,51.63532373838154,7957000.0
2023-05-09,50.248966217041016,50.653281456781606,49.89141537349177,50.620156521292984,10002000.0
2023-05-10,51.37227249145508,51.77853512009845,50.66594175958004,51.062459793639896,10968000.0
2023-05-11,51.38981628417969,51.71521590998367,50.72537757180717,51.48334507698638,7162000.0
2023-05-12,51.352787017822266,51.976307278095504,50.79649033757324,51.63532079715667,9168000.0
2023-05-15,53.80498123168945,53.826414137326836,51.630449987391074,51.635322284823125,17454000.0
2023-05-16,54.45383071899414,54.96628414989426,53.51465175968343,53.61597398648241,17385000.0
2023-05-17,55.932743072509766,56.531909282668146,54.56879342455055,54.997462676799344,16672000.0
2023-05-18,58.33232498168945,58.48333274938093,55.922028129708245,55.922028129708245,19223000.0
2023-05-19,57.36976623535156,58.03517859564424,57.315208397897656,57.99328650138127,12253000.0
2023-05-22,57.000526428222656,57.644505917511005,56.67610053478073,56.9742212242707,10423000.0
2023-05-23,55.87234115600586,56.64979408034103,55.73887142321788,56.51729806375584,10667000.0
2023-05-24,55.12997055053711,55.44855045916711,54.50060418025507,54.902968289491156,13255000.0
2023-05-25,58.6596794128418,59.11660507123291,56.49976485145599,57.09113397032812,20554000.0
2023-05-26,61.20734405517578,61.67108569304706,58.45313571461408,58.942208839933116,21989000.0
2023-05-30,61.37394332885742,62.80024814851315,60.32564855096224,62.35209336937462,13656000.0
2023-05-31,60.082088470458984,61.40999597606384,59.808325522266934,60.24673944238145,26891000.0
2023-06-01,60.38994598388672,60.9374755259788,58.9100571593665,60.08208070502825,14556000.0
2023-06-02,59.786888122558594,60.597466026598106,59.21013219717443,60.403588713389595,11814000.0
2023-06-05,59.00164031982422,59.80929333962329,58.74930658876646,59.582294813063896,10441000.0
2023-06-06,59.6436767578125,59.98661072162499,57.84910273797876,58.07123269964845,11062000.0
2023-06-07,59.50532150268555,60.5234160687915,59.19258766018412,59.71381196984445,12027000.0
2023-06-08,59.87164306640625,60.03239543648232,58.89349681900576,59.61833934218942,9108000.0
2023-06-09,59.097110748291016,60.511723326915686,59.01624771096709,60.23406185152698,10669000.0
2023-06-12,61.137203216552734,61.23657802981216,59.16142127917732,59.68849170127431,15094000.0
2023-06-13,61.11130905151367,61.52064434284766,60.16954123466397,61.05855362639556,11759000.0
2023-06-14,61.549949645996094,61.61735852594631,59.891112812546346,60.57008361297367,11219000.0
2023-06-15,60.66777801513672,61.07125490934815,60.22034075068793,60.34539078657422,18624000.0
2023-06-16,59.85203170776367,60.95987692201054,59.6292894940586,60.92373148322579,26787000.0
2023-06-20,60.01127624511719,60.44112710354456,59.39385220577405,59.672279049916895,9811000.0
2023-06-21,59.182838439941406,60.1597753275465,58.84188469348869,59.52378845967566,8987000.0
2023-06-22,60.55738067626953,61.00775083473246,58.46185080234798,58.72367138408894,11735000.0
2023-06-23,59.472007751464844,59.7250332950909,58.750052962254834,59.544302361094445,10806000.0
2023-06-26,60.602325439453125,61.8801575464079,59.953637930368494,59.99857842738138,13440000.0
2023-06-27,63.41883087158203,63.52336531738542,60.766447260115534,60.935457657678086,13355000.0
2023-06-28,62.736934661865234,63.468660919722,62.13025471437958,62.52298375650655,11806000.0
2023-06-29,62.55913543701172,63.295743725592516,62.133186409652915,63.268389611180694,14023000.0
2023-06-30,62.80335998535156,63.390496954432265,62.417465788824984,62.946965337158986,10867000.0
2023-07-03,63.59761047363281,63.59956327402042,62.4116084626552,62.80336481674933,6219000.0
2023-07-05,61.40829849243164,63.11793798843864,61.40047983733559,62.921569745196976,11052000.0
2023-07-06,60.66777801513672,60.83776482148097,59.755320828831564,60.319989473965045,12975000.0
2023-07-07,60.361995697021484,61.484498160700035,60.27114203119361,60.7527719262097,7288000.0
2023-07-10,61.31646728515625,61.57437856609059,60.33562106137578,60.57008755618814,12882000.0
2023-07-11,60.513427734375,61.56070273640476,59.42316503352021,61.40536937925467,12028000.0
2023-07-12,60.8240852355957,61.44932793558971,60.35417960545889,61.44541860815148,13032000.0
2023-07-13,62.357887268066406,62.72716782499143,61.25394747178017,61.25394747178017,10887000.0
2023-07-14,62.38328552246094,63.22540843152518,62.125374224695754,62.73107409630338,9191000.0
2023-07-17,64.48467254638672,64.85200025503761,62.035488235219326,62.035488235219326,13834000.0
2023-07-18,64.08119201660156,64.5745424006442,63.37193049773775,63.91511455505485,10231000.0
2023-07-19,62.53470230102539,63.9121792966279,62.35005832630494,63.740243430610406,9326000.0
2023-07-20,60.132415771484375,61.53432150681605,59.84813051425624,61.51771524977046,16720000.0
2023-07-21,60.924713134765625,61.24905689179901,60.37372154392973,60.52319276609049,25742000.0
2023-07-24,62.429203033447266,62.776995337402724,61.44933686312657,61.497206565928714,11475000.0
2023-07-25,63.524349212646484,63.92880253431174,62.333461361111205,62.42920076323398,9087000.0
2023-07-26,62.75548553466797,63.33871689369095,61.75608040212311,62.72129662420358,13614000.0
2023-07-27,68.57608032226562,69.94281697155267,65.77911119822782,65.94323586975152,33900000.0
2023-07-28,70.4625473022461,70.73706483021996,68.93266233375792,69.39084744947938,18500000.0
2023-07-31,70.19194793701172,70.9774061464075,69.72595153620671,70.48210282715965,11332000.0
2023-08-01,69.93891143798828,70.28963292976833,69.21012179300345,69.25017656501122,9528000.0
2023-08-02,67.0061264038086,69.09384097490188,66.78338795502565,68.89356717893087,14973000.0
2023-08-03,67.73689270019531,67.8980881765227,66.18942507157647,66.54991799283464,12155000.0
2023-08-04,67.45357513427734,68.64251000768606,67.06964118283607,67.7368876971908,6652000.0
2023-08-07,68.90923309326172,69.02646076615812,67.52881910809006,68.19020738264092,6848000.0
2023-08-08,67.99480438232422,68.2322037972923,67.08429999837752,67.95670241349069,8094000.0
2023-08-09,67.02275848388672,68.38070016199526,66.9875857149148,68.07003345643929,8139000.0
2023-08-10,67.05595397949219,68.48130417961823,66.51765944607604,67.56787080623354,9376000.0
2023-08-11,63.69334411621094,65.69802024151899,63.63765949644526,65.5338955825389,16035000.0
2023-08-14,65.18122863769531,65.18708703898376,63.207812002152124,63.598588237714445,13017000.0
2023-08-15,64.07044219970703,65.04542613649969,63.95515990821271,64.59505973181534,6713000.0
2023-08-16,63.138450622558594,64.46513255734224,63.079836795645974,64.42507778803548,8088000.0
2023-08-17,63.3602294921875,64.40066233997204,63.18340413180724,63.51848833879659,8914000.0
2023-08-18,63.788116455078125,64.15837339218739,62.472182336502016,62.78089624418637,9336000.0
2023-08-21,65.38053131103516,65.67556072165007,63.86432327160089,63.98936959001754,9083000.0
2023-08-22,65.14410400390625,66.48543940822984,64.88326352752952,66.17770190712565,6273000.0
2023-08-23,66.24510955810547,66.59778382348392,64.95164760279316,65.10697722408122,8713000.0
2023-08-24,64.0802230834961,67.57667505166027,63.78030423626976,67.47312445287513,11349000.0
2023-08-25,64.50420379638672,65.09915941547082,63.159939352806376,64.35668539175506,7601000.0
2023-08-28,65.09526062011719,65.91978960657521,64.63902830353054,65.43132117606724,6092000.0
2023-08-29,66.88597869873047,67.57276817503693,64.65758744505446,64.78849960821046,10398000.0
2023-08-30,67.06964874267578,67.33635507982618,65.67947093551575,66.79806040427245,9026000.0
2023-08-31,68.62004089355469,68.81543273173423,66.49618415927036,66.49618415927036,16816000.0
2023-09-01,68.57707214355469,69.54912718894195,68.19997289294838,69.29219226845927,6454000.0
2023-09-05,68.4608154296875,69.11536141061171,67.91665485924278,68.21462093316164,5199000.0
2023-09-06,68.01824951171875,69.21109002167381,67.18785470761098,68.10813050141219,9013000.0
2023-09-07,66.10930633544922,66.58898709684078,64.96629215700025,66.52938942497778,12039000.0
2023-09-08,65.34535217285156,66.47664223699874,65.11381861758004,65.7966950275859,9023000.0
2023-09-11,64.83734893798828,65.97939445383051,63.60250067115566,65.80842750320666,9529000.0
2023-09-12,63.9573860168457,65.1166014852874,63.87802118531076,64.10339158955459,8924000.0
2023-09-13,64.5414047241211,65.36843326764475,63.97307444699375,64.42871951520328,8777000.0
2023-09-14,64.3228988647461,65.40763900083671,63.790819462926336,65.38216091111882,10359000.0
2023-09-15,61.05791473388672,63.48999971623665,60.53465318680583,63.39690898816934,31613000.0
2023-09-18,62.286685943603516,62.36899631758657,60.57775885608304,60.82861112164294,12598000.0
2023-09-19,61.25780487060547,62.39545614073302,60.92268351544825,62.28668832267489,10945000.0
2023-09-20,60.641448974609375,62.00153247168036,60.488584194373516,61.48807202889914,8468000.0
2023-09-21,59.811492919921875,60.569925895016894,59.67430521264405,59.79679143351214,11694000.0
2023-09-22,60.66595458984375,61.62918790403804,60.31221432465693,60.750227412282165,12743000.0
2023-09-25,60.810977935791016,61.0481118304624,60.12897548697271,60.29163754911934,7635000.0
2023-09-26,59.381317138671875,60.314171848334006,59.13830714300009,59.963373382477315,10590000.0
2023-09-27,60.157386779785156,60.529745912370764,59.05109346171021,59.96827102819249,11951000.0
2023-09-28,61.490047454833984,61.78499675498676,59.54104807713322,59.86833093172192,11734000.0
2023-09-29,61.41654586791992,62.45425096047057,61.249966410533766,62.36998188033159,7707000.0
2023-10-02,61.81928634643555,62.81093206136563,61.04908994561047,61.46358364264069,9882000.0
2023-10-03,60.56796646118164,62.41897814879728,60.05744398847524,61.74089312248369,10197000.0
2023-10-04,61.96626663208008,62.125011282577915,60.951101544794284,61.18431428720175,9588000.0
2023-10-05,61.32444381713867,62.11325540883443,60.781584028113656,62.025065176906246,7537000.0
2023-10-06,61.5478515625,61.93686713788735,59.69684001484444,60.81881414818024,10649000.0
2023-10-09,61.50669860839844,61.818304315779166,60.239701922521,60.87466929263038,6921000.0
2023-10-10,62.1622428894043,63.002006842205006,61.564509570769864,62.07209396348748,6741000.0
2023-10-11,62.88245391845703,63.031397561111476,62.12010364268414,62.80602713238784,6615000.0
2023-10-12,64.17886352539062,65.16267071666637,63.22347248000108,63.237190877186336,13285000.0
2023-10-13,63.21464538574219,65.10289475276207,62.9089157920188,64.7707077184668,12292000.0
2023-10-16,63.76142120361328,64.24451058392943,63.11665660488278,63.47921100200765,9990000.0
2023-10-17,63.68793869018555,64.02991926512738,61.38617482502337,62.53068536583736,10340000.0
2023-10-18,62.932437896728516,63.21758617078432,61.368533209034936,62.5169648550287,13346000.0
2023-10-19,58.98446273803711,61.97802619976808,58.81396213220589,61.434187093759164,25078000.0
2023-10-20,58.82767868041992,59.597871305870605,58.63855918859993,59.155940836656804,13013000.0
2023-10-23,58.752235412597656,59.50773039218086,57.75372667530137,58.430832411160324,8106000.0
2023-10-24,59.18730163574219,59.90457941416014,58.68951820639429,59.30488736017503,9659000.0
2023-10-25,57.160888671875,58.65032154966283,56.93845253099597,58.46904059911565,11332000.0
2023-10-26,57.336280822753906,59.242165801681736,57.17851928444875,57.725296367190715,11976000.0
2023-10-27,57.227516174316406,58.16135015034866,56.91003063954059,57.254952965100586,9497000.0
2023-10-30,57.17655944824219,58.14371379004508,56.558252310158736,57.06975407827835,8657000.0
2023-10-31,57.63907241821289,57.889924697875166,56.28682727991452,57.45387406633956,8179000.0
2023-11-01,59.44599151611328,59.54202029228683,57.69296733025235,58.09472197542001,10439000.0
2023-11-02,61.074562072753906,61.87121209995777,60.576778691923536,60.99813154622117,13560000.0
2023-11-03,62.132850646972656,62.655132814541446,61.42830817717383,61.65466172424288,9832000.0
2023-11-06,62.61985397338867,62.6717895062934,61.54883593002742,62.132850885401595,6929000.0
2023-11-07,62.83641052246094,63.407686434791295,62.38860018223208,62.71294495035944,8192000.0
2023-11-08,63.45570373535156,63.60660609928774,62.81877390130299,63.16369252230489,7304000.0
2023-11-09,63.71831512451172,65.50563166851462,63.54683141903712,63.692837032774975,12196000.0
2023-11-10,67.1645736694336,67.40366996691218,64.31505745850106,64.77854483123508,13734000.0
2023-11-13,65.98872375488281,66.63348845851318,65.70651350736304,66.63250910694293,8158000.0
2023-11-14,68.0945053100586,68.21797089837139,67.01564857076586,67.71039014641879,9555000.0
2023-11-15,68.38650512695312,68.54916718091556,67.76231435245703,68.41590062268712,6295000.0
2023-11-16,68.63540649414062,69.21354541922764,68.18465803991964,68.49430510052997,10047000.0
2023-11-17,68.6255874633789,68.74513561385763,67.41640999138023,67.76524597721527,10265000.0
2023-11-20,70.46878051757812,70.65005775023982,68.33066161028619,68.33066161028619,10264000.0
2023-11-21,69.31446075439453,70.16304264619683,68.93328370152315,70.16304264619683,8709000.0
2023-11-22,70.30316162109375,71.35849865676792,69.90532070067185,70.06210662563969,7819000.0
2023-11-24,70.30709075927734,70.76077720932565,70.06211831760739,70.20714457480818,3006000.0
2023-11-27,70.7921371459961,71.6289593379114,69.63880500510041,70.06211659640626,6819000.0
2023-11-28,69.61038208007812,70.30021924821597,69.03224330075129,69.8004809108583,9053000.0
2023-11-29,69.9631576538086,71.08806630091516,69.87104627319451,70.55206942204926,8125000.0
2023-11-30,70.15226745605469,70.43447019234335,69.21647098174617,70.43447019234335,12922000.0
2023-12-01,70.75587463378906,70.80585145989701,69.3879449837137,69.77598494768273,6919000.0
2023-12-04,69.57805633544922,70.21400688956847,68.79316957956706,70.12091615649189,9036000.0
2023-12-05,68.31202697753906,68.58738172269203,67.33606216662778,68.23364148386702,12201000.0
2023-12-06,68.08960723876953,69.57022239431075,67.95242325440103,69.47321425364777,6348000.0
2023-12-07,69.37913513183594,69.6035262356259,68.31889370789816,68.90192930351274,9009000.0
2023-12-08,68.90291595458984,69.6868233496514,68.49626076939121,68.53937466686415,7944000.0
2023-12-11,72.07970428466797,72.3148831943723,69.41538246716593,69.59568779313226,15849000.0
2023-12-12,71.84880828857422,72.59162134381938,71.44300851947959,72.02174152473782,12019000.0
2023-12-13,72.18385314941406,72.76749622672907,70.89080827989604,72.01681954872649,8889000.0
2023-12-14,75.38308715820312,75.78298733372479,72.58966306631163,72.74491243149465,17234000.0
2023-12-15,76.00111389160156,76.60834054385981,75.4184602670843,75.59138601568982,17817000.0
