Date,Close,High,Low,Open,Volume
2023-01-06,101.69490814208984,102.27034116393911,96.14543544269682,97.5303648375558,7241700.0
2023-01-09,103.8600845336914,106.07402800593412,101.5876326640143,102.94330415435793,6212300.0
2023-01-10,105.37179565429688,105.51809267390819,103.24563363340899,103.51871743482982,4638800.0
2023-01-11,107.34190368652344,107.46869790712306,103.89908343042538,104.0453804475151,5532600.0
2023-01-12,107.47845458984375,109.1267200679337,104.58180912545674,107.84907472298644,5330900.0
2023-01-13,107.2541275024414,107.4784431413672,104.78661082840647,104.87438457207953,5641600.0
2023-01-17,106.70795440673828,107.89781836945154,105.11820501549359,106.70795440673828,4848100.0
2023-01-18,106.99080657958984,109.61437575838308,106.87377490474339,108.02463350024988,5374100.0
2023-01-19,103.5382308959961,106.93228316356983,103.46995250253971,106.78598613940399,5325100.0
2023-01-20,106.9420394897461,107.0688262769337,103.860076592178,104.16242576312666,5078500.0
2023-01-23,111.34065246582031,112.07213009958534,105.82043101800554,105.84968893280009,7669300.0
2023-01-24,110.19954681396484,111.25287644128261,109.69239223839091,110.66769579532017,3504700.0
2023-01-25,111.13583374023438,111.61373782517101,106.70796228308451,108.2489361980377,5957600.0
2023-01-26,112.7255859375,112.901140873894,109.49732613164238,111.57472745246726,5813000.0
2023-01-27,109.7216567993164,111.07732823026987,107.9661073141369,109.83869591198706,8705700.0
2023-01-30,105.52783966064453,108.22943462338179,105.30352401422186,107.9563508237496,7351700.0
2023-01-31,108.73660278320312,108.80487374164683,105.92773092597805,106.26908571819659,6577100.0
2023-02-01,116.07086944580078,117.16320458312978,109.14621621361492,109.34127393357366,9886400.0
2023-02-02,121.19122314453125,121.83491962851778,117.32902191768503,117.33876959583849,11206500.0
2023-02-03,117.01692962646484,120.61579486365474,116.6560646144046,119.88431716100159,6156900.0
2023-02-06,114.78347778320312,116.4902590046634,114.0227422007655,115.29063235783634,5331000.0
2023-02-07,117.5435791015625,118.29456699261435,113.86668803808772,114.49088170700134,4935300.0
2023-02-08,113.08644104003906,116.42198475931308,112.61829951377366,116.2074167927017,6460500.0
2023-02-09,113.2132339477539,116.60728601722641,112.23793043154164,115.43692477416182,5512200.0
2023-02-10,111.93559265136719,112.13065783900832,110.18005060845336,111.96485801024541,4374400.0
2023-02-13,113.65211486816406,113.8374249129778,111.72101811864,112.32570152217929,4198200.0
2023-02-14,115.51495361328125,116.0708763332236,111.03830649713461,112.03312027448963,4870700.0
2023-02-15,116.50975799560547,116.62679709714767,113.1254535793406,114.11051222130531,4980000.0
2023-02-16,112.540283203125,115.163852300744,112.29645730010392,113.99348350165725,9117600.0
2023-02-17,112.58905029296875,114.50064446161815,110.57991981125457,113.89595354910597,9287100.0
2023-02-21,108.53179168701172,111.99412270721403,108.19043688919741,110.83350895366888,7583900.0
2023-02-22,107.93545532226562,109.86129671532058,107.02629851527747,108.62954165429286,5089200.0
2023-02-23,110.37942504882812,111.40588760542491,107.44666210129128,110.01771493360725,7136100.0
2023-02-24,108.81526947021484,109.58756454154995,107.90611273645592,108.52199767576433,5808400.0
2023-02-27,109.5582504272461,111.33745969722052,108.99124778578998,110.96597906578484,5362700.0
2023-02-28,113.54679107666016,115.42375731077793,112.27592432695911,113.53701311318223,13010900.0
2023-03-01,114.63192749023438,116.64575561973103,114.31909974722129,115.06206097537631,6756800.0
2023-03-02,115.79524993896484,116.42090541549058,111.37655720370155,112.8624870958498,6502200.0
2023-03-03,116.2938232421875,116.46978931342787,114.32887002307037,116.08853073547402,7232400.0
2023-03-06,115.88323974609375,118.77689826562252,115.57041199961502,117.1638771678658,5775700.0
2023-03-07,113.76187896728516,116.05920848242191,113.06779262193587,115.67794989072867,5225900.0
2023-03-08,115.99078369140625,116.43069517909358,114.00628182646624,114.00628182646624,4474900.0
2023-03-09,114.41683959960938,118.24898073271386,114.23109559164749,116.02986043392956,5701400.0
2023-03-10,111.82624816894531,115.9614471170339,111.3667807904464,115.68771631613966,7009600.0
2023-03-13,113.2437515258789,114.69058455167755,109.41160966935554,111.23970128780616,8221300.0
2023-03-14,117.64289093017578,118.5227212822449,115.2380262734546,116.11785662552373,8322400.0
2023-03-15,115.82457733154297,116.16673148568859,113.10687765106925,115.86367427053003,9517700.0
2023-03-16,120.07709503173828,120.66364614076645,114.27999986306588,115.5606373212576,6787700.0
2023-03-17,119.85224151611328,121.60212426254033,118.89420981885706,120.87871150728948,13761500.0
2023-03-20,121.25996398925781,121.9638282382926,119.68604739305539,120.24327201380771,4974700.0
2023-03-21,117.70155334472656,122.80456201874279,115.75615602952789,121.10355415513618,10090100.0
2023-03-22,116.1960678100586,120.9666928214947,116.02987970081308,117.57446250792114,8342500.0
2023-03-23,120.02821350097656,122.18868136695912,117.47670907345103,118.55205402389272,6182200.0
2023-03-24,116.85104370117188,119.3829994433137,115.4042182414349,118.91375411736568,6354500.0
2023-03-27,116.20584106445312,118.26855150364729,115.66816489939247,118.04370307323968,4628200.0
2023-03-28,113.79120635986328,116.39158568552658,112.98958476823451,116.22539757152596,5523800.0
2023-03-29,117.16387176513672,118.29787695533135,114.72968074202083,116.05920046784833,7865300.0
2023-03-30,119.37322235107422,120.61475532052891,118.62047572288394,119.26568711847561,6213800.0
2023-03-31,120.07709503173828,120.75162545083977,118.28810780956067,118.79645011514455,5016500.0
2023-04-03,119.5785140991211,119.6958272953269,117.89706224551176,118.90397627314023,5146800.0
2023-04-04,117.42782592773438,120.21394911339108,116.71418369359698,120.18462267855283,4772200.0
2023-04-05,114.69058227539062,117.00746768032435,113.05801269736986,116.90970294904976,6691700.0
2023-04-06,111.8849105834961,112.70608813942023,109.36273995653464,111.62096518312191,6275000.0
2023-04-10,113.88895416259766,114.09424666135898,109.92972144225408,109.94927737074644,4096500.0
2023-04-11,113.7716293334961,115.18913566819326,113.47835756171095,114.70034192348402,3373000.0
2023-04-12,110.62381744384766,115.15982335414002,110.3403161421542,115.09139251982792,5838900.0
2023-04-13,110.92686462402344,111.35700554873513,109.02056435547044,110.98551749251997,5299500.0
2023-04-14,110.36964416503906,112.4714590468675,108.87393629469653,110.81933357676022,5211600.0
2023-04-17,109.28451538085938,109.46048144185266,106.55704516466395,106.77211562347811,6952200.0
2023-04-18,108.77617645263672,111.04417954230867,108.05276366722809,109.97861256504476,5055000.0
2023-04-19,107.86700439453125,108.13095720412623,106.6743538739349,107.38798859356382,6796800.0
2023-04-20,111.82624816894531,113.72277055393177,108.75662361373321,108.75662361373321,8699500.0
2023-04-21,110.91708374023438,111.54273918240024,109.69509928937897,110.92686170419354,4516800.0
2023-04-24,111.06372833251953,111.3863340319878,110.01770989414794,110.94641513496703,3218100.0
2023-04-25,108.13097381591797,111.11261922147119,107.94522977014189,109.97861393332566,6282600.0
2023-04-26,107.83767700195312,109.00100853806107,107.35866120525021,108.66863236111644,6245800.0
2023-04-27,109.1769790649414,109.66577284523602,106.70368372999484,108.80549847694192,9447000.0
2023-04-28,110.4967269897461,110.72157542301416,108.62953852245711,109.19653367107793,8064400.0
2023-05-01,110.41851806640625,111.87512898195476,109.58757008582182,110.76067969817771,4171600.0
2023-05-02,109.646240234375,110.84866893110804,108.70774947707794,110.38920151783196,4850200.0
2023-05-03,110.75090026855469,112.68651954281306,109.38227613477919,109.43115849821463,5624100.0
2023-05-04,109.92972564697266,110.86821633206574,109.2160908561352,110.51628418975626,3579600.0
2023-05-05,113.45880889892578,114.00626299976093,110.43806694326517,111.15170167952364,4874200.0
2023-05-08,113.15576934814453,114.95452702600011,112.35414778155207,114.25067019014475,3247600.0
2023-05-09,111.28858184814453,111.84581400552335,110.3305500645581,111.52320826969425,3173700.0
2023-05-10,112.82337951660156,113.63477149163904,111.58183918670892,112.93090728231422,4101000.0
2023-05-11,112.87226104736328,113.24374164259258,111.35700477400052,112.71585091299355,3630400.0
2023-05-12,113.48815155029297,114.4461907698633,112.41280658109514,114.09425860417643,3838700.0
2023-05-15,118.39563751220703,118.5422771472061,113.41971263722293,114.0747020124318,5859200.0
2023-05-16,118.20989990234375,120.31171489583177,117.74066199492442,118.1219205916034,5080700.0
2023-05-17,122.88275909423828,123.46931762457574,119.14837473755105,119.5100848368056,7349600.0
2023-05-18,127.0082015991211,129.10023883536724,122.94144034434083,122.99031525791874,10891200.0
2023-05-19,124.104736328125,125.44404141331287,122.4428404786416,125.42448548563362,10257200.0
2023-05-22,123.7137222290039,124.70108040251905,122.83389183711743,124.37848214082902,4709100.0
2023-05-23,121.69987487792969,123.88967641156181,121.406603081062,123.06849897184945,4604500.0
2023-05-24,119.30843353271484,120.18072820203048,117.78926462631213,119.49464878594206,6315600.0
2023-05-25,127.87455749511719,128.12937992327494,123.62088935952144,124.64020150502077,9575700.0
2023-05-26,133.35337829589844,133.97085059468913,127.40413558915976,128.16861798040134,9083800.0
2023-05-30,133.8532257080078,136.038860220991,132.79470830957177,135.25477159749246,7753800.0
2023-05-31,130.64828491210938,133.04954441698322,129.530963369359,130.942320045517,11368600.0
2023-06-01,132.1478271484375,133.48077325195905,129.07029180055997,131.0697034782194,5007000.0
2023-06-02,131.95181274414062,132.63788466634193,129.74657195154953,132.45166193990596,5327400.0
2023-06-05,131.06968688964844,132.46143684353862,130.39341075985277,132.13801473865226,3798300.0
2023-06-06,131.2755584716797,132.65751318884116,128.14901416535997,128.78607785215138,5468900.0
2023-06-07,132.32424926757812,134.31386541018867,130.92270334520342,132.5790866754622,4835700.0
2023-06-08,133.49057006835938,134.03942759411964,131.48134773243655,133.14754159238217,4507000.0
2023-06-09,133.41217041015625,135.23517016987256,133.11815025153032,135.04894743257805,3675200.0
2023-06-12,137.2247772216797,137.44040196051225,134.108044105321,134.99994507456054,5931900.0
2023-06-13,138.96937561035156,139.69466022987837,136.6367309409763,138.6851511388563,6859500.0
2023-06-14,138.3616943359375,138.54791704658365,135.48017755176963,135.65660457694574,6474600.0
2023-06-15,137.32278442382812,138.61651781225532,135.18614351070892,135.931034358973,5524400.0
2023-06-16,136.166259765625,138.1460801139459,135.38218612156368,138.08727608616593,8847400.0
2023-06-20,135.76441955566406,137.52861506521407,134.5392858622606,136.3426790696916,3840000.0
2023-06-21,133.9512481689453,136.39172046151498,133.16715942410275,135.77424814472351,4715300.0
2023-06-22,136.15646362304688,136.82294416456048,132.31444595008864,132.31444595008864,3763600.0
2023-06-23,133.36317443847656,134.0688377607634,132.1576319904626,133.83362163841673,6956900.0
2023-06-26,137.01898193359375,138.0676888025623,133.7552233444098,133.7552233444098,7256100.0
2023-06-27,143.6346893310547,143.77190371808948,137.17578754344157,137.3619953181522,7343900.0
2023-06-28,141.16481018066406,143.01721181464674,139.22420250583602,139.95928275670607,6645200.0
2023-06-29,141.36083984375,142.3605532519905,140.6551615503152,141.81169568048503,3916500.0
2023-06-30,141.66465759277344,142.6545752229021,140.58654887815013,142.40954847568148,6142600.0
2023-07-03,142.576171875,143.00742136413817,140.52775175684025,141.1550196623376,2533600.0
2023-07-05,139.4300079345703,142.03709598486597,139.3320062136934,141.38042612953495,5198400.0
2023-07-06,137.58741760253906,138.51851620841282,135.99963418348304,137.86184635047564,5793500.0
2023-07-07,136.79354858398438,139.2928096052705,136.63672786622422,136.84254197244348,3459400.0
2023-07-10,137.76385498046875,139.05760356289187,136.9209622554728,136.99937262003613,6364400.0
2023-07-11,134.82351684570312,137.64622979805097,131.34413399643333,137.39139240609143,7706100.0
2023-07-12,136.1270751953125,136.92095955740666,135.10777038657065,136.44071664738541,5590100.0
2023-07-13,139.81224060058594,140.80215812180907,137.23456967297383,137.33257138793297,5410800.0
2023-07-14,139.90048217773438,142.49775981272768,139.54764305041016,141.6940798286953,6058800.0
2023-07-17,142.60557556152344,143.58568261005624,139.00858448803766,140.1357016117517,6306700.0
2023-07-18,141.63526916503906,142.26253709988097,139.08699972266453,140.93940151112318,6492700.0
2023-07-19,138.95957946777344,141.77248197865407,138.3715092424914,141.1844267086191,5379400.0
2023-07-20,131.37355041503906,135.44100389378818,130.86390548573007,135.0783690488476,9883200.0
2023-07-21,133.6865692138672,134.5686743576613,132.50064829271048,132.53005030197923,15686100.0
2023-07-24,135.5978240966797,136.31329809658763,134.12766343768533,134.8627437671825,5276000.0
2023-07-25,137.27377319335938,138.5871128804501,135.74480878686632,135.93103149500877,5038500.0
2023-07-26,136.25448608398438,137.49921126793004,134.08844292626753,134.8921378846388,4050400.0
2023-07-27,143.2328338623047,147.43748623803603,141.34123456409625,141.36082593597453,8928900.0
2023-07-28,148.90765380859375,150.23080428047447,145.7419122908803,146.6044112624912,7802000.0
2023-07-31,148.57443237304688,149.64274552762885,147.52572554802308,148.9076651992976,4184400.0
2023-08-01,149.59375,149.81917044333264,147.2904923553599,147.91776029503356,3088100.0
2023-08-02,144.39913940429688,147.6236842577495,143.95809432689813,147.6236842577495,5468300.0
2023-08-03,144.86961364746094,145.74190828148076,142.4683544823723,143.1054180519023,4338600.0
2023-08-04,142.76235961914062,146.10452738567406,142.18410019825453,144.58535885950042,3984500.0
2023-08-07,147.38848876953125,147.6923195329295,144.105124486157,144.12473081273777,3896100.0
2023-08-08,145.06564331054688,145.35967842515777,142.99761677662144,145.20285770333234,3443700.0
2023-08-09,142.27230834960938,145.94770889281216,141.9194692992522,145.03620178137146,4796600.0
2023-08-10,141.73329162597656,145.03624784412528,140.25333525444134,143.85032660047895,4018300.0
2023-08-11,136.06826782226562,139.63585699817224,135.77423270697582,139.39083022797195,5193200.0
2023-08-14,139.0673828125,139.11639115396528,134.9313300409644,135.450785558955,4850400.0
2023-08-15,137.29339599609375,139.0281896448463,136.96016319166006,138.45972576685827,3384900.0
2023-08-16,135.4998016357422,138.449918515315,135.4213912759707,137.73444454586487,4613000.0
2023-08-17,134.85293579101562,137.0091684757899,133.85323729091212,136.42111317371393,7065700.0
2023-08-18,139.82208251953125,140.79237897748007,132.8339141086394,134.59810988024748,11541800.0
2023-08-21,145.81053161621094,146.25157680250197,140.3121304071572,140.429738468769,8121900.0
2023-08-22,144.9088134765625,148.14315433436022,144.0169125939662,147.76091323542533,4865900.0
2023-08-23,145.37045288085938,145.93033276509644,143.45510193841167,144.39803702345532,5300400.0
2023-08-24,139.9878387451172,147.28582208355613,139.30027870459637,146.88310299279223,6771000.0
2023-08-25,141.79513549804688,142.3844812059157,138.45554978728066,141.0388120034081,4720600.0
2023-08-28,142.8363037109375,144.57486010630458,141.48081753953088,142.72825749455458,3565800.0
2023-08-29,147.31527709960938,147.8456912261429,141.30401691678762,141.30401691678762,5017200.0
2023-08-30,148.26806640625,148.87706104988274,145.5472768354118,146.5393417445088,4000000.0
2023-08-31,150.04586791992188,150.6646793419867,146.75539723455998,146.75539723455998,6593800.0
2023-09-01,151.25404357910156,151.79425966221197,149.79051122143733,151.7549769423742,3693100.0
2023-09-05,150.8807830810547,152.06929137996886,149.61370934622192,151.2343874934216,4266700.0
2023-09-06,150.45843505859375,152.50148137915266,148.85740555266216,150.52719855871277,3109600.0
2023-09-07,145.59637451171875,146.8339975233362,142.55146159921128,146.56879045117756,6720300.0
2023-09-08,144.9088134765625,145.8615805552987,143.58279311280432,145.0954401190735,4473300.0
2023-09-11,144.10340881347656,147.33494876173543,141.48083353635397,147.33494876173543,4145000.0
2023-09-12,141.41207885742188,143.8381954403102,141.16652062018773,143.43547633420167,4470600.0
2023-09-13,142.01123046875,144.4962784365334,141.245090027408,141.64780910207563,4625200.0
2023-09-14,142.0014190673828,144.1033968963796,141.38260753769862,143.80872402568784,5629800.0
2023-09-15,135.79371643066406,138.71094972949146,134.28108415867675,138.3475283043624,13654600.0
2023-09-18,137.77781677246094,138.4751937570496,135.07667622506128,135.43028067804644,5607700.0
2023-09-19,135.26329040527344,137.5617116438769,134.24175986299392,137.22775607676706,6365400.0
2023-09-20,134.53643798828125,137.17864681810693,134.45785755981726,136.2946282386501,5806900.0
2023-09-21,132.78805541992188,135.066827735882,132.54249721846116,132.62107764145057,5241000.0
2023-09-22,133.75067138671875,135.85264949482982,133.338135308045,134.55610967438187,5301100.0
2023-09-25,134.1632080078125,134.6052098804866,132.32643700988237,133.4756478739098,5161300.0
2023-09-26,131.6977996826172,133.61315099499936,131.16738548061238,133.20061494215443,5343000.0
2023-09-27,132.66036987304688,133.65243467021284,130.73520182863112,132.81753073029674,6296200.0
2023-09-28,135.76422119140625,137.3161508410929,131.8942214936372,132.28710862544096,5341600.0
2023-09-29,135.99014282226562,139.04488775907592,135.61690450965486,137.7286992622341,4448200.0
2023-10-02,137.03131103515625,138.89756259975766,134.82128693674662,136.39286562402307,4896900.0
2023-10-03,134.29087829589844,137.5224178222123,133.02378950888823,136.21604631524337,6173000.0
2023-10-04,136.82505798339844,137.12954781110892,134.53645332689294,135.12579911372265,5543600.0
2023-10-05,136.80538940429688,137.65992718308644,135.3320401373169,136.97236718936588,4310400.0
2023-10-06,137.79745483398438,138.65200769752477,132.74877803850407,135.59726260416292,5234400.0
2023-10-09,137.65992736816406,138.42606778900895,135.31239146579387,136.99201622699005,3271500.0
2023-10-10,138.8877410888672,140.19411278570385,137.85640842245226,138.53413660710925,3342900.0
2023-10-11,139.65386962890625,140.4003762416005,138.30821532208526,140.28251308704245,5136900.0
2023-10-12,142.4237823486328,145.76336849138846,140.23340699596105,140.4593163852034,8109900.0
2023-10-13,138.63235473632812,144.48646957663422,138.21981870545363,144.43735493274045,6600500.0
2023-10-16,138.49485778808594,140.1253682215011,137.257249560866,139.24134949832685,6097400.0
2023-10-17,140.18429565429688,140.25304417104107,134.37929499846072,136.65808276385235,5915900.0
2023-10-18,138.93682861328125,139.94852721320007,135.64635767732113,137.41436475327185,5357900.0
2023-10-19,132.04156494140625,140.50842294831114,131.39330260141065,140.3021474394364,9400300.0
2023-10-20,131.73707580566406,133.7310074550052,130.99058417426,132.12997797036496,6149500.0
2023-10-23,131.84510803222656,133.39703769576735,129.55650374921484,130.83340942050117,3820100.0
2023-10-24,132.50320434570312,133.14166468539642,131.1379012952944,132.92557226121517,5238800.0
2023-10-25,127.79833984375,130.8923678861772,127.44473535424233,130.70575620055604,7118100.0
2023-10-26,128.5153350830078,132.02191334930436,128.19119646268504,128.78054213375972,5462700.0
2023-10-27,128.96719360351562,130.7450329038623,128.2403358008777,128.93772781305464,4397300.0
2023-10-30,128.70201110839844,130.59772892071985,127.51351736541339,129.61549575039692,4604600.0
2023-10-31,129.99853515625,130.19497874603624,126.91432433478202,129.45830404357397,4108100.0
2023-11-01,132.8862762451172,133.41669037946815,130.42087717673454,130.66643539027527,5127800.0
2023-11-02,136.04908752441406,137.29652763179124,134.24178240026342,135.36152742149656,6088400.0
2023-11-03,137.2670440673828,139.2511586683431,136.5991329075119,137.01166891584703,5560300.0
2023-11-06,137.8662109375,138.28856389192472,136.7366490935265,137.90549365905952,4823200.0
2023-11-07,139.2216796875,139.39847439388177,137.2080994901718,137.51258925406228,4886800.0
2023-11-08,141.66744995117188,141.96212282490882,139.09400449508493,139.84049611922487,4305900.0
2023-11-09,140.6262969970703,144.59452671541166,140.35127295572224,142.3255558927608,4979900.0
2023-11-10,148.0028533935547,148.3073581970554,142.09963877231934,142.61040410177256,6699400.0
2023-11-13,147.07955932617188,147.58049270785003,144.92846688468015,146.35270158715244,4125200.0
2023-11-14,151.3424530029297,152.15770814062415,149.4369187037023,150.31110541969284,6505000.0
2023-11-15,152.60952758789062,153.98466270097248,151.322804830337,152.2166404056874,4383300.0
2023-11-16,152.05946350097656,154.9570473802699,148.51360235050086,152.63897727929847,10513800.0
2023-11-17,145.94996643066406,146.40180010790655,139.41812438290623,139.51633866913605,18912700.0
2023-11-20,149.85928344726562,150.28163640778698,146.166078084603,146.23484158293058,7087400.0
2023-11-21,146.59825134277344,149.11276501467705,145.5374380772484,148.8770387252384,6517900.0
2023-11-22,147.13963317871094,151.38215042448704,146.68684366907712,148.66536830702356,5071300.0
2023-11-24,147.98617553710938,148.30117261844867,146.99199416142133,146.99199416142133,1992000.0
2023-11-27,148.4488067626953,149.38392986910583,146.4407530922968,147.15931947681608,3429700.0
2023-11-28,145.7418670654297,147.64165745090537,144.21613194152562,147.02151636353912,5799600.0
2023-11-29,147.02151489257812,150.42734929625038,146.51950522013897,147.88774179707235,4975600.0
2023-11-30,147.4349365234375,148.12397382128634,144.73783050627313,148.05507760144474,7555600.0
2023-12-01,149.2165985107422,149.60049180021025,146.3029507291094,147.21838279634596,4929400.0
2023-12-04,145.94859313964844,148.30117315227744,143.37945638779104,147.69087005995755,5859600.0
2023-12-05,143.8617706298828,145.16111102562053,142.94633854915708,144.23582589893832,5206300.0
2023-12-06,142.4344940185547,146.39155888777657,142.42465599122806,146.3521767386919,4491100.0
2023-12-07,146.0667266845703,146.21437219688417,142.30654244538047,144.65912273421375,5753600.0
2023-12-08,145.40721130371094,146.48014202747348,143.7043013915119,145.11190527353068,4990200.0
2023-12-11,152.71102905273438,153.22289180812786,146.80496886244703,146.8738801075465,6945800.0
2023-12-12,154.75845336914062,155.70341451709868,152.21884587668757,152.71101752204933,5705200.0
2023-12-13,154.53208923339844,155.9003260777807,152.20903800625774,154.5714563640766,5561700.0
2023-12-14,159.20770263671875,160.50702807939436,155.24080004311304,155.29985824234083,7401200.0
2023-12-15,159.41439819335938,161.63902371659026,158.96160867580969,159.67033707012732,8577200.0
2023-12-18,157.84930419921875,158.82380954752608,155.2604763168765,158.37100498632293,4772300.0
