Date,Close,High,Low,Open,Volume
2022-12-15,48.41112518310547,49.88538737000648,48.220696641686786,49.18511207899251,15598294
2022-12-16,47.69856643676758,48.128559613554124,47.10886226083924,47.784565824360946,15978540
2022-12-19,47.950416564941406,48.12855733914206,47.42214001066163,47.45285380755208,7061125
2022-12-20,49.344825744628906,49.63353769529103,47.821419897590914,47.93813307929772,11196647
2022-12-21,50.972660064697266,51.3473676335533,49.73796242395804,49.78096023502115,12127441
2022-12-22,50.22938537597656,50.80680553358155,49.314113438634436,50.48124152981575,9730074
2022-12-23,50.24166488647461,50.610230403735365,49.7318144164587,50.192521313034646,5286213
2022-12-27,50.88665008544922,51.04021903752624,50.30923007340377,50.37065765423458,6804792
2022-12-28,50.352237701416016,51.08936881523191,49.9406743340075,50.97880140486756,6210907
2022-12-29,51.445648193359375,51.54393158549666,50.370665364276796,50.52423433986002,7088733
2022-12-30,51.470218658447266,51.61764562345296,50.84980076527726,50.92965437381965,6625342
2023-01-03,52.20121383666992,52.26878343987649,51.31665570409415,51.629935690728416,10280781
2023-01-04,55.239540100097656,55.239540100097656,52.52477699605618,53.83100838447777,21031104
2023-01-05,56.09725570678711,56.301848870412044,54.295281747187495,55.00348190832557,16001061
2023-01-06,56.608734130859375,56.91562011119258,55.672335650503506,56.66381661565562,13018044
2023-01-09,57.18315887451172,58.15889927453509,56.624469413398366,56.655942968919035,9488844
2023-01-10,59.22906494140625,59.30775258750602,56.813319227169494,56.813319227169494,11597142
2023-01-11,61.13334274291992,61.14121113236804,59.417924768997906,59.66185988661126,12729603
2023-01-12,62.05398941040039,62.32940179676471,60.81857350753726,61.28283848976007,14407871
2023-01-13,63.108421325683594,63.42317941439275,61.77070885161906,61.99103876147952,13843395
2023-01-17,63.33662796020508,63.47039809686496,62.762197945822855,62.88809969340631,10640727
2023-01-18,62.37663269042969,63.87958547418322,62.27433609633834,63.69073658862815,9816378
2023-01-19,60.480220794677734,61.967440325348214,60.3307101221311,61.33005945186653,13045860
2023-01-20,61.125465393066406,61.18054787230909,59.54381779397757,61.054646137234336,10351409
2023-01-23,62.77006530761719,62.96678631484931,61.01530549806308,61.0703879818769,13729748
2023-01-24,63.50187301635742,63.619906377398245,60.96022532053733,61.377276278802896,16767395
2023-01-25,63.57268142700195,64.01333369052028,62.50251303441357,62.77792163940739,10652380
2023-01-26,63.848114013671875,64.19434575799913,63.0454892983504,64.11565433171874,8158534
2023-01-27,65.49269104003906,66.09072612184886,63.65923633343372,63.737927733426325,9760244
2023-01-30,63.604156494140625,65.11497718629072,63.47825476979478,64.84743696235068,7175806
2023-01-31,63.32875061035156,63.66711385984264,62.53399076956367,63.3051454464623,8625026
2023-02-01,64.77661895751953,64.89465228965626,62.95890489037805,63.16349424419799,9112192
2023-02-02,66.05138397216797,66.12220699223693,64.4461349000856,64.67433321520105,10391129
2023-02-03,64.49334716796875,65.8546687108937,64.38318220142106,65.7130301888639,7240085
2023-02-06,64.80023956298828,64.87105506573212,63.92679570595657,64.10777617977368,5425114
2023-02-07,64.61137390136719,64.81596703575276,63.37596175170867,64.50907733417439,5891982
2023-02-08,64.49334716796875,64.99696166748404,63.9740034130727,64.28089314610419,4269472
2023-02-09,63.57268142700195,65.02055498361702,63.297265299649204,64.79235670324194,4838334
2023-02-10,63.96614074707031,64.01335108451725,63.26580894077483,63.58843548041185,4373095
2023-02-13,65.05990600585938,65.24876237542435,63.80088861662609,63.895309279048604,5114245
2023-02-14,65.73663330078125,65.94908731600525,64.4933451521353,64.62711528111339,6726731
2023-02-15,66.70450592041016,66.7202426978103,64.87105099553054,65.00482864815208,7305617
2023-02-16,66.1379623413086,66.52353605974116,65.2959918644871,65.79173057709501,5645893
2023-02-17,65.34317779541016,65.95695718607327,64.7058007633946,65.77596921956403,5543523
2023-02-21,64.72942352294922,65.61074338664007,64.37532340393659,64.63500284243499,5101965
2023-02-22,65.46122741699219,66.35828404001992,64.60352026563,64.65073812715639,10829053
2023-02-23,65.2645034790039,66.42122437160074,64.4461383605713,65.69728744421045,10120732
2023-02-24,65.74449920654297,65.92547966043382,64.24940763365264,64.33596742761424,8704340
2023-02-27,65.97268676757812,66.77530738041011,65.69727065389635,66.0985884826709,8007297
2023-02-28,66.65728759765625,67.3969687867888,65.67367883817457,65.79958057885158,11441143
2023-03-01,66.20875549316406,67.16875892163783,65.90186582170627,66.61793419941567,7512988
2023-03-02,67.45204162597656,67.4599100139353,65.61072600823948,65.78383806569124,8546337
2023-03-03,67.97137451171875,68.4907256462044,67.00350276783135,67.59366938268442,9618780
2023-03-06,68.56998443603516,69.16857396030562,68.10528904529889,68.23918317883307,8084105
2023-03-07,68.04228210449219,68.97954865189286,67.8138722301172,68.49122616994191,8643445
2023-03-08,68.50697326660156,68.84565021540467,67.79024095494853,68.34157639827143,7598067
2023-03-09,72.1142578125,74.77640409749476,70.70442031701077,70.8540733406286,35826152
2023-03-10,71.6731948852539,74.19357154831047,71.5077980137701,72.3820515276136,23152683
2023-03-13,70.07433319091797,71.46054374039248,69.04255849108587,70.64929569221896,14201502
2023-03-14,71.80709075927734,73.3114364351483,71.04309686852294,71.80709075927734,14218418
2023-03-15,70.69656372070312,70.69656372070312,68.08955403778424,70.0900983681367,15107797
2023-03-16,72.43718719482422,72.53957860030958,69.75928940397677,70.41300872146007,10183883
2023-03-17,71.11398315429688,72.32691348484565,70.37362386467181,72.29541075660613,12765689
2023-03-20,70.82256317138672,71.85434532661921,70.42088078221973,71.38177426673661,8705343
2023-03-21,72.60257720947266,73.27993104069554,71.64168376623368,71.65743513030871,8553980
2023-03-22,70.56265258789062,72.93338363665859,70.53114985749724,72.8467435987435,8784783
2023-03-23,72.13789367675781,73.20905437343922,71.30302606793325,71.38178290121822,10834691
2023-03-24,71.964599609375,72.73646152091995,71.137600401673,71.33450748471262,8342975
2023-03-27,73.49259948730469,73.75251208847831,72.54745727988515,72.68135142202507,7524516
2023-03-28,73.35868835449219,73.83125939725275,72.9018762052454,73.51621705496757,5023152
2023-03-29,74.08329772949219,74.36683732013522,73.77612356518543,74.01240906716535,6162254
2023-03-30,74.07542419433594,74.28020699728886,73.68949316518093,73.99666736961031,6623107
2023-03-31,75.29623413085938,75.3513639054807,74.28020337741441,74.45348344203266,9247391
2023-04-03,76.33589935302734,76.35165072029005,75.10721741319314,75.41439166281882,6199468
2023-04-04,74.86305236816406,77.08413809700093,74.56376134667099,76.36740574686334,8554983
2023-04-05,74.23295593261719,75.0757066969142,73.7682605304347,74.80791842324976,10642230
2023-04-06,73.72101593017578,74.34323259772458,73.67375429798996,74.13057407622446,8025340
2023-04-10,74.31959533691406,74.81579346602797,73.7288814857467,73.90215403506687,7499832
2023-04-11,73.96516418457031,74.79215601509931,73.94152960796492,74.43772771801555,6663078
2023-04-12,74.11481475830078,74.56375880456842,73.88640489368508,74.24083321505424,8768118
2023-04-13,74.27232360839844,74.57949778095575,73.61860438433922,74.33533659097392,11044694
2023-04-14,75.17022705078125,75.32774824570001,73.88640785359176,73.92578626998797,7211767
2023-04-17,76.2177505493164,76.28076354272457,75.20172720644592,75.31199429790995,7676003
2023-04-18,77.55670166015625,77.59608760564181,76.28864136673305,76.39890846129165,8909832
2023-04-19,77.99775695800781,78.21829111014101,77.51731024419357,77.64332868407931,7038101
2023-04-20,78.5727310180664,79.13193463377573,78.02139555609905,78.21042700858321,8661237
2023-04-21,78.37582397460938,78.82476802778652,78.07653295871377,78.74600366760328,5112741
2023-04-24,78.8798828125,79.36820518826057,78.43094637400974,78.43094637400974,7833505
2023-04-25,77.5330581665039,80.34485718739411,76.83207733167136,80.29759556870191,11649768
2023-04-26,75.77668762207031,77.54094597815045,75.68217189923266,77.36767342739262,8032357
2023-04-27,77.2337875366211,77.33617895318281,76.08386243287795,76.41466373346171,9348633
2023-04-28,77.95051574707031,78.54122963456054,76.30439254530863,76.50129968425,6279159
2023-05-01,79.6911392211914,80.33699035625501,78.26555034979462,78.36006606825919,7408237
2023-05-02,79.9510498046875,80.36061539803501,78.91139951552242,79.24219322789335,7485046
2023-05-03,80.15583801269531,81.0852288133687,79.79353401760797,80.24247805241913,5917543
2023-05-04,78.22618103027344,80.1400925519786,76.72183515974285,79.93530972639131,9055431
2023-05-05,78.95077514648438,80.14795409677899,78.56484414275327,79.21856339157675,6302841
2023-05-08,79.48635864257812,79.63600412804635,78.93502326278382,78.93502326278382,4282128
2023-05-09,79.54936218261719,80.25821871271566,79.36820644457022,79.36820644457022,6520737
2023-05-10,78.3994369506836,80.07706255730636,77.5488106248654,79.92741707622083,5053224
2023-05-11,78.37582397460938,78.74600366760328,77.83237172441281,78.28919146067491,5117628
2023-05-12,77.81661224365234,78.7617468206255,76.95810264224679,78.43095310688473,4332874
2023-05-15,80.33699798583984,80.58115922295026,77.9898938128426,78.08440954028329,7973716
2023-05-16,79.65177154541016,80.51814943456037,79.46274008300125,79.73053590963622,5523851
2023-05-17,81.49478149414062,81.58142152811192,79.98256015209391,80.23459704243503,6871703
2023-05-18,81.92011260986328,82.13276359642256,80.12434380883823,81.0379758118855,5772320
2023-05-19,82.11701202392578,83.31419122161616,81.78621825484534,82.3217948557064,7230687
2023-05-22,82.34542083740234,83.44020860498935,81.99099249284532,81.99099249284532,4996087
2023-05-23,80.1007080078125,82.0224950658501,79.76990674470765,81.80196089044685,5738239
2023-05-24,79.53363037109375,79.91956145786621,78.69087951537932,79.76991593921309,6275400
2023-05-25,79.95892333984375,80.40786733229149,79.18706132592722,79.86441515560863,6737506
2023-05-26,80.91983032226562,81.87284824077916,79.99044698309868,80.01407403311127,6796523
2023-05-30,80.65203094482422,81.17973177324461,79.28157940978245,81.14035336196933,7098370
2023-05-31,79.96681213378906,80.21097337509632,78.53335494852323,79.80141525492522,13358734
2023-06-01,82.43993377685547,82.83374052547214,79.60450711641424,79.71477421072032,7797043
2023-06-02,83.3299331665039,84.0466654673596,82.3375369128063,83.09364762711559,7477278
2023-06-05,81.9909896850586,83.32993865331021,81.9909896850586,83.32993865331021,5108732
2023-06-06,83.0621566772461,83.57410624208731,81.99099591538277,82.17215170162979,7794036
2023-06-07,83.55046081542969,84.534981309548,83.2039082161028,83.99152912899712,9121088
2023-06-08,83.54259490966797,84.44835868902399,83.19604226978683,83.36144667139695,4477596
2023-06-09,83.7237548828125,83.92065449696855,82.76286127420875,83.71587919941962,4365076
2023-06-12,83.66861724853516,84.1884499971399,83.2117974961656,83.73163024477033,4677449
2023-06-13,84.07029724121094,84.39321527942859,83.33780607006737,83.51108614215143,5411582
2023-06-14,82.46355438232422,84.1175531383288,81.88071622349086,84.05454014822072,6429268
2023-06-15,83.02275085449219,83.20389905161234,81.90433635894279,82.2587570719749,8733159
2023-06-16,83.71586608886719,85.77154713115215,83.44019462528654,83.44807030744603,13731752
2023-06-20,81.92798614501953,83.65286621906948,81.44753934062504,83.55047480560825,8068443
2023-06-21,82.73921966552734,83.2433010065173,81.58142654112866,81.62868063747145,5983576
2023-06-22,82.5580825805664,83.32206908392877,82.41631274306286,82.4320641106372,5292046
2023-06-23,81.73895263671875,82.20364806268039,80.84107204691755,81.19550037878656,7532911
2023-06-26,82.26665496826172,82.7864801381256,81.40814532865834,81.54203946243135,5326378
2023-06-27,82.63683319091797,82.86523551205747,82.19576485492482,82.40842334044531,5973427
2023-06-28,84.31446075439453,84.56649765763245,82.6762133540147,82.92825025725263,6009012
2023-06-29,84.85790252685547,84.92879119124704,83.51895381974786,83.66072361919863,4070746
2023-06-30,86.51978302001953,86.84270857994508,85.53526250509161,85.8424291712,9250648
2023-07-03,85.28323364257812,86.11022553184445,84.51923968784592,85.89757456195709,3723916
2023-07-05,85.57464599609375,85.84243426688772,84.87366505893698,85.2359690515798,4588235
2023-07-06,84.56649780273438,85.65340977331287,84.16480786992639,85.07057161007513,4594375
2023-07-07,85.27535247802734,85.74791601465978,84.22781894455919,84.38534012343666,4843847
2023-07-10,87.11974334716797,87.2773885546953,85.41723237112356,85.44875839866846,5805400
2023-07-11,87.6635971069336,87.90793886821818,86.88327525111787,87.27738069956455,4746113
2023-07-12,87.64783477783203,88.2547484326862,87.4034930146427,87.71876833397685,5403938
2023-07-13,87.71088409423828,88.13651555744568,87.34831221387296,87.68723957626023,3477075
2023-07-14,86.92269897460938,87.66360583843607,86.72564623075912,87.49019761547149,3405529
2023-07-17,87.60054016113281,88.39662505328025,86.82022581671488,87.03304155970194,4557412
2023-07-18,87.53748321533203,88.14439684980081,87.11185175315626,87.41137158485412,4476718
2023-07-19,86.61530303955078,87.34044693500712,85.7798105047944,86.96211197236494,5604920
2023-07-20,87.67935180664062,88.1522722720197,86.67045883244528,86.73351087588247,5158852
2023-07-21,86.96209716796875,88.18380596484104,86.56011775138838,87.8369970910675,10277106
2023-07-24,86.8990478515625,87.47442795567196,86.74928416086189,87.01727798190981,6687261
2023-07-25,92.34551239013672,92.9760706049016,89.56316720351671,90.24889596555421,21329067
2023-07-26,90.42230224609375,92.526792597427,89.42129063067578,92.32974739791781,9449750
2023-07-27,90.97402954101562,92.42431703893872,90.58781314894054,91.08437815802286,7752311
2023-07-28,90.16219329833984,91.31296102065717,89.87055496347462,91.06073775179581,5600785
2023-07-31,90.0439682006836,90.44594764509516,89.63409971470988,90.2016058688036,5169252
2023-08-01,89.239990234375,90.01242299664547,88.4912019890291,89.61044360422719,6595040
2023-08-02,88.25474548339844,89.46069124656829,88.22321945949872,89.04294129029478,5377375
2023-08-03,88.56214141845703,89.20058862720104,87.92370174461375,88.14439898702645,4347409
2023-08-04,89.11389923095703,89.75233901016205,88.12076901110437,88.92472798198416,6118274
2023-08-07,90.43018341064453,90.62722860940843,89.49222385144877,89.49222385144877,4140914
2023-08-08,89.5000991821289,90.5089922306975,89.16117181896895,90.16219089642748,4735463
2023-08-09,88.4123764038086,89.7996117685432,88.26262026679065,89.77595971751934,3900213
2023-08-10,89.51587677001953,90.67453369125585,88.6330952087787,88.6330952087787,5853515
2023-08-11,90.32771301269531,90.9503896824114,89.42128704751137,89.49222060392792,4463437
2023-08-14,91.07649993896484,91.31296019324232,90.0124287947162,90.24888904899368,4916020
2023-08-15,89.73656463623047,90.37500433462074,89.43705232065514,90.36712282815301,4276614
2023-08-16,89.51587677001953,90.9109939798795,89.43706169707951,89.64198842162536,4614924
2023-08-17,87.45865631103516,90.16218602946677,87.44289329986474,89.83902169577257,5734981
2023-08-18,88.11288452148438,88.22323315716685,86.71776732850716,86.9384645998721,5651281
2023-08-21,88.29414367675781,88.6567155179667,87.5059479532079,88.30990668704084,3686075
2023-08-22,88.01042175292969,89.10601912192855,87.3640929212138,88.39663822950016,3308421
2023-08-23,89.43704986572266,89.66562861681433,87.88429518049006,87.88429518049006,3568043
2023-08-24,87.52172088623047,89.82326381158433,87.50595787416032,89.22423167841548,4211960
2023-08-25,88.25474548339844,88.57002079219676,86.87539151897903,87.84487703309986,3903596
2023-08-28,89.82327270507812,90.07549599297467,88.3966295526686,88.71191242998997,3524313
2023-08-29,90.90310668945312,91.17109299020387,89.00354299401748,89.59469367796844,5833091
2023-08-30,90.09913635253906,91.10014795108195,89.81538705048466,90.52476784052168,6086573
2023-08-31,90.21736145019531,90.59569634345758,89.70503341983395,90.31194705723603,5218620
2023-09-01,90.0439682006836,91.00557229252794,89.4843435532508,90.65876339474296,4435119
2023-09-05,88.9720230102539,90.00456074942885,88.52274695295392,89.6104627783263,4406550
2023-09-06,88.81436920166016,89.90997396326945,88.22322606964663,88.94836988307512,5018014
2023-09-07,88.11288452148438,89.1848297797111,87.81336464323148,88.45180440082868,4139035
2023-09-08,88.05770874023438,88.30205053958842,87.66361076528635,87.88430804242586,3170967
2023-09-11,90.05972290039062,90.09124892412414,88.37297514203999,88.47544225407445,5272499
2023-09-12,90.64301300048828,92.07753783130443,89.85480948035432,90.05186224411338,5275255
2023-09-13,89.53950500488281,90.92674045511403,88.78283523288421,90.39864942286717,3508651
2023-09-14,91.15532684326172,92.38491720965345,90.10701866176953,90.1464261943779,6637768
2023-09-15,91.02922058105469,91.36026647922286,90.0124383655885,90.97404249724256,8437076
2023-09-18,91.8804702758789,92.55831750846843,90.57993882122425,91.25779358871483,4700880
2023-09-19,91.59672546386719,91.96717889173492,90.81640353885122,91.4469617634238,3882045
2023-09-20,90.52477264404297,92.74749320951585,90.50112058853254,91.84894868206338,5134919
2023-09-21,89.05870056152344,90.12277163754995,88.32567532724079,89.81537784763799,5760292
2023-09-22,87.68724060058594,89.22423224082185,87.54536595615969,88.98777198847786,6249463
2023-09-25,88.12107849121094,88.31038587371593,87.26132317134308,87.33231532486354,4741101
2023-09-26,86.70917510986328,88.2946035595985,86.56719835593927,87.5531559951977,6022043
2023-09-27,87.46639251708984,88.0342995034756,86.88270363412826,87.26131080515985,5912656
2023-09-28,88.61009979248047,89.12279652379023,87.41906051120911,87.60048068586148,5518337
2023-09-29,87.19819641113281,88.93348851612879,86.69338690434215,88.83883484852493,4924165
2023-10-02,85.80998229980469,87.71091293441565,85.26572929000871,87.11933685434327,5389278
2023-10-03,84.99754333496094,86.75649707750225,84.42962883552472,85.43136827236634,8624900
2023-10-04,85.85731506347656,86.14127613816495,84.68205748934672,85.16320558610622,4876551
2023-10-05,85.75476837158203,86.09393967813645,84.54006744323279,85.47870203522734,4819539
2023-10-06,87.92386627197266,88.2630375323235,85.14740630820832,85.46291603557898,5284026
2023-10-09,86.96947479248047,87.66358420639101,86.40156023535035,87.56104334493327,5418473
2023-10-10,87.93177032470703,89.12280214071956,87.43484037775586,87.71880142463134,5707039
2023-10-11,89.33577728271484,89.44620532971702,88.19206845777512,88.34193240001945,3580573
2023-10-12,87.81344604492188,89.71436897146992,87.36384675567528,89.52506916674487,3861746
2023-10-13,86.27536010742188,87.9238784916821,85.70744553535471,87.7897889125025,4578337
2023-10-16,86.0860595703125,87.4900679842591,85.1789811590744,86.67763572560885,5616698
2023-10-17,86.78015899658203,87.30863006930738,85.234174126996,85.77842709560946,4916647
2023-10-18,84.8476791381836,86.43309988441563,84.72147675431567,85.99138777071647,6080433
2023-10-19,84.358642578125,86.0544913250393,84.13778652488843,84.92655706640153,5035055
2023-10-20,83.67241668701172,84.58738965189691,83.23859927874481,84.16145188125778,9714760
2023-10-23,84.15357208251953,85.4234907875189,83.76707770806712,83.98793379070385,7300229
2023-10-24,89.61973571777344,90.6214677501017,85.43926703351846,87.59260257634251,15904078
2023-10-25,87.71090698242188,90.17974445411012,87.6241404858129,90.17974445411012,8224191
2023-10-26,85.81787109375,88.59433136300696,84.37442693926455,88.16050638267907,9738191
2023-10-27,83.8853759765625,86.63817419394928,83.39634083825787,86.16491340974193,6677237
2023-10-30,86.61453247070312,87.14300361510715,84.72937607980549,84.80825540865305,5611435
2023-10-31,85.68378448486328,86.56720129283543,85.25784666831713,86.37790146128907,6349452
2023-11-01,84.59528350830078,85.44715157650745,83.47523628794681,85.42349004078687,12703791
2023-11-02,85.01331329345703,86.1570294109225,84.68203676454928,85.88096312339187,9398127
2023-11-03,85.91251373291016,86.33055676212192,85.2578327573094,85.62066554392293,6941620
2023-11-06,88.16840362548828,88.24728296009467,85.61279914394106,86.20437530267762,6131806
2023-11-07,88.18416595458984,89.07546981444585,87.44271847061285,87.83710751579629,5237415
2023-11-08,89.80113983154297,89.9588909332026,88.33403422723583,88.49967250696228,6065021
2023-11-09,89.2016830444336,90.52681199899637,89.07548064591921,90.19552787527473,5786605
2023-11-10,90.92120361328125,91.1499468997123,89.28057225103984,89.7065025655385,4382618
2023-11-13,91.1183853149414,91.93870465038796,90.47948616324943,90.81864991492361,5753776
2023-11-14,92.48295593261719,92.72747355890505,91.15782693526296,91.89137981412655,6007634
2023-11-15,91.7336196899414,92.68014138660082,91.27613319784626,92.25420360697478,5245309
2023-11-16,93.81596374511719,93.83174564181743,91.74150769605508,91.96236376597868,5825072
2023-11-17,94.59684753417969,94.7151627477879,93.81596410823622,94.12358667974688,5186418
2023-11-20,94.707275390625,95.23574649159224,94.36810410687922,94.59684735544444,5190678
2023-11-21,94.56529235839844,94.84924583552247,93.89483701366531,94.49430021895601,3506019
2023-11-22,94.33655548095703,95.0385595837075,94.14724812323789,94.5731859079443,3773785
2023-11-24,94.62840270996094,94.92813812372387,94.39965944534087,94.63628988871861,1981995
2023-11-27,94.62840270996094,94.90446904712701,94.11570592941715,94.41543380285621,3984415
2023-11-28,93.74498748779297,94.73883235061054,93.51624421931528,94.62840430581703,4378107
2023-11-29,93.75287628173828,94.41543702158909,93.42947932067737,94.27346025878705,3792831
2023-11-30,96.07184600830078,96.1033947230365,93.78442092380972,93.90273614439243,10174611
2023-12-01,96.62398529052734,97.21556138776371,95.81155311161288,95.99296575992605,5668572
2023-12-04,95.85887145996094,96.55298838522656,95.56703078518873,96.07972753075667,4747116
2023-12-05,94.8334732055664,95.58280034073238,94.64416585715757,95.44871077741068,3688206
2023-12-06,94.50218963623047,96.68707363116813,94.41542313937187,95.50392154790727,3964241
2023-12-07,94.24190521240234,94.66783547219845,93.20861696641374,94.25767956939588,5064626
2023-12-08,95.117431640625,95.29885182065694,93.84752054169486,93.94216668050454,4925418
2023-12-11,94.87290954589844,95.3698319124313,94.36810000150463,95.11742714023438,4643869
2023-12-12,96.48200988769531,96.60820474719605,95.13321184289532,95.43294725518103,4664543
2023-12-13,95.58280944824219,96.51355684267885,95.06222550099903,96.33213665480703,5506309
2023-12-14,95.71688842773438,96.54509486868375,94.57317979806714,95.54336297797184,10454155
2023-12-15,97.19978332519531,97.54684181862193,96.09551041356008,96.55299695218262,13586279
2023-12-18,97.52317810058594,97.68092921577,97.09724782749177,97.54683963681497,5206215
2023-12-19,99.33733367919922,99.36888993175137,97.57050022985263,97.57050022985263,5957138
2023-12-20,97.31021118164062,99.55820043547185,97.19189595775477,98.93507560042609,6231921
2023-12-21,100.14976501464844,100.21286243861071,97.956993806143,97.98854251812415,5185165
2023-12-22,99.92890167236328,100.98585130966246,99.5266330029314,100.48104179343676,4030650
2023-12-26,100.54415130615234,100.73345866766797,99.88947779986414,100.01568019410007,2480063
2023-12-27,101.1834487915039,101.34919108603488,100.11794321079788,100.15740386543425,3314310
2023-12-28,101.27815246582031,101.97270519301864,100.87562364582301,101.02558920957684,3965494
2023-12-29,100.73357391357422,101.40445035779722,100.20477092570013,101.21502411270451,4441133
2024-01-02,99.4076156616211,101.14399780751489,98.84724413197313,100.24423443531107,5189425
2024-01-03,97.9159164428711,98.83145657274271,97.59231639482495,98.75253525253093,4531850
2024-01-04,98.38945770263672,99.26553702244021,98.00272066462057,98.1053183633338,4364199
2024-01-05,99.67597198486328,99.71543264375197,98.4447164318869,98.57889021716746,4190157
2024-01-08,101.24657440185547,101.36497144250663,98.03428130580977,99.62069752874322,6920068
2024-01-09,101.64122772216797,101.64122772216797,100.19687714850068,100.4494404411034,4815028
