Date,Close,High,Low,Open,Volume
2023-12-20,156.9422607421875,160.18220327518563,156.8377604970723,159.66914012668659,5098700.0
2023-12-21,158.490966796875,159.21307389052603,157.40782065421192,158.46246409557966,4040100.0
2023-12-22,159.84967041015625,160.4957510185486,158.50048928867704,158.91853377173496,3492400.0
2023-12-26,162.29147338867188,162.9755671807198,160.0491691809177,160.51473744150417,3202200.0
2023-12-27,162.69052124023438,163.0610708259871,161.83541127243961,162.6810251731477,3264900.0
2023-12-28,163.15611267089844,163.71668516272237,162.19648783754823,163.42214756524928,3023000.0
2023-12-29,161.95895385742188,163.13710423430118,161.44587621125925,162.9850801541186,2920600.0
2024-01-02,160.81878662109375,161.45537114233326,159.0610571364869,160.42924485286434,5652500.0
2024-01-03,158.42446899414062,160.09669033270546,157.92090192918036,159.61212990165328,5874900.0
2024-01-04,156.26768493652344,157.44584986804367,154.30091136106003,154.39593004021077,6445700.0
2024-01-05,156.8662567138672,157.939892303771,155.9636228359736,156.6762193725336,3087200.0
2024-01-08,160.1346893310547,160.25821070491256,156.3911943234003,156.9707734270055,5717500.0
2024-01-09,160.22021484375,162.01595759116003,157.72137160611172,157.72137160611172,5018500.0
2024-01-10,158.90902709960938,160.1156946233709,156.8757522356166,160.09668798974099,4045200.0
2024-01-11,157.34132385253906,159.507616202145,156.79974351623062,158.82352235513113,5635600.0
2024-01-12,156.64773559570312,158.87104807670983,155.71661340149586,158.34847432053698,4205000.0
2024-01-16,155.7071075439453,157.22730487800882,154.4909438775687,156.20116406616333,6682800.0
2024-01-17,154.31991577148438,154.79498016475867,152.29613681683517,154.4529332216886,4079000.0
2024-01-18,158.5860137939453,159.03257552442426,155.04202265650048,156.45771989757372,6583700.0
2024-01-19,164.9898223876953,166.424525824441,161.74989494293362,162.37696878842232,13345800.0
2024-01-22,166.11102294921875,167.84024985868325,164.96136070068698,165.32241429073775,6850700.0
2024-01-23,165.64544677734375,167.76424437920204,165.56943473577886,166.12051116376344,9459400.0
2024-01-24,161.58839416503906,164.27724561460272,160.13468392327403,162.7475378352911,15100400.0
2024-01-25,159.070556640625,162.9755864580438,158.50998414683315,162.5290247771413,7088200.0
2024-01-26,155.9066162109375,157.9113883646618,155.13701427713386,157.9113883646618,8800900.0
2024-01-29,157.7593536376953,158.02540299594716,155.27951729746195,155.8971096146202,6076600.0
2024-01-30,155.18336486816406,156.84005448958487,154.69496604030329,155.99733856089932,4897600.0
2024-01-31,153.33511352539062,156.2558765684559,152.56902419991934,153.61283332625862,8665200.0
2024-02-01,152.92335510253906,153.0957208327259,150.02174841331197,152.47326954631532,6542100.0
2024-02-02,152.45411682128906,153.02869849435655,151.0847181113254,151.66887078779706,4922400.0
2024-02-05,152.16683959960938,153.21066355281684,150.91235126712854,153.21066355281684,4190100.0
2024-02-06,151.65928649902344,152.93293134943144,150.66336148417471,152.42539053240964,4139800.0
2024-02-07,152.0423583984375,153.49794010883286,151.52523192293313,153.15319399590337,4627900.0
2024-02-08,153.4213409423828,154.23531466263614,152.05192751197296,152.55946836466623,3487700.0
2024-02-09,155.51852416992188,155.595136036696,153.8235359337851,154.4459872595231,3919500.0
2024-02-12,154.2544708251953,155.9398881223218,154.22574320057873,155.51853014498516,3853000.0
2024-02-13,150.20372009277344,152.66481256210804,148.87261986244198,151.55396233201574,5357900.0
2024-02-14,151.1804656982422,152.30088676315668,149.93556314537165,151.16132369222947,4528000.0
2024-02-15,153.900146484375,154.43641493498814,152.1668304113456,152.1668304113456,3725300.0
2024-02-16,153.58413696289062,155.279125283269,152.67438013236978,153.55540933794998,3167600.0
2024-02-20,155.8441162109375,156.00691093566715,152.51156601883713,152.616905500982,5406200.0
2024-02-21,157.12734985351562,157.16564848218368,154.6566718561552,155.63345492772098,4530000.0
2024-02-22,158.42015075683594,159.0809154042986,156.56236755219737,157.9126098619892,5041200.0
2024-02-23,156.75384521484375,158.96595954281614,156.6963899770601,158.80316483169017,3479100.0
2024-02-26,157.33802795410156,158.49674777057857,156.840058110906,157.64446081837733,5251300.0
2024-02-27,157.95089721679688,158.6403893783339,157.29013267763898,157.60615113602836,2886600.0
2024-02-28,156.13140869140625,156.9358260080615,155.49938634490414,156.57192328415127,2933000.0
2024-02-29,160.2396240234375,160.79504907766625,157.31886064008765,157.91258432016505,7267200.0
2024-03-01,163.802001953125,164.79792699987766,160.23005950035213,160.45030948538232,5233700.0
2024-03-04,165.13308715820312,165.7172398056723,163.62003579898425,165.1905424002135,4401600.0
2024-03-05,163.40936279296875,165.40122739116725,162.10699034846274,164.09885494666125,6215600.0
2024-03-06,164.58724975585938,168.34114360588714,163.4476719668435,165.77471178879233,6312700.0
2024-03-07,167.8431854248047,170.21809483658853,164.97987719078318,164.97987719078318,5980400.0
2024-03-08,164.9990234375,168.14003670432857,164.97029581590607,168.0251262179529,5632600.0
2024-03-11,166.80892944335938,166.89511230441312,164.26163994928444,164.97985968250134,4207300.0
2024-03-12,167.39309692382812,168.8774207598998,165.8896164684173,168.53267467289103,5802600.0
2024-03-13,165.3629150390625,166.90469408373895,163.95521771430634,166.52164937951153,5199500.0
2024-03-14,163.88818359375,166.2726786204445,162.60496770837904,165.96623115468577,5028200.0
2024-03-15,165.209716796875,165.69810101873753,161.54200579426717,162.41344935778443,19078800.0
2024-03-18,162.0399627685547,167.38350499740125,161.8963100472558,167.14409840745506,5213800.0
2024-03-19,159.6938018798828,161.17812598886735,158.94685432273067,160.57481657262068,5640000.0
2024-03-20,162.77732849121094,162.93055221942376,159.2245427931172,160.00021782539355,4404600.0
2024-03-21,165.27671813964844,167.38349305846154,164.44358794197024,165.50655371000204,4371600.0
2024-03-22,165.17141723632812,166.36845038022707,164.0031117189051,164.45319734998878,4177200.0
2024-03-25,163.6104736328125,165.0277565904174,163.38063804013913,163.59131701370166,3298600.0
2024-03-26,160.7950439453125,164.57766510560123,160.4119846379579,164.17546379204273,5898300.0
2024-03-27,165.5448760986328,165.59276034252483,161.67607175500575,161.83886649446282,4272300.0
2024-03-28,166.82810974121094,168.39861652961352,165.98539379204178,166.12903191418653,4417800.0
2024-04-01,165.83216857910156,168.45607028063506,165.53530672116196,166.74191077310928,2303200.0
2024-04-02,163.14125061035156,165.0469325997453,162.41345973304465,165.0469325997453,3304500.0
2024-04-03,163.12208557128906,163.6487830398938,160.77590369719883,162.39429473153885,3295800.0
2024-04-04,161.38876342773438,165.6693542706411,160.9769911217356,164.49147798198766,7491300.0
2024-04-05,160.40243530273438,162.07828164171815,160.0576891856546,161.42710264957884,5012300.0
2024-04-08,162.2793731689453,163.0741902074772,160.1725834381749,160.5077585168572,3154000.0
2024-04-09,166.10987854003906,166.16733378496562,162.9209809366448,163.75411121251773,4830700.0
2024-04-10,161.7622528076172,163.18912143112308,160.78546976963932,162.6719949824562,5662800.0
2024-04-11,163.9456329345703,164.5680988473868,161.00572755347883,162.7007157211562,4352100.0
2024-04-12,159.28201293945312,162.25064623715164,158.74574445275766,161.2834487602345,5473600.0
2024-04-15,159.3011474609375,162.1644408649458,158.3147934999809,161.1589302857732,4739500.0
2024-04-16,160.48858642578125,161.37918647378785,159.75122470331644,160.38324694939806,3389000.0
2024-04-17,158.67869567871094,161.81970918331083,158.48717331618062,161.2451420957199,4564900.0
2024-04-18,156.73472595214844,157.70192344718782,154.70456246812805,156.74429695665435,5605500.0
2024-04-19,152.9137725830078,157.45292686200114,152.36793314748,156.16971102612425,10497600.0
2024-04-22,156.50489807128906,157.18481934255877,153.26813030957703,153.46922369968715,5942400.0
2024-04-23,158.45843505859375,159.8278337403966,155.57598497356582,156.1313954039654,6833600.0
2024-04-24,167.40267944335938,171.88437888277875,166.25353061168423,170.67776018913267,13965900.0
2024-04-25,167.8240203857422,169.54775076435902,164.96071229536705,168.60928101853048,9130800.0
2024-04-26,169.95953369140625,170.7447943731887,167.5846242505908,167.8240308566631,5401900.0
2024-04-29,171.6928253173828,172.17163850201877,169.7967291976457,169.95952392695568,4191500.0
2024-04-30,168.9444580078125,171.64497163389223,168.8391185129182,170.85971092427638,6444300.0
2024-05-01,167.77615356445312,171.1374318047958,167.01004947083604,168.38903391690275,7167700.0
2024-05-02,168.3507080078125,172.19078424566396,166.29180267658222,172.19078424566396,4838300.0
2024-05-03,171.32894897460938,172.0663108086829,169.91165133016148,169.96912119051999,4545100.0
2024-05-06,173.97198486328125,174.1826638384771,171.67368736760528,172.27698205819422,4127400.0
2024-05-07,176.19039916992188,177.0777635222889,175.2258707802792,175.4187735147007,5152700.0
2024-05-08,177.42498779296875,177.54074120338421,175.0522562837051,175.3126683426868,4220900.0
2024-05-09,178.7464141845703,179.16115434150902,177.14529347224382,177.47322960343288,5843300.0
2024-05-10,180.4150390625,180.7044005242412,179.14185451785278,179.28654260749104,5606800.0
2024-05-13,181.15773010253906,181.69786364860312,180.04851361844615,180.36680975470577,3686300.0
2024-05-14,184.35032653808594,184.66862269127444,180.46327807927918,180.79121421861177,4917500.0
2024-05-15,188.59423828125,188.67140231992977,185.08335546776507,185.74888242353464,5936800.0
2024-05-16,188.05410766601562,188.92217735903802,185.7585253114183,185.76818001486382,5371800.0
2024-05-17,188.10232543945312,189.57805265717582,186.9545343328833,188.08303075128683,4534200.0
2024-05-20,192.13404846191406,192.2015725122665,187.6007680640281,188.10232693760264,5282800.0
2024-05-21,191.95079040527344,192.2305118813731,189.85776555624886,190.17606169239573,5489100.0
2024-05-22,195.35557556152344,196.39726799910108,192.56808907563405,192.87674522789501,9119000.0
2024-05-23,190.29180908203125,195.7510435740293,189.85777422838206,195.413467451207,7125400.0
2024-05-24,192.11474609375,192.6838289949277,190.73547764347538,191.77717000808747,4354100.0
2024-05-28,192.51986694335938,198.69284257318216,190.8898116567641,198.69284257318216,8661000.0
2024-05-29,187.99624633789062,190.64869961230252,187.85155823785541,189.68417114888,5607800.0
2024-05-30,188.73890686035156,188.98003895602403,186.87737414617683,188.5170694532427,5213500.0
2024-05-31,188.09266662597656,189.71308189323125,183.5111570026733,188.43989741770724,9137300.0
2024-06-03,186.84844970703125,189.6552309866135,184.90009814636355,189.40444417415438,4153500.0
2024-06-04,186.44334411621094,187.53325120877906,185.24732359257922,186.4529841019733,7221600.0
2024-06-05,189.12472534179688,189.25975872545675,186.6748150299943,187.87083551207812,5988600.0
2024-06-06,189.27906799316406,189.66487348547054,187.62007788468114,189.02828117738233,3905500.0
2024-06-07,188.67140197753906,190.38826136182595,187.87084163491656,188.9993381031814,3308400.0
2024-06-10,190.61009216308594,190.78371492316234,187.11850416609272,187.29211220863417,4202400.0
2024-06-11,190.43649291992188,190.82229839953064,187.58148233119593,190.15677143730022,4193200.0
2024-06-12,191.92185974121094,194.1499180232607,190.36896840561025,192.3944839624931,4655700.0
2024-06-13,189.31764221191406,190.4364987415326,187.94801358463735,188.08304697838193,3409900.0
2024-06-14,187.02206420898438,188.69070905659606,186.22151853133093,186.96419485566352,3479100.0
2024-06-17,187.98658752441406,188.2663090145119,185.35342899774489,186.3179574400816,3804900.0
2024-06-18,189.28871154785156,189.8095504440379,187.34035992463993,188.31454309501396,3036900.0
2024-06-20,185.92250061035156,187.60078542869513,185.36307233757037,187.60078542869513,5464900.0
2024-06-21,188.59423828125,190.47506573177128,186.84844421903443,188.07339941708082,12516800.0
2024-06-24,187.03170776367188,189.58770216655182,186.4915742081603,188.64246844440657,3655700.0
2024-06-25,187.57183837890625,188.0251679025049,185.9803724122541,188.0251679025049,3456400.0
2024-06-26,186.25042724609375,188.07338520927564,185.36304822708007,186.93523412164862,3301000.0
2024-06-27,186.5687255859375,187.0220551216388,184.99655426614595,185.8356892835976,3874500.0
2024-06-28,187.6297149658203,190.87053109064075,186.63625185685336,187.2631894515287,8861000.0
2024-07-01,187.69723510742188,188.0637458965365,185.90321167005675,186.76164136915676,2873600.0
2024-07-02,191.3817138671875,191.9893714386521,187.55253513175546,188.07338868373503,4168700.0
2024-07-03,191.88328552246094,192.49094313443297,189.14402835196444,191.10201985994584,2454800.0
2024-07-05,191.7386016845703,193.05036094874833,190.24359437993093,192.90568757008515,2887900.0
2024-07-08,194.32354736328125,194.55503948883705,192.32696641389458,192.91532935517154,3927100.0
2024-07-09,193.05999755859375,195.2205316376685,192.0183051772393,195.2205316376685,3742300.0
2024-07-10,196.39727783203125,196.5516059158884,193.870218008399,194.16921947241215,4559500.0
2024-07-11,192.8960418701172,196.76379549301512,192.78994315639503,196.58053274044633,5585400.0
2024-07-12,194.7093505859375,198.00803606960176,194.16921701680454,194.9504826948387,3683800.0
2024-07-15,194.60324096679688,195.87642549488316,193.70623663635573,194.69969969196768,3089500.0
2024-07-16,199.2908477783203,199.43553586483392,195.40379961138876,196.26222927491008,3134400.0
2024-07-17,197.0145721435547,203.36117098969174,196.79273472519307,197.86336187298818,7792500.0
2024-07-18,198.5674591064453,199.6573809196276,196.0693340561329,197.56435603551162,5497200.0
2024-07-19,192.03761291503906,198.83752645265085,191.69038209765813,198.0755554820976,4868000.0
2024-07-22,198.5771026611328,198.69284135425232,193.8798395590577,195.89571500860927,6063800.0
2024-07-23,191.25631713867188,195.7799573862177,190.4364768841543,193.47473525345865,6083300.0
2024-07-24,191.24668884277344,199.22334278447644,189.92528965220498,199.04008003475533,11049100.0
2024-07-25,190.15676879882812,194.57431065147136,187.23424891461238,191.2466906040266,9555400.0
2024-07-26,194.82508850097656,197.13031068990955,192.01830744453557,193.3590012746257,5384800.0
2024-07-29,194.71897888183594,196.88916756762703,193.63869717254127,196.05967263680108,3392000.0
2024-07-30,193.86056518554688,197.2364145293218,192.625970031512,196.38762484184713,6062600.0
2024-07-31,197.86029052734375,198.49132434240897,193.66640948431,198.49132434240897,7462400.0
2024-08-01,187.6862335205078,198.16124091928464,185.38542426796548,195.8604316667423,7958500.0
2024-08-02,181.98760986328125,184.08454314384318,180.63818781285076,182.0361383954423,8050200.0
2024-08-05,175.900634765625,183.23023524794783,174.81333497317982,179.22079504328323,8659900.0
2024-08-06,181.4924774169922,184.76410909413144,177.2694732552471,178.16261446747833,6210900.0
2024-08-07,178.69656372070312,185.9290774459603,178.35677513217252,184.68644489135752,5013000.0
2024-08-08,187.65711975097656,188.3463848798141,180.1333605419265,181.76431026651306,6180400.0
2024-08-09,186.59893798828125,187.8027299489915,184.4243236003084,185.44367455758783,3066500.0
2024-08-12,186.45330810546875,187.97748317092504,185.21067554374517,186.83192248266036,5235900.0
2024-08-13,191.49179077148438,191.93836876593474,187.75417574870437,188.14250765982376,4969000.0
2024-08-14,189.89967346191406,191.6180070456661,187.80272551021815,191.2587981639309,3072000.0
2024-08-15,196.03518676757812,197.22929087383716,192.7053235516278,194.64693890227394,5081900.0
2024-08-16,194.67604064941406,196.5399894045117,192.39463693665638,196.03516532083486,4236400.0
2024-08-19,194.80226135253906,195.18087573329805,192.21990951795277,194.68575436460256,3788900.0
2024-08-20,196.6273651123047,198.48161118658425,192.30727424780792,194.58867803693184,7111400.0
2024-08-21,202.28717041015625,204.72390691295544,198.91846692738727,200.32614976701865,8119300.0
2024-08-22,197.82147216796875,203.52010813672578,196.87978759486717,202.37456225962822,6879900.0
2024-08-23,203.7530975341797,204.36469623021,200.2873073988334,200.78242874008168,6112000.0
2024-08-26,202.17068481445312,203.8793008755177,201.49112245001544,202.89879052206823,5806000.0
2024-08-27,204.53945922851562,204.94719665011885,201.500826646549,201.85031798125874,4373400.0
2024-08-28,201.6755828857422,205.10253264301502,199.95724922867217,204.48121635081864,3998100.0
2024-08-29,204.9277801513672,208.15086861051603,203.52981478659655,204.4909196782136,5622800.0
2024-08-30,208.0828857421875,208.39355126714673,205.22870918835156,206.3742697949543,5860900.0
2024-09-03,195.9381103515625,205.7626790580949,195.31679404627485,205.7626790580949,9284000.0
2024-09-04,198.04473876953125,199.7339492271353,194.44303626717323,195.73421207694884,4650400.0
2024-09-05,195.66627502441406,198.30687288528418,193.85085473672308,196.39438072546247,4107400.0
2024-09-06,191.68594360351562,195.97691110331348,190.98696099769498,195.61771705791998,6314400.0
2024-09-09,195.29736328125,196.38466305390745,193.18100982184913,196.19050449641125,4864100.0
2024-09-10,193.9673614501953,195.40415255051352,191.27822025035343,195.29736312197542,4859400.0
2024-09-11,196.5011749267578,196.899209608202,189.34631265760163,193.87027974519722,5900500.0
2024-09-12,190.2588653564453,196.10313113503886,188.98710979694286,195.71481402842753,7201000.0
2024-09-13,194.0935516357422,195.01583068398395,191.0840570369653,191.35588197328457,4617000.0
2024-09-16,192.6761932373047,193.6761239200949,190.2685944410733,192.918895146979,3717800.0
2024-09-17,195.5109405517578,196.34583567422914,193.12274735522644,193.6178687081741,3478500.0
2024-09-18,194.8507843017578,198.9864190135911,194.12267866009614,196.76326149224303,4262100.0
2024-09-19,201.53965759277344,204.41323970642964,199.68541157762388,201.54936033567472,5155600.0
2024-09-20,197.3651885986328,199.2679632045177,195.20999453549393,198.4136625871881,14502900.0
2024-09-23,197.89913940429688,198.84082398144025,196.91861422685037,197.9379651912513,2757400.0
2024-09-24,198.95730590820312,202.33571210648148,198.6369376322723,200.04460564710928,5573200.0
2024-09-25,199.0738067626953,199.37475475260624,197.190437623235,197.20985792323367,4124600.0
2024-09-26,203.1511993408203,204.42296977945747,199.07381025709216,204.18026787193378,4521300.0
2024-09-27,203.03469848632812,205.53938384250628,202.7143302044898,204.67536568119021,3074400.0
2024-09-30,200.53973388671875,202.6075440103477,198.14183791955526,200.08345312772983,5459100.0
2024-10-01,195.71482849121094,200.97660418537006,193.87028506513022,200.04462232194464,9039900.0
2024-10-02,197.4913787841797,199.74365947899145,195.82160337574612,196.98656950845822,4389400.0
2024-10-03,195.78277587890625,197.5011095573229,194.42365110201393,195.2100029238837,3167000.0
2024-10-04,196.7924041748047,200.3358457924966,195.4623877636592,200.0834411633324,4092900.0
2024-10-07,195.3944549560547,196.86036913793367,193.84115682972492,194.73429806769246,2772400.0
2024-10-08,196.30702209472656,197.31665553630063,193.42372217931268,195.1129180155375,6283700.0
2024-10-09,198.98641967773438,199.50094648115817,195.50122421655155,195.66625971827736,3214900.0
2024-10-10,196.5594024658203,197.42342057798277,195.01582204297065,196.06429595660836,3649400.0
2024-10-11,199.12234497070312,199.78248702014756,195.49151925871416,195.49151925871416,2815800.0
2024-10-14,202.56871032714844,202.85995555969046,199.6368673293618,200.12227111248254,3291600.0
2024-10-15,194.0061798095703,202.55899206835608,193.09361833033293,201.94739337682188,6818800.0
2024-10-16,194.83139038085938,196.2002327277076,193.46254803401112,196.08372573619232,3311300.0
2024-10-17,192.5111541748047,198.91847558432494,192.32669835670973,198.91847558432494,4686900.0
2024-10-18,192.6761932373047,194.12270195176916,190.9967001700962,193.65670361958323,4029500.0
2024-10-21,190.05502319335938,192.15195651885034,188.45318163729388,190.9967078257086,4948100.0
2024-10-22,188.30755615234375,189.59873207082552,187.220256352927,187.95806481490996,7910800.0
2024-10-23,195.85073852539062,197.0739508183541,192.21991262085768,195.17116132706192,10548500.0
2024-10-24,200.57855224609375,200.86979747920554,195.33619730347286,196.89919808071338,9309300.0
2024-10-25,200.8892059326172,205.21901426836058,200.7144676781775,201.54936279164605,5103100.0
2024-10-28,199.82131958007812,201.25811060480189,199.01554753683945,200.3455491386437,4409000.0
2024-10-29,205.18017578125,205.41316010608,199.31649005057469,200.12226207175527,5522800.0
2024-10-30,201.8600311279297,204.65596194970206,201.68529285824363,201.92799477504056,4914000.0
2024-10-31,198.52777099609375,203.21832961719332,196.80789105219486,203.21832961719332,6543000.0
2024-11-01,200.2476348876953,202.00659622444084,198.44959214829979,198.44959214829979,4208800.0
2024-11-04,199.01637268066406,200.91214132417673,197.93168108107045,198.85025062263847,3693800.0
2024-11-05,197.84373474121094,200.83396157720418,195.1662038610251,197.46262769173876,5253200.0
2024-11-06,210.06849670410156,210.76229973147323,203.61897652672576,204.16620564996973,8527500.0
2024-11-07,212.5798797607422,213.27369766329534,210.65481130510784,210.879562916833,6020800.0
2024-11-08,215.26719665527344,215.36492253574167,211.28023719923505,212.10108091601498,5020700.0
2024-11-11,210.94798278808594,214.71997222956628,209.44310260758397,213.03918844253093,6154700.0
2024-11-12,207.92843627929688,210.49847484414025,204.2346246436831,210.4789266858755,4990800.0
2024-11-13,201.02940368652344,207.0196390495167,200.65806325031662,206.19878045838186,7921800.0
2024-11-14,201.30300903320312,202.34861919850798,199.7199513064607,200.58965788497497,4783800.0
2024-11-15,196.53427124023438,200.10105677507823,195.71342760399818,199.20203542431366,5970400.0
2024-11-18,202.4561004638672,202.93493338624842,196.93493156549317,197.58965316698908,7912100.0
2024-11-19,196.48544311523438,201.62550535133332,196.40726539278836,201.19553533331822,6716000.0
2024-11-20,193.67108154296875,195.04893577807835,191.9902979889785,193.56358905134587,7344400.0
2024-11-21,193.6808624267578,195.86001228734304,191.43330147061434,193.7297253648887,8080300.0
2024-11-22,193.4854278564453,194.37468264389057,192.01962916056314,193.26067623145516,7861300.0
2024-11-25,198.30300903320312,199.4854265218471,195.40074138282725,196.8372103623036,9274400.0
2024-11-26,196.36814880371094,202.19226178223084,194.60918750745498,201.30300705594667,5260500.0
2024-11-27,194.64828491210938,196.82743466062396,193.14338999597413,196.06522057978253,4732200.0
2024-11-29,196.44635009765625,197.89260071000572,195.14667339805712,195.51801385819292,3167400.0
2024-12-02,197.17922973632812,197.7948699299777,193.95446978088353,195.22483157071014,6373900.0
2024-12-03,192.7329864501953,195.4105175206567,192.50823481809255,194.1303890048146,4743400.0
2024-12-04,192.1662139892578,193.9447236652456,191.1499333964621,193.19227611687566,7172600.0
2024-12-05,188.58966064453125,192.65479758912372,187.82744653549048,191.28672480645437,6049100.0
2024-12-06,188.6971435546875,190.69062306684063,188.20854402700667,189.24437263995017,5140700.0
2024-12-09,189.03916931152344,193.29975812817312,187.2313598618567,187.65154833185952,3880300.0
2024-12-10,185.84371948242188,189.2736978996334,185.12060168437165,188.92190562378798,6064200.0
2024-12-11,187.32907104492188,188.57011812040736,185.87305387791673,187.75904104971215,6057800.0
2024-12-12,187.33885192871094,187.87629952195707,185.27696116626305,186.1564344196435,4025600.0
2024-12-13,187.2215576171875,187.84696439673934,184.00657938578985,184.50494552061477,4772800.0
2024-12-16,185.14015197753906,187.60268302599167,184.86652250572462,187.4854239029821,5829700.0
2024-12-17,183.8306884765625,187.13362618009847,183.23459643380968,184.80788756888677,5046100.0
2024-12-18,180.78184509277344,187.97403152641286,180.5961748661272,184.1531792217878,8281900.0
2024-12-19,180.263916015625,183.08802076877402,179.6873721353233,182.62873600694056,6290000.0
2024-12-20,182.60919189453125,184.17271642615057,179.16946178236876,180.26392000797728,11462100.0
2024-12-23,185.8046417236328,186.07825628678268,181.7883527084775,181.7883527084775,4297600.0
2024-12-24,188.0522003173828,188.08151509800038,186.12711686549525,186.14666502286536,1950900.0
2024-12-26,187.35838317871094,188.32581567581926,186.17598059312047,186.26392493534615,2019000.0
2024-12-27,186.82090759277344,187.40723298828743,185.36489054834152,186.09778983729692,3253500.0
2024-12-30,183.67434692382812,185.3648971690219,182.94144760869574,185.3648971690219,4065200.0
2024-12-31,183.23460388183594,184.78836183405275,181.81766812254583,184.3583918302129,3050500.0
2025-01-02,182.68736267089844,185.7948634589301,180.75251269246328,185.00333460006456,4500500.0
2025-01-03,186.1661834716797,186.78182363746384,182.93165703972463,184.62220720142074,4574100.0
2025-01-06,187.79812622070312,189.35188420751598,184.92517323365698,185.91213901108307,4682000.0
2025-01-07,187.82745361328125,190.56359928172446,186.73298043502837,189.4007448280739,5035200.0
2025-01-08,187.28997802734375,188.29649188029552,183.7818369316817,187.42678530121464,4230400.0
2025-01-10,185.8144073486328,188.51148647215484,184.1238570402098,188.51148647215484,7223500.0
2025-01-13,186.73297119140625,187.38769279472208,183.37140392415046,185.5017057015567,4799600.0
2025-01-14,189.08802795410156,189.1955204527327,185.84371974878013,187.17271113600364,4254200.0
2025-01-15,193.006591796875,194.4137609079317,191.20854900424706,191.20854900424706,6288600.0
2025-01-16,183.09779357910156,191.02287900567597,182.87304195748422,190.71994966547973,7463300.0
2025-01-17,188.03265380859375,188.53101999433693,185.68738187337544,188.14991293209206,5407500.0
2025-01-21,190.77857971191406,192.01962676733837,187.2313570514851,187.29975323611862,9621700.0
2025-01-22,192.55709838867188,194.1499228877568,190.8469998504259,191.3062846507106,8222000.0
2025-01-23,196.03590393066406,196.0652187095803,189.39094734362024,190.37792793671477,12694700.0
2025-01-24,181.2899932861328,187.1336401184415,180.8111603273139,185.66784137077747,15856600.0
2025-01-27,182.7655487060547,185.75577560273305,179.5114738741179,181.51473503569085,11771300.0
2025-01-28,176.45285034179688,181.41700869598495,176.2378653448586,181.29974957433683,8720300.0
2025-01-29,176.15968322753906,177.52775598218562,175.5147282528308,176.89258254128717,4183800.0
2025-01-30,181.04568481445312,181.63199533888198,176.15968922316992,176.38444084532387,5807100.0
2025-01-31,181.73477172851562,186.08593014690032,180.22860208450322,180.91769685281946,6333700.0
2025-02-03,178.12193298339844,180.4550163576587,175.62148407375315,180.17937844935534,6311500.0
2025-02-04,177.7478485107422,180.19907317386955,176.7535842604921,177.21626540197965,5785700.0
2025-02-05,178.7617950439453,178.968530975986,174.92254220152148,176.7141885209397,5939800.0
2025-02-06,180.42547607421875,180.77986979935133,177.5312631558258,178.45662538373523,5089800.0
2025-02-07,177.19656372070312,180.56329662885983,176.48777626412922,180.42547768014484,5380500.0
2025-02-10,177.50173950195312,178.74212510572534,176.3105931930022,178.52555031843622,3827100.0
2025-02-11,176.458251953125,179.0965048000736,176.21214560451534,176.55670050102464,3795300.0
2025-02-12,177.18673706054688,177.6297254960868,174.00703213321447,174.71581963853427,5364200.0
2025-02-13,177.98411560058594,179.46075370287872,175.82822156785613,176.35980467538013,3737300.0
2025-02-14,180.17938232421875,181.84306367727487,178.24006305693152,178.68305148900725,4137900.0
2025-02-18,183.55596923828125,184.24506402360757,179.81514966218737,179.81514966218737,4578700.0
2025-02-19,193.2624053955078,194.87686248121474,185.790605052043,186.78488433838837,8438300.0
2025-02-20,200.78341674804688,201.07873235930526,194.82763990905025,196.21568336652444,9190100.0
2025-02-21,198.8539276123047,202.54552280312717,198.17467169381106,201.47250273940153,7349900.0
2025-02-24,197.61355590820312,202.2108206237384,197.22963061139387,198.99174542979046,7675900.0
2025-02-25,196.86538696289062,199.43473785351813,195.3493784586808,198.33218621409281,7441700.0
2025-02-26,195.15249633789062,196.914611191287,192.73080324912755,196.86538691715134,5611600.0
2025-02-27,188.32058715820312,195.04421462603867,188.17291433149356,194.42402180036638,7761700.0
2025-02-28,192.93753051757812,193.19347570198096,188.5076164250486,190.27957004514937,9024500.0
2025-03-03,191.36245727539062,197.13119085197954,190.5749139331772,195.91049792049176,6141300.0
2025-03-04,191.80543518066406,195.83173133248692,190.01378882110595,193.3116047926774,7159200.0
2025-03-05,192.5240936279297,193.93181481977356,187.7889945671103,192.17953870989527,5484400.0
2025-03-06,186.39109802246094,190.89976806971143,185.56418430754317,188.77340564180355,7120200.0
2025-03-07,187.552734375,188.29105343665657,182.82748937616995,186.3123487378875,7706800.0
2025-03-10,183.5854949951172,186.5190784291294,180.55346301439656,184.6978854629983,9161400.0
2025-03-11,174.5780029296875,185.3968438612464,174.1547072030469,185.18026906398936,7981400.0
2025-03-12,172.96353149414062,176.8224770748345,172.0283304131467,175.47381914817396,5436100.0
2025-03-13,170.89625549316406,174.2137642852673,169.4097635252459,172.35320087962614,5277200.0
2025-03-14,173.67233276367188,174.10548235676706,172.3433674442825,172.865111721109,4927900.0
2025-03-17,177.18673706054688,178.4664780918533,173.22934265936794,173.35732277095454,4940400.0
2025-03-18,176.65513610839844,176.970159448476,174.84379696637117,176.90124245990668,4077700.0
2025-03-19,178.90948486328125,180.79957990543954,175.926676981938,176.8717169924471,5675000.0
