Date,Close,High,Low,Open,Volume
2023-02-01,84.63999938964844,85.4800033569336,77.87999725341797,78.47000122070312,152548200.0
2023-02-02,88.30999755859375,88.94000244140625,83.19999694824219,84.29000091552734,97762100.0
2023-02-03,86.08999633789062,88.80000305175781,85.83000183105469,86.66000366210938,66557800.0
2023-02-06,83.68000030517578,86.27999877929688,83.22000122070312,84.62999725341797,53008900.0
2023-02-07,85.91000366210938,86.25,82.5199966430664,84.31999969482422,65291900.0
2023-02-08,84.69000244140625,88.0,84.54000091552734,85.87999725341797,54140400.0
2023-02-09,83.20999908447266,86.66999816894531,82.76000213623047,85.87999725341797,46525400.0
2023-02-10,81.4800033569336,82.70999908447266,80.47000122070312,82.29000091552734,49332600.0
2023-02-13,83.12999725341797,84.1500015258789,80.9000015258789,81.56999969482422,45400000.0
2023-02-14,85.94999694824219,86.19000244140625,81.7699966430664,82.69999694824219,55979700.0
2023-02-15,85.18000030517578,85.88999938964844,83.31999969482422,85.0999984741211,46430200.0
2023-02-16,80.08000183105469,83.3499984741211,80.05000305175781,82.9800033569336,57755200.0
2023-02-17,78.5,79.6500015258789,77.37000274658203,79.5999984741211,47826600.0
2023-02-21,76.7699966430664,78.45999908447266,76.44999694824219,77.1500015258789,44045600.0
2023-02-22,76.61000061035156,78.12999725341797,75.91999816894531,76.93000030517578,50286800.0
2023-02-23,79.75,81.79000091552734,77.97000122070312,80.62999725341797,76391300.0
2023-02-24,78.08999633789062,78.80999755859375,76.94000244140625,77.75,46700000.0
2023-02-27,78.7699966430664,80.12000274658203,78.52999877929688,79.63999938964844,45617300.0
2023-02-28,78.58000183105469,80.13999938964844,77.41999816894531,77.87000274658203,44220100.0
2023-03-01,78.29000091552734,80.29000091552734,77.87999725341797,78.55000305175781,44266000.0
2023-03-02,80.44000244140625,80.91999816894531,76.6500015258789,77.56999969482422,60108600.0
2023-03-03,81.5199966430664,81.62999725341797,79.33999633789062,80.4000015258789,54536200.0
2023-03-06,81.16000366210938,83.30000305175781,81.04000091552734,82.02999877929688,54541300.0
2023-03-07,82.11000061035156,84.8499984741211,80.66999816894531,81.06999969482422,70959000.0
2023-03-08,85.37000274658203,85.7699966430664,82.27999877929688,82.79000091552734,69529800.0
2023-03-09,84.02999877929688,87.80999755859375,83.58999633789062,85.29000091552734,79496700.0
2023-03-10,82.66999816894531,85.44999694824219,81.62999725341797,84.47000122070312,70273600.0
2023-03-13,82.01000213623047,83.83000183105469,78.5199966430664,81.38999938964844,65269100.0
2023-03-14,87.44999694824219,88.30000305175781,83.58999633789062,83.66999816894531,66616300.0
2023-03-15,89.68000030517578,90.41999816894531,86.22000122070312,86.7699966430664,86177400.0
2023-03-16,96.5999984741211,96.69000244140625,89.0199966430664,89.72000122070312,115839200.0
2023-03-17,97.83999633789062,98.75,95.94000244140625,96.66000366210938,94080800.0
2023-03-20,96.80999755859375,96.94000244140625,92.9000015258789,96.30000305175781,92008900.0
2023-03-21,95.93000030517578,99.45999908447266,93.63999938964844,97.0,85285300.0
2023-03-22,97.58000183105469,101.69999694824219,95.63999938964844,95.6500015258789,110816300.0
2023-03-23,100.27999877929688,102.43000030517578,98.66999816894531,100.05000305175781,84088900.0
2023-03-24,97.94999694824219,99.5199966430664,96.73999786376953,99.18000030517578,64712400.0
2023-03-27,96.61000061035156,98.93000030517578,95.43000030517578,98.0199966430664,57461400.0
2023-03-28,94.55999755859375,96.94000244140625,92.87000274658203,96.7699966430664,59150100.0
2023-03-29,96.08999633789062,96.91000366210938,94.87000274658203,96.06999969482422,55326000.0
2023-03-30,97.87999725341797,99.52999877929688,97.25,98.0,59678500.0
2023-03-31,98.01000213623047,98.36000061035156,95.2699966430664,96.33999633789062,55861100.0
2023-04-03,96.55999755859375,96.79000091552734,94.80999755859375,96.69999694824219,50655300.0
2023-04-04,95.87000274658203,97.2699966430664,95.20999908447266,97.04000091552734,43195900.0
2023-04-05,92.55999755859375,94.5,91.36000061035156,94.3499984741211,52979300.0
2023-04-06,92.47000122070312,92.91000366210938,90.62000274658203,91.47000122070312,47778400.0
2023-04-10,95.4800033569336,95.80000305175781,91.0199966430664,91.31999969482422,52536300.0
2023-04-11,94.02999877929688,96.06999969482422,92.69000244140625,96.05999755859375,51935800.0
2023-04-12,92.33000183105469,95.0,91.73999786376953,94.97000122070312,53383100.0
2023-04-13,92.08999633789062,93.16000366210938,91.83000183105469,92.79000091552734,40572500.0
2023-04-14,91.75,92.97000122070312,90.5,91.81999969482422,38734800.0
2023-04-17,89.87000274658203,90.69000244140625,88.30000305175781,90.2300033569336,47250800.0
2023-04-18,89.77999877929688,92.16000366210938,89.33000183105469,91.61000061035156,46246300.0
2023-04-19,89.94000244140625,90.54000091552734,88.22000122070312,88.51000213623047,37344500.0
2023-04-20,90.11000061035156,91.58000183105469,88.7300033569336,88.83000183105469,47082700.0
2023-04-21,88.43000030517578,89.80000305175781,88.05999755859375,89.80000305175781,41118300.0
2023-04-24,87.56999969482422,88.63999938964844,86.33999633789062,88.11000061035156,40423800.0
2023-04-25,83.80000305175781,87.05999755859375,83.76000213623047,86.9000015258789,52771500.0
2023-04-26,85.94000244140625,87.3499984741211,85.31999969482422,86.51000213623047,47786600.0
2023-04-27,87.44000244140625,87.56999969482422,84.08999633789062,86.41000366210938,53087200.0
2023-04-28,89.37000274658203,89.75,86.44000244140625,87.0199966430664,50686100.0
2023-05-01,89.69000244140625,91.04000091552734,88.61000061035156,91.02999877929688,59358700.0
2023-05-02,89.91000366210938,90.45999908447266,88.12000274658203,89.31999969482422,70483500.0
2023-05-03,81.62000274658203,85.4800033569336,81.0199966430664,83.54000091552734,109482200.0
2023-05-04,86.61000061035156,91.63999938964844,81.11000061035156,81.56999969482422,122840500.0
2023-05-05,89.83999633789062,90.43000030517578,84.72000122070312,84.98999786376953,78491100.0
2023-05-08,95.04000091552734,95.66000366210938,89.16999816894531,89.98999786376953,95503200.0
2023-05-09,95.05999755859375,96.16000366210938,93.43000030517578,94.88999938964844,68674800.0
2023-05-10,97.0199966430664,99.94000244140625,96.12000274658203,96.41999816894531,95619500.0
2023-05-11,97.0999984741211,99.19000244140625,96.13999938964844,98.16000366210938,57061000.0
2023-05-12,95.26000213623047,97.44999694824219,93.68000030517578,96.83000183105469,53829700.0
2023-05-15,97.4000015258789,97.43000030517578,93.44999694824219,95.19999694824219,51749200.0
2023-05-16,101.4800033569336,103.27999877929688,97.30999755859375,97.38999938964844,90622900.0
2023-05-17,103.75,104.13999938964844,100.05000305175781,101.79000091552734,75240900.0
2023-05-18,107.93000030517578,108.0999984741211,103.93000030517578,103.9800033569336,74338700.0
2023-05-19,105.81999969482422,107.29000091552734,104.62000274658203,106.36000061035156,67880200.0
2023-05-22,108.0,108.79000091552734,103.48999786376953,104.68000030517578,65424200.0
2023-05-23,108.12000274658203,110.98999786376953,107.19000244140625,107.25,73099100.0
2023-05-24,108.2699966430664,108.91000366210938,105.63999938964844,105.9800033569336,65910500.0
2023-05-25,120.3499984741211,120.69000244140625,115.80000305175781,117.30999755859375,108514700.0
2023-05-26,127.02999877929688,127.43000030517578,120.88999938964844,122.45999908447266,92922800.0
2023-05-30,125.2699966430664,130.7899932861328,123.51000213623047,130.4199981689453,98902300.0
2023-05-31,118.20999908447266,123.95999908447266,117.86000061035156,122.41999816894531,87552200.0
2023-06-01,119.47000122070312,121.27999877929688,116.5999984741211,117.29000091552734,66032900.0
2023-06-02,117.86000061035156,121.66000366210938,117.68000030517578,120.75,52382400.0
2023-06-05,117.93000030517578,119.31999969482422,116.41999816894531,116.58999633789062,52602900.0
2023-06-06,124.2300033569336,124.41999816894531,117.73999786376953,117.91000366210938,75257500.0
2023-06-07,117.83000183105469,125.33999633789062,117.06999969482422,124.02999877929688,81755200.0
2023-06-08,121.05000305175781,122.20999908447266,117.05000305175781,118.30000305175781,65246900.0
2023-06-09,124.91999816894531,127.25,123.55000305175781,123.56999969482422,75105000.0
2023-06-12,129.19000244140625,130.47999572753906,126.4000015258789,128.52000427246094,85394700.0
2023-06-13,124.52999877929688,132.8300018310547,122.44999694824219,132.32000732421875,132461900.0
2023-06-14,127.33000183105469,127.7300033569336,123.80999755859375,126.52999877929688,95888100.0
2023-06-15,124.23999786376953,125.69999694824219,122.26000213623047,125.38999938964844,85587100.0
2023-06-16,120.08000183105469,125.8499984741211,119.9000015258789,125.81999969482422,82007100.0
2023-06-20,118.93000030517578,121.75,117.69999694824219,119.08999633789062,58851800.0
2023-06-21,112.11000061035156,119.19000244140625,111.66999816894531,118.48999786376953,82835600.0
2023-06-22,110.69999694824219,114.0,109.8499984741211,112.23999786376953,70754800.0
2023-06-23,110.01000213623047,111.0999984741211,107.45999908447266,109.30999755859375,73622000.0
2023-06-26,107.51000213623047,112.55000305175781,107.19999694824219,110.94999694824219,68557000.0
2023-06-27,110.38999938964844,110.97000122070312,107.08000183105469,108.56999969482422,59381600.0
2023-06-28,110.16999816894531,111.77999877929688,107.62999725341797,108.20999908447266,67534100.0
2023-06-29,111.23999786376953,112.76000213623047,109.83999633789062,112.06999969482422,58347200.0
2023-06-30,113.91000366210938,114.69000244140625,112.41000366210938,113.02999877929688,53378800.0
2023-07-03,115.81999969482422,116.7300033569336,114.51000213623047,115.16000366210938,31860000.0
2023-07-05,113.94999694824219,117.66000366210938,113.86000061035156,116.0999984741211,49501600.0
2023-07-06,113.4800033569336,113.79000091552734,110.30999755859375,112.06999969482422,42342000.0
2023-07-07,113.16999816894531,115.33000183105469,113.04000091552734,114.16000366210938,37211300.0
2023-07-10,113.58000183105469,113.61000061035156,109.87999725341797,113.0,49330200.0
2023-07-11,111.31999969482422,113.2699966430664,109.5,111.66000366210938,59899500.0
2023-07-12,114.58000183105469,115.4000015258789,112.30999755859375,112.88999938964844,57993100.0
2023-07-13,115.91999816894531,116.16000366210938,113.58000183105469,115.76000213623047,49206700.0
2023-07-14,115.94000244140625,122.12000274658203,115.25,116.16999816894531,91927200.0
2023-07-17,118.31999969482422,118.83999633789062,112.7300033569336,115.94999694824219,68593300.0
2023-07-18,117.93000030517578,118.43000030517578,115.19000244140625,117.55000305175781,57980100.0
2023-07-19,116.43000030517578,121.66999816894531,115.55000305175781,121.30000305175781,70363100.0
2023-07-20,110.25,115.05000305175781,109.23999786376953,114.95999908447266,76340400.0
2023-07-21,110.94999694824219,112.30000305175781,109.54000091552734,110.97000122070312,76815400.0
2023-07-24,110.61000061035156,111.30999755859375,108.55000305175781,110.62000274658203,45583600.0
2023-07-25,113.0,114.05000305175781,111.0,111.13999938964844,44916300.0
2023-07-26,110.08999633789062,112.36000061035156,109.30000305175781,111.91000366210938,51721700.0
2023-07-27,111.0999984741211,115.08000183105469,110.51000213623047,111.79000091552734,70678000.0
2023-07-28,112.95999908447266,114.86000061035156,112.44000244140625,113.37999725341797,55526000.0
2023-07-31,114.4000015258789,114.68000030517578,112.3499984741211,114.16000366210938,54187300.0
2023-08-01,117.5999984741211,118.19000244140625,113.16000366210938,114.26000213623047,95279300.0
2023-08-02,109.3499984741211,119.5,107.37999725341797,119.48999786376953,173372000.0
2023-08-03,113.1500015258789,114.95999908447266,108.94999694824219,108.94999694824219,90605400.0
2023-08-04,115.81999969482422,118.8499984741211,113.95999908447266,114.4800033569336,83169700.0
2023-08-07,116.80999755859375,119.08000183105469,115.48999786376953,116.36000061035156,65854800.0
2023-08-08,113.2300033569336,115.45999908447266,111.41000366210938,114.94000244140625,54141800.0
2023-08-09,110.47000122070312,113.1500015258789,108.77999877929688,112.88999938964844,56257100.0
2023-08-10,110.2300033569336,113.88999938964844,109.47000122070312,111.30000305175781,57297800.0
2023-08-11,107.56999969482422,109.06999969482422,106.4800033569336,108.8499984741211,55667700.0
2023-08-14,111.9800033569336,111.98999786376953,105.41999816894531,106.75,57421800.0
2023-08-15,111.3499984741211,113.18000030517578,110.16999816894531,111.98999786376953,53816600.0
2023-08-16,107.19000244140625,110.44000244140625,106.9800033569336,110.08999633789062,54327300.0
2023-08-17,104.44000244140625,107.8499984741211,104.0999984741211,107.62000274658203,59064300.0
2023-08-18,105.44999694824219,106.06999969482422,101.68000030517578,102.4000015258789,59916700.0
2023-08-21,108.22000122070312,108.54000091552734,105.66999816894531,106.19999694824219,49319200.0
2023-08-22,105.66000366210938,109.72000122070312,104.8499984741211,109.4000015258789,47295200.0
2023-08-23,109.43000030517578,110.08000183105469,105.0,105.6500015258789,54656300.0
2023-08-24,101.80000305175781,111.63999938964844,100.87000274658203,111.05999755859375,109179100.0
2023-08-25,102.25,104.12000274658203,99.58000183105469,101.16999816894531,74793100.0
2023-08-28,102.61000061035156,104.06999969482422,100.88999938964844,103.47000122070312,55386800.0
2023-08-29,105.91999816894531,106.56999969482422,101.79000091552734,102.11000061035156,50850300.0
2023-08-30,106.58999633789062,107.66999816894531,104.5,105.4000015258789,54847300.0
2023-08-31,105.72000122070312,108.05999755859375,104.86000061035156,106.19000244140625,58919000.0
2023-09-01,109.44999694824219,110.05999755859375,106.61000061035156,107.0,54856100.0
2023-09-05,110.77999877929688,111.81999969482422,106.30000305175781,109.0,66042200.0
2023-09-06,109.27999877929688,111.33000183105469,108.22000122070312,110.55999755859375,47736700.0
2023-09-07,106.58999633789062,107.69000244140625,105.08999633789062,106.13999938964844,49080100.0
2023-09-08,106.08999633789062,109.73999786376953,105.75,107.0199966430664,46232000.0
2023-09-11,105.31999969482422,107.51000213623047,103.0,107.31999969482422,50611300.0
2023-09-12,105.30999755859375,106.73999786376953,103.18000030517578,104.19999694824219,44413600.0
2023-09-13,107.70999908447266,108.73999786376953,104.83000183105469,105.0999984741211,44702300.0
2023-09-14,106.62999725341797,109.1500015258789,106.22000122070312,108.43000030517578,45920600.0
2023-09-15,101.48999786376953,106.76000213623047,101.27999877929688,106.06999969482422,71103600.0
2023-09-18,102.37000274658203,102.98999786376953,99.44999694824219,100.81999969482422,49061300.0
2023-09-19,101.61000061035156,102.86000061035156,100.69999694824219,101.75,41704100.0
2023-09-20,100.33999633789062,103.94000244140625,100.27999877929688,102.36000061035156,55180600.0
2023-09-21,96.11000061035156,98.87000274658203,95.83999633789062,98.5999984741211,59704300.0
2023-09-22,96.19999694824219,98.41999816894531,95.61000061035156,96.91999816894531,52169400.0
2023-09-25,97.37999725341797,97.44999694824219,94.45999908447266,95.94999694824219,43223700.0
2023-09-26,95.95999908447266,97.83000183105469,95.2699966430664,96.5,42866500.0
2023-09-27,98.06999969482422,99.2300033569336,96.3499984741211,96.81999969482422,51261500.0
2023-09-28,102.76000213623047,104.19999694824219,97.76000213623047,97.94000244140625,72542100.0
2023-09-29,102.81999969482422,104.94000244140625,102.55999755859375,104.69000244140625,56078600.0
2023-10-02,103.2699966430664,103.70999908447266,101.69999694824219,102.20999908447266,45118600.0
2023-10-03,100.08000183105469,103.29000091552734,99.16999816894531,101.80000305175781,48117000.0
2023-10-04,104.06999969482422,104.4000015258789,100.33999633789062,100.6500015258789,51023200.0
2023-10-05,102.91000366210938,103.73999786376953,100.2699966430664,103.41000366210938,51789700.0
2023-10-06,107.23999786376953,107.87000274658203,102.02999877929688,102.16000366210938,64864100.0
2023-10-09,106.97000122070312,107.30999755859375,104.79000091552734,106.01000213623047,39593200.0
2023-10-10,109.01000213623047,110.12000274658203,106.4000015258789,107.48999786376953,57105500.0
2023-10-11,108.30999755859375,110.0999984741211,106.93000030517578,109.13999938964844,51085600.0
2023-10-12,108.79000091552734,111.30999755859375,107.51000213623047,108.4000015258789,60959400.0
2023-10-13,105.08999633789062,108.97000122070312,104.75,108.6500015258789,52881500.0
2023-10-16,106.45999908447266,107.4800033569336,105.02999877929688,105.41999816894531,42464500.0
2023-10-17,105.13999938964844,106.29000091552734,101.66000366210938,103.54000091552734,49642100.0
2023-10-18,102.16999816894531,104.77999877929688,101.73999786376953,103.37999725341797,50450000.0
2023-10-19,102.4000015258789,105.5999984741211,101.83999633789062,103.80999755859375,52734200.0
2023-10-20,101.80999755859375,104.33999633789062,101.44000244140625,102.27999877929688,61317900.0
2023-10-23,100.01000213623047,102.41999816894531,99.31999969482422,100.80999755859375,50817400.0
2023-10-24,101.66999816894531,101.79000091552734,99.37999725341797,100.97000122070312,51982900.0
2023-10-25,96.05999755859375,101.02999877929688,95.2300033569336,100.41999816894531,53424500.0
2023-10-26,93.66999816894531,97.5199966430664,93.12000274658203,95.98999786376953,49896400.0
2023-10-27,96.43000030517578,97.3499984741211,94.58999633789062,95.80000305175781,52458700.0
2023-10-30,96.18000030517578,97.04000091552734,94.69999694824219,96.13999938964844,43716600.0
2023-10-31,98.5,98.81999969482422,94.06999969482422,96.23999786376953,79547100.0
2023-11-01,108.04000091552734,108.1500015258789,98.5,98.58000183105469,138641500.0
2023-11-02,107.83000183105469,109.41000366210938,105.91000366210938,107.95999908447266,71377000.0
2023-11-03,112.25,113.38999938964844,107.86000061035156,109.05000305175781,65632200.0
2023-11-06,111.75,113.08000183105469,110.22000122070312,112.5999984741211,49270400.0
2023-11-07,113.44999694824219,114.6500015258789,111.22000122070312,111.86000061035156,50550200.0
2023-11-08,113.58999633789062,115.31999969482422,112.87999725341797,113.55000305175781,41880600.0
2023-11-09,113.48999786376953,115.80999755859375,113.05999755859375,114.0999984741211,61146900.0
2023-11-10,118.58999633789062,119.69999694824219,114.02999877929688,114.3499984741211,75135900.0
2023-11-13,116.79000091552734,118.68000030517578,116.0,118.33999633789062,46741900.0
2023-11-14,119.87999725341797,122.11000061035156,119.22000122070312,119.69999694824219,61017400.0
2023-11-15,118.0,120.58999633789062,116.87000274658203,120.54000091552734,59555600.0
2023-11-16,119.83000183105469,120.7300033569336,116.41000366210938,117.19999694824219,49661900.0
2023-11-17,120.62000274658203,121.48999786376953,118.81999969482422,119.63999938964844,38508900.0
2023-11-20,121.52999877929688,121.93000030517578,120.06999969482422,120.69999694824219,43138700.0
2023-11-21,119.16000366210938,120.6500015258789,117.94000244140625,120.54000091552734,41064800.0
2023-11-22,122.51000213623047,124.76000213623047,119.94999694824219,120.0,56862200.0
2023-11-24,122.30999755859375,123.25,121.54000091552734,122.02999877929688,19001000.0
2023-11-27,122.6500015258789,123.88999938964844,121.7699966430664,122.06999969482422,32743000.0
2023-11-28,122.01000213623047,122.54000091552734,120.79000091552734,121.9800033569336,32047100.0
2023-11-29,123.8499984741211,125.7300033569336,123.4800033569336,123.9800033569336,37876300.0
2023-11-30,121.16000366210938,124.05000305175781,119.6500015258789,123.61000061035156,44494200.0
2023-12-01,121.38999938964844,121.4000015258789,118.6500015258789,119.87999725341797,37048000.0
2023-12-04,118.56999969482422,119.9000015258789,116.37000274658203,119.75,39854400.0
2023-12-05,118.37999725341797,118.48999786376953,116.44999694824219,117.43000030517578,39191600.0
2023-12-06,116.81999969482422,122.83000183105469,116.37999725341797,120.69000244140625,60599000.0
2023-12-07,128.3699951171875,128.67999267578125,119.55999755859375,120.79000091552734,118579100.0
2023-12-08,128.9199981689453,131.0,126.88999938964844,129.5399932861328,89341000.0
2023-12-11,134.41000366210938,135.0399932861328,128.25,130.55999755859375,98668300.0
2023-12-12,137.61000061035156,139.88999938964844,131.89999389648438,132.25,111677800.0
2023-12-13,138.19000244140625,139.24000549316406,136.02999877929688,137.97000122070312,70651600.0
2023-12-14,138.0,141.82000732421875,135.72999572753906,138.88999938964844,76115200.0
2023-12-15,139.14999389648438,140.88999938964844,137.25,139.52000427246094,70211800.0
2023-12-18,138.89999389648438,139.7899932861328,137.64999389648438,139.14999389648438,45199500.0
2023-12-19,140.14999389648438,143.47000122070312,138.55999755859375,138.57000732421875,63739800.0
2023-12-20,135.47000122070312,139.5800018310547,135.3699951171875,139.0,54671700.0
2023-12-21,139.91000366210938,139.97999572753906,137.3800048828125,138.13999938964844,47179400.0
2023-12-22,139.60000610351562,140.6999969482422,138.30999755859375,140.47999572753906,35396600.0
2023-12-26,143.41000366210938,143.85000610351562,139.9199981689453,140.07000732421875,47157400.0
2023-12-27,146.07000732421875,146.25,143.17999267578125,144.72000122070312,49033400.0
