Date,Close,High,Low,Open,Volume
2024-01-11,153.4018096923828,153.46802151563483,151.63279779462738,152.32338119293192,3778200
2024-01-12,156.84521484375,157.0154861910575,153.58155077500805,154.16806021751387,4958300
2024-01-16,157.94256591796875,158.2168967868534,156.41005163127508,156.84521357309384,4869600
2024-01-17,157.110107421875,158.75613612449837,156.5614311876672,157.7817526082076,4288600
2024-01-18,157.8290557861328,157.9709630257382,156.1262699535574,157.49796776306002,3776900
2024-01-19,162.2184295654297,162.31303437918908,160.0426487609756,161.37649868777586,6929100
2024-01-22,163.4955291748047,165.0280290656748,163.0887457803298,163.48607446690286,4926000
2024-01-23,164.5455780029297,164.62125896962752,163.16442562136433,163.56173987052654,3983500
2024-01-24,164.53611755371094,165.41589620772137,163.56174851233186,165.32129138568354,9097800
2024-01-25,180.1449432373047,186.26550222211364,174.84740570827557,174.9703890782046,29596200
2024-01-26,177.29751586914062,181.99908922793958,176.10557318291032,180.97741788202742,9895900
2024-01-29,177.0326385498047,179.22734315278032,176.00151250333815,177.3353623990431,6107900
2024-01-30,177.72320556640625,178.46107689763215,176.68262482387436,177.571858078087,4575100
2024-01-31,173.74061584472656,177.515108639631,173.24869675108727,176.94752300974193,8876100
2024-02-01,176.8056182861328,177.3826730672467,172.84193022499832,173.71223975091823,4669400
2024-02-02,175.75555419921875,177.26914464869162,175.59473755959584,176.99481377749217,4055400
2024-02-05,173.51358032226562,175.74611853812394,173.36221837398068,175.49069705472684,4379600
2024-02-06,173.5041046142578,174.7055020423557,173.15407834687892,173.63654269431066,3337600
2024-02-07,173.81631469726562,174.08119090539725,172.76626457407565,173.43790980374132,4841200
2024-02-08,175.9927978515625,176.1741770072959,173.25305783842543,174.34131820655887,5161200
2024-02-09,177.88294982910156,178.6848229071641,175.5059678786827,176.06918721449318,5064600
2024-02-12,177.7111358642578,178.0166050966192,175.67780120764667,177.4629266363031,4724000
2024-02-13,175.36276245117188,176.38420743394371,174.0835819210102,175.91644086712276,4290500
2024-02-14,175.23867797851562,176.60377040115893,173.9881201254148,176.60377040115893,3173400
2024-02-15,178.38890075683594,178.49390898970333,175.28640200043503,175.28640200043503,4714300
2024-02-16,179.1239471435547,180.3744903870369,177.5106455608878,178.15979129594098,4842800
2024-02-20,175.1145782470703,180.2026779542178,174.75181988520868,179.1239583410623,4247200
2024-02-21,171.5443115234375,174.7231812016857,170.63743019231254,174.27451098916524,4723700
2024-02-22,175.84962463378906,176.17419021771957,173.67308916804774,174.16949301576193,5078400
2024-02-23,177.2910919189453,177.99751223472578,176.19329053908453,176.50830065824792,3433800
2024-02-26,175.7732696533203,177.68249970808722,175.70643960959418,177.17655490887552,4620800
2024-02-27,176.4796600341797,176.7278692420286,174.33177641020274,175.80189158105708,3641400
2024-02-28,176.89015197753906,176.9569674491374,175.21957582609545,176.25056171322424,3216300
2024-02-29,176.6324005126953,178.36980668871163,176.30783493023114,177.70156458023277,6458500
2024-03-01,179.65853881835938,179.83037709160604,176.7755974601576,177.07154034373414,4018400
2024-03-04,184.29795837402344,185.09983142940828,179.08576894775396,179.23849626811202,7938300
2024-03-05,183.2383270263672,185.13801592002727,181.92096837025852,183.2860606845906,5653600
2024-03-06,187.25726318359375,189.13785571097074,184.20249840210516,184.7179840414352,6945800
2024-03-07,187.62002563476562,189.7106348147438,187.23818546138733,188.6128333915795,4604500
2024-03-08,187.0568084716797,188.7942147833183,185.558070479034,187.16181670552893,3943100
2024-03-11,183.0283203125,186.51267362028548,182.21690634463874,186.23582712763363,4725100
2024-03-12,188.80372619628906,190.14018117626543,183.42923986329808,183.72518270611204,5880100
2024-03-13,187.7727508544922,189.10922047516198,186.45539217694366,188.58417935869412,3993300
2024-03-14,184.65115356445312,188.77509693429514,183.4006103730133,188.01140209918358,4109600
2024-03-15,182.39828491210938,184.29795933419666,182.04506747666287,183.2765289153828,8828200
2024-03-18,182.9901580810547,184.4602588233161,181.68234014651716,182.9996989875316,5410600
2024-03-19,184.56524658203125,184.79435940848157,181.6441272345619,182.79921770596397,5317300
2024-03-20,185.1571044921875,185.17618630165865,182.62736637564856,184.11656322533835,3238600
2024-03-21,183.1905975341797,184.59388263351033,181.38637591593567,184.24067977390592,6013600
2024-03-22,182.1787109375,184.2311417901921,181.8636862605863,183.286067759451,3988400
2024-03-25,180.2217559814453,182.15963779521465,180.18357779133646,181.62504116981046,3718300
2024-03-26,179.94493103027344,181.3768535583658,179.94493103027344,180.4413349185675,4229500
2024-03-27,182.14051818847656,182.29326006196987,180.04036840987723,180.99498326981026,3693300
2024-03-28,182.2932891845703,183.21925234566888,181.70141797179494,182.27419280576618,3742200
2024-04-01,181.2145538330078,181.8159658998585,179.96401060584097,181.37683662308686,2364300
2024-04-02,180.30767822265625,181.18592223749806,179.08577223972256,180.55587286828492,2693500
2024-04-03,182.2360076904297,182.66559611705796,179.93539648433674,180.04040472275946,2826200
2024-04-04,179.41030883789062,184.50794840226624,178.83753412820678,183.2860426167889,2983900
2024-04-05,180.5558624267578,181.68231558835393,179.48669839508756,180.03082131610992,2014300
2024-04-08,181.2050323486328,181.60596891408196,180.33632917369164,180.6513538821737,2678300
2024-04-09,180.71815490722656,182.57011025162373,178.18843110148913,181.89232722401522,2794200
2024-04-10,177.59657287597656,179.3912537845277,177.10018355059506,178.91394627193594,3081700
2024-04-11,177.46292114257812,178.32208337492776,176.2028369279083,177.59656665877444,2861700
2024-04-12,173.99766540527344,176.76604284451213,173.44398700417216,175.64914513697371,3547400
2024-04-15,173.0239715576172,178.9712190255664,172.6707686630919,177.1479154163445,3528100
2024-04-16,175.41050720214844,177.28155902146304,174.56090043018744,177.1669953157783,4473700
2024-04-17,174.7899932861328,176.28873109841118,173.52989463158988,175.80188274530175,3003000
2024-04-18,173.23399353027344,175.1336827153125,171.9929910574534,174.0740594318014,2886700
2024-04-19,173.33897399902344,174.5036053336513,172.37481820106018,174.15038791822005,3038000
2024-04-22,173.6444549560547,175.00002101412468,172.26026618082722,174.16949609597359,3076500
2024-04-23,173.92127990722656,176.2982615347353,170.87605623917713,174.4367655113048,5950200
2024-04-24,175.74461364746094,175.9259782476786,173.1671416950628,174.8568141921028,7616600
2024-04-25,161.24400329589844,164.62333357072632,158.1415049278327,160.56622032017884,16702200
2024-04-26,159.54481506347656,160.2512208652051,158.2083452780428,159.89801796434082,8983800
2024-04-29,159.8311767578125,160.5853307380262,158.6856417119218,159.80253947413536,5242200
2024-04-30,158.65699768066406,159.19157970825975,157.759657320228,158.93384416612682,6011600
2024-05-01,156.9673309326172,158.7238335299588,156.84324089283882,158.1701551050245,4029900
2024-05-02,157.2155303955078,157.39690955732277,155.23947055838795,156.8909648250323,3829900
2024-05-03,158.18923950195312,159.04838707465882,157.43508558331246,157.51145652230562,3400400
2024-05-06,160.95762634277344,161.01490090882916,158.82883909551703,158.94338822762845,4222300
2024-05-07,160.73806762695312,161.60675614857684,160.31803472440032,161.3299242262223,3155300
2024-05-08,162.18905639648438,162.53271832345686,160.2798267058076,160.3848349214455,3522000
2024-05-09,160.29945373535156,161.53348933907344,159.9234587421998,161.48528183515864,4266600
2024-05-10,161.14785766601562,162.03483462274335,160.3476748188957,161.12858643150946,2255400
2024-05-13,161.5431365966797,162.0251822488354,160.7718606110574,161.48529347215953,2414900
2024-05-14,161.3502960205078,162.09265032766322,160.50189109804447,161.832341597205,2601000
2024-05-15,162.21798706054688,162.30476645257218,161.33102488333347,161.90948551279934,4468800
2024-05-16,162.90249633789062,163.5388000804072,161.76486103664598,162.21798509169284,3492300
2024-05-17,162.96034240722656,163.03747147233943,161.32139022845675,162.90249928610817,2956400
2024-05-20,163.81837463378906,164.04976181726954,162.33368066133272,162.93141249674363,2726300
2024-05-21,167.2409210205078,168.6870579880841,163.83767986701423,163.83767986701423,6459800
2024-05-22,167.45301818847656,168.70633980521447,166.55640564086855,167.1637878598654,3294900
2024-05-23,164.5414581298828,169.1594636310949,164.31972125299214,169.09197017981282,3341300
2024-05-24,164.75355529785156,165.8333328046215,164.097980300417,165.32236561224892,2587400
2024-05-28,163.56773376464844,164.9463772647595,162.59399213505102,164.31972380304825,2629500
2024-05-29,161.0514678955078,162.5747340404962,160.24163466729638,161.9673517639041,4206600
2024-05-30,159.6824493408203,160.74294096166335,158.33271267220275,159.61495588749972,3842400
2024-05-31,160.858642578125,160.97432882901316,157.95671829084063,159.7499287339377,4905000
2024-06-03,159.34500122070312,160.7911381011264,157.65784152687598,160.55975090434725,2776100
2024-06-04,159.85597229003906,160.42478261287704,157.99528318659316,158.68943008292155,2594200
2024-06-05,161.36961364746094,161.76487991770665,159.8270616148053,160.43444386817924,3049400
2024-06-06,162.16015625,162.39154346152486,160.81043429327005,161.36960902130562,2207100
2024-06-07,163.9051513671875,165.15847295921662,162.02517633457649,162.14086257939397,3475500
2024-06-10,164.2618865966797,164.6282313011078,162.81574959213805,163.46168902219603,3440000
2024-06-11,163.23992919921875,163.8955041546224,160.82005086998265,163.87621821156222,2951300
2024-06-12,162.93142700195312,166.2768249344246,162.06375073066764,165.1970474037821,3522700
2024-06-13,163.047119140625,163.50024323736542,162.29512908877197,162.94106850711412,3525700
2024-06-14,163.13388061523438,163.3845390346889,161.22496942178051,162.2469037537641,2777700
2024-06-17,163.4134979248047,163.62559921697473,161.4853150584353,162.7000649683356,3239800
2024-06-18,164.42576599121094,164.61858129946188,162.3336897394147,163.895512860372,3386400
2024-06-20,167.67474365234375,168.02181708087926,165.07170029375973,167.82900177855169,4723100
2024-06-21,166.26719665527344,168.67742497173077,165.24524749196792,167.72296926250183,10181500
2024-06-24,168.72560119628906,172.05172771498422,167.89648214843334,168.7159655798815,4864700
2024-06-25,166.40216064453125,169.4390422891224,165.26452528562848,168.85094602048085,4069800
2024-06-26,165.6983642578125,166.4792758440396,164.29079922139132,165.12955393091443,2779000
2024-06-27,164.71499633789062,166.30574101982117,164.35827257115554,164.97529038418577,2894000
2024-06-28,166.7395782470703,167.23127419805462,164.40647919434596,164.71499545463925,4193300
2024-07-01,168.8123779296875,170.12354257284318,167.15413986008284,167.22161859560276,3321000
2024-07-02,170.93338012695312,171.11655981664813,168.06039234520205,168.56170919915533,2883300
2024-07-03,169.4197540283203,171.58895937647696,168.8798652731842,171.49255907641137,1649000
2024-07-05,169.69935607910156,169.7668348209818,167.70368001119735,169.4294116898487,2086000
2024-07-08,171.2611541748047,172.17703784051912,169.68968086642715,170.0753261594242,2503000
2024-07-09,170.14283752441406,171.31903014963456,169.2751611927639,171.22262984104376,2512700
2024-07-10,171.45399475097656,171.82035415563652,168.1857258040166,170.25853094354454,3462200
2024-07-11,171.90711975097656,172.99654764267402,170.27780307747486,171.27081595347897,2806800
2024-07-12,176.26480102539062,177.54704412426062,172.09028424178476,172.1481273617411,4785600
2024-07-15,176.31301879882812,178.26047260149602,176.04307441606494,176.79506444102887,2925700
2024-07-16,179.13778686523438,179.89942716554867,177.89411566677816,178.03872346513427,3374500
2024-07-17,180.71890258789062,181.19131259817777,178.42437540716816,178.7810844636077,4225300
2024-07-18,178.56900024414062,182.6663884637492,178.45331399012306,179.9380081898588,3487800
2024-07-19,176.6697235107422,180.28506573811072,175.41640192974805,179.63912635879137,3816000
2024-07-22,177.5373992919922,178.3279611848371,176.2937280418433,176.8143308484285,2488500
2024-07-23,177.4892120361328,178.723247708119,176.4383413517715,177.73987047514495,2180200
2024-07-24,177.41207885742188,178.4243776287184,176.57330945275976,177.5277651018448,6962100
2024-07-25,185.08624267578125,189.21255224108225,178.64611988706753,180.0922568294169,9532800
2024-07-26,184.864501953125,186.61915513457345,182.8109828302105,183.66902347639535,4294900
2024-07-29,184.62347412109375,186.34919098343983,182.38677536295458,186.24314035765107,3336800
2024-07-30,184.17999267578125,185.8478811912174,182.30001761156987,184.6041951950629,3065000
2024-07-31,185.24049377441406,187.563957237438,183.1677034534925,184.1414303284277,5558400
2024-08-01,182.84954833984375,186.68662736084565,181.5287333359882,185.88642986533168,4085400
2024-08-02,182.3289337158203,182.46390590329128,179.0317433840023,182.0011462192287,4548800
2024-08-05,176.72756958007812,178.60754462749065,175.28143266501226,177.92304805911078,4975000
2024-08-06,180.09225463867188,182.1168375068134,177.04572265324114,178.0676570596648,3632500
2024-08-07,180.09225463867188,183.05200722835932,179.99583962600846,181.32629030426259,3801900
2024-08-08,185.69363403320312,185.95394281467284,180.28508101433832,180.76712668549965,3712700
2024-08-09,186.18960571289062,187.33719106456408,183.84582071018792,185.9270202345326,2773700
2024-08-12,184.27374267578125,186.3160478956592,183.80693556592047,185.99511337027664,2290300
2024-08-13,185.7422637939453,186.05346358932485,184.0111731959669,185.0614854899621,2178900
2024-08-14,187.0357208251953,187.78455321244047,185.48939723025046,185.8978553068016,1895100
2024-08-15,188.6209259033203,188.91268591511079,187.9693369527223,188.19301319796506,2472000
2024-08-16,188.45558166503906,189.00992712130736,187.56086192537785,188.26107995459606,2494400
2024-08-19,189.37948608398438,190.15750780704494,188.39724274783262,188.51394081245616,2361400
2024-08-20,190.64378356933594,190.81884551869413,188.42643114100684,189.24334733259522,1790400
2024-08-21,191.79135131835938,191.90804938079788,188.78624265479922,190.5854169282187,2579300
2024-08-22,190.57568359375,192.4818210636003,190.19640007804813,191.83023219506268,1969500
2024-08-23,190.71185302734375,191.95668184669415,189.0488314111248,191.3828817375243,2322000
2024-08-26,192.54019165039062,192.900035423704,190.51734106029576,190.61459934271136,2567200
2024-08-27,193.2695770263672,193.92116594351302,191.55794113235115,192.0150283314658,2617100
2024-08-28,193.00701904296875,194.50469869351525,192.06367006714274,193.53217520004767,2645200
2024-08-29,193.4348907470703,195.59389379766145,192.82221111994983,193.82390899554957,2989600
2024-08-30,196.57615661621094,196.61505102222947,193.26956820252602,193.63913183758348,4751000
2024-09-03,195.74951171875,199.09499463955893,194.70891938160247,196.36220621864513,3874700
2024-09-04,198.5017547607422,198.7448856144083,194.99094464022235,195.24379538580442,3142500
2024-09-05,197.0235137939453,200.29119304054123,195.43831072874983,198.4725790150426,3229200
2024-09-06,195.224365234375,198.49204466245658,193.86282348294827,196.819303119538,3304500
2024-09-09,197.9376983642578,199.41593817656678,195.89539316515288,196.3913896263948,3705000
2024-09-10,199.6785125732422,200.17449416740178,197.29581836013625,198.58927626911307,3070600
2024-09-11,204.1229248046875,204.34660101953517,197.46113393877866,202.05144532594966,5554300
2024-09-12,205.79568481445312,206.80710265815057,202.54746010082235,204.22992148945278,4615300
2024-09-13,208.8883056640625,210.15258911919557,206.3014045605486,206.64177886493007,4572300
2024-09-16,211.1931915283203,211.9128493689078,209.59825369739605,209.94836272562478,4176100
2024-09-17,208.2464599609375,212.82703729526798,207.14750366701196,211.28072850543825,5635200
2024-09-18,209.0341796875,210.90142281436465,207.72126717602632,208.2464381164275,3482800
2024-09-19,208.01304626464844,212.47692547037448,204.5897594645709,212.01983824822506,5279600
2024-09-20,211.7183380126953,211.86422542420837,207.86715371702928,208.44093895287142,9958800
2024-09-23,214.44140625,214.55810430747312,211.3001598736056,212.01009778911566,4074800
2024-09-24,214.89849853515625,215.11245487196138,212.16571013449857,213.74119330594576,3183900
2024-09-25,215.15133666992188,215.7543112380942,214.1107444014714,215.09298764321812,2537800
2024-09-26,217.29090881347656,217.84525430678534,215.27779297460802,216.00718556715304,2673200
2024-09-27,214.77207946777344,217.99112977786646,214.7040105414564,216.8727337236241,3830300
2024-09-30,215.00547790527344,215.23888886660075,213.0020820490186,214.58728512116988,3543400
2024-10-01,213.32302856445312,215.02494463283753,209.96781072944233,214.56785741588044,3548400
2024-10-02,213.69256591796875,214.14965311038452,209.8705560182923,212.31158444879782,3343400
2024-10-03,216.60043334960938,216.70741152732256,213.24523026974057,213.46890651785694,3788300
2024-10-04,219.79029846191406,219.8681021182194,217.13531361343814,217.60212071174016,3553800
2024-10-07,220.8795166015625,221.4144074557956,218.83722630294048,219.18733533120854,3458000
2024-10-08,222.33828735351562,223.04824009569046,220.8016986533363,221.84230577871293,3245100
2024-10-09,227.86224365234375,228.4943779489043,222.2216047648059,222.90236820099344,5083600
2024-10-10,226.61741638183594,229.3502048767808,225.44065648880704,228.64026691990372,3142000
2024-10-11,226.85079956054688,227.0258614864929,224.12774595275766,226.84107966892236,3469200
2024-10-14,228.7958526611328,229.63222338938584,226.7632822906849,227.15230055936632,2524400
2024-10-15,226.55906677246094,230.84788385839448,226.3159359128251,229.904534935845,3350600
2024-10-16,227.24954223632812,227.4537786807448,224.76960458599174,225.7324080990483,2846700
2024-10-17,226.48126220703125,226.74383284992183,224.3222589949736,225.62543683590067,5040100
2024-10-18,225.81993103027344,226.25756359337177,223.84570971090565,225.54762566481097,4715700
2024-10-21,225.38230895996094,226.03389788904764,223.9332436809433,224.85715282769993,2733300
2024-10-22,225.86856079101562,226.56877882971526,224.33197203050972,225.6157100479689,3180800
2024-10-23,226.35484313964844,226.9286284393958,223.93325429830787,224.0791417260691,5791000
2024-10-24,212.389404296875,215.2389058379149,210.22068107016918,214.7331894682621,11193400
2024-10-25,208.7716064453125,212.64224560668185,208.49930106749937,210.8430861346688,8482200
2024-10-28,207.0599822998047,210.3082072338599,206.85574583506258,209.57881460761527,4993300
2024-10-29,204.64810180664062,207.4781485985854,204.0840512662294,206.16525084899843,5258400
2024-10-30,199.27003479003906,205.3191314057753,198.64762041990843,203.724193654845,6956600
2024-10-31,201.0400390625,202.41130062226605,197.9182324093656,198.52120701012714,5925300
2024-11-01,202.5279998779297,204.07430853639892,201.7110837760436,202.06119279678472,3334100
2024-11-04,200.65103149414062,201.99310367173797,200.14531517993615,201.94447453468442,2593900
2024-11-05,201.86669921875,202.40157524351108,199.92165232280382,200.50515748786958,2441500
2024-11-06,207.7310028076172,208.44094072987303,204.58974156184553,207.61428990950589,3934400
2024-11-07,207.81854248046875,208.62573874054274,206.1068916776013,207.76991333910902,3675800
2024-11-08,207.84771728515625,210.74583307193697,206.9335428486373,208.2756299864656,3201000
2024-11-11,207.70184326171875,209.4912828734079,207.6143048719442,208.50902467778877,3013000
2024-11-12,206.68243408203125,208.80944016290456,204.91809276070182,207.70182298075417,2817800
2024-11-13,206.7412567138672,207.22155423109118,204.92791783908888,205.3493915112893,3247800
2024-11-14,204.8494873046875,206.32956574110995,202.26179168652618,205.83947176072724,6372900
2024-11-15,200.92874145507812,204.35939942008912,200.02697029905303,203.34980698690444,3986500
2024-11-18,203.96730041503906,204.2907642229914,201.3011880796264,202.89889917319934,3405900
2024-11-19,206.08453369140625,206.16295052873022,202.10497267523007,202.40882857205892,2860700
2024-11-20,210.3483428955078,210.70121116053616,205.6140332382446,206.81966024522424,4562900
2024-11-21,217.99378967285156,218.21924366544204,211.00505990160696,211.5343548030123,5236400
2024-11-22,218.55250549316406,222.69869627855124,216.5137127895779,218.9249816952703,5320700
2024-11-25,221.64990234375,221.9341502638126,218.23883756411345,218.924981083229,7189300
2024-11-26,224.29641723632812,224.44343945072114,221.04218596393395,222.238016495936,4449500
2024-11-27,222.42425537109375,224.64928628095396,219.82676319799472,224.29641800871394,2995100
2024-11-29,222.90455627441406,225.79610787799186,222.68891371827777,223.23781660426764,2640300
2024-12-02,222.88494873046875,223.85534023484024,221.04219050432235,222.99277000873224,2655900
2024-12-03,224.46304321289062,224.570864486929,222.17920346751882,222.73791778475803,3163800
2024-12-04,228.8640899658203,229.1091369534659,224.80611244866836,225.44322863395448,4104200
2024-12-05,230.09913635253906,231.83407332563198,228.8347003949683,228.9229137266979,4791100
2024-12-06,233.32394409179688,233.6572193775128,229.5796337227655,229.7854648263881,4028400
2024-12-09,225.4432373046875,234.60800097770988,224.37483598701655,233.28474121093748,4970400
2024-12-10,227.12916564941406,229.74626582722914,223.28683046570342,223.87493429464408,4769500
2024-12-11,225.5608367919922,228.38378275547265,224.59046033440617,228.0799268967748,3872700
2024-12-12,227.65846252441406,229.2561737717441,225.8157192303061,226.0901706774388,4515700
2024-12-13,226.2469940185547,229.1483420290474,225.69807619287093,227.64865563409055,2757400
2024-12-16,224.7864990234375,226.4528155075206,222.38504159433418,226.15875613821632,3610300
2024-12-17,224.4336395263672,225.63926653541535,223.11037979112015,224.68848301291547,3651300
2024-12-18,215.80799865722656,224.50226177327,215.67077293008603,224.50226177327,4152500
2024-12-19,219.4836883544922,221.7185157286254,218.56230927004611,219.97378233928424,4427200
2024-12-20,218.93478393554688,223.16918815682038,217.2880603809262,218.31726073300396,12423200
2024-12-23,217.53311157226562,219.30726438236454,216.6999607618142,218.3956817821275,2988100
2024-12-24,219.9639892578125,219.99339370083788,217.15083957103803,217.86638756860654,1186200
2024-12-26,220.43447875976562,220.93436925551836,218.14084242892565,218.88577992472065,3286500
2024-12-27,218.3662872314453,219.97379499579424,217.0234344219262,218.71915551905764,1810800
2024-12-30,215.8863983154297,217.19984659303728,213.33790363535647,216.17064624314304,2095600
2024-12-31,215.47471618652344,216.67054666729763,214.11225555108152,216.34708285300812,2270200
2025-01-02,215.58255004882812,218.082032427786,213.2889137297062,217.4253082658057,2579500
2025-01-03,218.2388458251953,219.2288452483467,216.18046005937455,216.18046005937455,3872100
2025-01-06,218.25845336914062,219.90517693523591,216.37649426251846,218.58191719384652,2846700
2025-01-07,219.5229034423828,222.2184203488358,218.41528625474808,218.924988184874,3299300
2025-01-08,218.7583465576172,220.4442710825127,216.45491377471205,219.4738945528626,2619800
2025-01-10,215.39630126953125,218.0231977873593,212.50474981830135,217.60172414942406,3570300
2025-01-13,213.09286499023438,215.23947910098303,210.49537277559625,213.57316249405582,3716800
2025-01-14,213.43592834472656,213.8084045556961,210.35813874779663,213.6809753347894,3485500
2025-01-15,215.67076110839844,217.28806530079603,213.6907771912015,216.49411542611062,2951600
2025-01-16,218.24867248535156,218.268265477476,213.07328083281868,215.3375128112415,3329100
2025-01-17,220.33644104003906,221.48327409460438,219.20923088862187,221.48327409460438,5506800
2025-01-21,219.8169403076172,222.9437422046108,218.41527874357504,220.53248826684407,3982200
2025-01-22,218.83676147460938,219.95417516560568,215.98442584001458,217.58212206564798,4759500
2025-01-23,221.56167602539062,221.56167602539062,218.72893346875676,219.50329031925313,3619700
2025-01-24,220.3462677001953,222.31644021650627,219.3660796899244,220.80695726154119,3232900
2025-01-27,219.68954467773438,219.85617484557454,215.48452971603726,217.78797753482073,4898400
2025-01-28,221.18922424316406,221.2970455197531,217.37629358048858,219.87577593306605,4485400
2025-01-29,224.1003875732422,224.92374190496204,219.2974573919125,221.15001211652313,7079800
2025-01-30,253.15313720703125,256.6131995577858,242.11622600714514,245.04699343293643,15381900
2025-01-31,250.63406372070312,252.14354663041235,246.89954990657276,250.9771205401235,7199800
2025-02-03,255.56443786621094,256.8680747947903,246.85055185187926,247.39945476001424,8408500
2025-02-04,259.22052001953125,259.99487694478023,253.00613145138712,254.84888974794669,6077700
2025-02-05,258.08349609375,260.455564285848,256.00550225815726,260.44575283340845,6165100
2025-02-06,248.41883850097656,258.1619091978051,247.72289846985396,257.7698399971464,6128300
2025-02-07,247.34063720703125,251.83969655342045,247.02698482329026,250.22239233028142,3370300
2025-02-10,245.95924377441406,248.60364125729623,243.5911111200033,247.52812205968183,3564400
2025-02-11,251.31710815429688,253.33988335982602,247.25183422077657,247.7649318711441,4801600
2025-02-12,252.41238403320312,252.99454416626722,248.67272862507744,249.36342836397762,3075300
2025-02-13,255.74749755859375,255.83629858482226,251.0309856768723,252.26438345046316,4531500
2025-02-14,257.8097229003906,258.4609605076955,254.4844874771018,255.56000667163224,3925300
2025-02-18,259.5759582519531,260.4541217717957,256.3789708796605,258.4510850754198,4262800
2025-02-19,260.8093566894531,260.84880373585264,256.6355279456444,258.52016328381694,3718700
2025-02-20,261.2237548828125,261.569112259729,258.66815847322755,260.1482357066569,4884800
2025-02-21,258.007080078125,261.3125618853211,257.6321223524463,260.34559734251707,5667900
2025-02-24,258.3918762207031,260.34558899129365,256.13228323366,258.02679532443705,4398100
2025-02-25,254.32659912109375,259.98050487115904,253.3596045090505,257.6123572589918,6292200
2025-02-26,252.4419708251953,254.8988894114157,251.03097108118715,254.6719635061093,3460100
2025-02-27,249.86663818359375,254.2082071689209,249.68903613978406,251.83021276375047,3402200
2025-02-28,249.08714294433594,249.45222385763128,243.2654965744283,247.52812639332168,7988800
2025-03-03,246.8670196533203,252.5899880109506,244.95278400778412,251.35659030698392,2977700
2025-03-04,249.84690856933594,252.08674792210357,244.8047782370759,245.44613901002936,5342100
2025-03-05,248.01162719726562,249.38316490189547,243.72925873890068,248.23856816901912,4009800
2025-03-06,245.38693237304688,248.75164478533222,243.5220357231623,246.43285117425611,3254400
2025-03-07,258.0662536621094,258.48065839058336,241.92353030329824,242.68330743645407,6700200
2025-03-10,253.48789978027344,262.91107666590284,251.36646167085942,258.08601020978347,8165500
2025-03-11,245.64349365234375,253.29057478255046,242.5945380182121,252.58999823364928,5630600
2025-03-12,246.31446838378906,249.76798207397215,242.26891775283895,247.02490669025957,3848800
2025-03-13,242.5353240966797,245.95923727906435,239.81197236883244,245.4954785444273,3862400
2025-03-14,245.0514678955078,245.64348977435094,238.47004433529344,239.52584002289032,4045200
2025-03-17,249.610107421875,251.2480632681033,245.69283491374023,245.93951446686646,3233900
2025-03-18,243.6700439453125,249.21541018224482,241.86434792545566,249.15619444614575,4171900
2025-03-19,248.93911743164062,250.2909315461267,243.36416586196106,245.0317219577902,3853600
2025-03-20,240.08827209472656,243.52204710694159,234.06928524171005,240.99605100342137,7026800
2025-03-21,240.63096618652344,241.95318003679736,235.33229419186168,238.47992770554626,9580100
2025-03-24,245.15013122558594,245.51522719394845,242.7030743307865,244.0252730915461,4753300
2025-03-25,246.58087158203125,247.56758977972825,244.9034536571713,245.0613321822728,3133800
2025-03-26,247.0150146484375,250.94216367164768,246.21577536694778,247.912931766015,4450100
2025-03-27,242.9398956298828,246.97556947074537,242.46626005155608,246.3934093438593,2889300
2025-03-28,240.7592315673828,244.28182263323868,238.85487274135096,242.999086011204,3125300
2025-03-31,245.35733032226562,247.55770750508967,239.26928135367163,239.51596088265578,6795000
2025-04-01,247.0150146484375,247.2912945221346,240.25600444789413,244.73569816237455,4412900
2025-04-02,246.65980529785156,249.43248096204997,243.9463303152037,244.92318672916176,4080800
2025-04-03,240.25601196289062,247.28144049572109,239.30875589763988,239.48637299692882,5309600
2025-04-04,224.45863342285156,236.97022699696737,223.86661158531447,234.83891224713713,7407100
2025-04-07,222.78121948242188,229.20474912587125,211.65104011578785,216.32808949939027,7797900
2025-04-08,218.0943145751953,229.95467112168794,214.39412146035198,229.47117380114364,6850000
2025-04-09,232.1846466064453,233.16150299994172,212.30228180886687,214.2362409609239,7302800
2025-04-10,226.50115966796875,229.4810527667303,219.07117302830588,227.93189800787556,5656100
2025-04-11,232.35238647460938,234.42450061855422,224.48824158996877,226.66889533299877,4325900
2025-04-14,235.8848419189453,238.5588547685571,233.5857867896802,236.58541844020502,3321500
2025-04-15,237.50306701660156,238.32204492688078,235.10534902473128,236.36834711245407,3363700
2025-04-16,235.40135192871094,240.06852447637547,232.75693950632225,237.08863150264702,4869900
2025-04-17,235.63816833496094,238.56872256113974,234.24689207483067,236.49660834153613,4635200
2025-04-21,233.0825653076172,237.61159805530795,229.83625412494175,234.90799992879175,4908900
2025-04-22,237.70040893554688,239.41730402792666,234.85867075080176,235.33229127223848,4232700
2025-04-23,242.21957397460938,246.0283067416525,240.42375472091,242.73267164257683,7948300
2025-04-24,226.28407287597656,229.68824744809842,221.45902177313022,228.10949240148807,15428100
2025-04-25,229.3231658935547,230.2605451127248,223.31405605112442,225.90911451394817,6700100
2025-04-28,233.0233612060547,233.48711993962877,228.9876875983453,229.7671883097709,3653500
2025-04-29,236.21044921875,236.7926092937986,233.0036153413189,233.8521935234379,3426500
2025-04-30,238.6082000732422,239.24956087466995,231.22753716728636,233.58579304053,5143000
