Date,Close,High,Low,Open,Volume
2024-01-11,283.1734313964844,286.6057274151724,280.60406937799473,285.63615460902435,1941400
2024-01-12,281.5736389160156,286.82870689449663,280.1386605275268,286.28574849647674,1955600
2024-01-16,278.4904479980469,281.3797564408444,276.91003936144705,280.0902374415248,3140100
2024-01-17,270.1520690917969,273.4389054378149,268.51348872243534,270.34596589486716,3789200
2024-01-18,273.32257080078125,273.9334064088536,269.21159153110756,271.4997691732047,2479300
2024-01-19,277.88116455078125,278.6604043870396,271.7153483427799,274.99794148531214,3116000
2024-01-22,281.18328857421875,283.0534762749554,278.6799349958445,278.6799349958445,2072200
2024-01-23,281.3390808105469,285.28406049315356,280.0630584924604,282.9657818614868,1866300
2024-01-24,283.1411437988281,285.0210816944974,280.8618357752642,283.29699773113566,2765900
2024-01-25,292.96942138671875,295.443553982738,285.5275827326639,286.3750142431266,4647100
2024-01-26,291.66424560546875,295.12219383296105,290.9142263345526,293.1935346313318,2920500
2024-01-29,295.3851318359375,295.8234728585318,289.7355682452602,291.2648272922805,2101400
2024-01-30,296.8559875488281,297.8008315607339,292.716212294021,292.716212294021,2150200
2024-01-31,292.5213317871094,297.82024548303053,292.15118249035066,297.64492099280545,2813000
2024-02-01,299.7099609375,300.08011026858037,294.10908908038203,295.37536126198825,3196300
2024-02-02,306.9180603027344,309.1389267566601,298.06381524065824,299.0378799963467,4661500
2024-02-05,313.06439208984375,326.18504493269063,307.7167863401767,326.18504493269063,6557500
2024-02-06,314.3501892089844,318.93802603185287,310.79485868211435,314.80800084785903,2825700
2024-02-07,315.1976013183594,319.3179058133374,312.7721896614378,314.5644651912786,3203000
2024-02-08,313.64886474609375,317.96396466408225,313.0839202431152,316.2496308344966,1986100
2024-02-09,308.9343566894531,313.97025442561966,307.3855974193273,313.6488261615197,2823000
2024-02-12,313.2884521484375,314.710578368527,308.3012453551668,308.98307284853433,2483600
2024-02-13,304.72637939453125,307.8044272340025,302.72955876652037,307.59988198224823,2923200
2024-02-14,308.49603271484375,309.6064807770094,305.82710486353534,307.8142052386179,1887100
2024-02-15,314.69110107421875,314.82745467955004,307.2784529832159,307.75576491711695,2362900
2024-02-16,313.5611877441406,319.7854460490847,313.10337612186015,315.32424256638956,2513200
2024-02-20,305.6030578613281,310.72664783643654,304.62899313456813,309.031784724225,2701600
2024-02-21,308.9149169921875,309.57727390488145,304.78486213270617,304.78486213270617,1779700
2024-02-22,313.73651123046875,314.983312919319,312.0318979208478,312.6747842218937,1875800
2024-02-23,315.4801025390625,316.6489624276828,313.69754736292236,314.62292078508233,1575000
2024-02-26,316.941162109375,318.75290809863134,313.8923349839224,315.25601955531334,1650000
2024-02-27,319.1328125,319.4445203285765,315.37290741727077,318.49967640989405,1640900
2024-02-28,321.0127868652344,323.07779944488783,318.5094332436686,318.8990829369676,1471000
2024-02-29,325.2986755371094,326.2045784020018,321.53879964004454,322.4154520235898,2699800
2024-03-01,327.96759033203125,329.0098169499778,324.9479838725,325.33760380009545,1815500
2024-03-04,329.8669738769531,331.4352333549368,326.10709875491636,326.8960887100815,1551000
2024-03-05,324.87982177734375,330.19820710197354,323.1362375145112,326.7208184624643,2030000
2024-03-06,326.92535400390625,328.9708959066391,325.493477644603,327.5292693875681,1542300
2024-03-07,331.39630126953125,333.46131372624933,329.65271709194155,329.7306589164005,1732500
2024-03-08,330.3930358886719,335.56531750463216,329.3313088430894,333.1983472178906,2307400
2024-03-11,326.282470703125,329.4384309827721,322.93168558291575,328.259820957833,1868000
2024-03-12,328.49359130859375,329.61378956742243,324.1102998731346,326.5844326955677,1645900
2024-03-13,332.6625671386719,334.20160601820686,328.63970487950036,329.3702534077858,1818800
2024-03-14,333.0522155761719,337.8445972574822,330.14949206640085,335.61398076934904,2110200
2024-03-15,337.9712219238281,338.282929754506,332.3021583735166,334.07496321864,4406000
2024-03-18,342.7734069824219,344.1760627126434,338.838176754517,339.05247220569254,2528200
2024-03-19,344.7215270996094,344.8189395249209,340.5525309407249,342.48118994793776,2207600
2024-03-20,347.20538330078125,348.89049625122306,339.11090780982715,342.01360166716455,2563900
2024-03-21,355.1050109863281,355.72842663885945,347.468347599386,348.3937209192077,2616300
2024-03-22,348.82232666015625,356.04015030011914,348.57881046336706,355.14402734255,2052000
2024-03-25,346.7183532714844,349.5626056425207,345.82220063849564,347.7021384371315,1774800
2024-03-26,347.1469421386719,350.2639314277495,346.76704262681847,347.2151040776922,1637200
2024-03-27,355.1927185058594,355.34857243885483,348.5983106016499,349.4165214553022,2262800
2024-03-28,356.9265441894531,357.6960636759996,354.1017623202503,355.16348934543595,2028600
2024-04-01,354.3062744140625,358.3876077693637,353.23482705533564,357.9492965024558,1953800
2024-04-02,355.3680419921875,355.5238959247264,352.10494874735514,352.91340943842124,1968900
2024-04-03,366.0438232421875,366.31656019992045,355.1440356411233,356.0109378643784,2623700
2024-04-04,360.19940185546875,371.147879817905,359.3129993913571,367.58279936841393,2492200
2024-04-05,369.4626770019531,371.1185986501462,362.14747234466483,362.83904986136343,2068300
2024-04-08,363.783935546875,372.10245619892515,363.2189911145685,369.27764485910825,2690000
2024-04-09,362.2546691894531,367.3782592105655,356.0304109871402,365.3034965677623,2042700
2024-04-10,362.4203186035156,362.9560423846106,354.9395076334341,356.7025626471255,2148500
2024-04-11,362.33258056640625,363.68651497741183,357.3843154792476,362.9657166460604,2535700
2024-04-12,356.1473083496094,363.1703070522808,353.27380537364485,359.0792528339713,2072900
2024-04-15,354.471923828125,364.74829554559267,352.7185893579414,363.2969485104768,2171000
2024-04-16,350.54644775390625,354.03358668601516,347.9164608826568,353.604995792536,2513900
2024-04-17,349.0268859863281,353.49783959136374,343.72797140419027,353.2445732457309,2313800
2024-04-18,348.6470031738281,354.0530805943498,346.9326693570599,351.7834929868825,2380700
2024-04-19,346.7210693359375,352.8702783426155,344.2574893536637,350.26981788854425,2929600
2024-04-22,349.6050109863281,353.89675669328403,345.3328366804217,348.12883209528405,2085400
2024-04-23,355.11883544921875,357.3380119255234,351.00308248905765,351.94158502881965,1810700
2024-04-24,355.3827209472656,359.9286561879233,350.86614280815417,355.80311822154243,3032700
2024-04-25,330.43402099609375,334.2858282429822,322.925941525446,323.0432506055411,6459600
2024-04-26,335.693603515625,337.76614353019886,330.7566275112536,330.8641807264396,3324600
2024-04-29,341.9698791503906,343.0941608073977,336.2801797945321,336.2801797945321,2171400
2024-04-30,327.0807800292969,339.98528495455423,325.6632258153945,339.2520734303537,4201700
2024-05-01,323.6591491699219,330.92282469045034,323.3365193691325,325.9174384376261,3520600
2024-05-02,327.9313659667969,328.63525036366207,321.87992326117404,326.0543309636699,2492000
2024-05-03,329.2120056152344,333.9632024225055,327.4816369942756,330.52200674935176,1977100
2024-05-06,334.4422607421875,334.8821698062866,332.0959895636222,333.23978296473655,1653900
2024-05-07,337.27734375,340.73811093516974,335.7131530004999,336.7592087341392,1965600
2024-05-08,336.7885437011719,338.51891241606774,331.1574688080823,332.38927389956007,2260300
2024-05-09,343.9055480957031,344.9809310147175,337.6976842688268,338.17673610765644,3208900
2024-05-10,346.84820556640625,349.50732087353833,345.60661480894674,347.05349646418784,2210600
2024-05-13,348.6958923339844,350.5240285609597,346.4376028966081,346.8579704048998,2051200
2024-05-14,350.16229248046875,352.53789084850075,349.0380406870526,349.71259772999343,1563400
2024-05-15,351.9806823730469,355.17747422136443,350.1036475424163,353.37866533567404,1913900
2024-05-16,342.8692626953125,350.7390544655987,341.78409412406575,348.7642821647328,2821700
2024-05-17,348.2950744628906,348.43195495776035,343.69051366587365,345.0689551446155,2104300
2024-05-20,354.6300354003906,356.2724223392871,346.8286526889446,348.42217078486357,2247900
2024-05-21,351.0323791503906,355.1090187808538,349.49751576703255,354.15097475476057,1841100
2024-05-22,347.972412109375,351.15944771611714,344.6680674334564,350.47510503331694,2104200
2024-05-23,342.8497314453125,353.2515437489118,340.9824824580864,352.3325828895554,2749200
2024-05-24,341.09002685546875,345.9878898402706,338.91971934834544,344.74632895073955,2635200
2024-05-28,338.7144470214844,341.4126753767354,336.6907757550461,340.2101975587523,2264900
2024-05-29,330.5415344238281,337.5803773621927,330.1602799249964,337.2773189695851,3040000
2024-05-30,331.6560363769531,336.8373862495021,330.89349753090903,330.89349753090903,2745800
2024-05-31,330.9423828125,333.25935656988827,327.55984159243576,331.74403466942977,8319400
2024-06-03,323.942626953125,333.75789399335963,318.4582188402215,333.2397590210116,3878600
2024-06-04,320.23748779296875,322.93568604370313,317.2362013166988,321.35195384916335,3706600
2024-06-05,322.07537841796875,323.8546156223746,319.38693629372676,322.10470568412785,2616300
2024-06-06,320.9413757324219,323.6200324457692,319.7682252904473,322.8281663394956,2452100
2024-06-07,321.57684326171875,325.42865069817236,316.47368918523927,318.89818635286434,2499100
2024-06-10,322.2317810058594,324.48031421022546,321.0879877543171,321.3519331582608,2640500
2024-06-11,319.9833068847656,321.2835521256562,316.4834567410451,320.4232457660049,3247000
2024-06-12,321.37152099609375,327.6673665552002,318.70262021523746,325.6925643542943,4817300
2024-06-13,319.0545349121094,320.55031505559265,314.25446974366713,320.16903074424516,3183900
2024-06-14,314.2740478515625,315.45695422232563,308.7798536571501,314.1958517407458,4195300
2024-06-17,315.1831970214844,316.59096557543444,311.7420015754143,314.2740218654407,3198900
2024-06-18,317.8619079589844,318.31160272114414,313.8145655961768,315.8186653741455,3275300
2024-06-20,321.7625732421875,323.6884768445934,317.31440510746546,317.7836712571757,4463300
2024-06-21,320.50146484375,323.15079451910606,318.8786195189114,323.13125294933366,8265100
2024-06-24,322.61309814453125,326.20095996923857,318.77107659053394,321.98740993668184,2447300
2024-06-25,320.0712890625,322.0949601834011,317.1091154729245,320.6676499947673,2990400
2024-06-26,319.41632080078125,320.3743648899661,316.53234316235506,318.9470546236889,2198600
2024-06-27,320.12994384765625,321.8603422716911,317.4024182489992,318.73196092776965,1995100
2024-06-28,325.6437072753906,326.70930451911147,320.9707066907603,321.15645601011545,8891500
2024-07-01,321.7136535644531,327.7846665067733,318.0867088871475,327.6086730655883,2950200
2024-07-02,320.4232482910156,322.701079154194,318.29202394346487,320.6578664511492,2119800
2024-07-03,323.2094421386719,323.9915524296772,320.91206960963984,320.91206960963984,1352200
2024-07-05,321.0000305175781,325.9760894468481,319.31853079449934,324.14795337702367,2280900
2024-07-08,321.6941223144531,325.8001189432604,319.81711744687885,322.96501040532206,1913400
2024-07-09,318.76129150390625,322.73040784743284,318.53642920981616,321.1857885623158,1896100
2024-07-10,321.12713623046875,321.12713623046875,314.4402500810856,318.80040666802995,2904400
2024-07-11,323.7177734375,326.94389213697826,321.9287206517627,322.6130633259321,3016400
2024-07-12,328.0779724121094,330.6588915767128,325.96631941410385,327.45231402443545,2451300
2024-07-15,338.0300598144531,340.11238535113733,330.27757699728033,331.50938192533664,3394300
2024-07-16,352.508544921875,354.17050302206457,337.53149979054893,339.0663332818111,4637000
2024-07-17,349.7908020019531,354.57135595397835,348.2266411230197,350.934625224991,3061000
2024-07-18,348.0604248046875,360.96496057964737,347.786693674162,348.5199052560471,3876300
2024-07-19,339.84844970703125,348.5101079179517,338.92948883499594,347.39564186461496,3462700
2024-07-22,341.4681091308594,342.31229804275176,335.0975548297814,341.5957215209329,2659600
2024-07-23,337.8362121582031,342.24357257377596,335.09754846894674,339.367500898098,2027800
2024-07-24,329.8558044433594,338.474223342041,329.27666591311043,336.6386420779054,2835800
2024-07-25,337.9637756347656,341.79202722575,327.8042724376455,329.33556109165613,3291300
2024-07-26,344.0300598144531,346.44477957279787,340.4963053169015,342.223925283695,1894900
2024-07-29,338.1895446777344,344.9134887563214,336.81531514741425,343.735560612643,2190300
2024-07-30,335.4312744140625,339.35766178636527,332.3883182093362,337.335574686106,1970800
2024-07-31,339.828857421875,344.53068498603665,334.57730803639856,338.9944940689743,2568100
2024-08-01,325.4189758300781,343.3920116964707,322.0422802809925,339.9269760258981,3747900
2024-08-02,314.9649353027344,317.4483738104272,311.81401821370656,316.8103419325054,4246700
2024-08-05,310.9698791503906,314.6803141531683,301.3993095842778,303.3134354798841,4681300
2024-08-06,320.4324645996094,326.05702509709783,304.7858090738658,308.2704657620536,5071700
2024-08-07,319.8042297363281,329.01161263646827,318.4790980033646,327.3723627338724,3011700
2024-08-08,329.9736022949219,330.2386226615652,321.5809312130447,323.9269620748104,2268300
2024-08-09,332.03497314453125,332.2705468119029,326.36134432630644,329.81655459024927,1668100
2024-08-12,329.8459777832031,333.5956848199951,327.46070470323764,332.0349494730069,2127600
2024-08-13,332.5650329589844,333.2717839575705,327.5883592147337,330.974850701156,1503800
2024-08-14,331.3772888183594,335.5000077178169,328.44232371806396,333.3503081431517,1610900
2024-08-15,339.2791748046875,341.2423686504566,334.5184237375051,338.16013993373787,3232600
2024-08-16,337.15887451171875,339.475428545568,334.4889300581556,338.89629003710564,2483800
2024-08-19,338.30731201171875,339.7306392736721,336.98215041540965,337.35516197128464,2252600
2024-08-20,336.982177734375,339.7993857825735,335.5294336065061,338.6509043177441,1479500
2024-08-21,336.65826416015625,339.23986860202876,335.5588805094633,338.23862066903797,1433200
2024-08-22,336.0594787597656,338.78834672453473,335.48034022061046,336.6877151143491,2021400
2024-08-23,341.9981689453125,343.107378200957,336.7564452561603,338.6214733172808,2183900
2024-08-26,344.6975402832031,347.88772992392984,342.51839416114535,343.3723785950944,1718100
2024-08-27,344.65826416015625,345.2472282322655,340.7122558021514,343.9024454071229,1210800
2024-08-28,341.7920227050781,347.90735168605795,339.4754386463445,344.13802351404354,1514500
2024-08-29,345.1687316894531,349.90000575331095,341.0950807856606,344.7564478306649,1664500
2024-08-30,349.5466003417969,349.68400830642764,343.39196969405685,346.1011862454431,2974100
2024-09-03,333.978515625,346.1405154475567,332.1723809455908,345.72823157392776,3107200
2024-09-04,330.552734375,334.57728739198967,329.11961138274995,332.35886895771637,2782500
2024-09-05,327.42144775390625,330.297519377705,324.47665716015655,329.8361676531125,2525500
2024-09-06,323.2987365722656,332.38833333878796,322.081566017356,328.0496918702464,2676600
2024-09-09,327.89263916015625,330.16992121757613,326.84232328036967,327.76502676930886,2355800
2024-09-10,328.0103454589844,329.5710805629898,323.3281401469682,328.94284431798104,1869200
2024-09-11,328.8349304199219,329.3061076715338,320.1085204248442,326.8717368054746,1934700
2024-09-12,333.3306579589844,334.76381098337947,327.53924231249545,329.1098033240754,1747000
2024-09-13,338.9552307128906,340.8300844284796,334.0865183678196,336.1184311856316,2518600
2024-09-16,341.5563659667969,344.99195428223726,337.9539229942259,341.9392030436604,1648200
2024-09-17,347.1809997558594,348.05460539409,342.81288169682875,343.5589049048147,2088400
2024-09-18,348.58465576171875,354.97486060616006,345.836196665162,348.4668689370031,1990700
2024-09-19,366.4399108886719,367.7945193095309,354.62147664594164,356.31964994912784,4066600
2024-09-20,362.0325622558594,364.61416679889334,359.1073928195316,363.5834721190121,5440500
2024-09-23,364.3393249511719,366.1061873422208,360.2264316520936,362.1994209990411,2442700
2024-09-24,378.8276672363281,382.2632562304207,372.5160066451824,373.0068050729099,4024300
2024-09-25,371.2889709472656,381.4877755657597,370.96505720015944,379.87794251577475,2661500
2024-09-26,383.7651062011719,389.90991223000435,379.0927254420988,382.83260714267414,3906800
2024-09-27,383.8829040527344,388.2804689669952,381.97863361837324,383.80438948103335,2683700
2024-09-30,383.9221496582031,385.5319828479137,379.70129524628294,382.2141807496707,2251300
2024-10-01,385.1687927246094,388.21171891879675,379.5147854240019,384.0693791170796,2091400
2024-10-02,386.7982177734375,388.37860424231803,381.48780529956053,384.76633510767374,1767900
2024-10-03,383.8926696777344,386.7491198172925,381.5662901712787,385.11966561624104,1866100
2024-10-04,389.7822570800781,390.1454430913501,384.63869960074464,389.4190710688062,1675100
2024-10-07,390.92095947265625,393.7872355576354,388.84980442405345,389.15409706194333,2224500
2024-10-08,380.8202819824219,387.7307317666395,377.7675303466121,387.00435972847646,2438800
2024-10-09,388.8988037109375,389.3012619575587,380.3687258874623,381.0264088651005,1757900
2024-10-10,389.340576171875,389.65466438702776,383.31355733202025,387.9074232496681,1331700
2024-10-11,394.6215515136719,396.172491298885,389.3405856683632,389.3405856683632,2110400
2024-10-14,386.7000732421875,388.9970061707572,379.75035108870856,386.1503814279635,3006100
2024-10-15,380.8497619628906,385.2473267472386,380.4571292040644,383.4411920918705,2715100
2024-10-16,386.3761291503906,387.33810480233785,379.80924413595517,380.2705958320172,1551600
2024-10-17,387.2301330566406,389.81173757366787,385.9246224224266,387.8779905745073,1561500
2024-10-18,386.6116943359375,389.1540563635869,382.54789923391223,388.95772502472494,3024100
2024-10-21,384.67108154296875,387.3013447699051,383.44950781225543,386.45415288814644,2375900
2024-10-22,382.68109130859375,385.4690078307219,379.9917232191822,383.9322174757481,1523900
2024-10-23,379.9917297363281,384.2277491093533,376.99694563217133,381.1935817077368,1500900
2024-10-24,381.3019104003906,382.58255896155106,376.53391613177797,381.1935612428146,1844100
2024-10-25,380.2281188964844,386.19796490766134,378.5928102771386,383.81395280718334,1606800
2024-10-28,384.7991027832031,385.7448430550444,381.607312040599,382.61215732148213,3213900
2024-10-29,381.7452087402344,383.804113202488,379.814345076765,383.7055948419301,2186400
2024-10-30,373.5982360839844,382.4840695221602,361.73737048611935,368.4361984321799,4037500
2024-10-31,370.603515625,373.27319220122763,367.2048271311482,371.7364017684217,2394500
2024-11-01,373.98248291015625,377.56831723700975,371.33249797974474,372.44569247527807,1633300
2024-11-04,370.918701171875,375.8147663248433,369.71684926117905,372.475213186893,1793600
2024-11-05,377.66680908203125,380.32665468210314,370.06165410311564,371.51964777432624,1724100
2024-11-06,410.6783142089844,412.0771728275753,397.9997788110341,399.1425257474463,4720000
2024-11-07,402.13726806640625,412.27419761554546,401.47725213641627,408.7474686034661,3211100
2024-11-08,387.5180358886719,397.0638852428697,386.5624648676932,394.9951198294167,3345900
2024-11-11,390.6408996582031,396.09846246158685,389.13366183417213,391.99051410711905,1858900
2024-11-12,387.1634216308594,392.7983296212711,385.33107616817347,391.8723110657304,1737100
2024-11-13,381.311767578125,385.3803325203124,379.9326006647354,383.16380460335563,2001900
2024-11-14,381.5974426269531,384.375498243964,380.464556560942,382.7204979007347,1372500
2024-11-15,378.3564147949219,382.7106441162701,376.514238538691,380.24783520396466,2165500
2024-11-18,378.7406005859375,380.55322435324064,377.2235319287858,380.25769930667485,1626200
2024-11-19,376.64227294921875,377.5485998415254,372.4062537174614,372.4062537174614,1793200
2024-11-20,375.8246154785156,380.45470795676425,372.83969247424403,378.2972850853658,1859600
2024-11-21,383.7942810058594,386.1881240218954,373.36182619808653,378.2086473017753,1833500
2024-11-22,391.5767517089844,392.23679771788875,382.11958964507824,384.5528159614837,1893000
2024-11-25,399.6153869628906,401.093072380032,394.04944457104205,394.04944457104205,4398000
2024-11-26,401.762939453125,402.33432796947034,395.78326212545966,397.6451300727281,1796600
2024-11-27,397.69439697265625,405.9891205909885,397.241218484973,402.3244597104573,1371900
2024-11-29,400.06854248046875,405.0729873506196,398.9750696829707,401.2703945102054,1962100
2024-12-02,396.5220947265625,402.0781759854985,394.82768099667146,401.3984383223478,1548500
2024-12-03,393.3204345703125,399.4971483490257,390.7000023438202,397.5170404114181,1716200
2024-12-04,393.56671142578125,395.4975451284218,390.2369890813724,392.64069290170596,1193800
2024-12-05,389.1041259765625,395.4581550869783,388.345561572395,394.5419973645386,1291400
2024-12-06,389.15338134765625,393.79330516743244,386.89743984618747,392.22696222352295,1331000
2024-12-09,393.3204345703125,403.6149575348345,392.51262605149316,396.5516385820052,1739800
2024-12-10,382.6121520996094,389.5868136436321,379.8734797546467,384.9074767556376,2251000
2024-12-11,383.0849609375,385.5280779785455,381.66638072832296,384.6710253654141,1651600
2024-12-12,375.1153564453125,384.07012620030366,374.49472377832336,383.26231764760087,1804600
2024-12-13,374.849365234375,377.19396405354007,373.25346992078113,374.93802274473194,2034800
2024-12-16,373.2830505371094,376.6324647894903,372.14030354491604,376.0906287672783,1311100
2024-12-17,370.20941162109375,373.2534697935668,368.26871705882803,370.43600085654055,2138700
2024-12-18,358.47662353515625,375.4896964442645,357.6294016479219,373.06630092572107,2820700
2024-12-19,355.00897216796875,364.0721209367469,354.65434211722834,362.9589265048365,2616700
2024-12-20,360.59466552734375,365.9635713260587,351.9255594590197,353.16682486550593,5142000
2024-12-23,359.9543151855469,360.9000253936627,356.12217007291343,359.4420316891456,1804900
2024-12-24,362.10186767578125,362.10186767578125,357.26490747522683,359.0282870338319,886000
2024-12-26,361.6585388183594,362.02302970752834,358.4568874052173,359.6193259338057,1097900
2024-12-27,359.4321594238281,361.9343816266179,356.3684396530467,357.9840566848969,1245800
2024-12-30,357.6097106933594,359.3927819196936,353.4032138801966,355.0680750903118,1422200
2024-12-31,357.36346435546875,360.32866609425764,356.41772400711153,358.0924462350213,1168100
2025-01-02,354.4178771972656,363.3628155750329,352.7628769025225,360.07250663301375,1802600
2025-01-03,358.37811279296875,359.0578504629581,354.1420633938311,356.21082890842524,1390800
2025-01-06,358.7820129394531,365.32321775138905,357.1860875172313,361.54034688480226,1590700
2025-01-07,357.5998840332031,360.64391249626846,355.7182942588965,358.71307856502324,1607400
2025-01-08,355.6985778808594,357.4816491537428,352.37871622983977,357.05805323003807,1828800
2025-01-10,345.77838134765625,354.4967311635836,344.5962210099221,352.50676226385065,2773900
2025-01-13,357.1072692871094,357.79686776357994,346.56643579582203,347.7091826651708,2746000
2025-01-14,366.0423583984375,366.46595430239773,359.7474045915935,360.0527904817588,2331700
2025-01-15,369.3130187988281,374.2878811953833,368.76132189749273,373.49979430248334,1984500
2025-01-16,374.88873291015625,375.7458156017318,369.14547617893044,370.7118189238102,1974700
2025-01-17,380.2773742675781,381.09504363317103,376.31718849945327,378.97703405616585,2605900
2025-01-21,393.8724670410156,398.0449300213211,386.39763272350876,386.5953917965045,3144500
2025-01-22,393.1308898925781,395.96858455161015,390.65905251187843,394.1888435332287,1994800
2025-01-23,401.8218994140625,404.9759664893387,392.7947440037063,392.89362353882234,2587400
2025-01-24,403.0380554199219,404.78810551839297,400.71452212050696,401.1594649428324,1938200
2025-01-27,390.53057861328125,395.03920800084387,385.527581703628,392.7156746122581,2964400
2025-01-28,385.8934020996094,392.40916230606075,382.1263240610033,389.60115845050495,1788900
2025-01-29,388.8002624511719,394.861182460924,386.71401597766317,387.5247858933887,2675800
2025-01-30,370.755859375,376.5201711207369,368.9563544419647,369.2925207194882,4234600
2025-01-31,367.2557373046875,373.74183660541735,367.0975360810358,373.20791124731755,2858000
2025-02-03,357.4771423339844,364.39828762737267,355.63810963945036,360.03799264548104,3079300
2025-02-04,357.8726806640625,365.4958198182825,355.36128506736645,365.4958198182825,2709800
2025-02-05,354.8075866699219,358.9108311845166,353.17617983566134,358.78229079733126,2134200
2025-02-06,361.3332214355469,363.3996739853711,358.43620492446894,359.8006640659313,3007000
2025-02-07,359.7809143066406,365.36726129638174,358.49554063920164,365.09041668973015,1804800
2025-02-10,359.1283264160156,362.1142952410521,357.4771256963997,361.2145427739318,1944400
2025-02-11,358.1495361328125,360.3148684761588,356.9136172233135,357.66503540210385,1516900
2025-02-12,348.0743103027344,354.88667939753753,347.4810632126611,352.97842791132564,2833100
2025-02-13,349.7156066894531,353.56177042534677,346.472556863458,348.598331231392,3547200
2025-02-14,349.3398742675781,354.8372387184535,348.8257127315832,352.5829240168269,2045300
2025-02-18,350.0121765136719,352.9091627103366,347.1547179903498,351.4656181146212,3120200
2025-02-19,349.0234680175781,349.8638988336833,345.65187792097174,347.9061925980993,2211000
2025-02-20,345.21685791015625,352.8301303330373,343.5360263260326,351.0009643432489,2174100
2025-02-21,336.20947265625,348.03473532840366,333.79695673609234,346.58129360743817,3225200
2025-02-24,335.1020812988281,341.5585196769877,332.4423817204603,339.521727979815,2513300
2025-02-25,338.5033264160156,340.3522863556574,332.59070996787545,337.158661194967,3323500
2025-02-26,338.7208251953125,344.85099430413646,336.2885455283807,341.558520009497,2397800
2025-02-27,336.1698913574219,343.0119506579906,334.6472310479046,339.77876797988193,1971000
2025-02-28,340.0754089355469,341.0146890636359,334.92407795711455,338.12759981515967,3210300
2025-03-03,328.2995910644531,344.22809807223666,326.3122239788359,343.7139667141073,2569700
2025-03-04,323.0691833496094,328.1809569257522,315.0900841120861,323.70198827631936,3500200
2025-03-05,334.6769104003906,335.6854394414722,324.94776133327605,325.41246800398267,3189100
2025-03-06,337.1685485839844,338.0584040929785,328.7741675030555,331.49318888674804,2234100
2025-03-07,346.3538513183594,348.1533562231193,335.5766460744209,335.5766460744209,3063800
2025-03-10,341.32122802734375,348.4401326626274,337.9990926467447,341.1136021095063,2809100
2025-03-11,335.9424743652344,341.26187340243524,332.5807814572545,340.04574868438027,3190900
2025-03-12,334.32098388671875,341.02460625064015,331.6711812213596,339.16577954772293,1816700
2025-03-13,329.5552673339844,336.8125787650307,327.9337575904195,332.244627797227,2490300
2025-03-14,335.8139953613281,338.13749864857215,333.1542955956353,333.91561074082847,1936100
2025-03-17,338.78021240234375,340.480807823834,335.181202120341,335.91285644575436,1683800
2025-03-18,332.9169616699219,338.1473783984919,331.5722965199476,338.1473783984919,3310000
2025-03-19,334.8054504394531,338.14737966275834,332.87743523863753,333.1344858278005,2407200
2025-03-20,332.462158203125,335.95239169790403,329.8518832062257,330.80109057262484,2782900
2025-03-21,331.9974670410156,332.16556528264994,325.50147026333013,327.47894044170863,6766100
2025-03-24,337.82110595703125,339.2844144684575,335.4679117927886,336.713697393895,2277200
2025-03-25,338.7604064941406,340.9257387218181,336.99056226161616,339.7095837172678,1678000
2025-03-26,337.26739501953125,343.3580064869416,334.9735526587602,339.49204885958767,1703200
2025-03-27,335.477783203125,338.1473798504108,332.8378775735498,337.2377303474413,1481100
2025-03-28,325.97607421875,334.439644174798,324.3545341878117,333.2037253123634,1965200
2025-03-31,326.0848083496094,328.2402736968384,318.3726870071545,321.96180007668903,2837500
2025-04-01,326.84613037109375,328.46764005184247,320.2413879304253,323.3262362476814,1955300
2025-04-02,330.89007568359375,332.56104033315785,322.4265060636214,322.45616690819,1747600
2025-04-03,302.3156433105469,321.04228786673366,301.5641950050823,316.06895169376577,4638700
2025-04-04,284.83477783203125,290.97484417249484,278.3289145273658,281.78948717690673,7216800
2025-04-07,276.9051208496094,291.03415240559116,264.2888526321059,272.89085917563966,7824700
2025-04-08,270.85406494140625,288.4930935009209,265.24792428473927,286.6244000645634,4989000
2025-04-09,297.619140625,298.45954126030085,266.09826308431235,267.709906008795,6457300
2025-04-10,285.9026184082031,294.9099798436926,276.6480430470246,293.33789480252085,4116800
2025-04-11,290.1443176269531,292.0822299105863,280.9391965624461,285.6950098232099,3197900
2025-04-14,294.76165771484375,299.0725577762292,292.37880287056214,295.3054800402352,2758400
2025-04-15,290.12451171875,298.3310305467854,289.09624901584795,293.4862047756495,3611300
2025-04-16,286.8716125488281,292.3986380628229,284.37008381253935,289.41263878964986,3017200
2025-04-17,290.935302734375,294.346450893729,288.6117692181339,288.87874700596194,2717600
2025-04-21,282.8879699707031,289.1072630638046,280.62280087492536,287.4481118219761,2978300
2025-04-22,289.2761535644531,291.3227522615063,285.1332631943687,285.630011039655,2231200
2025-04-23,293.8462219238281,303.3738423614184,293.260063079869,299.3800004311332,2458300
2025-04-24,304.8641052246094,306.2053306122223,295.13780321734265,295.4954471505271,2874400
2025-04-25,304.456787109375,305.98674874666597,301.9332993951868,303.1155617725108,2162400
2025-04-28,305.06280517578125,309.40437678932005,301.8736922803786,304.4567873162641,2189600
2025-04-29,305.40057373046875,306.662332680351,300.9397877159964,303.0161901016819,2651000
2025-04-30,307.2583923339844,313.9942917065583,300.21451173185517,313.1597589891426,5124800
2025-05-01,311.91790771484375,316.8158646562088,308.99702787295735,309.35470209802673,2961000
