Date,Close,High,Low,Open,Volume
2024-01-11,134.5957794189453,135.42032624258687,133.98431391738015,134.8551864553748,8612500
2024-01-12,136.43943786621094,137.57897694935505,135.42032867860337,136.95825194840262,9386900
2024-01-16,133.12271118164062,135.8001734095376,133.02080026763946,135.735314583981,9380400
2024-01-17,132.59463500976562,133.4284555066935,131.5940588954266,131.94611738101554,8167000
2024-01-18,131.39024353027344,132.65948611091326,129.35202519207675,132.483456878376,11187800
2024-01-19,131.77935791015625,131.78861739864476,130.63980467800633,131.30685540139334,11192500
2024-01-22,132.010986328125,132.1684824688457,130.55644069388794,131.47363906980573,9184600
2024-01-23,131.640380859375,132.78919358085372,131.46435162159918,131.54774356455127,6767200
2024-01-24,134.2622528076172,134.31783800967028,131.76081975886652,132.2055155119143,8100000
2024-01-25,137.64382934570312,137.75499974765668,134.54944983730886,135.4666480632941,9773600
2024-01-26,138.1719207763672,138.28309119271046,136.17076846244035,137.14355201531797,9151900
2024-01-29,138.11634826660156,138.24605180980186,136.29122503516635,138.1256077566066,10494800
2024-01-30,139.07981872558594,139.2558479419976,136.847066519573,137.28248861198347,9902900
2024-01-31,136.58766174316406,139.32072346391107,136.5042839369604,139.31144983880603,10428000
2024-02-01,137.01382446289062,138.06072615533,135.7445819767453,137.29176459164523,8641100
2024-02-02,141.04393005371094,142.1000913015642,138.5517564955127,139.76541386123796,12839100
2024-02-05,141.12730407714844,142.2205173848492,139.70055129313914,140.4695128856543,8277800
2024-02-06,141.14584350585938,142.24831635077373,140.64554840563088,141.2848065133543,6198200
2024-02-07,140.9420166015625,142.47066617552338,140.0526109757117,141.76656340183268,6252000
2024-02-08,142.73008728027344,142.95244224281993,140.49732057580934,140.77526074483637,9237000
2024-02-09,139.9321746826172,143.8974269246966,139.87658947854632,143.06360645376282,9194500
2024-02-12,140.89569091796875,141.38671237572535,140.25643283310222,140.46951414918345,6713000
2024-02-13,139.5245361328125,141.8128877968171,138.5980784271142,141.39597051995472,6987100
2024-02-14,139.90435791015625,141.00684472250379,139.04275912266385,140.15450542188228,5995100
2024-02-15,144.66213989257812,145.25216736350902,140.175976121423,140.40075733803528,8950300
2024-02-16,144.82135009765625,145.88903583461598,144.31559594858845,145.51440048514402,7570200
2024-02-20,144.23133850097656,145.73921215694017,144.07212380325126,145.60809332993813,6977900
2024-02-21,145.57997131347656,145.70172959199687,144.3249750102964,144.76516262707833,6628900
2024-02-22,145.57061767578125,146.69450962989336,144.07211888843148,144.99932546331004,8874900
2024-02-23,144.84945678710938,145.09295906430506,143.52889387693006,145.0461278557617,6561600
2024-02-26,144.65277099609375,145.68300041746093,144.07210402634772,144.73705859669334,6900800
2024-02-27,142.508056640625,144.11895323291355,140.3914057998216,143.4820801590208,15093800
2024-02-28,142.6766357421875,144.10022180705428,142.15216042641566,142.6953710865738,6715900
2024-02-29,142.36756896972656,143.5195568669547,141.87118951776873,143.21048798898232,9334400
2024-03-01,143.11680603027344,144.55912726402673,142.59233077831908,143.34158726291622,7459100
2024-03-04,139.4361114501953,142.9107673142701,138.30285899535374,142.8264797068771,12503200
2024-03-05,140.10107421875,141.06573722400566,138.8929089032435,139.3892883412535,6985500
2024-03-06,138.92098999023438,142.7421852072186,138.74303996707735,141.26240757729244,14692100
2024-03-07,139.89500427246094,141.1874712690998,139.033364371661,139.08019557851622,8739300
2024-03-08,140.3726806640625,140.4757036160687,138.97719054886568,139.89502229981568,7528400
2024-03-11,142.35818481445312,142.4331118897872,140.10105490172893,140.95333430641577,7577100
2024-03-12,142.25515747070312,142.89203044589797,141.2249280803341,142.1989657386608,6432900
2024-03-13,144.1282958984375,145.05550237855806,143.43523116968169,143.51953306124057,8065600
2024-03-14,145.823486328125,145.8515821962586,143.06997692400103,144.0159187874286,9047200
2024-03-15,145.68301391601562,147.0784897359483,144.62468852972063,145.34584919149827,20387200
2024-03-18,145.55191040039062,146.73197991485188,145.11172267790275,146.13257748499964,7242700
2024-03-19,146.6851348876953,146.8911807933292,145.1772612824,145.44887374477184,7736700
2024-03-20,144.74644470214844,146.50718109024925,144.44673637769245,145.8796828631589,8449100
2024-03-21,145.03677368164062,145.81412604669015,144.61532136805158,145.12106128618262,7899100
2024-03-22,144.84945678710938,145.43012375858748,144.3811732834326,145.24281321529244,5974700
2024-03-25,146.54464721679688,147.33136010769763,145.4207696168131,145.61744069409875,6058700
2024-03-26,145.4207763671875,146.90991461356322,144.84009505238564,146.59148523211425,6677900
2024-03-27,146.4322509765625,146.51653857376442,145.0274005263526,145.04612157625672,7416900
2024-03-28,147.7340850830078,148.15553737870707,146.45097856341349,147.18149968685975,8331600
2024-04-01,148.9890899658203,149.4667340228134,146.9848370243994,148.23047293199866,6285700
2024-04-02,149.64468383789062,150.9933426920422,148.93289801636806,149.89756094576384,8815400
2024-04-03,150.2628173828125,150.7404614259489,149.58848797433828,149.94438802072156,7819700
2024-04-04,150.4969482421875,151.67701747611432,149.68213955382456,150.59997118021207,9269700
2024-04-05,151.34922790527344,151.88306364634175,149.71959623451335,151.09635082220012,7432800
2024-04-08,151.04017639160156,152.19214989396812,150.1598010533665,151.39606216278634,7253200
2024-04-09,151.723876953125,152.2202563949481,150.281569842916,151.58339759822428,6576200
2024-04-10,152.35134887695312,152.4450112912768,150.79664426079898,151.9205360691713,7525800
2024-04-11,151.62083435058594,153.2410912943215,149.66341270789422,153.2410912943215,7682500
2024-04-12,148.87669372558594,153.47522674548628,148.0150395262955,151.99544919923085,11071000
2024-04-15,147.5935821533203,150.30963488160708,147.37817575636436,149.7945202011667,7236900
2024-04-16,146.36668395996094,147.79963027131026,145.56123579945472,147.3219862644864,5541900
2024-04-17,146.47906494140625,147.70597964754427,145.76727920568803,146.0950833538179,6733900
2024-04-18,147.57485961914062,148.01503293340417,146.46970319850675,147.17212840361967,4979200
2024-04-19,149.85072326660156,150.55314853191376,148.11806856248003,148.68001449108124,7734700
2024-04-22,151.64892578125,152.37944689246962,148.38967664727952,149.80388766189634,6779200
2024-04-23,152.5199432373047,152.5199432373047,150.41266746559978,151.07762203955696,5597600
2024-04-24,153.19427490234375,153.4471377092707,151.20874309461186,151.61147434599695,7610300
2024-04-25,154.79579162597656,155.0954999236799,152.3513511999868,153.31601406054233,9702600
2024-04-26,155.36709594726562,156.38795052701306,152.9413908956492,154.74895830983255,9736400
2024-04-29,155.7791748046875,156.50969584629098,154.2432056542806,155.38581842004538,6364000
2024-04-30,151.04017639160156,155.58251813698615,150.74046806757283,155.44203879189735,8457300
2024-05-01,149.50421142578125,151.2087561242732,148.82050715023942,150.58125787932596,7713700
2024-05-02,150.53440856933594,151.51780676876285,149.74769572614565,150.23471456325885,8597100
2024-05-03,150.08485412597656,150.46885000628112,147.0784679207088,150.46885000628112,11664500
2024-05-06,152.0048370361328,153.6157335262059,150.53441988902222,150.53441988902222,8430300
2024-05-07,152.35134887695312,152.80089702577527,151.7425860564831,152.01418419261702,6869900
2024-05-08,152.22959899902344,152.73535319888236,151.2930319676034,151.67702788029652,6706400
2024-05-09,154.9550323486328,155.01122409117872,152.40756855342812,152.67918103024073,6683300
2024-05-10,155.3015594482422,155.86349111948206,154.55230292904292,155.50759105741452,5490900
2024-05-13,154.09336853027344,156.3224025801857,152.64168681113628,155.919671335888,6848300
2024-05-14,153.2317352294922,154.72087340536544,152.67916410121907,153.91542517279416,4924000
2024-05-15,152.70726013183594,153.40968541828332,150.00994245879673,152.78218721062916,7603100
2024-05-16,152.3950653076172,153.25595096575853,151.81798985311644,152.81131834826516,6409400
2024-05-17,153.88978576660156,154.17359597059743,152.48967371145832,153.01944506015107,5497900
2024-05-20,152.44236755371094,154.2019734725847,152.3761533536086,153.93708780180253,4913800
2024-05-21,151.33554077148438,152.7451224764277,151.1179591778315,151.91261629523288,4783300
2024-05-22,149.0650634765625,150.90980806853756,148.0717350239033,150.90980806853756,6260500
2024-05-23,148.4690704345703,150.03947439020538,147.89199497787004,149.3961702971557,6718400
2024-05-24,149.2353515625,150.38950250435934,148.80964346251284,149.54754135187378,4477700
2024-05-28,150.45570373535156,150.81519760154887,149.42454067568494,149.58536308025063,6928300
2024-05-29,148.4312286376953,149.9354184657654,147.99606547965763,149.4907858248221,5909600
2024-05-30,149.71780395507812,149.90702036756596,148.34607157565478,148.3839206322266,6369600
2024-05-31,153.53976440429688,153.80465008389248,149.95432381196366,150.06785655692386,10334200
2024-06-03,148.96099853515625,152.95320795906008,148.01497419765036,152.77347546049003,9009900
2024-06-04,147.70278930664062,147.9109158225727,145.79181603998535,147.314915851023,6360500
2024-06-05,146.6148681640625,148.54476616453158,146.18916004004922,147.7311845437824,7058500
2024-06-06,147.51356506347656,147.59871822288756,145.11066964582713,146.1607572168312,5215100
2024-06-07,147.65548706054688,149.17858689076445,146.75676678598813,147.3054626589744,5887700
2024-06-10,148.27987670898438,149.6610643150075,147.8825481742988,147.96768690990552,7074700
2024-06-11,148.04336547851562,148.28932662904802,146.14184717125985,147.7406307376878,5132000
2024-06-12,145.89588928222656,149.12183606475267,144.1741178844488,148.98939322147646,10017400
2024-06-13,144.59036254882812,145.7728930219804,144.01328710052238,145.47017272715036,6163000
2024-06-14,144.3349609375,145.01608527845636,143.7673404789838,144.8647323333482,6159100
2024-06-17,144.92147827148438,145.62152707991171,143.72947830437997,144.26871913429608,6321400
2024-06-18,145.0539093017578,147.53248837670174,144.59035219281643,145.26203580494087,6942900
2024-06-20,148.18524169921875,148.91368443203706,144.9782199878253,145.4133975053386,8336000
2024-06-21,146.89866638183594,149.15966410049103,146.84190722796632,148.33662749900833,21289800
2024-06-24,150.71115112304688,150.92873270224467,147.7595594915382,147.8352431789086,7971600
2024-06-25,149.9070281982422,150.75844435817046,149.1596608613576,150.53139331243597,5985400
2024-06-26,147.53250122070312,149.90703168596468,147.38113385335842,149.90703168596468,8637800
2024-06-27,147.88253784179688,148.46906833746814,147.23923375783374,148.24201728986,5568700
2024-06-28,147.9771270751953,150.02054313536954,147.74062098772663,149.017759634132,11283400
2024-07-01,148.07176208496094,150.13408861207586,147.56090075985946,148.6772172010596,5584100
2024-07-02,148.28932189941406,149.2069667048984,147.0594873156033,149.1691176459086,7216800
2024-07-03,148.25149536132812,149.22589937325515,148.10958303515625,148.46907693923362,3264200
2024-07-05,145.9810028076172,148.10010236928036,145.38500289820274,148.10010236928036,6183100
2024-07-08,145.99993896484375,146.8986592059799,145.0444595726106,145.0444595726106,4990700
2024-07-09,144.72279357910156,146.40671568069476,144.12680808517527,144.7417181069805,5301600
2024-07-10,146.7567596435547,147.05002487764656,144.0795090444546,144.26871102433458,5416600
2024-07-11,146.87974548339844,148.22309842054153,145.8958864432327,146.63378433215377,8322500
2024-07-12,147.19192504882812,147.99605151983857,146.21752112382637,147.73116585683923,6446300
2024-07-15,149.5096893310547,150.909815831768,147.9298303204915,148.4785262029029,5661200
2024-07-16,149.25425720214844,149.76510397043978,147.72168802690402,148.53526949876445,6924200
2024-07-17,152.52749633789062,152.7640024167527,149.7461825408427,149.94485399856848,7296600
2024-07-18,153.22756958007812,155.41288358249597,151.59095144883835,152.52750634405376,6577700
2024-07-19,150.5597686767578,153.9181579872977,149.8597199002368,153.7100314766601,6427700
2024-07-22,148.51638793945312,150.39896741141212,148.38394508999275,149.67999400508268,5577300
2024-07-23,145.77288818359375,148.14741853338913,145.53638209681324,147.91091244660862,6238700
2024-07-24,146.70001220703125,147.29599776948314,145.13906326921224,146.3405183119238,5971700
2024-07-25,149.03668212890625,149.7178208723075,146.27429252963998,146.983810851084,5432100
2024-07-26,149.32049560546875,150.45572205753348,148.5825976898673,149.21643233864356,5232500
2024-07-29,148.1474151611328,149.70834952427853,146.50132763794312,149.70834952427853,5072000
2024-07-30,150.9571075439453,151.44902979659673,147.9960468055838,148.0149713338198,5740900
2024-07-31,151.8085479736328,152.96269898274434,151.41121942814672,152.96269898274434,6209200
2024-08-01,144.3822479248047,150.89090080447073,143.82409695994164,150.14354783535435,16689900
2024-08-02,140.53192138671875,143.83353716041026,139.08450527257025,142.97266596464408,13278600
2024-08-05,136.8518829345703,137.90197051745153,135.66935252300073,137.6654644351376,13037200
2024-08-06,135.4990692138672,137.25867515506462,135.39500595365493,136.69106918269594,9692700
2024-08-07,134.7233123779297,137.86410527604923,134.60032461030514,136.77618319919586,8867900
2024-08-08,136.69107055664062,137.00326034041532,135.00714828187046,135.34771764278952,7531100
2024-08-09,137.16407775878906,138.2236204274085,135.461231016232,136.42617990954537,7653100
2024-08-12,137.19244384765625,138.8196067488921,132.1501327500711,137.9681762437237,8442200
2024-08-13,136.36941528320312,136.74783371485245,135.32879707533863,136.30320107965647,7794800
2024-08-14,136.86134338378906,137.4005842016404,135.6882679725381,136.59645771595598,5874200
2024-08-15,138.87637329101562,139.55751195734862,137.6276142576766,137.73167751045486,6304200
2024-08-16,139.32101440429688,139.6521142759945,137.7789900465244,138.16686350654598,6874400
2024-08-19,140.45938110351562,141.32032630627185,139.56016323585098,139.67495203708654,5967400
2024-08-20,138.41221618652344,140.1532427327081,138.28785193438767,139.98105954982154,7497600
2024-08-21,139.01490783691406,140.277628495273,138.27831227143648,139.12012117809397,5985000
2024-08-22,139.4071044921875,139.981077703064,138.83314587805611,139.0436017489278,4027000
2024-08-23,141.21510314941406,141.66471209845417,139.97151883597923,140.17239924493612,4824100
2024-08-26,142.0569305419922,143.57794063851577,141.14815175080332,142.50653950336644,5780300
2024-08-27,140.5741729736328,143.06137076416314,140.37329256708517,142.2195472787384,5100000
2024-08-28,139.66539001464844,140.75592740760536,139.1679475521653,140.0863017446923,5614400
2024-08-29,141.02378845214844,141.75080857077575,139.12970011891818,140.1054487861714,4466700
2024-08-30,141.53079223632812,141.65515651100588,139.37841447965172,139.8758569816169,6414800
2024-09-03,138.38352966308594,139.44536982968384,138.02001234218477,139.23491396987205,7944700
2024-09-04,135.90591430664062,139.2157846378389,135.52326063467734,138.36440028824506,9820700
2024-09-05,134.81536865234375,136.95818552624317,134.49969942859903,136.95818552624317,9371100
2024-09-06,132.54818725585938,135.94416356615255,131.88812248664746,134.9492932770067,7836400
2024-09-09,134.21270751953125,135.8580818299103,132.5290605432856,132.6247276112069,9892300
2024-09-10,132.2324981689453,134.95884873331514,131.1419608625461,134.78665094980812,8202500
2024-09-11,131.897705078125,132.47166368477417,129.4965989272295,132.21338888031727,9534000
2024-09-12,133.1699981689453,133.41871209990893,131.457654061818,132.23250765130524,6591500
2024-09-13,134.50924682617188,135.38932832997054,133.64830165414438,133.80134851808097,5900700
2024-09-16,135.92503356933594,136.95817656971974,134.94929956626078,135.54239450108037,6864300
2024-09-17,137.18777465820312,137.88609755628377,135.5902338546991,135.6476282577269,7338800
2024-09-18,137.7139129638672,139.28275655009833,136.97731740667015,137.1016816764781,6180300
2024-09-19,138.69921875,140.41154829650844,138.64180975234066,139.48363322373874,7247400
2024-09-20,139.3592529296875,139.57928423688043,137.2164510260175,138.9287803755926,23162900
2024-09-23,141.13856506347656,141.9803885151568,139.6175550878908,139.9045416824858,6960600
2024-09-24,141.052490234375,142.63090939393953,140.53592598008333,142.42045350599759,6014200
2024-09-25,137.7234649658203,141.01421339746804,137.27385604656936,140.57416534576168,7888400
2024-09-26,135.82936096191406,137.00598978925473,134.52836788729402,134.7866426515383,8046200
2024-09-27,139.17752075195312,139.44537101275984,136.6424895451651,136.77641467556845,8049200
2024-09-30,140.8802947998047,141.0811752047656,138.02001882296236,139.06272270669854,7491700
2024-10-01,143.20486450195312,143.98929362786657,139.13926205345257,140.0002219182414,9489100
2024-10-02,144.40061950683594,145.67291557992147,142.78394243203743,145.09894237815158,8105400
2024-10-03,144.68760681152344,145.5676883542387,143.51097779859103,144.74500121263063,6553300
2024-10-04,144.19973754882812,145.88336987418737,143.6257643532482,145.86423354186945,7892400
2024-10-07,144.563232421875,146.12251499424465,144.15189617824646,144.92674973242595,5895900
2024-10-08,142.29608154296875,143.10920784762678,141.32033289672822,142.7265541644219,5892700
2024-10-09,143.1570281982422,143.84579023806066,140.96639240267064,141.10987841232213,4973500
2024-10-10,144.08493041992188,144.97458739035454,143.34834950732326,144.14232481864443,4420900
2024-10-11,144.8502197265625,145.72074034472715,143.7309851875268,143.85534944633432,5051300
2024-10-14,145.19461059570312,145.30939939826965,143.66402511000612,143.9892843785196,4214700
2024-10-15,141.32032775878906,143.45358364864111,141.15770542311895,142.34390990280932,6704600
2024-10-16,142.2769317626953,142.5639183487888,141.7795039166603,141.91342904393807,4303700
2024-10-17,144.63975524902344,144.764119500417,142.50651422555947,142.78392532857998,6593100
2024-10-18,144.2093048095703,144.5249886214594,142.89875062421632,144.27627467727953,5208200
2024-10-21,144.3336639404297,145.86423481408448,143.96058573907217,145.40506501166254,5074000
2024-10-22,144.37191772460938,145.0989377732662,143.7022920749591,144.68760151588972,4416400
2024-10-23,143.95101928710938,144.44846178564543,142.8126482792796,143.83623047850327,5248600
2024-10-24,143.92230224609375,144.8789144439365,142.89873478470875,144.57280613093357,5474300
2024-10-25,144.26670837402344,145.51986823620632,143.9319028044515,144.82154529711704,6839900
2024-10-28,144.00839233398438,144.1614537872563,141.73166525272475,141.81775684641138,8892000
2024-10-29,142.0760498046875,143.89360716867938,141.45424310887893,143.5300898571834,6014700
2024-10-30,141.62644958496094,143.1570204599095,141.25337138328808,142.61175905596218,5784000
2024-10-31,142.363037109375,143.08049627196877,141.47338015745183,142.3056281151025,8400900
2024-11-01,146.42864990234375,149.16454703262053,145.11808114224996,145.86423755900637,11728000
2024-11-04,147.28961181640625,147.7200844753637,145.9981792427871,147.7200844753637,6130000
2024-11-05,146.75390625,147.9592325736926,145.9312190331712,147.8253074266156,5978900
2024-11-06,150.8768768310547,151.72826110224676,149.3462914776393,150.2837819400595,12118900
2024-11-07,149.96810913085938,151.15429899959702,149.61415266640995,151.08734373123835,8143200
2024-11-08,150.12115478515625,150.74296151149807,148.91582859375092,149.8054855848495,6041500
2024-11-11,149.70982360839844,151.0873476435332,149.13585039484389,150.3220548910422,7771700
2024-11-12,148.55230712890625,150.63772938559367,148.3896848010272,150.4751070577146,5681900
2024-11-13,151.83349609375,152.12048268546405,147.8252884675704,149.2984794932219,8824000
2024-11-14,154.77987670898438,154.8085739109214,152.75184865937763,152.90491013420564,10111200
2024-11-15,154.41635131835938,155.33470552278297,153.78498371511472,154.51201838433397,9022800
2024-11-18,155.35372924804688,156.08818032660645,153.72057535297247,155.16045808103195,6075400
2024-11-19,154.2327423095703,155.03481687238468,153.4113214617537,154.59995308351168,4657400
2024-11-20,155.90455627441406,156.01085762042615,154.40667903356862,154.53231191857668,6391300
2024-11-21,156.19448852539062,157.18017594405714,155.8659113068563,156.57137247856207,7945200
2024-11-22,156.89993286132812,157.14152551387724,155.73061793490643,156.07851194440298,7005900
2024-11-25,154.96717834472656,157.68267716708522,154.45500314491878,156.69697510047752,10702400
2024-11-26,157.06419372558594,157.46040916333533,155.9721903590817,156.851591039264,7369500
2024-11-27,156.65830993652344,159.1418742570752,156.17512472479467,157.28644481351384,7674500
2024-11-29,156.48435974121094,157.27679058736305,155.25707988774536,156.7936053628243,5077000
2024-12-02,156.7549591064453,157.4700638110104,154.72557523828144,156.83225576722828,6229600
2024-12-03,156.4747314453125,157.711684678426,155.96255618842858,157.4990819590803,5900100
2024-12-04,152.99578857421875,156.39740220487283,152.55125164469843,156.38774380805603,7862700
2024-12-05,153.97181701660156,155.26674997693243,153.35334047244027,153.93315393816675,6358400
2024-12-06,150.0193634033203,153.48862999809842,149.95171038965606,153.41131858775805,9701700
2024-12-09,151.79750061035156,154.6966125057082,151.54624955451973,151.72018919033124,9404500
2024-12-10,151.7201690673828,154.15542686527007,151.4302549671699,153.71088994552449,9126200
2024-12-11,150.9567413330078,151.88444874954723,150.56052589157326,151.58487625575546,13764700
2024-12-12,149.5072021484375,151.26598897428255,149.08199672475217,150.62818083875456,7621500
2024-12-13,148.6954345703125,149.74878969605697,147.92234991247628,149.66180513825245,5816200
2024-12-16,144.3371124267578,148.71477003541168,144.23081107165308,148.71477003541168,11961200
2024-12-17,143.129150390625,143.6509840273972,141.96950861785166,143.0228490346248,11909300
2024-12-18,139.2346649169922,143.67030202106304,139.13802196768836,142.79090131758716,10174500
2024-12-19,136.4031982421875,139.89179654329212,136.20992707988822,139.7081985237767,16544300
2024-12-20,138.04605102539062,138.04605102539062,135.8233956170917,136.08431981716635,32209200
2024-12-23,138.1619873046875,138.52921280197074,136.78006986456163,137.6884604658561,8156500
2024-12-24,139.00274658203125,139.19601775709708,137.47587923141393,138.28764175972316,3556100
2024-12-26,139.13803100585938,139.4569350645049,138.09434901728622,138.83845848745912,4492600
2024-12-27,139.15736389160156,140.80986407589808,138.56787724640162,139.43760487246618,5296500
2024-12-30,138.25863647460938,139.13802243539752,137.56284852508563,138.95440967848933,6194800
2024-12-31,139.9691162109375,140.4523015180001,138.50024349433187,138.69351466802783,6137800
2025-01-02,141.77622985839844,143.0904943960371,140.58758346520372,140.58758346520372,7170300
2025-01-03,142.8778839111328,143.50601883606353,142.3463771885372,142.57829667065633,5809000
2025-01-06,142.30772399902344,145.27448870951392,141.93084006874935,143.40938585256652,5888700
2025-01-07,144.55935668945312,145.4387573659692,142.66527880457286,143.51567480067195,7736000
2025-01-08,145.24549865722656,146.0958947261505,143.05183334908892,143.0614917462928,7640900
2025-01-10,147.98997497558594,149.14961660448063,145.79630985337832,148.25089913442133,11074700
2025-01-13,150.12567138671875,152.05841249374754,148.82106524121656,148.91770819482576,11774100
2025-01-14,151.62353515625,151.63320829907465,149.26560337322877,149.9903812941394,6830200
2025-01-15,153.0054473876953,153.35334136741912,151.12102780820967,151.60421307195696,7900000
2025-01-16,154.02012634277344,154.5226283576371,152.71552034291872,152.71552034291872,5578900
2025-01-17,156.0398406982422,156.32975478786489,153.45963331732216,153.7785373413428,9260400
2025-01-21,152.91848754882812,155.97220740811147,152.19370960595467,155.730614760487,10131400
2025-01-22,151.15000915527344,153.11174003496043,151.0147178789379,152.37728903858758,7232200
2025-01-23,150.7634735107422,152.62857645519722,150.3865895627853,152.3290039254937,5979800
2025-01-24,150.4155731201172,152.1743746330632,150.04836233104902,151.19834566710685,8003800
2025-01-27,151.9424285888672,152.58023665363507,150.28994330227457,151.07270104283356,7141000
2025-01-28,150.9567413330078,153.57559711379164,149.9613661583462,152.40629707378872,6425400
2025-01-29,150.45423889160156,151.3143081233041,149.60382805732672,150.4832288295296,5630600
2025-01-30,151.06304931640625,152.1550379954167,150.28994993821652,151.29496880791226,6931900
2025-01-31,144.17282104492188,149.17861328862617,143.65097270364092,148.58912667830154,16726800
2025-02-03,144.31776428222656,145.78665154404672,142.82956022762437,143.9892018572115,7605000
2025-02-04,148.06729125976562,148.2315724775852,143.71862394896735,143.71862394896735,8458100
2025-02-05,147.8450469970703,148.62780484279872,147.16857576410678,147.8450469970703,6533700
2025-02-06,146.7916717529297,150.03867719402592,145.9799240790665,149.03365837100154,6420500
2025-02-07,147.4874725341797,148.6374558784836,146.811016080367,147.35218124341716,4724900
2025-02-10,150.5315399169922,150.56052985291907,148.87903984094044,149.1013009315945,5653800
2025-02-11,152.1453857421875,153.37268050166077,150.86976950481787,151.09204535401227,6011800
2025-02-12,149.6907958984375,152.17437534960396,149.3719065854318,151.47858735721113,6693500
2025-02-13,150.63784790039062,151.15968151570812,148.1639416213478,149.57483438409352,7836400
2025-02-14,151.78103637695312,153.84269523458917,151.33158368336328,151.52699854619357,5828800
2025-02-18,152.58226013183594,153.70590680030728,151.23387220231137,151.78103979423477,5981500
2025-02-19,153.6277313232422,154.73184689436704,152.4259157772661,152.9340063377658,4945800
2025-02-20,155.15199279785156,155.30833065338942,153.47141303301444,153.8915542469241,6256200
2025-02-21,153.3248291015625,155.3083189023779,153.22712913114245,154.50711354446497,6689800
2025-02-24,154.27261352539062,154.7025351597924,153.15873243134874,153.49093918185991,5925000
2025-02-25,152.83628845214844,155.3474148127573,151.89829118416836,154.37032562824604,6810900
2025-02-26,151.5856170654297,153.1001082990147,150.86256569405933,153.0317048989725,6005200
2025-02-27,153.08056640625,154.6634461727194,151.26317985951917,152.1230231446128,7517200
2025-02-28,154.9858856201172,155.03474306242558,151.37065852726937,153.10987612722099,8828500
2025-03-03,149.5825958251953,156.422220855072,148.28306528041483,155.80666474063867,9059800
2025-03-04,148.51756286621094,150.61829874570495,146.61224185075383,147.7456689350457,8826300
2025-03-05,147.35482788085938,147.90199547714704,144.3551716264971,146.70994539557802,9288300
2025-03-06,149.44580078125,149.81709947458646,146.04553429812353,147.06170057830877,7314700
2025-03-07,152.7581329345703,153.8427026209292,150.18839829203634,150.42289017501184,8562600
2025-03-10,153.95994567871094,156.69578339190917,152.59201191291447,153.58864702797803,11750300
2025-03-11,150.54989624023438,155.20083517190696,150.26653204093586,154.8002250469385,10466300
2025-03-12,149.17221069335938,151.24363508638277,148.73252352247025,150.11998843753292,9710200
2025-03-13,150.09066772460938,150.89187308975622,148.43938464486834,148.77159138385122,9022800
2025-03-14,153.42254638671875,153.63750719788962,149.50440925426614,150.46196738009908,6671500
2025-03-17,155.08358764648438,155.79685853561412,153.16848639484658,153.61795395394014,7615200
2025-03-18,157.12570190429688,157.39928567021502,155.18130406146412,156.08022427936618,9289500
2025-03-19,160.29148864746094,160.77025282075942,157.21364867575056,157.2820520771922,11503900
2025-03-20,160.9949951171875,161.52261673647513,158.68906395928187,159.39256939113093,9545900
2025-03-21,160.97544860839844,161.11224050250198,159.37302288781478,160.7214107791199,21625500
2025-03-24,161.23927307128906,162.61695759016078,160.55531357447353,160.91683182796197,8068000
2025-03-25,162.13818359375,163.97511605344567,161.32719777184602,162.27497548484237,7869200
2025-03-26,164.12167358398438,165.08899725615564,163.41816816953218,163.53541410220822,10076100
2025-03-27,162.8319091796875,164.36594637975742,162.05024974722176,163.4181686632348,6862700
2025-03-28,162.2847442626953,163.30092539620745,161.51285034231438,162.88076928065968,4923000
2025-03-31,163.45724487304688,165.04990503185525,162.3238327378266,162.38245570405547,10675300
2025-04-01,164.64930725097656,164.73725661612394,162.35315641575315,163.45725715079115,6378600
2025-04-02,162.6560516357422,164.13145106310188,162.05026106052944,163.56473749856133,7044900
2025-04-03,152.54315185546875,157.65333879529265,152.23049108326757,156.45150841776473,15501000
2025-04-04,139.99734497070312,148.96703193747558,139.4794888667708,148.28305754281905,20374700
2025-04-07,136.9390411376953,142.84066807045136,134.14456551664009,135.55157630615005,17817000
2025-04-08,133.79281616210938,141.179622991598,131.78001480818017,140.84740133468705,12904400
2025-04-09,142.68434143066406,144.09135233067187,130.8127130529458,131.92659419725223,16846800
2025-04-10,131.8874969482422,140.33932753187315,130.39255165469925,139.93871737891118,20991200
2025-04-11,132.52261352539062,133.97846689763884,129.0148519516185,131.91680808058314,17224400
2025-04-14,132.2197265625,135.3659402809142,131.02767646586648,135.30731731045665,9628200
2025-04-15,131.45758056640625,133.49970842106524,131.1742312451792,131.24263464879874,9334800
2025-04-16,132.2587890625,134.39861670462665,131.71162151932919,132.29786606878474,8637200
2025-04-17,134.71128845214844,137.0270000841202,133.32382352349794,133.55833030789466,8434400
2025-04-21,130.6661376953125,133.1674837222158,129.29821874597425,132.90368036647092,9967500
2025-04-22,134.1543426513672,135.07280883355656,131.8484116717503,132.16107244551003,7984700
2025-04-23,133.54855346679688,135.3757205290016,132.05360808539237,134.0664244932563,10002000
2025-04-24,135.88380432128906,136.20623064222724,134.07618330939653,134.76014277823217,7745800
2025-04-25,135.5515899658203,135.86426568797452,134.10550202385465,135.1607602223266,6878500
2025-04-28,136.89019775390625,137.2419504490927,135.50271802180592,135.7860822283381,6715500
2025-04-29,136.1085205078125,136.80224544971338,135.3952496084899,135.5124955346259,7343800
2025-04-30,132.9427490234375,134.98486179422775,131.0667396211175,134.83830438357674,13858000
