Date,Close,High,Low,Open,Volume
2023-02-21,83.36957550048828,84.08528253085117,83.32122170365581,83.91119262871959,5260300.0
2023-02-22,83.48563385009766,84.31739585566422,83.1568014836025,83.83381363749199,5840100.0
2023-02-23,85.67142486572266,86.54187430701336,84.20133083623641,84.2883794698049,8637100.0
2023-02-24,85.7488021850586,85.97124587251113,84.27870811449631,84.44312429720107,7659200.0
2023-02-27,85.07178497314453,86.04862314333708,84.49148777321362,85.9422344624805,6748800.0
2023-02-28,84.53018951416016,85.12016052441813,84.31741211650902,84.8203344736913,7468000.0
2023-03-01,83.5049819946289,84.34641779228978,83.16647588483882,84.04659914917282,5119800.0
2023-03-02,84.11429595947266,84.41411458686461,83.0504165078398,83.23417274129969,5293600.0
2023-03-03,86.31942749023438,86.35811495384677,84.22068239669693,84.45279979949207,5498500.0
2023-03-06,86.7933349609375,87.6927981871728,86.22271148200669,86.47417630301847,7424800.0
2023-03-07,85.45864868164062,87.12217266349585,85.15883007289193,86.63859045383462,5382400.0
2023-03-08,85.58438873291016,86.16468598557127,85.25555632865816,85.49734746550695,5159200.0
2023-03-09,84.017578125,86.6966203951348,83.68873837616835,85.4296373314438,10572300.0
2023-03-10,81.30952453613281,82.45077901590702,80.15859634463983,81.63836432465082,16029300.0
2023-03-13,82.14127349853516,82.72157066778503,79.3461689486386,80.58413821073937,10299800.0
2023-03-14,81.78343963623047,83.10845785006052,80.69054624890536,83.10845785006052,8732200.0
2023-03-15,80.25531005859375,80.63250360731253,79.42354803350126,80.3520250287228,11463000.0
2023-03-16,82.03489685058594,82.31537545560192,79.38486804919611,80.19728272947974,10148100.0
2023-03-17,82.46045684814453,83.15681654909241,81.831798374851,82.20899198305104,13065800.0
2023-03-20,84.10462951660156,84.63657297782626,82.45077899926663,82.47979275553706,9177300.0
2023-03-21,84.70426177978516,84.9653929268029,83.81447228321043,84.61721314485995,6683700.0
2023-03-22,85.01375579833984,86.23238505949345,84.56886104116165,84.66557600943881,7233700.0
2023-03-23,84.8976821899414,86.69660840191086,84.76227977647085,85.73911779840392,10747100.0
2023-03-24,85.12014770507812,85.57471618998613,84.63656546647461,85.09113395138262,5852100.0
2023-03-27,87.18021392822266,87.52839376444689,85.6424258006324,85.71012702551599,8170100.0
2023-03-28,86.89974212646484,87.89592053304825,86.54189592927314,87.25759570253722,6378900.0
2023-03-29,87.64444732666016,87.68313479110174,86.86103908475698,87.17053142141029,5233600.0
2023-03-30,87.5380630493164,88.1860615088434,86.76432847930707,87.86689544529855,5640700.0
2023-03-31,89.86892700195312,89.94630193583984,87.44134932701587,87.58641810445368,10476300.0
2023-04-03,90.83609771728516,90.91347265643468,89.06618472336159,89.34666334361836,8410900.0
2023-04-04,90.91346740722656,90.93280745145711,89.8786016372144,90.76839124941777,6651500.0
2023-04-05,91.77425384521484,91.98703125068364,90.41055551388959,90.54595797575506,7478800.0
2023-04-06,92.77041625976562,92.92516612027781,90.90378849589437,91.23262826004304,9146200.0
2023-04-10,91.06108093261719,92.37221913131553,90.8571267603556,91.95459656627155,8681500.0
2023-04-11,91.26502990722656,91.42042037781368,90.51719057507854,90.76970842578373,8196000.0
2023-04-12,91.1970443725586,92.57616720448493,90.90567705436403,91.66322318993545,8040300.0
2023-04-13,92.79954528808594,92.99378521757947,91.23588940339451,91.4689788007424,6240200.0
2023-04-14,92.95494842529297,93.22688732757751,91.95459857341226,92.75099424857956,6485100.0
2023-04-17,92.83839416503906,93.22688146233843,92.56645527986318,92.88695785586857,4772400.0
2023-04-18,93.69307708740234,93.95530177872672,93.01322239657462,93.23660502307878,7219400.0
2023-04-19,93.05207061767578,93.69307582526874,92.8384022151448,92.8384022151448,4766200.0
2023-04-20,92.10028839111328,93.38229145155907,91.87690575802795,93.23660776996255,5815500.0
2023-04-21,92.41107177734375,92.56646226211721,91.5466913657867,92.27510232449968,7335800.0
2023-04-24,92.69273376464844,93.31431058271946,92.23626166798812,92.59560636637846,4901700.0
2023-04-25,91.3524398803711,92.94523117885456,91.3135904084838,92.40135339199068,5768800.0
2023-04-26,91.01251983642578,92.08085442103867,90.6531677646957,91.05136930983817,6395500.0
2023-04-27,92.30424499511719,92.3528012837325,90.60461928820008,91.59525501135712,5615700.0
2023-04-28,91.99345397949219,92.65388024611006,91.527267681382,91.55640293568017,8498500.0
2023-05-01,92.13912963867188,92.97437476813799,91.97401752905802,92.07114491463528,5459800.0
2023-05-02,92.07115173339844,92.49848114051376,91.1484933705368,92.19740697030846,5995100.0
2023-05-03,92.05171966552734,92.67329642392349,91.81863023357364,92.33337279195364,6744800.0
2023-05-04,92.23625183105469,92.38193550314243,91.69237402569178,92.2459660518017,5038200.0
2023-05-05,94.17867279052734,94.50888216923303,92.1002743193247,92.26537900867754,8068600.0
2023-05-08,94.00386047363281,94.47975354505007,93.66393685119192,94.28551359216362,5314800.0
2023-05-09,93.37256622314453,94.10097713548014,93.33371675197982,93.43083672500211,6333500.0
2023-05-10,94.71285247802734,94.86825038375919,93.48912731439894,94.00386991002073,5935300.0
2023-05-11,94.6351547241211,94.81968046284243,93.56681271677893,94.73227470393961,5144500.0
2023-05-12,95.03334045410156,95.10132517493601,94.13982486319787,94.80025104120905,4994700.0
2023-05-15,94.46034240722656,95.14018972331397,94.25638821240035,95.05278395829416,4443700.0
2023-05-16,95.42184448242188,96.00457182173254,94.13012715026679,94.37293082579458,6896500.0
2023-05-17,96.89807891845703,97.50994886841981,95.59665489051113,95.9365785239463,9436000.0
2023-05-18,99.39408874511719,99.51063715307346,96.85922570763114,96.89806776717127,10005700.0
2023-05-19,99.87971496582031,100.10309760438275,98.98619923113064,99.44267132009472,8560300.0
2023-05-22,98.84050750732422,100.132224715768,98.8016654435663,99.53007640038777,5890500.0
2023-05-23,95.7034912109375,98.51030091884417,95.63550648274452,98.16066305677181,10047300.0
2023-05-24,95.48981475830078,96.03369253801189,94.48946495214112,95.13046270540364,6815900.0
2023-05-25,101.28797149658203,101.64732356600825,95.92686275651306,96.3444853307946,16729600.0
2023-05-26,101.0840072631836,103.17211992684953,101.0354435741161,101.34623191872369,13994100.0
2023-05-30,102.12321472167969,102.92932460263222,101.19084961265885,101.88041107631658,10296700.0
2023-05-31,102.89046478271484,103.42462830292641,101.15198996757637,101.46277830599462,13713500.0
2023-06-01,102.93904113769531,103.54119690259988,101.76387227229729,101.86099225766128,7835900.0
2023-06-02,102.84190368652344,103.69656978626905,102.70593424814979,103.45376615920486,8652400.0
2023-06-05,103.85196685791016,104.50267879504274,102.4922650749526,102.8419028879925,7442000.0
2023-06-06,104.01708984375,104.39586297288194,103.09443886966551,103.7354366998196,7023000.0
2023-06-07,102.2203369140625,105.25052914141087,101.82213537033975,104.05593192002198,9842500.0
2023-06-08,104.38615417480469,104.68722834613419,102.31746222145624,102.628250614055,9526700.0
2023-06-09,106.68791961669922,106.97928695320621,104.31816109157373,104.59980679781022,12597100.0
2023-06-12,113.07852935791016,114.1274430265472,111.04868675417104,111.04868675417104,39081500.0
2023-06-13,113.32131958007812,120.42089591964252,112.68031438876599,119.77018391739246,39190900.0
2023-06-14,118.75041198730469,118.98350883833061,112.40838150879094,113.14650671748021,26264200.0
2023-06-15,122.90721893310547,123.86871937760458,118.15797980965431,118.439625542158,27476700.0
2023-06-16,121.84857940673828,123.73273804898245,121.54750526031833,123.48022018533199,19514700.0
2023-06-20,118.52703094482422,121.64462892879588,118.4493319982991,120.8676542831034,16273000.0
2023-06-21,118.58529663085938,119.80902905467325,116.89538536639769,118.43961296448978,17583000.0
2023-06-22,117.10905456542969,119.06119051502992,116.61373306026017,118.10940438642245,12203400.0
2023-06-23,115.22489166259766,116.44862404955572,114.7392843958437,116.14754250551864,19734300.0
2023-06-26,113.41844177246094,115.99216198912113,113.34074282476429,114.59361056969955,8987000.0
2023-06-27,114.44792938232422,115.05008512538963,112.91341588575565,113.21449005239853,6970400.0
2023-06-28,113.1756362915039,115.20547866108342,113.03966684011918,113.41843994180226,9240500.0
2023-06-29,114.38966369628906,114.40909213934401,111.330335975771,112.32097909773455,9234300.0
2023-06-30,115.66192626953125,118.22593925615723,115.60365577316871,116.39033711317613,13703100.0
2023-07-03,113.77778625488281,114.84612078018453,113.46699789461724,114.6130313624301,4284700.0
2023-07-05,112.6220474243164,113.6418257480865,112.08788382454411,113.16592524511135,8466500.0
2023-07-06,112.12672424316406,112.47636209705121,111.34004277680772,111.3691780296684,7982800.0
2023-07-07,111.31090545654297,112.64147212077718,111.19435703748545,111.53428066417905,7001600.0
2023-07-10,111.08753967285156,111.71883073796242,110.38827128188032,110.99041968047615,6931000.0
2023-07-11,111.96468353271484,112.08164096538674,110.55148320789931,111.30193961914037,6117100.0
2023-07-12,113.07575988769531,115.09322924842671,112.70540581573593,112.73464331670857,11011600.0
2023-07-13,114.46947479248047,115.57080360311882,113.79698994111583,114.11860989794944,9359600.0
2023-07-14,116.2432861328125,116.92552671890071,114.69363907607061,115.1809505936549,7723800.0
2023-07-17,115.87291717529297,116.92551170268314,115.24915910775421,115.83393136659896,6735900.0
2023-07-18,117.7052230834961,118.21203123614747,114.8203397329193,115.76572528601791,8903600.0
2023-07-19,115.6780014038086,118.28024292021514,115.4148490407931,117.75394562996723,7609000.0
2023-07-20,112.93931579589844,116.02887650024142,112.30581676517345,114.50845949346373,12913000.0
2023-07-21,114.66439056396484,116.24327497042228,113.26093114864007,113.53382438255701,9159600.0
2023-07-24,115.07372283935547,115.53179678146729,113.76773175279044,114.94702454217277,6200400.0
2023-07-25,114.95677947998047,115.50257341443444,113.84570985866769,114.98602441593785,6266300.0
2023-07-26,112.56896209716797,114.63516563678603,112.0816505729378,114.4402365656237,8160000.0
2023-07-27,113.44612121582031,114.61566586757559,112.70540563729075,114.56693917795953,7843000.0
2023-07-28,113.04651641845703,114.32327756786334,112.71514817721688,113.71900864845794,6910400.0
2023-07-31,114.25505065917969,114.26479153482717,112.89057705445585,113.47534933197095,6703100.0
2023-08-01,114.91780090332031,115.04449921578136,113.52408972311545,113.95291878455924,5246000.0
2023-08-02,112.77362060546875,114.01139591549426,111.41889530039283,113.95291348218605,6387800.0
2023-08-03,111.64305877685547,113.22194315283112,111.36041723696016,112.31554353722987,5193800.0
2023-08-04,111.53585052490234,113.44611057602928,111.360418100014,112.41300521356115,5579300.0
2023-08-07,113.1537094116211,113.42660261510576,112.14984908346733,112.53969970378061,7347000.0
2023-08-08,112.30581665039062,112.67617073028958,111.3214452937688,112.12063589254929,4694800.0
2023-08-09,110.22985076904297,112.7736171852025,109.4793943923588,112.41300402790696,6542400.0
2023-08-10,110.12265014648438,112.1693569492636,109.62559777269253,110.89260320499235,6004100.0
2023-08-11,110.19086456298828,110.60021183912413,108.30984203666164,109.53786899350366,5288900.0
2023-08-14,112.63716888427734,112.87107629956381,110.27858323770022,110.3078207351382,6494200.0
2023-08-15,114.31352233886719,115.06397871000677,111.92569174094854,112.52021231264132,10412200.0
2023-08-16,112.41300201416016,114.82032177325281,112.34477870841101,114.18682283520329,5722000.0
2023-08-17,111.96468353271484,113.81646865321264,111.45788286270289,112.80285987740561,6183900.0
2023-08-18,113.50460052490234,114.02114955629246,111.05829456552443,111.59434022212767,9412800.0
2023-08-21,113.63130187988281,114.37201750629967,112.26683550988336,113.93344009248328,5811200.0
2023-08-22,113.58255004882812,114.69361952465756,112.79310790436573,114.52793542151055,4960300.0
2023-08-23,114.84957122802734,117.39333786345944,109.26498557886192,114.12835228705,16517300.0
2023-08-24,110.04468536376953,116.69161385775728,109.55737386879747,116.64287973394676,11995900.0
2023-08-25,113.11473083496094,113.20245076213394,109.87898312039977,110.04467466377487,8758100.0
2023-08-28,113.87493896484375,114.72286358630444,112.76386942543058,113.41687243624375,4514800.0
2023-08-29,117.58824920654297,118.1340356271163,115.52204607242885,117.88063160222913,11920500.0
2023-08-30,118.04634094238281,118.65060244606902,117.1009554386091,117.6564902535567,5601800.0
2023-08-31,117.3348617553711,118.88451618379314,117.07171681850572,117.92938237709349,9109800.0
2023-09-01,117.86115264892578,118.60186816671062,117.04246551120929,117.93912426885743,6189900.0
2023-09-05,120.83377075195312,121.12615320969608,118.10482319831563,119.33285034103089,11089600.0
2023-09-06,121.17488098144531,121.41853673467635,119.61548564792339,119.93710559099291,8728500.0
2023-09-07,121.91558837890625,122.76351307189533,119.47903086135723,120.68756874382562,11864400.0
2023-09-08,123.11437225341797,123.47498542621355,121.19436382869289,121.63294862303071,10595500.0
2023-09-11,123.49446868896484,124.18645006644199,121.55497116979464,123.79659941321724,22155600.0
2023-09-12,106.82842254638672,110.42478362487135,104.57704590286474,109.23574243167138,68605700.0
2023-09-13,109.00183868408203,110.0739299910655,105.45421136583798,105.5711688090863,27171000.0
2023-09-14,110.7756576538086,112.21809558061311,109.10904572157429,110.61971439913587,19849700.0
2023-09-15,111.01929473876953,112.27655169812341,109.64507292230114,111.29218795276208,23215000.0
2023-09-18,109.36244201660156,111.56509199964663,108.74843222549842,110.54173491202494,11744100.0
2023-09-19,109.90823364257812,110.85361915266256,108.87513563070861,109.62559951297054,9536100.0
2023-09-20,110.00569915771484,111.78925357172663,109.60610016409356,109.9472167221951,8777100.0
2023-09-21,106.65299987792969,109.64509232208776,106.55553906080013,108.68021759167283,12645800.0
2023-09-22,106.26315307617188,107.79331101223092,105.75635234701555,107.19879033938786,11150000.0
2023-09-25,105.55166625976562,105.89278279800064,104.7719649417003,105.69785375059288,8410000.0
2023-09-26,102.21846771240234,104.67452208030299,101.66293284467456,104.42111799312312,13209000.0
2023-09-27,101.9650650024414,102.60831234148165,100.72728957905002,102.33541908032618,8916400.0
2023-09-28,103.45622253417969,103.89479986576546,100.64930381752632,101.39001930506346,7373600.0
2023-09-29,103.23206329345703,104.64527106273627,102.70576599687544,104.3918670082822,7299100.0
2023-10-02,104.00202178955078,104.02151841403037,102.61805888284262,103.12485958255844,5963500.0
2023-10-03,101.8675765991211,103.79733310607685,100.91245037401401,103.7193614938038,8783300.0
2023-10-04,104.36263275146484,104.57705100145087,101.84810362381984,102.29642931207088,8842700.0
2023-10-05,105.60038757324219,105.68810749905937,103.4952060188019,104.25541067556595,7651500.0
2023-10-06,107.1695327758789,107.72506752929208,104.84993295976089,105.19104948628082,8247000.0
2023-10-09,107.52040100097656,108.15390739063461,106.69197300024655,107.93948915698579,6012400.0
2023-10-10,106.9258804321289,108.24161989646237,106.838167937872,107.41319189564373,6910400.0
2023-10-11,107.24868774414062,107.65952551069554,106.45635669964282,107.121525805824,5641700.0
2023-10-12,106.7302474975586,108.50076794772859,106.50526064875032,107.5519230226122,6598500.0
2023-10-13,105.88899993896484,107.12152064221107,105.43903372161935,106.80850034044931,5879400.0
2023-10-16,106.33897399902344,107.19977802660614,105.94769672721559,106.57373737691086,5488000.0
2023-10-17,106.66177368164062,107.39541573583689,104.56844895070671,105.23361804503104,5261800.0
2023-10-18,105.88899993896484,107.3367234989834,105.50750667941122,106.03572983794533,5123900.0
2023-10-19,105.9770278930664,107.8160286004648,105.83030546470359,106.26070369288833,7989200.0
2023-10-20,99.62859344482422,104.70539905070639,98.46455308052819,104.6564865932767,21831400.0
2023-10-23,101.39910888671875,102.40664269614777,99.78509500986024,99.81443949549531,10722600.0
2023-10-24,100.94914245605469,102.18166318189401,100.2644128655844,101.68278450141263,6174000.0
2023-10-25,99.21775817871094,101.40890050050558,98.8069203926857,100.46005552111869,7081700.0
2023-10-26,98.2102279663086,100.15682299502377,97.69178872183114,99.47209332552406,7565600.0
2023-10-27,98.78734588623047,99.86335273874978,98.39606863177085,98.79712986991501,5207900.0
2023-10-30,99.43295288085938,100.17637890611051,98.6210538969004,98.9340742028494,5433700.0
2023-10-31,101.144775390625,101.26215333063271,98.89493700924382,99.78509285692688,6258400.0
2023-11-01,103.44352722167969,103.88370945870251,101.53606091059049,101.53606091059049,8602400.0
2023-11-02,104.53910827636719,104.88147308821686,103.26745901750475,104.12826303915439,5918300.0
2023-11-03,105.69336700439453,106.69111690253408,104.29455587248795,104.83255556137952,7280000.0
2023-11-06,106.7302474975586,106.82806494630408,105.09667296823088,105.70314562824863,6062800.0
2023-11-07,106.61286163330078,107.97254431523083,106.21180785623157,107.59105104263135,7412600.0
2023-11-08,109.88002014160156,110.10499953056734,106.80850593742569,106.8476344100704,10994900.0
2023-11-09,109.73329162597656,110.8386430059778,109.1757239439592,109.94849449675398,6853900.0
2023-11-10,110.60387420654297,110.71147563665532,108.715968382289,109.64524531908543,5233900.0
2023-11-13,111.66030883789062,111.99288961393216,110.32018682521219,110.60386261459632,5740500.0
2023-11-14,113.5677719116211,113.91992064324717,111.95375813550024,112.35481931546008,6733700.0
2023-11-15,111.57228088378906,113.77320703986376,111.44511894811552,113.61670061618808,7386200.0
2023-11-16,112.1689682006836,113.3427998694632,110.99514399489628,111.27881979494322,7476100.0
2023-11-17,112.84394073486328,113.11783259937125,111.67011632611664,112.11029861364823,4791300.0
2023-11-20,114.36991882324219,114.59490570036785,112.99067545745224,113.12762139553085,5728300.0
2023-11-21,113.5482406616211,115.10355840781362,113.15696336312813,114.65359212659452,5995300.0
2023-11-22,113.7047348022461,114.73183666680045,112.99066071301667,114.15470103478627,4343700.0
2023-11-24,113.71452331542969,114.04710414547033,112.824367335627,113.94928669328151,2168200.0
2023-11-27,113.92973327636719,114.22318565119127,112.9319757981817,113.47976699790864,5165300.0
2023-11-28,113.7047348022461,114.25252594607178,113.34280949726427,113.46997143374533,4892600.0
2023-11-29,113.6753921508789,115.01551434941958,113.4308447946995,114.78074351413235,6127200.0
2023-11-30,113.6753921508789,114.67314954336702,112.6678582374986,114.31121676954399,11075600.0
2023-12-01,114.60467529296875,114.79052620673919,112.74611391431355,113.53844495126415,5739800.0
2023-12-04,113.2547607421875,114.13513264196027,112.05159203165837,113.73407142978895,5587500.0
2023-12-05,112.03203582763672,112.75589392656119,111.32773823387532,112.07116430095604,5913600.0
2023-12-06,109.58655548095703,112.48199516165522,109.48873803516851,112.43309017025732,7815700.0
2023-12-07,110.40824890136719,110.56475533685362,109.3713629814216,109.95828263772769,6772800.0
2023-12-08,111.13208770751953,111.16143219263553,109.15614112913144,109.56698630973183,7766000.0
2023-12-11,112.61893463134766,112.8341374775585,111.13209013669723,111.28859654840092,19544200.0
2023-12-12,98.61126708984375,102.6609704471633,98.49388914284424,100.4600443850117,57666500.0
2023-12-13,100.74372100830078,100.85132243591377,97.09507884176335,98.87538319455201,29392200.0
2023-12-14,98.12217712402344,100.01986696361803,97.69177885935748,99.64815767527178,22865200.0
2023-12-15,101.0665283203125,101.72191342596751,97.19289919912198,97.51570349163606,30212300.0
