Date,Close,High,Low,Open,Volume
2022-11-30,518.2902221679688,521.4908068639693,501.8452743531296,506.91039806153276,3601800.0
2022-12-01,484.2759094238281,498.96203314648056,476.40426607671833,498.96203314648056,6970400.0
2022-12-02,475.3085021972656,479.57592968475126,472.98255036325554,479.14340864735715,3632100.0
2022-12-05,469.6666259765625,473.5496063064238,465.8893853873714,473.35736823143,2455300.0
2022-12-06,462.45806884765625,472.3673329687023,458.6231632768145,471.5888187450187,2995900.0
2022-12-07,463.2366638183594,467.6290428899505,460.2571495714726,460.4685997265784,2072600.0
2022-12-08,462.7080078125,464.54374343634544,455.09583230508247,464.130463869989,2901000.0
2022-12-09,464.2458190917969,471.04102719057397,452.2124608729347,456.63367252033385,4211100.0
2022-12-12,468.7247009277344,468.8592734449588,461.98718764874525,463.9671166063919,2276400.0
2022-12-13,469.2245178222656,478.61476417507595,462.83296841388193,477.7209187142802,2626700.0
2022-12-14,464.72637939453125,472.57883812663204,462.34279160002797,469.8588190464063,2145000.0
2022-12-15,445.8785705566406,458.17145211211283,445.15772184616304,456.8642978647807,3437700.0
2022-12-16,443.51422119140625,446.72439745187864,439.12184241662675,443.33160382745444,4909200.0
2022-12-19,440.80377197265625,445.39797965533313,437.6608529999485,443.004771457435,1939200.0
2022-12-20,440.02532958984375,442.3608726219427,434.94093459558155,438.81429424072036,1993700.0
2022-12-21,444.10052490234375,445.6671743155698,438.4683070425431,441.5246989049894,1462400.0
2022-12-22,440.8807373046875,442.50505231045054,435.7675386810529,440.82307174613845,1906100.0
2022-12-23,444.6675720214844,445.17697064565687,437.1226823630936,439.7369617420233,1229500.0
2022-12-27,440.67889404296875,446.63792244525325,439.3429068718085,446.34956533012905,1230800.0
2022-12-28,435.383056640625,442.5627118972372,435.2004392638794,439.7562236476747,1324100.0
2022-12-29,438.7854919433594,441.1594886218358,435.83481032850614,437.92047920450136,1465000.0
2022-12-30,438.756591796875,438.94882985662264,433.2300848903426,436.9784924041435,1803200.0
2023-01-03,435.6617736816406,440.96721008050184,430.49088046779025,440.19831645681006,1978100.0
2023-01-04,438.8143615722656,441.6497123042199,434.9986668981382,439.41025863504245,2097300.0
2023-01-05,432.6919250488281,438.6893780623455,432.14407288625097,436.87285422250363,2169300.0
2023-01-06,464.10174560546875,465.59151761640237,444.25437817528746,445.0809375119437,5174500.0
2023-01-09,460.14178466796875,467.94616909557783,459.5555084313332,464.15930798855993,2384800.0
2023-01-10,462.6888122558594,463.35199550080256,456.99892879926716,458.59441100221653,1649900.0
2023-01-11,465.48565673828125,465.68748616750884,460.48776053659446,461.6603422968374,1576400.0
2023-01-12,463.6788024902344,466.14891823050044,460.14184454196305,466.13929752654616,1628200.0
2023-01-13,466.38922119140625,466.71600249431555,460.3821472450976,462.1987004855409,1405900.0
2023-01-17,467.8501281738281,471.4159483653153,465.54341765874113,466.273887232228,1539900.0
2023-01-18,460.8338623046875,469.8108297381944,459.9207753680946,465.9663025633436,1925500.0
2023-01-19,451.24176025390625,458.99810093419313,449.87696952090363,457.7293999162414,1919500.0
2023-01-20,461.4489440917969,461.65080287514905,451.2225176642288,455.49956562570065,2588600.0
2023-01-23,473.46307373046875,475.99085480022086,459.0365068261479,461.2951721925469,2709400.0
2023-01-24,472.9825439453125,474.41465023611784,468.080795355569,472.9248783852977,1510200.0
2023-01-25,471.8003845214844,472.8191818869541,465.66835892048545,470.3394454076675,1329800.0
2023-01-26,478.93194580078125,479.2875891915013,472.6557565612488,474.0301972743006,1576400.0
2023-01-27,483.72796630859375,489.31213896364375,478.50899904968423,480.33517268744106,2034100.0
2023-01-30,483.7183532714844,485.9481858203058,480.9214565482613,480.9214565482613,1855900.0
2023-01-31,491.2729187011719,491.5324137259452,482.48816003500144,483.6703626995757,1924100.0
2023-02-01,497.77972412109375,500.2210363362482,485.1024231887638,488.5528826881645,2080200.0
2023-02-02,503.9609375,510.33470093004047,501.27473311366583,504.78893557056176,2287400.0
2023-02-03,495.6518859863281,502.1508182119311,493.4374467587403,499.82084711263883,1844100.0
2023-02-06,496.41253662109375,497.98185433055323,493.21601773676315,495.3052876309557,1740100.0
2023-02-07,497.31768798828125,498.7233456592961,488.5176363062377,492.94651573908504,1927300.0
2023-02-08,485.07073974609375,493.12941214807034,482.90442869685387,492.2725310563686,2062900.0
2023-02-09,482.0090026855469,490.2217269817669,479.8812121679666,486.49567686763095,1517300.0
2023-02-10,481.392822265625,481.9319906699103,476.95430569062,479.96788978964565,1536800.0
2023-02-13,487.6125183105469,487.93986842712155,482.70220779698366,483.0776864021096,1452600.0
2023-02-14,484.5027160644531,488.9605077572966,480.08344479733483,486.2261451803258,1257300.0
2023-02-15,492.26287841796875,492.3976852049056,482.692595549539,484.0309084378129,1422600.0
2023-02-16,485.3499450683594,491.7333461132211,484.86854262916887,484.878150697871,1456000.0
2023-02-17,488.604248046875,488.82567437218125,483.174014231523,485.51362311937237,1340400.0
2023-02-21,483.0777587890625,485.2440699829692,478.08079861785285,482.191994666185,1811800.0
2023-02-22,478.8895263671875,486.6593393045419,478.12890229601254,485.17664096639413,1332000.0
2023-02-23,474.7976379394531,480.30485393948254,469.71399969485725,480.24708799420074,1546300.0
2023-02-24,470.43609619140625,472.1210047954386,466.6715548241171,470.4072132192075,1587600.0
2023-02-27,468.9148254394531,474.6627713304575,467.61503306945764,474.22949741296867,1501700.0
2023-02-28,466.1708068847656,470.6960010606166,465.7856908529308,467.5380025876195,1918200.0
2023-03-01,460.86578369140625,464.6303245795285,457.3515226871839,463.2053922891305,1759300.0
2023-03-02,467.6247253417969,469.2999965052077,457.87150677187634,459.6045438800617,2379200.0
2023-03-03,457.5826721191406,458.29513835200197,448.02199700729346,457.16864367608343,5354200.0
2023-03-06,465.1117858886719,470.6383060865431,457.8329830743774,458.79578799036847,3104700.0
2023-03-07,467.1047668457031,476.7905812808114,466.9603519947765,468.0194432056921,2659100.0
2023-03-08,467.96173095703125,468.770483597485,463.2439925298133,465.0347956517161,1548500.0
2023-03-09,461.68414306640625,471.77434785954046,460.81762463050524,469.34809036252364,1629400.0
2023-03-10,453.61590576171875,462.58922492242976,450.95855488762794,461.16429250325785,2123000.0
2023-03-13,454.44390869140625,458.9594659821793,449.43731150368103,449.43731150368103,1799600.0
2023-03-14,463.99493408203125,467.11441244636086,455.40670174659806,457.7463105198453,2422900.0
2023-03-15,467.5957946777344,468.9051951357066,460.7406290272412,463.6001605318259,2226300.0
2023-03-16,469.13629150390625,469.98356445664984,464.80366976303526,466.8929397927823,1979600.0
2023-03-17,468.93408203125,471.6780816810429,463.60016441327025,470.8789665981593,3959300.0
2023-03-20,471.0907897949219,472.5349970592268,467.6535694540829,469.8487633205275,1623800.0
2023-03-21,472.5927734375,474.6627980188972,467.91352651891475,474.6627980188972,1664000.0
2023-03-22,469.3865966796875,478.14812644451894,469.22293631397946,471.2544403866999,1299700.0
2023-03-23,469.6177062988281,474.90349555963496,466.276772270834,472.4387174771204,1565900.0
2023-03-24,476.84832763671875,477.5223027566587,468.4623059693137,468.82817649828274,1635200.0
2023-03-27,474.8746337890625,481.2676430439651,474.19105053739156,478.7836193311127,1452100.0
2023-03-28,468.66455078125,475.68340703165313,467.3551501644399,474.28732811353285,1407800.0
2023-03-29,472.61199951171875,473.0259985344699,467.8268583585476,471.0041319089517,1643000.0
2023-03-30,473.1993408203125,477.3008695234607,472.73718391211776,474.66279362255403,1545500.0
2023-03-31,478.3888854980469,479.82345545523964,475.5678740776373,476.58844496271706,2082000.0
2023-04-03,478.5429382324219,480.63223788085804,476.58844537919606,478.03265278943604,1804700.0
2023-04-04,479.2168884277344,483.88646863777177,477.0698229455664,478.03262783546666,1913300.0
2023-04-05,478.6391906738281,485.37882477719836,476.7424639008665,480.43963108310425,1941500.0
2023-04-06,467.9039611816406,469.7044017408038,459.7393646104488,464.0719868947357,4114700.0
2023-04-10,475.4619140625,475.52931745491543,463.7445952971195,465.9012687946318,1653600.0
2023-04-11,480.1026611328125,481.39281618265505,474.66281928324173,475.46193442798585,1547400.0
2023-04-12,471.1485595703125,481.4505538434017,470.3686899918371,481.40242535385516,2063700.0
2023-04-13,479.3709411621094,479.9004720990358,472.0728636359935,475.13457613680407,1600500.0
2023-04-14,473.0260314941406,481.75867891282104,471.9284491965934,477.7341615176922,1675300.0
2023-04-17,475.56787109375,479.3709623331866,472.8816371028125,474.4413763935263,1411800.0
2023-04-18,478.417724609375,479.12058272833025,475.7411282987598,477.6474924815253,1339600.0
2023-04-19,477.5801086425781,479.467198000799,475.46192613056337,478.63919989858545,1098800.0
2023-04-20,486.7749328613281,491.6659986541186,477.07950896371506,477.310572758422,2936500.0
2023-04-21,487.5162658691406,491.6467071077242,486.65935540652595,490.42392608275605,1508600.0
2023-04-24,492.397705078125,492.6576518288149,486.9963541984394,487.2755758523115,1374100.0
2023-04-25,484.4545593261719,494.0440879993771,483.5784033324767,492.1184781800402,1789900.0
2023-04-26,476.26104736328125,484.165666900522,475.0382957898503,481.8068126636696,1441900.0
2023-04-27,482.62518310546875,483.57837989993425,476.4247174370591,476.4247174370591,1361600.0
2023-04-28,484.5027160644531,486.05281795580044,482.01869218098216,482.9044562953304,1170200.0
2023-05-01,475.23089599609375,481.45060780164323,470.6190520172424,480.58408921538626,2203200.0
2023-05-02,476.40545654296875,477.2430920455634,471.59143238325527,476.5883918116356,1940800.0
2023-05-03,471.8321228027344,480.22778192060565,471.44700675525735,478.1288744867556,1426400.0
2023-05-04,473.0864562988281,473.6364068374197,468.8316269552016,471.7357238350799,1487000.0
2023-05-05,481.4996032714844,481.8276361785676,475.63355282311494,475.84581287402267,1709200.0
2023-05-08,481.4996032714844,482.6477331681546,478.25784552353866,479.86906684491095,1015000.0
2023-05-09,483.16876220703125,484.08531698883706,478.92359044160423,479.473511533184,1571800.0
2023-05-10,482.0784912109375,487.2016461415285,477.67894606651765,484.2879213356321,1257600.0
2023-05-11,484.23004150390625,485.30096986902294,480.0427269070542,481.9337817068448,1046700.0
2023-05-12,486.3332824707031,488.2243076539364,483.56427394860134,485.46495668356835,1472800.0
2023-05-15,484.3747253417969,487.2305635691585,481.30659763355237,486.2754081239654,1135700.0
2023-05-16,478.69195556640625,482.68629544852587,476.90704565933,482.4064914392395,1229300.0
2023-05-17,477.5824890136719,480.4865858941217,474.59156248665255,480.4769283410275,2069500.0
2023-05-18,480.57342529296875,481.0558318573175,476.69485767159847,477.5824987052545,2298900.0
2023-05-19,479.0489807128906,481.8180189900515,476.5404902555458,481.8180189900515,1635000.0
2023-05-22,474.5626220703125,479.5121180602864,471.3498073532513,479.5121180602864,1943800.0
2023-05-23,467.8088684082031,470.02795594509024,465.97572962121336,470.02795594509024,1800200.0
2023-05-24,465.7731628417969,470.10516406453473,463.9882527898449,470.10516406453473,1600600.0
2023-05-25,469.42974853515625,471.34974640712534,459.9745930100914,463.31283771144,3421900.0
2023-05-26,489.4110412597656,492.77822913523227,467.08525478767484,468.5614174681271,5302600.0
2023-05-30,490.1539611816406,496.6760772257668,483.9405629290582,491.85204153203784,2544800.0
2023-05-31,493.55975341796875,495.78846917146166,487.18235339493447,490.95474644813584,3320800.0
2023-06-01,494.5631408691406,495.6630418680113,484.4326333904369,491.4082128273268,2407700.0
2023-06-02,494.55352783203125,500.25554682360365,491.47574252386914,492.3633834503423,2284800.0
2023-06-05,500.0143737792969,500.6607820480178,494.00360719417523,494.55355771085414,2023500.0
2023-06-06,498.09442138671875,500.3810237271184,494.7175755302191,500.0143900374113,1410300.0
2023-06-07,493.24139404296875,501.01775555113,492.60461388652953,496.40597971985085,1784700.0
2023-06-08,501.7896728515625,501.9825883622253,494.4667154863396,494.4667154863396,1530400.0
2023-06-09,499.07855224609375,503.69032827596203,497.3611566496553,499.9565062629399,1287300.0
2023-06-12,502.638671875,502.9281629262075,497.8435788486114,499.0785679303698,1404500.0
2023-06-13,503.6517639160156,504.54903305141545,499.6863372369654,503.6517639160156,1204700.0
2023-06-14,508.6494445800781,509.27653772124484,504.73230600769847,506.5268441224431,1841400.0
2023-06-15,510.5597229003906,512.5665503763291,508.1283753600711,510.3860636314408,1871600.0
2023-06-16,505.2243957519531,511.7561402969514,504.2402675607865,511.4473930431047,3147800.0
2023-06-20,501.4132995605469,504.5007127636899,499.90819372104716,503.58412868795085,1684400.0
2023-06-21,501.336181640625,503.2851229595747,498.3645407843837,499.6863300291609,1273600.0
2023-06-22,505.7550048828125,506.21809629575284,501.39403111924287,502.3685017069002,1114000.0
2023-06-23,505.9866027832031,506.9128445921426,501.066079350603,504.722699932083,1434300.0
2023-06-26,505.00238037109375,506.40137093321687,502.91841029898984,505.94793711041314,1278500.0
2023-06-27,511.6693115234375,513.6760802301023,503.7288602300693,504.2595545074466,1673600.0
2023-06-28,514.0523681640625,514.7180915071,510.0097992320695,510.3667753404723,1245200.0
2023-06-29,512.9814453125,513.7147126416423,510.3378670166551,511.9105169758646,1121800.0
2023-06-30,519.43603515625,520.5745074461981,514.853173340033,515.3741511680561,2221900.0
2023-07-03,522.0023193359375,522.0409495376562,515.5381203983508,518.3456998607576,951400.0
2023-07-05,522.0892944335938,526.8361581872404,518.5870183244201,522.1760946317462,1630400.0
2023-07-06,518.4616088867188,521.2885041925882,517.699427740091,519.9184860842443,1750100.0
2023-07-07,506.57501220703125,517.5835606085922,506.16980726886254,515.1039843360343,2740600.0
2023-07-10,508.4661560058594,512.460496331644,506.5847587027709,506.5847587027709,1955600.0
2023-07-11,511.00360107421875,512.0841869858558,507.63641293103575,508.93888700153104,1262300.0
2023-07-12,519.0694580078125,521.1051995558422,512.4218814850796,513.2805792939707,1960500.0
2023-07-13,519.5035400390625,520.1499482212541,514.0426658141043,518.8763880721916,1647200.0
2023-07-14,527.4633178710938,527.6176620519985,519.1658901251855,519.7544708532065,1828700.0
2023-07-17,533.5028686523438,534.7088845654587,526.884208566672,526.9614100736102,1909900.0
2023-07-18,534.1109619140625,535.4713226069317,530.0587347222349,533.2232913766697,1778800.0
2023-07-19,534.6124877929688,536.3298831041956,532.5960617112574,534.969463872267,1261100.0
2023-07-20,537.3623046875,541.3276722428323,534.2266622332197,534.3231199844988,1732800.0
2023-07-21,538.2305908203125,542.2731598318816,537.8350433826118,539.494493552986,5264300.0
2023-07-24,544.0869750976562,546.6340954901474,536.3202424096725,538.3656412100792,2086400.0
2023-07-25,545.3026733398438,547.5796179349197,544.443975618709,546.8270944005361,1602500.0
2023-07-26,546.2481079101562,548.0427046744489,543.5948724118142,545.6113573010571,1306400.0
2023-07-27,542.0609130859375,551.0625761231883,540.8741530331466,547.7436169937611,1485300.0
2023-07-28,543.49853515625,547.8305366536584,542.8231541930917,544.714209112431,1371400.0
2023-07-31,540.9417114257812,544.4343299246,539.378719009736,543.1897423007164,1365900.0
2023-08-01,535.9247436523438,543.074042224105,535.0274744701128,540.903212590072,1445300.0
2023-08-02,532.9143676757812,537.043795044649,531.6312089516979,532.8275674940787,1635000.0
2023-08-03,538.0665893554688,540.6329661443469,532.7890313784591,534.0529929992682,1463400.0
2023-08-04,532.6154174804688,541.5399389060716,532.0075804993991,541.3277082841208,1142000.0
2023-08-07,538.7611694335938,539.8707278727248,535.4615256579948,535.4615256579948,1015400.0
2023-08-08,536.5518188476562,539.234027343637,532.4224496906427,538.365672059503,1020400.0
2023-08-09,540.005859375,542.3117766270992,537.2175356126296,538.3463503581603,1471800.0
2023-08-10,541.7328491210938,549.1812362012244,540.9706680405061,543.3827005724438,1107200.0
2023-08-11,543.1511840820312,545.1193815344374,539.3594758044087,540.6329772287493,1043100.0
2023-08-14,541.7135620117188,547.7340449880752,540.719835178713,544.8974922284274,1247600.0
2023-08-15,538.8576049804688,545.2735747516623,538.5585153687289,541.3082082867404,1124300.0
2023-08-16,539.3787231445312,545.071143687356,539.0603183499287,541.9355012788118,1340100.0
2023-08-17,527.8588256835938,540.7004843431705,525.9002859173761,539.7839002167332,1941900.0
2023-08-18,525.7651977539062,530.1357700155702,523.9995734781619,527.6755086469171,1878100.0
2023-08-21,524.0961303710938,525.9678700874546,517.4292390623606,524.7232235357792,2076100.0
2023-08-22,519.4263305664062,522.8900348832955,518.5869480312912,522.8900348832955,1286000.0
2023-08-23,521.8287963867188,522.127886090644,517.3713645991787,519.995686838877,1295800.0
2023-08-24,513.9700317382812,522.950058640628,513.1097115671326,521.2970898959378,1587500.0
2023-08-25,516.1932983398438,517.9138797356121,512.85839234952,515.1299633435837,1511500.0
2023-08-28,518.3005981445312,519.122215206755,515.3330183216968,518.1169349307798,945800.0
2023-08-29,524.6610717773438,524.9510507948197,516.5123368929626,516.5123368929626,1468500.0
2023-08-30,524.1680908203125,526.2559987961956,521.3165025810755,524.6223814590505,1292800.0
2023-08-31,530.9539184570312,533.7764794191686,521.9835069077908,521.9835069077908,2086500.0
2023-09-01,526.0916748046875,535.0137067444564,522.6021327934355,534.6174119199615,1437700.0
2023-09-05,526.5556030273438,530.8668207747245,525.8499776354935,527.5222390156443,1714300.0
2023-09-06,528.4502563476562,530.3738526175506,522.1574463198398,523.6460445742167,1476600.0
2023-09-07,530.3157958984375,532.6067183183873,526.1302458279122,530.344823295569,1340000.0
2023-09-08,532.8001098632812,533.9504090862542,529.8131786040386,530.7508462221701,1075300.0
2023-09-11,540.1369018554688,540.7265356660843,533.447738139242,534.3660541550746,1388600.0
2023-09-12,540.1465454101562,541.7028743135598,537.6236394407357,540.6202466408863,1055500.0
2023-09-13,541.084228515625,541.7415339785955,536.1157048410357,539.6729185811741,1162700.0
2023-09-14,545.9270629882812,547.7926634922752,541.5578491454625,545.9657071908719,1257300.0
2023-09-15,537.797607421875,546.6423506947491,537.0049587975233,546.4683632892252,2945300.0
2023-09-18,543.9454345703125,545.3664203080542,538.8705950761216,539.5569279425177,1003100.0
2023-09-19,545.5210571289062,546.4684006220748,540.7652240566748,542.9015110682049,1144700.0
2023-09-20,545.0184326171875,550.2285562025762,543.8874259346081,545.5210432551058,1311500.0
2023-09-21,536.5602416992188,545.7336064342265,535.786944822487,545.250288511423,1687700.0
2023-09-22,539.9531860351562,544.1869970978249,536.27030552952,536.6375729012833,1527300.0
2023-09-25,539.9821166992188,542.5437253149466,536.2315648612293,540.8230851733214,1313300.0
2023-09-26,534.510986328125,542.6403679503985,533.5829946630665,540.4944646608374,2425100.0
2023-09-27,544.7283935546875,547.5992740506858,526.5555902177083,529.1171991238994,4591400.0
2023-09-28,549.658203125,553.0897489362362,545.2503455677338,545.2503455677338,2192400.0
2023-09-29,546.1106567382812,551.9394407220046,541.9927782330133,550.9824805902572,1887500.0
2023-10-02,552.248779296875,552.6644256733108,545.182672899914,548.9621934848475,1831700.0
2023-10-03,546.1880493164062,556.9660656008617,544.2258086818352,552.0458618148173,2007400.0
2023-10-04,552.7225341796875,553.5055070947332,544.9508008377983,550.4896070516843,1798800.0
2023-10-05,550.5185546875,555.5740420978809,545.530679878327,553.0801046932944,1579700.0
2023-10-06,538.9285888671875,548.0342833233694,524.5256890957,547.2029905362374,4246700.0
2023-10-09,540.3204345703125,541.0744388831648,531.4371073889711,536.482918410284,1781500.0
2023-10-10,543.3365478515625,548.034385452951,538.6483270528392,541.2389048947423,2176800.0
2023-10-11,546.6519165039062,547.5992007429728,541.5094067798304,546.0042280150875,1449800.0
2023-10-12,544.9700927734375,550.151247767431,543.6167787233313,549.0975885285765,1458000.0
2023-10-13,547.927978515625,548.5079365185649,543.2300826966941,545.0376873044328,1243900.0
2023-10-16,553.1477661132812,554.9456948840385,549.5519085717667,550.6828561535298,1428300.0
2023-10-17,555.1777954101562,556.840381158113,551.6689016992273,552.8578452050052,1404600.0
2023-10-18,555.4678344726562,558.039060779011,552.9159007709268,554.7718257363705,1311900.0
2023-10-19,546.7584228515625,556.637416212934,545.289116990071,554.5591838417871,2019600.0
2023-10-20,534.4820556640625,547.7636253429549,533.5927670316688,547.6379579385233,2295400.0
2023-10-23,533.8634033203125,538.3389329559518,528.3922692315975,535.6517154137748,1776500.0
2023-10-24,533.428466796875,537.439971027707,531.0022008578999,533.6797426123136,1678600.0
2023-10-25,531.6401977539062,535.3521064669208,527.4063267682376,530.2482393613743,1757500.0
2023-10-26,529.3298950195312,536.1543433999934,527.3290102482836,531.3115461870924,1925300.0
2023-10-27,524.912353515625,529.745533314128,522.2057256294419,529.3298279325331,1503100.0
2023-10-30,536.366943359375,537.7975456396332,525.5019650715483,527.531876901578,1696200.0
2023-10-31,534.0084228515625,535.5454001334901,530.7411882763604,533.7377364376251,1394700.0
2023-11-01,538.2229614257812,539.8082587681223,531.3115488032083,536.4830282689901,1735300.0
2023-11-02,538.4068603515625,541.8350694592451,534.5719947152444,538.9201460048577,2100600.0
2023-11-03,543.1812133789062,545.2051572562196,537.6902859122085,539.7239824540789,1826800.0
2023-11-06,551.8193969726562,554.5600138409077,542.4355016457974,542.7841150624289,2056900.0
2023-11-07,553.2236328125,555.7608624361915,551.5676303345854,554.4147582697201,1373100.0
2023-11-08,549.4564819335938,554.889247960668,546.464068964376,554.0467359717444,1343600.0
2023-11-09,545.476318359375,551.0252887323517,544.2561123050532,551.0252887323517,1288400.0
2023-11-10,558.8887329101562,559.6344274689611,547.0935070801447,549.9600217455188,1908800.0
2023-11-13,559.9636840820312,561.6293799840756,555.3734302318213,556.8357387594314,1650700.0
2023-11-14,572.1365356445312,572.862843042296,562.849518151725,563.3627446438142,2037600.0
2023-11-15,577.9277954101562,580.9395365706372,574.6448710561226,575.2258934607921,2165100.0
2023-11-16,560.3026733398438,568.0596468829881,554.1629279438082,567.8562595048147,2954700.0
2023-11-17,558.9178466796875,561.6003021462719,555.9254338178941,560.612564154026,1773600.0
2023-11-20,562.4525146484375,563.9245167586907,559.1018538860685,559.1018538860685,1624100.0
2023-11-21,565.842041015625,566.4715312583895,559.4602512023587,563.6147094834095,1173700.0
2023-11-22,570.470947265625,572.4658693891447,567.8271479215193,568.3113528942868,1068600.0
2023-11-24,572.6788940429688,575.4292043090164,571.7588927687423,572.3496677598051,645800.0
2023-11-27,576.1071166992188,580.9878816856049,573.6957262160265,573.8022962344395,1627400.0
2023-11-28,575.235595703125,578.5475416738627,572.7370811112049,574.4511858914486,1286800.0
2023-11-29,569.28955078125,576.4074005252597,568.8634479702872,576.3977069670689,1319800.0
2023-11-30,574.0153198242188,574.3349116663336,564.4184029673719,569.2604528482753,1755200.0
2023-12-01,577.4144287109375,577.5112460624497,571.9332544387887,574.5382795506304,1475300.0
2023-12-04,580.1550903320312,580.5908866616918,572.7758107209095,573.4440159978406,1624000.0
2023-12-05,586.2269287109375,589.6454441423847,578.1698100906616,579.622424988705,2349700.0
2023-12-06,588.2412719726562,589.2580906387398,584.7840412223284,586.3722477884892,2233900.0
2023-12-07,591.650146484375,593.0058851236304,587.1954246800954,590.7301450927366,1690400.0
2023-12-08,591.4854736328125,594.2260313083701,588.5317759197692,589.3742878704959,1502100.0
2023-12-11,604.1521606445312,605.2852427369999,599.2132940048602,602.3218518247407,2139300.0
2023-12-12,609.614013671875,609.7980139116099,603.5227368630475,607.6190917022982,2374400.0
2023-12-13,621.7191772460938,622.3001995633163,611.0666679786374,613.8944084342058,2436900.0
2023-12-14,610.8536987304688,621.62241338805,610.3888217296351,620.9251274403279,3839200.0
2023-12-15,638.0079345703125,640.9712670441969,620.2666548515778,621.2350649294101,8807700.0
2023-12-18,659.7196655273438,660.3684837231829,640.2158725644383,643.5084904397606,5733400.0
2023-12-19,656.3301391601562,659.2934711936799,647.9824502583001,653.6767053983342,3437300.0
2023-12-20,640.1190185546875,653.0472685846411,639.9253247306877,650.5681413157918,3782700.0
2023-12-21,644.1475219726562,646.2587076307905,638.6179391099603,644.825420743952,2388400.0
