Date,Close,High,Low,Open,Volume
2022-10-28,159.60858154296875,160.08320352867966,157.52756489491884,157.90178634378915,6073900
2022-10-31,158.78717041015625,159.87331813175314,158.28516760684087,159.28917321347163,7810000
2022-11-01,157.98394775390625,159.3895554415196,155.54696780041286,158.8692942523465,6985000
2022-11-02,155.55609130859375,158.75977272066956,155.4283100566123,157.80140636725278,6877300
2022-11-03,155.82077026367188,156.5053155826862,154.19611715404668,154.99018526742805,4819900
2022-11-04,156.5144500732422,157.4454356794597,154.4699501406688,156.58746991756428,5300900
2022-11-07,157.88352966308594,158.67761170953855,156.4779360587534,156.68785939190278,6621000
2022-11-08,158.66848754882812,159.44431121250304,157.15335710738205,158.0204590587051,5148400
2022-11-09,157.3998260498047,159.72728353821284,157.29942548592467,159.06099648361675,6150000
2022-11-10,159.2435302734375,159.51735124392218,157.02559573233586,159.13400745608885,7877500
2022-11-11,154.47909545898438,158.00222339256334,152.2611748059466,157.65538256203527,11074700
2022-11-14,156.90695190429688,158.13912539061178,155.39182125905822,155.39182125905822,6581500
2022-11-15,157.34503173828125,157.90179585299765,155.63823643631451,157.16248909497165,9351000
2022-11-16,158.32167053222656,159.7181420719177,158.0204688768072,158.48595474766685,5500900
2022-11-17,159.59947204589844,159.71813103359054,157.88354052529186,157.9017989681163,4464100
2022-11-18,160.82252502441406,161.2241272086902,159.38041442047316,159.7272552027319,6555700
2022-11-21,161.64927673339844,162.18207707347713,160.60205234552078,161.57578558128372,5706600
2022-11-22,162.4301300048828,162.77001436466423,161.98000189346493,162.0442978996641,4707900
2022-11-23,162.60464477539062,162.96290540577527,161.6860263367628,162.08103955421535,5389200
2022-11-25,162.81593322753906,163.62430790269926,162.46685374373976,162.94453924520124,3058600
2022-11-28,162.8986358642578,163.30283028562994,162.1912956268566,162.36583540126796,6183100
2022-11-29,161.759521484375,162.834303402043,160.44590381289368,162.60464878672065,6700500
2022-11-30,163.5140838623047,163.52326500066948,160.55613133624416,162.01673130553968,13288000
2022-12-01,164.19386291503906,165.31457851888842,163.3028019182571,164.43269866026742,6282600
2022-12-02,164.32244873046875,164.395939877735,162.55870324708843,163.05475096988164,5823900
2022-12-05,164.23062133789062,164.7634217727358,163.51409999858322,163.8448032334179,5120600
2022-12-06,161.76870727539062,165.35131346022706,161.61252981104755,165.27782230553754,7943500
2022-12-07,162.75161743164062,163.4038426518442,161.8881139078517,162.20045481137402,5702600
2022-12-08,162.77919006347656,163.02722097511202,161.98917761867946,162.430124576477,4798500
2022-12-09,161.43798828125,163.41301205851343,161.36449713375606,162.70567202876194,4561000
2022-12-12,163.3671112060547,163.39466863978365,161.30941473026112,161.6309227961009,4882400
2022-12-13,164.62562561035156,165.53504894373907,163.79886055990156,164.52457701586343,9177500
2022-12-14,165.13084411621094,166.30667458657163,164.04688109575537,164.04688109575537,9533600
2022-12-15,163.0456085205078,165.2043536635453,162.04430366629225,164.61643836291728,7602400
2022-12-16,161.37368774414062,162.59545186106936,160.62960910546315,162.59545186106936,18841800
2022-12-19,161.19915771484375,161.83300667246837,159.9039163851378,161.07974685084542,5736000
2022-12-20,161.37368774414062,162.08102781541598,160.9143785580924,161.67683348897293,6174700
2022-12-21,163.22012329101562,163.67943252677424,161.35532891519614,161.92488189910054,5472000
2022-12-22,162.62303161621094,163.0639645705886,161.0705641115203,162.38419585279928,5709100
2022-12-23,163.036376953125,163.07312953577235,161.50228602717536,162.29229835005395,3683400
2022-12-27,162.99044799804688,163.83558921960267,162.58626769613355,163.61511576828326,3067300
2022-12-28,162.2831573486328,163.92747839519006,162.27396219219517,163.29362934929145,2645400
2022-12-29,163.10989379882812,163.7896765148687,162.6597797180088,163.10071266022146,2828800
2022-12-30,162.27392578125,163.30278786392833,161.12565284473678,163.04557584750967,4216600
2023-01-03,163.68861389160156,163.86315362920573,161.6860185035699,161.82381967289103,6344900
2023-01-04,165.47076416015625,165.52587903052284,163.9550351400412,164.3316721102219,9788800
2023-01-05,164.2489776611328,165.34213583271656,163.89071703504277,164.4510748365687,6255300
2023-01-06,165.58096313476562,166.20561690553092,164.7909507666186,165.4707334145139,5706000
2023-01-09,161.29104614257812,165.1308649403578,160.92359031362363,164.70830825831843,7925300
2023-01-10,160.9052276611328,161.80546991021836,160.13359144763092,161.4012755078107,5047500
2023-01-11,160.6479949951172,161.4196311096964,158.10341802763054,161.28184395245185,6494800
2023-01-12,159.83963012695312,160.49185547483924,158.7372906536169,160.07846590745712,4269400
2023-01-13,159.3159942626953,159.8487946564623,158.3514560843813,159.0955348011403,6088000
2023-01-17,158.33306884765625,160.37240282813175,158.08503795354315,159.83960247118725,6053300
2023-01-18,155.94467163085938,158.00238211852508,155.89875191942966,157.68086003648153,7047800
2023-01-19,155.73338317871094,157.3409654504335,154.9801233459464,155.27407395821876,6939500
2023-01-20,155.00767517089844,156.26617790408295,153.85020700624278,156.25699676612703,8620600
2023-01-23,154.61265563964844,155.82523861642733,154.2819524657091,155.33837200160053,8425400
2023-01-24,154.61265563964844,157.07456016053106,152.49983058486956,155.2648808499469,10541800
2023-01-25,155.71502685546875,155.71502685546875,153.48279048575657,153.5654627919666,7099800
2023-01-26,155.1454620361328,156.0824567350592,154.92498857256058,155.75175354820308,6946100
2023-01-27,154.53915405273438,155.12706920926044,154.1165974805141,154.82392348553563,6058100
2023-01-30,148.8162078857422,154.8239671477206,147.97108048596277,154.2636092610508,23259100
2023-01-31,150.12062072753906,150.1298018656304,147.94349955448894,148.54059592153496,11612500
2023-02-01,151.49856567382812,152.4722990689753,149.1836430628137,149.72563864625002,9865300
2023-02-02,152.06809997558594,152.69276784300388,149.5694705569318,149.73481515839174,10099000
2023-02-03,151.2137908935547,152.8029969637865,150.5523844563588,152.51822747330053,6868500
2023-02-06,150.06552124023438,151.43426787433734,149.82668547234653,151.15867951630912,7021000
2023-02-07,150.1022491455078,150.54319609381704,148.2833885389989,148.44874714886618,7310800
2023-02-08,150.295166015625,151.16785074466205,149.6429407449521,150.01039653723447,6054700
2023-02-09,148.26502990722656,151.38834141995667,147.96189811753564,150.31355938730474,7949500
2023-02-10,148.95394897460938,149.5418641150215,148.21906556184618,148.60488355864766,7028000
2023-02-13,149.50518798828125,149.56949802310695,148.0353925149264,148.20075116375784,6414700
2023-02-14,148.8529052734375,149.70722759338287,148.5956932671536,149.49594930615032,6316000
2023-02-15,146.40023803710938,148.79783308222122,146.32674686895567,148.77027564628946,12621800
2023-02-16,145.36216735839844,146.65740853093305,145.06820276914033,146.12462224265815,11177000
2023-02-17,148.3969268798828,149.06309041195277,144.9088225686028,145.278921262987,12401900
2023-02-21,146.1856231689453,148.35990865434567,146.08384780329212,147.71223953592332,9423900
2023-02-22,145.98207092285156,146.97206893464372,145.60272509864222,146.6482343787928,9820200
2023-02-23,145.93582153320312,146.73151606810634,144.95508471251762,145.91732718709991,9385100
2023-02-24,144.30743408203125,145.12163710584628,143.60426772735036,144.9365806965633,8689700
2023-02-27,143.9928436279297,145.16786980358611,143.48396679864294,144.75152116792248,7267100
2023-02-28,141.80007934570312,143.659791954779,141.59652857139807,143.3914686078209,9062300
2023-03-01,141.1616973876953,141.7815969369821,140.55104501335632,141.56878485276363,6767000
2023-03-02,141.05062866210938,141.3374463164135,139.92185239058776,140.4029736172579,8762500
2023-03-03,142.5032501220703,142.59576421089463,141.41147657849453,141.90184501451228,5747200
2023-03-06,143.9281005859375,144.08538725309734,143.01213622319347,143.09540314383872,8148200
2023-03-07,142.56800842285156,144.5664990946128,141.88335051854565,144.4184596112626,7457700
2023-03-08,141.5225067138672,142.66977736349352,141.07838828386195,142.46622661252982,6230500
2023-03-09,139.93112182617188,142.11465476006794,139.44075339811158,141.9851237435581,7439400
2023-03-10,140.27340698242188,142.01283504781358,139.8015471662607,140.504713305253,8504300
2023-03-13,141.61502075195312,144.2519192226855,140.23644371466781,140.71755083694998,10799600
2023-03-14,142.41073608398438,142.51251147429238,140.54177624279333,141.81859220887145,8421200
2023-03-15,142.8085479736328,143.30816348421737,141.12463094742458,141.41144856626195,7757700
2023-03-16,142.51248168945312,142.82705496908773,141.18941600979073,141.97584920887726,7605500
2023-03-17,140.98585510253906,143.36367710897616,140.91183537423095,142.9288200288033,20540700
2023-03-20,142.38294982910156,142.54949775826145,140.98586442419057,141.06913132986023,7129000
2023-03-21,142.38294982910156,142.6050090287079,140.79156085980742,142.4847251975269,8376800
2023-03-22,139.7553253173828,142.54024920356275,139.73681685297345,142.34595973964093,7943500
2023-03-23,139.82936096191406,140.3474850817347,138.8856268191988,139.87561095146535,9051500
2023-03-24,141.23568725585938,141.33746264022068,139.55178394476272,140.15317495919237,5696200
2023-03-27,141.8370819091797,142.98435257414013,141.661286793014,142.6697792703814,6772300
2023-03-28,140.4677276611328,141.97583547006502,140.38444664520094,140.99509880033187,6115300
2023-03-29,141.8463134765625,141.91108603552752,140.6990429378241,140.85632957239886,6012000
2023-03-30,141.9573516845703,142.29969474379496,141.3837163518796,142.096143990036,4555700
2023-03-31,143.4099578857422,143.58575299619545,141.7815660270036,142.29042877685728,9890000
2023-04-03,145.1216278076172,145.26965316060864,142.42921816822746,143.36369085681667,6841900
2023-04-04,146.63900756835938,147.08311189471337,144.88107049192897,145.23266073077943,8314500
2023-04-05,153.22662353515625,153.272887642149,150.5897247326271,152.0793386237238,16704200
2023-04-06,152.80099487304688,154.72546572299512,152.47717439925265,153.57819506936056,9615400
2023-04-10,152.03305053710938,152.5141575993695,151.40388989887876,152.319868163639,5354000
2023-04-11,151.98680114746094,152.92127384654174,151.77398911159588,152.1255793292676,5903800
2023-04-12,151.66299438476562,152.51420033089394,150.90431665536107,151.6815028516751,5764100
2023-04-13,153.68919372558594,153.89274444561647,151.56117245478825,151.90350133946714,5640600
2023-04-14,153.4394073486328,153.69846938253517,151.7925069397584,153.55969119216678,7225100
2023-04-17,153.2821044921875,153.80948979548853,152.60669384074666,153.34687705272785,8046400
2023-04-18,148.97055053710938,152.37538766956823,147.71224331043422,151.96828619655264,14571500
2023-04-19,150.3769073486328,150.51568553385337,149.1186000372876,149.8772917640173,6752000
2023-04-20,151.34837341308594,151.57043259265546,148.92428737018386,150.28435572686197,9498800
2023-04-21,150.52496337890625,152.6344767331839,149.85879978094246,152.14410826771376,7014200
2023-04-24,151.44090270996094,151.5611865423828,149.76624681772114,150.5249385025042,5278900
2023-04-25,152.8287353515625,152.98603610410842,151.88501554320817,152.0237937156661,6263100
2023-04-26,150.46018981933594,152.097843163401,150.10861367447905,151.82027264643395,5518200
2023-04-27,150.81175231933594,151.19109815209703,150.0068106743524,150.7192241247726,5739700
2023-04-28,151.45941162109375,151.51492289227713,150.4046551151474,150.63596149029195,6024900
2023-05-01,151.36691284179688,152.01456793410205,150.10860546910877,151.36691284179688,4893400
2023-05-02,152.6899871826172,153.1063358996235,151.329904353993,152.05157922822343,7541700
2023-05-03,150.6914825439453,153.75397689081655,150.35840077740158,153.17109438773124,5937200
2023-05-04,150.00680541992188,150.7192188453877,149.19260251330968,150.51566811873465,5128000
2023-05-05,150.51568603515625,150.93204882784764,149.59972177400687,150.66372551176556,5194500
2023-05-08,150.17335510253906,150.41392277828706,149.27588519952857,149.87729027107716,4994900
2023-05-09,149.007568359375,150.00681358520347,148.76700069597035,149.65522338042476,5520500
2023-05-10,149.56268310546875,149.85876201564926,148.09157807978548,149.14633449111946,6756600
2023-05-11,148.9520263671875,150.0622939053963,147.4716602376973,149.7292122321519,5867600
2023-05-12,148.75775146484375,149.47942620942936,148.04532389263778,149.29438393709313,3904200
2023-05-15,147.61973571777344,148.98906554531268,147.055347581356,148.77626762700416,5104500
2023-05-16,147.42544555664062,148.2674042514316,146.67601507013396,147.16638351483147,5599200
2023-05-17,147.1016082763672,148.09159222648677,145.9728320296598,147.8417773868854,6840700
2023-05-18,146.62973022460938,147.04607886734968,145.77852447652552,146.79627815239778,5173000
2023-05-19,147.02757263183594,147.9712923809726,146.31514511634234,146.7314937254108,6527100
2023-05-22,146.23519897460938,148.35131127644604,146.15130382073633,147.28859665436912,5675900
2023-05-23,146.1792755126953,147.54030304282475,145.76910244267438,146.44962331990914,5793000
2023-05-24,146.03945922851562,146.48691432134834,145.34962136612862,146.43098421278688,5015100
2023-05-25,143.94198608398438,145.69452435146206,143.2987614258453,145.4708039307807,6886100
2023-05-26,143.88604736328125,144.75299239019122,143.74620788438855,144.2029940898286,6845400
2023-05-30,143.90469360351562,144.8462311461481,142.92588828892133,143.53181674313117,5593100
2023-05-31,144.5478973388672,145.13519182201944,143.41993575378171,144.21230252339993,11324600
2023-06-01,144.06314086914062,144.52924397231084,142.76737481130095,144.06314086914062,7901300
2023-06-02,146.3284454345703,146.64539220905004,143.6436863464093,144.23098095302987,7659700
2023-06-05,147.58689880371094,147.8851974039747,146.12332817864117,146.12332817864117,6430500
2023-06-06,147.4563751220703,148.78943743204107,146.72925539820926,148.76147238299552,5073600
2023-06-07,147.77334594726562,148.03436257206164,146.76656144119272,147.38182101007158,6504300
2023-06-08,149.39537048339844,149.54452689921567,147.12079915170972,147.75469258242492,5818400
2023-06-09,149.16232299804688,149.8335126632457,148.65893786131733,149.54453098990658,6264400
2023-06-12,149.05979919433594,149.38607712740833,147.96911940210512,149.15302552502547,6510600
2023-06-13,149.84283447265625,149.93604656101704,148.36061575703593,148.90129707714615,6066800
2023-06-14,150.6072540283203,151.09200530797995,150.06657264414994,150.6445502475541,6699100
2023-06-15,152.630126953125,152.79793147656588,150.48604971045197,151.0640272641498,7138300
2023-06-16,153.09622192382812,153.80470774718185,152.76062711917058,153.3292734763865,13426600
2023-06-20,153.0030517578125,154.10304855958742,152.7047388611226,153.1242289257937,7995800
2023-06-21,152.76995849609375,153.73944669736846,151.6606308284879,152.49029378776942,7177500
2023-06-22,154.39202880859375,154.48525514400146,152.68608928589265,152.78863256510445,5485900
2023-06-23,154.2615203857422,154.9979714517552,153.8420303253298,154.84881500492452,9450700
2023-06-26,152.5369415283203,153.7954116646092,150.39286391081856,153.7954116646092,6978800
2023-06-27,152.219970703125,152.76998326760415,151.4276038294521,152.58353061559617,4927500
2023-06-28,151.912353515625,152.13607393672615,150.93353400028718,152.13607393672615,6780400
2023-06-29,152.97508239746094,153.18016895207919,151.23184668320587,151.61405473720728,4547500
2023-06-30,154.29879760742188,154.69032256387914,153.2081178949324,153.68353800827194,7580000
2023-07-03,152.27590942382812,153.24539774659067,151.91234952474971,153.19878458530582,4033700
2023-07-05,151.7725067138672,152.8072562846136,151.6979285023142,151.9403112459463,7224600
2023-07-06,150.64451599121094,151.36230446832798,150.08518662461435,151.25044428474334,6332500
2023-07-07,148.45387268066406,150.12251591707727,148.407259514703,149.5911656532764,7022200
2023-07-10,148.6962432861328,149.43269433521607,148.22082312517344,148.62166506443188,5739200
2023-07-11,147.8759002685547,149.43268319157144,146.91572885031286,148.34200345117074,6606700
2023-07-12,147.36317443847656,148.16487242995228,147.17673602229743,148.16487242995228,6940400
2023-07-13,148.043701171875,148.34201405776227,146.73861785697153,147.2886162379422,6401700
2023-07-14,149.0318145751953,149.3674094075436,148.20215154860364,148.3885899611662,5362200
2023-07-17,148.2860870361328,149.03184081770033,147.4284445835153,148.91998059533353,5486800
2023-07-18,148.27674865722656,149.9826880870672,147.4657336358243,148.2860798248644,6332500
2023-07-19,147.9784393310547,149.53522220981608,146.66402497960124,147.20470636298649,7522600
2023-07-20,156.96490478515625,157.67337646791793,150.36488232961784,150.96149380571703,21892900
2023-07-21,158.6522216796875,159.239516308593,156.7784775681668,156.7784775681668,12080000
2023-07-24,159.4818572998047,162.03610771121748,159.39796214570507,159.87338224327564,15155400
2023-07-25,160.7030487060547,160.97338228312313,158.2420245631188,158.89456614943896,13790100
2023-07-26,161.01068115234375,162.06407887467603,159.78016194845048,160.3394914455547,14288200
2023-07-27,161.9149169921875,162.4742322461138,160.3767680391263,160.50727635414304,12446400
2023-07-28,162.6513671875,163.4717133637152,161.48610919825828,162.20391210244657,14138800
2023-07-31,156.1725311279297,158.6801685246694,155.4081293055929,158.1861002893646,22632700
2023-08-01,157.44032287597656,157.6267612928115,154.80217731596088,155.09115899570594,15810300
2023-08-02,158.39117431640625,159.6310103903472,157.40303792384827,157.40303792384827,14595600
2023-08-03,159.0717010498047,159.70560880453024,158.1674596952012,158.42847635175264,17424800
2023-08-04,157.58016967773438,160.97340053569314,156.5081379661049,158.79204088936424,23415100
2023-08-07,161.3649139404297,161.58863434569247,157.87845730691433,157.99964867599104,17736400
2023-08-08,161.4394989013672,161.78442494486112,159.77085568984393,161.26239163230278,27378700
2023-08-09,161.3369598388672,162.4369565042977,160.38610537895363,161.2716985666772,42974400
2023-08-10,160.49795532226562,164.04034207089663,160.00388712626682,162.20389454073543,48213800
2023-08-11,162.06407165527344,162.15728375107852,159.9852413556349,160.78693934612338,45905600
2023-08-14,161.68186950683594,163.69543861036175,160.10643852003122,161.75644772078206,64036900
2023-08-15,161.2157745361328,162.72594432840296,160.47000658308735,161.0852662111754,88958100
2023-08-16,160.7030487060547,162.884408105042,160.46068018094712,160.83355702331872,85832700
2023-08-17,162.21322631835938,163.4996756686426,161.04796834870876,161.141194676017,70904200
2023-08-18,160.79627990722656,162.19458944505308,159.69626900747946,161.43017340335797,49631700
2023-08-21,156.00474548339844,158.3352614647797,154.70897916672408,158.18610502812953,151319500
2023-08-22,154.76487731933594,156.46148520681757,154.1962309683164,155.54792711355822,56834800
2023-08-23,153.37588500976562,155.21233236245158,152.38774871326208,154.65300295249142,119011400
2023-08-24,153.89793395996094,155.37082161424738,152.75132419894058,152.90979756230607,70755100
2023-08-25,156.10452270507812,157.54115265504197,154.0481660985297,154.27352515390996,18185500
2023-08-28,154.26412963867188,156.06697346622107,153.21248267894754,154.93080790410693,18458000
2023-08-29,154.28292846679688,155.56931920263463,152.836913753547,154.80875199888774,12208600
2023-08-30,153.73831176757812,155.71016421661474,153.69136017067424,155.0341013385231,9939100
2023-08-31,151.8134002685547,153.58807594479657,151.4378161748955,153.40026957035218,15333000
2023-09-01,150.68663024902344,152.56457933003983,150.24531106877544,151.56926860951944,8610100
2023-09-05,150.8744354248047,152.0857207109634,150.49885130695364,150.7617630549725,9019800
2023-09-06,148.36740112304688,150.23596610947604,147.74768865183515,150.0857267047382,9753800
2023-09-07,150.2641143798828,151.23125713789068,149.2781881168566,149.42842750177067,9931800
2023-09-08,150.7617645263672,150.87443689729903,149.475373866176,149.85095798769268,6957000
2023-09-11,152.73361206054688,152.76178015237195,150.6584718878701,151.23124696767195,6309300
2023-09-12,153.5974578857422,153.92609038012745,151.67255720177462,152.32045193064505,6045800
2023-09-13,153.98245239257812,154.8838600002205,153.05286236505734,153.76647791507548,7397500
2023-09-14,153.74769592285156,155.18432581896752,153.46600069608849,154.63031995287483,7758400
2023-09-15,151.59744262695312,154.76179669496912,151.37209789809347,153.97304716111532,13392100
2023-09-18,152.5552215576172,153.19371748013796,150.94018391785443,152.2265746796264,5789000
2023-09-19,152.3016815185547,152.91202362221202,151.5317297753579,152.3486331153923,5550800
2023-09-20,152.9683380126953,153.55988220019645,151.79461989706346,152.2922752318823,3837400
2023-09-21,151.7946319580078,153.52234172286694,151.7288968610548,152.6491022527076,4526700
2023-09-22,150.70542907714844,151.5505005184973,150.47068541814977,151.45661165146737,4976700
2023-09-25,150.4800567626953,150.57395994907665,149.04342684227166,150.30166363275418,6722500
2023-09-26,149.3157501220703,150.31106094043633,149.16551074219203,150.05753377784367,4904800
2023-09-27,147.5222930908203,149.07159537743235,145.7851844308853,148.90258683457924,10211600
2023-09-28,147.3063507080078,148.3204450701891,146.68662398762763,147.88851041814993,7861900
2023-09-29,146.24530029296875,147.98240910935698,145.86971616772502,147.76643462610664,7680700
2023-10-02,145.68191528320312,145.93544245751292,143.9636042340382,145.93544245751292,7259700
2023-10-03,145.86033630371094,146.0105757044789,144.49882576234387,145.24060952125657,5740800
2023-10-04,146.02932739257812,146.4142960726891,145.13730442726387,146.07627898603988,4955200
2023-10-05,147.5504913330078,148.39556287519167,146.54579580297226,146.7335878870556,5993300
2023-10-06,148.01995849609375,148.63968518380594,147.03403227975448,147.4941350014103,5802200
2023-10-09,148.86502075195312,149.18428299201312,147.50351050260696,147.5880147745575,4414100
2023-10-10,148.6959991455078,149.55046936047307,148.2640645807914,148.71478264682943,5273500
2023-10-11,146.64906311035156,149.34393026678484,146.51760722425362,148.78993862734472,6922900
2023-10-12,146.78990173339844,147.00586188083736,145.60679888892366,146.40491870668288,5792400
2023-10-13,147.2781982421875,147.75707021641387,146.5270155614971,147.16551152713228,5359800
2023-10-16,147.91668701171875,148.59274995868805,147.2687921602384,148.18899770493493,6408100
2023-10-17,146.56455993652344,149.2500281965583,145.17488136900565,146.46127214469067,12244400
2023-10-18,143.4095916748047,146.43309113903038,142.77109580167175,145.9260511414022,9097300
2023-10-19,143.02462768554688,143.76641136589245,140.98704005653815,142.41428555742908,7733800
2023-10-20,143.66310119628906,144.4800044417844,143.03398998879547,143.4189729796482,7207000
2023-10-23,142.1513671875,144.13260420934546,141.98235863310938,143.53166102548604,5874000
2023-10-24,142.00112915039062,142.68659094553308,140.9682656549259,141.55042534014447,6155300
2023-10-25,142.3203887939453,142.8837649644804,141.06215192509103,142.01052545272404,5880800
2023-10-26,139.9072265625,142.69598249321015,139.79455418634734,142.69598249321015,7612500
2023-10-27,136.7147216796875,139.58798196146415,136.10437952977526,139.42835798221176,11385800
2023-10-30,138.0574493408203,138.25464033246598,137.0903065436056,137.17481082818935,8205300
2023-10-31,139.28749084472656,139.47528290206088,137.69123686596154,138.53630828777375,7576900
2023-11-01,139.61614990234375,140.62084537714688,139.40018973390104,140.08563725055117,5733000
2023-11-02,141.0715789794922,141.2218040583633,138.53633555974181,138.6959738838984,5349100
2023-11-03,142.10443115234375,142.9776850951694,140.98704893945944,141.98237418112302,4926800
2023-11-06,142.4424285888672,143.12787596119404,142.13256528497905,142.5175482680777,4851400
2023-11-07,141.69126892089844,142.95889042914916,141.48469335173735,142.65841166396353,4840400
2023-11-08,141.17483520507812,142.5645135852419,141.16543628951322,142.11380979419707,5460000
2023-11-09,138.42361450195312,141.3156575858136,138.27337514828452,141.3156575858136,6973600
2023-11-10,138.2640380859375,139.43775657563137,136.75228809810707,139.2030128776926,6930700
2023-11-13,138.62083435058594,138.8743471942006,137.70062886318937,138.2640193931213,5889300
2023-11-14,138.6490020751953,139.47529003524826,138.0011072657834,138.63021857021656,6713600
2023-11-15,139.71945190429688,140.3016116904539,138.28282161885767,138.35794132152603,6729100
2023-11-16,140.9401092529297,141.0058300320594,139.5691998765467,140.37671869767817,6875600
2023-11-17,140.6490020751953,141.5879766955261,139.97295352996358,141.36263195632074,7023300
2023-11-20,141.88894653320312,142.3527194400715,139.64574549721334,139.9959581659556,8851700
2023-11-21,143.0341796875,143.19508194682453,141.60497883654426,142.0687661315527,5916300
2023-11-22,142.75021362304688,143.9049228673315,142.34321374545397,143.51687135350858,4633500
2023-11-24,144.34034729003906,144.51070929221564,142.7880975755649,142.7880975755649,3351400
2023-11-27,143.1856231689453,144.16998509918912,142.89221231512283,144.14157698984332,6449700
2023-11-28,143.5168914794922,143.68725346910742,142.76915312324107,143.2991874585139,5909000
2023-11-29,143.97120666503906,144.05638766109163,142.98685923405304,143.23294248121138,5190000
2023-11-30,146.38475036621094,146.83906339536463,143.79135187518833,144.1131563357409,12481900
2023-12-01,149.90573120117188,149.98145245771912,147.15143006897173,148.06953044637177,10342900
2023-12-04,150.37899780273438,151.45800057490516,149.5460783146184,149.5460783146184,8920300
2023-12-05,150.06661987304688,151.08883508038542,149.75427513394192,150.30324336245806,7268200
2023-12-06,148.23988342285156,150.17073924144972,147.81396401774526,150.03823066114217,6642900
2023-12-07,147.0851593017578,148.20202971263586,146.4320905845285,148.20202971263586,6532400
2023-12-08,146.1575927734375,147.51108662036168,145.60862455405965,147.10408671532664,6254700
2023-12-11,146.7633514404297,147.16087717139692,146.09134881511068,146.23331713247336,6090400
2023-12-12,146.7728271484375,147.00945064140214,145.4287929991287,146.7065656380785,5324400
2023-12-13,147.4542999267578,147.59628269796715,143.64940428987606,145.43827744523176,10764600
2023-12-14,148.4765167236328,148.751008085336,146.7539050658854,148.0979248812837,9240700
2023-12-15,146.85801696777344,148.3061516763802,145.53291666210495,147.17036173034487,21727800
2023-12-18,147.123046875,148.0695409856808,146.47942336971298,146.90535727340253,7231400
2023-12-19,148.0884552001953,148.12630860494826,146.64978029959858,146.99051871178327,6651500
2023-12-20,145.06915283203125,148.2777672108968,144.91771031186946,148.16417809959864,7008300
2023-12-21,146.55511474609375,146.82960606993507,145.09752046751407,145.46665251771194,4598600
2023-12-22,147.1419677734375,148.15470887217595,146.72550809083376,146.94319767315747,3798900
2023-12-26,147.7855682373047,147.98433832609572,146.5645973678371,146.70656568672223,4170000
2023-12-27,147.9843292236328,148.14523145592287,147.1040823736332,147.1798036198316,5288100
2023-12-28,148.2020263671875,148.82671584854228,147.6435983955302,147.65305813590768,4377500
2023-12-29,148.35348510742188,148.50491318179678,147.6341403741396,148.1357810737426,4313700
2024-01-02,151.41062927246094,152.99127234125118,148.40077118162787,148.533279749001,9622100
2024-01-03,152.35716247558594,152.80201587561922,151.24976606774388,152.04481767711442,8232000
2024-01-04,152.0353240966797,153.31308223256028,151.83655401739986,152.94395017877017,6766600
2024-01-05,152.50860595703125,152.70736163943906,150.93742221272498,151.91231002509892,5602500
2024-01-08,152.88717651367188,153.0102253567128,151.06990974477563,152.48019102107878,6569800
2024-01-09,152.98184204101562,154.54355148861248,152.00695429866187,152.98184204101562,6357000
2024-01-10,153.208984375,153.9188548991701,152.57483510649038,153.1616712272709,4945100
