Date,Close,High,Low,Open,Volume
2022-11-04,511.3174743652344,520.4289976135528,500.8378569710917,519.7544028696408,3513100.0
2022-11-07,517.8256225585938,519.6593160433385,508.7520843349116,511.31737634606424,2540300.0
2022-11-08,525.455078125,527.1177603544822,514.9564390739342,519.7544533382037,2797000.0
2022-11-09,513.6832275390625,526.9371905669516,512.5241284390505,526.1486459620905,2672600.0
2022-11-10,517.0181274414062,524.1724390883462,507.3080914574698,521.540632197117,3426400.0
2022-11-11,496.03033447265625,519.0228638864575,484.22051919477354,519.0228638864575,7034300.0
2022-11-14,488.11590576171875,502.5859704064627,487.7928449022727,495.9542633724909,5238400.0
2022-11-15,477.9118347167969,490.86175721193564,475.7835819850701,487.22284256040257,5103800.0
2022-11-16,485.9971923828125,488.4769789243371,480.24907472468806,480.6481311663251,3430800.0
2022-11-17,489.59808349609375,500.6857807934764,486.6052327394664,486.6052327394664,4246300.0
2022-11-18,503.5550537109375,506.4053653357164,493.5409797455202,496.0682305373392,3566000.0
2022-11-21,491.38433837890625,505.4078840756727,489.6646522894641,502.61457572152204,3349600.0
2022-11-22,496.9899597167969,498.4815720643867,493.9685777661661,493.99710872312954,2567400.0
2022-11-23,503.2795715332031,503.9731288424871,496.9043533132406,498.8045611652989,2238300.0
2022-11-25,510.7950439453125,513.8638621262993,505.94953545009525,507.35567118805005,1419200.0
2022-11-28,505.71185302734375,512.6571106509788,505.1607764937627,509.09422080322327,2699900.0
2022-11-29,501.6549072265625,506.37689622655284,497.5219780617873,505.14177263625476,3751000.0
2022-11-30,520.4290771484375,520.733117446113,501.16093646027025,503.2891605542418,9688900.0
2022-12-01,510.12030029296875,525.4074987839235,509.06569879703517,524.79941832168,2997800.0
2022-12-02,510.97808837890625,513.3130305916036,507.4328339512768,507.80453073857996,2346200.0
2022-12-05,509.9107971191406,515.0000193498774,505.94620510875865,506.5275413259008,2424800.0
2022-12-06,513.98974609375,515.200116574237,509.1483223403178,509.3198612939393,3097700.0
2022-12-07,517.4110107421875,520.2701091360447,514.2850934125266,515.4382840387111,2849100.0
2022-12-08,522.185791015625,525.397507362674,518.2402788610268,519.2695125525668,2272300.0
2022-12-09,513.8754272460938,522.7290832546828,513.560910055436,522.1953870785621,2852400.0
2022-12-12,520.2224731445312,520.432170609322,513.9515591669345,516.4008022882886,2714100.0
2022-12-13,512.9413452148438,525.1115940969541,509.9678871872956,524.7017969256235,3369700.0
2022-12-14,513.07470703125,517.9542301500363,506.60363547705003,516.4770409933049,2654600.0
2022-12-15,502.8963928222656,508.98628700317903,500.790169176243,508.91002808412753,2963800.0
2022-12-16,499.1033020019531,501.11418730192196,491.4980605051519,500.48521123167137,7109100.0
2022-12-19,499.00799560546875,502.448488530365,496.463414088239,499.96102849101663,1808100.0
2022-12-20,495.77728271484375,502.23881574902373,495.2912266123474,502.23881574902373,2086100.0
2022-12-21,502.7629089355469,503.0869656859204,493.76627685934415,499.03657623303747,2182000.0
2022-12-22,502.3341369628906,504.1639438440997,497.1305563871102,501.75274268569683,1851600.0
2022-12-23,506.3558044433594,506.3558044433594,498.340824984072,499.4844176958965,1292300.0
2022-12-27,507.0039978027344,510.6732096195234,504.9644932969518,508.85288408179144,1596700.0
2022-12-28,503.6302795410156,512.8747108903038,502.9440655619214,509.9393530851811,1694200.0
2022-12-29,504.9930419921875,508.6145551223704,504.0209298890118,507.5280837327632,1379700.0
2022-12-30,505.279052734375,505.58403028894713,500.1898888492877,505.10751376652587,1849600.0
2023-01-03,494.28094482421875,500.94263478213867,488.10525273223453,500.4661183826479,3525600.0
2023-01-04,480.80511474609375,494.28101438049106,477.08829212387724,494.28101438049106,5070400.0
2023-01-05,466.94793701171875,478.50822939222564,465.556517283796,477.4789667774923,5497100.0
2023-01-06,466.986083984375,469.7212835370886,464.64163137979955,468.50140268515264,4841300.0
2023-01-09,467.04327392578125,476.5068831011076,465.59467447099377,469.2829069294938,3702800.0
2023-01-10,463.1739501953125,467.43400806109634,460.0098742549097,465.8900995472592,3164000.0
2023-01-11,470.2264404296875,472.3231245030789,462.2209696586367,462.49735735109664,4274200.0
2023-01-12,472.38983154296875,475.3061098976543,462.4306260789062,466.9861221891361,3726800.0
2023-01-13,466.5762939453125,485.57023144537885,463.1739597300375,463.2787793818801,5390100.0
2023-01-17,462.2971496582031,469.78800278172326,461.0582186201971,468.1297349742452,4495600.0
2023-01-18,453.8723449707031,466.50956958448825,452.4523353630966,465.1276603493618,4398200.0
2023-01-19,461.6109924316406,463.54567710158835,454.968381169784,455.4258183388901,4549600.0
2023-01-20,463.8601379394531,464.1174463319784,456.50272336403634,462.7260265504932,3525900.0
2023-01-23,462.992919921875,467.08143928682205,458.7805307082685,463.8220539076898,3418700.0
2023-01-24,468.510986328125,476.7642548532798,457.4557987091363,476.7642548532798,3036300.0
2023-01-25,469.3686828613281,472.0943428764867,462.91666087892645,466.29991589326056,3037300.0
2023-01-26,469.3496398925781,473.13318156278376,467.53885416598325,469.3686900797114,3005000.0
2023-01-27,463.22161865234375,470.19782629853324,461.71583950239017,470.19782629853324,3177100.0
2023-01-30,462.9738464355469,471.98952924945127,462.0303241161899,464.8989623641729,3606900.0
2023-01-31,475.7444763183594,481.75811134590714,469.96909950611615,474.61036488676905,5567000.0
2023-02-01,473.65728759765625,480.6906741072145,472.3897668081982,476.46874590824456,3451200.0
2023-02-02,448.7164001464844,471.75121467846094,442.1023795709281,471.0459797452961,11169900.0
2023-02-03,449.8505859375,456.29309774799356,447.68721169140974,452.90984253442736,5440100.0
2023-02-06,452.9193420410156,456.4741651965761,448.88803152396974,449.83152477957526,4174200.0
2023-02-07,454.4822998046875,455.62592174807384,447.00098628582157,448.91659157763,3394600.0
2023-02-08,460.52447509765625,462.2590016394848,452.7953645647009,453.1384714699283,3466400.0
2023-02-09,462.9167175292969,466.70025960433435,459.743101434593,462.82140841492213,3664600.0
2023-02-10,471.0364685058594,472.38024826424146,465.79478802678557,466.1569451497294,3418100.0
2023-02-13,472.0848693847656,476.3925677734762,468.66348464391086,470.79826910780184,2589000.0
2023-02-14,469.6831970214844,474.56274995959694,466.1188632391024,471.0746460130693,2072600.0
2023-02-15,468.1773681640625,468.7301143970881,465.4517082864395,466.6525098503925,2242500.0
2023-02-16,464.4605712890625,470.7982340069201,464.38431237289086,468.0820845323369,2611500.0
2023-02-17,475.6395568847656,476.00171397168145,464.4605016981571,464.4890915163741,3891500.0
2023-02-21,468.2345886230469,477.850687029261,467.4626343059793,473.37144987994066,2877300.0
2023-02-22,465.92822265625,470.69338668799344,465.7185542754832,469.6640949699551,2982800.0
2023-02-23,468.59674072265625,470.1596995274759,463.0500823615563,463.8029864829647,2511800.0
2023-02-24,461.5824279785156,469.3782594801607,460.32444661007605,466.5858508804045,2940400.0
2023-02-27,460.619873046875,467.88197916768,459.3237331654464,465.8138849558827,3006200.0
2023-02-28,453.58642578125,460.65791275505205,451.66131002689264,460.00034689125994,3902100.0
2023-03-01,452.9002685546875,455.94044564885826,449.8315016386132,451.3658705545232,2996900.0
2023-03-02,455.2637939453125,457.8655549539789,451.02278622350826,452.8907224243399,2188800.0
2023-03-03,456.08343505859375,456.5980809825853,451.9472756469736,455.49255929754185,2863300.0
2023-03-06,458.19915771484375,461.6014921570961,456.5027603117112,458.7614436372255,3812700.0
2023-03-07,451.62322998046875,461.09637922151296,450.36521958708033,460.2958350850628,2589200.0
2023-03-08,448.49725341796875,453.06228879489885,444.8376108588053,449.59323535024953,3036600.0
2023-03-09,443.074462890625,451.68988716417755,441.9689414015374,451.68988716417755,2780400.0
2023-03-10,440.2721862792969,448.4305103534797,437.6515846976903,442.60587133293416,3787500.0
2023-03-13,443.4761962890625,449.87469715764297,438.6653682153548,438.6653682153548,2971600.0
2023-03-14,444.33697509765625,449.36779195545125,439.04793338060784,444.40393201267005,3258200.0
2023-03-15,445.1499938964844,448.44968007285973,439.22970600706446,440.9034539424742,3770200.0
2023-03-16,451.45281982421875,452.7631497899874,442.9215043475404,444.4613383455822,2940500.0
2023-03-17,449.0426330566406,451.44327500372077,445.9820539144496,450.8502947270347,5290000.0
2023-03-20,456.1775817871094,458.91297919240765,449.52085558760064,449.52085558760064,3119400.0
2023-03-21,459.18072509765625,460.4719077129818,454.9915691042121,457.5452426850935,3163300.0
2023-03-22,454.80029296875,464.57498100858993,454.1308113806124,460.95014260640977,2632200.0
2023-03-23,449.4347839355469,459.7259516622832,446.33596863135796,456.6079891306854,3284900.0
2023-03-24,455.24981689453125,456.1010511936708,447.21583348784924,448.54528143247995,2533200.0
2023-03-27,460.9022521972656,465.1009815275641,457.7364805665421,464.3932055666431,2271800.0
2023-03-28,451.9884338378906,462.71000567477677,450.1808012856074,460.9979925092511,2369500.0
2023-03-29,446.2594299316406,455.1446481100318,444.6909042686852,454.4081803765851,3733200.0
2023-03-30,449.5782165527344,449.91297194697853,440.98948884813086,446.24029459914124,3324600.0
2023-03-31,451.9979248046875,455.2593450437816,449.61643042807617,450.97454070045245,3996700.0
2023-04-03,472.6567687988281,474.51223993520676,462.4229858997436,464.0584974563873,4729100.0
2023-04-04,471.75775146484375,474.4835750250173,470.40918551006644,471.5473362976903,2624700.0
2023-04-05,487.04150390625,489.44211667723425,474.4836082864785,475.7174077252699,4964800.0
2023-04-06,490.4654846191406,491.833168662096,485.0521025628257,488.7343535297283,3472600.0
2023-04-10,492.73223876953125,492.9331095297489,485.95117231100676,488.5526558895361,2714500.0
2023-04-11,498.2698669433594,499.46540098314017,492.7704103603676,493.6503654441399,3065300.0
2023-04-12,498.48028564453125,503.7502087608744,497.38037103424574,502.1051236514138,3422400.0
2023-04-13,503.3007507324219,507.3369045450565,497.8204406424587,501.08183225319743,4224400.0
2023-04-14,489.48992919921875,504.26671326501366,486.3432752535951,499.25504362315957,4872000.0
2023-04-17,483.33056640625,487.3858090238145,480.8438494625591,486.55372190066765,3660900.0
2023-04-18,482.4984436035156,484.89905622301654,476.43469816491364,481.723739843539,3232000.0
2023-04-19,465.01495361328125,480.0978012594306,462.55692850704474,478.83531024908604,5809100.0
2023-04-20,466.22003173828125,468.31460980753275,462.203054692202,464.31675079934763,3283000.0
2023-04-21,462.7386474609375,469.34756338038994,461.1318566569881,468.6876262309386,3165300.0
2023-04-24,467.63555908203125,468.85978483936753,461.6196232865391,462.34651736327896,2322400.0
2023-04-25,470.4857482910156,476.77902732356716,469.20410997459066,471.21261321913977,2937300.0
2023-04-26,461.9065856933594,466.4496154616305,457.516558610926,464.6993371215031,2930000.0
2023-04-27,469.0989074707031,469.5866947426232,461.1892640644747,461.1892640644747,2473200.0
2023-04-28,470.6482849121094,472.43679921081093,466.8512675381981,467.3964380792117,2398900.0
2023-05-01,474.10101318359375,477.6302321729812,470.3804970635478,473.039363727774,2105600.0
2023-05-02,471.8916931152344,475.0670096597033,467.95118800822877,473.67063393418016,2152300.0
2023-05-03,468.1138000488281,473.8619377075478,466.7652339956645,472.8576714869301,1749700.0
2023-05-04,466.0479431152344,468.3529366557859,460.9501979070193,465.8279543052264,2555700.0
2023-05-05,472.7429504394531,479.02668567966225,470.59098871509514,472.53253523666865,2329400.0
2023-05-08,471.1552429199219,472.80987276563826,467.04261693390816,470.6005278920004,1738500.0
2023-05-09,469.0128173828125,477.6397809986623,468.9362868547063,471.3656203347998,2038600.0
2023-05-10,468.7163391113281,471.9681861298026,466.39222775165047,468.07551997057357,2018700.0
2023-05-11,467.46337890625,468.76410591951213,464.4984486770475,466.7364848765785,2384200.0
2023-05-12,469.8258056640625,471.4230229526276,466.49742806333626,467.4634290023069,1536500.0
2023-05-15,465.6462097167969,470.3614187766378,462.62392494945186,469.9883980966823,2169700.0
2023-05-16,458.8172912597656,467.8937767144848,458.1382360704727,466.3730608573023,2178900.0
2023-05-17,463.685546875,464.2498355158422,456.732330463302,459.08513360040695,2682000.0
2023-05-18,458.34869384765625,461.52401049737176,453.2413752521744,461.04579681778154,3040100.0
2023-05-19,457.9565734863281,463.6759906432841,456.9905724747201,458.683438460708,2317900.0
2023-05-22,459.6781005859375,461.18927211881476,457.0861906834569,459.50595067090467,2242800.0
2023-05-23,458.5495300292969,462.3274297287812,451.95018716611014,455.4315675349158,2874200.0
2023-05-24,459.8789367675781,462.22219538351675,458.0234946142112,459.6685215890536,1904700.0
2023-05-25,456.8853454589844,460.77798249435074,453.6334691992143,456.81838854105894,2684100.0
2023-05-26,460.5389099121094,467.10959065037747,457.17229598071344,457.22967928953256,3135200.0
2023-05-30,458.9416809082031,464.6993631877517,455.2881213371725,455.9097932922381,3180800.0
2023-05-31,466.0096740722656,466.1627059578342,456.32105990182544,457.2870609097934,4944100.0
2023-06-01,472.1212158203125,477.046810609577,464.9288637976086,466.53568385475535,3376600.0
2023-06-02,477.81195068359375,479.1892083680705,468.99368957030146,470.5622443951178,3064500.0
2023-06-05,476.4825439453125,480.9873085922913,475.74610539326136,478.8831859344966,2688800.0
2023-06-06,466.3253173828125,478.11805445700696,462.5952563367077,478.11805445700696,3816600.0
2023-06-07,461.122314453125,469.0702232505664,460.6154091344525,468.6015831977878,4381700.0
2023-06-08,468.8693542480469,470.39007011508164,461.40920397892955,463.2838224560447,2725900.0
2023-06-09,472.11163330078125,476.51120466378643,466.0000781072565,468.63979757478404,3174100.0
2023-06-12,471.1264953613281,472.9054652232,467.4251265755615,470.8491232863578,2207700.0
2023-06-13,469.9023132324219,473.1063506532093,467.3677866235647,469.48148286855354,3016600.0
2023-06-14,439.8226623535156,440.5591300851876,426.2605296838346,434.83013966141704,14672400.0
2023-06-15,447.4190673828125,453.28681269128754,442.636496816795,443.6736656114807,6798100.0
2023-06-16,440.3124694824219,449.9448139729969,439.77467386380323,447.6591972476993,7699100.0
2023-06-20,450.7803649902344,451.83673044462233,438.6414821020414,438.6414821020414,4597700.0
2023-06-21,457.84857177734375,460.36469348152394,448.66759384677835,450.35782553530606,4886500.0
2023-06-22,460.0573425292969,464.0236072604023,459.04898305527433,459.2218396552216,3179000.0
2023-06-23,458.088623046875,463.15928839382946,457.6564522454636,459.3658803163928,4862600.0
2023-06-26,460.06695556640625,462.22775098931737,454.24721557197876,459.1834467391075,2968300.0
2023-06-27,463.42816162109375,464.0235760748941,458.8280603583426,459.1738028426645,3693200.0
2023-06-28,455.63970947265625,463.0056040767834,455.18834217548454,462.8519440067184,3670100.0
2023-06-29,457.55078125,460.6911263516238,454.32397855068893,456.24468537171737,2979300.0
2023-06-30,461.5843200683594,462.98642797148676,456.2831499942036,459.0489727619956,3970400.0
2023-07-03,458.93377685546875,461.171387817858,457.4164017756807,459.14505581692026,1915700.0
2023-07-05,452.5377502441406,458.3671026726273,451.93272288627753,457.1570479569012,5053100.0
2023-07-06,450.75146484375,453.67094743179945,448.14891529497334,450.74188123880805,3913600.0
2023-07-07,443.2799377441406,450.03122140435676,442.55008904280766,446.56435947695525,4131600.0
2023-07-10,444.691650390625,444.73968564740767,440.9558907345453,441.76258411034917,4339200.0
2023-07-11,444.5379638671875,447.99521238476393,442.8573455514988,444.0385613821963,3086800.0
2023-07-12,433.7916564941406,446.39148881929725,433.35948572713784,444.6436385410855,7287600.0
2023-07-13,429.99822998046875,436.8647508511766,429.45082151482956,434.0797318842476,7276800.0
2023-07-14,461.13287353515625,465.77136724555174,441.86815868150114,444.21142316235944,11379300.0
2023-07-17,464.88787841796875,465.3872809616073,459.33703673002253,462.0356275406536,4582000.0
2023-07-18,480.17669677734375,484.4214716722258,468.17227935791016,469.929713172745,8816400.0
2023-07-19,483.73004150390625,494.25547773716755,482.5584091298276,487.4177952122369,4956500.0
2023-07-20,484.24859619140625,488.51256769501117,480.6856932309159,486.5726643491103,2963100.0
2023-07-21,486.44781494140625,490.17399088706526,484.51749519557575,485.0264813340708,2887300.0
2023-07-24,488.5125427246094,489.5689372877498,484.56550446172963,485.2953530899967,2279000.0
2023-07-25,490.6734313964844,492.1811935011469,487.1681468067408,489.78030963040953,2730600.0
2023-07-26,487.85955810546875,495.40792223997414,486.5438785533472,491.2592175629789,3697200.0
2023-07-27,485.19940185546875,490.26045417147554,483.1826536751114,488.406978978966,3028300.0
2023-07-28,482.9713439941406,487.36016617578076,477.5645495276451,485.18014514633757,2930000.0
2023-07-31,486.294189453125,487.7443325937567,479.2740078232123,483.057802898281,2441600.0
2023-08-01,484.72882080078125,489.8187119835682,482.5680254053236,487.37940586432813,2161200.0
2023-08-02,484.7864074707031,490.23162440099617,483.04817007930035,489.48254988595886,3220500.0
2023-08-03,484.8440246582031,485.9388416497555,481.1754967836026,482.95215651282666,2442900.0
2023-08-04,482.7984924316406,490.64456357522903,481.85733551555086,489.78025134615035,2411200.0
2023-08-07,490.49090576171875,493.23750252793127,484.64235683864194,485.6891385696037,2430900.0
2023-08-08,485.80438232421875,488.0228257575659,480.195921691119,483.0577855239074,2422600.0
2023-08-09,482.20306396484375,485.67956812457095,481.0218479604799,484.01814608032265,1916900.0
2023-08-10,483.5187683105469,491.7393622370913,482.84650916865354,484.4695088530099,2179700.0
2023-08-11,487.8691711425781,490.4237148659749,484.25823275045906,485.5835252159777,2029600.0
2023-08-14,490.6734313964844,493.1415470494418,488.09969092089347,488.964003252826,2127200.0
2023-08-15,486.60150146484375,493.28558270940016,486.19814011256494,491.29761468742623,1817500.0
2023-08-16,483.5955505371094,490.26040540574934,482.89448201192255,487.8595219316761,1454100.0
2023-08-17,474.37615966796875,481.3579476783427,472.3210186215105,475.8359156002875,3009500.0
2023-08-18,478.6785583496094,481.07944188626874,473.9344101365577,475.16366133502083,2364400.0
2023-08-21,477.9486999511719,480.4168153617818,476.5465921144821,477.7854562762829,1533500.0
2023-08-22,472.8204345703125,477.0940193312948,471.85046816527694,475.77833973693737,2079400.0
2023-08-23,470.035400390625,474.4146098290494,468.5852572857727,473.454256367857,2011400.0
2023-08-24,468.7485046386719,475.7782986240544,467.893776037269,471.94646859420874,2311100.0
2023-08-25,469.72808837890625,471.67760476656116,465.4353071607735,470.4963887457544,1923500.0
2023-08-28,471.8023986816406,473.51182649431234,469.7376448141259,471.0437113192419,1344500.0
2023-08-29,473.2909851074219,473.39663922852185,468.6236813367099,471.98491846312226,2113700.0
2023-08-30,472.04254150390625,477.0171654611824,470.8517125756047,474.40500284180393,2283400.0
2023-08-31,457.68524169921875,474.2417553738876,457.4067602957363,472.83961821272084,4927700.0
2023-09-01,457.3587341308594,461.5938965148964,454.5929114059648,460.0093191268271,3165900.0
2023-09-05,461.74749755859375,465.3872450060875,458.6071526161551,459.04890695645406,3443300.0
2023-09-06,458.0309753417969,464.0043749542478,457.4931797561074,462.97678973215267,2596100.0
2023-09-07,465.5889892578125,467.79779063820115,459.6252020846323,460.87364994178,2928000.0
2023-09-08,463.50653076171875,465.6275450700505,461.559075385345,462.9473703104794,1858400.0
2023-09-11,462.16644287109375,466.4662850944523,460.83599115984623,464.67308803790394,2059200.0
2023-09-12,462.66778564453125,466.27351004873697,455.1671504011166,460.238284182492,2195200.0
2023-09-13,462.60992431640625,466.65912268263526,462.243564631054,464.1428271405739,2197800.0
2023-09-14,466.2348937988281,467.8449109513008,461.587963330354,465.29972338854805,2334300.0
2023-09-15,469.2236328125,472.23159543120903,466.75555941141795,468.2980832207774,5334300.0
2023-09-18,468.6065673828125,471.1903269489503,466.2349092390743,470.87218952622777,1997500.0
2023-09-19,463.40045166015625,468.2884050285727,459.4283974355563,466.389142663305,3230700.0
2023-09-20,474.4586181640625,477.33159360008716,461.9350720371934,465.4154301630969,3724800.0
2023-09-21,483.14508056640625,487.0014485788895,475.37447195323966,476.44462937601537,4703900.0
2023-09-22,487.927001953125,491.1374155969798,480.1467718959049,481.08194237960527,4558500.0
2023-09-25,491.9569091796875,492.5932134879797,488.43797894504235,490.0094537549791,2758500.0
2023-09-26,487.3003234863281,491.1277699842369,486.26873796326566,490.6649952226075,2420200.0
2023-09-27,485.64208984375,488.1776271734935,483.05830083760304,488.0523199236138,2593700.0
2023-09-28,491.7834167480469,495.68800764948026,486.8761911837819,487.80171141937944,2922000.0
2023-09-29,486.0855712890625,491.57125738750625,485.70956126847733,491.5423358029808,3006200.0
2023-10-02,496.0928955078125,496.3532192134207,485.0733294984227,487.3774943949762,3550400.0
2023-10-03,491.1759948730469,495.5240301620895,490.1058373612333,494.8684546066437,3143200.0
2023-10-04,492.28466796875,493.44159017419804,488.4186495109944,491.1952392666665,2801700.0
2023-10-05,497.6932373046875,499.6021796431041,492.87280631020786,493.24878692336137,2790700.0
2023-10-06,505.9651184082031,507.0641974068256,497.4521696016011,497.9053234386496,3647200.0
2023-10-09,507.60406494140625,507.9511239229702,501.56883988458605,502.4365461819991,2341600.0
2023-10-10,505.4156188964844,509.17560151830526,504.29729798303316,507.5944763962619,2455700.0
2023-10-11,505.3095397949219,506.7171352850109,501.549557493776,502.2147833211016,2819300.0
2023-10-12,506.6689147949219,509.59979228689247,503.49707313395,505.6373292401569,2377300.0
2023-10-13,520.03125,524.9095531818563,512.8969456397886,514.1020606436414,5245400.0
2023-10-16,518.7105712890625,527.1463783103002,516.869122175484,523.6756109725933,3827600.0
2023-10-17,517.3799438476562,522.9523644544649,515.3746162110452,520.5517850283319,2586000.0
2023-10-18,516.8111572265625,524.4467494208207,516.1748823951685,523.5405005834676,2551400.0
2023-10-19,512.540283203125,519.0093623193846,510.2457393183598,517.5439235106912,2351200.0
2023-10-20,508.10546875,515.2397147177074,507.85479539839093,511.93288599930975,2811100.0
2023-10-23,502.8414306640625,508.82846268150104,501.60736475940166,508.10539374022346,2357700.0
2023-10-24,506.1483459472656,511.614731607313,503.32356319205746,504.08517475753314,1978200.0
2023-10-25,511.1712646484375,513.2440272402393,501.4050075196555,508.336831680815,2380100.0
2023-10-26,509.3876037597656,511.4218236325773,503.7573397774004,506.8231450881716,2675800.0
2023-10-27,505.82049560546875,508.78991551665547,502.54261802877573,507.10275447403916,2585600.0
2023-10-30,510.9590759277344,512.7233806474235,504.162239545213,506.1482665803406,2555400.0
2023-10-31,516.3291015625,517.4088798791181,512.5305767846991,515.789212404191,2464200.0
2023-11-01,512.5113525390625,516.5895022607095,507.8837220858558,510.9495279966492,2747400.0
2023-11-02,516.878662109375,517.5631886308388,508.0283043804342,512.8969573383467,2350900.0
2023-11-03,511.8363952636719,516.7339395762734,509.81176703870875,515.3745959361748,2739500.0
2023-11-06,514.3045654296875,516.7726387203625,511.0169785915974,512.5402605045675,2684900.0
2023-11-07,518.517578125,520.2722324952227,512.4341604129124,516.1362404641615,2604800.0
2023-11-08,517.4570922851562,521.9594443965007,514.9601268998308,520.6096920279143,1769200.0
2023-11-09,519.6455688476562,521.4869586086464,515.2878543383447,518.2958165600011,1819600.0
2023-11-10,521.7763061523438,523.1934932931752,516.7726658041327,523.1934932931752,2480800.0
2023-11-13,523.0874633789062,524.6107453894575,518.5947611922645,521.7184690583795,1507900.0
2023-11-14,521.05322265625,523.1838284765026,517.2450472013978,519.6745780538777,2454000.0
2023-11-15,519.0767822265625,521.0532180323398,512.6077621377232,520.6579073337805,2473700.0
2023-11-16,520.4362182617188,525.295221390696,518.1705664606287,519.076815412362,2360300.0
2023-11-17,517.0328979492188,521.1110472841269,509.36841332083037,520.8700242745924,2676900.0
2023-11-20,515.8856201171875,517.0811436592297,512.7041281967465,514.4491324118995,2518400.0
2023-11-21,520.2144165039062,522.2196854516084,515.0082962832654,518.4597620420385,2115700.0
2023-11-22,524.2346801757812,524.8517131839204,520.8603581446225,523.4730098289042,2234500.0
2023-11-24,527.4547729492188,527.927227514451,523.3188389566311,525.3627095343843,1135000.0
2023-11-27,524.0708618164062,531.1087225292695,522.0848344013762,527.4547757317314,2675800.0
2023-11-28,521.1206665039062,526.2206918974747,520.6771630091811,526.0375120674257,2859300.0
2023-11-29,515.7698974609375,522.4028548471741,509.6672377270204,510.96873833443317,4550000.0
2023-11-30,533.1139526367188,534.0491525238313,514.8348050288009,516.5508582791541,7121200.0
2023-12-01,529.3121337890625,536.6062239288954,527.3773718921091,532.4658051281763,3462200.0
2023-12-04,530.3956909179688,533.8685556948938,525.3265648053273,530.3763244035202,2709200.0
2023-12-05,532.31103515625,534.5070087415725,527.5611617682943,531.18884022286,2645600.0
2023-12-06,531.6049194335938,533.8782412093512,529.2541315997148,529.6991481241521,2239700.0
2023-12-07,530.385986328125,533.5202912416449,526.7583076700234,533.3654772207865,2511700.0
2023-12-08,531.8370361328125,533.7330649792469,526.7775936869317,532.2723103186594,2039900.0
2023-12-11,525.9456176757812,532.0594717822978,521.4763228363493,531.8273098235078,3655300.0
2023-12-12,527.9190673828125,529.6313504407019,524.9492600295117,527.9964743858777,2706100.0
2023-12-13,531.101806640625,531.4984068370907,521.0217140187966,526.2552187998194,2876600.0
2023-12-14,516.8135986328125,527.1452202804566,512.1315078148673,526.5454488041432,5386800.0
2023-12-15,513.79541015625,516.0977817411659,505.9016068967185,512.7119481214958,9030100.0
2023-12-18,509.3744201660156,514.1339178399058,508.097470244875,511.8509130010089,3260300.0
2023-12-19,506.94622802734375,510.40946792518804,504.7599969524571,507.47833471832274,3645600.0
