Date,Close,High,Low,Open,Volume
2023-02-06,33.79255294799805,33.85759194890979,33.43019178738696,33.68105802420072,29463200.0
2023-02-07,34.16419982910156,34.37789986238249,33.569555641822646,33.60671824525838,44100200.0
2023-02-08,33.91333770751953,34.2292429128708,33.764676642904774,33.829715637151274,28032800.0
2023-02-09,33.18861770629883,33.773968694125465,33.03995663162482,33.69963992896826,35257100.0
2023-02-10,33.05854797363281,33.06783774246505,32.547522078847436,33.030671578415124,32898900.0
2023-02-13,33.12358093261719,33.2443656271559,32.882004454820084,32.965626536463716,29163900.0
2023-02-14,33.095706939697266,33.439488602666394,32.94704584426957,33.10500025186405,33625200.0
2023-02-15,33.03996276855469,33.08641869845174,32.66830824065777,32.81696934294449,23500100.0
2023-02-16,32.7797966003418,33.13286797652449,32.724050913401065,32.90987459568291,22681100.0
2023-02-17,32.84484100341797,32.88200716373474,32.27807300820781,32.593978282180096,28562700.0
2023-02-21,32.07366180419922,32.56610100983032,31.841378625035865,32.43602299659645,37068900.0
2023-02-22,31.859962463378906,32.101535415943,31.655552126652285,31.92500147154463,38550400.0
2023-02-23,31.832082748413086,32.14798798839812,31.46043181831053,31.962164295526716,28488000.0
2023-02-24,31.785629272460938,31.859961590820355,31.441851160948694,31.460434240538547,27046600.0
2023-02-27,31.785629272460938,32.231612549537374,31.748463113281232,32.00862268317917,30137500.0
2023-02-28,31.869251251220703,32.0457887345504,31.757756318416693,31.91570717785904,32620600.0
2023-03-01,31.72058868408203,32.045787244145885,31.571927599137364,31.729881995593484,29281600.0
2023-03-02,31.318471908569336,31.51485441374284,30.860242495816532,31.477447203038945,44607200.0
2023-03-03,31.945022583007812,32.0665942187018,31.468093192742945,31.468093192742945,39109100.0
2023-03-06,31.87956428527832,32.31909007179924,31.786049830309004,32.01983953508008,36646700.0
2023-03-07,30.860239028930664,31.701883338476886,30.673206563770663,31.655122546676218,52855300.0
2023-03-08,30.448776245117188,30.832191266242592,30.33655460428909,30.542290711792365,40045600.0
2023-03-09,28.559749603271484,30.289791895459818,28.34466173124735,30.186923860303658,112457900.0
2023-03-10,28.30725860595703,29.027331343155524,27.04479381116041,28.35401583463789,165330900.0
2023-03-13,26.661378860473633,27.792920205719597,26.062877770999663,27.044793843877137,218403300.0
2023-03-14,26.895170211791992,28.13893147900584,26.62397327428812,28.045415232153676,154255800.0
2023-03-15,26.64267349243164,26.708134321801747,25.88519537823298,26.072226064479878,131104400.0
2023-03-16,27.091550827026367,27.559130244857727,26.287315441254698,26.539806971291448,108348800.0
2023-03-17,26.016117095947266,26.801650617516852,25.8290864092764,26.801650617516852,130665500.0
2023-03-20,25.95065689086914,26.586565164934115,25.85714065344655,26.408884492198577,81441200.0
2023-03-21,26.736190795898438,27.100902164778255,26.661378161675042,26.773596221173186,84854800.0
2023-03-22,25.847787857055664,26.876462861786603,25.847787857055664,26.848407456536865,76925900.0
2023-03-23,25.22123146057129,26.268610070935303,25.052904379751432,26.184445638688473,105335900.0
2023-03-24,25.38020896911621,25.52048421444083,24.613379047329698,24.875224150438633,96872700.0
2023-03-27,26.64267349243164,26.79229875489869,26.100281470070133,26.11898507379697,102469800.0
2023-03-28,26.296669006347656,26.79230208092043,26.165745547680658,26.539808750284838,63416500.0
2023-03-29,26.81100845336914,26.904524709587847,26.408889800200672,26.64267954891032,62666400.0
2023-03-30,26.464996337890625,27.175717320801965,26.28731742991834,27.044795644680477,67427100.0
2023-03-31,26.745542526245117,26.82035516026742,26.427588385731852,26.764246130669164,56482100.0
2023-04-03,26.736190795898438,27.100902164778255,26.493049288753927,26.78294802341035,51996800.0
2023-04-04,26.16574478149414,26.79230129638706,25.866494228173465,26.69878505255585,56233300.0
2023-04-05,25.847787857055664,26.10028115328189,25.679458992904845,25.866491460555487,47799400.0
2023-04-06,26.03482437133789,26.193801458448846,25.829090051883632,25.922604516570246,41216600.0
2023-04-10,26.128339767456055,26.277965046483118,25.857142834423236,25.875846440220123,40572700.0
2023-04-11,26.84840965270996,26.885816862769484,26.147040517159454,26.203151332248737,58761200.0
2023-04-12,26.633323669433594,27.128958502977678,26.53045740864064,26.8203561532509,44313300.0
2023-04-13,26.7081356048584,26.782948239685915,26.40888506554833,26.7081356048584,52261400.0
2023-04-14,27.60588836669922,27.933194305362044,27.353395061130133,27.400152287936024,81110800.0
2023-04-17,28.400774002075195,28.438179427172294,27.493668809791576,27.839678356227633,83704400.0
2023-04-18,28.57845687866211,28.924466473357448,27.867735865951417,28.802894811569573,114498800.0
2023-04-19,28.11087417602539,28.24179762626776,27.858382645311103,28.176335009309607,65594200.0
2023-04-20,27.961254119873047,28.26985652268262,27.8396842330523,27.90514507854611,43193800.0
2023-04-21,27.933195114135742,28.036061372821845,27.50302112363612,27.820975269408994,44759000.0
2023-04-24,27.83032989501953,27.961251574087132,27.671352806005686,27.858385304965772,28020300.0
2023-04-25,26.96998405456543,27.61524422456254,26.951280447626583,27.54043158048129,49718800.0
2023-04-26,26.59592056274414,27.06350002939877,26.464997099182447,26.895171136015247,45848400.0
2023-04-27,27.016740798950195,27.194421494303068,26.670732995218607,26.670732995218607,33060100.0
2023-04-28,27.381452560424805,27.521726035238682,26.661379797059823,26.680083402681408,45592500.0
2023-05-01,27.157012939453125,27.624592348600675,27.119605730557854,27.5871851397054,34076800.0
2023-05-02,26.334074020385742,26.988685952397812,25.913251809281693,26.97933414952061,70797700.0
2023-05-03,26.053525924682617,26.652027013149613,26.00676691234992,26.33407286398304,51139500.0
2023-05-04,25.23993682861328,26.0067667905384,25.090311557197353,25.791680685837242,82173800.0
2023-05-05,25.913249969482422,26.08157884197296,25.688812067386333,25.829087316911046,50087100.0
2023-05-08,25.894548416137695,26.324720620345694,25.866493009208252,26.259259787850905,34245500.0
2023-05-09,25.866493225097656,26.02547029834355,25.473726443176858,25.642055318810616,32188800.0
2023-05-10,25.548540115356445,26.184448434144947,25.267993167031634,26.147041223075508,44446400.0
2023-05-11,25.61400032043457,25.707516562131794,25.13706909308529,25.258640742393865,34897300.0
2023-05-12,25.333452224731445,25.763624419794905,25.137067947747873,25.735570797135733,38142000.0
2023-05-15,25.857139587402344,26.016116649364243,25.277342149899273,25.342802978294092,38722800.0
2023-05-16,25.585947036743164,26.090931894745214,25.55789162875873,25.978713830155414,33347500.0
2023-05-17,26.71748924255371,26.81100548843077,25.931955631064866,25.941307434019976,61750400.0
2023-05-18,26.62397003173828,26.65202543747926,26.184446043839273,26.595916409671137,51146100.0
2023-05-19,26.287315368652344,26.811003815748403,26.212502733352906,26.61461953329118,50062500.0
2023-05-22,26.50240135192871,26.605269393876412,26.193799009759527,26.46499414261176,36473700.0
2023-05-23,26.72684097290039,27.194420417341387,26.464995841890783,26.48369944775019,51400400.0
2023-05-24,26.277965545654297,26.66138055340368,26.18444929856746,26.493051665382186,50606900.0
2023-05-25,26.343427658081055,26.4088884991068,26.07223070677537,26.17509876191534,40517800.0
2023-05-26,26.474342346191406,26.558506772039866,25.98806117689034,26.371476101900587,57879100.0
2023-05-30,26.427589416503906,26.642675524747933,26.13769067131961,26.483698448290617,41819600.0
2023-05-31,25.98806381225586,26.334071568121573,25.698163301080545,26.277962539757322,61905200.0
2023-06-01,26.186016082763672,26.374539233216765,25.771262275115415,26.167163228346215,57426100.0
2023-06-02,27.062650680541992,27.28888132471514,26.506505890496417,26.544209799253906,66578100.0
2023-06-05,26.902406692504883,27.166339446268434,26.676176049411776,27.166339446268434,34757800.0
2023-06-06,27.55281639099121,27.741341344314122,26.817573028427688,26.82699765797735,46297900.0
2023-06-07,27.788471221923828,27.948716890213305,27.345439926256294,27.618799126334125,44502600.0
2023-06-08,27.55281639099121,27.694209207029793,27.32658752574803,27.59994852827554,41483100.0
2023-06-09,27.590518951416016,27.71305889855318,27.411420445993702,27.524535764657003,32692000.0
2023-06-12,27.458553314208984,27.86388069645957,27.25117730841185,27.61879898165905,41011300.0
2023-06-13,27.713058471679688,28.090106531571234,27.364289690495124,27.458550357037783,42718800.0
2023-06-14,27.449127197265625,28.024124845148087,27.326585447552908,27.873305613122483,38322800.0
2023-06-15,27.684783935546875,27.779044612115488,27.043801266600216,27.241750844882894,42044900.0
2023-06-16,27.515111923217773,27.976996071830126,27.486832641418466,27.83560325864792,53050200.0
2023-06-20,27.21347427368164,27.37371994629216,26.94011326832543,27.34544066362893,39040900.0
2023-06-21,26.930683135986328,27.336010475529992,26.90240565512038,27.128634491582826,39553400.0
2023-06-22,26.35568618774414,26.89298174730379,26.299129422808914,26.864702465882605,50742900.0
2023-06-23,26.15773582458496,26.28970220476611,26.006916590690192,26.148309397728152,55181100.0
2023-06-26,26.478227615356445,26.65732613299577,26.195441996268773,26.204866625385524,47519300.0
2023-06-27,26.619617462158203,26.770436681939856,26.346258300519057,26.48765109432599,39081800.0
2023-06-28,26.459373474121094,26.647898409612985,26.299127818325097,26.629045556482392,37803800.0
2023-06-29,27.015520095825195,27.336011407888172,26.77043839848839,26.86470086637286,68376400.0
2023-06-30,27.04380226135254,27.439703230387483,27.02494940618249,27.2794575572565,50479000.0
2023-07-03,27.5245361328125,27.665928934602583,27.00609346237283,27.053225594907538,30995800.0
2023-07-05,27.411422729492188,27.73191406151179,27.288882772146877,27.46797949458178,37492000.0
2023-07-06,26.657325744628906,27.166340211152384,26.487653656485385,27.147487357379305,52098000.0
2023-07-07,26.892980575561523,27.16633975909399,26.666751727770393,26.676176356593007,34288000.0
2023-07-10,27.015520095825195,27.194618605014984,26.836421586635407,26.94953690767818,36086000.0
2023-07-11,27.3548641204834,27.411420881760648,26.789291113989815,27.015519957005843,40978700.0
2023-07-12,27.675355911254883,28.174943940704726,27.590519868913013,27.81674871585565,41855500.0
2023-07-13,27.96756935119629,28.156094298733127,27.722487638561255,27.826176539497233,39589000.0
2023-07-14,27.439701080322266,28.37289576323168,27.383142519243815,28.27863329267468,58720300.0
2023-07-17,27.713058471679688,27.863877695636308,27.44912572870909,27.477403209509102,49477200.0
2023-07-18,28.9384708404541,29.089290084875813,28.20322567546786,28.278635297678715,98253800.0
2023-07-19,29.72084617614746,29.881091847172954,28.92904424848118,29.117567403982978,70619800.0
2023-07-20,29.871662139892578,29.975349234766515,29.466334793102,29.53231798017823,42128800.0
2023-07-21,30.145023345947266,30.26756509983804,29.617156015860036,30.041336244086374,70872400.0
2023-07-24,30.776578903198242,30.96510023766421,30.145020926132574,30.163873778741962,64548600.0
2023-07-25,30.305269241333008,30.908546158815344,30.22985782874068,30.88026508118619,51208800.0
2023-07-26,30.550350189208984,30.67289194097048,30.30527028150019,30.390106325671347,41814600.0
2023-07-27,30.116743087768555,30.861414575840534,29.994201345168552,30.56920075758327,45529500.0
2023-07-28,30.06961441040039,30.31469612584189,29.89051588798022,30.30527149647356,33296500.0
2023-07-31,30.163877487182617,30.39953278005123,29.95650147670483,30.06961501045373,29093400.0
2023-08-01,29.805681228637695,30.107319705679025,29.61715628153329,30.013057232126826,32712000.0
2023-08-02,29.400352478027344,29.485188520472132,29.013877972626453,29.372073197910066,38855100.0
2023-08-03,29.607728958129883,29.739695338363916,29.10813912196133,29.164697683124846,27933400.0
2023-08-04,29.50404167175293,29.852812293012246,29.381501711687715,29.560600236005047,30768100.0
2023-08-07,30.050764083862305,30.069616939999296,29.6077327520869,29.6077327520869,31745200.0
2023-08-08,29.47576332092285,29.51346723140855,28.73109176132858,29.504040804310343,45951800.0
2023-08-09,29.08928871154785,29.48518965894085,29.06100943033866,29.428631096522473,30732100.0
2023-08-10,29.164697647094727,29.522892877819057,29.03272946911664,29.23068083713023,26062600.0
2023-08-11,29.494613647460938,29.598300740841086,28.985597415222653,29.03272774876754,35720700.0
2023-08-14,29.155271530151367,29.32494361942166,28.98559944088107,29.268385057726825,32563700.0
2023-08-15,28.22207260131836,28.797070175659606,28.1278101438816,28.74993984589464,43406100.0
2023-08-16,27.609373092651367,28.127813982444177,27.533961678085205,28.042977938964324,47220400.0
2023-08-17,27.599945068359375,27.845026757792958,27.439699417495376,27.750764292948197,37202200.0
2023-08-18,27.439701080322266,27.665929930914814,27.31715932922604,27.37371789030449,31430400.0
2023-08-21,27.47740364074707,27.61879644068709,27.147485908949033,27.54338682752528,34959000.0
2023-08-22,26.808143615722656,27.56223974922677,26.789290762908305,27.458550856654828,37564200.0
2023-08-23,26.817569732666016,26.87412649254943,26.56306161633017,26.817569732666016,44686600.0
2023-08-24,26.977815628051758,27.138061280760677,26.74216036218023,26.770437843424336,31934800.0
2023-08-25,26.864702224731445,27.138063215627643,26.67617727943013,26.996668607698094,34253200.0
2023-08-28,27.109783172607422,27.33601202186713,26.930684659395002,27.043799982978392,33075200.0
2023-08-29,27.496259689331055,27.581095738736728,27.07207944230267,27.232325113634815,30428200.0
2023-08-30,27.37371826171875,27.590520688406524,27.270029362908463,27.54338855353498,33366400.0
2023-08-31,27.25015640258789,27.53529857589805,27.117090296761777,27.4972804654719,37243000.0
2023-09-01,27.544801712036133,27.68737278914315,27.33569758647182,27.33569758647182,35228600.0
2023-09-05,27.23114585876465,27.677870883727174,27.088574775157547,27.506784858242778,46543600.0
2023-09-06,26.98402214050293,27.145603187393533,26.727394911938788,26.993527121248224,45022600.0
2023-09-07,26.736900329589844,27.136100490034686,26.670367271664013,27.003034374183027,35023600.0
2023-09-08,26.955507278442383,26.97451542582141,26.575315324628342,26.727393193887714,36513900.0
2023-09-11,27.069562911987305,27.335696912140982,26.993524885213336,27.098077851861127,34168300.0
2023-09-12,27.53529930114746,27.696880353716345,26.993528069854662,27.050556143440808,42284000.0
2023-09-13,27.44975471496582,27.744403672909733,27.278670503988618,27.677870622048097,37215700.0
2023-09-14,27.753908157348633,27.982022247463735,27.658860166578265,27.725393216250634,44634800.0
2023-09-15,27.411739349365234,27.649358447877145,27.326196328869756,27.516292332835228,61661100.0
2023-09-18,27.33570098876953,27.373719101381457,27.079071930302185,27.373719101381457,25752300.0
2023-09-19,27.23114585876465,27.506784858242778,27.098079755783314,27.33569883275838,34888100.0
2023-09-20,27.136096954345703,27.5352970627769,27.11708880662203,27.38322100364974,26641100.0
2023-09-21,26.660860061645508,27.17411814484051,26.63234693228337,26.955509026245473,39906000.0
2023-09-22,26.27116584777832,26.793928930278707,26.233147736316166,26.67987097011269,41284400.0
2023-09-25,26.233144760131836,26.252154720151097,25.995525698559792,26.138096772925103,32749200.0
2023-09-26,25.824440002441406,26.138097095066623,25.672363946192185,25.9860210388174,42237400.0
2023-09-27,25.919490814208984,26.242652922162765,25.729394816745657,25.881470889560404,38296300.0
2023-09-28,26.195125579833984,26.27116360916874,25.824440413438243,25.824440413438243,36734300.0
2023-09-29,26.0240421295166,26.603833293483,25.919490961916775,26.508785294209687,40645900.0
2023-10-02,25.377717971801758,26.005032185676438,25.2636600179656,25.919489173521736,50388600.0
2023-10-03,24.62683868408203,25.206629757674797,24.54129567935885,25.178114818470565,62144500.0
2023-10-04,24.655357360839844,24.721890416179413,24.313185290076596,24.59832747378611,55696400.0
2023-10-05,24.769412994384766,24.797927937319006,24.294174822819265,24.503280778557528,49044100.0
2023-10-06,24.77891731262207,24.9309933784244,24.20863115941848,24.49377514246513,58177300.0
2023-10-09,25.00703239440918,25.054557299896786,24.44625119988386,24.484271124273945,39953700.0
2023-10-10,25.672365188598633,25.948002374056127,25.254155107229327,25.29217502957639,51960100.0
2023-10-11,25.68187141418457,26.081071553732663,25.567813454503785,25.824442504118224,38508200.0
2023-10-12,25.567811965942383,25.738897989058025,25.292174783170253,25.634345016511876,44249800.0
2023-10-13,25.434743881225586,26.347200182829784,25.206629805824534,26.071563021553754,55089700.0
2023-10-16,25.65335464477539,25.833945646042924,25.44425051528484,25.814935685301155,56817500.0
2023-10-17,26.252155303955078,26.489774370811375,25.39672521296072,25.71038230869545,95344200.0
2023-10-18,25.95750617980957,26.65135522812253,25.86245819113345,26.176117097631526,68371100.0
2023-10-19,25.624841690063477,26.404233824886642,25.548803654091678,25.90048070351736,58611000.0
2023-10-20,25.00703239440918,25.605833513324587,24.94049933961631,25.472765590849065,62058400.0
2023-10-23,24.303682327270508,24.911986669910412,24.25615923033549,24.835948627080423,59857200.0
2023-10-24,24.208629608154297,24.588821561187515,24.14209656024036,24.465258632584845,55975700.0
2023-10-25,24.284669876098633,24.379717873123763,23.93299464386233,24.123088825022837,45522400.0
2023-10-26,24.82644271850586,25.054556821824338,24.1801185193253,24.22764161101633,60921000.0
2023-10-27,23.92348861694336,24.77891692699097,23.7238876506281,24.77891692699097,64709300.0
2023-10-30,24.417736053466797,24.503279063391982,24.028040925091908,24.066059033453307,41891900.0
2023-10-31,25.03554344177246,25.073561547356547,24.446247395658425,24.465257354895215,50106700.0
2023-11-01,25.092575073242188,25.301681028790128,24.85495598767571,25.130594997119903,44046300.0
2023-11-02,26.252155303955078,26.29017341194949,25.273164095866875,25.38722023273972,63278300.0
2023-11-03,27.012537002563477,27.49728014179653,26.736898000437154,26.765412942588405,62613600.0
2023-11-06,26.92699432373047,27.345204416032438,26.63234716939691,27.14560344427183,45548000.0
2023-11-07,26.765409469604492,26.860457451552538,26.565810339114112,26.66085650817269,33081900.0
2023-11-08,26.5087833404541,26.80343229777408,26.299679207776084,26.765412375710987,31896000.0
2023-11-09,26.16661262512207,26.6893738536482,26.043049693579043,26.67986887330723,32267900.0
2023-11-10,26.309185028076172,26.394728042558985,25.986022931783264,26.385223061739815,32858500.0
2023-11-13,26.328195571899414,26.470766661560145,26.06206154174689,26.17611950120933,28521800.0
2023-11-14,27.77291488647461,27.953505878424263,27.060057711445992,27.088572651087375,66676300.0
2023-11-15,28.153108596801758,28.257659756268538,27.753908481219504,27.753908481219504,46968900.0
2023-11-16,28.077068328857422,28.22914437859225,27.772914416498256,27.972515364831164,36952800.0
2023-11-17,28.495281219482422,28.514291182030664,28.08657608914428,28.238652163750594,38493300.0
2023-11-20,28.523794174194336,28.75190827019624,28.276670116969857,28.495279232360467,46783400.0
2023-11-21,28.19112777709961,28.504784893198423,28.086574800770094,28.504784893198423,41611900.0
2023-11-22,28.162612915039062,28.314690795993588,28.0580617513006,28.267165891667258,41422700.0
2023-11-24,28.257659912109375,28.409735974799442,28.020040837544936,28.020040837544936,15815600.0
2023-11-27,28.096078872680664,28.219641806689054,28.04855578291723,28.134098794803144,42039500.0
2023-11-28,28.06756591796875,28.181622059263887,27.867964951367743,28.06756591796875,29705800.0
2023-11-29,28.80893898010254,29.094082985893643,28.333700783340554,28.400233840824853,57954900.0
2023-11-30,29.21132469177246,29.268807928706956,28.780197673725016,28.94306654047956,52547700.0
2023-12-01,29.661609649658203,29.7478354078434,29.07719285539721,29.125095242229467,46133300.0
2023-12-04,29.527482986450195,29.69993451147491,29.24006499631501,29.249645839634052,37811300.0
2023-12-05,29.297550201416016,29.498744269943852,29.058034584390914,29.39335681369788,45723100.0
2023-12-06,29.249643325805664,30.19812480456639,29.163417570703885,29.48915890611975,49803100.0
2023-12-07,29.374195098876953,29.63287240359343,29.259228626131275,29.307131018548787,32699600.0
2023-12-08,29.661609649658203,29.834061166028597,29.32628928711457,29.38377251678506,34794300.0
2023-12-11,29.556224822998047,29.776578732089302,29.422094847037265,29.623288897298952,32254000.0
2023-12-12,29.450841903686523,29.565810211132415,29.173004720677774,29.47958443738781,34566700.0
2023-12-13,30.696319580078125,30.78254534060096,29.345449941006695,29.460418230823468,60311100.0
2023-12-14,32.516639709472656,32.641188856932644,31.20409511686909,31.2519975105942,107190000.0
2023-12-15,32.190895080566406,32.59328318780044,31.89389807648591,32.40166997743747,83771800.0
2023-12-18,32.02803039550781,32.37293348810384,32.00886870650598,32.296286732096505,40694700.0
