Date,Close,High,Low,Open,Volume
2022-12-01,126.53243255615234,128.77999746184702,125.78013596152066,128.33418892320287,8858500.0
2022-12-02,125.5293960571289,125.70586018166928,123.83907041316196,124.90713752480937,8931900.0
2022-12-05,122.00941467285156,124.98141460310642,121.29429012116967,124.67492657886591,10154500.0
2022-12-06,122.21375274658203,125.48294450730542,120.61630757779375,123.88549933851714,13966700.0
2022-12-07,122.13017272949219,123.5975939959532,121.04354095408169,121.95370861551523,11739400.0
2022-12-08,123.41185760498047,123.50472376571005,122.06516364468568,122.90104412054613,8907300.0
2022-12-09,122.7431411743164,124.22912707542146,122.5945383327418,122.78028479893656,7957800.0
2022-12-12,124.64705657958984,125.05569307837867,122.22302798651444,122.9660137454359,8841600.0
2022-12-13,124.52632904052734,127.32185082789069,123.5975825657366,127.13610436724186,10025400.0
2022-12-14,123.90409088134766,126.04021095727653,123.30039707100424,124.24772259836466,9966100.0
2022-12-15,120.82991027832031,122.66882415138843,119.85472374039723,121.80508264469822,12087800.0
2022-12-16,120.07762145996094,120.64415735743009,119.27889895158714,119.94759752471617,21133700.0
2022-12-19,120.79277038574219,121.97228243673368,119.89188512566446,120.41198091054494,9017200.0
2022-12-20,121.37788391113281,122.64097973421485,120.92279301853182,121.63793180074849,8549900.0
2022-12-21,122.7431411743164,123.50470593717901,122.38093060519519,122.761705900853,8051700.0
2022-12-22,121.35002136230469,121.94441855677087,119.2603417326357,121.75867209066524,8648200.0
2022-12-23,121.92584228515625,122.07444512986066,120.40269855580422,121.27572255400854,5091900.0
2022-12-27,122.3530502319336,122.79884451547602,121.24783979912351,122.19516505175284,5411000.0
2022-12-28,123.02177429199219,123.9040806804947,121.67508045677772,122.4552383294299,8827700.0
2022-12-29,123.72763061523438,123.77407078233267,122.882467757313,123.45828614899382,6585200.0
2022-12-30,124.54490661621094,124.75851433511268,123.00318408325008,123.34681574038065,9292500.0
2023-01-03,125.49222564697266,126.99680465081416,124.34987139176953,125.60368486637957,11054800.0
2023-01-04,126.66243743896484,127.86979641097697,125.91015512911119,126.30022691305214,11687600.0
2023-01-05,126.6343765258789,126.97119551948825,125.09061685674197,126.9244123277764,8381300.0
2023-01-06,129.05760192871094,129.46927119741918,125.8297613826689,127.36415593571006,10029100.0
2023-01-09,128.52427673339844,129.9370518654188,128.06583862669433,129.6750831540953,8482300.0
2023-01-10,129.67510986328125,129.7873781123369,128.46816908102488,128.91725635347453,9048700.0
2023-01-11,130.6387939453125,130.75106220314046,129.20731655309373,129.95579064025085,8703700.0
2023-01-12,130.50778198242188,131.78955857594025,130.25516417944687,130.98493625361903,11001700.0
2023-01-13,133.8011016845703,134.2502031548059,126.11977909380654,126.86826726797466,20200000.0
2023-01-17,131.73341369628906,132.4257534517101,130.26450446429504,132.07958357399957,14292900.0
2023-01-18,127.77581024169922,131.66792315319984,127.62610974765788,129.97447735850375,13392600.0
2023-01-19,126.0730209350586,127.14896308412474,124.98771358086297,126.60632368325427,13303400.0
2023-01-20,126.38176727294922,126.76536948425635,124.95029002219499,126.45661752951354,13092500.0
2023-01-23,128.4307403564453,129.07631128701559,126.13850671369528,126.41917731287732,10487100.0
2023-01-24,129.53477478027344,131.25628808095115,126.30693377244555,127.63549388120087,6945000.0
2023-01-25,130.16159057617188,130.16159057617188,128.4120107359931,129.16049889971734,8967000.0
2023-01-26,130.9662322998047,131.04108255491334,129.4505538934766,130.44229479027035,7487600.0
2023-01-27,131.28436279296875,132.16382125834866,130.75106002471506,131.55568250360858,7489900.0
2023-01-30,130.17095947265625,131.06913387362982,129.96512486488632,130.26451157313593,6729300.0
2023-01-31,130.94754028320312,131.05045760718295,129.3476462970128,130.87269002246984,9188700.0
2023-02-01,130.60133361816406,131.80827423544017,129.22599065032387,129.31020610183094,8841800.0
2023-02-02,129.99319458007812,131.41532073295403,129.1137220154868,130.98493537803006,11822100.0
2023-02-03,132.0047607421875,133.16491832027768,129.23537259300392,129.2821415122905,11501200.0
2023-02-06,132.78131103515625,133.08071205403195,131.01301481157248,131.2001333102566,8406200.0
2023-02-07,134.39991760253906,135.0454886099237,132.08896755279602,132.27610034281807,10447900.0
2023-02-08,133.45494079589844,134.76478448188698,133.11812180861202,133.46429172357497,6958000.0
2023-02-09,131.37789916992188,134.1098691885691,130.86331259807156,133.90403455982894,6443100.0
2023-02-10,131.95799255371094,132.18254335197665,129.66575847513386,130.77913298433006,6582900.0
2023-02-13,133.3894500732422,133.53913629082413,131.67728815041716,132.2012256025161,7134600.0
2023-02-14,133.9788818359375,134.5496025163554,132.48191962300058,133.32395997551347,9249400.0
2023-02-15,134.54025268554688,134.62445386623963,132.20123582479755,132.4912716313343,6728300.0
2023-02-16,132.68777465820312,134.1566700370946,132.55677598974128,133.70758273175412,8165300.0
2023-02-17,133.0807342529297,133.63273891280576,131.05046893727885,131.9018603897443,7948800.0
2023-02-21,130.6387939453125,132.2386737242732,129.81545531796593,131.63053495940102,9996300.0
2023-02-22,129.63766479492188,130.4516380726529,128.5897898372704,129.97448378505638,11107500.0
2023-02-23,130.6762237548828,131.14402723976872,129.05762769452178,129.7967509191006,8068000.0
2023-02-24,131.85504150390625,132.25735979672146,129.98382815889107,130.15224478357936,9126900.0
2023-02-27,133.00584411621094,134.08178604776816,132.59417490810137,132.95906092870314,10014700.0
2023-02-28,134.11924743652344,134.5028353944571,132.76260608528156,133.73564520236226,11019800.0
2023-03-01,133.3707733154297,134.22217906455012,132.66906810430982,132.9497530440036,7139200.0
2023-03-02,131.98605346679688,133.25846496467713,130.554561979229,133.08071167098598,11106800.0
2023-03-03,134.40927124023438,134.48412149455592,131.99540407421262,132.39770813043643,9513100.0
2023-03-06,133.6233673095703,134.76479444821547,133.47366679832203,134.20343894537422,9261300.0
2023-03-07,129.69383239746094,133.14622436860034,128.93599304306042,132.86553942498517,11747600.0
2023-03-08,128.92660522460938,129.66572823096433,128.0751997071969,129.1137237080717,10002500.0
2023-03-09,121.94697570800781,128.50558791162854,120.89910075644895,127.95356910029439,25888100.0
2023-03-10,125.0438461303711,126.55017368581066,119.58926377956318,120.65586212439484,37599700.0
2023-03-13,122.7983627319336,125.25901258782972,121.07685006354714,122.76094475054404,42901100.0
2023-03-14,125.95138549804688,126.80279113025775,122.83581307533757,126.56888942533567,29648100.0
2023-03-15,120.00091552734375,122.55513221056388,118.56944549303599,122.54576700636414,34280600.0
2023-03-16,122.33057403564453,123.45329920214157,117.90515127584176,119.76700657989248,24558500.0
2023-03-17,117.70867919921875,120.20674742932513,117.37186020885466,120.11319532302852,38396000.0
2023-03-20,118.95304870605469,121.13301427649034,117.89581558533092,118.81270625757652,22875500.0
2023-03-21,122.14344787597656,123.24745684203671,121.80662891957743,122.18086585947684,17807800.0
2023-03-22,118.99046325683594,122.24637779200849,118.89690401220554,122.15281140926528,17250200.0
2023-03-23,118.67235565185547,121.18914007039585,117.90515840943861,119.6641036516477,16677600.0
2023-03-24,116.86665344238281,117.58706756614235,115.18255828044485,117.54028436904431,22311100.0
2023-03-27,120.21611785888672,121.04880730511766,118.15777870184358,118.62558208233797,18853900.0
2023-03-28,120.58101654052734,121.01138770092349,119.51441815434224,120.4219650876655,10820500.0
2023-03-29,120.82425689697266,121.83471391494763,119.54247306094258,121.72244567169248,14595300.0
2023-03-30,120.45936584472656,121.74114248959474,119.43019987484078,121.58209105949052,12134700.0
2023-03-31,121.9189224243164,121.94698948681693,120.55294446186731,121.31078370183562,13105200.0
2023-04-03,121.7785873413086,122.97616293101143,121.07688222501895,121.54468563587872,11775400.0
2023-04-04,120.15062713623047,122.18089223980294,119.205669379411,122.09669105157916,11579900.0
2023-04-05,120.32977294921875,120.8389592920107,119.2453797054416,119.56598624089786,9614700.0
2023-04-06,120.19776916503906,120.77296891283402,119.62256941724412,119.7545817664954,8760200.0
2023-04-10,120.59380340576172,120.91440276244276,119.01907956625192,119.32082309953603,9477300.0
2023-04-11,121.18787384033203,121.58391090397397,120.26378016436708,120.98042379914804,10516300.0
2023-04-12,121.16901397705078,122.98889965415073,120.75411388387809,121.81021274775918,11821000.0
2023-04-13,121.63104248046875,121.67817843760622,119.59426842049776,121.13128047338309,12450200.0
2023-04-14,130.8153839111328,131.18313365129833,127.203885494498,127.43962287635458,43931300.0
2023-04-17,131.85264587402344,132.06952025590599,129.80644694410478,131.96579522313272,16050500.0
2023-04-18,133.3330535888672,133.6913790032315,131.0982678773724,132.26753043753607,13760100.0
2023-04-19,133.163330078125,133.42735478812844,132.39010457863807,133.1727543933867,9158100.0
2023-04-20,132.7766876220703,133.36131157938385,131.86202565695856,131.92803901382393,10586200.0
2023-04-21,132.52210998535156,133.0595980807066,130.86252412544857,131.76776193247454,11842500.0
2023-04-24,132.70127868652344,133.0501797844417,132.05064123145874,132.44669268188136,7567500.0
2023-04-25,129.8158416748047,131.97520384997313,129.77813002978598,131.63574149174107,10629300.0
2023-04-26,127.51506042480469,129.94787192947922,126.35523653606182,129.76870921734252,14416100.0
2023-04-27,129.23123168945312,130.04216883395972,127.92053246163906,128.24113183804997,9041100.0
2023-04-28,130.35333251953125,130.4287701994448,127.92994561270648,128.76917001787882,9887300.0
2023-05-01,133.14447021484375,135.1906689599989,132.79558349441368,134.14399441044077,20415800.0
2023-05-02,130.9945526123047,134.28545179325292,130.53250214296523,133.3330635185194,14113400.0
2023-05-03,128.22225952148438,130.7587957914702,128.01480949572795,130.54192145118535,12930900.0
2023-05-04,126.46837615966797,127.97710104129636,124.29016522316377,127.26046463606963,17089200.0
2023-05-05,128.9389190673828,130.01388091566278,128.156269260297,128.6560313413581,11261400.0
2023-05-08,129.2500762939453,130.09872496666,128.69372523382768,129.64611330042985,7484900.0
2023-05-09,128.62771606445312,129.13690235006786,127.49617979443701,128.17509004583522,7343600.0
2023-05-10,128.69374084472656,130.18360274790155,127.17559160824746,130.07987772969736,8133400.0
2023-05-11,128.28829956054688,129.00493609689627,127.20389885713077,127.29819957508676,7057300.0
2023-05-12,126.44953918457031,129.17466278212365,125.53487697887512,129.0143630867697,9988600.0
2023-05-15,127.51506042480469,127.9299605185385,126.31752488584416,126.60983693690174,7639500.0
2023-05-16,126.65697479248047,128.1845482702446,126.31751242094772,127.73193657095642,6477200.0
2023-05-17,130.5513458251953,130.68335816998533,127.73193623540837,128.14682189884383,12711500.0
2023-05-18,131.5414581298828,131.75833249091602,129.90072078418527,130.3816342482053,10999600.0
2023-05-19,131.2396697998047,132.47494540430435,130.24958459722785,131.81486941823482,13492200.0
2023-05-22,130.15528869628906,133.5593361916844,129.8064020649796,132.95584922463507,11402500.0
2023-05-23,128.79745483398438,131.09825366748325,128.6748811962516,129.69325388453098,9514900.0
2023-05-24,127.61878204345703,128.57117024819183,127.3736203529132,127.6753567114081,8578000.0
2023-05-25,127.92996978759766,128.49574529973074,126.90215818254924,127.12847126505626,8472500.0
2023-05-26,129.1274871826172,129.74983721109754,127.8922258277114,128.34483749012196,8579900.0
2023-05-30,129.61782836914062,129.86299002866338,128.2599789570577,128.99547832389166,7399900.0
2023-05-31,127.96765899658203,129.0331819478968,126.7323832969098,128.92945694680265,14219900.0
2023-06-01,129.7310028076172,130.34391426922116,127.72251563103093,128.73147857139236,12248100.0
2023-06-02,132.45611572265625,133.40848952570417,131.39057819703316,131.5980282354424,12922500.0
2023-06-05,131.1548309326172,132.1166433664904,130.24960754989695,132.1166433664904,8511900.0
2023-06-06,131.3905487060547,132.10719936452952,130.32502580785857,130.76819873051522,9329500.0
2023-06-07,132.6635284423828,133.2104407181346,130.90964231264883,131.5885669040467,9281400.0
2023-06-08,132.70127868652344,132.8521540592304,131.52259181525187,132.6447040188252,7368100.0
2023-06-09,132.96531677246094,133.71025500748368,132.21096860956504,132.34298097689873,7249100.0
2023-06-12,132.95587158203125,133.25762231042938,131.78660909188844,133.02188494946833,7596600.0
2023-06-13,133.9176788330078,134.71917719613074,132.1449293433094,132.46552868855858,7701600.0
2023-06-14,133.4179229736328,135.4169712050859,132.6729848500705,134.84177146456653,9068700.0
2023-06-15,134.92662048339844,135.2189324829067,132.0411977436176,132.56924708315066,9343100.0
2023-06-16,135.0869140625,135.75641440884684,134.3702777608839,134.888902763228,13813500.0
2023-06-20,134.39859008789062,134.8417775006675,132.993590163527,134.47402777392367,8428600.0
2023-06-21,134.2005615234375,135.8035725781131,133.60649881485895,134.74745949749948,9926500.0
2023-06-22,131.61688232421875,134.46459361332046,131.0228195828729,134.19113022294022,10075200.0
2023-06-23,130.92852783203125,131.23968846733484,129.7686897292003,130.63620143660617,9919500.0
2023-06-26,131.24913024902344,132.02234128078595,129.83470613866817,130.94737953244658,8429700.0
2023-06-27,131.25857543945312,131.86206258032288,130.6362252787307,131.06998840573164,8154000.0
2023-06-28,130.683349609375,131.26798800223304,130.08930129086716,131.2208376561253,7558600.0
2023-06-29,135.24720764160156,135.36979565162753,131.87146189790738,132.07891188952178,15423200.0
2023-06-30,137.142578125,137.6706275449675,135.4641291594173,136.3505039950488,14212800.0
2023-07-03,138.24583435058594,139.06619585632097,137.6706345485169,137.84979726546322,8021600.0
2023-07-05,137.32489013671875,138.07492983310095,137.0590521820201,137.60972065591932,8934900.0
2023-07-06,135.96719360351562,136.13808319116896,134.28670688952792,135.78680049182867,9709500.0
2023-07-07,137.04002380371094,138.46416154045,135.76779756912282,136.63177793964329,8981500.0
2023-07-10,137.80908203125,138.60661032544056,137.1919613563135,137.1919613563135,9100100.0
2023-07-11,139.9642791748047,140.3440579957012,138.3407699875993,138.93889808900514,11260900.0
2023-07-12,140.6573486328125,142.29036126404046,139.56551536188823,139.99275383802905,11323200.0
2023-07-13,141.34092712402344,141.81563973153297,140.2775755190674,141.17952657591968,11234900.0
2023-07-14,142.19540405273438,145.15760578656054,140.90418531210392,143.88537960468162,27028400.0
2023-07-17,145.6228485107422,145.9741312150365,142.7460911813732,142.7460911813732,17262400.0
2023-07-18,145.88870239257812,146.59126787808688,145.09118857747467,145.6228644542103,13491700.0
2023-07-19,146.4488525390625,147.3603072014654,144.52152033884386,145.02471458892575,12510000.0
2023-07-20,148.2527618408203,148.67051131059247,146.60077101209728,146.71469741764201,9935900.0
2023-07-21,147.11346435546875,148.24328291109748,146.86661896426295,147.9204817486556,10636400.0
2023-07-24,150.00917053222656,150.75921001057347,146.90454630090568,147.13241354744187,14381400.0
2023-07-25,148.8888702392578,149.7433471440621,148.07236396901138,149.34459028934816,9944700.0
2023-07-26,149.78134155273438,150.24656520061643,148.3761960577939,148.78445650125803,8728600.0
2023-07-27,148.12933349609375,150.74974200497013,147.68310246379917,149.79082770529445,10778400.0
2023-07-28,148.97430419921875,149.62940987256772,148.52807321844705,149.32558686988142,9103800.0
2023-07-31,149.97120666503906,151.31938867192284,149.2021601059496,149.23064170216642,8892700.0
2023-08-01,149.2306671142578,150.0092028423015,148.252760178746,149.46802344786906,6853900.0
2023-08-02,147.54067993164062,147.8160213704071,146.15452716177566,147.6925914504718,8299400.0
2023-08-03,148.44264221191406,148.98380706595435,146.54379173008377,147.16091234184682,6084000.0
2023-08-04,148.12933349609375,149.8193093042001,147.8255104583273,148.49010524459163,6209400.0
2023-08-07,148.83192443847656,149.72438665609457,148.68002738062765,148.68002738062765,7251800.0
2023-08-08,147.9964141845703,148.09134801833522,144.87279696598554,146.5153130967039,8623400.0
2023-08-09,146.01211547851562,147.65463173407502,145.70830690546498,147.46474956503326,6277800.0
2023-08-10,145.7937469482422,147.57867115053412,145.3475158976692,146.57228264909904,5995100.0
2023-08-11,146.63873291015625,146.70519963414918,144.9107864183827,145.2905507389474,5180700.0
2023-08-14,146.94256591796875,147.08497392606475,145.18612322035193,145.84122903175583,5044300.0
2023-08-15,143.2018280029297,145.51842818657462,142.63216699521723,145.11967127600838,10300300.0
2023-08-16,142.59417724609375,143.3252387277019,142.10996110830428,142.9834450662949,6978200.0
2023-08-17,141.11309814453125,143.61007702996244,140.89471987754786,143.24930523862056,9953900.0
2023-08-18,141.43589782714844,141.93909211178894,139.9832781772117,140.18264939115832,8517500.0
2023-08-21,141.9200897216797,142.50874325862085,140.53393689708872,142.08149028415505,8327000.0
2023-08-22,138.97691345214844,142.07203545869385,138.47371908117506,141.71124912211525,9673300.0
2023-08-23,139.91677856445312,140.12565325469487,138.10338755310423,138.9483753501447,7858000.0
2023-08-24,139.78387451171875,141.8536290753503,139.55602172506246,140.04022338378658,6534000.0
2023-08-25,139.61300659179688,141.10359692182735,138.47369902043894,139.83137037526237,6695500.0
2023-08-28,140.0972137451172,141.09411334127452,139.68896776514663,140.10671727112359,5094100.0
2023-08-29,141.2364959716797,141.32195525496348,139.73640232764055,140.23961104180609,6337000.0
2023-08-30,140.66685485839844,141.60677662654075,139.74591116541438,141.10358238032228,6277300.0
2023-08-31,138.9293975830078,140.8472406307521,138.5781148788713,140.7617813486793,10933900.0
2023-09-01,139.39462280273438,140.5908934079119,138.331256666608,138.7015319363353,7903500.0
2023-09-05,137.85655212402344,140.71433157905065,137.6761589971782,139.7174321060663,7854700.0
2023-09-06,137.62867736816406,138.179331211536,136.82166018850404,137.38181755519227,8629200.0
2023-09-07,136.451416015625,137.92302824387778,136.13810390351324,136.8406838961652,8373700.0
2023-09-08,136.5558624267578,136.8311894293421,135.43553287712086,136.11912035115097,7107900.0
2023-09-11,137.1539764404297,137.7141338547047,136.4229149498033,137.42930338550536,6854200.0
2023-09-12,138.93890380859375,139.8693510927827,136.76472610689626,137.19196462179704,8363200.0
2023-09-13,139.00537109375,140.23012343964277,138.4452136055929,139.88832972893852,8325900.0
2023-09-14,141.7017364501953,142.31885714576558,140.05923461673666,140.36304320180648,10034900.0
2023-09-15,141.2839813232422,142.15745089014752,140.80926865728838,141.38841868923527,19863400.0
2023-09-18,141.5782928466797,141.59728540862577,140.27758485143556,140.6668526923895,6512400.0
2023-09-19,141.3979034423828,142.14795754462602,139.7649052491013,141.93908281896947,7943400.0
2023-09-20,140.79977416992188,142.65115059807147,140.6478626457967,142.08148962614223,7332000.0
2023-09-21,139.69842529296875,141.32194878188113,139.21422364957758,140.11617470471597,8052400.0
2023-09-22,138.3597412109375,140.0497170407574,137.8470579369692,139.84084232137923,7071700.0
2023-09-25,139.04331970214844,139.10978642093082,136.43240036347447,137.99896065892628,7044700.0
2023-09-26,137.60020446777344,138.46418498457916,136.93560964218466,137.28690686127354,7468400.0
2023-09-27,138.40721130371094,138.70153081225254,137.20143718403054,137.84705388506208,6717800.0
2023-09-28,140.12567138671875,141.34093456697204,138.6255777295449,138.8819266074814,8868100.0
2023-09-29,137.68568420410156,141.23652615118297,137.53377265366953,141.08462908783375,11917800.0
2023-10-02,136.49888610839844,138.25531430699093,135.416541792985,137.50527465765012,9170600.0
2023-10-03,135.49249267578125,136.32797709928644,135.15069898391258,135.95770180701876,9431100.0
2023-10-04,136.10012817382812,136.21405457867013,134.75193144348654,135.9482166426515,8128700.0
2023-10-05,136.6739959716797,136.86529386353178,134.69419121803577,135.85146465624817,8576200.0
2023-10-06,138.77813720703125,139.52415218333218,135.94709516298244,136.68355108357935,10270600.0
2023-10-09,138.46250915527344,139.06505071436536,137.24783779371216,137.4008702443295,6964900.0
2023-10-10,139.30416870117188,140.37538134037726,138.95029390279785,139.08419365845117,11288800.0
2023-10-11,139.78236389160156,140.81531096828093,138.70160694726084,140.126679583828,8698200.0
2023-10-12,139.45718383789062,140.55708810280757,138.80681784665097,139.92584022144413,10484400.0
2023-10-13,141.55178833007812,146.4391513352339,141.39875586716633,142.03000383119326,29427000.0
2023-10-16,141.4083251953125,143.00556316894136,140.3275535257519,142.93860599572187,12663500.0
2023-10-17,141.10223388671875,142.8046795327067,140.39446984525014,141.14049929110934,11482700.0
2023-10-18,139.55282592773438,141.05441474218063,139.0363451068341,140.2031918871184,9620300.0
2023-10-19,138.95985412597656,140.61449027027763,138.5677285058278,139.14157835174203,11143600.0
2023-10-20,136.7218017578125,138.81638787908034,135.92796231586297,138.27122982495726,13332900.0
2023-10-23,134.8567657470703,137.4199937221178,134.59852530081517,136.7122441498325,10133400.0
2023-10-24,135.0193634033203,135.55496243179275,134.24465662328134,135.03849610975976,8881400.0
2023-10-25,134.28286743164062,135.0288822267295,133.4316446734508,134.44547349695773,8242600.0
2023-10-26,134.627197265625,135.49755281629453,133.35514252094862,133.6707664435203,9109400.0
2023-10-27,129.7781219482422,133.03955509101394,129.2999064584743,132.89608168769644,17434700.0
2023-10-30,131.4327392578125,132.02572177610827,130.11285987814452,130.4954410141241,9855500.0
2023-10-31,133.00128173828125,133.1734468931873,131.4805600741699,131.7101087493854,9672500.0
2023-11-01,132.88650512695312,134.40722668153956,132.43698145826758,133.18299635651664,9432000.0
2023-11-02,135.2584686279297,135.31585215219695,133.16388242830206,133.98641366208327,10186200.0
2023-11-03,136.7696075439453,137.50606336318756,135.6697179362523,135.99490091317313,9538700.0
2023-11-06,137.80258178710938,137.90778978205637,136.5687776105512,136.93222606472787,7625100.0
2023-11-07,137.735595703125,137.97470340564038,136.59745529809166,137.25738029809426,6297900.0
2023-11-08,138.41465759277344,138.52942461127964,137.36257794321705,137.83123425874214,7618200.0
2023-11-09,138.00340270996094,139.30414926654268,137.4391120037173,139.10330695807204,7992500.0
2023-11-10,140.05018615722656,140.09801062664803,137.80258203420752,138.62511328872822,7983300.0
2023-11-13,139.42848205566406,139.87800570304836,138.83549962463627,139.35196583972888,6676300.0
2023-11-14,141.97259521484375,142.74730185469735,140.1362497663821,140.28926760827164,9927700.0
2023-11-15,143.21595764160156,143.61765683865394,141.99172734754396,141.99172734754396,8365300.0
2023-11-16,144.85147094726562,144.92798717797052,143.5507242132401,143.5507242132401,8126200.0
2023-11-17,146.1617889404297,146.20003975816704,144.93754386315666,145.56879181066185,7812400.0
2023-11-20,146.61129760742188,147.05126227688535,145.3009918428977,145.45402430131793,7019000.0
2023-11-21,146.3052215576172,146.93646939211536,145.9226550728173,146.52519655667834,7083500.0
2023-11-22,146.64956665039062,147.1756066179995,146.23829373244956,146.72608288149544,5174500.0
2023-11-24,146.85037231445312,147.71116875393204,146.601705570946,146.89819677119783,3496900.0
2023-11-27,146.5156707763672,146.84085382169422,146.05658797155377,146.7452048817843,6259100.0
2023-11-28,146.85037231445312,147.16599621619787,146.0661066809459,146.54432206044243,6582700.0
2023-11-29,147.59642028808594,148.84934240484264,147.29035540162295,147.452946899815,9126100.0
2023-11-30,149.2797088623047,149.32753331720642,147.65377955346796,148.16068666868222,9869800.0
2023-12-01,150.00660705566406,150.9821705832512,149.03105812205314,149.03105812205314,8916000.0
2023-12-04,151.1065216064453,151.16390512482474,149.0884518442318,149.2223515851095,9607500.0
2023-12-05,151.08738708496094,151.59429428318467,150.13095620620268,150.40831473969268,9135600.0
2023-12-06,149.49972534179688,152.2829430183623,149.2032340706674,151.91949457298878,9366000.0
2023-12-07,149.95877075195312,150.45611882787082,149.34665565619866,149.86313643341418,8130900.0
2023-12-08,151.61343383789062,151.86210062377233,150.14052204542065,150.4083215360556,7369400.0
2023-12-11,152.16815185546875,152.3594351038864,151.25953088602628,151.6134202192741,8093900.0
2023-12-12,153.5262908935547,153.6506169856291,151.95774481419468,152.29248687005938,10223000.0
2023-12-13,154.04273986816406,154.97047889695807,152.8089505770948,153.52627366571022,12379100.0
2023-12-14,156.84512329101562,157.65808087606143,154.6644618015135,154.77922885023088,13643000.0
2023-12-15,158.03106689453125,158.07889135632146,155.3148067549771,155.97474638334256,20309300.0
2023-12-18,158.98748779296875,159.8482842693287,158.41363806937127,158.6909965800137,8469600.0
