Date,Close,High,Low,Open,Volume
2022-12-12,113.81212615966797,113.84968567851037,108.97644735583158,108.97644735583158,9008400.0
2022-12-13,115.95297241210938,120.14076219060135,114.38490005838233,119.22997069267772,9712700.0
2022-12-14,114.2816162109375,118.85438581916685,112.76987951522138,116.64781589281758,9444100.0
2022-12-15,109.52105712890625,113.16424474100513,108.99523815661777,112.91072692615069,10207800.0
2022-12-16,107.53983306884766,109.53983631668575,106.43185230230345,108.99523402247424,12733900.0
2022-12-19,105.73701477050781,108.13138213474856,104.70415308615235,107.05156926139007,7720200.0
2022-12-20,105.25813293457031,105.89663037874524,104.31916652629806,104.60085931427781,6260200.0
2022-12-21,107.5961685180664,107.94358870434513,105.81213788709734,105.87786525598835,5843800.0
2022-12-22,103.9248046875,105.71822684241943,100.8262126051322,105.69945066588028,12051400.0
2022-12-23,104.07504272460938,104.15016176340545,101.60556342509129,103.00462149487562,5356700.0
2022-12-27,102.77926635742188,103.93419823847589,102.24405576955428,103.05156748651177,6158100.0
2022-12-28,100.44124603271484,103.53983113453751,100.30039962723522,102.22528378671649,5395600.0
2022-12-29,103.13606262207031,103.90602192251511,101.51165481398453,101.73700473689198,6668600.0
2022-12-30,103.22997283935547,103.34264422750395,100.67598297305685,101.38020780396658,5642300.0
2023-01-03,100.65719604492188,104.9201043957402,100.59146868292943,104.55390806981869,8110400.0
2023-01-04,104.7229232788086,105.38020406856032,102.16893347990586,103.09851539007319,7614200.0
2023-01-05,102.72293090820312,104.15015675800785,102.46940595538707,103.22058197975514,7546000.0
2023-01-06,108.30039978027344,108.90134497036587,103.33327297332609,104.18772881926498,10259300.0
2023-01-09,107.61494445800781,111.59616016502892,106.61025065192302,109.60555589339108,10291800.0
2023-01-10,109.77457427978516,109.8309099760143,106.77926892534404,107.06095457023541,6384800.0
2023-01-11,111.16423797607422,111.26752485916971,108.14076484635994,110.27222270979006,7374400.0
2023-01-12,114.1689224243164,114.91070674832723,110.46939963796201,111.96235279219295,9527600.0
2023-01-13,112.90131378173828,114.00929437957677,112.41305442372659,112.50694962752752,8040400.0
2023-01-17,112.93888854980469,113.91541456146486,111.75578876363522,112.43184578430349,6179500.0
2023-01-18,114.59147644042969,116.4224583125789,113.62434205853825,114.19711221623541,10960400.0
2023-01-19,110.40367889404297,113.70883770538236,110.25344082074564,113.67127818705804,8716200.0
2023-01-20,115.39897155761719,115.45530724900632,110.1783135219559,111.19239894943094,8895000.0
2023-01-23,123.03277587890625,123.9999102004308,118.14076141152528,118.81681841865777,13419500.0
2023-01-24,122.72291564941406,124.8543735633982,122.20648122168777,122.5820764088939,7952400.0
2023-01-25,123.16423034667969,123.51164335633555,119.90601554439327,120.61024039801441,6880300.0
2023-01-26,125.783935546875,126.61961500532271,123.15482696414978,126.20646752878872,7413600.0
2023-01-27,125.25810241699219,126.65716740352772,123.39895309935619,123.46468761950719,6581900.0
2023-01-30,123.59614562988281,124.31913940589858,122.20646511165377,123.05154342584541,9854300.0
2023-01-31,125.0797348022461,125.48348352338498,123.30508867568732,123.30508867568732,7125100.0
2023-02-01,130.00927734375,131.3989434255004,124.58203906778202,124.58203906778202,10500600.0
2023-02-02,127.55860900878906,130.66658593501003,126.5726912854203,130.00931222859495,17673200.0
2023-02-03,126.77925109863281,129.95294788203785,120.72292050456397,123.1548401140714,13187300.0
2023-02-06,124.81681823730469,126.64781449560728,123.8121314660368,124.19711119514092,6830500.0
2023-02-07,128.29100036621094,128.99522525705527,124.25344145987174,125.02338655689898,7664200.0
2023-02-08,124.10318756103516,127.96234004411563,123.71820789784086,127.05154148850487,7151700.0
2023-02-09,122.56330108642578,126.97644095051696,121.99053092501764,125.71822922791297,5717500.0
2023-02-10,121.11727905273438,122.0092942522034,119.83089252746531,121.39895750599513,5319200.0
2023-02-13,122.85437774658203,123.40836456248752,120.55391260609079,121.55861367365809,5550400.0
2023-02-14,124.26280975341797,124.76985963206175,120.52572749864838,121.31445583488293,5579900.0
2023-02-15,124.9482650756836,125.19239118051809,122.34732414950666,122.6290169335404,3501100.0
2023-02-16,122.21587371826172,124.497555261315,122.01868446426778,122.76986047223465,5788400.0
2023-02-17,119.92478942871094,121.88722576078703,119.21117296079913,121.59614846997547,6022500.0
2023-02-21,116.15015411376953,119.83090826766454,116.00931486863944,117.80273717283998,8164400.0
2023-02-22,116.38489532470703,117.34264517064443,115.41776097162511,116.73231551019349,5517800.0
2023-02-23,118.49755859375,119.46470001781759,116.12197471227968,118.88253826212815,6440200.0
2023-02-24,116.7510986328125,117.09851883896418,115.66190114835116,116.65720340956095,7357200.0
2023-02-27,115.88723754882812,118.87315114661311,115.5304328767484,118.77925593435481,7787200.0
2023-02-28,115.99053192138672,117.46470905664624,115.41776177675602,116.07504263249821,6491800.0
2023-03-01,116.84075927734375,118.53177694844092,116.17947067188909,116.93522804847937,5530600.0
2023-03-02,116.93521881103516,117.38867896717186,114.1766905497588,115.40480610002119,5258900.0
2023-03-03,116.76517486572266,117.3414437072697,114.9418995752142,117.13360809785866,7052100.0
2023-03-06,115.64099884033203,118.24837170215585,115.28200739438829,117.40758732745454,7031300.0
2023-03-07,112.59904479980469,115.72600642203103,111.73936243535293,115.7071155514684,8879700.0
2023-03-08,114.49789428710938,115.01748333713755,112.75019680315904,112.9391415520353,7633900.0
2023-03-09,110.73799133300781,115.17808872167498,110.47347587427949,114.57347989958002,8055500.0
2023-03-10,108.82023620605469,111.69213142858133,108.19672936617822,111.04028467916594,6884500.0
2023-03-13,108.10226440429688,109.81217294338987,107.01585551952574,107.46931571062773,7673700.0
2023-03-14,110.10504150390625,110.58683442429766,107.62047016803979,109.97278377585697,8312100.0
2023-03-15,109.1036605834961,109.75550744089904,106.88361174260271,108.87693406211922,8596900.0
2023-03-16,113.84605407714844,114.14835846612725,109.50042578276351,110.53014763014271,11207800.0
2023-03-17,114.05388641357422,116.07554830809501,112.56125538266485,114.1011171935367,12304100.0
2023-03-20,115.08361053466797,115.27254807330928,113.18475727905081,114.0916704380383,5945000.0
2023-03-21,116.9541244506836,118.15389296266854,115.39536452302202,116.1889108381922,6900600.0
2023-03-22,115.22531127929688,119.25918589957001,115.13084251490612,117.14305530569746,7072700.0
2023-03-23,117.28477478027344,119.97717449878444,115.34813246638535,117.08638819127847,7353800.0
2023-03-24,117.86103820800781,118.02163583819602,115.48983387476797,116.79352020233343,6987200.0
2023-03-27,116.76517486572266,119.08914110208235,116.50065943829217,118.78683672680397,4818000.0
2023-03-28,114.6301498413086,116.84075651260113,113.56263905847597,116.7651786144789,5272100.0
2023-03-29,118.17279052734375,118.9946840067579,116.43454200088853,116.59513963936428,6410100.0
2023-03-30,120.35504150390625,121.10135698143867,119.43867937063854,120.05273713898846,8156400.0
2023-03-31,120.52510070800781,120.89353396587596,119.30643408294189,119.646527429821,6222400.0
2023-04-03,117.8421401977539,120.5156489218703,116.77462939896597,119.96771996355216,6367800.0
2023-04-04,115.53706359863281,118.29559185484676,115.07415440472694,118.02162739544471,6962700.0
2023-04-05,116.23615264892578,116.4061993231259,114.54513494646494,114.70573258112468,6920900.0
2023-04-06,116.1983642578125,117.0013596424833,114.35619795136154,115.57485738024116,5260600.0
2023-04-10,117.41702270507812,117.6909871739183,114.95134969302144,115.33867379896452,5243700.0
2023-04-11,116.7368392944336,118.32393912549492,116.35895700941802,118.32393912549492,5001400.0
2023-04-12,113.61931610107422,117.61540907467247,113.50595646416681,117.53038934699192,5288300.0
2023-04-13,114.43175506591797,114.93245319947654,112.5329091622985,113.41148234438532,6077100.0
2023-04-14,113.51541137695312,115.17808193600588,112.19282695372529,114.18614902421395,4833100.0
2023-04-17,112.77853393554688,113.21309603599988,111.63544526114775,112.54235841089817,6370200.0
2023-04-18,111.81493377685547,114.12000905561771,110.91746972389714,113.68543977560142,4829900.0
2023-04-19,111.98500061035156,112.12670738306429,110.01056924756753,110.76633389703149,4241900.0
2023-04-20,112.07946014404297,113.26978684612969,110.6435160775218,110.80411370984552,5125000.0
2023-04-21,111.24811553955078,111.65433770976523,110.10502692278563,111.35203334175712,4980700.0
2023-04-24,110.86077880859375,111.31423894214572,110.12391239813809,111.30478990399763,4097900.0
2023-04-25,107.7432861328125,110.37899886313146,107.39374373274065,110.28453008696505,7045200.0
2023-04-26,107.84719848632812,108.73521358632058,106.9497271394407,107.97000716837356,4671100.0
2023-04-27,107.6204605102539,107.98889374925763,105.94834097996817,107.5826715617016,6945700.0
2023-04-28,110.34121704101562,110.43568581711554,107.44098164896396,108.7352190172946,8652500.0
2023-05-01,109.43428039550781,111.07806712762424,109.1225342013174,110.72852477958705,6208500.0
2023-05-02,109.6893539428711,110.58681799379364,108.11170327303674,109.7082448122833,7081200.0
2023-05-03,106.59073638916016,110.36009563393962,106.37345174155163,110.20894705049854,11491700.0
2023-05-04,100.68634796142578,101.19648794215557,97.77666386726544,98.27735480923037,22117500.0
2023-05-05,102.76469421386719,103.22759622895074,99.92113884905795,102.22621430029913,10745600.0
2023-05-08,102.3206787109375,102.81192782265506,100.96031263369187,102.38680756741816,6694400.0
2023-05-09,99.921142578125,101.4893515964309,99.47713862484484,101.08312938629788,7804100.0
2023-05-10,100.57298278808594,101.53658294795999,99.32597632810564,101.0831227772831,7980100.0
2023-05-11,98.30570220947266,100.6202267729139,97.9467179916046,100.4123911492778,10630500.0
2023-05-12,97.89002990722656,98.9480916000598,96.93587880993542,98.69302521553884,7635900.0
2023-05-15,100.40293884277344,100.51630569038754,97.20039927460199,98.02229270291784,7444900.0
2023-05-16,98.05062103271484,100.59187170843329,97.984492181293,99.82665819054719,7027000.0
2023-05-17,99.01422119140625,99.61882993680375,97.85224168689427,98.42851052352387,9504700.0
2023-05-18,101.04533386230469,101.19648965508162,99.01422294377032,99.01422294377032,9142000.0
2023-05-19,100.00616455078125,101.19649121093317,99.68496208994438,101.03588637676224,5783200.0
2023-05-22,99.4582290649414,100.01560701334438,97.54048508760616,97.93725821239872,7912400.0
2023-05-23,97.8333511352539,99.79833331270528,97.74833140241007,98.315151243885,7452500.0
2023-05-24,97.32321166992188,97.4365785218646,95.96284548413595,96.43519655597261,8193700.0
2023-05-25,98.26790618896484,98.35293312320098,95.85892023401493,96.29348232148622,11677400.0
2023-05-26,104.24787139892578,105.12644460740357,99.02367013429637,99.13703697676294,15969900.0
2023-05-30,109.58543395996094,110.23728065802074,106.38289469928313,108.16838093461662,18291800.0
2023-05-31,107.88268280029297,108.44392418746042,106.16089275305515,108.02536636817835,14924000.0
2023-06-01,110.18474578857422,110.87916340399441,106.83629746081274,108.97663825426186,8616500.0
2023-06-02,109.98497772216797,111.67822388577127,109.10030326777827,111.52601839541907,7873400.0
2023-06-05,107.23583221435547,110.2703548635071,107.15021480952086,109.80423823847507,7769300.0
2023-06-06,110.68891143798828,111.09795462678383,106.7697071001695,107.09314014267537,7594500.0
2023-06-07,109.56641387939453,111.44991680276297,108.9100404389309,110.94574158675714,7555400.0
2023-06-08,110.67939758300781,110.95526459675966,108.53905681955557,109.96595066185706,5793400.0
2023-06-09,113.30487823486328,114.96007297143518,111.65919089795776,111.76383035474373,13807000.0
2023-06-12,116.18721008300781,116.34892297860038,113.93271517232772,115.1408227042428,9675100.0
2023-06-13,118.36559295654297,119.28831874112468,116.76747166905928,118.22290213028326,8873200.0
2023-06-14,117.38580322265625,118.3656025138318,115.57840287839618,118.28949976600755,7324600.0
2023-06-15,117.58556365966797,118.61292894913471,115.14081921157374,115.65450185630712,8132600.0
2023-06-16,116.70088958740234,118.88879634910907,116.14915556818137,118.51779727872737,12905700.0
2023-06-20,113.98027801513672,116.40600041139005,112.92437600806713,115.99695722615087,8667400.0
2023-06-21,110.11814880371094,113.2192593218377,110.03253140495893,112.82924547157626,7925400.0
2023-06-22,110.72695922851562,110.99331157398657,109.30958010008405,110.3559674248158,7283000.0
2023-06-23,107.9017105102539,109.66154476276176,107.5212040416572,108.52954001451481,11958500.0
2023-06-26,110.94573974609375,111.87798016407478,108.72930369709333,108.9766267149286,9377000.0
2023-06-27,113.95173645019531,114.09442727758861,110.01351025645933,111.0503829042405,7308900.0
2023-06-28,111.81139373779297,112.34409840878516,110.89818261999628,111.31673317968007,6384800.0
2023-06-29,112.3060531616211,112.39167056415972,111.18356307400248,111.8304218915718,5138500.0
2023-06-30,113.23829650878906,114.01833152109987,112.61045973281439,113.77100122230159,6565100.0
2023-07-03,114.23710632324219,114.6081053627947,112.68655111278667,113.45707138961546,2662000.0
2023-07-05,111.42138671875,113.2478164427789,111.39285000170479,113.21927246817594,6249200.0
2023-07-06,109.6044692993164,110.53670250964913,108.08245071072218,109.54739587023072,7544600.0
2023-07-07,110.28938293457031,111.99214377870258,109.16689282951609,109.74716356859413,6108400.0
2023-07-10,111.411865234375,112.5153259467938,110.79354316551326,110.79354316551326,6037000.0
2023-07-11,111.17405700683594,112.12531955833859,109.29055396153547,112.0587314700357,5784000.0
2023-07-12,112.89583587646484,113.41903316415558,111.39283935687783,111.83041924405688,8371300.0
2023-07-13,117.11944580078125,117.40482020645177,114.03734996512796,114.15150408193047,9823000.0
2023-07-14,116.58674621582031,117.17653166220394,115.22644035755388,117.00530409761242,7892200.0
2023-07-17,117.38580322265625,118.39413922987653,114.87447060491544,116.36795255756856,6125000.0
2023-07-18,116.87211608886719,117.22408584091757,115.350097478412,116.35843344704658,7481200.0
2023-07-19,118.35608673095703,120.90547069837737,118.24193986786312,119.23124654994497,8866700.0
2023-07-20,114.83641815185547,118.52731429595808,114.37030152653767,117.49994898265741,9148600.0
2023-07-21,118.6414566040039,120.48690812109028,115.46423617533632,115.98743343767217,23704100.0
2023-07-24,118.05168151855469,119.4785753497803,117.1670070528925,118.64146691484858,5859300.0
2023-07-25,118.97439575195312,119.84004807541761,118.14679479784982,118.14679479784982,5592100.0
2023-07-26,117.9755859375,119.13612748525664,116.37746445916522,117.19555088602456,5291800.0
2023-07-27,119.71637725830078,121.54279941098734,118.83170289410003,120.39177272338102,7917900.0
2023-07-28,123.16946411132812,123.58802193264381,121.34304185795276,122.04698133153948,11762200.0
2023-07-31,125.72836303710938,126.48937594106381,122.8079947063933,123.65461775182523,11029600.0
2023-08-01,125.64276885986328,125.93765795027484,123.8924491189513,125.49056335671033,7128700.0
2023-08-02,122.96971130371094,125.16712542534924,122.551153468139,123.85437848925808,13711100.0
2023-08-03,112.91486358642578,113.30488472178605,109.29055553542545,111.26918341285888,29239600.0
2023-08-04,115.5783920288086,116.0540232717255,112.02067236390603,112.02067236390603,12658700.0
2023-08-07,113.52366638183594,116.75796042210699,112.17287533657944,116.25379244448007,7706500.0
2023-08-08,111.92555236816406,112.13482402767703,110.30840171834072,111.29771561695384,8934600.0
2023-08-09,110.888671875,112.35361702946665,110.84110584588755,111.51650862301017,5642500.0
2023-08-10,109.97547912597656,112.61998821782608,109.46179640735309,111.94459258525401,6224500.0
2023-08-11,109.02420043945312,109.83277214805007,108.17757735829717,108.56759122630204,5712500.0
2023-08-14,108.46295166015625,108.93858293034342,107.31192485721017,108.32977548510841,8537500.0
2023-08-15,106.23699188232422,107.97780392690822,105.97063955458479,107.81608379287505,6843600.0
2023-08-16,104.78157043457031,106.46530194029201,104.68644563189831,105.92308258174869,6426700.0
2023-08-17,104.7149658203125,105.7137869770654,104.31543735761134,104.81960526400415,6250500.0
2023-08-18,104.73400115966797,105.1335296730468,103.21198259139838,103.51638630505231,6384700.0
2023-08-21,105.28572845458984,105.55208077988243,103.6876072452778,104.48666422115555,6539800.0
2023-08-22,104.13471984863281,106.3892076061818,103.82080144319558,106.03724508271382,4587000.0
2023-08-23,105.75186157226562,106.09431668910365,103.54493262906371,104.01104927126525,6873900.0
2023-08-24,103.22149658203125,107.08362003486559,102.8885561563657,106.69360618124507,8698100.0
2023-08-25,104.94329071044922,105.13354032918238,102.5080607543876,103.58298488958967,6669900.0
2023-08-28,106.23699188232422,106.7221377693105,105.22865599658023,105.87551476004309,4316400.0
2023-08-29,108.23464965820312,108.4344139188842,105.13353177381708,105.13353177381708,6971400.0
2023-08-30,108.51246643066406,108.69448845022684,106.9796705812982,107.83228850091255,6490300.0
2023-08-31,109.71955108642578,110.32309473142003,107.70775599065567,107.70775599065567,7962500.0
2023-09-01,110.54341125488281,110.84038835678851,109.60457711578586,110.84038835678851,5310700.0
2023-09-05,111.65470886230469,112.1432827506885,110.08359217769821,110.08359217769821,7294800.0
2023-09-06,109.86325073242188,111.81756823748414,108.85734954443704,111.12780825817424,7411900.0
2023-09-07,101.93102264404297,106.05041103201764,101.61488144449956,105.95461266186885,17947800.0
2023-09-08,101.68193817138672,102.5728768756833,101.07840187839106,101.71067695072743,9819300.0
2023-09-11,105.6480484008789,107.1425233682336,104.2493717990565,106.59646464485809,18771700.0
2023-09-12,106.55815887451172,108.00473110954738,104.91040055563532,104.97746014726646,9250100.0
2023-09-13,107.90892791748047,108.82860540832328,106.84554921986133,106.89345205843577,8131500.0
2023-09-14,109.25012969970703,109.9207256026438,108.25381056609585,108.9914660593263,7138100.0
2023-09-15,108.38792419433594,110.3518235806781,107.73648507530532,109.18306451633374,12247400.0
2023-09-18,108.01431274414062,109.04895270461766,107.73649234870065,108.14843192691202,5065100.0
2023-09-19,106.06957244873047,107.62152500973693,105.29359616822723,107.48740583308074,5658800.0
2023-09-20,104.63257598876953,107.10421336857047,104.57509842936156,107.04672850021548,7073800.0
2023-09-21,103.42548370361328,104.98701812191582,103.32010331800952,103.44464776042095,7007200.0
2023-09-22,103.15726470947266,105.16905982342554,102.8507055236222,104.20147942382509,6965500.0
2023-09-25,105.791748046875,105.83965088340963,102.22799335352065,102.35253049598532,6782500.0
2023-09-26,105.111572265625,105.99292892752314,104.74752824214117,105.23610941058448,6559800.0
2023-09-27,104.60384368896484,106.15579636069504,102.91776452206227,106.07916204638616,7225000.0
2023-09-28,106.43360900878906,107.20959259706532,104.59425403833228,105.14989480303701,4851300.0
2023-09-29,106.3952865600586,107.51615010163775,105.99292903690035,107.18084485672571,4869300.0
2023-10-02,106.43360900878906,107.09463017055667,104.99661156769214,105.76301312652262,5751500.0
2023-10-03,105.56183624267578,107.54489245436447,104.78585264057355,106.1557905178525,7750700.0
2023-10-04,105.23612213134766,106.4048813415952,104.23022820289931,106.14622499112211,7189400.0
2023-10-05,105.18821716308594,105.82049224584034,104.3739127539649,105.09241148510907,5089700.0
2023-10-06,106.22286224365234,106.653965918286,103.51173226818678,106.21328752188896,7930600.0
2023-10-09,107.10421752929688,107.27665752316666,104.88166166883485,105.68637676759563,4714500.0
2023-10-10,107.59278869628906,108.24422784452713,105.79175449066481,106.81681239800075,6253000.0
2023-10-11,106.45276641845703,107.90892051854469,104.9774482606748,107.56404056950747,6378600.0
2023-10-12,106.77849578857422,107.49699455494095,105.68637824841258,107.2766590262657,5371700.0
2023-10-13,104.0960922241211,107.26706405836133,103.98112980414736,107.02756449845928,6035600.0
2023-10-16,105.868408203125,106.41446701409957,104.3739256870778,104.50804488212783,6254700.0
2023-10-17,107.48741912841797,107.5544787250408,103.48298546549546,104.23980508963763,7334000.0
2023-10-18,106.31864929199219,107.40118468623494,105.40854656663275,106.39528359740257,7174500.0
2023-10-19,106.60604858398438,109.5950058811889,106.18452699735444,107.66942727102123,10511500.0
2023-10-20,104.06735229492188,106.92219043380713,104.06735229492188,106.83596678648847,7756500.0
2023-10-23,104.0960922241211,105.92586506112055,103.15725073336858,103.40633232217174,6679200.0
2023-10-24,104.79544067382812,105.69596147674683,103.88534514969146,104.70922432918144,8578600.0
2023-10-25,100.37905883789062,104.69963313704913,100.04376090091532,104.23979074566383,8571600.0
2023-10-26,101.18379211425781,101.99808928019581,99.94797331980939,100.3503308875979,8705200.0
2023-10-27,101.98849487304688,103.35843269050969,101.39453331485747,102.41001645040366,7292000.0
2023-10-30,103.30097198486328,104.73796962323918,101.7202731208602,102.22801111698801,6634000.0
2023-10-31,104.41222381591797,104.62298459347613,102.20883229814264,103.75121001505856,6485500.0
2023-11-01,106.23242950439453,106.51983191419147,104.13441091613888,104.58467128064551,12809900.0
2023-11-02,112.43067932128906,114.07843754105207,109.64290080342207,113.01505885990144,22106100.0
2023-11-03,114.49994659423828,115.05558732838797,112.43067419350179,112.9958896476238,10670100.0
2023-11-06,114.89274597167969,115.49628231967954,113.40784555954109,114.95980556590189,7756400.0
2023-11-07,115.6495590209961,115.99443900288354,114.16465869292811,114.81609784661026,7898400.0
2023-11-08,115.01727294921875,116.93326953905853,114.14549830149407,116.30099446506382,7681900.0
2023-11-09,115.05559539794922,117.28773321107396,114.81609582080571,116.03275776570506,9002700.0
2023-11-10,118.99296569824219,119.56776320549871,115.88905331189953,116.77999200627852,12191600.0
2023-11-13,118.64808654785156,119.31868973505053,117.47932746665775,118.7917877528904,7959200.0
2023-11-14,122.01067352294922,122.83455270947785,120.78443677340361,121.99150946245457,11255400.0
2023-11-15,123.5051498413086,124.28112619304665,122.20227145508936,122.54715145785019,7789100.0
2023-11-16,123.29437255859375,124.89422789112277,122.92075382366654,123.66799129352097,11655700.0
2023-11-17,124.03203582763672,124.338587669374,123.02613473157703,123.86917787766794,6543300.0
2023-11-20,124.07035064697266,124.65473017620806,123.60094085026935,124.00329836939798,7148600.0
2023-11-21,121.68495178222656,122.11605544132507,120.46829704785911,121.56041462325908,14641800.0
2023-11-22,122.144775390625,124.07034658728277,121.81905949787766,122.51839411886884,6647400.0
2023-11-24,122.38428497314453,122.84412007220546,122.20226295408656,122.84412007220546,3708200.0
2023-11-27,122.81539154052734,123.60095724245701,121.46461760175436,121.92445273918645,8586400.0
2023-11-28,121.27299499511719,121.9627549047529,120.39163835900338,121.85737451250596,8817900.0
2023-11-29,123.31687927246094,125.91028633064387,123.03729200903267,124.59912202546391,10608300.0
2023-11-30,124.41595458984375,124.75337763528836,122.91196753026323,124.62805580051734,11731800.0
2023-12-01,125.01367950439453,125.59213999475294,123.89533040216098,124.42558339984596,8866500.0
2023-12-04,125.28363037109375,125.3800453614896,123.43257730021813,124.68589862105348,7485000.0
2023-12-05,126.05489349365234,126.15130847435886,124.31952681695957,124.4544989634323,6231600.0
2023-12-06,125.29328155517578,127.39499302027481,125.00405129286854,127.2407349189293,6912400.0
2023-12-07,128.16627502441406,128.5422699703677,125.7078397420111,126.61408774273606,7815700.0
2023-12-08,128.1951904296875,129.15928149724272,126.46945918068079,126.50803106146586,7678600.0
2023-12-11,131.21278381347656,131.69482928713245,129.2556803673025,129.67986802699693,11010700.0
2023-12-12,131.77195739746094,132.3022104161059,130.63433702187896,131.09709660594098,7380400.0
2023-12-13,133.81582641601562,133.9990060497247,131.19349786271414,131.4827280890516,7507700.0
2023-12-14,136.41888427734375,137.6336337106875,134.5871171572578,134.5871171572578,11468900.0
2023-12-15,137.99037170410156,138.3374451082895,136.30321218307805,136.94915149153772,25053500.0
2023-12-18,136.56349182128906,137.98070684656807,136.21641845365212,137.39261071559608,7832100.0
