Date,Close,High,Low,Open,Volume
2022-12-07,94.28966522216797,96.21637110644706,94.07117100566141,95.7495969623406,31045400.0
2022-12-08,93.0680923461914,94.92528570876573,92.80987120585085,94.72665114806772,32213300.0
2022-12-09,92.19413757324219,93.61434270374613,92.11468373641269,93.12769363601662,28225400.0
2022-12-12,92.67082977294922,92.91911728821455,90.98247769999843,92.07494125173915,29420000.0
2022-12-13,94.9749526977539,98.84824006656933,94.37906408189035,97.0903675132016,40593700.0
2022-12-14,94.41879272460938,96.20646618198963,92.95886066393801,94.54789952764546,28733600.0
2022-12-15,90.23762512207031,92.99858138446136,89.39344899234517,92.49207267577248,40107000.0
2022-12-16,89.64173889160156,90.70440929917321,88.90680229037655,90.13831399003944,58011800.0
2022-12-19,87.83419799804688,89.93967137816473,87.6057701392111,89.64173089197104,29493000.0
2022-12-20,88.41022491455078,88.56913257898219,86.84105340253028,87.5064621987842,23453800.0
2022-12-21,88.96639251708984,89.60200800878793,87.71502120281298,88.46981744062983,24745600.0
2022-12-22,87.15885162353516,87.9335074600943,85.72871310857447,87.55611316403909,27658300.0
2022-12-23,88.61878967285156,88.93659741222335,86.47358174924135,86.5133086638046,23003000.0
2022-12-27,86.79138946533203,88.33077520142463,86.4139951427837,88.19173478905765,20097300.0
2022-12-28,85.43077850341797,87.43694618896947,85.3513322445214,86.38420938152522,19523200.0
2022-12-29,87.84413146972656,88.24139306203571,86.01673875309298,86.02667237661274,23333500.0
2022-12-30,87.62564086914062,87.69516107639714,85.97700798686586,86.3842031844642,23986300.0
2023-01-03,88.5095443725586,90.4263244711382,87.91364821898763,88.97631857972549,28131200.0
2023-01-04,87.47666931152344,90.02906496049344,86.67221251659535,89.73111687687052,34854800.0
2023-01-05,85.60954284667969,86.97016132679408,85.3116023377022,86.8708478238016,27194400.0
2023-01-06,86.7417221069336,87.08933068765106,84.27871421542477,86.19549412333996,41381500.0
2023-01-09,87.41706848144531,89.4331695495465,87.25816840553064,87.75474345560666,29003900.0
2023-01-10,87.8143310546875,88.06261858260312,85.24207590250592,85.3910499346821,30467800.0
2023-01-11,90.89309692382812,90.97255075305516,88.40029554318691,88.56912924744373,26862000.0
2023-01-12,90.50576782226562,91.24070436753142,89.13522338270101,90.85337642641241,30258100.0
2023-01-13,91.4889907836914,91.55851098824732,89.51261661092427,90.22768590186173,26329200.0
2023-01-17,90.66468048095703,91.6181037407099,89.43317638425138,91.42940278257716,32602400.0
2023-01-18,90.49584197998047,92.1643344905254,90.0191265867673,91.50885177199906,29116700.0
2023-01-19,92.4126205444336,92.96878218001514,90.00919152538334,90.09857897517838,37000400.0
2023-01-20,97.34857177734375,97.62666017673301,94.36912140666584,94.44857523506278,63191100.0
2023-01-23,99.10646057128906,99.35474812430549,96.8321456764025,97.27906024097814,40005100.0
2023-01-24,97.03076934814453,98.9276898249223,96.5341942592039,97.42803093472394,33078500.0
2023-01-25,94.5677490234375,95.50131249561478,93.1177508589254,94.91535002569492,42330000.0
2023-01-26,96.85199737548828,96.90165791285827,94.7266567027606,95.83898757649443,30114000.0
2023-01-27,98.68933868408203,99.63282834879519,96.6434441075587,96.6434441075587,33879800.0
2023-01-30,96.2759780883789,97.61672927716072,95.73967609743931,96.8122800793185,27226200.0
2023-01-31,98.16295623779297,98.20268315266414,96.15679628817142,96.20645682604395,29870700.0
2023-02-01,99.7420654296875,100.49686163170139,96.91158914355285,98.03384603535108,35531100.0
2023-02-02,107.00199127197266,107.11123839079693,104.88658425472231,105.07528520126132,69883800.0
2023-02-03,104.06227111816406,107.07151484914603,101.87734382713276,102.22494486291488,65309300.0
2023-02-06,102.19515228271484,103.64515059717341,101.1821348832258,101.69857720610024,31999600.0
2023-02-07,106.90267944335938,107.43898142309807,102.413644187333,102.51295768495851,49010200.0
2023-02-08,98.68933868408203,102.43351162623514,97.36844709177582,101.35098153887236,94743500.0
2023-02-09,94.35919952392578,99.34481003021067,92.9886474435818,99.31501673753093,119455000.0
2023-02-10,93.9222183227539,96.0872861589294,93.60441054758755,94.79618781017761,54980700.0
2023-02-13,93.96194458007812,94.54789958320347,93.19721465397471,94.09105138319008,50076100.0
2023-02-14,94.03144836425781,94.20028205662871,91.62802702784766,93.78316084825346,54726100.0
2023-02-15,96.2759780883789,96.4547454186921,93.50508825709151,93.84275567149737,50169000.0
2023-02-16,94.85577392578125,97.01090795498209,94.09104405920391,94.71673350951889,42462600.0
2023-02-17,93.7037124633789,94.90542320133379,92.571521930855,94.20028752420988,34284100.0
2023-02-21,91.1612548828125,92.46227917896354,91.09173467409758,92.36296567753287,33629300.0
2023-02-22,91.022216796875,91.4790649768656,89.98933968584355,91.07186976029493,30884000.0
2023-02-23,90.26741027832031,91.31022089448263,89.14515341427997,91.29035364966276,41206400.0
2023-02-24,88.51947021484375,89.27426645106479,87.9732421781732,88.82735191404939,36585100.0
2023-02-27,89.25440216064453,89.54241659872595,88.72802624317121,89.25440216064453,27502300.0
2023-02-28,89.44310760498047,90.60509913680653,88.70817855378289,88.71811217771574,30142000.0
2023-03-01,89.74105072021484,90.40645952118473,89.05577467248298,89.36365638021726,31111200.0
2023-03-02,91.36981201171875,91.64789283593468,88.97631656003954,89.0458443432277,32204400.0
2023-03-03,93.00850677490234,93.08796060004295,91.81672212919472,91.8465229964728,35160100.0
2023-03-06,94.47837829589844,95.31262842606304,93.35612126799852,93.37598093858426,32639300.0
2023-03-07,93.21707916259766,95.01467861504145,92.88933777532736,94.32941012372648,27835500.0
2023-03-08,93.6043930053711,95.30267869600031,93.35610549076799,93.47528622554559,34103300.0
2023-03-09,91.68760681152344,94.8756173714821,91.27048563406338,93.40575962887051,28813500.0
2023-03-10,90.00918579101562,92.15439352382006,89.78076552401157,91.5386377685595,35941000.0
2023-03-13,90.48591613769531,91.93591453341143,88.80748985999631,89.472898681437,37335600.0
2023-03-14,93.3263168334961,93.7136447693308,91.806798381047,91.92597154460599,36050200.0
2023-03-15,95.45166015625,96.26604296450648,92.00542797274241,92.58145687000861,50622100.0
2023-03-16,99.63282775878906,100.49687116053911,94.84584409797657,95.54104620710785,65492000.0
2023-03-17,100.92391204833984,102.13554875942927,99.41431971060388,99.57322735757973,61028500.0
2023-03-20,100.52666473388672,101.05303312899842,99.18591347561197,99.43420102629747,32960400.0
2023-03-21,104.2013168334961,104.38008417201192,100.52666413605763,100.55645742962116,42110300.0
2023-03-22,102.66192626953125,105.85986315524171,102.62219935716337,103.55575527784055,43427400.0
2023-03-23,104.87665557861328,105.5718652382067,103.7444650002461,104.34035358194444,40797800.0
2023-03-24,104.71775817871094,104.76741114179761,103.12871181724563,104.27083604812334,30393300.0
2023-03-27,101.7581558227539,104.0424040271739,101.23178749509955,103.90336362277968,31120900.0
2023-03-28,100.33795928955078,101.74823069594882,99.05679467597474,101.7383046499017,32057900.0
2023-03-29,100.69548797607422,101.78795157003168,99.96055902408595,101.57939095840531,28779600.0
2023-03-30,100.19891357421875,100.46706834599645,99.09651635054152,100.21878081953102,33086200.0
2023-03-31,103.01946258544922,103.17836266038097,100.34788640788328,100.60610755392301,36863400.0
2023-04-03,103.64514923095703,103.81398293626825,101.23179408733668,101.68864224254398,25035400.0
2023-04-04,104.002685546875,104.85679528719108,103.32734313772123,103.6153575922124,24420100.0
2023-04-05,103.75439453125,105.37322650348958,102.9499453565425,105.05541876730959,28290500.0
2023-04-06,107.67733764648438,108.42220026038169,103.6153571623888,104.53898710670686,48711500.0
2023-04-10,105.71089935302734,106.8530159093923,104.39994152058645,106.24720131772598,27067400.0
2023-04-11,104.62837219238281,105.99892431955422,103.9629633760187,105.82015698023338,26311800.0
2023-04-12,103.92323303222656,106.01878049406454,103.62528495080397,105.84994678392115,24370300.0
2023-04-13,106.69412231445312,106.75370889955026,105.11500961516911,105.11500961516911,24843600.0
2023-04-14,108.12425994873047,108.19378015639614,106.10815877215703,106.15781931069009,26578000.0
2023-04-17,105.24412536621094,105.43282632433963,103.80405306468714,103.94310106029505,37571200.0
2023-04-18,103.78419494628906,105.81022224492733,103.35714006112804,105.76056170452979,26596400.0
2023-04-19,103.46637725830078,104.26090036560062,102.36398004606087,102.87048871639287,20905700.0
2023-04-20,104.56877899169922,105.52220221540108,103.15850761354443,103.19823452834045,27820800.0
2023-04-21,104.68797302246094,105.27392804151619,104.06228350643256,104.74755961365022,25800100.0
2023-04-24,105.24412536621094,105.89960054228061,103.98282039945786,104.76740994777748,23542800.0
2023-04-25,103.13863372802734,105.95918387989818,103.12870010568425,105.10507420960258,46664100.0
2023-04-26,102.99959564208984,105.62151129178214,101.92699171890646,104.20130635010432,53347600.0
2023-04-27,106.85301208496094,107.62767550211079,102.83075885938467,103.73452148035895,50089200.0
2023-04-28,106.604736328125,106.61466995148949,104.37014843058833,106.30679582140083,36139800.0
2023-05-01,106.46569061279297,107.2502801225946,106.0882962921976,106.10815596080403,26681700.0
2023-05-02,104.59857177734375,106.46569130091618,102.99959945592909,106.4061047175776,30997200.0
2023-05-03,104.68797302246094,106.7537198140868,104.24105085713565,104.80714620483953,21795400.0
2023-05-04,103.97289276123047,104.8766554674694,103.25782343309649,104.76740834360812,23419500.0
2023-05-05,104.84686279296875,105.1547369199555,103.39686445887698,104.10200016796126,26639300.0
2023-05-08,107.03179168701172,107.22049264611049,104.43967668521239,104.45953635489589,26511400.0
2023-05-09,106.61466979980469,109.3954933214144,106.45576971187144,107.64754689134159,36360100.0
2023-05-10,110.98452758789062,112.16637867324104,107.1906943752199,107.2304212898766,63153400.0
2023-05-11,115.77151489257812,117.11226610524719,113.62631446773452,114.60953101340723,78900000.0
2023-05-12,116.70507049560547,117.22150521421085,115.31465883871317,115.88075409322448,41102300.0
2023-05-15,115.71192932128906,117.66843638362967,115.21535423245682,115.31466773479636,36266800.0
2023-05-16,118.6913833618164,119.92288749691578,115.63247890570157,115.69206549343929,45035600.0
2023-05-17,120.01226806640625,120.83658456146485,118.07562818248286,118.79069754797297,33323600.0
2023-05-18,121.98863220214844,122.46534002102402,120.00233194352047,120.12150510967228,35234200.0
2023-05-19,121.91911315917969,125.10712419543219,121.31329096834843,122.7037026780781,41353400.0
2023-05-22,124.19342041015625,125.56396479141199,121.89923857520877,122.0978731372896,35253000.0
2023-05-23,121.7204818725586,123.77630241228727,121.37288083002176,123.30952819924319,34046300.0
2023-05-24,120.07185363769531,121.07493740233252,119.03897658115086,120.29034788119394,34182600.0
2023-05-25,122.6341781616211,124.46157071574463,121.12458576052133,123.66704760178328,42317000.0
2023-05-26,123.75643920898438,124.4019883136242,121.61123127549837,122.32630058666038,35635900.0
2023-05-30,122.8228759765625,124.79925021039784,121.16431706152757,124.7793829644057,35076700.0
2023-05-31,122.02835845947266,123.210201954541,121.66089018583695,121.90917771682845,37325800.0
2023-06-01,122.87252807617188,123.56773009546939,121.7800645127899,121.97869149626527,30772700.0
2023-06-02,123.81602478027344,125.28589030532665,122.91226210287383,123.14068238937887,26980100.0
2023-06-05,125.1468505859375,126.55712195859554,122.99170903517506,123.16055031668364,32305500.0
2023-06-06,126.43794250488281,127.41122540355373,124.50130275345192,125.14685186297365,26638300.0
2023-06-07,121.660888671875,128.15608373390776,121.28349435723253,126.10027088310036,52539000.0
2023-06-08,121.30335998535156,122.38589760029983,120.40952332556272,121.39274743989765,29389200.0
2023-06-09,121.39274597167969,122.91226448637528,121.07493822728019,121.41260564070839,23778300.0
2023-06-12,122.79308319091797,123.20027838695897,120.8266501491064,121.94890708399343,28306400.0
2023-06-13,122.98178100585938,124.30267248212147,122.33623191333673,124.1239051576865,22278300.0
2023-06-14,122.8228759765625,123.20027787907088,120.61808145375716,122.25678069993417,30592300.0
2023-06-15,124.23314666748047,124.60061494495433,121.56157795855897,122.29650693637248,35246300.0
2023-06-16,122.68383026123047,125.24615932981803,122.43554273699836,125.06739200928554,45535600.0
2023-06-20,122.25679016113281,123.71672219203282,121.30336686235084,122.08795644280508,26097500.0
2023-06-21,119.72425842285156,121.81980592970349,119.27733629111745,121.56158475873276,30306300.0
2023-06-22,122.30644226074219,122.39582213705168,118.01603392379701,119.17801777862638,26952200.0
2023-06-23,121.50199127197266,121.9489134061973,120.23076023416286,120.54856799361531,34913600.0
2023-06-26,117.52938842773438,121.16432171624635,117.45986821835962,119.93281761712151,33969900.0
2023-06-27,117.51945495605469,118.26431754249225,115.30472686510802,116.27801731199209,39535900.0
2023-06-28,119.35678100585938,119.56534162054723,116.04958930766475,116.28794321343172,27091400.0
2023-06-29,118.2841796875,119.23760290884682,117.48966412494475,118.42322010037552,24090900.0
2023-06-30,118.88007354736328,120.25062564550082,118.87014750109746,119.3468553444313,29532200.0
2023-07-03,119.07870483398438,119.36671928754727,118.0061008504676,118.4232220961238,14467900.0
2023-07-05,120.91603088378906,121.77014061981656,118.4132958372177,118.42322188319095,27584800.0
2023-07-06,119.28726196289062,119.47596291107514,117.58897616063236,118.97938784922883,24745200.0
2023-07-07,118.66157531738281,120.22082064548265,118.5821214921861,119.27732351982279,21709500.0
2023-07-10,115.65233612060547,117.49959607260462,115.34446198765048,117.48967002628223,35315200.0
2023-07-11,116.33760070800781,116.90369595511098,114.55986114114224,115.49342464859208,23078800.0
2023-07-12,118.11534881591797,119.5057605551569,117.59891406672692,117.98624202290381,30404400.0
2023-07-13,123.68692779541016,123.97494226494403,119.62493950517667,120.10165493888594,44297900.0
2023-07-14,124.5608901977539,125.91157501012879,122.64411010204061,123.94514195311505,33283100.0
2023-07-17,123.7961654663086,126.22938025879756,123.34924336063862,125.07733004581449,25716200.0
2023-07-18,122.91226196289062,123.82595826213851,122.11773882963688,123.7465044333863,26193600.0
2023-07-19,121.19410705566406,124.32253142648887,120.96568677290944,123.74650254253834,37224000.0
2023-07-20,118.38349151611328,123.2399950067099,117.41020863971083,120.58828599937979,37906800.0
2023-07-21,119.1978759765625,120.16123282072522,117.91671896913194,119.79377211980879,72937900.0
2023-07-24,120.69754028320312,122.15747226159789,120.15131222994013,120.82665465609776,29686100.0
2023-07-25,121.37287902832031,122.3064425948192,120.19102792410442,120.52870291550938,52509600.0
2023-07-26,128.384521484375,130.08279971943918,127.44103189219841,129.1790446188331,61682100.0
2023-07-27,128.5136260986328,132.32733427349476,127.90780388799678,130.76808123057597,44952100.0
2023-07-28,131.67184448242188,132.82390225649658,129.67561820048323,129.8841712389039,36591200.0
2023-07-31,131.81089782714844,132.61534707710356,130.87733419979864,131.82082387376738,28055500.0
2023-08-01,130.64892578125,131.72152993021047,129.7848747101515,129.88419580245696,23166800.0
2023-08-02,127.5006103515625,129.1988884784206,126.68622002320818,128.56327304220613,26273300.0
2023-08-03,127.57012939453125,128.50369292843845,126.54718598719074,127.09342158195221,20089500.0
2023-08-04,127.23246765136719,130.60917213492286,127.03384065014664,128.39445152048964,26147200.0
2023-08-07,130.6290283203125,130.70848214492673,128.13622708439468,128.2752674889027,22746300.0
2023-08-08,130.4999237060547,130.60917082877378,128.6526638200663,129.7252678010533,23535200.0
2023-08-09,128.77183532714844,131.1355220716262,128.11635267643106,130.7581353686435,24912900.0
2023-08-10,128.80165100097656,131.14548606346665,128.56328949903425,130.42049066551243,20857800.0
2023-08-11,128.6725311279297,129.03999183440246,127.29205302432788,127.7787020538132,19591100.0
2023-08-14,130.43040466308594,130.4701239992725,128.07664377163357,128.5036910412777,24695600.0
2023-08-15,128.89102172851562,130.51978732378583,128.3944466671007,130.20198716469977,19770700.0
2023-08-16,127.81842041015625,129.3875994550616,126.99411154985026,127.81842041015625,25216100.0
2023-08-17,129.0300750732422,131.08590330762058,128.40438558377576,128.91090189592276,33446300.0
2023-08-18,126.5869140625,128.3646536960574,125.51431010865518,127.6297171477929,30504800.0
2023-08-21,127.49066925048828,127.84820388077635,125.69307005391427,126.30882582321787,25248700.0
2023-08-22,128.19583129882812,129.3876085234466,127.44104259256599,127.62972840342931,22054900.0
2023-08-23,131.46327209472656,132.49615667103,128.98039687858824,129.28827098070656,27819700.0
2023-08-24,128.89102172851562,133.3304039899065,128.68246868911157,133.0324559222039,28500700.0
2023-08-25,128.99034118652344,129.86430297876237,126.37835154683795,128.6526586317479,26762900.0
2023-08-28,130.11257934570312,131.63209767191532,129.2485436731459,130.410527384116,20543300.0
2023-08-29,133.64822387695312,135.6345241905877,131.33418219305656,131.33418219305656,43075600.0
2023-08-30,134.94921875,135.3464726644511,133.1516197825707,133.85674775386124,28315800.0
2023-08-31,135.2372589111328,137.05472556870842,134.8598569913601,135.07835124446333,30053800.0
2023-09-01,134.7307586669922,136.51843204322375,133.9263094362553,136.51843204322375,21543700.0
2023-09-05,134.8400115966797,135.48555318747054,133.65816039280637,134.51227020074484,19403100.0
2023-09-06,133.53897094726562,135.59478380227105,132.7543738711037,135.08828269985364,18684500.0
2023-09-07,134.33349609375,134.65131144480517,132.0393214625493,132.67493701038964,18844300.0
2023-09-08,135.44583129882812,135.72391214694886,133.9263126807864,133.98589926905944,23558300.0
2023-09-11,135.98211669921875,136.53827835845289,134.85985218052008,135.60471479290905,20763400.0
2023-09-12,134.41294860839844,135.93246724928204,134.26398213547645,135.3266450022829,18405500.0
2023-09-13,135.7735595703125,135.96224536352338,133.231082533579,134.1646460710429,20749500.0
2023-09-14,137.15402221679688,137.74990312925547,135.30676259506888,136.65744721261478,24751000.0
2023-09-15,136.45883178710938,137.57117031901896,135.5451354191522,137.03486072317858,38919600.0
2023-09-18,137.2633056640625,138.2067953909421,135.6742591682765,135.6742591682765,21861300.0
2023-09-19,137.0944366455078,137.46191249681675,135.6841652859194,136.4786884171114,20353700.0
2023-09-20,132.82391357421875,137.1341818172231,132.70472524498294,137.1341818172231,29927500.0
2023-09-21,129.5465087890625,131.32424090064023,129.17904808066385,130.53965894518316,31503900.0
2023-09-22,129.35781860351562,131.1256248162355,128.71227701000456,129.8643197697657,26397300.0
2023-09-25,130.21189880371094,130.27148537980514,128.07663233758052,128.94066799947953,20094600.0
2023-09-26,127.68932342529297,129.46705554492908,126.34856464674498,128.8811005871863,25718700.0
2023-09-27,129.64581298828125,130.0033476459015,127.68932114866523,127.68932114866523,22746500.0
2023-09-28,131.40370178222656,132.38692594507856,128.9009590113203,128.9506195526447,22513100.0
2023-09-29,129.963623046875,133.13177429920455,129.46704799551972,132.36704447692242,30859800.0
2023-10-02,133.25094604492188,133.49923356795875,130.27149576847927,130.31123025855513,22288000.0
2023-10-03,131.5228729248047,133.34033959843973,130.9369179473362,133.0225394165618,22989400.0
2023-10-04,134.31362915039062,134.64137051208016,131.6221856279351,131.880399206417,26752300.0
2023-10-05,134.14479064941406,134.56191187093788,132.53587719008763,134.14479064941406,19832600.0
2023-10-06,136.6375732421875,137.21360203719112,133.09202061283742,133.09202061283742,27597600.0
2023-10-09,137.47183227539062,137.9882745602618,134.68108297486128,136.00197439996847,19278100.0
2023-10-10,137.1143035888672,138.76293643045838,136.3893082421022,137.55129206777264,27786600.0
2023-10-11,139.58724975585938,140.1434113878539,137.63074284413509,137.63074284413509,25884300.0
2023-10-12,138.01808166503906,140.25266956903684,137.3129383696769,140.08383585702484,24765500.0
2023-10-13,136.4191131591797,139.04102910178543,135.68417654981894,138.42528082227236,23420500.0
2023-10-16,138.14718627929688,138.67355462493762,137.04478905169177,137.22354879733518,28501900.0
2023-10-17,138.76295471191406,138.94171448359813,136.24034458016837,137.6804245719955,23515800.0
2023-10-18,137.01498413085938,139.75607274460307,136.4389552977886,138.49476796952968,23375000.0
2023-10-19,136.80642700195312,138.70334734005715,136.43896631236626,137.55128958091115,26066000.0
2023-10-20,134.671142578125,136.9255821087369,134.1547003482894,136.3892877904866,26335700.0
2023-10-23,135.56500244140625,136.7170603116326,133.0324663979107,134.11499648001524,26317900.0
2023-10-24,137.85919189453125,138.40542759504592,136.47871357192383,136.88590883542307,44814300.0
2023-10-25,124.74958801269531,127.43109032375405,124.21328603505674,127.28212386646624,84366200.0
2023-10-26,121.4424057006836,123.47836664919942,120.43932187331096,122.42562228078602,57061100.0
2023-10-27,121.3331527709961,122.4653433429545,119.38657937399506,122.03828847268005,44566500.0
2023-10-30,123.60746765136719,124.54103122378429,121.90918179187298,122.36602995491228,28940100.0
2023-10-31,123.23006439208984,124.5112289112743,121.84958637981057,124.2033472324064,26292300.0
2023-11-01,125.5838394165039,125.62356633365168,122.87254362109682,123.2201446747215,30082400.0
2023-11-02,126.61671447753906,128.09650612590542,126.06055280075913,127.54034444912548,27124600.0
2023-11-03,128.2156982421875,128.64274555866953,126.9841865255831,127.1430941962939,26393100.0
2023-11-06,129.35781860351562,129.4471984879827,127.78863940770145,128.16604134781133,19052700.0
2023-11-07,130.0728759765625,131.00643953950896,128.99034595326017,129.8146623938561,29757300.0
2023-11-08,130.93692016601562,131.30439604894627,129.88418336716097,130.0728843319122,26425800.0
2023-11-09,129.34788513183594,131.64205962708724,129.17905141944397,131.05610465685587,23747800.0
2023-11-10,131.68179321289062,131.8903614415095,128.52358256716738,129.20885869142413,26913300.0
2023-11-13,131.1851806640625,131.68175566709485,130.3509382959921,130.87730658686507,18324800.0
2023-11-14,132.7047119140625,134.7704659468235,132.40677900657556,133.27081474682353,32395200.0
2023-11-15,133.69789123535156,134.1050865035959,132.65509552271928,133.9461788153633,23861500.0
2023-11-16,135.99205017089844,136.28007221647312,133.3999426863431,134.26397851452822,28013200.0
2023-11-17,134.38314819335938,135.12801082704152,132.73451526045164,135.06842424103002,37240600.0
2023-11-20,135.31671142578125,135.72390663480266,132.70472161458173,132.774249400923,27815500.0
2023-11-21,136.03176879882812,136.240321830969,135.02869266524024,135.35641885860446,22635300.0
2023-11-22,137.54136657714844,138.46498892143381,136.52834920416745,136.52834920416745,17813900.0
2023-11-24,135.7537078857422,137.18384664712832,135.05850575292112,137.0845255620382,12514300.0
2023-11-27,135.47561645507812,137.47184281366268,135.06842125397912,135.098214546326,23436500.0
2023-11-28,136.26019287109375,136.30985340774254,134.49238687712713,135.14786959064773,18730000.0
2023-11-29,134.06533813476562,137.3427213579803,133.916356526449,136.6276672242787,23967200.0
2023-11-30,131.62217712402344,134.62149456857514,130.38073954068037,134.12491953523792,38988300.0
2023-12-01,130.956787109375,131.2050746615197,129.77493593648308,130.956787109375,31442300.0
2023-12-04,128.384521484375,129.1393101272626,127.02390307918412,128.9903436695441,36669900.0
2023-12-05,130.09274291992188,131.2348595247084,127.37150606769525,128.06670813818567,27384800.0
2023-12-06,129.12937927246094,130.93690456062552,128.99033886567904,130.53965058532518,23576200.0
2023-12-07,135.99205017089844,137.61088985291832,133.77732945899103,134.11499689135425,56767100.0
2023-12-08,134.06533813476562,135.46566826562713,133.1119073660502,133.2807410653947,32260100.0
2023-12-11,132.376953125,132.42661365446256,130.4601809527257,131.47319816755146,31138000.0
2023-12-12,131.6122589111328,132.08896672831054,130.3608800539224,130.90711565395327,29032800.0
2023-12-13,131.6619110107422,132.58553329447562,130.6687609486113,132.46636013638545,30104800.0
2023-12-14,131.03623962402344,132.8040457651367,128.8016516772407,132.46637833464752,38722400.0
2023-12-15,131.6917266845703,132.59548187748211,130.2814400208757,130.71842854717318,50847100.0
2023-12-18,134.86978149414062,136.21052498571453,131.5228554792147,131.72149761509291,32258000.0
