Date,Close,High,Low,Open,Volume
2022-12-15,115.43836212158203,117.90316316415321,113.31147429345609,117.60500578363975,34531000.0
2022-12-16,118.6982650756836,122.55448998820393,118.09200187582744,119.49336659168677,67064000.0
2022-12-19,113.7785873413086,117.07824548398803,113.62950487089383,116.11418743564188,29769900.0
2022-12-20,116.37260437011719,116.61113938742164,111.77097438072092,112.5660759397682,28742500.0
2022-12-21,119.02623748779297,119.60267808863577,114.91160370554675,115.98498082678306,20392800.0
2022-12-22,116.40242004394531,117.89322969192419,113.67920229412923,116.48192412902353,23618100.0
2022-12-23,117.31678009033203,117.45592171588929,114.83209737302404,115.31909306247444,17796600.0
2022-12-27,116.16387939453125,117.87334225434802,115.33897052555888,117.207449130453,21392300.0
2022-12-28,114.9115982055664,117.42609566518293,114.80227156970054,115.53773546153975,19612500.0
2022-12-29,119.52317810058594,120.28845703182881,115.06068253515157,115.68682742518189,22366200.0
2022-12-30,119.6026840209961,119.68219568803877,117.01861550330855,117.43604796395763,19583800.0
2023-01-03,123.9757308959961,125.59574893488862,121.53080393011581,122.06749632496516,35528500.0
2023-01-04,126.58960723876953,128.25931418865747,125.07891602653082,126.59954050930124,32397100.0
2023-01-05,126.16224670410156,127.73256793435728,123.77694988060482,125.35720438179855,25447100.0
2023-01-06,129.22335815429688,129.53145632553807,125.267740692767,128.179788580679,27584500.0
2023-01-09,128.67674255371094,132.13541645576194,128.48790425134828,130.3563904027696,26649100.0
2023-01-10,132.17518615722656,132.62242600945103,126.37096343633544,126.49022335284873,28684400.0
2023-01-11,132.07579040527344,133.0299152160999,129.54141106789942,130.1576226778225,25423000.0
2023-01-12,135.8723907470703,136.8364336493006,130.95270703873578,132.62242164142668,30757700.0
2023-01-13,136.14071655273438,136.5482081142018,134.0138289821679,134.143037322462,22423800.0
2023-01-17,134.53067016601562,135.912153237651,133.4274703631053,135.34563826291023,21147600.0
2023-01-18,132.20498657226562,136.40906498452154,131.986333305879,134.97788548282642,20215500.0
2023-01-19,135.31582641601562,136.60786457376756,131.3304004524365,131.67826212905086,28625200.0
2023-01-20,138.51608276367188,139.08259768412512,133.78525248338724,135.05740878002345,28688600.0
2023-01-23,142.39219665527344,142.87918474581332,137.810441270931,138.4365709823822,27470100.0
2023-01-24,142.26300048828125,144.11160513315303,140.49390751435348,140.82188747000984,21970200.0
2023-01-25,140.633056640625,142.29282305110576,139.450345115927,140.35477336014327,26622000.0
2023-01-26,146.3975067138672,146.6062115666692,142.42201442110934,143.515265702438,25482100.0
2023-01-27,150.81033325195312,152.25144643939512,146.4869785243248,147.33177685763684,35771900.0
2023-01-30,146.15896606445312,150.19408815910592,146.04963942401824,148.49457376224427,28040100.0
2023-01-31,148.0572509765625,148.9616789787541,146.6161382671447,147.0434963459159,29842100.0
2023-02-01,152.18182373046875,152.63901196764832,146.1589559817911,147.1230139722215,55661000.0
2023-02-02,187.61341857910156,195.95201280351327,179.05617107199924,182.25644348378054,150475700.0
2023-02-03,185.38714599609375,195.5644118824682,181.76944856034302,182.3458967715445,76809700.0
2023-02-06,184.92001342773438,189.53158367763862,184.38332866457824,185.38713496478644,42483800.0
2023-02-07,190.44595336914062,192.59272284619692,183.27018856984475,184.44296668177904,47080700.0
2023-02-08,182.30615234375,189.66082306431719,181.79928247529807,188.83590649505527,36139100.0
2023-02-09,176.82986450195312,185.50637067040253,176.1838531832407,184.9895676815514,37118800.0
2023-02-10,173.08297729492188,177.79394078561702,172.28789102527244,175.26951003235325,33433600.0
2023-02-13,178.3306427001953,179.89103074344655,174.74277537499464,177.12806474414688,31463200.0
2023-02-14,178.38031005859375,180.3978709026404,174.80237659315466,176.07453273623935,24034600.0
2023-02-15,176.07455444335938,177.09824247899408,174.25576492894933,175.3390829215648,25308900.0
2023-02-16,171.38348388671875,174.77259487839456,170.73745725709796,171.69158212863468,25827500.0
2023-02-17,171.82077026367188,172.11892003346466,168.66024621618104,169.17706442598617,24171300.0
2023-02-21,171.02569580078125,177.07837972703157,170.82692420113463,173.242028709178,34592600.0
2023-02-22,170.07156372070312,171.70151503356692,168.6503324361141,170.0218821968618,22433200.0
2023-02-23,170.98590087890625,172.6258003957799,168.34221027661286,170.9461526324206,20017800.0
2023-02-24,169.34603881835938,169.67401876490612,166.6327694709456,167.60676087368128,19791300.0
2023-02-27,168.50123596191406,172.05930342190592,168.02418112795363,170.82691050373316,19277000.0
2023-02-28,173.86814880371094,176.462157996379,170.8169513484318,170.8467663258522,46051100.0
2023-03-01,172.35745239257812,176.76031763155478,171.98972423856208,173.520281972976,30998400.0
2023-03-02,173.4606475830078,173.9377023605151,170.3796353215737,171.32382677173115,17352000.0
2023-03-03,184.11497497558594,185.47657614545182,175.96521933226344,177.82375700678676,45877700.0
2023-03-06,183.76715087890625,188.49799707500938,183.50874930322988,186.84816390300196,33209400.0
2023-03-07,183.37950134277344,189.1936644453317,182.8825648439325,187.84199656187243,36701500.0
2023-03-08,183.83670043945312,184.1249169530522,180.22893639214087,181.74956095507594,19432400.0
2023-03-09,180.57679748535156,187.77242868564437,179.19531454783962,185.20824955352518,26582800.0
2023-03-10,178.41014099121094,183.63792280067761,177.70449963708444,179.9009505264796,25665000.0
2023-03-13,179.79164123535156,182.65400067215168,173.7489060147962,176.8696670031351,24728000.0
2023-03-14,192.83126831054688,193.12943328165085,185.41696811178954,186.43072294742294,41642600.0
2023-03-15,196.53839111328125,196.56820609087097,189.6707248561998,191.76779755003815,42123600.0
2023-03-16,203.67440795898438,204.4993244552846,194.88857335776035,197.04527617398142,50447100.0
2023-03-17,194.41151428222656,200.66296929867016,194.23260924141354,199.33118300773873,50141100.0
2023-03-20,196.59800720214844,198.1385133185927,192.45355879120086,197.26390026351768,25186300.0
2023-03-21,200.92137145996094,202.3028543380651,196.73715941265783,201.95499271824013,31827000.0
2023-03-22,198.58578491210938,206.099463243779,198.44664328245995,201.25930602100934,28477800.0
2023-03-23,203.0283966064453,206.60634584933646,200.91144204062635,201.59721690928885,27389700.0
2023-03-24,204.74778747558594,206.30817548842862,202.30286819464598,203.92287100046076,27716400.0
2023-03-27,201.59719848632812,204.5986992343891,200.12627067213808,203.55512953680412,18527200.0
2023-03-28,199.450439453125,199.79830109207896,196.6874735449803,198.92368794177148,19127300.0
2023-03-29,204.09182739257812,204.45955555108162,201.29903151310234,202.31278622324268,18851100.0
2023-03-30,206.5665740966797,206.81504236281754,201.57734223164755,202.13390872134838,22608300.0
2023-03-31,210.64144897460938,210.8700355215034,205.50312731301653,205.97024884273395,25440300.0
2023-04-03,211.76455688476562,212.18198178307043,206.92438438820392,207.5604625901875,17924600.0
2023-04-04,213.40443420410156,214.91512556917345,211.2377829504103,212.08258115532615,21026400.0
2023-04-05,210.1842803955078,213.87155629474378,208.65372248365333,212.83791977102638,19396600.0
2023-04-06,214.7759552001953,215.61080485655629,207.37158943052575,207.96791927952532,26104400.0
2023-04-10,213.4342498779297,214.338678045606,209.369312507121,213.39450162635387,16106100.0
2023-04-11,212.53976440429688,214.69646716988922,212.1024578222782,214.1597672136664,16710100.0
2023-04-12,212.6888427734375,215.5114387294504,211.27754479543106,213.5236925353061,18972200.0
2023-04-13,218.99993896484375,219.79502529559008,214.368486778278,214.40823502869546,23310400.0
2023-04-14,220.13294982910156,220.74914627427404,216.21708754073575,216.54506747083383,21591200.0
2023-04-17,217.51904296875,219.6260488524338,215.79964694414574,218.4433375691326,15481900.0
2023-04-18,216.55499267578125,219.08937192101277,214.88529327416447,218.56262043131468,12281000.0
2023-04-19,214.37838745117188,215.9984051760619,211.6253551954249,212.16205506889773,15898100.0
2023-04-20,211.76455688476562,215.4220027548462,211.46639191017633,212.17203334589377,16475400.0
2023-04-21,211.5856475830078,212.10246585089274,208.29592998734284,208.9220749048707,17717200.0
2023-04-24,211.48623657226562,212.60931795538758,209.41899400368396,212.3707829673363,15750900.0
2023-04-25,206.2783660888672,209.9656268178701,205.86094120437443,209.52833539028245,19198200.0
2023-04-26,208.1170196533203,212.79816859509984,207.60021656386388,211.19803230841,41992700.0
2023-04-27,237.0983428955078,240.20917027044277,235.31931687991633,238.42019581895784,71196500.0
2023-04-28,238.8476104736328,238.95692196500758,234.30560275072173,237.5456238658362,39554000.0
2023-05-01,241.6900634765625,242.50504673263123,235.01124991206828,237.158004373909,29143900.0
2023-05-02,237.77420043945312,243.41939223838253,237.5257321701629,241.6900476246149,24350100.0
2023-05-03,235.57772827148438,240.26881028953395,231.3239528227054,238.00278094449465,34463900.0
2023-05-04,232.08924865722656,236.74056744778332,231.5028520074018,234.6136796378168,17889400.0
2023-05-05,231.35377502441406,233.24212781580562,228.44173417085872,230.81709023237954,27000500.0
2023-05-08,231.8407745361328,234.17636714390704,228.85915533576608,230.00210329645353,16400500.0
2023-05-09,231.9401397705078,234.4347707344073,229.66417724759455,230.04185384474556,16865600.0
2023-05-10,231.65191650390625,235.29942852863257,229.30637565937425,234.72298037913848,19119000.0
2023-05-11,234.34530639648438,236.7504923855175,230.87669935596904,231.62210410087727,20449000.0
2023-05-12,232.37745666503906,235.508165888842,230.03191564759817,235.28951260342214,16161400.0
2023-05-15,237.3965301513672,238.7879464303977,233.8881593086045,235.46841390378202,20653200.0
2023-05-16,237.3567657470703,238.17173375066986,234.07698169506946,234.3453164957857,18163800.0
2023-05-17,241.00428771972656,242.34600727348626,236.68093377191283,236.98903199910285,21193100.0
2023-05-18,245.3375701904297,245.57609001832188,239.71224504804934,239.82157169093304,22943300.0
2023-05-19,244.1349639892578,247.16627968319278,241.91863143758997,245.9537534056188,21733600.0
2023-05-22,246.79856872558594,252.01640235796663,243.61816276027614,243.9063944439659,27738500.0
2023-05-23,245.22824096679688,250.06839785063008,245.13878086697943,245.29780419410025,17748100.0
2023-05-24,247.68312072753906,248.06078219131115,243.44921163619486,243.77719157744687,17724300.0
2023-05-25,251.14175415039062,254.0537945680329,247.64331717598878,251.84739544105253,22371400.0
2023-05-26,260.43450927734375,260.70284408879627,251.16167166021748,251.38030978481962,25727200.0
2023-05-30,260.91156005859375,267.0040071257697,259.6891155348495,263.6248445901685,23816500.0
2023-05-31,263.09808349609375,263.3763667458465,256.8665101905946,258.40700133554753,25473700.0
2023-06-01,270.9397277832031,272.3212259333044,264.2609297536013,264.2708478596671,25609500.0
2023-06-02,270.9397277832031,273.6629606673439,269.4588665888467,270.9894396359303,19416900.0
2023-06-05,269.7272033691406,273.8815851580303,267.9083988254263,268.6438551269302,20742900.0
2023-06-06,269.4588928222656,274.87551380789125,268.03766144833685,268.4849165134261,19419000.0
2023-06-07,261.98492431640625,272.5696655164689,261.1898077318564,270.0054865664619,26163600.0
2023-06-08,262.95892333984375,266.01012094205356,257.29386504297963,259.02319447783515,20899400.0
2023-06-09,263.32666015625,266.3082791185902,260.0965729470481,260.87179266403274,16949800.0
2023-06-12,269.3892517089844,270.08497490814324,263.7042972060657,265.5330501300384,15442500.0
2023-06-13,269.65765380859375,274.0306893344269,267.44130590092897,273.1958395792714,16164000.0
2023-06-14,271.67523193359375,273.3051681295707,266.6760511965219,270.22418562547983,19175100.0
2023-06-15,280.10321044921875,282.24997973980226,269.757019350332,270.63160210078024,25973500.0
2023-06-16,279.2783203125,286.086356606878,278.4136556327555,283.00534416008674,43127700.0
2023-06-20,282.5879211425781,283.05504270613227,274.5276249753558,277.02225612652796,20701600.0
2023-06-21,279.9143981933594,282.25992384692233,276.65446573014947,281.79280233719123,20556200.0
2023-06-22,283.1345520019531,283.5122286040647,276.08799589967447,277.3700702629299,17563100.0
2023-06-23,286.96099853515625,287.895241699869,277.240920577924,279.78523335355857,51092000.0
2023-06-26,276.7638244628906,288.0144744656378,275.8991597778569,286.9311565003175,24232700.0
2023-06-27,285.2912292480469,287.5771553202061,278.930448187067,280.2821312234858,26108300.0
2023-06-28,283.54205322265625,287.77593182512726,282.31957844224354,283.07493167215046,16722100.0
2023-06-29,279.8050842285156,284.8142129946825,278.9702344892543,282.7568884601105,15395700.0
2023-06-30,285.2217102050781,287.2790044495299,282.6773975218588,283.0153107326895,19694900.0
2023-07-03,284.2675476074219,287.62684323655463,283.1047331700127,284.9434043059661,8629300.0
2023-07-05,292.56640625,296.2934302050085,284.6054733763103,285.8875781094008,33865500.0
2023-07-06,290.20098876953125,296.29343555760886,289.5251623594911,294.077118017242,47600500.0
2023-07-07,288.74993896484375,294.38521256160533,286.89140119517737,290.38982344804356,25586000.0
2023-07-10,292.2980651855469,296.30337229687683,285.2912421018023,293.7391628856008,37058300.0
2023-07-11,296.4623718261719,298.3407759365932,290.11150909389073,292.09925500111933,27585900.0
2023-07-12,307.4447021484375,307.5540439617173,298.26132437934064,299.9012089337365,36677100.0
2023-07-13,311.4897766113281,314.30242418130945,308.3888973454291,311.6984814729097,30281000.0
2023-07-14,306.9775390625,312.95072531159866,305.4767811736153,309.8796614772566,23054100.0
2023-07-17,308.71685791015625,309.8001759510319,302.8430642410926,305.65574210324695,25323100.0
2023-07-18,310.1380615234375,312.27491276551416,305.7352113559145,308.9752470835531,20731900.0
2023-07-19,314.0738830566406,316.7275075443889,308.61749850443516,311.1121299693834,21763700.0
2023-07-20,300.66650390625,313.60675213915306,300.36835408408274,311.5792423566084,23836900.0
2023-07-21,292.45709228515625,303.58845220441054,289.4158431901848,302.7039209651899,42139300.0
2023-07-24,289.8233337402344,295.6971276766955,286.533616051222,293.96779810729123,24915700.0
2023-07-25,292.6658020019531,296.47232248683173,290.0717775362577,293.3813918203589,19585600.0
2023-07-26,296.7406921386719,299.9210677894929,290.1115453638224,299.3446347497926,47256900.0
2023-07-27,309.8002014160156,323.356646192385,307.94166341648815,323.1280444412518,64229200.0
2023-07-28,323.4858093261719,324.20139913117765,312.3246041214481,314.9384950804358,39220300.0
2023-07-31,316.64794921875,323.66469029091354,315.64412776599033,321.7067592345927,25799600.0
2023-08-01,320.7327575683594,322.1540190549493,312.7320917953881,315.5944509795889,22817900.0
2023-08-02,312.3842468261719,316.4392659968909,308.7466676964914,316.0516409351694,20461100.0
2023-08-03,311.2711486816406,314.01424840839314,308.03111235688823,308.03111235688823,15180200.0
2023-08-04,308.826171875,316.4591093262651,308.29942039197095,313.0302353033232,17612800.0
2023-08-07,314.6204833984375,315.1273684130836,308.55785108916643,311.3108991390347,16236500.0
2023-08-08,310.7244873046875,315.94232085738867,308.2099593514396,312.47368326135734,15183500.0
2023-08-09,303.3399963378906,311.7084210744375,300.9944704116668,310.96301625931727,19955800.0
2023-08-10,303.8667297363281,310.4262977842557,302.0081920277115,306.0532625291699,14358900.0
2023-08-11,299.7918701171875,302.85298565091904,298.5196835435255,300.7161647396788,14046300.0
2023-08-14,304.31402587890625,304.33389242312825,296.4226705467051,299.13595519780057,15641900.0
2023-08-15,300.0999755859375,305.34762400687663,298.1917260098696,304.2643060364655,11623600.0
2023-08-16,292.4869079589844,299.2352841208073,292.4769595227071,298.36070131576014,18547700.0
2023-08-17,283.34326171875,294.2361017593766,283.2041352648721,291.2544826353271,23950100.0
2023-08-18,281.5145568847656,283.93960968649634,272.6989072996462,277.3204111700281,35347900.0
2023-08-21,288.123779296875,288.720109168506,280.1231137051673,281.7133165859842,20181500.0
2023-08-22,285.837890625,291.1054055726011,284.9930924800381,290.75754394460523,12980200.0
2023-08-23,292.43719482421875,295.577837283612,285.90747197497666,286.7323732562124,18287000.0
2023-08-24,284.99310302734375,297.6252212635556,284.88379154825276,296.67111160823754,18360900.0
2023-08-25,283.7507629394531,286.62307068516355,274.3387837050851,284.3769078296585,23701400.0
2023-08-28,288.4815979003906,289.66430924281576,284.0489023100417,286.235435127281,14239300.0
2023-08-29,296.16424560546875,297.3171420810114,286.41435258373576,286.81189577136405,20844500.0
2023-08-30,293.2919921875,296.4624501738507,291.632210570863,295.34931702452445,17717000.0
2023-08-31,294.07708740234375,299.2551570790812,293.8484857004232,293.9876121441952,17229900.0
2023-09-01,294.5640869140625,299.8912316773539,292.66578582943225,297.5357575016883,12842300.0
2023-09-05,298.31097412109375,299.54339726274833,293.699419184796,295.2001467861527,14956000.0
2023-09-06,297.3370361328125,301.44170666109693,293.848531758492,299.8614520321195,15418100.0
2023-09-07,296.840087890625,305.16871887218565,290.4295943547749,296.1741795776544,33748700.0
2023-09-08,296.0648498535156,303.37974075580405,294.961635024311,297.38668763075606,17548000.0
2023-09-11,305.6755676269531,307.1465105386814,299.43404660082416,299.563254939566,19489300.0
2023-09-12,299.8117980957031,306.76891061042903,298.3905666756111,304.4531690311037,13480400.0
2023-09-13,303.19091796875,305.29792403579717,299.4738423723781,300.5074485328093,13210900.0
2023-09-14,309.81011962890625,310.95306761186254,303.1611062560932,304.86062074084737,19343100.0
2023-09-15,298.47003173828125,310.088410840117,296.9195921105287,309.7007857678787,28131100.0
2023-09-18,300.6962890625,301.73987399777747,295.9753919193005,296.363016980272,14234200.0
2023-09-19,303.20086669921875,304.29413314938773,297.9730846115194,300.6267390709932,15924400.0
2023-09-20,297.8339538574219,306.17253307631813,297.59540369771673,303.1809654536814,19379500.0
2023-09-21,293.9180908203125,298.42033456685886,291.4731412557836,293.8882758417499,21319600.0
2023-09-22,297.2475280761719,303.5089462710406,296.4424933602112,297.466181352766,25369600.0
2023-09-25,298.9867858886719,299.10607612024654,291.9004972403228,293.82861318774314,18987000.0
2023-09-26,297.1282653808594,298.46005156922627,294.19635821152093,295.8362426052997,19417200.0
2023-09-27,295.9157409667969,299.4539264640221,285.0328496808238,298.60915866807244,36429800.0
2023-09-28,302.09765625,304.45313062279126,294.8821582340951,297.1084242521594,22167100.0
2023-09-29,298.37066650390625,308.73678708760275,297.52586821318613,305.49675073216946,25373700.0
2023-10-02,304.9401550292969,305.2979347903727,299.7819511595849,300.8851357535023,16265600.0
2023-10-03,299.0961608886719,304.8904274788593,297.8041380438366,302.3958267248528,17362300.0
2023-10-04,303.7077331542969,305.019652945519,296.67112484514263,296.89972658062237,16880500.0
2023-10-05,302.9225769042969,304.3338596571605,297.6649799511563,302.76355357583645,19130000.0
2023-10-06,313.49737548828125,314.37198864360715,299.06634941720114,299.59310093157706,21803900.0
2023-10-09,316.4093933105469,318.36732433122893,309.9094857370149,310.5853120967943,22503700.0
2023-10-10,319.86810302734375,322.67083234497045,316.21065743403454,317.16476708215896,19038000.0
2023-10-11,325.8114929199219,326.82523258157005,320.9713356867048,321.03096564735466,22036300.0
2023-10-12,322.17388916015625,328.51480402545536,320.7128945741685,325.99035800443886,20530500.0
2023-10-13,312.7619323730469,323.05844326558616,310.4561394714202,321.54776705276197,21341000.0
2023-10-16,319.18231201171875,319.84822027579327,313.5868020964591,316.68771137426313,16536100.0
2023-10-17,322.014892578125,322.4124357621013,315.35593050676914,316.23054370987745,16387800.0
2023-10-18,315.0279541015625,323.94299691938124,313.6265894069877,319.4208864985658,16851000.0
2023-10-19,310.8934020996094,319.9177856749948,309.83989917521274,317.92009129448974,18709200.0
2023-10-20,306.7589111328125,313.36816085601043,304.59227516092113,312.21529480774785,22312300.0
2023-10-23,312.0860595703125,315.415509739918,305.3774170538783,307.6036827905784,17796800.0
2023-10-24,310.6350402832031,316.39952274011324,308.7268208241305,314.83913461836846,19525500.0
2023-10-25,297.69476318359375,308.97522722021284,297.00898842237564,308.100614172248,42192500.0
2023-10-26,286.58331298828125,293.19256300342494,277.68813665644586,293.19256300342494,66684100.0
2023-10-27,294.9119873046875,297.4761666565405,291.17501459815327,292.67577274307337,29596300.0
2023-10-30,300.8056335449219,307.50432847654946,297.21773591231505,297.25749932854717,28435100.0
2023-10-31,299.42413330078125,301.819371074518,295.04114935769604,301.45164288608447,19434200.0
2023-11-01,309.9393310546875,310.82386233821836,300.0006000946565,300.0006000946565,20434600.0
2023-11-02,308.96533203125,316.8666354692739,306.440885813312,315.3559289149485,21631800.0
2023-11-03,312.6724853515625,313.61664660431865,309.1144026453778,310.6350272850042,16764300.0
2023-11-06,313.8650817871094,316.3795792680462,312.5233774993668,314.0440019786591,12887700.0
2023-11-07,316.8666687011719,319.0333050511463,313.1893256384343,315.1174421203319,14055600.0
2023-11-08,317.8207092285156,319.3612002584029,312.9507375563008,316.1907732675959,13609700.0
2023-11-09,318.5859680175781,322.1937317472285,316.8466903221728,317.4629170405313,16103100.0
2023-11-10,326.755615234375,327.08361030945247,317.5026600324258,317.97972999135806,19096200.0
2023-11-13,327.17303466796875,330.2937799192933,323.7044278224578,324.20136429112557,16908900.0
2023-11-14,334.2494201660156,336.02846129644803,331.2876677604988,332.4902759068059,17179400.0
2023-11-15,330.6715087890625,336.32664912339567,327.9979877383243,335.85952755574175,14531200.0
2023-11-16,332.1424255371094,332.5300202413146,324.38027971108323,327.3519503221803,18932600.0
2023-11-17,332.9872741699219,333.4444473339065,327.332133426544,328.2365616476584,14494400.0
2023-11-20,337.8870544433594,339.7754073534348,332.142468876367,332.83819221036384,16960500.0
2023-11-21,334.91534423828125,337.8174364978858,333.8419443818045,336.2570485629804,12027900.0
2023-11-22,339.397705078125,340.8189666199393,336.505530803819,337.1316756910171,10702700.0
2023-11-24,336.15771484375,339.76544877605295,334.70663825678906,338.04606769746846,5467500.0
2023-11-27,332.64935302734375,337.8174751715421,332.15241645594386,334.12026586710266,15684500.0
2023-11-28,336.9130554199219,337.300680514022,331.35730805203417,331.35730805203417,12637200.0
2023-11-29,330.1646423339844,337.8174466899702,328.75332924473264,337.60874184014665,16024500.0
2023-11-30,325.1455078125,331.456606689651,320.4246116152711,329.8564859056961,23146400.0
2023-12-01,322.8298645019531,324.8573437683303,318.7947421813911,323.4858243812868,15276400.0
2023-12-04,318.0592346191406,318.89408432067273,311.73821673728423,315.3459806718107,19037100.0
2023-12-05,316.33984375,319.90784415875646,313.4576181335451,317.0256185423016,16952100.0
2023-12-06,315.5050354003906,320.27561426417213,315.09754377980835,319.95756758509316,11294300.0
2023-12-07,324.5890197753906,326.22890436310206,315.823051546474,315.823051546474,15905100.0
2023-12-08,330.7113037109375,331.12874379587254,321.02104011610163,321.11048506345855,14087400.0
2023-12-11,323.2870178222656,327.86878826016766,318.03936943973395,327.38176985090655,25802500.0
2023-12-12,332.1722412109375,332.420709465379,322.5714242196474,322.6111876329253,18485500.0
2023-12-13,332.6890563964844,336.29682043546865,330.60194724752364,331.884021649177,16353300.0
2023-12-14,331.1286926269531,332.64931715824605,326.6264489887644,331.8045190118393,19607300.0
2023-12-15,332.86798095703125,336.58505652195277,329.1906384767599,329.9559098193617,31776900.0
2023-12-18,342.508544921875,345.43053427983546,334.9551032504846,335.4123067172568,18993900.0
2023-12-19,348.21331787109375,351.43348690631245,343.0054332341169,343.4626063059914,17729400.0
2023-12-20,347.1399841308594,352.7851758802444,345.6591229646782,346.5138392448475,16369900.0
