Date,ticker,target_daily_return,1d_lagged_return,3d_lagged_return,5d_lagged_return,Close,High,Low,Open,Volume,previous_close,previous_volume,price_vs_sma10_ratio,sma5_vs_sma10_ratio,volatility_5d,volume_spike_ratio
2022-12-14,INTC,-0.016359148340033,0.0013941194509619,0.0101968931232592,0.0045454058183158,27.250490188598633,28.079769665058897,27.00942074443822,27.49155963275905,37141100.0,27.703699111938477,58546800.0,0.9923663710115644,0.9839383688644312,0.0100626429956751,1.5395368357278318
2022-12-15,INTC,-0.0392782162656465,-0.016359148340033,0.0007082023008484,-0.0024707989035148,26.180139541625977,26.99977596556628,26.15121238733112,26.94191981776278,45682700.0,27.250490188598633,37141100.0,0.9822732166650396,0.9896419923354788,0.012114709274882,1.0754407757769495
2022-12-16,INTC,-0.008471482412161,-0.0392782162656465,-0.0536773563176549,-0.045358689479594,25.958354949951172,26.170495375234097,25.505145107168403,26.03549708998257,81104200.0,26.180139541625977,45682700.0,0.9525646777119506,0.9898954574247836,0.0206431673132068,1.297275484930287
2022-12-19,INTC,-0.0048289985917349,-0.008471482412161,-0.0630004013159085,-0.0467423324545769,25.8330020904541,26.00657054243023,25.553360657044916,25.939071393459425,37662500.0,25.958354949951172,81104200.0,0.9528190982846684,0.9892754718701012,0.0206177017642226,2.0190161054872573
2022-12-20,INTC,-0.0130646688816313,-0.0048289985917349,-0.0520169761473721,-0.0662251897618504,25.495502471923828,25.910142170187655,25.4762164768386,25.591930608136252,31863300.0,25.8330020904541,37662500.0,0.9562734663337156,0.9841156359498894,0.015771793092783,0.9291956034152457
2022-12-21,INTC,0.0147504456127955,-0.0130646688816313,-0.0261510091882278,-0.079707645938988,25.871572494506836,26.00657079375305,25.630503052016383,25.64014605042167,28100900.0,25.495502471923828,31863300.0,0.9511133082173316,0.975286866946516,0.0135211717825341,0.7781295468609656
2022-12-22,INTC,-0.0320537475426961,0.0147504456127955,-0.0033431415670082,-0.0506015739367772,25.04229164123535,25.505146343065903,24.44444048682547,25.505146343065903,47478300.0,25.871572494506836,28100900.0,0.9703786918949652,0.970233980925652,0.0194171757810385,0.6864814870911413
2022-12-23,INTC,0.0046208604173252,-0.0320537475426961,-0.0306085388933923,-0.0434622549884222,25.158008575439453,25.2544367256828,24.762654814734336,24.99408127178997,23600900.0,25.04229164123535,47478300.0,0.94774098649144,0.9703671056930944,0.0168032917546002,1.1084281375265852
2022-12-27,INTC,-0.0057492614504184,0.0046208604173252,-0.0132373894907946,-0.0308319373879747,25.013368606567383,25.167652919517145,24.73372713983713,24.926583450631377,29548100.0,25.158008575439453,23600900.0,0.9596499126779564,0.9719351240309732,0.0178423361737256,0.5536236806782852
2022-12-28,INTC,-0.0154202971753767,-0.0057492614504184,-0.0331716940716174,-0.0317281545914321,24.627655029296875,25.18693606007268,24.589083035829773,24.916937623444618,26176900.0,25.013368606567383,29548100.0,0.9638824224185688,0.9755499618991744,0.0178304936880635,0.7023075197134115
2022-12-29,INTC,0.0262333038826565,-0.0154202971753767,-0.0165574548000121,-0.0340392366686103,25.273719787597656,25.350863775815828,24.830152890626614,24.849438887681156,30944800.0,24.627655029296875,26176900.0,0.960403150846244,0.9804836198175152,0.0180832707068708,0.6740388851652428
2022-12-30,INTC,0.0083936647007842,0.0262333038826565,0.0045993788344267,-0.0231084796657071,25.485858917236328,25.514786070018076,24.87836295982808,24.974791093932495,31030100.0,25.273719787597656,30944800.0,0.9932544982261312,0.983401580263677,0.0218388712262253,0.809728633832824
2023-01-03,INTC,0.0113508303066998,0.0083936647007842,0.0188895113689282,0.017712727028168,25.775144577026367,26.102999168842448,25.428005827443503,26.08371317186176,31308000.0,25.485858917236328,31030100.0,1.0043318785101722,0.989588116092474,0.0156960742779642,0.844333487524149
2023-01-04,INTC,0.0355406431698912,0.0113508303066998,0.0465935366710492,0.0245303995241259,26.69120979309082,26.922636244340204,26.18978489577685,26.430854345730037,37665200.0,25.775144577026367,31308000.0,1.016465752019421,0.9951705612673882,0.0160875029414138,0.9854151755447828
2023-01-05,INTC,-0.0043353234174279,0.0355406431698912,0.0560855314297168,0.0670777780039955,26.57549476623535,26.7876370522534,26.401924473752903,26.459782464056307,33552600.0,26.69120979309082,37665200.0,1.049041204243575,1.0050026437277573,0.0194590025362837,1.1854971334507336
2023-01-06,INTC,0.0424528068292646,-0.0043353234174279,0.0427545272277283,0.0790915633104873,27.703699111938477,27.800127254070663,26.40192379118857,26.932277653308667,31788600.0,26.57549476623535,33552600.0,1.040078471164603,1.016001183131826,0.0156362301542289,1.0504693402561882
2023-01-09,INTC,0.0201879320609137,0.0424528068292646,0.0748222586743916,0.0961464851538498,28.26297950744629,28.80297635582074,27.80976964037389,27.80976964037389,37493200.0,27.703699111938477,31788600.0,1.0765137434461456,1.027652852810333,0.0196128667305373,0.9838823746067314
2023-01-10,INTC,0.0044354340457961,0.0201879320609137,0.0588871664694019,0.1089671177741538,28.388338088989254,28.455837238674977,27.88691320673265,28.195481799132445,23008100.0,28.26297950744629,37493200.0,1.0846716762330142,1.0362667252968518,0.018756932147673,1.1974511063899915
2023-01-11,INTC,0.0139266101460897,0.0044354340457961,0.0682148475014341,0.1013842426432809,28.78369140625,28.812618561855047,27.964054945186252,28.61976411403725,30375400.0,28.388338088989254,23008100.0,1.0761414157710916,1.0433892502028494,0.0198717668364144,0.736222447775407
2023-01-12,INTC,0.0147404297570781,0.0139266101460897,0.0389836855341141,0.0783959074684141,29.20797538757324,29.294758697326316,28.41726604818337,28.90904794592512,28963900.0,28.78369140625,30375400.0,1.0757532250154906,1.0443275131619691,0.0177948876700773,0.9693980619953412
2023-01-13,INTC,-0.0059425113614611,0.0147404297570781,0.0334358194569677,0.0990566928101936,29.034406661987305,29.092262818027177,28.745122203359855,28.899406512275544,31361900.0,29.20797538757324,28963900.0,1.073238217358781,1.0460971623102011,0.0142069055602002,0.9162024851176684
2023-01-17,INTC,-0.0169379435858664,-0.0059425113614611,0.0227582386461937,0.0480335692599036,28.54262351989746,29.179046726826428,28.465481368730735,29.101904575659702,34759100.0,29.034406661987305,31361900.0,1.0523189854594848,1.0414846643552285,0.0103126770458594,0.9907501887555402
2023-01-18,INTC,-0.0266891999127271,-0.0169379435858664,-0.0083751553249419,0.0098943571174969,27.78084373474121,28.75476456260477,27.607273431270517,28.73547856461602,44199600.0,28.54262351989746,34759100.0,1.0231593904036775,1.0320774622447573,0.0135297196429218,1.085285815983714
2023-01-19,INTC,-0.0135369580141327,-0.0266891999127271,-0.048861026274324,-0.0213994335400586,27.404775619506836,27.732630224266018,27.231205318256215,27.58798891962849,36886600.0,27.78084373474121,44199600.0,0.9887432450974888,1.020385783949657,0.0184280197210521,1.32664760919129
2023-01-20,INTC,0.028149160686651,-0.0135369580141327,-0.0561275820598747,-0.0479061482171029,28.176197052001953,28.18584005084388,27.24084823490285,27.40477553678764,35158500.0,27.404775619506836,36886600.0,0.972887884416708,1.008010449339544,0.0155498612053033,1.1097418987992984
2023-01-23,INTC,0.0359342754569622,0.028149160686651,-0.0128378692182962,-0.0353252261370455,29.18868827819824,29.4008287235835,28.13762537116362,28.28226666752693,38795800.0,28.176197052001953,35158500.0,0.9946218235367452,0.9950303253624936,0.0210103578808829,1.05266577423787
2023-01-24,INTC,-0.0115626200110445,0.0359342754569622,0.0506768101393715,0.0053137513022756,28.8511905670166,29.111546002854094,28.66797727818127,28.87047656357061,24855100.0,29.18868827819824,38795800.0,1.0249898182718078,0.9909251039937466,0.0285330007132478,1.1376997385060093
2023-01-25,INTC,-0.0073528726360844,-0.0115626200110445,0.0527796675875791,0.0108107457923072,28.63905143737793,28.822262895410606,28.127983540516905,28.465481138851015,28268000.0,28.8511905670166,24855100.0,1.0110498646756323,0.9910451668662764,0.0277609099350076,0.7569374231036289
2023-01-26,INTC,0.0131313048568206,-0.0073528726360844,0.0164271418361297,0.03089206759993,29.015119552612305,29.034405550291837,28.28226819371583,28.986190556093007,56088100.0,28.63905143737793,28268000.0,1.002734750991448,0.9961848679008408,0.023741059902948,0.8473014073632015
2023-01-27,INTC,-0.064141079715932,0.0131313048568206,-0.0059464380150161,0.058761434702615,27.1540584564209,27.231200594794277,25.82335610967668,26.102995671575066,148548200.0,29.015119552612305,56088100.0,1.015079452031833,1.0066457324715885,0.0210004584059058,1.5608791311544663
2023-01-30,INTC,-0.0074570750899076,-0.064141079715932,-0.0588236421874356,-0.0362766697611675,26.951568603515625,27.49156372381239,26.681570123760157,26.729783284081336,55145800.0,27.1540584564209,148548200.0,0.9568466058605812,1.0067277993955013,0.0371969852152315,3.1017272372118234
2023-01-31,INTC,0.0110910644749639,-0.0074570750899076,-0.0589224415324002,-0.0766433781936536,27.250490188598633,27.279419184014884,26.546567853061564,26.787637297221977,52621600.0,26.951568603515625,55145800.0,0.9567332173783422,0.9982884893808344,0.0288629120657185,1.0969817674309057
2023-02-01,INTC,0.0286623497202547,0.0110910644749639,-0.0608175803244208,-0.0554812590731672,28.031553268432617,28.37869383918174,26.691207814594986,26.893705254722768,63330600.0,27.250490188598633,52621600.0,0.9718019126515464,0.991471808789424,0.0313055445837786,1.0108510465409564
2023-02-02,INTC,0.038527736367993,0.0286623497202547,0.0323154203052187,-0.0212122307986933,29.11154556274414,29.217614863759888,27.77119824992596,28.205123969761672,62230700.0,28.031553268432617,63330600.0,0.9987630691645712,0.9862571229436752,0.0361130887296991,1.1734444966752722
2023-02-03,INTC,0.00430601551455,0.038527736367993,0.0801429034058804,0.0033233021824015,29.236900329589844,30.05653676373486,28.47512188318245,28.56190702557509,57603100.0,29.11154556274414,62230700.0,1.0309735782638334,0.9809787122479164,0.0405884283444155,1.101345668926792
2023-02-06,INTC,-0.0422299399891288,0.00430601551455,0.072894473722983,0.0767046250751675,28.002227783203125,28.939213232302656,27.92414566244483,28.841610115948637,48726400.0,29.236900329589844,57603100.0,1.0315380581038094,0.992004907703472,0.0185349136527189,0.9804999940424214
2023-02-07,INTC,0.0125478570190837,-0.0422299399891288,-0.0010461598381177,0.0389832293304979,28.353595733642575,28.56832295693167,27.748459777304095,27.963185138968623,50780800.0,28.002227783203125,48726400.0,0.9921293978493466,1.0036200223240117,0.0312453873951769,0.8156170825901347
2023-02-08,INTC,-0.0278828424299296,0.0125478570190837,-0.0260360559513391,0.0404802092516292,27.563016891479492,28.4219221500336,27.53373539574762,28.255997397469155,36479100.0,28.353595733642575,50780800.0,1.0063526925517023,1.013223019927313,0.0312873482703154,0.8146522149191304
2023-02-09,INTC,-0.0180596318901742,-0.0278828424299296,-0.0572524248207071,-0.016714606303346,27.06523895263672,28.12910895174248,26.909074719889496,27.992465713494784,43906400.0,27.563016891479492,36479100.0,0.9820433032241168,1.013768821675102,0.0323179369462302,0.5776081997053619
2023-02-10,INTC,0.0025243869265496,-0.0180596318901742,-0.033461224507589,-0.0702919261259081,27.133562088012695,27.319007822872113,26.68459035918154,26.967637348743654,31232500.0,27.06523895263672,43906400.0,0.971054102406894,1.0061773909353129,0.0226146779915702,0.7088849734578228
2023-02-13,INTC,0.0269784457128283,0.0025243869265496,-0.043029238939958,-0.0719412187292788,27.865583419799805,27.865583419799805,27.05548069718972,27.20188630644277,32347500.0,27.133562088012695,31232500.0,0.9735770130447456,0.9911574482886224,0.0222601959849591,0.622090718782927
2023-02-14,INTC,0.0031522443030747,0.0269784457128283,0.010977264553861,-0.0048797675835379,27.95342254638672,28.03150465946953,27.319005144885864,27.699655213461497,27928900.0,27.865583419799805,32347500.0,0.9965742738233708,0.9869401253897432,0.0223172118924872,0.6749486237808515
2023-02-15,INTC,0.0073325334594644,0.0031522443030747,0.0328163957947791,-0.0141136662529555,28.15839195251465,28.187671584208548,27.4849324991859,27.680138731393377,23359400.0,27.95342254638672,27928900.0,0.9972087954047044,0.9816100868704544,0.0212863684475992,0.6144080287571002
2023-02-16,INTC,-0.0225304199177043,0.0073325334594644,0.0377698239979598,0.0216005041603122,27.523971557617188,28.13886795879215,27.45564808048717,27.81677901310538,28972500.0,28.15839195251465,23359400.0,1.0040665386257035,0.9854120792375848,0.0160303993181837,0.5634272306357918
2023-02-17,INTC,-0.020921884277233,-0.0225304199177043,-0.0122592754307769,0.0169491429868118,26.948118209838867,27.397089938587733,26.72363048383983,27.32876831565852,32086200.0,27.523971557617188,28972500.0,0.9870320278941276,0.9943123022958942,0.0176393089098117,0.7597618481939578
2023-02-21,INTC,-0.0561392072448919,-0.020921884277233,-0.0359635509705339,-0.006834483344734,25.435272216796875,26.616266278204687,25.415753084633707,26.460102051152745,63668400.0,26.948118209838867,32086200.0,0.9743789254388184,1.0011998759151906,0.0207948940245278,0.901754455978688
2023-02-22,INTC,-0.0226400272117659,-0.0561392072448919,-0.0967072175254165,-0.0872155147943566,24.85941696166992,26.255136427710145,24.693492230847845,25.28886953467257,89195300.0,25.435272216796875,63668400.0,0.928294018412989,0.9928400753296424,0.0253606799357601,1.7172323894296526
2023-02-23,INTC,0.0054968376093165,-0.0226400272117659,-0.0968085070996906,-0.1106843206617193,24.996065139770508,25.454797399523272,24.713016268143985,25.161989891021463,56473200.0,24.85941696166992,89195300.0,0.9189968961814788,0.9827890949205176,0.022488531820232,2.1798750758230807
2023-02-24,INTC,-0.0183523453436618,0.0054968376093165,-0.0724374538833534,-0.1123049504416651,24.537328720092773,24.742295446145526,24.32260335807878,24.61541083915464,44089900.0,24.996065139770508,56473200.0,0.9329011873632896,0.968599742769691,0.0218766063629028,1.3158692481749086
2023-02-27,INTC,-0.0095465651666387,-0.0183523453436618,-0.0353030818404656,-0.1085106061555229,24.303081512451172,24.966780432064013,24.283560517962677,24.93749894033127,37657000.0,24.537328720092773,44089900.0,0.9245026182615784,0.955319393762809,0.0219950655538837,1.0268897119345397
2023-02-28,INTC,0.0012049304753625,-0.0095465651666387,-0.0223792637645744,-0.0981529276660951,24.332365036010746,24.51781077588773,24.137158798074474,24.34212553407002,50255300.0,24.303081512451172,37657000.0,0.9255473053864378,0.9454707610275264,0.0227750452266906,0.864132059811147
2023-03-01,INTC,0.0160447848648526,0.0012049304753625,-0.0265521833155958,-0.0433613279773665,24.7227725982666,25.298628881302815,24.37140215800737,24.429965139133525,47823400.0,24.332365036010746,50255300.0,0.9393015276810056,0.9498511955130058,0.0121227462960507,1.1077108159143514
2023-03-02,INTC,0.0343466323835026,0.0160447848648526,0.0075576229299147,-0.0054966841585225,25.571916580200195,25.66951782309745,24.517807146940193,24.605647893222844,48309300.0,24.7227725982666,47823400.0,0.9664249632441946,0.9607783440215142,0.0133392122229927,1.0098259937168037
2023-03-03,INTC,0.0076335963268279,0.0343466323835026,0.0522088142237833,0.0230376836197896,25.76712226867676,25.845204384032996,25.386472189018157,25.5719179110984,36744900.0,25.571916580200195,48309300.0,1.0098284335856489,0.975139707110302,0.0209416446040805,0.9690339908992528
2023-03-06,INTC,-0.0155301574245416,0.0076335963268279,0.058964972395517,0.0501192922266617,25.366954803466797,25.903771051829636,25.308393674024853,25.835447562251836,37879800.0,25.76712226867676,36744900.0,1.0246457954713433,0.9917329516251328,0.0165400967862555,0.7257493488581638
2023-03-07,INTC,-0.0176991922307379,-0.0155301574245416,0.0260562282260106,0.0437752426773769,24.917980194091797,25.366951904546383,24.88869870190473,25.220548166860084,43164600.0,25.366954803466797,37879800.0,1.0151155208071057,1.0065226770212252,0.0184126413584369,0.7397004275561344
2023-03-08,INTC,0.0176263403233785,-0.0176991922307379,-0.0255724432721921,0.0240673340718984,25.357192993164062,25.3864744871826,24.83989963020908,24.947261385027765,36071900.0,24.917980194091797,43164600.0,0.9992172356058416,1.0133072241561665,0.0219481222188467,0.8780561631610885
2023-03-09,INTC,0.0177058554864006,0.0176263403233785,-0.015909004941969,0.0256613772737586,25.806163787841797,26.33321759150499,25.347429739545277,25.357190236490354,54886100.0,25.357192993164062,36071900.0,1.014804133878553,1.0163665439489853,0.022158217871639,0.822677893298345
2023-03-10,INTC,0.02950074435349,0.0177058554864006,0.0173142179570948,0.0091603305097192,26.56746482849121,26.860274161836333,25.689040551704853,25.913526404132295,65187000.0,25.806163787841797,54886100.0,1.0294346364158418,1.0149509596456363,0.0174495309205938,1.256313486793465
2023-03-13,INTC,-0.0099190875326826,0.02950074435349,0.066196562544444,0.0310606109393662,26.303939819335938,26.655308426042993,25.97209034627264,26.09897309226763,50977000.0,26.56746482849121,65187000.0,1.051289933376128,1.013131490741258,0.0215009820575896,1.4233612741885933
2023-03-14,INTC,0.0393320493893047,-0.0099190875326826,0.0373364207318651,0.0369372288920184,27.33852767944336,27.42637029431564,26.5967466325355,26.694349744796313,47689800.0,26.303939819335938,50977000.0,1.0326857944120305,1.0125301786661502,0.0201813194717123,1.0816268982364283
2023-03-15,INTC,0.0142806989783623,0.0393320493893047,0.0593797630751888,0.0971405975322787,27.728940963745117,27.816783587160867,26.996920343030357,27.06524196977045,49322800.0,27.33852767944336,47689800.0,1.0607839480071577,1.0195038878245886,0.0184622554570533,1.0174175619509411
2023-03-16,INTC,0.0623019708898455,0.0142806989783623,0.0437179890046688,0.0935335378494159,29.45650863647461,29.544351255599253,27.70941861346735,27.70941861346735,75779500.0,27.728940963745117,49322800.0,1.0635272000668343,1.02594242595337,0.0185779205491193,1.0489008432411833
2023-03-17,INTC,-0.0122598259198868,0.0623019708898455,0.1198515826447119,0.1414524405348702,29.09537696838379,30.25685012340821,28.73424786425932,29.202740580670586,80628500.0,29.45650863647461,75779500.0,1.1132013162186891,1.038471475975686,0.0270615625844663,1.5225835306730875
2023-03-20,INTC,-0.0218047211036165,-0.0122598259198868,0.0642627616797906,0.0951506723058355,28.460960388183594,29.18322048020236,27.943665167769986,29.085617362551258,38780100.0,29.09537696838379,80628500.0,1.0858953517655163,1.0444412168750852,0.0321087815882159,1.4887451138967516
2023-03-21,INTC,-0.0240055784379034,-0.0218047211036165,0.0263991122270257,0.0820037068082872,27.777738571166992,28.470718984748284,27.309245871678645,28.304794254309765,55650800.0,28.460960388183594,38780100.0,1.0500918515625604,1.0484353207483053,0.0350654498911589,0.7148572879033297
