Date,ticker,target_daily_return,1d_lagged_return,3d_lagged_return,5d_lagged_return,Close,High,Low,Open,Volume,previous_close,previous_volume,price_vs_sma10_ratio,sma5_vs_sma10_ratio,volatility_5d,volume_spike_ratio
2024-06-25,GEV,0.0185809237212091,0.0137142573652477,-0.0079635483853108,0.0468355355350227,181.0212860107422,181.071170920557,175.8535320759564,179.3751905460138,2553400.0,177.71910095214844,2552900.0,1.0249063889565224,1.011880722568658,0.0321844822012151,0.7646389313205739
2024-06-26,GEV,-0.0079912092736229,0.0185809237212091,0.0240999144354152,0.075195652455658,179.57470703125,181.29563739606076,177.20032547811667,180.4626035848839,2284000.0,181.0212860107422,2553400.0,1.035130002737245,1.0178102941617488,0.0306588173947063,0.8050623013670988
2024-06-27,GEV,-0.020666675277144,-0.0079912092736229,0.0242986814837637,0.0023945327688483,175.86349487304688,178.8494194152575,172.84065519481788,177.9685100993362,2541300.0,179.57470703125,2284000.0,1.0200091924359236,1.0115090927197483,0.0144890790537828,0.7145382249794304
2024-06-28,GEV,-0.0270593012470727,-0.020666675277144,-0.0104412303976328,-0.0050794908113027,171.10475158691406,175.88344232464473,166.78000282702197,174.38698651681634,3783600.0,175.86349487304688,2541300.0,0.9996314195284994,1.0111996562320993,0.0164859153091203,0.8335000573968088
2024-07-01,GEV,-0.0232638793827558,-0.0270593012470727,-0.0547810406298828,-0.0240141591010172,167.1241912841797,170.7954889452719,164.72985282357806,170.59596454590576,2748200.0,171.10475158691406,3783600.0,0.9751589940562676,1.0090801146378192,0.0202903314236067,1.2280069715587665
2024-07-02,GEV,0.0136699325122291,-0.0232638793827558,-0.0693333485149645,-0.0596160435834157,169.4087677001953,171.57363856173487,165.0191701817418,165.0191701817418,2447400.0,167.1241912841797,2748200.0,0.953910285854731,0.998508097042932,0.0185741760870543,0.9030981768471416
2024-07-03,GEV,0.0169012516513362,0.0136699325122291,-0.0367030529986404,-0.0641500155393756,172.27198791503906,174.36703216701332,168.78025764357258,169.69809728236564,1317200.0,169.4087677001953,2447400.0,0.9663723806787377,0.9846629965711556,0.0165691204155871,0.81379264480947
2024-07-05,GEV,0.0205582507094541,0.0169012516513362,0.0068217645465684,-0.04066674665347,175.8135986328125,177.0207463369057,170.85534055527037,171.09477896228282,1629500.0,172.27198791503906,1317200.0,0.9865736873486456,0.9801748097584696,0.0214843599631021,0.4699871192415695
2024-07-08,GEV,-0.0105543945037892,0.0205582507094541,0.0519937136680426,-0.0002837214185377,173.95799255371094,178.17800884244943,173.75846815956447,176.39222974141012,1659100.0,175.8135986328125,1629500.0,1.007402697733726,0.9806499209789034,0.0232832820562189,0.6352702676361085
2024-07-09,GEV,-0.0079715725023202,-0.0105543945037892,0.026853538428226,0.0166754046298214,172.57127380371094,174.41690866157737,172.19218202969327,173.86820517226016,1800600.0,173.95799255371094,1659100.0,0.9975457013171763,0.9846852360692404,0.0192861939145633,0.7055016456460543
2024-07-10,GEV,0.0390219627855232,-0.0079715725023202,0.0017372870209142,0.0325930224563897,179.3053436279297,179.37518554427038,174.1874747456667,174.5166816512429,1835700.0,172.57127380371094,1800600.0,0.9925235962193464,0.9938662585491782,0.0146415933440925,0.7909753429712313
2024-07-11,GEV,-0.0168586297879619,0.0390219627855232,0.0198604944229012,0.0584183219209082,176.28250122070312,182.72724463378088,176.13286172043846,180.57234449355025,2574500.0,179.3053436279297,1835700.0,1.0322725692819754,1.0062431251292818,0.020821748352473,0.8326453965690854
2024-07-12,GEV,0.0212223823558688,-0.0168586297879619,0.0133624712085274,0.0232801243789093,180.0236358642578,183.89546268202145,173.98792755288724,177.52954277879363,1603900.0,176.28250122070312,2574500.0,1.016797048766556,1.0127804502479445,0.0239135123318858,1.1525668058969158
2024-07-15,GEV,-0.0166804133131051,0.0212223823558688,0.0431842559673254,0.0239460272935883,177.02076721191406,181.38043739740283,176.08298570228095,179.81415473219178,3026400.0,180.0236358642578,1603900.0,1.0358902151532892,1.015201102778723,0.0240242392426063,0.7494964882685271
2024-07-16,GEV,0.0298691527012688,-0.0166804133131051,-0.0127412623059146,0.0176064037831287,182.3082275390625,183.4555042307919,177.75898911669873,178.35757752622268,1789700.0,177.02076721191406,3026400.0,1.015155358702461,1.015269691548951,0.0251441251726727,1.4661014896451496
2024-07-17,GEV,-0.0925359013143225,0.0298691527012688,0.0341822147781716,0.0564227957569969,165.43817138671875,179.77421244547472,162.51508660416096,179.77421244547472,6033800.0,182.3082275390625,1789700.0,1.0364522388288486,1.017576740154894,0.0263987934210401,0.9092156065840276
2024-07-18,GEV,-0.026171178499922,-0.0925359013143225,-0.0810197194802623,-0.0773383099501274,161.10845947265625,171.0449188516014,159.05331376571948,167.60307307409172,4736600.0,165.43817138671875,6033800.0,0.942671134734876,1.004075859363837,0.0483306219669025,2.5929077282728272
2024-07-19,GEV,0.011455613935591,-0.026171178499922,-0.0898894970905247,-0.0860779807579947,162.9540557861328,163.3032348934948,158.7340547134341,161.61722559822132,2547800.0,161.10845947265625,4736600.0,0.923877110285627,0.993100561085554,0.0485990069110991,1.774685460363135
2024-07-22,GEV,0.0209379647107967,0.011455613935591,-0.1061618118621813,-0.0948185497764075,166.36598205566406,167.85246703589962,163.29726108365492,165.9868902527495,1738600.0,162.9540557861328,2547800.0,0.941402886532666,0.9807558435857664,0.0468505546263673,0.922845107051916
2024-07-23,GEV,0.0223675935372051,0.0209379647107967,0.0056082019111327,-0.0601894643440055,170.08718872070312,170.60594915622113,165.82727318825044,166.60542906426457,3221800.0,166.36598205566406,1738600.0,0.9653479486632446,0.9727113760982852,0.0501807394857053,0.6279345266473079
2024-07-24,GEV,-0.0445189190042661,0.0223675935372051,0.0557309608535532,-0.0670350372187169,162.5150909423828,171.8928895916525,162.34549444808374,166.94460246838116,5532100.0,170.08718872070312,3221800.0,0.9883650929077468,0.9599123451546792,0.048733834481561,1.1068130599681196
2024-07-25,GEV,-0.0178023018257488,-0.0445189190042661,-0.0026937951414116,-0.0176687182881338,159.6219482421875,165.897079384455,156.04043443195988,165.60777130126954,5163200.0,162.5150909423828,5532100.0,0.9536688094971922,0.9659395650069106,0.0303564544146993,1.686348505724702
2024-07-26,GEV,0.0819376073990745,-0.0178023018257488,-0.0405373366005803,-0.0092267732888418,172.70098876953125,173.5649399679051,163.3032474937638,168.06198154369963,3871900.0,159.6219482421875,5163200.0,0.9459394976316616,0.9737146784398952,0.0289713821296711,1.4587824455626537
2024-07-29,GEV,-0.0061232719321527,0.0819376073990745,0.0153674128456564,0.059813994419327,171.64349365234375,174.3570682177547,169.44869472457398,173.90813449523714,1757800.0,172.70098876953125,3871900.0,1.0279081154951282,0.9895611780833946,0.0478526409533796,1.028068153757511
2024-07-30,GEV,-0.0543446837306073,-0.0061232719321527,0.0561695695890622,0.0317223000247364,162.31558227539062,173.6587284909432,162.06617295559968,172.5214073788692,2639300.0,171.64349365234375,1757800.0,1.0248941568085796,0.9990409362323956,0.0482007085724351,0.4830009919408243
2024-07-31,GEV,0.0955131997946137,-0.0543446837306073,0.0168750855560051,-0.0456918978070365,177.81886291503906,179.82910129699155,170.84537329285666,170.84537329285666,4056500.0,162.31558227539062,2639300.0,0.9809064087052036,1.001718232245486,0.0540131849073438,0.708671988486396
2024-08-01,GEV,-0.023619867513185,0.0955131997946137,0.0296343071453839,0.0941683131327291,173.61880493164062,183.42558067349384,171.40404907581794,181.470205015811,3706800.0,177.81886291503906,4056500.0,1.0666156005914122,1.0126385332802963,0.065530427307771,1.1502710857039151
2024-08-02,GEV,-0.0534390868498425,-0.023619867513185,0.0115082211231249,0.0876875444986819,164.3407745361328,169.5883560414477,161.1184105867636,168.38120831056477,3314500.0,173.61880493164062,3706800.0,1.033665537705609,1.021762653490486,0.0664115026456758,1.082726268993276
2024-08-05,GEV,-0.0151155448111308,-0.0534390868498425,0.0124768813465252,-0.0484086066499312,161.85667419433594,164.99922546747985,149.65555957041747,152.0449050653428,3700500.0,164.3407745361328,3314500.0,0.9776202682926745,1.0109732328740628,0.0615918302600844,0.9469323619741448
2024-08-06,GEV,0.0130054954829341,-0.0151155448111308,-0.0897665661506887,-0.0570182955948833,163.96170043945312,166.07169363910378,159.62197198696256,162.6946967744401,2799900.0,161.85667419433594,3700500.0,0.96543274899234,1.002017267743441,0.0616398973105115,1.0010983540920453
2024-08-07,GEV,0.010465414297512,0.0130054954829341,-0.0556224568876039,0.0101414672638737,165.67762756347656,172.34183717300695,164.3008832693427,168.26150442103622,3312800.0,163.96170043945312,2799900.0,0.981575054770702,1.0076626914014877,0.0567463689105565,0.7662037353766162
2024-08-08,GEV,0.0670800450439124,0.010465414297512,0.0081346399341073,-0.0682786693859555,176.79129028320312,177.04069957667585,164.6600185952338,168.8002067777868,2755800.0,165.67762756347656,3312800.0,0.9899733398240796,0.9912489990262056,0.0272797773528394,0.965178071974641
2024-08-09,GEV,0.0107217262200167,0.0670800450439124,0.0922706225319796,0.0182727058443445,178.68679809570312,179.1257608958888,172.19218545496204,176.10292142147946,2766500.0,176.79129028320312,2755800.0,1.045653235605411,0.9849356616348056,0.0440620253279658,0.8634594777508319
2024-08-12,GEV,-0.0149069828250366,0.0107217262200167,0.0898081540797852,0.0872943650172228,176.0231170654297,180.07352182428835,173.97795767883375,178.06827645202563,1797800.0,178.68679809570312,2766500.0,1.053135943432053,0.998371303809144,0.0301547050041947,0.8979110949549503
2024-08-13,GEV,0.018193196149985,-0.0149069828250366,0.0624434913397671,0.0875246136225718,179.2255401611328,179.83409954105616,174.90079086234937,177.6293295675259,1551800.0,176.0231170654297,1797800.0,1.0347658827648754,1.0124566126686096,0.030098866409587,0.5827477115369655
2024-08-14,GEV,0.0251044528966921,0.018193196149985,0.0137690599691322,0.0930939340148904,183.7248992919922,184.75246455173448,177.82885885951822,179.5747242340156,2242700.0,179.2255401611328,1551800.0,1.043221280549731,1.0202604959479595,0.0300042426425688,0.5213873648065209
2024-08-15,GEV,0.0253039820706533,0.0251044528966921,0.0281951506769442,0.1089300468260334,188.37387084960935,190.34918832124671,181.18089965556248,185.06170790790227,3478000.0,183.7248992919922,2242700.0,1.0657470220038625,1.0377027616283183,0.0297605661015755,0.8024229760528961
2024-08-16,GEV,-0.0252092501824583,0.0253039820706533,0.070165521381994,0.0655155610202968,183.62510681152344,188.37386978680564,179.96478469091005,188.2740999743345,2718300.0,188.37387084960935,3478000.0,1.0834414001172423,1.042219905938456,0.0166493028311014,1.254676175943262
2024-08-19,GEV,0.0072802559070903,-0.0252092501824583,0.0245476545721954,0.0276366736012327,184.96194458007812,185.07168528916887,180.78683502245556,183.66502830157967,1626900.0,183.62510681152344,2718300.0,1.0445431290442335,1.0364052256776588,0.0239632964168045,1.0021715006212188
2024-08-20,GEV,-0.0075511897457,0.0072802559070903,0.0067331390184621,0.0507821226193021,183.5652618408203,185.56053642604664,181.25073601504403,184.52300033973324,1138200.0,184.96194458007812,1626900.0,1.0384983451892784,1.032997819101951,0.0210741704816407,0.6494481148080876
2024-08-21,GEV,0.0014130350844832,-0.0075511897457,-0.0255269427076118,0.0242137458522142,183.82464599609375,184.8023415241774,181.3804376213593,183.036519216044,1601400.0,183.5652618408203,1138200.0,1.019435790305173,1.026571829736344,0.0217472435738194,0.4866431796415378
2024-08-22,GEV,0.0094430774063072,0.0014130350844832,0.0010866661320727,0.0005429133693144,185.56051635742188,186.30375118876097,181.8792327101773,184.56287917270456,2067900.0,183.82464599609375,1601400.0,1.0106905424051682,1.0164389402323994,0.0186246551172879,0.7387417310194027
2024-08-23,GEV,-0.0145698992195802,0.0094430774063072,0.0032361888209095,-0.0149349507949196,182.85691833496097,183.1262846452232,172.66108000839827,180.3728114135799,4872700.0,185.56051635742188,2067900.0,1.0153391861497476,1.0084829777749156,0.0140883335852489,0.9852068891588652
2024-08-26,GEV,-0.006328673980873,-0.0145698992195802,-0.003858810206005,-0.0041834610195813,181.69967651367188,182.8369823653803,178.76662057433538,181.05120317002869,2176800.0,182.85691833496097,4872700.0,0.998267966641052,1.0053483262847562,0.0101278987871183,2.1097866702459767
2024-08-27,GEV,0.0187777495051593,-0.006328673980873,-0.0115597637678411,-0.0176375095634544,185.1115875244141,186.65792824583423,180.06354567296947,180.57233517033632,1613100.0,181.69967651367188,2176800.0,0.9888857019094414,0.998691456079588,0.0092007556209104,0.9272961954785364
2024-08-28,GEV,-0.0083534785924184,0.0187777495051593,-0.0024193122643777,0.0084238470181503,183.5652618408203,184.9320200604245,180.3428976480462,183.41562233602315,2067600.0,185.1115875244141,1613100.0,1.0042377412132646,0.9971802060645962,0.0130465060369314,0.6853755948334467
2024-08-29,GEV,0.0399998902755271,-0.0083534785924184,0.0038737583040844,-0.0014110412337143,190.90785217285156,195.21763689267,184.91703601059865,185.56051625675815,3155500.0,183.5652618408203,2067600.0,0.9959351146588048,0.9969851150408656,0.0138173585088441,0.8850686403349186
2024-08-30,GEV,0.0503763107012464,0.0399998902755271,0.0506779969885462,0.0288172070244177,200.52508544921875,200.8942063571283,193.74114916559347,195.39723063917805,3347700.0,190.90785217285156,3155500.0,1.0343503705620982,1.0014107659687703,0.0229148298681573,1.36966976873394
2024-09-03,GEV,-0.0420397436783251,0.0503763107012464,0.0832659809736211,0.0966229075450832,192.09506225585935,202.12132001385095,187.10488165272747,199.52745698396467,4275300.0,200.52508544921875,3347700.0,1.0765992330982428,1.0112962613713417,0.0265293063296667,1.4144533923727596
2024-09-04,GEV,0.0367696225842875,-0.0420397436783251,0.0464673998201015,0.0572119111142461,199.1583251953125,203.70754853073925,191.66805403015593,192.57391338494048,3765100.0,192.09506225585935,4275300.0,1.0274046258899927,1.0185578488261944,0.0375397249442263,1.6245886564169598
