Date,ticker,target_daily_return,1d_lagged_return,3d_lagged_return,5d_lagged_return,Close,High,Low,Open,Volume,previous_close,previous_volume,price_vs_sma10_ratio,sma5_vs_sma10_ratio,volatility_5d,volume_spike_ratio
2022-11-30,APP,0.0721726411691707,-0.0029673563213186,-0.0468085661865514,0.0105262697474217,14.40999984741211,14.460000038146973,13.18000030517578,13.25,8646200.0,13.4399995803833,2156600.0,0.9552238520684256,0.9808102358711778,0.0318449754845162,0.7972731675397509
2022-12-01,APP,-0.0083275424586928,0.0721726411691707,0.0278173592663808,0.0322349432690165,14.289999961853027,14.390000343322754,13.869999885559082,14.300000190734863,3669300.0,14.40999984741211,8646200.0,1.032308899642451,0.9950569554814592,0.0405843776755301,2.8517619430848185
2022-12-02,APP,-0.0006998060817726,-0.0083275424586928,0.0600890539408964,0.0134751471803502,14.279999732971191,14.494999885559082,13.8100004196167,14.079999923706056,2783000.0,14.289999961853027,3669300.0,1.0257698669610975,0.9997846480025804,0.0410702401706555,1.2225050475435288
2022-12-05,APP,-0.1015406047884734,-0.0006998060817726,0.0625000133046085,0.0185448835034482,12.829999923706056,14.25,12.6850004196167,14.170000076293944,3805300.0,14.279999732971191,2783000.0,1.0256410098341815,1.004093929392729,0.04085709116925,0.9238634288844256
2022-12-06,APP,-0.1348401833611705,-0.1015406047884734,-0.1096460749782592,-0.0482195579082666,11.100000381469728,12.859999656677246,10.78499984741211,12.859999656677246,6689800.0,12.829999923706056,3805300.0,0.9289696586488811,1.0028238247552212,0.0617572938624634,1.2000618117139503
2022-12-07,APP,-0.0279279647714439,-0.1348401833611705,-0.2232330013225305,-0.1741070886883789,10.789999961853027,11.140000343322754,10.579999923706056,10.920000076293944,5112700.0,11.100000381469728,6689800.0,0.8167169740219145,0.9846221753003136,0.0833201504938831,1.8846471322363176
2022-12-08,APP,-0.0352178049846497,-0.0279279647714439,-0.2443977476456165,-0.251214429138887,10.40999984741211,10.949999809265137,10.175000190734863,10.40999984741211,5614400.0,10.789999961853027,5112700.0,0.8128672578317072,0.9535934921046127,0.0599992781320562,1.3267816455860448
2022-12-09,APP,-0.004803092360015,-0.0352178049846497,-0.1886204279567064,-0.271518553169946,10.359999656677246,10.56999969482422,10.1899995803833,10.329999923706056,5542200.0,10.40999984741211,5614400.0,0.8066640766335292,0.920728402923551,0.0558702744664252,1.338859451235507
2022-12-12,APP,0.0328185486346761,-0.004803092360015,-0.066666729672175,-0.2745098143974771,10.699999809265137,10.699999809265137,10.329999923706056,10.449999809265137,4100400.0,10.359999656677246,5542200.0,0.8262221697025705,0.8850785622978077,0.0548005405172673,1.189522619860147
2022-12-13,APP,-0.0130840553405628,0.0328185486346761,-0.008341070704919,-0.1660171572180064,10.5600004196167,11.93000030517578,10.31999969482422,11.399999618530272,6844800.0,10.699999809265137,4100400.0,0.8726857452452673,0.8704020915281254,0.0622982201278798,0.8521214715741304
2022-12-14,APP,-0.0028409740012678,-0.0130840553405628,0.0144092770800452,-0.0486486435400941,10.529999732971191,10.760000228881836,10.25,10.479999542236328,4061300.0,10.5600004196167,6844800.0,0.8819845034653592,0.8823185483466284,0.0265831679211277,1.296164792901089
2022-12-15,APP,-0.0731243612170623,-0.0028409740012678,0.016409274317338,-0.0240964068397627,9.760000228881836,10.359999656677246,9.734999656677246,10.170000076293944,5541500.0,10.529999732971191,4061300.0,0.9089339477756416,0.907380228321898,0.0245596678161711,0.8421879925015345
2022-12-16,APP,0.0061474861204238,-0.0731243612170623,-0.0878504296392,-0.0624399258460951,9.81999969482422,9.975000381469728,9.59000015258789,9.710000038146973,6275100.0,9.760000228881836,5541500.0,0.8767517297554954,0.9326266616909744,0.0383455813774457,1.106189390642654
2022-12-19,APP,-0.0346232345370738,0.0061474861204238,-0.0700758234268459,-0.0521235501687477,9.479999542236328,9.850000381469728,9.449999809265137,9.850000381469728,2003400.0,9.81999969482422,6275100.0,0.9189593605066616,0.961444882099982,0.039177851061562,1.171000699790063
2022-12-20,APP,0.0369198732458126,-0.0346232345370738,-0.0997151203572339,-0.1140187185772105,9.829999923706056,9.93000030517578,9.399999618530272,9.40999984741211,2406500.0,9.479999542236328,2003400.0,0.9158535029095448,0.9689885029405478,0.0316250064743079,0.3868643020453562
2022-12-21,APP,0.0376398665748498,0.0369198732458126,0.0071720997113378,-0.0691288320930899,10.199999809265137,10.427000045776367,9.779999732971191,9.949999809265137,3541000.0,9.829999923706056,2406500.0,0.9614632274456651,0.966744907946688,0.0419614631599416,0.5066070485008094
2022-12-22,APP,-0.0352940846479469,0.0376398665748498,0.0386965505346401,-0.0313390248883643,9.84000015258789,10.050000190734863,9.524999618530272,9.9399995803833,3079500.0,10.199999809265137,3541000.0,1.0034431818238323,0.9658632531961998,0.0480034697577881,0.7709457311683279
2022-12-23,APP,0.0,-0.0352940846479469,0.0379747497610785,0.0081967133022515,9.84000015258789,9.914999961853027,9.670000076293944,9.850000381469728,2601400.0,9.84000015258789,3079500.0,0.9734863724627916,0.9728927507646212,0.0361897241811985,0.7096325211944963
2022-12-27,APP,-0.0548780440527746,0.0,0.0010173172898728,0.00203670655654,9.300000190734863,9.800000190734863,9.229999542236328,9.800000190734863,2569500.0,9.84000015258789,2601400.0,0.9785203067667576,0.9783213970092144,0.0361246694217863,0.6430370610235101
2022-12-28,APP,0.0107526264241406,-0.0548780440527746,-0.0882352583686091,-0.0189872742819777,9.399999618530272,9.4399995803833,9.140000343322754,9.220000267028809,2654300.0,9.300000190734863,2569500.0,0.9378781973624192,0.9885034349394648,0.0417982038763199,0.6601325660261022
2022-12-29,APP,0.1095745455792425,0.0107526264241406,-0.044715500735221,-0.0437436732973715,10.43000030517578,10.56999969482422,9.4350004196167,9.529999732971191,2600500.0,9.399999618530272,2654300.0,0.9591836438780768,0.9914285795195112,0.0368800185368393,0.7641901910259548
2022-12-30,APP,0.0095876725665855,0.1095745455792425,0.0599593641706113,0.0225490686481897,10.529999732971191,10.600000381469728,10.130000114440918,10.130000114440918,2577900.0,10.43000030517578,2600500.0,1.0653728647412184,0.997139951170706,0.0636349094774092,0.7815716788838898
2023-01-03,APP,0.0189933346948627,0.0095876725665855,0.1322580125817327,0.0701219074881653,10.729999542236328,11.140000343322754,10.470000267028809,10.8100004196167,2575200.0,10.529999732971191,2577900.0,1.0671936583160704,1.003344490527159,0.0593709080944647,0.8505366375115064
2023-01-04,APP,0.015843437422786,0.0189933346948627,0.1414893593276558,0.090447091041393,10.899999618530272,11.18000030517578,10.56999969482422,10.979999542236328,3561300.0,10.729999542236328,2575200.0,1.0775255727272588,1.0120506107820535,0.0587752854000907,0.9677855779204184
2023-01-05,APP,-0.096330208606202,0.015843437422786,0.0450622530779083,0.1720429456968624,9.850000381469728,10.010000228881836,9.4350004196167,9.710000038146973,4030100.0,10.899999618530272,3561300.0,1.0792078932130256,1.0295049367990112,0.0430036792353943,1.2643474124066731
2023-01-06,APP,-0.0131979806503846,-0.096330208606202,-0.064577337962533,0.0478724235320571,9.720000267028809,9.9350004196167,9.21500015258789,9.890000343322754,4199800.0,9.850000381469728,4030100.0,0.9750544872128012,1.0382102521839849,0.0730147882125427,1.3528047343634086
2023-01-09,APP,0.0473251055051238,-0.0131979806503846,-0.0941285478374789,-0.0680728683962397,10.18000030517578,10.529999732971191,9.920000076293944,9.949999809265137,3275600.0,9.720000267028809,4199800.0,0.966779418213326,1.0290431581830868,0.0482433441247048,1.379267311450106
2023-01-10,APP,0.018664005372053,0.0473251055051238,-0.0660549851883,-0.0332383130741689,10.369999885559082,10.369999885559082,9.949999809265137,10.06999969482422,3943900.0,10.18000030517578,3275600.0,1.0091197753397425,1.0186360042853708,0.0551256284865452,1.0688646983580024
2023-01-11,APP,0.0376085195397017,0.018664005372053,0.0527918257818142,-0.0335507616062968,10.760000228881836,10.779999732971191,10.300000190734863,10.399999618530272,2544500.0,10.369999885559082,3943900.0,1.0225815897014534,1.0062124156302452,0.0550892714027231,1.232927244819167
2023-01-12,APP,-0.0074349369892504,0.0376085195397017,0.1069958779096755,-0.012843981151195,10.68000030517578,10.890000343322754,10.300000190734863,10.829999923706056,1727000.0,10.760000228881836,2544500.0,1.0459803869789184,0.9892097039898564,0.0579850690421666,0.796074223088499
2023-01-13,APP,0.0121722950118192,-0.0074349369892504,0.0491159120835966,0.0842639483819194,10.8100004196167,10.904999732971191,10.33199977874756,10.4399995803833,1345500.0,10.68000030517578,1727000.0,1.0254440947190977,0.992990892131048,0.0267172590173805,0.5564541593901237
2023-01-17,APP,0.0083255499926024,0.0121722950118192,0.0424301387573153,0.1121399303130965,10.899999618530272,11.079999923706056,10.4399995803833,10.789999961853027,2863100.0,10.8100004196167,1345500.0,1.0341529081227452,1.0102363110604051,0.0215555129805642,0.4518011604792349
2023-01-18,APP,-0.0183486069967497,0.0083255499926024,0.0130110954154676,0.0707268459499383,10.699999809265137,11.225000381469728,10.654999732971191,11.039999961853027,1975600.0,10.899999618530272,2863100.0,1.0390848006742956,1.0204003844771166,0.0163861467651146,0.952271668994878
2023-01-19,APP,-0.0485980853606268,-0.0183486069967497,0.0018726126889401,0.0318225580856179,10.18000030517578,10.619999885559082,10.085000038146973,10.402000427246094,1856500.0,10.699999809265137,1975600.0,1.020310834713192,1.026985790989403,0.021300686676085,0.6704585561860288
2023-01-20,APP,0.0746561151693794,-0.0485980853606268,-0.0582793792771433,-0.0539033374877845,10.9399995803833,10.949999809265137,10.130000114440918,10.270000457763672,1960100.0,10.18000030517578,1856500.0,0.9774364048037274,1.0229476654309464,0.0244464244471491,0.6687294680421878
2023-01-23,APP,0.0950639855341373,0.0746561151693794,0.0036697213993501,0.0243445007282929,11.979999542236328,11.989999771118164,10.954999923706056,11.020000457763672,2707800.0,10.9399995803833,1960100.0,1.0395286492815512,1.0172937925562096,0.0456353217601896,0.7629341886063927
2023-01-24,APP,-0.0066777902139321,0.0950639855341373,0.1196261454007541,0.1082330321187086,11.899999618530272,12.1899995803833,11.720000267028809,11.84000015258789,2775700.0,11.979999542236328,2707800.0,1.1144185620684957,1.0176743973133175,0.0610529713264367,1.1189441147787569
2023-01-25,APP,-0.0067226828798782,-0.0066777902139321,0.1689586701171315,0.0917431224768094,11.81999969482422,11.90999984741211,11.005000114440918,11.5,1904200.0,11.899999618530272,2775700.0,1.0895440114762245,1.0199596997942904,0.0622632746379382,1.1711962598682684
2023-01-26,APP,0.0067681832294024,-0.0067226828798782,0.0804387704016793,0.1046728883667151,11.899999618530272,12.274999618530272,11.765000343322754,12.220000267028809,1905800.0,11.81999969482422,1904200.0,1.0680401001655335,1.0268365264590766,0.0607072318444798,0.8791320406278855
2023-01-27,APP,0.0579832400148294,0.0067681832294024,-0.0066777902139321,0.1689586701171315,12.59000015258789,12.675000190734863,11.760000228881836,11.760000228881836,2602600.0,11.899999618530272,1905800.0,1.0643054983338165,1.0471335092287162,0.0485457663458698,0.9066042537806892
2023-01-30,APP,-0.0301826933943927,0.0579832400148294,0.0579832400148294,0.1508227271930826,12.210000038146973,12.484999656677246,11.8100004196167,12.199999809265137,2764100.0,12.59000015258789,2602600.0,1.1071051999814063,1.058564887353174,0.0454074510444616,1.1885700715626413
2023-01-31,APP,0.0401310212602201,-0.0301826933943927,0.0329949537556695,0.0191987065692083,12.699999809265137,12.710000038146973,12.175000190734863,12.300000190734863,2207100.0,12.210000038146973,2764100.0,1.0606324055406988,1.0496872860275022,0.0328596551100694,1.1855203619909502
2023-02-01,APP,0.0519684927027017,0.0401310212602201,0.067226908939487,0.067226908939487,13.359999656677246,13.359999656677246,12.4350004196167,12.760000228881836,3002900.0,12.699999809265137,2207100.0,1.0862127957711802,1.0472117733853148,0.0355330000803531,0.97402855314548
2023-02-02,APP,0.0621257443888649,0.0519684927027017,0.0611596103857934,0.1302876481906649,14.1899995803833,14.524999618530272,13.479999542236328,13.960000038146973,5440900.0,13.359999656677246,3002900.0,1.1172436760577404,1.049673863794889,0.0368141063671291,1.267752503504061
2023-02-03,APP,-0.0683579522225955,0.0621257443888649,0.1621621241646464,0.1924369777531016,13.220000267028809,14.045000076293944,13.170000076293944,13.489999771118164,2688500.0,14.1899995803833,5440900.0,1.1481511361236816,1.0526741752991402,0.0381352972489058,1.99510839273666
2023-02-06,APP,-0.0468986288226773,-0.0683579522225955,0.0409449185490784,0.0500397225421336,12.600000381469728,13.140000343322754,12.493000030517578,12.9399995803833,3526800.0,13.220000267028809,2688500.0,1.0502900198121352,1.0436164361084908,0.0573028808406943,0.9601922884612636
2023-02-07,APP,0.019841269240568,-0.0468986288226773,-0.056886174755826,0.0319410599594021,12.850000381469728,12.93000030517578,12.345000267028809,12.579999923706056,2901900.0,12.600000381469728,3526800.0,0.996126215453178,1.0446675675944856,0.0607029873077916,1.2237929670421186
2023-02-08,APP,-0.01322957752897,0.019841269240568,-0.0944326454220639,0.0118110688549113,12.68000030517578,13.125,12.420000076293944,12.75,7109300.0,12.850000381469728,2901900.0,1.0083176729269006,1.039234157016146,0.058644093654599,1.0025635001796522
2023-02-09,APP,0.270504749418319,-0.01322957752897,-0.040847197499671,-0.0508981563604762,16.110000610351562,17.3799991607666,16.049999237060547,17.270000457763672,14681600.0,12.68000030517578,7109300.0,0.9883086739146756,1.0216679784581997,0.0521243480793213,2.0817923332132744
2023-02-10,APP,-0.0509001003992289,0.270504749418319,0.2785714383027986,0.1353066304964894,15.289999961853027,16.139999389648438,15.140000343322754,15.710000038146973,5111600.0,16.110000610351562,14681600.0,1.2157573365467838,1.0181873268955364,0.1372717062077334,3.1286906748327676
2023-02-13,APP,0.037279247628928,-0.0509001003992289,0.1898832301905522,0.1565809117256129,15.859999656677246,16.108999252319336,14.385000228881836,15.390000343322754,4817600.0,15.289999961853027,5111600.0,1.1308335071144555,1.0284742419982027,0.1342580075729687,1.0340105229727297
2023-02-14,APP,0.0069357258973994,0.037279247628928,0.2507885863538537,0.2587300933737952,15.970000267028809,16.219999313354492,15.170000076293944,15.59000015258789,3283200.0,15.859999656677246,4817600.0,1.1421575390296328,1.0483940745438982,0.1263290293756484,0.9356706973636678
2023-02-15,APP,0.0563557017630553,0.0069357258973994,-0.0086902754822241,0.2428015403064314,16.8700008392334,17.014999389648438,15.789999961853027,15.9399995803833,3881500.0,15.970000267028809,3283200.0,1.123619232182743,1.0681770242822537,0.1272963411349163,0.6246064344051
2023-02-16,APP,-0.0752815882978569,0.0563557017630553,0.1033355710478947,0.3304416745437557,15.600000381469728,16.584999084472656,15.59000015258789,16.209999084472656,3155900.0,16.8700008392334,3881500.0,1.1583356618051432,1.0999725363541015,0.1223468468515037,0.7262891796665226
2023-02-17,APP,-0.0391026022714811,-0.0752815882978569,-0.0163933972784201,-0.0316573686877535,14.989999771118164,15.59000015258789,14.93000030517578,15.449999809265137,2701100.0,15.600000381469728,3155900.0,1.0608636557442932,1.082488941917921,0.0564374978946953,0.6168939694553529
2023-02-21,APP,-0.0527017994606745,-0.0391026022714811,-0.0613650895131119,-0.0196206796261172,14.199999809265137,14.789999961853027,14.1899995803833,14.619999885559082,2920700.0,14.989999771118164,2701100.0,1.0072570564224337,1.0655825769895744,0.0542493781505396,0.527862733410852
2023-02-22,APP,0.0683098788773155,-0.0527017994606745,-0.1582691699551563,-0.1046658186220849,15.170000076293944,15.3100004196167,14.109999656677246,14.199999809265137,3225900.0,14.199999809265137,2920700.0,0.9440233760141364,1.0321765728544148,0.0525433580171545,0.5776198273884393
2023-02-23,APP,-0.0448253330096162,0.0683098788773155,-0.0275641214526222,-0.0500939372171784,14.489999771118164,15.050000190734863,14.119999885559082,14.649999618530272,3350600.0,15.170000076293944,3225900.0,0.9931910376843084,1.0060233080148226,0.0660607999390066,0.633916570377532
2023-02-24,APP,-0.0193236533743288,-0.0448253330096162,-0.0333555708895586,-0.1410788944704869,14.210000038146973,14.505000114440918,14.010000228881836,14.0600004196167,3171000.0,14.489999771118164,3350600.0,0.9375606382285904,0.963442242096138,0.0559577648454594,0.7109317479211622
2023-02-27,APP,-0.0562983946929802,-0.0193236533743288,0.0007042414800111,-0.0891025839315908,13.40999984741211,14.5600004196167,13.369999885559082,14.449999809265137,2751500.0,14.210000038146973,3171000.0,0.9308876504999118,0.9572223936073222,0.0495458621880897,0.8902527015000379
2023-02-28,APP,0.0067114208510046,-0.0562983946929802,-0.1160184719861784,-0.1054035989213492,13.5,13.71500015258789,13.289999961853027,13.34000015258789,2297100.0,13.40999984741211,2751500.0,0.8894342247593713,0.9481992349301684,0.0519559589658978,0.8272948675546469
2023-03-01,APP,-0.0088888804117838,0.0067114208510046,-0.0683229666498309,-0.049295761877997,13.380000114440918,13.59000015258789,13.239999771118164,13.5,1817800.0,13.5,2297100.0,0.9096422024883632,0.9538440718403804,0.0496255988701788,0.7473038697399027
2023-03-02,APP,0.0239162699616755,-0.0088888804117838,-0.0584095651990081,-0.1179960417172473,13.699999809265137,13.710000038146973,13.130000114440918,13.260000228881836,1393200.0,13.380000114440918,1817800.0,0.9175696101314404,0.9462350770031838,0.0258307392494417,0.620979670755745
2023-03-03,APP,0.0182481754365375,0.0239162699616755,0.0216256498995406,-0.0545203570967388,13.949999809265137,14.289999961853027,13.800000190734863,13.9399995803833,2183300.0,13.699999809265137,1393200.0,0.9603925584227976,0.9561864702648892,0.0302418398007992,0.5201457543084137
2023-03-06,APP,-0.0243727711280736,0.0182481754365375,0.0333333192048248,-0.0182969900199762,13.609999656677246,14.175000190734863,13.5,14.010000228881836,1586400.0,13.949999809265137,2183300.0,0.9893616952920582,0.9636879438284472,0.0321921421844396,0.8458403390644734
2023-03-07,APP,-0.0124908214975995,-0.0243727711280736,0.0171898012159277,0.014914229048536,13.4399995803833,13.949999809265137,13.350000381469728,13.670000076293944,1885600.0,13.609999656677246,1586400.0,0.974788695086371,0.9760779245227086,0.0198387907438946,0.6423322198603097
2023-03-08,APP,-0.0111606862510033,-0.0124908214975995,-0.0189781191607025,-0.0044444755271628,13.289999961853027,13.59000015258789,13.18000030517578,13.420000076293944,1761000.0,13.4399995803833,1885600.0,0.9678812981360524,0.9805559499628524,0.0208054913201764,0.7968760565285009
2023-03-09,APP,-0.0383747351652156,-0.0111606862510033,-0.0473118176656718,-0.0067264687457478,12.779999732971191,13.579999923706056,12.710000038146973,13.229999542236328,1574900.0,13.289999961853027,1761000.0,0.9702146370851809,0.9926996571471872,0.0210518993068501,0.7933325824980291
2023-03-10,APP,-0.0367761598728314,-0.0383747351652156,-0.060984566101649,-0.067153291175359,12.3100004196167,12.75,11.920000076293944,12.75,2316900.0,12.779999732971191,1574900.0,0.9447771028258046,0.991646328970026,0.0209244017655234,0.7711856937194567
2023-03-13,APP,0.0081234300882764,-0.0367761598728314,-0.0840773211344382,-0.1175626818689419,12.40999984741211,12.704999923706056,11.6899995803833,12.140000343322754,2417800.0,12.3100004196167,2316900.0,0.9229962149061508,0.9811801735848872,0.012896657046961,1.1840430914210665
2023-03-14,APP,0.0290089133584183,0.0081234300882764,-0.0662152081991593,-0.0881704511047801,12.770000457763672,12.93000030517578,12.614999771118164,12.81999969482422,2054100.0,12.40999984741211,2417800.0,0.937523604105948,0.9704615858656602,0.0195393364251666,1.257044816470833
2023-03-15,APP,0.0642129730172162,0.0290089133584183,-0.0007824159167798,-0.0498511267513388,13.59000015258789,13.6899995803833,12.359999656677246,12.399999618530272,3235100.0,12.770000457763672,2054100.0,0.9700699268438197,0.9656639427881182,0.029040725005026,1.081617608340793
2023-03-16,APP,0.0125092034131855,0.0642129730172162,0.10398047841911,0.0225733778477026,13.760000228881836,14.050000190734863,13.539999961853027,13.670000076293944,3312800.0,13.59000015258789,3235100.0,1.0307167395954475,0.9686765398178558,0.04392803707648,1.5851883792378592
2023-03-17,APP,-0.0174418435411368,0.0125092034131855,0.1087832713995757,0.0766823565248078,13.520000457763672,14.0,13.479999542236328,13.68000030517578,6121600.0,13.760000228881836,3312800.0,1.0431354897125935,0.9830945520622604,0.0365771939300303,1.483704244465445
2023-03-20,APP,0.0059171539199258,-0.0174418435411368,0.0587313996174549,0.0982940696101657,13.600000381469728,14.059000015258787,13.229999542236328,13.40999984741211,2591500.0,13.520000457763672,6121600.0,1.028293307481709,1.0047155597092272,0.0301348233727963,2.330599782229634
2023-03-21,APP,0.0470587773306572,0.0059171539199258,0.0007358520065898,0.0958904551723884,14.239999771118164,14.40999984741211,13.635000228881836,13.760000228881836,2483300.0,13.600000381469728,2591500.0,1.034456549417608,1.0228949730606411,0.0303544254520493,0.9502663972747908
2023-03-22,APP,-0.0301965841582102,0.0470587773306572,0.0348836870822737,0.1151134894800092,13.8100004196167,14.404999732971191,13.789999961853027,14.270000457763672,2212200.0,14.239999771118164,2483300.0,1.0765857427356742,1.0389355146083732,0.0328376744247255,0.891061753202483
