Date,ticker,target_daily_return,1d_lagged_return,3d_lagged_return,5d_lagged_return,Close,High,Low,Open,Volume,previous_close,previous_volume,price_vs_sma10_ratio,sma5_vs_sma10_ratio,volatility_5d,volume_spike_ratio
2022-12-02,PLTR,-0.0254453285884195,0.0480000178019206,0.0977654051704066,0.0664857877291746,7.659999847412109,7.760000228881836,7.5,7.614999771118164,18794000.0,7.860000133514404,34424400.0,1.0669200727907104,1.0012216727285783,0.036941771859026,1.2811877422156952
2022-12-05,PLTR,-0.0613576761819959,-0.0254453285884195,0.0819208940615991,0.0521977509137685,7.190000057220459,7.695000171661377,7.105000019073486,7.619999885559082,32158200.0,7.659999847412109,18794000.0,1.039207691358178,1.0109890102781212,0.0396205682251359,0.7406829385178775
2022-12-06,PLTR,-0.0278164512532163,-0.0613576761819959,-0.0413333257039387,0.0041899735262134,6.989999771118164,7.195000171661377,6.880000114440918,7.190000057220459,32868100.0,7.190000057220459,32158200.0,0.9780982290127772,1.0145558451267933,0.0508495492787955,1.2433008391977167
2022-12-07,PLTR,0.0114449789932418,-0.0278164512532163,-0.1106870671269621,-0.0127118860957247,7.070000171661377,7.349999904632568,7.019999980926514,7.079999923706055,28351600.0,6.989999771118164,32868100.0,0.9534851755612832,1.0148683693974692,0.0524367249984801,1.289378430319523
2022-12-08,PLTR,0.0070720951462093,0.0114449789932418,-0.0770234578986396,-0.0573333104451497,7.119999885559082,7.269999980926514,6.940000057220459,7.099999904632568,23107700.0,7.070000171661377,28351600.0,0.9663750938227296,1.0051940967090416,0.0418692285475249,1.1077522260265276
2022-12-09,PLTR,-0.0014044595794108,0.0070720951462093,-0.0097357678865496,-0.094147612644435,7.110000133514404,7.190000057220459,7.03000020980835,7.059999942779541,23367300.0,7.119999885559082,23107700.0,0.976546413449458,0.988341785993024,0.0296641730328863,0.9066717831430152
2022-12-12,PLTR,0.0253164310771469,-0.0014044595794108,0.0171674343813381,-0.0718015306597583,7.289999961853027,7.309999942779541,7.090000152587891,7.110000133514404,22672400.0,7.110000133514404,23367300.0,0.9774539669901774,0.975529285969589,0.0303435398389364,0.8738516516844437
2022-12-13,PLTR,0.0288065897456593,0.0253164310771469,0.0311173670226307,0.0139081924668615,7.5,7.96999979019165,7.489999771118164,7.730000019073486,41033800.0,7.289999961853027,22672400.0,1.0004116883905354,0.9765335523420818,0.0197163995223734,0.8377321624799272
2022-12-14,PLTR,-0.0200000127156575,0.0288065897456593,0.0533708034478541,0.0729614085238021,7.349999904632568,7.599999904632568,7.264999866485596,7.5,22653800.0,7.5,41033800.0,1.0233319694233458,0.9848546915369764,0.0126373724148067,1.4172888390291347
2022-12-15,PLTR,-0.0462584598860248,-0.0200000127156575,0.0337552414361959,0.0396039216651664,7.010000228881836,7.297999858856201,7.010000228881836,7.170000076293945,25417100.0,7.349999904632568,22653800.0,1.004922056063676,0.9945310350547224,0.0200379001866148,0.810710897454938
2022-12-16,PLTR,-0.0156918872928411,-0.0462584598860248,-0.0384087427210382,-0.0154493902310798,6.900000095367432,7.079999923706055,6.760000228881836,7.019999980926514,32655600.0,7.010000228881836,25417100.0,0.9697053856108684,1.003181636409351,0.0315273436151233,0.9398980859687012
2022-12-19,PLTR,-0.0797101714685665,-0.0156918872928411,-0.0799999872843424,-0.029535869789523,6.349999904632568,6.829999923706055,6.320000171661377,6.800000190734863,41511600.0,6.900000095367432,32655600.0,0.9646302355834872,1.0079686868445334,0.0320232340721578,1.148689909021069
2022-12-20,PLTR,-0.0062992066856325,-0.0797101714685665,-0.1360544235340355,-0.128943767097294,6.309999942779541,6.539999961853027,6.199999809265137,6.289999961853027,30215600.0,6.349999904632568,41511600.0,0.8982882868146161,0.9933512549185004,0.040123490732145,1.4136950473200085
2022-12-21,PLTR,0.0301109443650429,-0.0062992066856325,-0.0998573842006781,-0.1586666742960611,6.5,6.519999980926514,6.039999961853027,6.239999771118164,34408600.0,6.309999942779541,30215600.0,0.901299803192462,0.9690044269504412,0.0297379289199927,1.0383849422567717
2022-12-22,PLTR,-0.027692281282865,0.0301109443650429,-0.0579710275128816,-0.1156462470287692,6.320000171661377,6.380000114440918,6.179999828338623,6.369999885559082,28066000.0,6.5,34408600.0,0.9360599070627624,0.9524769626846428,0.0415586146715688,1.15836906042381
2022-12-23,PLTR,-0.004746868511629,-0.027692281282865,-0.0047243674679908,-0.0984308180729576,6.289999961853027,6.300000190734863,6.070000171661377,6.269999980926514,20419000.0,6.320000171661377,28066000.0,0.9207459411494864,0.943473192088666,0.0398175562847721,0.9293322092782228
2022-12-27,PLTR,-0.0461049226727806,-0.004746868511629,-0.0031695691137683,-0.0884058152294737,6.0,6.21999979019165,5.920000076293945,6.150000095367432,34573300.0,6.289999961853027,20419000.0,0.9274550200430856,0.9368917694046728,0.040400339972603,0.6827875279841232
2022-12-28,PLTR,0.0116666952768962,-0.0461049226727806,-0.0769230769230768,-0.055118096045518,6.070000171661377,6.170000076293945,5.949999809265137,5.980000019073486,30096800.0,6.0,34573300.0,0.9018487871754786,0.944536298728638,0.0285581966304594,1.1118446949134664
2022-12-29,PLTR,0.0543657190071764,0.0116666952768962,-0.0395569609508856,-0.0380348293652194,6.400000095367432,6.525000095367432,6.099999904632568,6.099999904632568,42694200.0,6.070000171661377,30096800.0,0.932411695252334,0.9579109100604848,0.030362335757801,1.0031684828946588
2022-12-30,PLTR,0.0031249969732016,0.0543657190071764,0.0174880976441211,-0.0153846007127028,6.420000076293945,6.420000076293945,6.190000057220459,6.190000057220459,27830900.0,6.400000095367432,42694200.0,0.9976617362869477,0.9689789594174936,0.0386506596377463,1.3339528047746376
2023-01-03,PLTR,-0.0046729298211578,0.0031249969732016,0.0700000127156574,0.0158227692905712,6.389999866485596,6.639999866485596,6.275000095367432,6.579999923706055,29969900.0,6.420000076293945,27830900.0,1.0100692312633346,0.9811202045100242,0.0359954382457455,0.8630496453020979
2023-01-04,PLTR,0.0297339688873821,-0.0046729298211578,0.0527182348887205,0.015898236127033,6.579999923706055,6.675000190734863,6.369999885559082,6.480000019073486,31660500.0,6.389999866485596,29969900.0,1.013481339754952,0.9922283938202086,0.0359911354351433,0.9371864112832992
2023-01-05,PLTR,-0.0395136405865241,0.0297339688873821,0.028124972758815,0.096666653951009,6.320000171661377,6.489999771118164,6.25,6.449999809265137,34186000.0,6.579999923706055,31660500.0,1.0398229933454013,1.0069532246485715,0.0236221860259095,1.0215213006090311
2023-01-06,PLTR,0.012658215432457,-0.0395136405865241,-0.0155763089476932,0.0411861602849961,6.400000095367432,6.449999809265137,6.090000152587891,6.400000095367432,30596400.0,6.320000171661377,34186000.0,0.998577994604952,1.01469426168261,0.0355746191873655,1.0890549121199649
2023-01-09,PLTR,0.0156249848660083,0.012658215432457,0.0015649810783697,0.0,6.5,6.670000076293945,6.400000095367432,6.489999771118164,31028900.0,6.400000095367432,30596400.0,1.0128184904695503,1.0163000431122966,0.0256754498025918,0.9866846397693596
2023-01-10,PLTR,0.0307692014254057,0.0156249848660083,-0.0121580432573921,0.0124610471581545,6.699999809265137,6.71999979019165,6.489999771118164,6.5,28236600.0,6.5,31028900.0,1.0257219445839074,1.0159381370722542,0.0266147818363933,0.9911616423776072
2023-01-11,PLTR,0.0417910772805021,0.0307692014254057,0.0601265233041705,0.0485132940933903,6.980000019073486,6.989999771118164,6.760000228881836,6.840000152587891,25936700.0,6.699999809265137,28236600.0,1.050486012421615,1.0191282500184755,0.0287706040939946,0.8799916477988989
2023-01-12,PLTR,0.004298024316099,0.0417910772805021,0.0906249867286534,0.0607902887546143,7.010000228881836,7.050000190734863,6.78000020980835,7.010000228881836,30152500.0,6.980000019073486,25936700.0,1.0778258175423117,1.016059295215833,0.0312516657274004,0.8306737608527371
2023-01-13,PLTR,-0.0071326945937687,0.004298024316099,0.0784615736741285,0.1091772212783144,6.960000038146973,7.010000228881836,6.809999942779541,6.840000152587891,20981000.0,7.010000228881836,30152500.0,1.066971110860814,1.022526636417482,0.015042725281208,0.9655207968424484
2023-01-17,PLTR,0.0158046167976302,-0.0071326945937687,0.0388060054154468,0.0874999897554518,7.070000171661377,7.150000095367432,6.730000019073486,6.989999771118164,30910300.0,6.960000038146973,20981000.0,1.0504074877912848,1.03078780493218,0.019683633040796,0.7220401721526027
2023-01-18,PLTR,-0.0240452718764215,0.0158046167976302,0.0128940046335181,0.0876923341017503,6.900000095367432,7.300000190734863,6.880000114440918,7.15500020980835,32743400.0,7.070000171661377,30910300.0,1.0566432726647432,1.037811989202628,0.0196804996665114,1.0525923282394398
2023-01-19,PLTR,-0.0246376918759871,-0.0240452718764215,-0.0156918872928411,0.0298507898202808,6.730000019073486,6.894999980926514,6.670000076293945,6.800000190734863,24841700.0,6.900000095367432,32743400.0,1.023435188187192,1.035894401264859,0.0247745434566097,1.104582732718398
2023-01-20,PLTR,0.0430906331398424,-0.0246376918759871,-0.0330459795708164,-0.0358166188133025,7.019999980926514,7.059999942779541,6.71999979019165,6.760000228881836,28751700.0,6.730000019073486,24841700.0,0.996004137114513,1.0261950635012018,0.0176723038815527,0.857753523230098
2023-01-23,PLTR,0.0512820704405316,0.0430906331398424,-0.0070721625913502,0.0014264981053035,7.380000114440918,7.409999847412109,6.991000175476074,7.03000020980835,31633300.0,7.019999980926514,28751700.0,1.0282700943102452,1.015966019412322,0.0288996457261749,1.01174540571583
2023-01-24,PLTR,-0.0487805051398263,0.0512820704405316,0.0695652191940914,0.0603448382172373,7.019999980926514,7.420000076293945,7.0,7.0,22649500.0,7.380000114440918,31633300.0,1.0657039803067423,1.0137184155893262,0.0359350772449705,1.1090993811359176
2023-01-25,PLTR,0.028490001397228,-0.0487805051398263,0.0430906331398424,-0.0070721625913502,7.21999979019165,7.269999980926514,6.690000057220459,6.920000076293945,37147900.0,7.019999980926514,22649500.0,1.0061630980174892,1.0047298254484869,0.0448594234506566,0.818153806919386
2023-01-26,PLTR,0.0027700805412327,0.028490001397228,0.028490001397228,0.0463767667248384,7.239999771118164,7.449999809265137,7.039999961853027,7.369999885559082,28005600.0,7.21999979019165,37147900.0,1.027173103589497,1.006402039118217,0.0441472968080442,1.3000230972745217
2023-01-27,PLTR,0.0428177388697379,0.0027700805412327,-0.0189702359284258,0.0757800520949907,7.550000190734863,7.730000019073486,7.139999866485596,7.190000057220459,37555200.0,7.239999771118164,28005600.0,1.026222501990719,1.0171509437448811,0.040324589336672,0.973035287364988
2023-01-30,PLTR,-0.0238410994209871,0.0428177388697379,0.0754986055909361,0.0754986055909361,7.369999885559082,7.610000133514404,7.360000133514404,7.5,28567800.0,7.550000190734863,37555200.0,1.0620340659065284,1.024335343065453,0.0402778482628385,1.2721106593193676
2023-01-31,PLTR,0.0556309810876156,-0.0238410994209871,0.0207756370812095,-0.0013550445429219,7.78000020980835,7.820000171661377,7.380000114440918,7.409999847412109,40984000.0,7.369999885559082,28567800.0,1.030769214763508,1.0181818075113362,0.0374173217837749,0.9434344848721824
2023-02-01,PLTR,0.0539845228959361,0.0556309810876156,0.0745856983095991,0.1082621411605089,8.199999809265137,8.220000267028809,7.679999828338623,7.730000019073486,50123700.0,7.78000020980835,40984000.0,1.0774131291647064,1.0292203248242984,0.0319152090728244,1.3098947488191164
2023-02-02,PLTR,0.0963414610035002,0.0539845228959361,0.0860926625310465,0.1357340786082588,8.989999771118164,9.210000038146973,8.470000267028809,8.510000228881836,71889700.0,8.199999809265137,50123700.0,1.115494468361368,1.0376819479019177,0.0352397436190348,1.517702394837528
2023-02-03,PLTR,-0.0645161221882784,0.0963414610035002,0.21981002859082,0.2417127148237086,8.40999984741211,8.899999618530273,8.373000144958496,8.539999961853027,64785500.0,8.989999771118164,71889700.0,1.1864853939497475,1.0529233239425508,0.0435130537309882,1.9053299634993548
2023-02-06,PLTR,-0.0118905385980692,-0.0645161221882784,0.0809768149889649,0.1139072364173727,8.3100004196167,8.53499984741211,8.239999771118164,8.3100004196167,38845500.0,8.40999984741211,64785500.0,1.089942964750629,1.056246756235794,0.0656802862217261,1.5673575066857437
2023-02-07,PLTR,0.0024066790709353,-0.0118905385980692,0.0134147088914895,0.1275441721375698,8.329999923706055,8.40999984741211,8.0600004196167,8.329999923706055,42201800.0,8.3100004196167,38845500.0,1.0641568003741717,1.0677423544711946,0.0637139516590116,0.9236736079803232
2023-02-08,PLTR,-0.0132052410185745,0.0024066790709353,-0.0734148903465454,0.0706940487230725,8.220000267028809,8.569999694824219,8.170000076293945,8.25,35105500.0,8.329999923706055,42201800.0,1.0491183833409,1.063979848213003,0.0619281461316807,0.9588992851051802
2023-02-09,PLTR,-0.0328467699504425,-0.0132052410185745,-0.0225921027146946,0.0024390802718157,7.949999809265137,8.430000305175781,7.940000057220459,8.34000015258789,33366700.0,8.220000267028809,35105500.0,1.0223880917013128,1.0512437855411598,0.0586277842904276,0.80137778860318
2023-02-10,PLTR,-0.055345860495558,-0.0328467699504425,-0.0433213708993011,-0.1156840921391562,7.510000228881836,7.860000133514404,7.460000038146973,7.789999961853027,43042400.0,7.949999809265137,33366700.0,0.980150387890361,1.0163974898083332,0.0258858046598469,0.7524760647450507
2023-02-13,PLTR,0.0133155661231527,-0.055345860495558,-0.0984393400161517,-0.1070154143709309,7.610000133514404,7.775000095367432,7.449999809265137,7.579999923706055,87397100.0,7.510000228881836,43042400.0,0.9263599621290012,0.994695955670978,0.0223868170989581,0.9588147002334084
2023-02-14,PLTR,0.2115637457644674,0.0133155661231527,-0.0742092595740139,-0.084235890584297,9.220000267028809,9.295000076293944,8.229999542236328,8.59000015258789,216055200.0,7.610000133514404,87397100.0,0.9359242521512064,0.974541880652545,0.0275294695666853,1.7212898915768031
2023-02-15,PLTR,0.0965292151705374,0.2115637457644674,0.1597484890859468,0.1068427792886208,10.109999656677246,10.229999542236328,9.109999656677246,9.15999984741211,153210400.0,9.220000267028809,216055200.0,1.114199421619292,0.979093667003864,0.1074749302835456,3.164192368306935
2023-02-16,PLTR,-0.0395647509509151,0.0965292151705374,0.346204973176482,0.22992692557802,9.710000038146973,10.3100004196167,9.600000381469728,9.649999618530272,88638800.0,10.109999656677246,153210400.0,1.1941884736541193,1.0016536719342004,0.1089937565736689,1.949490253083154
2023-02-17,PLTR,-0.0525231953530622,-0.0395647509509151,0.2759526764505797,0.2213836819003047,9.199999809265137,9.710000038146973,9.085000038146973,9.56999969482422,62137800.0,9.710000038146973,88638800.0,1.1372686777820062,1.0344342941773277,0.1102527605561719,1.1043284305254764
2023-02-21,PLTR,-0.0793477779750777,-0.0525231953530622,-0.0021692469831258,0.2250332262153505,8.470000267028809,9.100000381469728,8.399999618530273,9.010000228881836,65226600.0,9.199999809265137,62137800.0,1.0676569281895918,1.0641754580554323,0.1096139612696863,0.7767213349179977
2023-02-22,PLTR,-0.0129870846379736,-0.0793477779750777,-0.1622155732285592,0.1130092139850258,8.359999656677246,8.625,8.15999984741211,8.479999542236328,55346000.0,8.470000267028809,65226600.0,0.9811189885011876,1.08212671890253,0.1234526156818175,0.7893029654676776
2023-02-23,PLTR,-0.0227272234672336,-0.0129870846379736,-0.1390319645897093,-0.0932755515666272,8.170000076293945,8.479999542236328,7.909999847412109,8.420000076293945,60015500.0,8.359999656677246,55346000.0,0.9680407183594846,1.061834167598665,0.0681205226455017,0.6592525667742472
2023-02-24,PLTR,-0.0097919122348826,-0.0227272234672336,-0.1119564950353476,-0.1918891836066492,8.09000015258789,8.199999809265137,7.869999885559082,7.940000057220459,41518600.0,8.170000076293945,60015500.0,0.94658789036153,1.0174950730279897,0.0260916141128207,0.6942730900418943
2023-02-27,PLTR,-0.0074166153875171,-0.0097919122348826,-0.0448642387793238,-0.1668382985782395,8.029999732971191,8.229999542236328,7.960000038146973,8.119999885559082,35270000.0,8.09000015258789,41518600.0,0.9358010556176296,0.9783689953012428,0.0297627903265719,0.4758096715473183
2023-02-28,PLTR,-0.0236612187673135,-0.0074166153875171,-0.0394736767055342,-0.1271739239728746,7.840000152587891,8.097000122070312,7.800000190734863,7.960000038146973,32937000.0,8.029999732971191,35270000.0,0.9233068589563,0.9456134295678482,0.0301373754774313,0.4078324175315905
2023-03-01,PLTR,-0.0191326648530636,-0.0236612187673135,-0.0403916671510912,-0.0743801764556396,7.690000057220459,7.909999847412109,7.690000057220459,7.829999923706055,27939100.0,7.840000152587891,32937000.0,0.899082588272538,0.9286697215523628,0.0074650615523909,0.4064510420668252
2023-03-02,PLTR,0.0364108882818912,-0.0191326648530636,-0.049443768581324,-0.080143496049267,7.96999979019165,8.029999732971191,7.559999942779541,7.590000152587891,36538700.0,7.690000057220459,27939100.0,0.8976304532712077,0.9296136420645872,0.0074914628350467,0.4490085655080243
2023-03-03,PLTR,0.0451694031356739,0.0364108882818912,-0.0074719731973565,-0.0244798389516073,8.329999923706055,8.5,8.0,8.0,43229100.0,7.96999979019165,36538700.0,0.9541481881563696,0.9486412070445672,0.0239334528500898,0.7227255833586019
2023-03-06,PLTR,-0.0060024239127025,0.0451694031356739,0.0624999695894674,0.0296662257838637,8.279999732971191,8.449999809265137,8.199999809265137,8.34000015258789,28316200.0,8.329999923706055,43229100.0,1.0139987781359754,0.9704199596292188,0.0322107641623297,0.9394395495116464
2023-03-07,PLTR,0.0,-0.0060024239127025,0.0767229741691297,0.0311332513466344,8.279999732971191,8.425000190734863,8.1899995803833,8.274999618530273,26819600.0,8.279999732971191,28316200.0,1.0193278074150331,0.9875661672464164,0.0320663806657528,0.6641744273541482
2023-03-08,PLTR,-0.0181158965419975,0.0,0.0388958533174674,0.0561223943647579,8.130000114440918,8.579999923706055,8.0600004196167,8.359999656677246,38723600.0,8.279999732971191,26819600.0,1.021717649840489,1.0007403685424072,0.0279772387032579,0.6913518889242332
2023-03-09,PLTR,-0.0541205474817778,-0.0181158965419975,-0.0240095811640963,0.0572171721646899,7.690000057220459,8.260000228881836,7.679999828338623,8.069999694824219,29005900.0,8.130000114440918,38723600.0,1.0060636267999643,1.014478395376215,0.0277031899971379,1.04289868717941
2023-03-10,PLTR,-0.044213283492586,-0.0541205474817778,-0.0712560017847991,-0.0351317114607425,7.349999904632568,7.679999828338623,7.28000020980835,7.590000152587891,41953600.0,7.690000057220459,29005900.0,0.9573011465419848,1.0135690238174553,0.0357589343355832,0.852368131677607
2023-03-13,PLTR,0.0707482976426663,-0.044213283492586,-0.1123188234699257,-0.1176470621907856,7.869999885559082,8.149999618530273,7.190000057220459,7.289999961853027,63183500.0,7.349999904632568,41953600.0,0.9234828469168898,0.9983666275191684,0.0237126391369139,1.2312756505977704
2023-03-14,PLTR,0.0025412936743762,0.0707482976426663,-0.031980347505778,-0.0495168913809838,7.889999866485596,8.140000343322754,7.78000020980835,8.050000190734863,33460100.0,7.869999885559082,63183500.0,0.990809511496026,0.9900541361160404,0.0494965435290151,1.7139328402319514
2023-03-15,PLTR,0.0012674561534928,0.0025412936743762,0.026007777344208,-0.0471014346694487,7.900000095367432,7.989999771118164,7.699999809265137,7.809999942779541,28217400.0,7.889999866485596,33460100.0,0.992702561558085,0.979617521039615,0.049626742100327,0.9063616865319823
2023-03-16,PLTR,0.0101265724987733,0.0012674561534928,0.0748299588940413,-0.0282902848506666,7.980000019073486,8.079999923706055,7.860000133514404,8.010000228881836,20255400.0,7.900000095367432,28217400.0,0.991341471230596,0.9712636527697744,0.0494574747842561,0.7637725177339039
2023-03-17,PLTR,-0.0125313163400441,0.0101265724987733,0.0139771455036799,0.0377113081528177,7.880000114440918,8.029999732971191,7.840000152587891,7.929999828338623,20920800.0,7.980000019073486,20255400.0,1.0012547159240213,0.978419073969906,0.041058429459846,0.57354025490678
2023-03-20,PLTR,0.0253806860863639,-0.0125313163400441,-0.0012673957178571,0.0721088730183929,8.079999923706055,8.095000267028809,7.71999979019165,7.764999866485596,25497400.0,7.880000114440918,20920800.0,0.9943217869847162,0.9973501632482856,0.0325260534570404,0.6323232365974211
2023-03-21,PLTR,0.0457920654768242,0.0253806860863639,0.02278478812224,0.0266836138755615,8.449999809265137,8.510000228881836,8.170000076293945,8.199999809265137,27104500.0,8.079999923706055,25497400.0,1.0221378814610569,1.005186594885935,0.0138594846472865,0.7772713651770699
