Date,ticker,target_daily_return,1d_lagged_return,3d_lagged_return,5d_lagged_return,Close,High,Low,Open,Volume,previous_close,previous_volume,price_vs_sma10_ratio,sma5_vs_sma10_ratio,volatility_5d,volume_spike_ratio
2022-11-28,QCOM,-0.0316724409907792,-0.013583816010868,0.0270380937330287,0.004802176766721,111.53294372558594,115.1810394604372,110.88915919422844,113.97745281591052,7087500.0,115.1810073852539,3153800.0,1.0051784483446875,1.0036315113838037,0.0228153294509104,0.4149917035871294
2022-11-29,QCOM,-0.0097041859528448,-0.0316724409907792,-0.0332389046644746,-0.0347999260262976,110.45060729980467,113.24033470487258,110.39462852858544,112.09272006636834,6277600.0,111.53294372558594,7087500.0,0.974842165462606,0.9981488539852432,0.0264453160750149,0.9623165658299208
2022-11-30,QCOM,0.0753210164936311,-0.0097041859528448,-0.054095210267245,-0.0151416127710516,118.76985931396484,118.87314619226788,110.86376385314804,111.50226129913712,12776700.0,110.45060729980467,6277600.0,0.967291075424824,0.9971483018284384,0.0235207092662458,0.8604520470962348
2022-12-01,QCOM,0.0025299659808382,0.0753210164936311,0.031158365516869,0.0294902604357103,119.07034301757812,120.3755059172398,118.00931342082863,118.98583946873129,7924800.0,118.76985931396484,12776700.0,1.0390646559015584,1.0020622433208968,0.04150635459671,1.7439379773011117
2022-12-02,QCOM,-0.0090686821657345,0.0025299659808382,0.0675800264945674,0.0197246581879899,117.99053192138672,118.14076283381053,115.6055561902882,116.15954297773548,6122200.0,119.07034301757812,7924800.0,1.035868965090257,1.00046673476711,0.0414025835375457,1.1064046038762136
2022-12-05,QCOM,-0.0187808089811645,-0.0090686821657345,0.0682651259772237,0.0243922552850714,115.77457427978516,117.81212990005628,114.95767083197669,116.97645027397742,6091600.0,117.99053192138672,6122200.0,1.023483276069291,1.0024249370285248,0.0409542360645511,0.8687039819737752
2022-12-06,QCOM,-0.028548373438736,-0.0187808089811645,-0.0252192353470903,0.0380302932256075,112.46939849853516,115.49287156705904,111.3332499712241,115.32385732211844,5968000.0,115.77457427978516,6091600.0,1.0040695146074374,1.009590585013948,0.0383536592016419,0.8686141899127479
2022-12-07,QCOM,-0.013107406535347,-0.028548373438736,-0.0554373520034999,0.0182777736409427,110.9952163696289,112.9764360304011,110.57268435860908,111.26751748303424,5427100.0,112.46939849853516,5968000.0,0.9751337661261074,1.0128105535725858,0.0413448255779221,0.8790185863531186
2022-12-08,QCOM,0.0299467328459246,-0.013107406535347,-0.0592870922593904,-0.0654597301810713,114.31916046142578,114.8825388748932,110.96705066298756,111.71822665677428,7347600.0,110.9952163696289,5427100.0,0.9660144355907444,1.003131845404756,0.0115221085573736,0.8184337996223843
2022-12-09,QCOM,-0.0221765944180211,0.0299467328459246,-0.0125711005841591,-0.0399023168636621,111.78395080566406,113.99052037383392,111.59615323074313,113.0609456601465,6036000.0,114.31916046142578,7347600.0,0.9970677013837516,0.9969858547528794,0.0223919892614738,1.0777257399500415
2022-12-12,QCOM,0.0181437079239565,-0.0221765944180211,-0.0060945261735353,-0.0526023657547192,113.81212615966795,113.84968567851035,108.97644735583158,108.97644735583158,9008400.0,111.78395080566406,6036000.0,0.9778533597640404,0.9890898718343852,0.023309813727077,0.8494337811765136
2022-12-13,QCOM,0.0188103528567598,0.0181437079239565,0.0253786593888727,-0.0169505967292497,115.95297241210938,120.14076219060136,114.38490005838231,119.22997069267772,9712700.0,113.81212615966795,9008400.0,0.9936142150138024,0.983695232803731,0.025763609619983,1.2343655796108524
2022-12-14,QCOM,-0.0144140867319183,0.0188103528567598,0.0142916720529528,0.03097352666663,114.2816162109375,118.85438581916684,112.76987951522138,116.64781589281758,9444100.0,115.95297241210938,9712700.0,1.0074648589991222,0.985045867952688,0.0226026074283817,1.2710445972065731
2022-12-15,QCOM,-0.041656385688879,-0.0144140867319183,0.0223436851826397,0.0296084817778492,109.52105712890624,113.16424474100512,108.99523815661776,112.91072692615067,10207800.0,114.2816162109375,9444100.0,0.996830451938104,0.9946354061437644,0.0228891730551665,1.292251907091301
2022-12-16,QCOM,-0.0180898916792473,-0.041656385688879,-0.0377030917139861,-0.0419711211414866,107.53983306884766,109.53983631668576,106.43185230230344,108.99523402247424,12733900.0,109.52105712890624,10207800.0,0.9633300986883032,0.9945490759787436,0.0263477833361749,1.3544393654921685
2022-12-19,QCOM,-0.0167641909689936,-0.0180898916792473,-0.0725564784433512,-0.037967147396631,105.7370147705078,108.13138213474856,104.70415308615236,107.05156926139009,7720200.0,107.53983306884766,12733900.0,0.95467923210566,0.996240671321213,0.0258670942339417,1.553346540257535
2022-12-20,QCOM,-0.0045289895593972,-0.0167641909689936,-0.0747679436442195,-0.0709512392188466,105.25813293457033,105.89663037874524,104.31916652629806,104.6008593142778,6260200.0,105.7370147705078,7720200.0,0.9471143449830952,0.9907315977454556,0.0215930566805676,0.9234048355496868
2022-12-21,QCOM,0.0222123983991757,-0.0045289895593972,-0.0389233295047403,-0.092234284771316,107.5961685180664,107.94358870434512,105.81213788709734,105.87786525598835,5843800.0,105.25813293457033,6260200.0,0.9489544754499228,0.977888795341237,0.0136888508903256,0.7461679658633102
2022-12-22,QCOM,-0.0341216967214771,0.0222123983991757,0.0005238565804976,-0.058499765006222,103.9248046875,105.71822684241944,100.8262126051322,105.69945066588028,12051400.0,107.5961685180664,5843800.0,0.9730147472930878,0.9688030781135136,0.023266470250795,0.693093849589692
2022-12-23,QCOM,0.0014456417557016,-0.0341216967214771,-0.0171388428824194,-0.0510975020522258,104.07504272460938,104.15016176340544,101.60556342509128,103.00462149487562,5356700.0,103.9248046875,12051400.0,0.9487317543810468,0.9677784175803588,0.0209779253092444,1.3538084780129973
2022-12-27,QCOM,-0.0124504043742381,0.0014456417557016,-0.0112398935547942,-0.0322186695419185,102.77926635742188,103.93419823847589,102.24405576955428,103.05156748651176,6158100.0,104.07504272460938,5356700.0,0.9568370005333569,0.9682665436965212,0.0209739196068621,0.6063785952329204
2022-12-28,QCOM,-0.0227479763922073,-0.0124504043742381,-0.0447683428414621,-0.0279726869488933,100.44124603271484,103.53983113453752,100.30039962723522,102.22528378671647,5395600.0,102.77926635742188,6158100.0,0.9546068610149292,0.9726943352357657,0.0205223708501325,0.7203391317469285
2022-12-29,QCOM,0.0268297805512862,-0.0227479763922073,-0.0335199923181011,-0.0457626101429113,103.13606262207033,103.90602192251512,101.51165481398452,101.73700473689198,6668600.0,100.44124603271484,5395600.0,0.946528296221027,0.9778343937357868,0.0218817811102272,0.6647136074350944
2022-12-30,QCOM,0.0009105468533279,0.0268297805512862,-0.0090221447712844,-0.0414522743460626,103.22997283935548,103.34264422750395,100.67598297305685,101.38020780396658,5642300.0,103.13606262207033,6668600.0,0.9822401434500396,0.979718467628211,0.0235678141058232,0.8506268790746502
2023-01-03,QCOM,-0.0249227692662218,0.0009105468533279,0.0043851887438683,-0.0066859095885132,100.65719604492188,104.9201043957402,100.59146868292945,104.55390806981868,8110400.0,103.22997283935548,5642300.0,0.989060434768326,0.9842923370514964,0.0186279982851504,0.7642203524816201
2023-01-04,QCOM,0.0403918189025676,-0.0249227692662218,0.0021500132737968,-0.0328402140437394,104.7229232788086,105.38020406856032,102.16893347990586,103.0985153900732,7614200.0,100.65719604492188,8110400.0,0.9708121834414674,0.9842333435921,0.0212402337093321,1.1718994961514175
2023-01-05,QCOM,-0.0190979425324177,0.0403918189025676,0.0153860891757438,0.0189109826356175,102.72293090820312,104.15015675800784,102.46940595538707,103.22058197975514,7546000.0,104.7229232788086,7614200.0,1.0110138902128474,0.98894981233525,0.0291849547232649,1.10188954476978
2023-01-06,QCOM,0.0542962396298305,-0.0190979425324177,-0.0049117704597424,0.0227166126030049,108.30039978027344,108.90134497036588,103.33327297332607,104.18772881926498,10259300.0,102.72293090820312,7546000.0,0.9941387890729306,0.995792603160257,0.0283803137593518,1.0720714449096496
2023-01-09,QCOM,-0.0063292039886864,0.0542962396298305,0.0759330086240481,0.0500730493961865,107.6149444580078,111.59616016502892,106.61025065192302,109.60555589339108,10291800.0,108.30039978027344,10259300.0,1.0474029341301492,1.0051035321588078,0.0354761531992358,1.3715164980896386
2023-01-10,QCOM,0.0200681218826448,-0.0063292039886864,0.0276159324878626,0.0424776980758885,109.77457427978516,109.8309099760143,106.77926892534404,107.0609545702354,6384800.0,107.6149444580078,10291800.0,1.0370725658083997,1.0099807301319204,0.0360982726448946,1.4090056542036882
2023-01-11,QCOM,0.0126592492424264,0.0200681218826448,0.0686472174152004,0.0905785040027771,111.16423797607422,111.26752485916973,108.14076484635994,110.27222270979006,7374400.0,109.77457427978516,6384800.0,1.052105897548543,1.0219402704810197,0.0307862191609798,0.8619826086017354
2023-01-12,QCOM,0.0270292362269319,0.0126592492424264,0.026443468367717,0.0615081635958214,114.1689224243164,114.91070674832724,110.469399637962,111.96235279219296,9527600.0,111.16423797607422,7374400.0,1.0569308930004395,1.0260416537078765,0.0280937408335885,0.9794998897557892
2023-01-13,QCOM,-0.0111029220181914,0.0270292362269319,0.0609021172599872,0.111425865820961,112.90131378173828,114.00929437957676,112.4130544237266,112.50694962752752,8040400.0,114.1689224243164,9527600.0,1.0715134865952844,1.034307144096564,0.0221406274042608,1.1996565071002805
2023-01-17,QCOM,0.0003328107247628,-0.0111029220181914,0.0284832760451789,0.0424828902829488,112.93888854980467,113.91541456146486,111.75578876363522,112.43184578430348,6179500.0,112.90131378173828,8040400.0,1.0499933515988162,1.033471585073921,0.0165727719055648,0.9952073988256148
2023-01-18,QCOM,0.0146325850364308,0.0003328107247628,0.0159642220019753,0.04947216317037,114.59147644042967,116.4224583125789,113.62434205853825,114.1971122162354,10960400.0,112.93888854980467,6179500.0,1.040943716617858,1.034037500952737,0.0153053585337869,0.7598206776476606
2023-01-19,QCOM,-0.0365454541338747,0.0146325850364308,0.003701129932214,0.0438799438963668,110.40367889404295,113.70883770538236,110.25344082074564,113.67127818705804,8716200.0,114.59147644042967,10960400.0,1.0427828977604563,1.0296924636446778,0.0145687780707473,1.3020442298736967
2023-01-20,QCOM,0.0452457084185424,-0.0365454541338747,-0.022122283647857,-0.0068417604067502,115.3989715576172,115.45530724900632,110.1783135219559,111.19239894943094,8895000.0,110.40367889404295,8716200.0,0.9995069819496571,1.023019755208895,0.0244808856529799,1.022063686380458
2023-01-23,QCOM,0.0661514068821451,0.0452457084185424,0.0217824262253798,0.0107739401159383,123.03277587890624,123.9999102004308,118.14076141152528,118.81681841865776,13419500.0,115.3989715576172,8895000.0,1.0328772108973214,1.01361481266029,0.0303672443029343,1.0267876725453484
2023-01-24,QCOM,-0.0025185177468249,0.0661514068821451,0.0736642872636759,0.089737326854798,122.72291564941406,124.8543735633982,122.20648122168777,122.5820764088939,7952400.0,123.03277587890624,13419500.0,1.086871786227558,1.0183233088227837,0.0398734107690174,1.4945494801179646
2023-01-25,QCOM,0.0035960251997786,-0.0025185177468249,0.1115835711162684,0.0866311615533099,123.16423034667967,123.51164335633555,119.90601554439328,120.6102403980144,6880300.0,122.72291564941406,7952400.0,1.069855773566417,1.0219701252917173,0.040207589059568,0.9093632718964624
2023-01-26,QCOM,0.0212700164067232,0.0035960251997786,0.0672905372053978,0.0748114447299799,125.783935546875,126.61961500532271,123.15482696414978,126.20646752878872,7413600.0,123.16423034667967,6880300.0,1.061314660773322,1.0249530782215823,0.0406969887708377,0.7823350089885008
2023-01-27,QCOM,-0.0041804474283351,0.0212700164067232,0.0223611931724321,0.1393092767098172,125.2581024169922,126.65716740352772,123.3989530993562,123.4646876195072,6581900.0,125.783935546875,7413600.0,1.0704040046735943,1.0383782453029824,0.0287981986796763,0.8425991278048847
2023-01-30,QCOM,-0.0132682577417359,-0.0041804474283351,0.020657810761443,0.0854351709231002,123.5961456298828,124.31913940589858,122.20646511165376,123.0515434258454,9854300.0,125.2581024169922,6581900.0,1.0559643759802086,1.045294047124104,0.0293396121921866,0.7739842331536515
2023-01-31,QCOM,0.0120035229642678,-0.0132682577417359,0.0035068240347655,0.0045790217033796,125.0797348022461,125.48348352338498,123.30508867568732,123.30508867568732,7125100.0,123.5961456298828,9854300.0,1.03264318257993,1.0368952008228154,0.0128492319431189,1.1345939292898009
2023-02-01,QCOM,0.039411200777629,0.0120035229642678,-0.0055984950825972,0.0192043934122687,130.00927734375,131.3989434255004,124.58203906778202,124.58203906778202,10500600.0,125.0797348022461,7125100.0,1.0345444802070658,1.0303816038946063,0.0134862745686428,0.8115268221511253
2023-02-02,QCOM,-0.0188499496730627,0.039411200777629,0.0379310785895576,0.0555765824038607,127.55860900878906,130.66658593501003,126.5726912854203,130.00931222859495,17673200.0,130.00927734375,10500600.0,1.061777140511485,1.0285880436470365,0.0208150174177351,1.2022821446113932
2023-02-03,QCOM,-0.0061098025151917,-0.0188499496730627,0.0320597649604068,0.0141089039247996,126.7792510986328,129.95294788203785,120.72292050456396,123.1548401140714,13187300.0,127.55860900878906,17673200.0,1.0273689298667428,1.0172349865086012,0.0234545923508439,1.835301399124989
2023-02-06,QCOM,-0.0154791327786072,-0.0061098025151917,0.0135874632215495,0.0121441140516131,124.81681823730467,126.64781449560728,123.8121314660368,124.19711119514092,6830500.0,126.7792510986328,13187300.0,1.0118178059014555,1.0104239542186513,0.023618035370293,1.3110185886614931
2023-02-07,QCOM,0.0278342468424492,-0.0154791327786072,-0.0399391429022119,0.0098762999541852,128.29100036621094,128.99522525705527,124.25344145987174,125.02338655689898,7664200.0,124.81681823730467,6830500.0,0.9947394001590064,1.0109329770510258,0.0240077453333011,0.7266551204691104
2023-02-08,QCOM,-0.032643075455188,0.0278342468424492,0.0057416066474307,0.0256737477821,124.10318756103516,127.96234004411563,123.71820789784086,127.05154148850488,7151700.0,128.29100036621094,7664200.0,1.0179102073396271,1.0115626265834288,0.0265354645936066,0.8178548943026965
2023-02-09,QCOM,-0.012408113803298,-0.032643075455188,-0.0211080560455093,-0.0454282179193942,122.56330108642578,126.97644095051696,121.99053092501764,125.71822922791296,5717500.0,124.10318756103516,7151700.0,0.9839494405617452,1.0014443075446315,0.0227106714819959,0.7609616268577947
2023-02-10,QCOM,-0.0117981648737719,-0.012408113803298,-0.0180545953878943,-0.039160884249052,121.11727905273438,122.0092942522034,119.83089252746532,121.39895750599511,5319200.0,122.56330108642578,5717500.0,0.974228149271515,0.99606669885628,0.0221925154613066,0.6195394115919698
2023-02-13,QCOM,0.0143422863148314,-0.0117981648737719,-0.0559175724953343,-0.0446600843342533,122.85437774658205,123.40836456248752,120.5539126060908,121.55861367365809,5550400.0,121.11727905273438,5319200.0,0.9659132978298948,0.9903251532926716,0.0222324634640899,0.5843759200910533
2023-02-14,QCOM,0.0114642394733475,0.0143422863148314,-0.0100626731592927,-0.0157225646225942,124.26280975341795,124.76985963206177,120.52572749864838,121.31445583488292,5579900.0,122.85437774658205,5550400.0,0.980346638448903,0.9877793834704356,0.0239589049033321,0.6400391145264571
2023-02-15,QCOM,0.0055161743374854,0.0114642394733475,0.0138663747788072,-0.0313988557365237,124.9482650756836,125.19239118051809,122.34732414950666,122.6290169335404,3501100.0,124.26280975341795,5579900.0,0.9922323888654336,0.9819907418875096,0.0193850901651002,0.6551139132017212
2023-02-16,QCOM,-0.0218681816491554,0.0055161743374854,0.0316303838140321,0.0068094746900262,122.21587371826172,124.497555261315,122.01868446426778,122.76986047223464,5788400.0,124.9482650756836,3501100.0,1.0017539972077147,0.9873303149319655,0.0127533077518921,0.4478541733290694
2023-02-17,QCOM,-0.018746208817623,-0.0218681816491554,-0.0051972427847658,-0.0028346769798495,119.92478942871094,121.88722576078705,119.21117296079912,121.59614846997547,6022500.0,122.21587371826172,5788400.0,0.9840626498409062,0.9910182104198518,0.015683380296531,0.8731909090634815
2023-02-21,QCOM,-0.0314750214106921,-0.018746208817623,-0.0349100453572167,-0.0098457431784297,116.15015411376952,119.83090826766454,116.00931486863944,117.80273717283998,8164400.0,119.92478942871094,6022500.0,0.9709741118614011,0.994587091717452,0.0171750455207238,1.0185977600151543
2023-02-22,QCOM,0.002021015062172,-0.0314750214106921,-0.0704140306116686,-0.0545704903299553,116.38489532470705,117.34264517064445,115.41776097162511,116.73231551019347,5517800.0,116.15015411376952,8164400.0,0.947058175503969,0.9906825142466348,0.0185389543861025,1.350396051558652
2023-02-23,QCOM,0.0181523836331918,0.002021015062172,-0.0477104832306525,-0.0633972018204281,118.49755859375,119.4647000178176,116.12197471227968,118.88253826212816,6440200.0,116.38489532470705,5517800.0,0.9582750602782036,0.9874214376949256,0.0159799052118273,0.9462400257918916
2023-02-24,QCOM,-0.0147383623904434,0.0181523836331918,-0.0119010493306669,-0.0516270192149228,116.7510986328125,117.09851883896418,115.66190114835116,116.65720340956096,7357200.0,118.49755859375,6440200.0,0.9801941139665666,0.9813281486506704,0.020092621375651,1.1180631026329222
2023-02-27,QCOM,-0.0073991687795696,-0.0147383623904434,0.0051738589899275,-0.044714118708073,115.88723754882812,118.87315114661313,115.5304328767484,118.7792559343548,7787200.0,116.7510986328125,7357200.0,0.9704131784529516,0.9769845018620724,0.0193115868328369,1.2419080672033436
2023-02-28,QCOM,0.0008913351870611,-0.0073991687795696,-0.0042759653174107,-0.0336673668481438,115.99053192138672,117.46470905664624,115.41776177675602,116.0750426324982,6491800.0,115.88723754882812,7787200.0,0.96743849118347,0.9745089270593368,0.0185243227158154,1.2619208512196742
2023-03-01,QCOM,0.0073301444684579,0.0008913351870611,-0.0211567791110214,-0.0013742744777286,116.84075927734376,118.53177694844092,116.17947067188908,116.93522804847936,5530600.0,115.99053192138672,6491800.0,0.9738811504953184,0.9798570076434796,0.0123098015585176,1.036192847622924
2023-03-02,QCOM,0.0008084467635747,0.0073301444684579,0.000767964032726,0.0039168652544205,116.93521881103516,117.38867896717186,114.1766905497588,115.4048061000212,5258900.0,116.84075927734376,5530600.0,0.98717160846725,0.9867717906587578,0.0127711809411594,0.8834654926742619
2023-03-03,QCOM,-0.0014541722078382,0.0008084467635747,0.0090431119454847,-0.0131845736001285,116.76517486572266,117.3414437072697,114.9418995752142,117.13360809785866,7052100.0,116.93521881103516,5258900.0,0.9947039425383492,0.9908398898987006,0.0085554696924397,0.8171195947730698
2023-03-06,QCOM,-0.0096276653264416,-0.0014541722078382,0.0066785015251153,0.0001205661708967,115.64099884033205,118.24837170215584,115.28200739438827,117.40758732745454,7031300.0,116.76517486572266,7052100.0,0.9978842732666028,0.9954794891686816,0.0052923331685883,1.0746433779774376
2023-03-07,QCOM,-0.0263051519014243,-0.0096276653264416,-0.0102683382445663,-0.0021248129967057,112.59904479980467,115.72600642203103,111.73936243535292,115.7071155514684,8879700.0,115.64099884033205,7031300.0,0.991908314888576,0.9987148701059442,0.0061062175509226,1.0552516452428655
2023-03-08,QCOM,0.0168638152364504,-0.0263051519014243,-0.0370818480122541,-0.0292393444999514,114.49789428710938,115.01748333713756,112.75019680315904,112.9391415520353,7633900.0,112.59904479980467,8879700.0,0.9687668379205338,0.9959303485555602,0.0129427433105091,1.3185036260074718
2023-03-09,QCOM,-0.0328381842959786,0.0168638152364504,-0.0194174383005943,-0.0200517782041552,110.7379913330078,115.17808872167498,110.47347587427949,114.57347989958002,8055500.0,114.49789428710938,7633900.0,0.9867058761154224,0.99351187644658,0.015764480073341,1.0989895325418315
2023-03-10,QCOM,-0.0173179511734695,-0.0328381842959786,-0.0423985226389641,-0.0529970999416518,108.82023620605467,111.69213142858132,108.19672936617822,111.04028467916594,6884500.0,110.7379913330078,8055500.0,0.960728585412684,0.9894471133464008,0.0198747029480912,1.1333292064233478
2023-03-13,QCOM,-0.0065977783801011,-0.0173179511734695,-0.0335598636779603,-0.0680420225362954,108.10226440429688,109.81217294338988,107.01585551952574,107.46931571062773,7673700.0,108.82023620605467,6884500.0,0.9506316231629176,0.9824211656062924,0.0192929719712408,0.9750656818519804
2023-03-14,QCOM,0.0185266896178888,-0.0065977783801011,-0.05585805680212,-0.0651908450431499,110.10504150390624,110.58683442429766,107.6204701680398,109.97278377585695,8312100.0,108.10226440429688,7673700.0,0.9508259390986308,0.9758865981910688,0.0195049705396234,1.0885916132327074
2023-03-15,QCOM,-0.0090947781021871,0.0185266896178888,-0.0057157423706393,-0.0221494178776795,109.1036605834961,109.75550744089904,106.88361174260272,108.87693406211922,8596900.0,110.10504150390624,8312100.0,0.9734809673779624,0.9765546219048572,0.0221254147079984,1.1494724963802838
2023-03-16,QCOM,0.0434668595745513,-0.0090947781021871,0.002604519042807,-0.0471120778001992,113.84605407714844,114.14835846612723,109.50042578276351,110.53014763014272,11207800.0,109.1036605834961,8596900.0,0.9712715182055164,0.9736767208458492,0.0187074002483304,1.1404961089752264
2023-03-17,QCOM,0.0018255559062674,0.0434668595745513,0.0531329265349158,0.0280668152521763,114.05388641357422,116.075548308095,112.56125538266484,114.1011171935367,12304100.0,113.84605407714844,11207800.0,1.016284485692535,0.9819108059121812,0.0249537565872133,1.3781070363653132
2023-03-20,QCOM,0.0090284001139586,0.0018255559062674,0.0358643424109501,0.0480944573361286,115.08361053466795,115.27254807330928,113.1847572790508,114.0916704380383,5945000.0,114.05388641357422,12304100.0,1.0206099739812329,0.993659764077948,0.021788480303669,1.4211331781772822
