Date,ticker,target_daily_return,1d_lagged_return,3d_lagged_return,5d_lagged_return,Close,High,Low,Open,Volume,previous_close,previous_volume,price_vs_sma10_ratio,sma5_vs_sma10_ratio,volatility_5d,volume_spike_ratio
2022-11-15,COIN,0.0434046881925875,-0.0737904269287623,0.1574598031871721,-0.0658241165463979,55.529998779296875,58.0,54.599998474121094,55.0,14805300.0,53.220001220703125,16150900.0,0.9606498415289372,0.9328880860917405,0.1160451346263398,0.6478198367023436
2022-11-16,COIN,-0.1206554492261241,0.0434046881925875,0.0905341864910567,0.0924650163079616,48.83000183105469,54.029998779296875,48.0,52.83000183105469,24054700.0,55.529998779296875,14805300.0,1.0165860976212489,0.963349435503158,0.1025292072136679,0.5786061911366597
2022-11-17,COIN,-0.0008191872624896,-0.1206554492261241,-0.1501913921149024,0.0619835214700339,48.790000915527344,49.970001220703125,45.18000030517578,46.66999816894531,17974700.0,48.83000183105469,24054700.0,0.9138034616228862,0.9954337853907116,0.1100980395777715,0.9001412627580851
2022-11-18,COIN,-0.0723509433850148,-0.0008191872624896,-0.0832393875153175,-0.0418302696388742,45.2599983215332,49.0,44.310001373291016,48.79999923706055,20287300.0,48.790000915527344,17974700.0,0.925192011069834,1.000587847486386,0.0978182979947685,0.6633504128156641
2022-11-21,COIN,-0.0890410722215943,-0.0723509433850148,-0.1849450870435209,-0.21232163169728,41.22999954223633,44.63999938964844,40.61000061035156,43.599998474121094,22382000.0,45.2599983215332,20287300.0,0.880904615521594,0.979505247746096,0.0653221219980373,0.7448863484072034
2022-11-22,COIN,0.0523890339896655,-0.0890410722215943,-0.1556420643831503,-0.2252912702640556,43.38999938964844,44.400001525878906,41.61000061035156,42.349998474121094,20783100.0,41.22999954223633,22382000.0,0.8278285233489535,0.9623130198042033,0.0673367295253415,0.7962936872859129
2022-11-23,COIN,0.0502419989822784,0.0523890339896655,-0.1106784469061233,-0.2186205592746125,45.56999969482422,46.16999816894531,42.209999084472656,43.849998474121094,14665800.0,43.38999938964844,20783100.0,0.8844091982031292,0.927416895236062,0.0704308249980961,0.8659910055372656
2022-11-25,COIN,-0.0283081177126682,0.0502419989822784,0.0068493456647682,-0.0667622775749556,44.279998779296875,45.2400016784668,43.70000076293945,44.7599983215332,6451500.0,45.56999969482422,14665800.0,0.929620562597346,0.9148918778448948,0.0665630389817702,0.6905332188863834
2022-11-28,COIN,-0.0399729111688963,-0.0283081177126682,0.0739752430493263,-0.0924370168395543,42.5099983215332,44.900001525878906,42.02000045776367,43.29999923706055,10497900.0,44.279998779296875,6451500.0,0.9157084747054868,0.9088013766106202,0.0665525821748372,0.3429098999786329
2022-11-29,COIN,0.0141143804401053,-0.0399729111688963,-0.0202811956785871,-0.0607600552802416,43.11000061035156,44.650001525878906,42.70000076293945,42.90999984741211,9090600.0,42.5099983215332,10497900.0,0.9071509061312332,0.9260579040619872,0.0612334517554761,0.6246771855579066
2022-11-30,COIN,0.0607747365991837,0.0141143804401053,-0.053982863746915,0.0455978920443438,45.72999954223633,45.880001068115234,41.5099983215332,43.709999084472656,15562700.0,43.11000061035156,9090600.0,0.940239933893667,0.9546782927657956,0.0430043861759491,0.5646584414592196
2022-12-01,COIN,-0.0100590222846558,0.0607747365991837,0.0327461789275704,0.053929481113248,45.27000045776367,47.189998626708984,44.439998626708984,45.81999969482422,11579400.0,45.72999954223633,15562700.0,1.0191664776746436,0.9859594314807084,0.045193582176646,0.9621435014340004
2022-12-02,COIN,0.0530151907866847,-0.0100590222846558,0.0649259526042467,-0.0065832617746236,47.66999816894531,47.70000076293945,43.72999954223633,43.970001220703125,10372100.0,45.27000045776367,11579400.0,1.0169834413394394,0.9924967421804596,0.039971144716259,0.7757092614302462
2022-12-05,COIN,-0.0350324781433122,0.0530151907866847,0.1057758639302548,0.0765582539092895,46.0,49.849998474121094,45.630001068115234,47.97999954223633,11228300.0,47.66999816894531,10372100.0,1.073600264377546,1.0102698109250536,0.04239572801774,0.7321186060234739
2022-12-06,COIN,-0.0780434815779976,-0.0350324781433122,0.0059042304934706,0.0820983725303738,42.40999984741211,46.650001525878906,41.72999954223633,45.599998474121094,12156100.0,46.0,11228300.0,1.0342656841473852,1.024282766402435,0.0408052111819488,0.8466942254704276
2022-12-07,COIN,-0.0271162822451431,-0.0780434815779976,-0.0631765094197405,-0.0162375493627658,41.2599983215332,43.20000076293945,40.54999923706055,41.880001068115234,10824500.0,42.40999984741211,12156100.0,0.951024809185152,1.018432975997518,0.0589617599056336,0.9932468593606372
2022-12-08,COIN,0.0375667260012679,-0.0271162822451431,-0.1344661232143262,-0.0977476769177445,42.810001373291016,43.900001525878906,40.29999923706055,41.560001373291016,9361800.0,41.2599983215332,10824500.0,0.9296770893659182,1.0031770349187443,0.0476292344348279,0.962786258693272
2022-12-09,COIN,-0.0600326935851871,0.0375667260012679,-0.0693477962328039,-0.0543406021558979,40.2400016784668,42.31999969482422,40.150001525878906,41.599998474121094,10030200.0,42.810001373291016,9361800.0,0.9706382908426248,0.9982995125092752,0.0542747288989424,0.8739144680648476
2022-12-12,COIN,0.058648029254859,-0.0600326935851871,-0.0511671345614901,-0.1558631587134986,42.599998474121094,42.650001525878906,39.650001525878906,39.97999954223633,9962600.0,40.2400016784668,10030200.0,0.9208027695709592,0.9735246426293106,0.0440936414894368,0.906040995956771
2022-12-13,COIN,-0.0917840372643998,0.058648029254859,0.0324769802980955,-0.0739130766495413,38.689998626708984,46.33000183105469,38.5,46.0099983215332,20558300.0,42.599998474121094,9962600.0,0.9746053219591412,0.9577671032969232,0.0598524595104497,0.9043073188930028
2022-12-14,COIN,0.0387697093109871,-0.0917840372643998,-0.0962392575196805,-0.0877151906174817,40.189998626708984,41.900001525878906,38.81999969482422,39.40999984741211,16117600.0,38.689998626708984,20558300.0,0.8941942992633909,0.9503559218903964,0.0637297316023031,1.6901492979052255
2022-12-15,COIN,-0.054988782283858,0.0387697093109871,-0.0012426205186907,-0.0259331007841024,37.97999954223633,39.599998474121094,37.439998626708984,38.95000076293945,12013400.0,40.189998626708984,16117600.0,0.9409092813378738,0.9576719618774616,0.0676858725215175,1.319050764009431
2022-12-16,COIN,-0.0363349416731977,-0.054988782283858,-0.1084506830367928,-0.1128241456695702,36.599998474121094,38.0099983215332,34.709999084472656,37.400001525878906,18247400.0,37.97999954223633,12013400.0,0.904608789456938,0.9512921257042574,0.0663354065022483,0.979686833587632
2022-12-19,COIN,-0.0390710482184007,-0.0363349416731977,-0.0540191322505009,-0.0904573323189878,35.16999816894531,36.68000030517578,34.5099983215332,35.970001220703125,11168300.0,36.599998474121094,18247400.0,0.8953471041871962,0.9592445626448785,0.0637228949416974,1.3982660562972318
2022-12-20,COIN,-0.0056865782955537,-0.0390710482184007,-0.124906708865313,-0.1744131589509188,34.970001220703125,36.86000061035156,34.349998474121094,34.75,9833200.0,35.16999816894531,11168300.0,0.8837793385045464,0.9480085271689892,0.0476186970289394,0.8562007724612505
2022-12-21,COIN,0.0051472776349008,-0.0056865782955537,-0.0792521947817793,-0.0961488120456489,35.150001525878906,36.099998474121094,34.79999923706055,35.310001373291016,6998600.0,34.970001220703125,9833200.0,0.8954956777704437,0.9470179951026988,0.0371216156843264,0.7675153940958793
2022-12-22,COIN,-0.0159317595727191,0.0051472776349008,-0.0396174046091133,-0.1254042615836432,34.59000015258789,35.349998474121094,32.95000076293945,34.93000030517578,10335700.0,35.150001525878906,6998600.0,0.9144121158993556,0.9358480749369296,0.0250031314349459,0.5630799878350393
2022-12-23,COIN,0.026019124657667,-0.0159317595727191,-0.0164912722932568,-0.0892574889549044,35.4900016784668,35.97999954223633,33.66999816894531,34.77000045776367,8222700.0,34.59000015258789,10335700.0,0.9195066318063352,0.9382742367413638,0.0191777796563572,0.8251047975776212
2022-12-27,COIN,-0.0800225420758723,0.026019124657667,0.0148699010469526,-0.0303277825664158,32.650001525878906,34.560001373291016,32.439998626708984,34.5,10940800.0,35.4900016784668,8222700.0,0.9554963792316266,0.944296391802473,0.024196450903281,0.6660332518479999
2022-12-28,COIN,-0.0036754285137449,-0.0800225420758723,-0.0711237522467643,-0.0716518843976379,32.529998779296875,33.47999954223633,31.829999923706055,32.58000183105469,7839700.0,32.650001525878906,10940800.0,0.9032312041392484,0.9563461675467848,0.0399997634087646,0.8792310906811533
2022-12-29,COIN,0.0691669254359754,-0.0036754285137449,-0.0595548240590827,-0.0697741594576126,34.779998779296875,35.33000183105469,33.369998931884766,33.459999084472656,7675500.0,32.529998779296875,7839700.0,0.9155127436461812,0.9591917359477116,0.0401153986660005,0.7017438644293548
2022-12-30,COIN,0.0175388335756547,0.0691669254359754,-0.0200057161338684,-0.010526393471409,35.38999938964844,35.869998931884766,33.630001068115234,33.959999084472656,8397900.0,34.779998779296875,7675500.0,0.9939698435158656,0.9719070674726528,0.0550637043383247,0.7432077176246401
2023-01-03,COIN,-0.0505792864198499,0.0175388335756547,0.0839202981842976,0.0231280495383487,33.599998474121094,36.93000030517578,33.369998931884766,36.4900016784668,8514300.0,35.38999938964844,8397900.0,1.018945048391805,0.9837613745404696,0.0548116611312521,0.8426567181551639
2023-01-04,COIN,0.1220238831848818,-0.0505792864198499,0.0328927062704103,-0.0532545256398915,37.70000076293945,38.5,34.540000915527344,34.59000015258789,17737400.0,33.599998474121094,8514300.0,0.9758363877759428,0.981354537046846,0.0583404769497436,0.946804452960022
2023-01-05,COIN,-0.1106101299536802,0.1220238831848818,0.0839563567029433,0.1546707197871901,33.529998779296875,35.2599983215332,32.75,34.709999084472656,16934500.0,37.70000076293945,17737400.0,1.0869251986207875,1.0033155256571962,0.0666722856288543,1.8381525413541315
2023-01-06,COIN,-0.0080525042527106,-0.1106101299536802,-0.0525572377064129,0.0307408557493225,33.2599983215332,33.75,31.549999237060547,33.66999816894531,15527800.0,33.529998779296875,16934500.0,0.9707304013812292,1.0132885339892332,0.0926314643814795,1.6346500046815982
2023-01-09,COIN,0.1506314608857599,-0.0080525042527106,-0.0101190526198911,-0.0437032924414151,38.27000045776367,39.380001068115234,34.720001220703125,35.189998626708984,18904100.0,33.2599983215332,15527800.0,0.9682114184488632,1.0100139579809848,0.08642768018717,1.3848490496877182
2023-01-10,COIN,0.1296054095935199,0.1506314608857599,0.0151193549944048,0.081378952183809,43.22999954223633,43.290000915527344,37.7400016784668,37.7599983215332,24496700.0,38.27000045776367,18904100.0,1.1022465666515735,1.015898607982676,0.1121366417972387,1.566274244022314
2023-01-11,COIN,0.012953999056694,0.1296054095935199,0.2892932035812876,0.2866071876619969,43.790000915527344,43.84000015258789,40.630001068115234,41.959999084472656,16152700.0,43.22999954223633,24496700.0,1.2179523348765586,1.0480081173285425,0.112462318437236,1.7884889029391386
2023-01-12,COIN,0.0858643124668205,0.012953999056694,0.3165966062955812,0.1615384623168123,47.54999923706055,47.650001525878906,41.66999816894531,45.150001525878906,20514700.0,43.790000915527344,16152700.0,1.196186669829464,1.0493881176721584,0.1070778081393402,1.1360691965007883
2023-01-13,COIN,0.0511041081843348,0.0858643124668205,0.2424875533915569,0.4181330440852964,49.97999954223633,50.630001068115234,45.380001068115234,46.2400016784668,22437800.0,47.54999923706055,20514700.0,1.2477040121597056,1.0816058848717944,0.0699359186981846,1.3247631987477366
2023-01-17,COIN,0.0832332910266764,0.0511041081843348,0.1561415700086963,0.5027060151677234,54.13999938964844,54.97999954223633,50.70000076293945,53.310001373291016,23521200.0,49.97999954223633,22437800.0,1.2611657865140604,1.1245016516205109,0.0561963351516363,1.3228438743788244
2023-01-18,COIN,-0.0725895890188575,0.0832332910266764,0.2363552924807344,0.4146850990869346,50.209999084472656,57.33000183105469,50.0,54.220001220703125,24905700.0,54.13999938964844,23521200.0,1.304421153758946,1.150174683817612,0.0434693367990027,1.273197316029126
2023-01-19,COIN,-0.0157339360671617,-0.0725895890188575,0.0559411123047695,0.1614619388421869,49.41999816894531,51.0,47.91999816894531,49.209999084472656,14073300.0,50.209999084472656,24905700.0,1.1631839768785828,1.1382569634751436,0.0655607531240542,1.2382726619155722
2023-01-20,COIN,0.1161473470485419,-0.0157339360671617,-0.0112045093721495,0.1285681008383274,55.15999984741211,55.189998626708984,48.79999923706055,50.380001068115234,15433900.0,49.41999816894531,14073300.0,1.1146194889322545,1.1335648840325734,0.0688304524214947,0.7126858207764782
2023-01-23,COIN,0.014503249442958,0.1161473470485419,0.0188400529970951,0.1600420763923022,55.959999084472656,56.689998626708984,53.209999084472656,55.0,17736400.0,55.15999984741211,15433900.0,1.186211059956072,1.1135674462537115,0.0763006711675197,0.7875728626984317
2023-01-24,COIN,-0.0428877367842482,0.014503249442958,0.1145190222036505,0.1196478510805676,53.560001373291016,56.470001220703125,53.34000015258789,54.20000076293945,12413900.0,55.959999084472656,17736400.0,1.1474031622730747,1.0862602700132402,0.0758156571250684,0.8949799799673523
2023-01-25,COIN,-0.0149365763862125,-0.0428877367842482,0.08377182026986,-0.0107129298650918,52.7599983215332,53.40999984741211,49.599998474121094,51.5,13343600.0,53.560001373291016,12413900.0,1.0648111685782156,1.0509343919009624,0.0725545497302768,0.647615400787641
2023-01-26,COIN,0.0049280163855569,-0.0149365763862125,-0.0435098174858226,0.0507866816083877,53.02000045776367,56.099998474121094,51.970001220703125,56.060001373291016,12614900.0,52.7599983215332,13343600.0,1.0294031342531929,1.041343919058186,0.0619650289933953,0.7391216684798142
2023-01-27,COIN,0.1574877103362681,0.0049280163855569,-0.0525375031238117,0.0728450510360507,61.369998931884766,62.290000915527344,52.40999984741211,52.939998626708984,24431000.0,53.02000045776367,12614900.0,1.0161760390977814,1.0367218718641302,0.0603700026345016,0.7127247374790532
2023-01-30,COIN,-0.0848948863475668,0.1574877103362681,0.1458177251371093,0.1125815645694567,56.15999984741211,61.86000061035156,55.66999816894531,60.0099983215332,14553900.0,61.369998931884766,24431000.0,1.145860554843229,1.033160316532554,0.0778825398063185,1.3504378102687664
2023-01-31,COIN,0.0413105359887411,-0.0848948863475668,0.0644427906376798,0.0035739951074256,58.47999954223633,60.439998626708984,55.90999984741211,57.70000076293945,14751600.0,56.15999984741211,14553900.0,1.0366213898561216,1.0221131192380477,0.0922207604396389,0.8411307315934202
2023-02-01,COIN,0.1234609689213714,0.0413105359887411,0.1029799893876302,0.091859560171684,65.69999694824219,66.22000122070312,56.650001525878906,59.08000183105469,18840800.0,58.47999954223633,14751600.0,1.070866143822387,1.0320087890737626,0.0891692797237336,0.8980738861134482
2023-02-02,COIN,0.2398782780560255,0.1234609689213714,0.0705556149864583,0.2452615435627814,81.45999908447266,85.54000091552734,68.30999755859375,68.45999908447266,43911200.0,65.69999694824219,18840800.0,1.1698925875273467,1.049626950805634,0.0964907522698725,1.190998607399934
2023-02-03,COIN,-0.0838448552395892,0.2398782780560255,0.4504985631374851,0.5364013274455666,74.62999725341797,87.62999725341797,73.0199966430664,73.72000122070312,37125500.0,81.45999908447266,43911200.0,1.3722352304437868,1.088792675323634,0.1234384249029866,2.335314564816903
2023-02-06,COIN,-0.0005359897762224,-0.0838448552395892,0.2761627537209117,0.2160664584050362,74.58999633789062,75.9800033569336,70.5199966430664,73.18000030517578,17998400.0,74.62999725341797,37125500.0,1.217256538376278,1.097471856792069,0.1392813263392047,1.7702176396653106
2023-02-07,COIN,-0.0424989720415766,-0.0005359897762224,0.1353120213483707,0.3281694540696795,71.41999816894531,73.4800033569336,67.30000305175781,73.43000030517578,19819700.0,74.58999633789062,17998400.0,1.1807259073207468,1.123454627299185,0.1234975384631478,0.8571287064587532
2023-02-08,COIN,-0.0277232676883489,-0.0424989720415766,-0.1232506878021939,0.2212722080711244,69.44000244140625,73.97000122070312,68.30000305175781,70.83000183105469,11626500.0,71.41999816894531,19819700.0,1.09946273541489,1.1324065836793966,0.132700787855882,0.9117091539376588
2023-02-09,COIN,-0.1412730562843619,-0.0277232676883489,-0.0695430122339181,0.0569255048232406,59.630001068115234,68.93000030517578,59.0,68.48999786376953,23920200.0,69.44000244140625,11626500.0,1.0422201748003592,1.1152835919749309,0.1281524539322218,0.5390787463457495
2023-02-10,COIN,-0.0425960233109153,-0.1412730562843619,-0.2005630245912203,-0.2679842654272568,57.09000015258789,61.7400016784668,55.970001220703125,58.2599983215332,17359900.0,59.630001068115234,23920200.0,0.8861907321903558,1.0394423988300747,0.0548965561234271,1.0538517253593729
2023-02-13,COIN,-0.0120861556290906,-0.0425960233109153,-0.2006440546590263,-0.2350260987049247,56.400001525878906,57.09000015258789,53.65999984741211,55.52000045776367,14435900.0,57.09000015258789,17359900.0,0.853873780052837,0.9936284855441684,0.0533397455157333,0.7894175601854778
2023-02-14,COIN,0.0466311557139089,-0.0120861556290906,-0.1877880250152719,-0.2438664124557875,59.029998779296875,61.08000183105469,55.029998779296875,56.33000183105469,23945800.0,56.400001525878906,14435900.0,0.8432510339746635,0.9388792741667452,0.0508016371611708,0.6568051187112044
2023-02-15,COIN,0.1746569163441977,0.0466311557139089,-0.0100620875074776,-0.1734808135998501,69.33999633789062,69.45999908447266,59.459999084472656,60.209999084472656,25552900.0,59.029998779296875,23945800.0,0.8818476449590963,0.9010890741709848,0.0681770936903055,1.0457416438448293
2023-02-16,COIN,-0.0540813411890941,0.1746569163441977,0.2145734130769212,-0.0014401800115143,65.58999633789062,73.30000305175781,63.90999984741211,65.9000015258789,31704800.0,69.33999633789062,25552900.0,1.0302660691155845,0.8959184637482802,0.1166937502368797,1.084146527730636
2023-02-17,COIN,-0.0059460193844094,-0.0540813411890941,0.162943166017379,0.0999496086368889,65.19999694824219,67.9000015258789,61.5099983215332,64.94000244140625,23252200.0,65.58999633789062,31704800.0,0.9980826205997788,0.9356929775367058,0.0935847690296343,1.4186252962106514
2023-02-21,COIN,-0.0480060950908119,-0.0059460193844094,0.1045230949777566,0.1420563456643584,62.06999969482422,66.87000274658203,61.849998474121094,63.31999969482422,19845700.0,65.19999694824219,23252200.0,1.006592224326088,0.9743565860081356,0.0885086369462927,1.109274421884176
2023-02-22,COIN,-0.0143386401486103,-0.0480060950908119,-0.1048456450392648,0.1005318797082595,61.18000030517578,67.4800033569336,57.349998474121094,62.5,32937500.0,62.06999969482422,19845700.0,0.9771571689645532,1.0114135244072646,0.0940464157482583,0.938492487595974
2023-02-23,COIN,0.0192873536987536,-0.0143386401486103,-0.0672358023927383,0.03642218482703,62.36000061035156,64.6500015258789,59.88999938964844,63.959999084472656,16698500.0,61.18000030517578,32937500.0,0.9789270034168022,1.0348656509595364,0.0941124677098856,1.4666174491743305
2023-02-24,COIN,-0.0628608394046723,0.0192873536987536,-0.043558228080058,-0.1006633414505224,58.439998626708984,61.59000015258789,56.79999923706055,60.880001068115234,14546200.0,62.36000061035156,16698500.0,1.0092411503979777,1.0241305025676803,0.0304837562476401,0.7271174735492704
2023-02-27,COIN,0.0088980231003292,-0.0628608394046723,-0.0584823761231293,-0.1090104910869032,58.959999084472656,60.970001220703125,58.16999816894531,59.939998626708984,13043000.0,58.439998626708984,14546200.0,0.9476244468766192,1.0029187661471275,0.0330390012112564,0.6603522617185266
2023-02-28,COIN,0.099559071196253,0.0088980231003292,-0.0362863878657959,-0.0957054931877227,64.83000183105469,67.5,59.41999816894531,59.68000030517578,24843900.0,58.959999084472656,13043000.0,0.9531661768978952,0.9797112827229844,0.0354621628205937,0.6039474445794988
2023-03-01,COIN,-0.0024680496311929,0.099559071196253,0.0396087427281568,0.044465960203003,64.66999816894531,66.79000091552734,63.09000015258789,65.30000305175781,15827100.0,64.83000183105469,24843900.0,1.0339713399416424,0.9753429219735904,0.0591804622537394,1.097488409487985
2023-03-02,COIN,-0.0149991871574175,-0.0024680496311929,0.1066050596960317,0.0570447506760518,63.70000076293945,63.900001525878906,57.5,61.06999969482422,18091700.0,64.66999816894531,15827100.0,1.0222243203271977,0.9776808428623938,0.0581842364495161,0.7251761497499677
2023-03-03,COIN,0.0127158769794282,-0.0149991871574175,0.0803935168261407,0.0214881356554292,64.51000213623047,65.55999755859375,61.380001068115234,61.63999938964844,17579000.0,63.70000076293945,18091700.0,1.0159489878476398,0.9907496084642134,0.0591935113751682,0.8582783103231358
2023-03-06,COIN,-0.0269725875189448,0.0127158769794282,-0.0049359815793023,0.1038672767310315,62.77000045776367,69.81999969482422,62.63999938964844,64.5999984741211,19826100.0,64.51000213623047,17579000.0,1.0306429308050042,1.011854559400636,0.0453678520848231,0.8938559416835142
2023-03-07,COIN,-0.0140194529504164,-0.0269725875189448,-0.0293798943092289,0.0646201057064532,61.88999938964844,64.66000366210938,60.59000015258789,62.79999923706055,15821500.0,62.77000045776367,19826100.0,1.006752318221361,1.0280197035852543,0.0502791426453558,1.025990135516333
2023-03-08,COIN,0.0180966059610607,-0.0140194529504164,-0.0284144639185636,-0.0453494116669597,63.0099983215332,65.45999908447266,60.349998474121094,61.20000076293945,15427800.0,61.88999938964844,15821500.0,0.99292485686562,1.0188830604864862,0.0149861120408921,0.8361674184589447
2023-03-09,COIN,-0.0780828170132476,0.0180966059610607,-0.0232522673232842,-0.0256687783270921,58.09000015258789,64.12000274658203,57.209999084472656,62.38999938964844,20996600.0,63.0099983215332,15427800.0,1.0079341968687434,1.0105896323272314,0.019438544131118,0.8985072053897154
2023-03-10,COIN,-0.0800482271245397,-0.0780828170132476,-0.0745579141476163,-0.0880690823102069,53.439998626708984,56.40999984741211,51.56999969482422,56.38999938964844,25743800.0,58.09000015258789,20996600.0,0.935622598169072,0.9994684909611914,0.0385750021838092,1.1929689794884062
2023-03-13,COIN,0.1072230480816762,-0.0800482271245397,-0.136532571437588,-0.1716013508439227,59.16999816894531,61.099998474121094,50.77000045776367,54.709999084472656,31431900.0,53.439998626708984,25743800.0,0.8677155685354215,0.9716336157538136,0.0424325360723104,1.375199318377889
2023-03-14,COIN,0.0588136465206117,0.1072230480816762,-0.0609427115517887,-0.0573522743757299,62.650001525878906,66.20999908447266,61.099998474121094,65.44999694824219,25167800.0,59.16999816894531,31431900.0,0.9604271906158248,0.959615620085674,0.0775996676131745,1.528867733453184
2023-03-15,COIN,0.0290502737509499,0.0588136465206117,0.0784989044812021,0.0122798859868398,64.47000122070312,66.29000091552734,61.18000030517578,61.900001525878906,20825700.0,62.650001525878906,25167800.0,1.0205245440537292,0.9654992601419792,0.0831455586831745,1.2222522780218663
2023-03-16,COIN,0.0513416704811666,0.0290502737509499,0.2063997544431337,0.0231709718784578,67.77999877929688,68.62000274658203,63.119998931884766,64.4000015258789,15474500.0,64.47000122070312,20825700.0,1.0505132986891856,0.970571938486493,0.0837126668634511,0.9874122797243778
2023-03-17,COIN,0.1062260948260143,0.0513416704811666,0.1455129436672928,0.1668100981452192,74.9800033569336,76.80000305175781,69.0999984741211,70.5199966430664,31006200.0,67.77999877929688,15474500.0,1.0971543091914089,0.995532386704516,0.0694747129814363,0.7429137659287538
2023-03-20,COIN,0.0021338493671865,0.1062260948260143,0.1968076860454906,0.4030689611481211,75.13999938964844,77.05999755859375,72.87000274658203,76.76000213623047,19026400.0,74.9800033569336,31006200.0,1.1934739889683024,1.047512942464808,0.0348088479310358,1.3984274895713955
2023-03-21,COIN,0.1177801243812666,0.0021338493671865,0.1655033033490758,0.2699003162904405,83.98999786376953,85.05000305175781,75.7699966430664,76.23999786376953,22991900.0,75.13999938964844,19026400.0,1.1729262201450232,1.077144031868246,0.0386320083167691,0.8612262597421173
2023-03-22,COIN,-0.0815573121603322,0.1177801243812666,0.2391560840426561,0.3406224392361059,77.13999938964844,85.37999725341797,76.86000061035156,84.25,24463200.0,83.98999786376953,22991900.0,1.267352700876993,1.1056253079561331,0.049619060833828,1.0080072742386206
