Date,ticker,target_daily_return,1d_lagged_return,3d_lagged_return,5d_lagged_return,Close,High,Low,Open,Volume,previous_close,previous_volume,price_vs_sma10_ratio,sma5_vs_sma10_ratio,volatility_5d,volume_spike_ratio
2022-12-06,AMD,-0.045504020355,-0.0181381775068405,-0.0516552189709034,0.0058751235255118,70.2699966430664,73.38999938964844,69.4000015258789,73.08000183105469,64965200.0,73.62000274658203,47022200.0,0.982202442928966,1.0062171513314624,0.0342992143161729,0.8226987034091235
2022-12-07,AMD,-0.0018499681176631,-0.045504020355,-0.0930563552075784,-0.0425126416750195,70.13999938964844,71.37000274658203,69.27999877929688,69.52999877929688,59180100.0,70.2699966430664,64965200.0,0.9402555170827588,1.0008162181111524,0.0401906836588783,1.1105365516941934
2022-12-08,AMD,0.0047049021090153,-0.0018499681176631,-0.0645505968337302,-0.0964832942002938,70.47000122070312,71.22000122070312,69.0,70.13999938964844,56734100.0,70.13999938964844,59180100.0,0.9449773505949138,0.9875242584092684,0.0191065236143967,1.0052347536822308
2022-12-09,AMD,-0.0266780878422941,0.0047049021090153,-0.0427873051936982,-0.0904749849317495,68.58999633789062,70.66999816894531,68.5199966430664,69.48999786376953,59058300.0,70.47000122070312,56734100.0,0.9570697223204422,0.9764365574936178,0.0208236119560684,1.006227589642759
2022-12-12,AMD,0.030325148594674,-0.0266780878422941,-0.0239077897457328,-0.0852228158569703,70.66999816894531,70.66999816894531,67.52999877929688,68.54000091552734,60968300.0,68.58999633789062,59058300.0,0.9398979957397876,0.9676879941468108,0.0200427708819334,0.9894682100313116
2022-12-13,AMD,0.0138673182726107,0.030325148594674,0.0075562986014952,-0.0400706936644834,71.6500015258789,75.20999908447266,70.66000366210938,74.87000274658203,72458000.0,70.66999816894531,60968300.0,0.971756206706656,0.9629283119431614,0.0292543918165028,0.9954762287298172
2022-12-14,AMD,-0.0379623330464369,0.0138673182726107,0.0167447181032418,0.0196386074959158,68.93000030517578,72.0,68.31999969482422,70.93000030517578,67278000.0,71.6500015258789,72458000.0,0.9875947832650436,0.9690420307183086,0.0210131757929658,1.1445582540313384
2022-12-15,AMD,-0.0348179532170798,-0.0379623330464369,0.0049570489202275,-0.0172511989592522,66.52999877929688,68.20999908447266,66.12000274658203,67.5999984741211,58557000.0,68.93000030517578,67278000.0,0.961635044806195,0.9774274443838108,0.0284488295970354,1.0995386637920046
2022-12-16,AMD,-0.0168344376632699,-0.0348179532170798,-0.0585821352329918,-0.0559103501228368,65.41000366210938,67.19000244140625,64.80000305175781,66.25,62438600.0,66.52999877929688,58557000.0,0.9425515183554414,0.98142663700774,0.0310893953795341,0.9590100465379536
2022-12-19,AMD,-0.0125364207049228,-0.0168344376632699,-0.0870899892656071,-0.0463623391976265,64.58999633789062,65.58999633789062,63.709999084472656,65.12000274658203,46246900.0,65.41000366210938,62438600.0,0.9394209768596656,0.9857815908631,0.0301500736072108,1.0258374218241455
2022-12-20,AMD,0.0071219498366394,-0.0125364207049228,-0.0629624829257294,-0.0860337057957706,65.05000305175781,66.05999755859375,63.52000045776367,63.7599983215332,52431300.0,64.58999633789062,46246900.0,0.9398326235711316,0.981040390986464,0.0207815089011715,0.760784326627838
2022-12-21,AMD,0.0404303940051375,0.0071219498366394,-0.0222455396767512,-0.0921144219618372,67.68000030517578,67.8499984741211,65.20999908447266,65.43000030517578,44167600.0,65.05000305175781,52431300.0,0.9537704084598164,0.9691949114489982,0.0182934505279924,0.8806793845508848
2022-12-22,AMD,-0.0564420756146493,0.0404303940051375,0.0347041204093583,-0.0181343391043934,63.86000061035156,66.30999755859375,62.2599983215332,66.08000183105469,73917700.0,67.68000030517578,44167600.0,0.9959238979879772,0.9690245369398056,0.0286480126660048,0.761066695431508
2022-12-23,AMD,0.0103350458253497,-0.0564420756146493,-0.0113019936356741,-0.0401322443699815,64.5199966430664,64.66000366210938,62.720001220703125,63.11000061035156,45923000.0,63.86000061035156,73917700.0,0.948941997997352,0.9706074786364538,0.0354218591145245,1.2370713900432402
2022-12-27,AMD,-0.0193737794534908,0.0103350458253497,-0.0081476769227774,-0.0136065887358837,63.27000045776367,64.27999877929688,62.970001220703125,63.869998931884766,36086000.0,64.5199966430664,45923000.0,0.964583066003975,0.9738521946671,0.03574359843218,0.7858327982992075
2022-12-28,AMD,-0.0110637072526456,-0.0193737794534908,-0.0651595719197249,-0.0204365374666014,62.56999969482422,63.540000915527344,61.959999084472656,62.540000915527344,39526500.0,63.27000045776367,36086000.0,0.9564770487418128,0.9807555677184308,0.0363624715770723,0.6449639957955625
2022-12-29,AMD,0.0359597252832672,-0.0110637072526456,-0.0202004526025362,-0.0381245694171659,64.81999969482422,65.18000030517578,63.060001373291016,63.63999938964844,41428500.0,62.56999969482422,39526500.0,0.9590594826789642,0.9868027706088772,0.0359306304256842,0.7506372340680089
2022-12-30,AMD,-0.0007714139462083,0.0359597252832672,0.0046497685580715,-0.0422576920427827,64.7699966430664,64.81999969482422,63.13999938964844,63.77000045776367,37127000.0,64.81999969482422,41428500.0,0.9998457468935122,0.9842356855662076,0.0344744354822802,0.8273734525129758
2023-01-03,AMD,-0.0115794355237207,-0.0007714139462083,0.0237078579808778,0.0142498594428033,64.0199966430664,66.87999725341797,63.59000015258789,66.0,46851800.0,64.7699966430664,37127000.0,1.0017941184382024,0.9897299303004996,0.0215217468223225,0.7746199559309325
2023-01-04,AMD,0.0099969861387407,-0.0115794355237207,0.0231739964090511,-0.0077495354311015,64.66000366210938,65.79000091552734,63.310001373291016,65.0,47477100.0,64.0199966430664,46851800.0,0.9923273289510622,0.9903123244039655,0.0218872292222666,1.0103766112299963
2023-01-05,AMD,-0.0360346690239992,0.0099969861387407,-0.0024683127656296,0.0219693882454388,62.33000183105469,64.3499984741211,62.29999923706055,64.1500015258789,46159500.0,64.66000366210938,47477100.0,1.0021388661551658,0.9945134919183276,0.0196754660129325,1.0211523509124365
2023-01-06,AMD,0.0261510862431237,-0.0360346690239992,-0.0376716834718705,-0.0038356698887659,63.959999084472656,64.30000305175781,60.04999923706055,63.150001525878906,70161300.0,62.33000183105469,46159500.0,0.9701167657762626,0.9979766548719392,0.0265755410657115,1.0063887628587942
2023-01-09,AMD,0.0512820329306906,0.0261510862431237,-0.0009371690368598,-0.0132675195063327,67.23999786376953,69.31999969482422,65.66999816894531,66.22000122070312,69741300.0,63.959999084472656,70161300.0,1.0012836906080198,1.001095840145993,0.0233829200714855,1.447644361471915
2023-01-10,AMD,0.012046478490814,0.0512820329306906,0.0399009287896472,0.0381349598381912,68.05000305175781,68.1500015258789,66.55999755859375,66.66999816894531,41149600.0,67.23999786376953,69741300.0,1.0470910470694834,1.003519381428796,0.0336496057198075,1.451486215924842
2023-01-11,AMD,0.0148419465325777,0.012046478490814,0.091769630236931,0.062949181818301,69.05999755859375,69.12999725341797,67.22000122070312,68.38999938964844,44470100.0,68.05000305175781,41149600.0,1.053911369178561,1.0105159013985978,0.0318288613155661,0.8650169452475738
2023-01-12,AMD,0.0251955626220194,0.0148419465325777,0.0797373131194931,0.0680481541491586,70.80000305175781,71.6500015258789,67.18000030517578,70.06999969482422,70066200.0,69.05999755859375,44470100.0,1.0600478604330918,1.015042676852746,0.0318001774428627,0.9186277752174326
2023-01-13,AMD,0.0028248155313777,0.0251955626220194,0.0529447546265686,0.1358896353582828,71.0,71.0999984741211,69.2300033569336,69.83999633789062,45757400.0,70.80000305175781,70066200.0,1.0731988775372832,1.0280577862423157,0.0154839224534744,1.361480544170946
2023-01-17,AMD,0.0083098075759242,0.0028248155313777,0.0433504308001053,0.1100688088852148,71.58999633789062,72.66000366210938,70.6500015258789,70.87000274658203,42621300.0,71.0,45757400.0,1.0662421731078444,1.0396612108401035,0.0185926406569594,0.8817112181582711
2023-01-18,AMD,-0.0148065038806647,0.0083098075759242,0.0366347939290079,0.064693614103533,70.52999877929688,72.77999877929688,70.5,71.87000274658203,39538700.0,71.58999633789062,42621300.0,1.0642029468169245,1.0420537838801691,0.0083356363341414,0.8126769930571816
2023-01-19,AMD,-0.0399829823285349,-0.0148065038806647,-0.0038136195031454,0.0364437269114126,67.70999908447266,69.25,67.2699966430664,68.97000122070312,47189900.0,70.52999877929688,39538700.0,1.0383969649383031,1.039368673163802,0.0148902065894578,0.7645610252493268
2023-01-20,AMD,0.0348545361432852,-0.0399829823285349,-0.0463380410637653,-0.0195481975361451,70.06999969482422,70.12999725341797,67.44999694824219,68.01000213623047,47757600.0,67.70999908447266,47189900.0,0.9924223462503444,1.0307649434491408,0.0248071115750408,0.9130195627286786
2023-01-23,AMD,0.0921935081005833,0.0348545361432852,-0.0212319698396452,-0.010310781433158,76.52999877929688,76.58999633789062,71.54000091552734,72.22000122070312,84293200.0,70.06999969482422,47757600.0,1.015492532755336,1.017086699294203,0.0278130071038496,0.9211551124941992
2023-01-24,AMD,-0.0239122156049184,0.0921935081005833,0.0850701843732517,0.0778873067506602,74.69999694824219,75.63999938964844,73.41999816894531,73.75,60822600.0,76.52999877929688,84293200.0,1.0892709643157106,1.0146317732283048,0.0507522256980529,1.5827173600172593
2023-01-25,AMD,0.0028113349725127,-0.0239122156049184,0.1032343517690652,0.0434418322313214,74.91000366210938,75.12000274658203,72.08999633789062,72.9000015258789,49932600.0,74.69999694824219,60822600.0,1.052053372409679,1.0127316677533822,0.0539367067695487,1.1614756411808582
2023-01-26,AMD,0.0033373379759484,0.0028113349725127,0.0690738402792181,0.0621013038227669,75.16000366210938,77.08000183105469,74.27999877929688,76.5,49583900.0,74.91000366210938,49932600.0,1.044915668850262,1.0152601513942627,0.0524941985331194,0.9377901683088878
2023-01-27,AMD,0.0031931592878635,0.0033373379759484,-0.0179014130280911,0.1100281299419654,75.4000015258789,76.73999786376953,73.48999786376953,73.69999694824219,58118600.0,75.16000366210938,49583900.0,1.0395574503749567,1.0273029121620527,0.0444879103028103,0.9223823645731832
2023-01-30,AMD,-0.0391247283546036,0.0031931592878635,0.0093708782628429,0.0760668168155906,72.44999694824219,74.63999938964844,72.4000015258789,74.2300033569336,48105200.0,75.4000015258789,58118600.0,1.036283695492073,1.035459058184797,0.0444286078662382,1.1057239907932752
2023-01-31,AMD,0.0372671454985096,-0.0391247283546036,-0.0328394953091091,-0.0533124512757527,75.1500015258789,75.19999694824219,72.02999877929688,72.26000213623047,71669100.0,72.44999694824219,48105200.0,0.993758965820574,1.0222069956415285,0.0197176514492431,0.9111461471965112
2023-02-01,AMD,0.1262807407994732,0.0372671454985096,-0.0001330779103662,0.0060241579119275,84.63999938964844,85.4800033569336,77.87999725341797,78.47000122070312,152548200.0,75.1500015258789,71669100.0,1.0257845437991562,1.0184682355234214,0.0270999049813951,1.2866720501591171
2023-02-02,AMD,0.0433600921007821,0.1262807407994732,0.1225463882861881,0.1298891369893315,88.30999755859375,88.94000244140625,83.19999694824219,84.29000091552734,97762100.0,84.63999938964844,152548200.0,1.133490454940043,1.0252839147899455,0.062165046706069,2.276767784407919
2023-02-03,AMD,-0.0251387304051293,0.0433600921007821,0.2189096104680563,0.1749599954199272,86.08999633789062,88.80000305175781,85.83000183105469,86.66000366210938,66557800.0,88.30999755859375,97762100.0,1.1508887764389837,1.032033563847464,0.061053495688011,1.3566893715746098
2023-02-06,AMD,-0.0279939149173147,-0.0251387304051293,0.1455754436444607,0.1417771166535413,83.68000030517578,86.27999877929688,83.22000122070312,84.62999725341797,53008900.0,86.08999633789062,66557800.0,1.0990118816907193,1.0382209351272582,0.0657817823490144,0.900167745636862
2023-02-07,AMD,0.0266491795984813,-0.0279939149173147,-0.0113421442745197,0.1550035035192096,85.91000366210938,86.25,82.5199966430664,84.31999969482422,65291900.0,83.68000030517578,53008900.0,1.0585839230263976,1.0572429663789416,0.0630515813514857,0.7485980265750047
2023-02-08,AMD,-0.014200921530646,0.0266491795984813,-0.0271769217850105,0.1431803315735811,84.69000244140625,88.0,84.54000091552734,85.87999725341797,54140400.0,85.91000366210938,65291900.0,1.0715978941196305,1.069302718737628,0.0629561564514032,0.9162768498563596
2023-02-09,AMD,-0.0174755380123828,-0.014200921530646,-0.0162619811364563,0.0005907733000756,83.20999908447266,86.66999816894531,82.76000213623047,85.87999725341797,46525400.0,84.69000244140625,54140400.0,1.0436486677559562,1.0565386664657437,0.032427325252304,0.7553215666431031
2023-02-10,AMD,-0.0207907192233329,-0.0174755380123828,-0.005616649366504,-0.0577510883831384,81.4800033569336,82.70999908447266,80.47000122070312,82.29000091552734,49332600.0,83.20999908447266,46525400.0,1.0153380499605298,1.0337144520932338,0.0221152607478475,0.6518649411904486
2023-02-13,AMD,0.0202502924460663,-0.0207907192233329,-0.0515655932526707,-0.0535485326641609,83.12999725341797,84.1500015258789,80.9000015258789,81.56999969482422,45400000.0,81.4800033569336,49332600.0,0.9869066907704314,1.0149344328202523,0.0215290979440196,0.6998111616621859
2023-02-14,AMD,0.0339227690123407,0.0202502924460663,-0.0184201811668099,-0.0065726941891968,85.94999694824219,86.19000244140625,81.7699966430664,82.69999694824219,55979700.0,83.12999725341797,45400000.0,0.9940331363810582,1.0006576793702546,0.0226570510700343,0.6465059344687915
2023-02-15,AMD,-0.0089586581780809,0.0339227690123407,0.0329287092166405,0.0004655253687348,85.18000030517578,85.88999938964844,83.31999969482422,85.0999984741211,46430200.0,85.94999694824219,55979700.0,1.014650123597471,0.9879941939901168,0.024997805910866,0.815380447369226
2023-02-16,AMD,-0.0598731915455417,-0.0089586581780809,0.0454098772190014,0.0057857816701392,80.08000183105469,83.3499984741211,80.05000305175781,82.9800033569336,57755200.0,85.18000030517578,46430200.0,1.004919606210082,0.9885209308442814,0.024336594081351,0.7999290180194305
2023-02-17,AMD,-0.0197302921444485,-0.0598731915455417,-0.0366894685809444,-0.0376156385994005,78.5,79.6500015258789,77.37000274658203,79.5999984741211,47826600.0,80.08000183105469,57755200.0,0.95401479253614,0.990755298877622,0.0367654923583378,1.068705369377011
2023-02-21,AMD,-0.0220382593239948,-0.0197302921444485,-0.086678268909404,-0.0365734319361685,76.7699966430664,78.45999908447266,76.44999694824219,77.1500015258789,44045600.0,78.5,47826600.0,0.943725123650792,0.9926305136101105,0.0366696328098519,0.9167612469376024
2023-02-22,AMD,-0.0020840958670185,-0.0220382593239948,-0.0987321393751904,-0.0765066861600318,76.61000061035156,78.12999725341797,75.91999816894531,76.93000030517578,50286800.0,76.7699966430664,44045600.0,0.9306582191909228,0.985525506062899,0.0335964593613097,0.8590448417444273
2023-02-23,AMD,0.0409868080489763,-0.0020840958670185,-0.0433316825844211,-0.10866779138474,79.75,81.79000091552734,77.97000122070312,80.62999725341797,76391300.0,76.61000061035156,50286800.0,0.9393084937920384,0.9738597354895646,0.022387553486418,1.0103380899999497
2023-02-24,AMD,-0.0208150929418103,0.0409868080489763,0.015923566878981,-0.063747361889195,78.08999633789062,78.80999755859375,76.94000244140625,77.75,46700000.0,79.75,76391300.0,0.983766318682162,0.9663977524522251,0.0365950579302185,1.4691386136290818
2023-02-27,AMD,0.0087079054560774,-0.0208150929418103,0.0171942132674749,-0.0248502178778965,78.7699966430664,80.12000274658203,78.52999877929688,79.63999938964844,45617300.0,78.08999633789062,46700000.0,0.96941178574299,0.9675993664857744,0.0268344087679395,0.8978213892968924
2023-02-28,AMD,-0.0024120200597779,0.0087079054560774,0.0281947006331571,0.0034394476823746,78.58000183105469,80.13999938964844,77.41999816894531,77.87000274658203,44220100.0,78.7699966430664,45617300.0,0.9811541417303056,0.97153817559671,0.0258578622497202,0.88331548331467
2023-03-01,AMD,-0.0036905180551005,-0.0024120200597779,-0.0146708234350509,0.0235769866762363,78.29000091552734,80.29000091552734,77.87999725341797,78.55000305175781,44266000.0,78.58000183105469,44220100.0,0.9843664215842636,0.9816104619081965,0.0228049576974634,0.8582214400387538
2023-03-02,AMD,0.027462019424405,-0.0036905180551005,0.0025612061341546,0.0219292558646551,80.44000244140625,80.91999816894531,76.6500015258789,77.56999969482422,60108600.0,78.29000091552734,44266000.0,0.9902355290663124,0.9953707170515376,0.0229384655816583,0.8790975715689209
2023-03-03,AMD,0.0134260836509403,0.027462019424405,0.0212010393488679,0.0086520682307993,81.5199966430664,81.62999725341797,79.33999633789062,80.4000015258789,54536200.0,80.44000244140625,60108600.0,1.0235659734633409,1.0031302477389297,0.017787460460659,1.162153252741835
2023-03-06,AMD,-0.0044160082897605,0.0134260836509403,0.0374140333864161,0.0439236837755041,81.16000366210938,83.30000305175781,81.04000091552734,82.02999877929688,54541300.0,81.5199966430664,54536200.0,1.035411236404775,1.0100086431974633,0.0127607917173001,1.0610186605602934
2023-03-07,AMD,0.0117052354038484,-0.0044160082897605,0.0366586117386649,0.0303415909724218,82.11000061035156,84.8499984741211,80.66999816894531,81.06999969482422,70959000.0,81.16000366210938,54541300.0,1.0273678333761391,1.0126585677015525,0.0140436741283436,1.0474345570651944
2023-03-08,AMD,0.0397028633783675,0.0117052354038484,0.0207607921215786,0.0449223555235631,85.37000274658203,85.7699966430664,82.27999877929688,82.79000091552734,69529800.0,82.11000061035156,70959000.0,1.0324146336299649,1.0147362179432111,0.0133110905909615,1.2957551733243051
2023-03-09,AMD,-0.0156964264281789,0.0397028633783675,0.0472277510065757,0.0904330278229759,84.02999877929688,87.80999755859375,83.58999633789062,85.29000091552734,79496700.0,85.37000274658203,69529800.0,1.0617103093246576,1.0212914266453472,0.01675311593616,1.2265572188030545
2023-03-10,AMD,-0.0161847034405364,-0.0156964264281789,0.0353621856541068,0.0446294906630022,82.66999816894531,85.44999694824219,81.62999725341797,84.47000122070312,70273600.0,84.02999877929688,79496700.0,1.0395120826840776,1.0247661985468663,0.0209729683556754,1.3947401201807097
2023-03-13,AMD,-0.0079835012378501,-0.0161847034405364,0.0068200895680319,0.0141069869140717,82.01000213623047,83.83000183105469,78.5199966430664,81.38999938964844,65269100.0,82.66999816894531,70273600.0,1.0169261928392297,1.0218220353776264,0.0234280026218357,1.1839569666241316
2023-03-14,AMD,0.0663333089904705,-0.0079835012378501,-0.0393580942046541,0.0104731202041323,87.44999694824219,88.30000305175781,83.58999633789062,83.66999816894531,66616300.0,82.01000213623047,65269100.0,1.0048028785189855,1.0198485588849917,0.0237630926396017,1.0644008060007788
2023-03-15,AMD,0.0255003251544243,0.0663333089904705,0.0406997288900106,0.0650346644525223,89.68000030517578,90.41999816894533,86.22000122070312,86.7699966430664,86177400.0,87.44999694824219,66616300.0,1.059935720559669,1.0218289733230943,0.0376588282728955,1.0480908802847593
2023-03-16,AMD,0.0771632264205728,0.0255003251544243,0.0847949956634177,0.0504860890234224,96.5999984741211,96.69000244140624,89.0199966430664,89.72000122070312,115839200.0,89.68000030517578,86177400.0,1.0721629769429637,1.018220063829913,0.035645047795364,1.2719761242671672
2023-03-17,AMD,0.0128364170119705,0.0771632264205728,0.1779050842317322,0.1495894308869274,97.83999633789062,98.75,95.94000244140624,96.66000366210938,94080800.0,96.5999984741211,115839200.0,1.1330049102393145,1.028407217493144,0.0422349114492393,1.579829539797823
2023-03-20,AMD,-0.0105273795773638,0.0128364170119705,0.1188107461661527,0.1835006472111411,96.80999755859376,96.94000244140624,92.9000015258789,96.3000030517578,92008900.0,97.83999633789062,94080800.0,1.1259954488798345,1.0440086432755111,0.0360149237236947,1.217428122143442
2023-03-21,AMD,-0.0090899419028016,-0.0105273795773638,0.0795048754366081,0.1804657363351651,95.93000030517578,99.45999908447266,93.63999938964844,97.0,85285300.0,96.80999755859376,92008900.0,1.094430044281142,1.0590004043216026,0.0367797334166111,1.1355607424269127
2023-03-22,AMD,0.0172000575485233,-0.0090899419028016,-0.0069357989599223,0.0969697387405574,97.58000183105467,101.6999969482422,95.63999938964844,95.6500015258789,110816300.0,95.93000030517578,85285300.0,1.067799075958271,1.0615879458911264,0.0357909208376924,1.034291396159316
