Date,ticker,target_daily_return,1d_lagged_return,3d_lagged_return,5d_lagged_return,Close,High,Low,Open,Volume,previous_close,previous_volume,price_vs_sma10_ratio,sma5_vs_sma10_ratio,volatility_5d,volume_spike_ratio
2022-12-15,IBM,-0.0500467168821368,-0.0047153283817924,0.0191091236229627,0.0175868247006052,128.29920959472656,134.26535273475648,127.59625071274012,133.8507942924003,6687000.0,135.05844116210938,4205900.0,1.009511789774772,1.003004405008394,0.0085940457353428,1.0577447821964696
2022-12-16,IBM,-0.0154538708979561,-0.0500467168821368,-0.0459084565527933,-0.0366759441116905,126.31649017333984,127.9026511537849,125.24402350832378,127.29882827341623,9834400.0,128.29920959472656,6687000.0,0.963402114053921,1.0002842467034978,0.0254578576287252,1.5938885445964628
2022-12-19,IBM,-0.0092037262582704,-0.0154538708979561,-0.0691372907878041,-0.0468549281924022,125.1539077758789,126.56884663071877,123.64885409854786,126.31650312503989,5282900.0,126.31649017333984,9834400.0,0.954007990246304,0.9966988200643188,0.0256600123266216,2.01160193420116
2022-12-20,IBM,0.017354303688458,-0.0092037262582704,-0.0733351673616767,-0.0692983579904636,127.32586669921876,127.46104579770744,124.67624635533237,125.12686168587932,5156500.0,125.1539077758789,5282900.0,0.9507541109191232,0.9883680251758704,0.0220508180451154,1.0280675739053102
2022-12-21,IBM,0.0060871757776566,0.017354303688458,-0.0075865073415682,-0.0616989035573999,128.10092163085938,128.9570879819139,127.05549079612275,127.83054969060844,3793700.0,127.32586669921876,5156500.0,0.9713904109545984,0.9798200035114476,0.0243987166534016,0.9603207711618827
2022-12-22,IBM,-0.0088643278283767,0.0060871757776566,0.0141266706751495,-0.0515148810498927,126.96539306640624,127.47008008854418,124.92860276060536,127.0284720683285,3337100.0,128.10092163085938,3793700.0,0.9807627910749884,0.972634672986,0.0256946224784078,0.7088643073358496
2022-12-23,IBM,0.0054653973342,-0.0088643278283767,0.0144740609599762,-0.0103961398712713,127.65930938720705,127.84857386453947,125.8117976527989,126.7040071484996,2092500.0,126.96539306640624,3337100.0,0.9767191092628384,0.97523534396459,0.0134164963729906,0.6158215444348895
2022-12-27,IBM,0.0054359281881595,0.0054653973342,0.0026188134165696,0.0106305931396961,128.35325622558594,128.62362814712642,127.28078964621062,127.731404931549,2742400.0,127.65930938720705,2092500.0,0.9857477449228405,0.9809739566954891,0.0112681520534918,0.3930736386126989
2022-12-28,IBM,-0.0168514100320753,0.0054359281881595,0.0019698109234038,0.0255633124571412,126.19032287597656,128.7047504067301,126.12723012795996,128.33524252983247,2539500.0,128.35325622558594,2742400.0,0.9958116173264988,0.9905956145139014,0.0093057938527059,0.5279541967391744
2022-12-29,IBM,0.0074275009857909,-0.0168514100320753,-0.0061045783556491,-0.0089184063904681,127.12760162353516,128.20907572410164,126.57785034092454,126.69501473364642,2337200.0,126.19032287597656,2539500.0,0.9863064145262336,0.9961820978937628,0.0105331261807369,0.556031170150574
2022-12-30,IBM,-0.0012050145746208,0.0074275009857909,-0.0041650527973573,-0.0075980718556341,126.9744110107422,126.98341836842783,125.6766364160677,126.65897471975924,2858000.0,127.12760162353516,2337200.0,0.9998299141717604,1.0008647219670943,0.0107960720893543,0.533568323775432
2023-01-03,IBM,0.0046842506574917,-0.0012050145746208,-0.0107425807134986,7.102679019976854e-05,127.5691909790039,127.88461343007585,126.60486766039342,127.16363996951868,3338600.0,126.9744110107422,2858000.0,0.999666681466942,1.0019228344410471,0.0099999361725016,0.7149611499417124
2023-01-04,IBM,0.0074181485530342,0.0046842506574917,0.0109268925825836,-0.0007059289967628,128.51551818847656,129.43476370760675,127.40699439801664,128.0378669623528,3869200.0,127.5691909790039,3338600.0,1.003359808644333,1.0007939028891784,0.0098998687658962,0.9972400114700822
2023-01-05,IBM,-0.0104489306067765,0.0074181485530342,0.0109175076632961,0.0012641826757042,127.17266845703124,128.4253786176906,126.18130915649957,128.37130697433244,2866600.0,128.51551818847656,3869200.0,1.008137384974746,0.998409373004254,0.0102118406421486,1.2066852332939335
2023-01-06,IBM,0.0183545570472603,-0.0104489306067765,0.0015613968571372,0.007784634817205,129.50686645507812,130.00254615783788,127.59626151173975,128.3172489201457,3574000.0,127.17266845703124,2866600.0,0.99772332984727,1.000070755570068,0.0075888895851418,0.9627604551499926
2023-01-09,IBM,-0.0010439050437579,0.0183545570472603,0.0151892119186765,0.0187155645285335,129.37167358398438,131.10203492925777,129.23648072394906,129.84932476905877,3987700.0,129.50686645507812,3574000.0,1.0149166231092446,1.00269802408036,0.0106510851843925,1.2092667593748625
2023-01-10,IBM,0.0087076702936439,-0.0010439050437579,0.0066618833863487,0.0188798873265838,130.49819946289062,130.54326374524226,128.78585299534555,129.42573280068723,2152100.0,129.37167358398438,3987700.0,1.0119488652339192,1.0045610375191725,0.0106325351053096,1.3201812902862704
2023-01-11,IBM,0.0031769120228055,0.0087076702936439,0.0261497304901092,0.0229601556724521,130.91278076171875,131.15611692764256,129.28155521767346,130.67846570485662,3268700.0,130.49819946289062,2152100.0,1.0184989160467135,1.0069072688589409,0.0108665392556234,0.7110783636706063
2023-01-12,IBM,0.0019965032927327,0.0031769120228055,0.010855905521645,0.0186534871977595,131.1741485595703,132.1745153195194,130.24588191540116,130.5703255605655,2715900.0,130.91278076171875,3268700.0,1.0196976175527903,1.0086343708422318,0.0107562907678353,1.0615557489704983
2023-01-13,IBM,0.0023357992999348,0.0019965032927327,0.0139325319496297,0.0314649377974725,131.4805450439453,131.6698095399194,129.78622694324207,129.83129122815868,2455700.0,131.1741485595703,2715900.0,1.0177824460480986,1.0109435336876256,0.007637030188875,0.8770020666494446
2023-01-17,IBM,-0.0047981195604958,0.0023357992999348,0.0075276562059696,0.0152399532387095,130.8496856689453,132.64312593531162,130.68745699437835,131.9581955636785,2986500.0,131.4805450439453,2455700.0,1.0167258346080938,1.0105930610336635,0.0035497940029102,0.7899570553133997
2023-01-18,IBM,-0.0329225053394228,-0.0047981195604958,-0.000481962818346,0.0114245417409821,126.54178619384766,130.39003078273342,126.37955754221676,130.1376873261405,6445600.0,130.8496856689453,2986500.0,1.0088243076664354,1.0098526882155896,0.0048037117578587,0.9567515617491592
2023-01-19,IBM,0.0014958924906027,-0.0329225053394228,-0.0353145983152233,-0.0303177613586005,126.7310791015625,128.18206133587412,125.9470126540962,126.1723203690409,4833900.0,126.54178619384766,6445600.0,0.9763846862011006,1.004547771230296,0.0153614957005676,1.8779791387448284
2023-01-20,IBM,0.0041243410349447,0.0014958924906027,-0.0361229559916669,-0.0319426540008158,127.2537612915039,127.84857680343605,126.63190996100104,127.67734078469606,7153300.0,126.7310791015625,4833900.0,0.9791934617503304,0.999470774776896,0.0151258683331741,1.3698929058257077
2023-01-23,IBM,0.0046742674573823,0.0041243410349447,-0.0274813375290731,-0.0298868893841993,127.84857940673828,128.86697443259953,127.12759214289902,127.43400726073202,5898400.0,127.2537612915039,7153300.0,0.9831703872662396,0.9933503244754852,0.0154469330495989,1.8076030869220232
2023-01-24,IBM,-0.002608165995509,0.0046742674573823,0.0103269698666079,-0.0276235973618234,127.51512908935548,128.6506747530301,126.17229047582636,127.29882878364624,4407600.0,127.84857940673828,5898400.0,0.989033140615702,0.989005282803275,0.0157921777638349,1.4078066151444706
2023-01-25,IBM,-0.0051593717068485,-0.002608165995509,0.0061867222574869,-0.0254838715319988,126.85723114013672,127.10056728490147,125.595513633374,126.59588028219638,7347500.0,127.51512908935548,4407600.0,0.987872377885956,0.9852611245101056,0.0158462747077705,1.0415499897206133
2023-01-26,IBM,-0.0448280314619859,-0.0051593717068485,-0.0031160583965674,0.0024928124991521,121.17047119140624,124.61317924597316,119.84566089309804,123.946263542543,17548500.0,126.85723114013672,7347500.0,0.9855555279936716,0.9885382454181852,0.0042790535508568,1.5464156201131898
2023-01-27,IBM,-0.0004464157537286,-0.0448280314619859,-0.0522345124703049,-0.0438772237211045,121.11637878417967,122.10773793667158,120.557620217332,121.16144306414525,8143100.0,121.17047119140624,17548500.0,0.9485544453311006,0.987371387696038,0.0206046005993856,2.8398893724036256
2023-01-30,IBM,0.0067714790696247,-0.0004464157537286,-0.0501803225301361,-0.0482294782098043,121.93651580810548,122.6665104709305,120.74688468965796,121.05331357730265,5375700.0,121.11637878417967,8143100.0,0.9556553362863818,0.9855218719153148,0.0199820850754073,1.2114084924003383
2023-01-31,IBM,-0.0042129927033149,0.0067714790696247,-0.0387893956679176,-0.0462427007485481,121.42279815673828,122.25192868085944,120.54860335106628,122.11674958789489,7206400.0,121.93651580810548,5375700.0,0.9694269126659848,0.9835992784984452,0.0203766675670217,0.7664232015637275
2023-02-01,IBM,0.0026721115487031,-0.0042129927033149,0.0020824130074847,-0.0477773184729165,121.74725341796876,122.37811216517224,119.68344114104104,121.20652324251832,5428900.0,121.42279815673828,7206400.0,0.972632233108288,0.9812663749926258,0.0202581067169762,0.9691231845078
2023-02-02,IBM,0.0096232178460293,0.0026721115487031,0.0052088300535575,-0.0402813278852276,122.91885375976562,123.21626153887983,121.53096454225496,122.53133116229768,6107800.0,121.74725341796876,5428900.0,0.9789910903264578,0.9768314721242812,0.0209749382290853,0.7402039450092919
2023-02-03,IBM,0.0040325934348857,0.0096232178460293,0.0080561425357279,0.0144291142154391,123.41453552246094,123.42354287894511,122.1437969220388,122.88281270441966,3755700.0,122.91885375976562,6107800.0,0.9914514068245508,0.9826555910997372,0.0055234362081142,0.818551218753853
2023-02-06,IBM,-0.0055498853561932,0.0040325934348857,0.0164033229011213,0.0189747807963809,122.72959899902344,122.85578450776872,121.62108900834676,122.41417648223064,4841300.0,123.41453552246094,3755700.0,0.9985416931600258,0.9894268726277928,0.00520267377166,0.5273407882099871
2023-02-07,IBM,-0.0024967031185446,-0.0055498853561932,0.0080687288910099,0.006504066363238,122.42317962646484,122.92786663731825,121.1704694560646,122.26997205186218,3737600.0,122.72959899902344,4841300.0,0.9971297584384846,0.9948305675544286,0.0062437745809385,0.6900124710493497
2023-02-08,IBM,0.0010307703649905,-0.0024967031185446,-0.0040325313663397,0.0082388273447233,122.54936981201172,123.23431407407024,121.81036764973332,122.30604737840942,4593700.0,122.42317962646484,3737600.0,0.9987721506595404,1.0005955815598797,0.0059018422090375,0.5378422131884736
2023-02-09,IBM,-0.0043178672996493,0.0010307703649905,-0.0070102415958269,0.0065883736308138,122.0202178955078,123.82656937293952,121.64617126979908,123.15147576816206,3918800.0,122.54936981201172,4593700.0,1.0033278587551842,1.0054379915702123,0.005876807618405,0.6883112796623249
2023-02-10,IBM,0.0138318012254279,-0.0043178672996493,-0.0057800327655375,-0.0073108057614508,123.70797729492188,123.86306673944604,121.79214030613451,122.04758338189237,5049600.0,122.0202178955078,3918800.0,0.9983011052846452,1.0032685687174991,0.0039478424645239,0.7378787022915136
2023-02-13,IBM,0.0129056732145715,0.0138318012254279,0.0104947255281,0.0023776921512419,125.30451202392578,125.3409979284064,123.93606091592775,124.07290045848576,4403000.0,123.70797729492188,5049600.0,1.0099679718361445,1.0016249777322666,0.0078551229797096,1.0096070218232347
2023-02-14,IBM,-0.009756079443431,0.0129056732145715,0.022481896203468,0.0209803751165424,124.08203125,125.20417129711058,123.20623024610576,125.0308319115924,3202200.0,125.30451202392578,4403000.0,1.020197077229216,1.003071241800225,0.0086023808364946,0.8977872389015309
2023-02-15,IBM,0.0028673092436644,-0.009756079443431,0.0168973092332767,0.0135501432702256,124.43781280517578,124.48343062535729,123.2244650960946,123.34305472384136,2506700.0,124.08203125,3202200.0,1.0080614207594984,1.003599557919428,0.0104313939390744,0.7109901284675811
2023-02-16,IBM,-0.0102638741512809,0.0028673092436644,0.0058996640815973,0.0154096507885834,123.1605987548828,124.04553157810328,122.7865521140155,123.680616853738,2965500.0,124.43781280517578,2506700.0,1.0087468735786358,1.00447233043108,0.0103884584211131,0.5951838238785842
2023-02-17,IBM,0.0001480526492567,-0.0102638741512809,-0.017109625458927,0.00934583529716,123.1788330078125,123.6897191252178,122.14792885766086,122.7044327899636,3466200.0,123.1605987548828,2965500.0,0.9981976068544512,1.0061240456871083,0.0117073800836579,0.7608899243343656
2023-02-21,IBM,-0.0245147564962575,0.0001480526492567,-0.0072790413977648,-0.0042773659280507,120.1591339111328,122.6040931579244,120.1135160910291,122.24829643408223,4257200.0,123.1788330078125,3466200.0,0.9985361462530224,1.0054583951415563,0.0096432327975887,0.8960154686877982
2023-02-22,IBM,-0.0056184647917031,-0.0245147564962575,-0.0343840734386888,-0.0410629915051304,119.48402404785156,120.4145746616082,118.86365233181247,120.33245701877382,3200200.0,120.1591339111328,4257200.0,0.976091176738288,0.9991983525981034,0.0107816233900358,1.117360664558208
2023-02-23,IBM,-0.001374432428049,-0.0056184647917031,-0.0298518742536193,-0.0370561890051943,119.3198013305664,120.14999830087616,117.55906767764954,119.96754094667496,3725600.0,119.48402404785156,3200200.0,0.9729299815833,0.9941016227419284,0.0108010662272282,0.8519531135609149
2023-02-24,IBM,-0.0016821525772747,-0.001374432428049,-0.0313286916511161,-0.0411290696873812,119.11908721923828,119.2103089201342,117.88747593203148,118.25239057681796,3015800.0,119.3198013305664,3725600.0,0.9741545484919988,0.988365838496538,0.0099158432763017,1.0152881864014172
2023-02-27,IBM,-0.0006124314096995,-0.0016821525772747,-0.0086555774666594,-0.0328149714803517,119.04613494873048,120.30510057133478,118.71770610791948,119.8945680004724,2761300.0,119.11908721923828,3015800.0,0.9748247935724356,0.9840975555482436,0.0102338843711875,0.8425905230219043
2023-02-28,IBM,-0.0091194892978325,-0.0006124314096995,-0.003664833877253,-0.0335503913957352,117.9604949951172,119.15560680336873,117.81452352769271,119.10087098323586,5143100.0,119.04613494873048,2761300.0,0.9779587638063072,0.9810763506494364,0.010113307470416,0.8241776281425633
2023-03-01,IBM,-0.0085847144467244,-0.0091194892978325,-0.0113921270425463,-0.0182977260608557,116.94783782958984,118.11558170050291,116.53729830727345,117.59556358017498,3760700.0,117.9604949951172,5143100.0,0.9749220598601814,0.983396916247676,0.0036077241116055,1.501906914536354
2023-03-02,IBM,0.0057726781992364,-0.0085847144467244,-0.0182275522784376,-0.0212261533579252,117.62294006347656,117.88751510136572,116.50993889059066,117.13030373727122,3340100.0,116.94783782958984,3760700.0,0.9722855011352146,0.9850126039289346,0.004200990157427,1.0805895012685942
2023-03-03,IBM,0.005506816663136,0.0057726781992364,-0.0119549860721378,-0.0142211204524956,118.27066802978516,118.51699312871447,117.47697083619636,118.00610693879044,2860300.0,117.62294006347656,3340100.0,0.9834703144766632,0.987787701003954,0.0061829299651716,0.937290413826584
2023-03-06,IBM,0.0042424277219421,0.005506816663136,0.002629465353471,-0.0071224453549716,118.77242279052734,119.38366255009848,118.22503683717252,118.27065465338592,3131200.0,118.27066802978516,2860300.0,0.9929458383740004,0.9904183378033374,0.0072626106544491,0.8050266672295633
2023-03-07,IBM,-0.0149012004890368,0.0042424277219421,0.0156016989693832,-0.0022992107918582,117.00257110595705,118.98226206160476,116.94783528829193,118.85454051351796,3530400.0,118.77242279052734,3131200.0,1.000860942570166,0.9936346157006288,0.0077064416772893,0.8896591893850067
2023-03-08,IBM,-0.0015594270150662,-0.0149012004890368,-0.00527421740338,-0.0081207177809808,116.8201141357422,117.4496038822316,116.36396375951564,117.21239677740677,2778800.0,117.00257110595705,3530400.0,0.9885764714656036,0.9946659421634172,0.0095486268599302,1.0242335800305784
2023-03-09,IBM,-0.0147599446859642,-0.0015594270150662,-0.0122646968872929,-0.0010921424133873,115.09585571289062,117.25800384328096,114.93164131410006,117.04817858723295,5478300.0,116.8201141357422,2778800.0,0.9892614754790776,0.996693454588859,0.0087456902468264,0.816158696871705
2023-03-10,IBM,-0.0056279250932198,-0.0147599446859642,-0.0309547198857843,-0.0214846215306484,114.44810485839844,116.1267415432172,114.1561689515127,115.05935153619446,5990900.0,115.09585571289062,5478300.0,0.9781588474033984,0.9959760076667282,0.0099806462085121,1.5302513966480449
2023-03-13,IBM,0.0010364682431278,-0.0056279250932198,-0.0218325650745341,-0.0323204665625466,114.56672668457033,116.94783213299183,113.9007440929699,114.17443709451577,8188400.0,114.44810485839844,5990900.0,0.976530377473838,0.9934222766012776,0.008357244389532,1.5450379238222467
2023-03-14,IBM,-0.0074057253059803,0.0010364682431278,-0.0192893789553526,-0.0354097020768396,113.71827697753906,115.5337533151777,112.3954368639418,115.3969068261433,8114800.0,114.56672668457033,8188400.0,0.9812930838203056,0.9900291956533273,0.0073922438785827,1.852486980286049
2023-03-15,IBM,-0.0109907346939159,-0.0074057253059803,-0.0119689690546979,-0.0280702731347992,112.46842956542967,112.53229033623512,111.03611773996316,112.20386152629231,5989300.0,113.71827697753906,8114800.0,0.9775779922938798,0.9879929721703208,0.0060727858076245,1.7201884940613348
2023-03-16,IBM,0.011518464043797,-0.0109907346939159,-0.017297580378619,-0.0372511583515144,113.7638931274414,113.8733717158236,111.22769832581992,112.17649187755995,6438700.0,112.46842956542967,5989300.0,0.9705710881603102,0.9843013976687652,0.0059427388618133,1.2123475532614747
2023-03-17,IBM,-0.0080993820710401,0.011518464043797,-0.0070075630190544,-0.0115726372352783,112.84247589111328,113.59968018282608,112.14912540973216,113.19827260754394,37400200.0,113.7638931274414,6438700.0,0.985030975316194,0.9852837455228152,0.0088706562339991,1.226393351758344
2023-03-20,IBM,0.0181906088432912,-0.0080993820710401,-0.0077014980327108,-0.0140293189587693,114.89514923095705,115.09585649309513,113.29862304978818,113.40809467618948,4588300.0,112.84247589111328,37400200.0,0.9816666962683483,0.9871428613527056,0.0091667946085101,4.296848611573856
2023-03-21,IBM,0.0050023450256138,0.0181906088432912,0.0215768965113503,0.0028666485976416,115.46989440917967,115.99903046314584,114.6397044268481,115.7709552978468,3856300.0,114.89514923095705,4588300.0,1.0029066273081864,0.9910571276507766,0.0132547095395813,0.5184631082475217
