Date,ticker,target_daily_return,1d_lagged_return,3d_lagged_return,5d_lagged_return,Close,High,Low,Open,Volume,previous_close,previous_volume,price_vs_sma10_ratio,sma5_vs_sma10_ratio,volatility_5d,volume_spike_ratio
2022-11-08,GS,0.0040269376393267,0.0129921254766989,0.0365076370905523,0.0523932842246244,337.06561279296875,340.00089808176944,334.695173883353,335.4729715013962,3501300.0,335.7137145996094,2526900.0,1.0480703374901983,1.0220015306234445,0.010806227777982,1.0676756537501109
2022-11-09,GS,-0.0055491343296122,0.0040269376393267,0.0434259240889951,0.0442940900052852,335.1951904296875,339.96384563643835,334.1581269584555,336.0748576193184,3047200.0,337.06561279296875,3501300.0,1.0427594432189349,1.0215902756401694,0.0110929644113183,1.382224871599509
2022-11-10,GS,0.0450550435027399,-0.0055491343296122,0.011427515875847,0.0349067067777082,350.29742431640625,352.2604409797423,342.3619969911435,342.6027539147863,3790400.0,335.1951904296875,3047200.0,1.0292161517563636,1.0208914178101214,0.0127732446639309,1.1629912905417268
2022-11-11,GS,0.0181333942469716,0.0450550435027399,0.0434409113556477,0.0843865401892627,356.6495056152344,358.34398800879563,350.7048719853523,351.86231380708614,3409100.0,350.29742431640625,3790400.0,1.0631551846444052,1.0256381505880925,0.019735917460185,1.3540527989140143
2022-11-14,GS,-0.0072954782495746,0.0181333942469716,0.058101129510041,0.0761643776581373,354.0475769042969,358.6217895868114,352.3253169084118,355.5661542518532,2609100.0,356.6495056152344,3409100.0,1.069405707291078,1.028430857135369,0.0191037106090859,1.146879730866274
2022-11-15,GS,0.0013600046408068,-0.0072954782495746,0.0562430100815063,0.0546115976422156,354.5290832519531,360.73295479362247,352.46419675868566,357.3995447749863,3192400.0,354.0475769042969,2609100.0,1.0505636488833945,1.028616006302387,0.0216088759754758,0.8665198720695049
2022-11-16,GS,-0.0014364896077878,0.0013600046408068,0.012080188553498,0.051810299823467,354.0198059082031,356.86249006907855,351.8716151629208,354.83464954786797,2303700.0,354.5290832519531,3192400.0,1.0421707988618911,1.029279726976796,0.0218516946473218,1.030275060592076
2022-11-17,GS,-0.0066697004384544,-0.0014364896077878,-0.0073733446019921,0.0561601598590491,351.6585998535156,353.4549518058305,347.2418120730741,349.22333776053944,2297600.0,354.0198059082031,2303700.0,1.03153725716336,1.031213457933288,0.0211708424725736,0.7661531707706429
2022-11-18,GS,-0.0015270131454517,-0.0066697004384544,-0.006747615876007,0.0038857708981607,351.1216125488281,354.4828003431369,349.4456388119499,353.04758358211774,2384500.0,351.6585998535156,2297600.0,1.0161826605587967,1.0234713553690762,0.0103331209819892,0.7697049285771715
2022-11-21,GS,0.0026632357436449,-0.0015270131454517,-0.0096112586078118,-0.0154995113672466,352.0567321777344,352.5752638179775,347.6214357641496,350.8437354916812,1877500.0,351.1216125488281,2384500.0,1.0088837214934665,1.014497387546417,0.0037241459265169,0.8204815877669275
2022-11-22,GS,0.0096263976120376,0.0026632357436449,-0.0055450957763018,-0.005623099426269,355.4457702636719,357.26063123567303,353.1586639578586,353.1586639578586,2019400.0,352.0567321777344,1877500.0,1.006842617527666,1.0086169905467928,0.0035891599361097,0.6607937267710328
2022-11-23,GS,0.0062001776042013,0.0096263976120376,0.0107694519961514,0.0025856468623401,357.64959716796875,359.4552180878842,355.019892193975,355.4736004397755,1865400.0,355.4457702636719,2019400.0,1.0112193918577232,1.003864483048643,0.0060669021511482,0.749844973617666
2022-11-25,GS,0.0067569654647969,0.0062001776042013,0.0185918051918061,0.0102530739783153,360.06622314453125,360.60329193732696,356.65872143727756,357.19579023007327,1129300.0,357.64959716796875,1865400.0,1.0110305389754464,0.9995445667709524,0.0063997980495821,0.7244525051361018
2022-11-28,GS,-0.0167153869298606,0.0067569654647969,0.0227505689700979,0.023908481960964,354.0475769042969,359.63110379782773,352.68645234759623,356.8902610131445,2232200.0,360.06622314453125,1129300.0,1.015058935042801,1.0015322777324924,0.0042914296967683,0.4891285516285516
2022-11-29,GS,0.0035306851370318,-0.0167153869298606,-0.0039336334156904,0.00833319354576,355.297607421875,356.4272718153505,351.1771313265348,352.908659839795,1746900.0,354.0475769042969,2232200.0,0.9988244769422604,1.0039183700148275,0.0105913452769213,1.0187530521060102
2022-11-30,GS,0.0129587631132845,0.0035306851370318,-0.0065762404451672,0.0092055482765331,359.9018249511719,359.9018249511719,349.60294929343013,356.49993582733697,2964100.0,355.297607421875,1746900.0,1.0019976537244548,1.005392419701461,0.0106180103934736,0.8299246041360832
2022-12-01,GS,-0.0060599004702939,0.0129587631132845,-0.0004565776593085,0.0125365247255424,357.7208557128906,360.22800764048657,354.58926236516857,360.22800764048657,1706300.0,359.9018249511719,2964100.0,1.0134467279853716,1.0063809111971058,0.011307978496983,1.4236381276236036
2022-12-02,GS,-0.0084155185420802,-0.0060599004702939,0.0103750994166149,0.0001992412279676,354.71044921875,356.5185819681215,352.67863932699913,355.58655595063834,1932300.0,357.7208557128906,1706300.0,1.0062566433768558,1.005373264884377,0.0116418858349864,0.843733929348471
2022-12-05,GS,-0.0237532813818489,-0.0084155185420802,-0.0016525813595693,-0.0148744135981658,346.284912109375,353.11664946622284,344.20648410527434,352.81839435077666,2329600.0,354.71044921875,1932300.0,0.9969326303130356,1.00150037985527,0.0114467986968284,0.9730636169987764
2022-12-06,GS,-0.0232275943803612,-0.0237532813818489,-0.0378350758394856,-0.0219254848819943,338.2415466308594,345.1944523710052,335.8369037111362,344.3649640519698,3081900.0,346.284912109375,2329600.0,0.974577029985394,0.998494236736781,0.0137626122579896,1.1763874160480736
2022-12-07,GS,-0.0082389144438953,-0.0232275943803612,-0.0544539373954351,-0.0480049975984316,335.4548034667969,340.4690793503703,333.80509927743236,337.8500886202271,2128200.0,338.2415466308594,3081900.0,0.9556556510130628,0.9927537350912295,0.0150732402714572,1.467054466521321
2022-12-08,GS,-0.0051122693281215,-0.0082389144438953,-0.0542855328743873,-0.0679269172577597,333.7398681640625,337.94331465937387,331.8571858238149,337.4213823582522,1967800.0,335.4548034667969,2128200.0,0.9531657344045296,0.9845000159682084,0.0087703782238587,1.007851791515519
2022-12-09,GS,0.0029602263645498,-0.0051122693281215,-0.0362275210574294,-0.0670382706678848,334.7278137207031,337.057878598383,331.99695606724947,332.46296904278546,1588800.0,333.7398681640625,1967800.0,0.9547794196511508,0.9775130079889788,0.0089906837902,0.9273938902660872
2022-12-12,GS,0.0112489915311868,0.0029602263645498,-0.0103882357006573,-0.0563350629846362,338.4931640625,339.26676149802273,332.11811023442357,334.1965382587619,1750400.0,334.7278137207031,1588800.0,0.9645980933984808,0.973133731653738,0.0117069639305039,0.7329055590665233
2022-12-13,GS,0.0151716447837237,0.0112489915311868,0.0090574365437692,-0.0225009747014733,343.628662109375,352.82775401500436,340.66482630840295,349.16489872645343,3062600.0,338.4931640625,1750400.0,0.9798408637046032,0.973004345966614,0.0129301919453913,0.8258045036161972
2022-12-14,GS,-0.0225393835750261,0.0151716447837237,0.0296302446564498,0.015926829604983,335.88348388671875,343.75908533568213,335.01670666351487,342.0628198877523,2519700.0,343.628662109375,3062600.0,0.998077994842536,0.9794315266549856,0.0101008222903325,1.3604299928926795
2022-12-15,GS,-0.0292746017482825,-0.0225393835750261,0.0034525668876141,0.0012779081279852,326.0506286621094,331.90375054582773,324.2891143903738,330.38457212520365,3163700.0,335.88348388671875,2519700.0,0.982435586340314,0.9865629970932264,0.014992019813695,1.1418097119759285
2022-12-16,GS,-0.0099476536328483,-0.0292746017482825,-0.03675860171313,-0.0230396192826839,322.80718994140625,324.13998020897094,320.0670314029145,321.6234987942175,5008800.0,326.0506286621094,3163700.0,0.9625919721690174,0.9912471383593264,0.0201857541176537,1.3448246546227418
2022-12-19,GS,-0.0050239436643685,-0.0099476536328483,-0.0605929436740099,-0.0356128869208444,321.1854248046875,324.71781085343264,319.3400317662018,322.7325911784303,1646700.0,322.80718994140625,5008800.0,0.9620779913817644,0.9935666742879238,0.0198173109593375,1.8829013401499912
2022-12-20,GS,-0.0003481366139761,-0.0050239436643685,-0.0437593980863565,-0.0511317246413187,321.0736083984375,323.8044660316099,320.14158245428746,322.4716473146626,1623000.0,321.1854248046875,1646700.0,0.964459224639445,0.9906607143410248,0.0172235379048834,0.635335241872632
2022-12-21,GS,0.0164591757010306,-0.0003481366139761,-0.0152645626971927,-0.0656378707540943,326.35821533203125,327.02927516458794,323.3105006658894,324.58737168708785,1923100.0,321.0736083984375,1623000.0,0.9691194734371092,0.9821783337934552,0.0121239008744626,0.6635404359006856
2022-12-22,GS,-0.0130797282166457,0.0164591757010306,0.0110004532156473,-0.0283588476708192,322.08953857421875,324.3916439748961,316.77700734100875,323.56215560987204,1528900.0,326.35821533203125,1923100.0,0.987782524107557,0.979116522544892,0.0165371275388468,0.792880525755939
2022-12-23,GS,-0.0002024780585604,-0.0130797282166457,0.0028149277635529,-0.0121486963670158,322.0243225097656,324.1213810758502,319.78743728473364,321.3998525550891,1062000.0,322.08953857421875,1528900.0,0.9783123065965807,0.9801750082302876,0.0115951141524321,0.6419714726000075
2022-12-27,GS,-0.0102458346415256,-0.0002024780585604,0.0029610472068084,-0.0024251858571759,318.72491455078125,324.11202339208006,318.5571567065161,322.9563203184648,1035000.0,322.0243225097656,1062000.0,0.981902940159238,0.9834942937723484,0.0107984056584372,0.4560112328190683
2022-12-28,GS,-0.0032165904600718,-0.0102458346415256,-0.0233893324042233,-0.007660715785601,317.69970703125,319.54512880285193,316.23641934360904,317.35486195243027,1117200.0,318.72491455078125,1035000.0,0.977735976241752,0.9879488076435972,0.0115771401446784,0.4585022260615323
2022-12-29,GS,0.0075100976102322,-0.0032165904600718,-0.0136292273334956,-0.0105081865308612,320.0856628417969,321.21343471213686,318.04452375076687,319.16296625985916,1273600.0,317.69970703125,1117200.0,0.9824051406751324,0.9937834638871093,0.0115778907226291,0.5415913244554758
2022-12-30,GS,-0.0001454917530678,0.0075100976102322,-0.006020227456297,-0.0192198394143465,320.0390930175781,320.3280188026537,316.3296192912348,318.51055672205155,1031400.0,320.0856628417969,1273600.0,0.9946419973129618,0.9947637035040316,0.0081983531508859,0.6571045299762667
2023-01-03,GS,0.0082706837896409,-0.0001454917530678,0.004123237333514,-0.0063660731289729,322.68603515625,324.9042615342163,319.5078231589225,322.01497531453896,1589700.0,320.0390930175781,1031400.0,0.9963585219326612,0.9953487330976114,0.0064001672594885,0.5979234421468199
2023-01-04,GS,0.0042747264553362,0.0082706837896409,0.0156950982787955,0.0020548530040438,324.0654296875,326.4980037304614,321.62349784017806,324.37298573172785,1881000.0,322.68603515625,1589700.0,1.0046369815011098,0.9957983070719646,0.0077331471267622,1.1494078348010932
2023-01-05,GS,-0.0113316010884665,0.0042747264553362,0.0124334430051311,0.0167558759698651,320.39324951171875,321.67944987297597,317.01932012533365,320.8499331251718,1397800.0,324.0654296875,1881000.0,1.008027683299294,0.998228633440864,0.0049424840120118,1.3373717552204425
2023-01-06,GS,0.0125667633712003,-0.0113316010884665,0.001106603855177,0.0084782655471691,324.4195556640625,325.2770319883113,317.77423503461785,323.6925766156837,3097800.0,320.39324951171875,1397800.0,0.9968160721754492,1.0001159778920217,0.0080122963777617,1.0099929911775545
2023-01-09,GS,0.0141347885063656,0.0125667633712003,0.0053721584417902,0.0135397905166645,329.0051574707031,332.26724826715486,325.7430666742514,327.9612929667465,1989000.0,324.4195556640625,3097800.0,1.009951987525997,1.003417945179814,0.009163027662515,2.063219309462915
2023-01-10,GS,0.0123511700061247,0.0141347885063656,0.0152429951814563,0.0280155288798813,333.0687561035156,333.19925337993976,326.675072194878,328.66962123846264,1610100.0,329.0051574707031,1989000.0,1.0220271185400769,1.0068327895555689,0.0102096154587131,1.2853403987204757
2023-01-11,GS,0.0199240479908506,0.0123511700061247,0.0395623397531452,0.0321759227734728,339.704833984375,340.6554902291925,331.99696104970207,334.4761535299409,2127000.0,333.0687561035156,1610100.0,1.03111274441531,1.0098188526952534,0.0106324833588803,1.004893088512476
2023-01-12,GS,0.0149803511636581,0.0199240479908506,0.047115773551396,0.0482600205518874,344.7937316894531,344.94285927603096,337.92470400329313,341.3452238023914,2103100.0,339.704833984375,2127000.0,1.0448702997465904,1.012923242266788,0.0120584787401517,1.2427985462704358
2023-01-13,GS,0.0109746675599062,0.0149803511636581,0.0479888350083264,0.0761579159826895,348.5777282714844,348.9039430641171,337.72893184581824,338.7821257896323,3310200.0,344.7937316894531,2103100.0,1.051757863581724,1.0194379138447645,0.003070612607611,1.1619016049280406
2023-01-17,GS,-0.0643851729024062,0.0109746675599062,0.0465638757276549,0.0744658334728678,326.1344909667969,341.857762168867,320.61688553789367,340.00301142570714,14448300.0,348.5777282714844,3310200.0,1.05413881268693,1.0252655187935151,0.0034214839178506,1.6438315348287489
2023-01-18,GS,-0.0023718100175216,-0.0643851729024062,-0.0399474533771347,-0.0087252933235913,325.3609619140625,330.6735216380785,324.15864037676215,324.64331211378277,5585200.0,326.1344909667969,14448300.0,0.9844532427141948,1.0216460557686493,0.0354691668202505,4.305984383382011
2023-01-19,GS,0.0047552729334194,-0.0023718100175216,-0.0563605657219233,-0.0231417509094056,326.90814208984375,328.2223022538353,322.0336355334646,322.5089779281278,3100400.0,325.3609619140625,5585200.0,0.9813259448343916,1.0161722853107074,0.0346616518388613,1.4874232679529686
2023-01-20,GS,-0.0254028938793289,0.0047552729334194,-0.0621657220875672,-0.0376700317874189,318.6037292480469,328.30612224993405,315.22047069070265,326.08789606395226,11247200.0,326.90814208984375,3100400.0,0.9851477571363814,1.00758912596911,0.0326292432180821,0.7997131721560323
2023-01-23,GS,0.0213551580952005,-0.0254028938793289,-0.0230909699137484,-0.0759584645378498,325.4075622558594,325.7989972368101,313.3098548722803,318.44532709147995,4915700.0,318.6037292480469,11247200.0,0.9606402048009932,0.9923393963859966,0.0307047712328737,2.3133676002657437
2023-01-24,GS,-0.002320088568319,0.0213551580952005,0.0001432265921601,-0.0664705864328178,324.652587890625,326.4886801568769,316.8888242124177,316.8888242124177,2372000.0,325.4075622558594,4915700.0,0.9808626297791464,0.9780756913627418,0.0331757913639489,0.9746372645044632
2023-01-25,GS,0.003732110722324,-0.002320088568319,-0.0068996574536184,-0.0045438404008693,325.8642272949219,326.171783333841,320.52370852829864,321.3159362497464,1985200.0,324.652587890625,2372000.0,0.979872511945304,0.9784660485581724,0.016821085591449,0.4667527233801398
2023-01-26,GS,0.0152733880075321,0.003732110722324,0.0227884904674873,0.0015467909176893,330.8412780761719,330.8692377190971,325.7617248803967,327.82152286753814,1919200.0,325.8642272949219,1985200.0,0.9856728348149154,0.9809027993487014,0.0168995219641507,0.3877775455470628
2023-01-27,GS,-0.0035778041652403,0.0152733880075321,0.0166981854467171,0.012031318526313,329.6575927734375,331.7919117385054,327.9146803394379,328.0265473466824,2427400.0,330.8412780761719,1919200.0,1.0034176061348066,0.9859254967397556,0.0181796278469797,0.3764133643219283
2023-01-30,GS,0.0106304074532828,-0.0035778041652403,0.0154164946453427,0.0346947085380306,333.1619873046875,337.70094911913213,328.44593828472375,329.2754550309104,3184500.0,329.6575927734375,2427400.0,1.004438631964964,0.997208476225658,0.01099880539863,0.4730777925894743
2023-01-31,GS,0.0233592365411468,0.0106304074532828,0.0223950940253432,0.0238298858055763,340.94439697265625,341.0469346135406,332.6027536737045,334.7464303395941,2311500.0,333.1619873046875,3184500.0,1.0199067719777442,1.0066622287496028,0.0081500833032291,0.622153712701548
2023-02-01,GS,-0.0002733603614586,0.0233592365411468,0.0305376613076626,0.0501822862028746,340.8511962890625,343.8616502948071,334.3736331149971,334.6905185193112,2889400.0,340.94439697265625,2311500.0,1.0390203595078489,1.012048658899741,0.0103712407487402,0.5919591890043868
2023-02-02,GS,0.0102813033059683,-0.0002733603614586,0.0339552425334792,0.0459914520797544,344.3555908203125,347.54313173196925,339.7700111381902,342.9855116875294,2619600.0,340.8511962890625,2889400.0,1.03385589791524,1.0163851867649556,0.0110946354452337,0.794828416202462
2023-02-03,GS,0.0012992026476084,0.0102813033059683,0.0335980812402469,0.040848327097289,344.802978515625,349.1089334408067,340.59953278238953,340.7672906109408,2243100.0,344.3555908203125,2619600.0,1.0389868732451084,1.019189756191785,0.0106123552135565,0.7302692651867628
2023-02-06,GS,0.0022978263316983,0.0012992026476084,0.0113173337858907,0.0459427784288786,345.59527587890625,346.0240283756276,340.9165149695136,343.91764023066287,1816200.0,344.802978515625,2243100.0,1.0321775540264615,1.020264063237194,0.0094309002236603,0.8348717414283374
2023-02-07,GS,0.0097086255546177,0.0022978263316983,0.0139183304664727,0.0373190491352426,348.9505310058594,350.7307040907459,342.3704296780466,343.14402719131203,2205500.0,345.59527587890625,1816200.0,1.0283348346367789,1.021534555686553,0.0098123805371546,0.7641334393577947
2023-02-08,GS,0.0018695322391333,0.0097086255546177,0.0133435910670158,0.0234822279066377,349.6029052734375,352.63198931409494,346.69498914531385,347.5710957279116,1893200.0,348.9505310058594,2205500.0,1.0308654303680074,1.018932235078888,0.004957330471363,0.9344705443698732
2023-02-09,GS,-0.0189549597111957,0.0018695322391333,0.0139207810166726,0.0256760401009508,342.9761962890625,353.87158115920465,342.7991090954743,351.4110476134717,2052500.0,349.6029052734375,1893200.0,1.0256002840506984,1.0169712055780222,0.0044949725962384,0.8052880525402388
2023-02-10,GS,0.0089405803760667,-0.0189549597111957,-0.0075784588871563,-0.0040057271263233,346.0426025390625,346.9280385917608,339.77938685514926,342.0535325074924,1933400.0,342.9761962890625,2052500.0,1.0025909308259304,1.0125572626329142,0.0107372442377387,0.868125314576469
2023-02-13,GS,0.0073797587891268,0.0089405803760667,-0.0083333544683674,0.0035951662273163,348.5963134765625,349.5656283671916,342.9855278528596,344.0014326607648,1570600.0,346.0426025390625,1933400.0,1.0067327479443375,1.008451836959093,0.0116111438239974,0.8352016726496724
2023-02-14,GS,-0.0059888097528417,0.0073797587891268,-0.0028792432262189,0.0086836765636455,346.5086364746094,351.420403415702,344.2717796900897,348.5218161136302,2155500.0,348.5963134765625,1570600.0,1.009628689000859,1.005682222000449,0.0119941705022921,0.7293243557000232
2023-02-15,GS,0.0068857037297012,-0.0059888097528417,0.010299374194965,-0.0069978243741631,348.89459228515625,348.9225519260555,343.2185576372087,343.6752412529548,1687200.0,346.5086364746094,2155500.0,1.001967490718754,1.0026519181900562,0.0114446852310183,1.0082323775667712
2023-02-16,GS,-0.0110596227727464,0.0068857037297012,0.0082417301371782,-0.0020260500630773,345.03594970703125,348.8106426794004,343.73109088101654,345.54855250070193,1947800.0,348.89459228515625,1687200.0,1.0065257286118066,0.9999166435986836,0.0120037508125876,0.8362079219697871
2023-02-17,GS,-0.0045920189546598,-0.0110596227727464,-0.0102134292070493,0.0060055287808742,343.4515380859375,345.83752207235614,341.9230019842026,343.0321150610737,1857300.0,345.03594970703125,1947800.0,0.9951985994647576,1.0009086247720342,0.0091159969029581,0.9986157395539604
2023-02-21,GS,-0.0200270654030221,-0.0045920189546598,-0.0088225748707879,-0.00748770363566,336.5732116699219,341.7925627585255,335.61322606444037,341.7925627585255,2403000.0,343.4515380859375,1857300.0,0.9910149266790091,0.9998036500900542,0.0082198448801337,0.9714318590736014
2023-02-22,GS,-0.0006368762020199,-0.0200270654030221,-0.0353154817749767,-0.0344900429001495,336.3588562011719,338.32541728805637,333.7025765751514,337.0485462971333,2203800.0,336.5732116699219,2403000.0,0.973702625107718,0.9954566704829908,0.0098210118555998,1.2194255556683244
2023-02-23,GS,0.0073429883139852,-0.0006368762020199,-0.025148375156928,-0.0292915650723795,338.8287353515625,342.87372472283874,335.16585160504434,338.51184992909486,1931400.0,336.3588562011719,2203800.0,0.976640160609169,0.9932020241775572,0.0102357242913705,1.1184360774044244
2023-02-24,GS,0.0008525823355316,0.0073429883139852,-0.0134598399533686,-0.0288507106621096,339.11761474609375,340.3571966245196,335.0912562057618,335.68776640870226,2428600.0,338.8287353515625,1931400.0,0.9868989847324494,0.9904551397952526,0.0103794036301174,0.9782955552741548
2023-02-27,GS,0.0046173550058377,0.0008525823355316,0.0075597313985498,-0.0171528067320601,340.6834411621094,345.1291946622602,339.73278494159194,343.190593219487,2842400.0,339.11761474609375,2428600.0,0.9888517486071148,0.9881180256687878,0.0102348740988135,1.2071416500154086
2023-02-28,GS,-0.0379721799092848,0.0046173550058377,0.0128570569236061,-0.0080596434048738,327.7469482421875,341.130856843095,327.44869308578694,341.1215274809646,4945600.0,340.6834411621094,2842400.0,0.9949724790456234,0.9880477258873264,0.0107834086787677,1.351747227453442
2023-03-01,GS,-0.0083632444077123,-0.0379721799092848,-0.0327061608215629,-0.02622390351253,325.00592041015625,330.92911163923077,324.752453225054,327.97221410543006,2717400.0,327.7469482421875,4945600.0,0.9630553422977476,0.9889138640698888,0.018608938244348,2.026669289338021
2023-03-02,GS,0.0082894561153012,-0.0083632444077123,-0.0416129794570042,-0.0337524509365841,327.7000427246094,328.3383515902926,319.61782410860536,322.90327277512887,3259800.0,325.00592041015625,2717400.0,0.9610735050363618,0.9884875876670534,0.0184597200821842,1.0885056780628493
2023-03-03,GS,0.0228872493440397,0.0082894561153012,-0.0381098605591518,-0.0328445951179618,335.2001953125,335.838504086396,328.1317893436729,329.1456008286463,2396200.0,327.7000427246094,3259800.0,0.9751519788899324,0.9880987064860084,0.018643716725347,1.228393456707779
2023-03-06,GS,-0.0001119826945767,0.0228872493440397,0.0227408587945263,-0.0115518016854618,335.16265869140625,336.861702563983,332.0461979958448,336.1107543920773,1614200.0,335.2001953125,2396200.0,1.0003985622613272,0.9886609400968936,0.0229317872514803,0.8879583480017046
2023-03-07,GS,-0.0307239353851225,-0.0001119826945767,0.0312509331166406,-0.016205021447098,324.8651428222656,334.36480677499935,324.4427451931526,333.7546291215502,2048500.0,335.16265869140625,1614200.0,1.002767180564672,0.987809248885828,0.0226811884843717,0.6036107454828288
2023-03-08,GS,0.0092751828268584,-0.0307239353851225,-0.0086508987877249,-0.0087927757539099,327.8783264160156,328.25380045233936,324.0108894128989,324.96835250254935,1584600.0,324.8651428222656,2048500.0,0.9753748830165612,0.9895511592607544,0.0199598716464216,0.7763027751355736
2023-03-09,GS,-0.0206132456161006,0.0092751828268584,-0.0218432715698698,0.0088380113267918,321.11968994140625,332.57183463766233,320.1434344967663,327.7938578966766,3177800.0,327.8783264160156,1584600.0,0.9869345900005594,0.9938064048177184,0.0200252943222191,0.6149320687500728
2023-03-10,GS,-0.0421528256252108,-0.0206132456161006,-0.0418989657285472,-0.0200804147857041,307.5835876464844,319.09202066462313,306.04410716707685,318.09700177791416,4559700.0,321.11968994140625,3177800.0,0.971770722895572,0.9951496289291216,0.0218193620262367,1.176305103442149
2023-03-13,GS,-0.037110402634256,-0.0421528256252108,-0.0531960893854224,-0.0823883996853559,296.1690368652344,306.1192269159848,295.25849736283584,300.07402954321,5660700.0,307.5835876464844,4559700.0,0.939775945062156,0.9878619620060972,0.0212694987391769,1.5644234925993783
2023-03-14,GS,0.0210453167467417,-0.037110402634256,-0.0967105386238557,-0.1163423812736681,302.4020080566406,306.37271685875936,299.3981871441186,304.8613959180313,3785900.0,296.1690368652344,5660700.0,0.9173774706493084,0.9773264569569432,0.0204020568501833,1.7709333792175694
2023-03-15,GS,-0.0309172096098649,0.0210453167467417,-0.0582888015623738,-0.0691460295508361,293.0525817871094,293.3529724845043,285.7495012568434,291.71961597169053,6596700.0,302.4020080566406,3785900.0,0.944095633310849,0.9710337801114272,0.028019083889016,1.2289967797226409
2023-03-16,GS,0.0092893210661491,-0.0309172096098649,-0.0472424617014219,-0.1062154519622592,295.77484130859375,298.80685120421015,286.22828281316987,290.05816441835725,4399100.0,293.0525817871094,6596700.0,0.9241257204013466,0.958853996174348,0.0253416011400459,1.9019377755225015
2023-03-17,GS,-0.0366564004147772,0.0092893210661491,-0.0013309816610572,-0.0789264857518924,284.93280029296875,291.37226389303703,283.3651598202276,291.08126939488994,6369800.0,295.77484130859375,4399100.0,0.9421957220477172,0.9524580868020271,0.0290001854624949,1.227996225930537
2023-03-20,GS,0.0197339996088543,-0.0366564004147772,-0.057768160588404,-0.0736410792488346,290.5556640625,293.0620044095121,287.4861269155627,287.97424035777664,3963700.0,284.93280029296875,6369800.0,0.9224288530600084,0.9532920335992636,0.027840521097618,1.6005729075055908
2023-03-21,GS,0.0250377904338736,0.0197339996088543,-0.0085203744303583,-0.0189532736512514,297.8305358886719,300.6841900034087,296.0188529742093,298.14969023783897,3242400.0,290.5556640625,3963700.0,0.954414642677828,0.9635723610255614,0.028093185613535,0.9404576892505904
2023-03-22,GS,-0.011377749925174,0.0250377904338736,0.0069502009399553,-0.0151172017585031,294.44189453125,302.46776406359777,294.27290684405267,297.83058608811444,2505900.0,297.8305358886719,3242400.0,0.9870766163893636,0.9691756689150138,0.0290071594278117,0.7481241520613562
